DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-06-01T233000_AIU-1657.ghg	2026-06-02	00:00:00	153	0	18000	18000	0.046826782794656276	0	NaN	-29.76744860409051	1	NaN	184.72537136487074	0	NaN	31.2640281573448	0	NaN	4.178717378664392	0	NaN	-0.01945788867844699	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.0652946476760525e-10	1.0540962086996253e-11	2.0655383654046087e-12	NaN	16.583666078706642	418.4432387746232	423.0330954377429	0.1	0	430.0003088311996	10.84987607971953	10.968887145985907	0.1	0	0.0842600635213715	2.0311964690542053	2.053476433894586	0.2	0	NaN	NaN	NaN	NaN	9	300.0401177257962	292.9635993197609	97482.8743562633	1.154481066780536	1011.4422563007952	0.02498592066379706	0.2707808861374526	0.007824997643162914	1057.9608173477548	2304.444808807653	0.006777935011948036	45.909574978936305	1246.483991459898	280.9535116200741	-0.057782246038225835	-1.681264852479927	0.24855784936658526	1.7005208897933202	9.192037689415663e-15	2.4513847712454087e-14	1.7005208897933202	3.560252627460822	252.9683848400948	268.03161515990524	8.404788907342567	NaN	0.20139735054023575	0.31492243488753263	23.511203060451408	0.0851976819242163	-0.16114434300036487	-0.12657850173617252	0	14.024977751273783	-2.1283444824662565	4.814321014381563	11.9883400389811	18.282974978251286	25.642132366561313	38.41658689340309	0.046199053776123954	1.0135874864791439	-18.791316312233832	1.0290904346247514	161.66728372516118	1.142626801838948	27.36153931189812	1.142626801838948	3.657114791933069	1.142626801838948	-0.015648500869660888	1.472233671156947	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801001119	899999999	899999999	89999	89999	89	89	18	3	0	19	22	16	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	17680	0	21	17680	17680	17680	17680	100	NaN	0.4382683900522577	0.11341214787465413	0.07816433184815341	0.054198880673493995	38.28166501046806	0.524299129331403	5.9360377910960874e-8	NaN	-0.016092714046438285	0.6911541994126347	0.09237894905567204	-0.000015648500869660888	NaN	16.584739281261058	430.0093722095207	106.55652133581374	106.99651031557718	106.11653238720365	0.8799550340937234	0.0002804822395555675	23.80741637435432	214
DATA	2026-06-02T000000_AIU-1657.ghg	2026-06-02	00:30:00	153.02	0	18000	18000	0.027229214895533073	0	NaN	-0.7122523440303254	2	NaN	76.95626500471361	0	NaN	6.201487563031109	1	NaN	1.7392735213997594	0	NaN	0.038763952583000076	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.527770185435127e-10	-1.3033201132546028e-11	-2.19200316902702e-12	NaN	17.314405646860347	435.65770747064977	441.1904211858109	0	0	498.3957269119547	12.540421209260668	12.699680552613495	0.2	0	0.08382322974303041	2.013554421832413	2.039125919764987	0.9	0	NaN	NaN	NaN	NaN	9	299.13915023464625	292.0275813760238	97499.13667681377	1.1576311282606153	1012.3579148887476	0.024901936512609597	0.1127049241867044	0.009074731756236284	1223.008212498159	2174.0442852122496	0.007839052989073827	56.254981594303544	951.0360727140906	283.0991984202088	-0.26048070183182076	-1.218760511796187	0.3541980593425256	1.2956402457405762	-5.707806076410895e-14	-2.615030673175984e-14	1.2956402457405762	3.3562193988481135	263.06408739167034	257.93591260832966	15.865308820200545	NaN	0.15336719038519353	0.2433211202271877	434.09478019770967	0.004614430053933573	-0.009255287324387424	-0.003962754307133061	1	12.260201749832758	5	11	21	36	70	242	0.02689814605041834	1.012308240296345	3.7275105195095337	1.0217886517545258	70.10518238694056	1.0977257655498136	5.649396012787396	1.0977257655498136	1.5844335406745385	1.0977257655498136	0.026948365820121088	1.305361203414942	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	16	4	1	8	2	1	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.32881896080134915	0.11507195394818366	0.04275132570484256	0.22154861920617192	38.70581372095372	0.4488422341826914	0.0000010039219653921	NaN	0.0031806406039739162	0.14246798867062796	0.03995667133464202	0.000026948365820121086	NaN	17.315856051184074	498.4231497964561	106.6475813231998	107.08177604971993	106.21339570596484	0.8683883809645925	0.00027954483775991104	18.312489090124632	091
DATA	2026-06-02T003000_AIU-1657.ghg	2026-06-02	01:00:00	153.041	0	18000	18000	0.07773847022586963	0	NaN	-6.810127124359227	2	NaN	92.35633334890555	0	NaN	15.939940066979707	1	NaN	2.086542978080435	0	NaN	0.019692065688936347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1959367788525134e-10	-6.279246498613858e-12	-1.074973455088949e-12	NaN	17.32692166756762	435.0553540733927	440.53576840125186	0	0	495.4605854804436	12.440339062020152	12.597050643203035	0.2	0	0.08482020534659356	2.0338124771042216	2.0594325158770816	0	1	NaN	NaN	NaN	NaN	9	298.84287265862366	291.6380626862916	97516.68086963714	1.1594299573423854	1012.293371644241	0.024864247137525147	0.13520798497961217	0.009015954213238916	1213.4659863379868	2121.712523885796	0.007776195669383122	57.192761633682245	908.2465375478093	282.98231985044833	-0.16253812085079508	-1.6959126947830045	0.32040966879734284	1.7335515178138667	-1.2254668908926485e-14	-1.2673554027561909e-14	1.7335515178138667	3.2004965896203634	256.47456856796737	264.52543143203263	10.651131793621147	NaN	0.2589379684449322	0.2622404834552178	218.5232609071234	0.009166529877344985	-0.07373752159076949	-0.022408282551981337	0	15.77786768087527	-2.394352291975912	5.416031403776783	13.486683986447233	20.568044037959556	28.84697421344206	43.21802397867695	0.07689198667185204	1.0110087356388655	-1.459962216281597	1.0235215182785495	82.7794659736681	1.1156913403897029	14.287051884271149	1.1156913403897029	1.8701794148116457	1.1156913403897029	0.011818658636448275	1.3804906760654827	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	27	1	0	25	4	4	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	37	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.2576625771405932	0.1705625105873706	0.0962558791824718	0.08051502827055232	19.46217526949181	0.24044447981894979	7.122411498304077e-8	NaN	-0.0012439150025932467	0.3597129402166725	0.04708653272094645	0.000011818658636448276	NaN	17.328230962859255	495.4876129204655	106.79426996824476	107.20697906324598	106.38156939188639	0.8254114454090593	0.00027930098175420426	25.55790820513035	194
DATA	2026-06-02T010000_AIU-1657.ghg	2026-06-02	01:30:00	153.062	0	18000	18000	0.2094504847943644	1	NaN	41.676855032943415	1	NaN	168.3923284328981	1	NaN	3.6056347417158805	1	NaN	3.803349156038591	1	NaN	0.026229749705090646	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.326207125756811e-10	-1.5669299448976607e-11	-2.587640950823981e-12	NaN	17.494380982712983	438.85798503509267	444.5981340834849	-0.1	0	514.6714872708982	12.910870757982876	13.079741611476459	0.3	0	0.08499327114274027	2.0357939536469845	2.062421612534893	-0.6	0	NaN	NaN	NaN	NaN	9	298.66971185472283	291.3593890423276	97524.89974186395	1.1604292393495692	1012.5491834984983	0.024838394778252497	0.24645702531130068	0.009366704133747477	1259.4691249151215	2084.9530516614454	0.008071758118571363	60.407553249771404	825.483926746324	283.53851774535167	-0.574539659638872	-1.571599002105628	0.4234981850854126	1.7260851533710009	-7.056919546972658e-14	-3.044524485330396e-14	1.7260851533710009	4.002431793580968	271.0812244383692	249.91877556163075	14.202627897442433	NaN	0.4248458236357157	0.4138138046320177	-157.73316901984623	-0.0126992947168136	0.2474985376162848	0.08348891074732656	0	20.838168804736274	-3.162272510288501	7.153069028488171	17.812153277617714	27.164657627707673	38.0988185681269	57.07897272876932	0.20698485464601052	1.0119121283176522	50.51865101294256	1.0231151205141538	152.53944913969744	1.103926422853949	3.266191176395921	1.103926422853949	3.445292256168579	1.103926422853949	0.0013957045231855773	1.305375076879236	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	15	6	1	44	9	10	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.29262973389380764	0.40573601752961486	0.12926185784061298	0.05738558933296357	7.415803167651737	0.23486027701488665	1.5276148838657742e-7	NaN	0.04299490109075099	0.08218835370817328	0.08669513916526761	0.0000013957045231855773	NaN	17.495741293452696	514.6979283568469	106.80683622445	107.21299599838258	106.40066293292575	0.8123343917429454	0.00027901712119475817	31.546520216760616	091
DATA	2026-06-02T013000_AIU-1657.ghg	2026-06-02	02:00:00	153.083	0	18000	18000	0.19299366344043448	1	NaN	33.603207101059496	1	NaN	165.75990717453334	1	NaN	9.8077919895922	1	NaN	3.7435897661825384	1	NaN	0.007448764630885547	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0171767784910658e-10	-2.9656984331779434e-12	-4.929724103207818e-13	NaN	17.56456138854701	440.25927876752473	445.98405345995377	0.1	0	512.1154286155305	12.836276651633842	13.003189185370795	0.3	0	0.08512624695172799	2.0381139146818783	2.0646158954958236	-0.1	0	NaN	NaN	NaN	NaN	9	298.56252729882135	291.2755086317874	97547.12749440293	1.1610608839676317	1012.5057681482308	0.024825585754984236	0.24258461684862848	0.009317391803302311	1252.4777889040654	2073.998311112016	0.008024895104090048	60.38952790817483	821.5205222079505	283.4551547455989	-0.001335710471926676	-1.2184131185451579	0.13170283494123908	1.2255113007627192	-1.3710574670102426e-14	-5.791074174811544e-15	1.2255113007627192	4.007490733674527	251.0628116530179	269.9371883469821	6.169357883713434	NaN	0.40770311350890026	0.9140794281577614	-172.91776678153988	-0.011584119071643273	0.20272216408565988	0.07011068342314801	0	20.49150553417878	-3.109665021545944	7.03407074571317	17.5158307279373	26.712747042615604	37.46500754696839	56.12940832358417	0.19061628254508217	1.0124720766957043	42.54680410541244	1.0216584426640622	151.1212879466789	1.0968666918258365	8.941644470273976	1.0968666918258365	3.4129851823205475	1.0968666918258365	-0.011356283827057416	1.3055330536624583	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800001119	899999999	899999999	89999	89999	89	89	11	5	0	33	4	10	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	1.5407805476492993	0.16323881967624168	0.12413948898998178	0.05038380892264391	5.051343996354477	0.20988632537306556	8.894972092305037e-8	NaN	0.03619215504244312	0.22486881416354582	0.08583140755121735	-0.000011356283827057415	NaN	17.565853794612273	512.1456550877527	106.80327594863043	107.20274496163262	106.40381179279751	0.7989372033096034	0.0002788147905311134	27.941190894179627	081
DATA	2026-06-02T020000_AIU-1657.ghg	2026-06-02	02:30:00	153.104	0	18000	18000	0.12286612977876281	0	NaN	-57.18403066917614	0	NaN	165.7095603862094	1	NaN	46.90595433275143	1	NaN	3.7429439219018263	1	NaN	-0.02201373437060072	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3781996950335305e-10	-3.82103668335375e-12	-6.759110810256128e-13	NaN	17.400985134353043	436.3402797976722	441.6835307175281	0.1	0	482.4395388016583	12.09746469644358	12.245605476380671	0.3	0	0.08533972772926086	2.0438079379413865	2.0688356036189117	-0.2	0	NaN	NaN	NaN	NaN	9	298.7592399020724	291.41157175421114	97572.93711707758	1.1611517074477833	1012.0976053501165	0.024830612659096276	0.24254276613923834	0.0087793370448784	1180.7017879264854	2091.7936365359456	0.007560887167944163	56.44446791040786	911.0918486094602	282.574744250325	0.4775477067144655	0.7653927486479283	0.49301561413438394	1.0280769755476893	7.253400434122692e-15	-7.920239482951383e-15	1.0280769755476893	3.812500514880685	102.96107217893649	58.038927821063524	28.656098526548	NaN	0.32529066973070053	0.5185882920833882	51.61276737195479	0.03881016465488807	-0.3450858872348748	-0.14958629124163608	0	14.30506890768092	-2.170849396049637	4.910467244639278	12.227757746764288	18.648102088970305	26.154228330966156	39.18379996418399	0.1214159629924194	1.0119437901788413	-46.73682462402492	1.0237234350112916	148.20200377531052	1.1181330627448338	41.9502435762028	1.1181330627448338	3.347494181697401	1.1181330627448338	-0.010697242090185017	1.4311147980148562	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	23	3	1	6	16	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.4865724100572257	0.35652680587369057	0.19407736823585997	0.10693346327239937	97.25590260579739	0.5002040096641599	3.140771221098584e-8	NaN	-0.03976929021388824	1.0544093506668275	0.08413846656391762	-0.000010697242090185017	NaN	17.402263829347643	482.46516939970445	106.79476102617052	107.19557217004564	106.3939360663096	0.8016424610763786	0.0002786461668599965	30.391412655353566	109
DATA	2026-06-02T023000_AIU-1657.ghg	2026-06-02	03:00:00	153.124	0	18000	18000	0.1944249807413907	0	NaN	-3.055138955721551	2	NaN	48.324338955922386	1	NaN	4.391865928197692	0	NaN	1.0917847731879498	1	NaN	0.0016530662535504028	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2600459445586044e-10	-9.322155948483988e-12	-1.6568594953736731e-12	NaN	16.777738622974788	420.9634339136995	426.09253121958926	0.1	1	479.76224435527234	12.037519857972956	12.184187253996198	0.1	1	0.08526982754575002	2.044373614007043	2.069282644937234	0	1	NaN	NaN	NaN	NaN	9	298.97652299414733	291.6630225263213	97598.08951578302	1.1604761352773254	1012.0700376297189	0.024845633570436808	0.07074765330257914	0.00873055263180669	1175.1540787555962	2125.0324744997906	0.007523250471428523	55.30052330293044	949.8783957441944	282.50474810770015	0.4586278143944293	0.6432267580996349	0.4945857514320006	0.9320381966374295	-3.808136343917844e-14	-1.9430782764099227e-14	0.9320381966374295	6.2806773241319735	106.48929068459387	54.510709315406146	32.04936019896071	NaN	0.4093152498124485	0.7359513797868137	1925.031681598768	0.0010405543031564005	-0.06322153642925578	-0.006355156662688538	0	15.66343617845524	-2.3769868700041106	5.376750771994108	13.388869659286664	20.418871017326488	28.63775693096242	42.90457836514203	0.1923245592126662	1.0109212340707976	-0.23905794956098605	1.02052956791848	43.859418602444656	1.1018007191100536	3.986080106886379	1.1018007191100536	0.9909094759620469	1.1018007191100536	-0.00044605754225214187	1.3748689555581604	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810001019	899999999	899999999	89999	89999	89	89	44	4	5	1	6	2	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.7259146941008483	0.501050829549873	0.24493723592290598	0.0664703336117896	3.597989117579087	0.12621014624121238	6.285405984767139e-8	NaN	-0.00020354311125423777	0.10024369486629908	0.024919827119594607	-4.4605754225214185e-7	NaN	16.779017196323373	479.7935770398164	106.76489716063605	107.17212318844265	106.3576740260654	0.8144439922802983	0.00027906323399575834	30.42281584570143	171
DATA	2026-06-02T030000_AIU-1657.ghg	2026-06-02	03:30:00	153.145	0	18000	18000	0.15404910168057628	0	NaN	-19.219396885245242	1	NaN	14.558813045948302	1	NaN	3.887792557016673	0	NaN	0.3287587622403916	1	NaN	-0.0005773957571115934	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1249301303817617e-11	-3.17326513792496e-13	-5.701700682235059e-14	NaN	16.81303871769338	420.8985023586315	425.9558496573241	0.1	0	474.2714963758069	11.87293777691072	12.015598227012397	0.3	0	0.0852167719026108	2.038089520002028	2.0625783848250565	1.2	0	NaN	NaN	NaN	NaN	9	298.4015431399875	291.13849582611454	97622.25173429643	1.1629274095318722	1011.9667016659811	0.024794812773694122	0.021303567793177373	0.008628834763080535	1159.3738268419459	2056.2129473695677	0.007419925519301336	56.383937681410245	896.8391205276218	282.3040422527014	0.5020212559026893	1.1568856106863123	0.7272735724190191	1.4557941155020158	-3.0123502696038984e-15	-6.690819840900798e-16	1.4557941155020158	5.866003325064363	94.45804703458799	66.54195296541202	29.9716693647153	NaN	0.363959686022797	0.6714494867824146	215.16653502300085	0.00930953319383924	-1.3201211406855708	-0.04487119588367908	0	14.089250993392758	-2.138098194925566	4.836383938521868	12.043279839642107	18.366761640752447	25.75964435205399	38.59264126115851	0.15236433199196692	1.0110575071382073	-18.03637316715265	1.0230132187140326	13.06775441807802	1.1141021311058268	3.4896195317010643	1.1141021311058268	0.29508853188717515	1.1141021311058268	0.0034161453725386876	1.3913593487720504	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810001019	899999999	899999999	89999	89999	89	89	20	3	1	12	9	16	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.6254685646384404	0.4650571330779694	0.2523732758484193	0.05431789272896276	2.5561537222611252	0.05640540629302027	2.446012387164514e-8	NaN	-0.015326055113499463	0.0875643883484659	0.007404602871061867	0.0000034161453725386876	NaN	16.81433988789783	474.3050509528758	106.75502446280584	107.14247228283352	106.36757665761314	0.7748982544292988	0.0002785673176727464	29.747515901551427	059
DATA	2026-06-02T033000_AIU-1657.ghg	2026-06-02	04:00:00	153.166	0	18000	18000	0.1418565960549838	0	NaN	7.119952190550029	2	NaN	48.035866325135174	1	NaN	8.1440560544544	1	NaN	1.0843365818657391	1	NaN	-0.022677279709375255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.467207297493869e-10	2.0814555842842233e-11	3.806139005157703e-12	NaN	16.831167251449372	420.545837031947	425.53418491053475	0.1	1	469.16237449720813	11.72255498024558	11.861603276811868	0.3	0	0.08579079115638683	2.0482854448797547	2.0725813942245868	-0.3	0	NaN	NaN	NaN	NaN	9	298.1091247134739	290.77340258040044	97640.25731790108	1.164668857908668	1011.8749746501688	0.0247591529913987	0.07026501050489989	0.008531812232703316	1144.9003097265245	2009.4717822767007	0.007325526199801912	56.97518720214971	864.5714725501762	282.1178282162172	0.6572435912828076	1.2877430378574715	0.7496352669506516	1.628558965247805	-2.717934525179281e-14	4.436535616298893e-14	1.628558965247805	4.8504269314675765	98.03904430968294	62.96095569031708	27.406847113261943	NaN	0.3489984801934112	0.6740371703241932	-512.1424710837487	-0.0039112163374406825	0.14822158389645726	0.01731108239467151	0	13.051910669423151	-1.980677798678595	4.48029857358796	11.156576932839634	17.01448376028701	23.863055397110056	35.75120540289557	0.1401841946933707	1.0119300279555137	9.724661179718886	1.0227510727523534	43.57339906100342	1.1024126499262594	7.387484219270485	1.1024126499262594	0.9836031743088857	1.1024126499262594	-0.022379126204970644	1.3052376875449767	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	18	4	0	30	5	12	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	100	NaN	0.6267700136174845	0.44036120383051436	0.2809431232003874	0.03146882746495398	2.3330655320108438	0.06582841257551947	2.036595422823509e-8	NaN	0.008251732876229604	0.18507802125508008	0.02464212765780784	-0.000022379126204970645	NaN	16.832453973836795	469.19277624880726	106.69712532636854	107.0631878352695	106.33106842507257	0.732117580162155	0.0002780437890453161	34.075628398877605	008
