DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-20T233000_AIU-1657.ghg	2026-05-21	00:00:00	141	0	18000	18000	0.21443246591718135	1	NaN	24.98129720626684	1	NaN	-85.76422499621735	2	NaN	-13.573774619826617	1	NaN	-1.9540700417035761	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.893060957593907e-10	-3.3231293482347525e-11	NaN	NaN	16.697728196952273	425.17182946030164	434.06913520375997	0.1	1	804.9937605587047	20.497439282988392	20.92637641292529	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.3230713043213	300.3672490292489	97024.59082510737	1.1167302399239019	1016.9472550177475	0.025905948105000375	-0.1266237387023917	0.014257878565609521	1976.33533334714	3597.9262363453845	0.012767522590398471	54.929845792353284	1621.5909029982445	290.4744502785363	-1.3836631293926624	0.5971317890282256	0.6124821423488191	1.6267219811033284	-1.6510360936030478e-13	-4.1281429882491756e-14	1.6267219811033284	3.867730145916111	4.343030491799539	156.65696950820046	22.117862811795806	NaN	0.43819874728027775	0.8116408844498406	-288.13540502557447	-0.006951939834753066	-0.29127876113109685	0.050199240872164035	0	22.494544274245076	-3.413633878123921	7.7216491269370335	19.22799811622325	29.323910341022547	41.127201200249964	61.61604175525723	0.21190426576538124	1.0119308601111376	19.544577012291196	1.0227445127154084	-77.7988387582767	1.1023843847167096	-12.313104945980164	1.1023843847167096	-1.7725850155304337	1.1023843847167096	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	9	0	1	5	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2896	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.786825102714198	0.7228756284919166	0.11358103769356657	0.057395904145157425	12.412061045014086	1.0051459487854109	NaN	NaN	0.01720994850454689	-0.3256152539317717	-0.04687531881518047	NaN	NaN	16.69887129951433	805.0255463614646	109.22583945761785	109.96797039307488	108.48369043811164	1.4842905840012746	0.00028341857221029295	22.631360155691016	188
DATA	2026-05-21T000000_AIU-1657.ghg	2026-05-21	00:30:00	141.02	0	18000	18000	0.14508344574849086	1	NaN	4.701977797002684	1	NaN	124.19849906474187	1	NaN	6.128533387832503	2	NaN	2.8166605602990527	1	NaN	0.03312408793280742	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.165044415937987e-10	-2.427491161489142e-11	-2.5058649658970935e-12	NaN	16.659845154078152	423.966469017741	432.58607962486593	0.1	1	782.9870104990783	19.92576972102234	20.330878116599884	0.1	1	0.08082664725990253	1.9791426640598642	2.019380372338228	0.5	0	NaN	NaN	NaN	NaN	9	302.3220489815606	295.58609238684875	97537.70531267693	1.1409366349151635	1016.5885598822967	0.025195413037719477	0.1825196043073786	0.014251101023325196	1944.035182195204	2706.9375561791394	0.012490703328484901	71.81677234325356	762.9023739839354	290.21403966385526	-0.4975568663460234	-0.27322863474487585	0.302477586197226	0.6432024659810852	-1.8482062848401428e-13	-3.100295571879094e-14	0.6432024659810852	3.1421892723665996	312.2270278532444	208.77297214675565	28.0516993376513	NaN	0.3565973965247653	0.7571507256913618	-827.920166207287	-0.0024194361748382416	0.03785857182180317	0.01136830357953202	0	24.715354377611796	-3.7506503792500347	8.4839813701107	21.1263131904662	32.218960605727155	45.187550360258726	67.69918468944024	0.1427394999575508	1.016421143353011	11.95241674078857	1.022615597057811	113.62421565174819	1.0930636427485079	5.606748910266844	1.0930636427485079	2.576849553989886	1.0930636427485079	0.018520110184599255	1.3109431223266175	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	3	0	0	20	9	2	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	920	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.24568014981323985	1.2091789751994446	0.05944232637003903	0.02227404527716051	9.89939213451515	0.5027126375406699	0.0000013954828426610743	NaN	0.01030502343371353	0.14413716902663162	0.06624512808831373	0.000018520110184599257	NaN	16.66100480359253	783.0251679122917	109.34050873088837	110.06958849864534	108.61144354269238	1.4581508788069077	0.00028295773702686545	22.300153333107342	210
DATA	2026-05-21T003000_AIU-1657.ghg	2026-05-21	01:00:00	141.041	0	18000	18000	0.15969915723094524	1	NaN	-12.954844837505009	2	NaN	-8.232863025917187	2	NaN	24.98781884693461	1	NaN	-0.18661011449040316	2	NaN	0.04455655317233806	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.742839294244859e-11	-3.204304721252199e-12	-3.191389351984177e-13	NaN	16.9905971974081	431.78346992587615	440.8288542928021	0.1	1	807.4202637903194	20.519038803476175	20.94888988797733	0.1	1	0.080416585081512	1.9646813737560702	2.005839267519846	0.2	0	NaN	NaN	NaN	NaN	9	301.8850047895643	295.0299362909226	97521.3772193634	1.1426377044773852	1016.9139115057588	0.02515221749591635	-0.012092335418978124	0.01470061578602238	2001.5816824504375	2616.7947308475486	0.012865509100932464	76.48982393824024	615.2130483971112	290.6754039451394	-0.8188104412836086	0.021059808294383066	0.368917072432367	0.8983283701479234	3.123973691433317e-13	-3.968571096060987e-15	0.8983283701479234	3.449903250918067	342.473322891541	178.52667710845938	24.24696932298346	NaN	0.3738497002639683	0.9955836376990139	346.2440388840858	0.0057852259535090215	1.5735528207772858	-0.029822389608882203	0	24.619522857532182	-3.736107576357582	8.451085510370921	21.04439784845701	32.094034540615624	45.01233977765748	67.4366873091552	0.15793296291282677	1.0111831899151627	-13.251908411852884	1.021018922683725	-7.455978046431582	1.1041962536165757	22.62987106240577	1.1041962536165757	-0.16900085820722427	1.1041962536165757	0.03647088932139783	1.3854737773874088	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	11	0	13	1	1	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1209	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.2009830787692688	1.7242134254948973	0.06597077113386184	0.04862047770122093	25.500396713070106	0.14012044356801867	3.1626313781068634e-7	NaN	-0.011404747812821999	0.5811186331345268	-0.004339819146521621	0.00003647088932139783	NaN	16.991977487499774	807.4706746437367	109.31848517329604	110.03576031379347	108.60119983079699	1.4345651198095732	0.0002824600823126578	19.966207693592164	064
DATA	2026-05-21T010000_AIU-1657.ghg	2026-05-21	01:30:00	141.062	0	18000	18000	0.20920905257578834	1	NaN	5.5993348441696655	1	NaN	117.68697464985799	1	NaN	-12.869614911199486	2	NaN	2.6666828582455877	1	NaN	0.016809815717228255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.911449058854762e-10	-2.7238704744023857e-11	-2.7688787543284575e-12	NaN	17.211727945973703	436.75477153130777	445.72486611076016	0.1	1	793.0799555019229	20.124734475153623	20.538057427517877	0.1	1	0.08061845303987225	1.9662703626154434	2.0066537362408656	1.4	0	NaN	NaN	NaN	NaN	9	301.58070006391733	294.6937352099627	97547.51546703174	1.1444198267428283	1016.6828686663749	0.02511682335326816	0.17280104921431408	0.014438438983910536	1963.6444330662325	2563.5845640849066	0.012616383119649598	76.59760713870472	599.940131018674	290.37258219950894	-0.9929885895568854	-0.4024954287642756	0.5694180371643317	1.2133696098940312	-4.3764162796328864e-13	-3.4345471166e-14	1.2133696098940312	3.2162997855923967	318.93544616733925	202.0645538326608	27.98799486428458	NaN	0.4275604738908881	1.1877774400144687	-1198.4758615345263	-0.001671372836358368	0.04757820362728155	0.011255583411792586	0	29.58099781099287	-4.489030542038118	10.154199308794178	25.28539201556523	38.561818236108735	54.08349837386009	81.02693586778514	0.2066253232024896	1.0125044178189462	12.412136993085959	1.021639142945098	107.30772397085065	1.0967241713357634	-11.734595851502792	1.0967241713357634	2.431498208886635	1.0967241713357634	0.005905572299125744	1.305569235165503	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	12	4	1	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	785	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.146209039596923	2.1748178342893323	0.054528006142682384	0.03844747899457513	51.23888293314337	0.2784946555458518	8.469299551552986e-8	NaN	0.010667820054563352	-0.30079072840864385	0.062326144558413614	0.000005905572299125744	NaN	17.213052278916372	793.1296102719964	109.47100340949164	110.17407109218172	108.76795167265996	1.4060941928360193	0.00028211712241884223	25.398672214554846	255
DATA	2026-05-21T013000_AIU-1657.ghg	2026-05-21	02:00:00	141.083	0	18000	18000	0.14587802051346144	1	NaN	20.188847377304658	1	NaN	42.015843814162835	1	NaN	0.685028100952344	2	NaN	0.9521211664281892	1	NaN	0.05441251113222404	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.241666454136251e-10	-2.972979510023909e-11	-2.9761878290200994e-12	NaN	16.890980070937854	428.68938765711073	437.62524986839367	0.2	0	804.5373463018477	20.41898225472632	20.844607934242344	0.1	1	0.0805405570399115	1.9653754953219549	2.0063429769655086	1	0	NaN	NaN	NaN	NaN	9	301.7394805492825	294.7797698135977	97548.11711158387	1.1439645998343408	1016.851953923638	0.0251240011473191	0.06169745158454666	0.014645360998713131	1992.3675604733974	2577.110305427892	0.012802285141370587	77.31013904515792	584.7427449544946	290.60232128047437	-1.1997927742847607	0.021809053974581338	0.6170035672940616	1.3493226960644547	-1.2771669814661798e-13	-3.6952660105706286e-14	1.3493226960644547	3.3337132664762334	342.04137079029465	178.9586292097054	27.21102706462538	NaN	0.3570990033481223	0.7307047781653365	-193.66578952403302	-0.010343076105093019	0.4805055794333312	0.04860182462203147	0	22.133907787321913	-3.35890589988886	7.597854291156333	18.919731471357753	28.8537842571461	40.467842683046214	60.62820254563302	0.1441188810005419	1.0122061696615097	22.346143617057603	1.021908137974592	38.251192211274535	1.0984191965075187	0.6236490614242965	1.0984191965075187	0.8668103848289508	1.0984191965075187	0.03587083040677259	1.3052703290417285	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	15	0	0	11	5	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	51	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.3621592920535755	1.0207106793220972	0.07853958495500041	0.03303328719336295	8.703267820357352	0.22397258963913194	5.004886362249509e-7	NaN	0.019210217091681473	0.015995254154304656	0.022231817967087116	0.00003587083040677259	NaN	16.892217102339007	804.5895621605309	109.38762129656475	110.09032731586032	108.68494293551974	1.4053693132731644	0.00028257541624609274	26.16836376241762	143
DATA	2026-05-21T020000_AIU-1657.ghg	2026-05-21	02:30:00	141.104	0	18000	18000	0.09015291923446322	1	NaN	7.519942617512663	1	NaN	29.37796359209913	1	NaN	-4.418913929163705	2	NaN	0.6657586469011741	1	NaN	0.03955626317038905	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7422210065848827e-10	-1.7618124404041575e-11	-1.8268088958435605e-12	NaN	16.608324916366406	421.5922848925435	430.1296183231489	0.1	1	781.9087488537127	19.848280766825656	20.250212673558377	0.1	1	0.08107547803534627	1.9783005799060032	2.0183615873813237	0	0	NaN	NaN	NaN	NaN	9	301.8166846610175	294.81783064791523	97541.73440766428	1.1439908121444606	1016.5283504532564	0.025128889278948196	0.043141160319196084	0.014233260434874521	1936.555052096679	2583.113831146123	0.012441761143337903	74.96979144885121	646.5587790494442	290.15319215247604	-1.3079247464265507	-1.4858357133133455	0.7705639650628218	2.12418072054276	-1.6244089851014108e-14	-2.2532200119093114e-14	2.12418072054276	4.167064056298665	292.35623680652986	228.64376319347014	21.269683183608883	NaN	0.2807234087956127	0.377635135626243	-252.55489965462598	-0.007931344839238044	0.2559722219662314	0.023035299643217585	0	19.455198839605025	-2.952401482547561	6.6783401923026595	16.63001135199609	25.36181660246104	35.57030839621926	53.29080373637246	0.08907306912430688	1.0121231941458013	9.085449325556443	1.0248622604681852	26.453117072583925	1.1105671785857905	-3.9789703985226748	1.1105671785857905	0.5994762493782314	1.1105671785857905	0.02783697025142878	1.306508659504214	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	2	32	12	6	24	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.22058419720771866	0.46767838511322035	0.0670076889315471	0.015754483257476148	6.965657406383728	0.0802839941649499	2.0974679340953548e-7	NaN	0.00781275811346025	-0.10201242088352115	0.015369308473355896	0.00002783697025142878	NaN	16.609543043041555	781.9630533775043	109.36121857367621	110.05994319513108	108.66250314691332	1.3974336377779637	0.00028227631178904427	27.057608525863422	045
DATA	2026-05-21T023000_AIU-1657.ghg	2026-05-21	03:00:00	141.124	0	18000	18000	0.14001452503230744	1	NaN	13.422262885426314	1	NaN	104.49681787888325	1	NaN	6.436426060986292	1	NaN	2.3682026018031164	1	NaN	0.06272210785747263	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0259419927229215e-9	-4.852073963907563e-11	-5.090678326827201e-12	NaN	16.43056470223379	417.1077372157642	425.5014459023018	0.1	1	777.0645491605098	19.726627881929286	20.123598623622797	0.1	1	0.08152772790321214	1.9896936276569088	2.0297334236038567	0.4	0	NaN	NaN	NaN	NaN	9	301.9115014385647	294.86698418799426	97527.33209988911	1.1436842321525276	1016.4602724757735	0.025136790413051516	0.15345952859684192	0.014141576338180141	1924.401450541355	2590.885151174248	0.01236493075677391	74.2758300061727	666.4837006328933	290.05388676686704	-1.077718752033301	-0.6044941728073813	0.6183686666110141	1.381763627140439	-2.2020900608406606e-13	-6.244106707929771e-14	1.381763627140439	3.358298396168287	311.7118633387257	209.28813666127428	26.58476455321365	NaN	0.3498915699052363	0.6643710767388723	-273.93932961615127	-0.007312203044399575	0.1284466183552436	0.032998615491963576	0	21.668788464524216	-3.2883222482124776	7.438193878879636	18.52215446986176	28.247454244263256	39.61745621877245	59.354168661448384	0.1383333094637945	1.0121533676525896	19.33359321484661	1.0219879356344126	95.09624143035661	1.0988532912250912	5.85740254170822	1.0988532912250912	2.1551581277632166	1.0988532912250912	0.04080545917928396	1.305230248251475	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	9	0	0	29	7	2	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.3965748610642053	0.8526545102882838	0.07951278212525544	0.01810503379761376	3.6111711540014193	0.1663567220148712	3.4510257105713544e-7	NaN	0.016630910784468253	0.1502000350320682	0.05526422744291673	0.00004080545917928396	NaN	16.431775796081606	777.1168811729639	109.39113619528877	110.08729966057672	108.69497016270955	1.3923247611456446	0.00028194798289849936	26.95005386442608	130
DATA	2026-05-21T030000_AIU-1657.ghg	2026-05-21	03:30:00	141.145	0	18000	18000	0.24258904607856585	1	NaN	52.37977076885574	1	NaN	118.28915008793862	1	NaN	-19.74125789912324	2	NaN	2.6800852192266	1	NaN	0.06183827837626413	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0285536581880744e-11	-4.762522249926148e-13	-4.962211395779754e-14	NaN	16.850468842300028	427.1225400361225	435.74021679759386	0.1	1	780.2289374432138	19.77709752110034	20.17612266667689	0.1	1	0.08129433777989975	1.981660038280525	2.021642254296524	0.1	0	NaN	NaN	NaN	NaN	9	301.42568663194436	294.6002716875989	97523.88033202788	1.1446571275400794	1016.4833678951642	0.02511494262196947	0.17366952220588366	0.014190090290100802	1929.2566558603203	2548.9612669109747	0.012396804203365207	75.68795496835229	619.7046110506544	290.09362381812076	-0.46953731691873696	-1.1318457049707846	0.35739061868210104	1.2764278460461291	-4.2599695381654e-14	-6.104006172256039e-16	1.2764278460461291	3.2052326436315326	273.53073473263976	247.4692652673603	16.25977555478604	NaN	0.46036032175724345	0.6212651294191139	-159.8822663486152	-0.012528593981976349	0.44281128683328547	0.09778900218897801	0	23.145106774397345	-3.5123592474082166	7.944966181066921	19.784089156562104	30.171984264775638	42.31663693679582	63.398033232172	0.23962976324602417	1.01234939597008	58.511000720345656	1.0217499393603378	107.78196017320923	1.0974856079611468	-17.987714605021154	1.0974856079611468	2.4420231115426896	1.0974856079611468	0.02988354779524781	1.3054017113561636	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	6	0	1	17	19	15	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	288	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	100	NaN	0.5719434926201501	0.5538508853678463	0.11673588085023152	0.11859885011447012	62.984643636336024	0.10132099031370945	3.135503581639674e-7	NaN	0.0502877068696654	-0.46087768814396807	0.06256903618694092	0.000029883547795247807	NaN	16.851820134647685	780.2780342994325	109.45373531066046	110.13674518028895	108.77073232616847	1.3660125645895782	0.000281627800752176	22.790654965114193	018
DATA	2026-05-21T033000_AIU-1657.ghg	2026-05-21	04:00:00	141.166	0	18000	18000	0.04154690825890909	1	NaN	-10.34614185674099	2	NaN	22.402709507006808	0	NaN	28.000450800107334	1	NaN	0.5072784635888696	0	NaN	0.022862381901769535	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.46773564272656e-10	2.4471725334098347e-11	2.5514850396090606e-12	NaN	17.4664334593806	441.6462562697267	450.5521330947885	0	0	781.7381638647067	19.766584532378904	20.165181293018094	0.1	1	0.08150603207420912	1.9813138369092818	2.021267389628923	0.2	0	NaN	NaN	NaN	NaN	9	300.8032052247788	293.98658635623167	97527.65481343403	1.1470955425367098	1016.46488744715	0.025061655421135292	0.03287164444055875	0.014212702768072212	1928.3057420079265	2454.742685686021	0.012390164760506315	78.55429219739288	526.4369436780946	290.0858480547629	-0.2349113985363045	-1.5938069842616194	0.36481611330762315	1.6518156267489954	-2.7582552708584595e-14	3.1304247976223406e-14	1.6518156267489954	3.8873166776700714	259.38446516340036	261.6155348365996	12.7594117369199	NaN	0.19031348383525284	0.21420423228816032	57.1881870062838	0.035026464465115856	-0.46182547041932887	-0.046624790792611864	1	11.990222197571837	5	11	21	38	78	296	0.041041909848625956	1.0123044568867703	-8.875313850995662	1.0262370474975548	19.840420691649538	1.12914488332577	24.797925592715025	1.12914488332577	0.44925896674546995	1.12914488332577	0.0177464706292064	1.4304320963538542	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	21	4	0	5	4	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.32109535287313906	0.06560633947428512	0.04170677222889643	0.1350507226626932	151.32995351956734	0.04904589364984217	2.274943153835106e-7	NaN	-0.007611876728172462	0.6340126935120387	0.0114862788230322	0.0000177464706292064	NaN	17.468070871988985	781.789635411196	109.57249145762125	110.23256434885661	108.91239624214174	1.3201600068045982	0.0002807432740001887	28.81312702370006	114
