DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-14T233000_AIU-1657.ghg	2026-09-15	00:00:00	258	0	18000	18000	0.07017576768206756	1	NaN	32.8232041067864	0	NaN	48.456116586924445	0	NaN	-0.4089721873964452	2	NaN	1.0952725880715628	0	NaN	0.023537171204614585	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.791264514573699e-10	2.5824758878314586e-11	3.22405361044339e-12	NaN	18.258506633916394	456.0854422230827	464.13507802706704	0.1	1	694.3059430053675	17.343304104920342	17.6494030696272	0.1	1	0.08667959274455958	2.0867695716461836	2.1235998089296	0.1	0	NaN	NaN	NaN	NaN	9	300.6108190138075	292.1461581167606	98109.77417443252	1.1622838010370957	1015.0554669316596	0.024756994693151804	0.07097366370703727	0.012623759434415334	1702.0040713167712	2190.1978469935866	0.010861167834526527	77.71006047024733	488.19377567681545	288.13192933735775	-0.5291807944312369	-1.3124191747930651	0.48212970072137923	1.4949667059427016	9.06767150683277e-15	3.7195071046820844e-14	1.4949667059427016	2.8662673468034607	272.959794753584	248.04020524641606	18.814300811870826	NaN	0.24571829526637343	0.19839449508088736	-38.94494290933231	-0.05143414909256422	0.677379996969124	0.11322478903057356	0	16.60825744519643	-2.520367142375862	5.701077338493908	14.196488667504022	21.650540962555457	30.365191541852933	45.49259019205573	0.06934261185762554	1.012015062630647	35.09251860001029	1.0223064330862255	44.033785370688726	1.1004304122166038	-0.37164747798331926	1.1004304122166038	0.9953129029443567	1.1004304122166038	0.007491990862271582	1.3051671577840738	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	36	8	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.17838148491956898	0.14216074709766313	0.07624675814454264	0.07570832370897043	4.30036332116824	0.08609348476215241	1.438396336675409e-7	NaN	0.02974490451898757	-0.009363308913664239	0.02507597314152152	0.000007491990862271582	NaN	18.259908008803272	694.354590283228	94.06718441221449	94.20458673519559	93.92978017976549	0.27481416942758685	0.00027749568882831627	43.897833105320416	068
DATA	2026-09-15T000000_AIU-1657.ghg	2026-09-15	00:30:00	258.02	0	18000	18000	0.06569027104081422	1	NaN	31.02415187682894	1	NaN	75.39667663521183	1	NaN	1.739449631354077	1	NaN	1.7049326038520318	1	NaN	0.0018701653484389862	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.46818885412888e-11	1.7620090882478554e-12	2.1403236111988595e-13	NaN	18.02962549638893	450.8324890812118	458.99262775166864	0	0	710.9897325173854	17.77836544004737	18.100156639303002	0.1	1	0.08636437359923893	2.0836079782339727	2.1213216090149087	0	1	NaN	NaN	NaN	NaN	9	301.1256724802654	292.5787565529942	98120.36950269082	1.1604984116575245	1015.3103382844074	0.024790976576121494	0.11047963272961166	0.012922691840519713	1744.8877082727447	2250.0248234019823	0.01113546706372687	77.54970923540823	505.1371151292376	288.51904333616534	-0.2451308139808588	-0.9169042617815801	0.3117241508604547	0.9989867303752277	-4.4630610190922034e-14	2.4782482891970176e-15	0.9989867303752277	2.902835178771337	265.96775728503644	255.03224271496356	18.1822334643214	NaN	0.23791852114772769	0.33855353245420206	-37.40890514120416	-0.05354607392114449	0.4114790367608857	0.11066959161650082	0	18.007152376650737	-2.7326548451952397	6.1812727002869545	15.392243014818996	23.474141789776645	32.92281763120664	49.32438013440161	0.06482735233798369	1.0133110280107018	34.946630885704884	1.02149251005451	68.88541839567309	1.0945230266605703	1.589230732459966	1.0945230266605703	1.5576945960231128	1.0945230266605703	-0.01053336402574347	1.3065875305432617	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801001019	899999999	899999999	89999	89999	89	89	10	0	0	9	2	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.4840467919653701	0.1346619371654383	0.05839833577759565	0.13905382716755785	35.875737264276815	0.12319639579071519	1.5460052850860038e-7	NaN	0.029659372204615547	0.04011189711584111	0.039315930718798096	-0.00001053336402574347	NaN	18.031097141212864	711.0394083003252	94.02636071523031	94.17017419984606	93.8825498038398	0.287625195051232	0.00027812260695403283	45.24548872417297	070
DATA	2026-09-15T003000_AIU-1657.ghg	2026-09-15	01:00:00	258.041	0	18000	18000	0.0809597519403332	1	NaN	4.240144402494509	2	NaN	59.984139787778396	1	NaN	12.697973599712418	2	NaN	1.3565754965224064	1	NaN	-0.004864005472454404	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2555202271452063e-10	-9.008796418956133e-12	-1.0756435287061565e-12	NaN	18.0728851873611	452.1477239451117	460.4633600063419	-0.1	0	721.8509565847589	18.059278508317522	18.391414179140437	0.1	1	0.08618846225750476	2.0807312100513733	2.1189987995308925	0	1	NaN	NaN	NaN	NaN	9	301.1162918277317	292.7039724158475	98161.84487934523	1.1603681899607192	1015.4719973198258	0.024791107274486555	0.08790609217465192	0.013126811993211428	1773.2076121850814	2267.60658634609	0.0113126265497297	78.1973214781644	494.3989741610085	288.77013228728566	0.20549883337650907	-0.28590304718438336	0.2227992590900646	0.4166651326419812	-2.3219399195543127e-14	-1.2480133657477988e-14	0.4166651326419812	2.3080782860793465	215.2925133642765	305.7074866357235	32.32493741151298	NaN	0.2641415226939261	0.3589422393329379	-374.69102216242874	-0.005346004792000741	0.07068775875583076	0.01362323360162227	0	18.342381675592737	-2.7835271846326	6.2963460706091485	15.67879197753524	23.911147038072073	33.53572370557382	50.24262511991328	0.07925754306974536	1.021476932095787	7.6590685439829	1.0255443710619736	54.76311718597999	1.0953383019463152	11.592741326720054	1.0953383019463152	1.2384990957696784	1.0953383019463152	-0.008054701717083248	1.3181627095431585	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	7	2	6	1	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	93	NaN	0.2616789068169904	0.3874685668534473	0.06873700499543811	0.12040833741750834	32.36552665787642	0.1603803272836399	1.8483832820977197e-7	NaN	0.006499982535601275	0.29268397304290616	0.03126860383957826	-0.000008054701717083248	NaN	18.07423528879705	721.9011087469	94.00939823616875	94.16822948837282	93.85056892352634	0.3176657136951864	0.0002780907807836128	43.36638616357029	087
DATA	2026-09-15T010000_AIU-1657.ghg	2026-09-15	01:30:00	258.062	0	18000	18000	0.058137068788596376	1	NaN	30.08308934799361	0	NaN	87.58108042639205	0	NaN	8.573640584646549	0	NaN	1.9800298110202945	0	NaN	0.05908048126970121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2513727640430205e-10	-4.8197960565190915e-12	-6.004086279854968e-13	NaN	18.0174287431993	450.0317583180476	457.9699598052009	0.1	1	693.960540778561	17.33345455787073	17.639202879418185	0.1	1	0.08644761962518503	2.083046963049275	2.119790251037857	-0.6	0	NaN	NaN	NaN	NaN	9	300.7801680162218	292.3556062610104	98184.68385175362	1.1623422821224683	1015.0543128648419	0.024755841900188875	0.1283059317541151	0.012617177704717337	1702.336267051897	2218.9876022524845	0.010854958903910843	76.71679937841307	516.6513352005875	288.1349608709186	0.32511205237798524	-0.05180683312497177	0.13710761166946647	0.3566234593202974	1.329387320904275e-14	-6.945345986259846e-15	0.3566234593202974	2.101657230906856	170.05399970415317	350.9460002958468	22.610247733483998	NaN	0.22364518248201373	0.18676991171168325	-32.05631351803799	-0.062486910694608155	0.34348844752237434	0.11400911356005428	0	13.721313084747889	-2.082262197775171	4.710082760937773	11.728772049305995	17.8871174162407	25.086936507273943	37.58480232625904	0.056781849681022	1.0238671180172443	34.54680001752328	1.0270496255989483	79.84252771679968	1.0969226918396282	7.816084623309104	1.0969226918396282	1.8050768989924204	1.0969226918396282	0.03366069289562031	1.3215970957519363	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	33	6	1	5	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	93	NaN	0.07714906284342708	0.19458168908630574	0.10180907149363366	0.14881167210087456	32.66028703411265	0.41345702386711375	7.455319144585889e-7	NaN	0.029280905898847607	0.1969077624921189	0.045474642411986795	0.000033660692895620315	NaN	18.01869297154759	693.9977062358225	94.07299799897936	94.2228509809706	93.9231477593316	0.29970412106977534	0.0002772411194018787	41.847475185182375	005
DATA	2026-09-15T013000_AIU-1657.ghg	2026-09-15	02:00:00	258.083	0	18000	18000	0.020059116715819465	1	NaN	-39.58062258019438	1	NaN	143.14547038497477	1	NaN	29.17647966730768	1	NaN	3.237947511318198	1	NaN	0.003789486445638666	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.214945464109732e-10	-1.564906970024538e-11	-2.0688210501117096e-12	NaN	17.556037738130915	439.2561032510045	446.5384819809896	0.2	0	651.8130793471079	16.308513205128847	16.57889025579181	0.1	1	0.08617027370453123	2.080588967573985	2.115082823734805	0	1	NaN	NaN	NaN	NaN	9	301.251535536872	292.905784622138	98198.24777993283	1.1607719348691847	1014.4876684112968	0.02479900353014345	0.20981899873341922	0.01185045248429016	1601.8969973222095	2296.196516163728	0.01020911354617276	69.76306191764937	694.2995188415186	287.19377976550555	0.11623241817571522	-0.13254563724181706	0.07277213204981106	0.1907199627461391	-1.2503769002016859e-14	-2.4008523602994214e-14	0.1907199627461391	1.669104987053432	209.7517070456247	311.24829295437524	22.430678674941973	NaN	0.13145661743781825	0.11472407668368692	4.947568605370712	0.40486553290551314	-0.27650628744134503	-0.2556857335822285	1	0.24724476353701413	1	1	2	6	NaN	NaN	0.019536026220119403	1.0267756855875505	-30.49591165243432	1.0477136896728967	117.12127249191623	1.2221987290554306	23.8721240447178	1.2221987290554306	2.649280705618658	1.2221987290554306	0.0037357032063597864	1.8954005584821916	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	6	1	0	6	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.07508655875836727	0.10093479609248121	0.053426798516525376	0.12961109213740812	35.24725828754592	0.32156337280526415	1.1342095141524425e-7	NaN	-0.025896910106501254	0.6018223489048744	0.06678904374730647	0.000003735703206359786	NaN	17.55729238334424	651.8552880148607	94.18643981085884	94.35762448798286	94.015254450904	0.34236719345715466	0.0002781743230702382	43.454493276272856	057
DATA	2026-09-15T020000_AIU-1657.ghg	2026-09-15	02:30:00	258.104	0	18000	18000	0.03629562122739779	1	NaN	19.08623257340964	0	NaN	48.55169139299225	0	NaN	-9.805512390314027	1	NaN	1.0982517373133869	0	NaN	-0.0075738410351982605	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.401550445893088e-10	1.6151054009385306e-11	2.1778055466598037e-12	NaN	17.391312694111967	435.13937935195065	442.1999906417736	0.1	1	638.1570177817594	15.96700913443186	16.226091282150076	0.1	1	0.08604899049668205	2.0774637630982533	2.111172879753644	0	1	NaN	NaN	NaN	NaN	9	301.2714438908895	292.9185139954417	98209.71291104017	1.1610078459849285	1014.2957994954432	0.02479718607429446	0.07116671257790746	0.011603151610439153	1568.536013492171	2298.01036554359	0.009994033761757868	68.25626363617975	729.4743520514191	286.8696711187542	0.10358084962399118	-0.09604990318103837	0.09883777986052461	0.17240499713659907	1.0936947896716337e-14	2.530890291785326e-14	0.17240499713659907	1.8417009251007774	203.83957668770745	317.1604233122925	34.979853641315344	NaN	0.1768111055614896	0.19529102105719098	-24.965828166312853	-0.08023366926408808	0.3931115894381481	0.09166655081911561	1	0.19776748816468356	1	1	2	NaN	NaN	NaN	0.03488596523971589	1.0404075386189136	21.27554063193073	1.0379603072182009	43.7447764269113	1.109885461961666	-8.834706576823956	1.109885461961666	0.989518085381786	1.109885461961666	-0.01302873752557425	1.3459694372836888	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	1	10	0	8	2	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.1290746230944832	0.18250212155610665	0.07900529746379217	0.0832031903456444	15.592294252488449	0.29918844749835055	5.81062024288884e-7	NaN	0.018066782785326505	-0.2226315768452505	0.024935516505250648	-0.00001302873752557425	NaN	17.392601725299976	638.195159700169	94.20061228137546	94.37382751931085	94.02739776865641	0.346429991315635	0.0002780553658926187	43.17437239069413	079
DATA	2026-09-15T023000_AIU-1657.ghg	2026-09-15	03:00:00	258.124	0	18000	18000	0.046887427974007585	1	NaN	14.291929042664131	0	NaN	172.0945111439577	1	NaN	21.27396341695716	0	NaN	3.892279167737569	1	NaN	-0.011452027429638226	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2210751631036677e-10	-1.1597925029389425e-11	-1.5749483228238679e-12	NaN	17.60964262777773	440.67492497918494	447.77989695513145	0.1	0	634.0594511135696	15.867107979298975	16.12293228683715	0.1	1	0.08610254563393316	2.077307223884055	2.1107995075936956	0	1	NaN	NaN	NaN	NaN	9	300.86084815470383	292.7741303812737	98218.96835206969	1.161734024413226	1014.2365048651683	0.024782627641380815	0.25221969006939443	0.011537327470818542	1558.8690144345135	2277.5100503435738	0.009931126426847892	68.4461969421101	718.6410359090603	286.77462184000524	0.30379978900715937	-0.03472439744968928	0.09097398555238544	0.31902407687559126	-3.466228129419999e-14	-1.8291541919327156e-14	0.31902407687559126	2.6106292881368858	167.52062489333423	353.4793751066659	16.568615117991776	NaN	0.20089764717603611	0.2569692086437783	-48.90931803562513	-0.0409553860174652	0.08304697777786114	0.0603767947903256	0	11.548935991142736	-1.752595592736123	3.9643760027253006	9.8718567833501	15.055204471344796	21.115138336025517	31.63432490934184	0.04570837106289118	1.02579520739197	23.95841306052559	1.028288020072074	156.6915302131314	1.0983012987994643	19.369879139914875	1.0983012987994643	3.5439083719487154	1.0983012987994643	-0.021565861174564972	1.3243803294084562	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	13	12	0	0	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.13569351353628267	0.25184366454992874	0.12640123920134522	0.123456533257695	30.197202722303434	0.49578142269568753	7.605649507409797e-7	NaN	0.020333498188964138	0.4877782077490436	0.089243782142854	-0.000021565861174564972	NaN	17.610901957889748	634.0880240756119	94.19876154115465	94.37894822904799	94.01857507578532	0.36037079451729903	0.00027813280977877886	42.56342260117005	089
DATA	2026-09-15T030000_AIU-1657.ghg	2026-09-15	03:30:00	258.145	0	18000	18000	0.09717784351115262	1	NaN	-34.489754203378915	0	NaN	207.26258098592064	0	NaN	38.21886003275818	0	NaN	4.687247719147379	0	NaN	0.0575210430730838	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.583089867973025e-10	-5.422177305584389e-12	-7.802677846204901e-13	NaN	17.49042843205405	436.9716317912215	443.61095252547346	0.2	0	599.0576152866097	14.96653925349304	15.193939952202903	0.1	1	0.08620621053064934	2.078109231664929	2.1096838985449646	0.4	0	NaN	NaN	NaN	NaN	9	300.71971198187936	292.67887181732993	98229.07642425067	1.1626298982897116	1013.7287649174913	0.024772014854132773	0.30373365220075016	0.010887166165407827	1470.5436801323788	2264.0725650498857	0.009364257861786806	64.95126096366869	793.528884917507	285.88131381766584	0.46117871757171647	0.2111521141204924	0.23120844737403687	0.5574301489656146	1.9373727533938615e-15	-9.051178329467081e-15	0.5574301489656146	3.9264814209475793	136.3991771115111	24.600822888488878	24.505188327665458	NaN	0.28910984782477855	0.2866499732866402	60.39759754646727	0.033165226455554	-0.16640608275413596	-0.10121944627463782	0	15.329688654573287	-2.3263393956488363	5.262186047099855	13.103587295605095	19.983797412476537	28.02756001399292	41.9903921910852	0.09592303884309293	1.0130813690140932	-21.991293711604875	1.0223570528673733	187.01892147917647	1.10824391107933	34.48596437181093	1.10824391107933	4.2294369247491925	1.10824391107933	0.03967080143902259	1.4145278585803511	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	25	4	1	2	0	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	18000	0	16	18000	18000	18000	18000	93	NaN	0.24919036868395042	0.19515136662398377	0.12895821126534623	0.09292456562892709	35.60959354818635	0.540918867249512	5.472738155005247e-7	NaN	-0.01865896378976232	0.8672703390068677	0.10636400235145226	0.000039670801439022587	NaN	17.49160905090462	599.0806227889133	94.26827126566569	94.43187035878499	94.10467035208808	0.32720009622226215	0.00027736172759129353	44.03876161547057	002
DATA	2026-09-15T033000_AIU-1657.ghg	2026-09-15	04:00:00	258.166	0	18000	18000	0.05010998124775746	1	NaN	28.615831932026747	1	NaN	83.2357857107535	0	NaN	-4.176438946924803	2	NaN	1.882363637088738	0	NaN	0.07025415370275408	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.908423267883184e-11	1.89073097863934e-12	2.968216040342494e-13	NaN	17.200959635281567	429.05779788622334	435.03081780893604	0.1	1	550.4410528869157	13.73010756524389	13.921247794910425	0.1	1	0.0864125029367073	2.0818907785483156	2.1108732959584255	1.2	0	NaN	NaN	NaN	NaN	9	300.6726385582818	292.67037700228695	98243.04733406549	1.1633757602853028	1013.0367121610487	0.024767773195419677	0.12197716368335021	0.009989454466203234	1349.249432255611	2262.877635866125	0.008586610454865804	59.62538189738134	913.6282036105138	284.5743225904962	0.23609078401107628	0.02426267661129116	0.09450003201911222	0.2554560467535067	1.8338247467877925e-14	3.4349381622663557e-15	0.2554560467535067	2.078554431346265	155.13240204902831	5.867597950971651	21.71110149804486	NaN	0.20754014448290023	0.14793683082783438	-26.926055945476993	-0.07439262564321004	0.34379241677933453	0.11699278154301289	0	13.836334146337768	-2.0997170876255304	4.749565769305351	11.82709032277768	18.037058986795323	25.29723169194632	37.89986283369818	0.04863905227797542	1.0302417276014257	32.67625440563288	1.0311923434974337	75.55371744765758	1.1016769064793925	-3.790983474702549	1.1016769064793925	1.7086349237401832	1.1016769064793925	0.04270630587799391	1.3308512449352239	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	4	2	0	5	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	26	18000	18000	18000	18000	93	NaN	0.09887373650328429	0.11113650336127734	0.08586342179110709	0.10845397980716098	30.60090737097167	0.578471809194566	7.238817405889294e-7	NaN	0.027725990721721445	-0.09520169908146901	0.042908376925268665	0.00004270630587799391	NaN	17.202105725352663	550.4555748855217	94.35484038035074	94.49912151209513	94.21055981318156	0.28856140350964093	0.0002772016871636474	44.29069595750173	009
