DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-06-30T233000_AIU-1657.ghg	2026-07-01	00:00:00	182	0	18000	18000	0.041390873491745445	1	NaN	-10.826123871458867	2	NaN	29.717846235255003	1	NaN	22.910913544469164	1	NaN	0.6756776683151812	1	NaN	0.02588622743884281	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.059387886764711e-10	2.9191186183416894e-11	2.197564828265461e-12	NaN	18.66877959943675	478.5779306699429	492.1679399703241	0.1	0	1077.1339009802966	27.612544817934765	28.39664854866389	0.1	1	0.08108857109312576	2.0154325015460324	2.0726640299659893	0	1	NaN	NaN	NaN	NaN	9	306.25658357832174	298.20752454710595	97659.52785004626	1.1290033791767033	1021.0441469977155	0.02538715283255862	0.043783912906823735	0.019599601003956562	2697.3514315966463	3169.3442134654742	0.01736009064760202	85.10755695567904	471.99278186882793	295.4901177177931	-0.7069115920681841	-1.8683019632763394	0.562361933616957	2.075217378821782	7.77428714364237e-14	2.710079606337715e-14	2.075217378821782	3.2462650065560217	271.7251973739151	249.27480262608498	15.72315100066422	NaN	0.1914717360135356	0.09764690000072306	55.79408334677627	0.03590165623028803	-0.3642970552359738	-0.049048819024820764	1	16.42053718080177	7	15	29	53	108	413	0.04085596076001532	1.0130926484600904	-8.898151390241487	1.0286263578632808	26.1015241003402	1.1385483131564593	20.122917297160622	1.1385483131564593	0.59345542082616	1.1385483131564593	0.01948535099014132	1.4328599076712103	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	9	4	17	0	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	0	0	14997	0	16	18000	18000	18000	18000	87	NaN	0.06995103371959395	0.09411236687799747	0.031230399403854695	0.06752611625059862	185.18162701057324	0.14974529692159283	2.535590870942069e-7	NaN	-0.007718982005285216	0.5253743921378362	0.015494089468898287	0.000019485350990141323	NaN	18.670031465154953	1077.2071683290135	88.86752734205457	88.93296467844644	88.80209040239122	0.1308738055651364	0.0002846742348435024	44.72636362548403	241
DATA	2026-07-01T000000_AIU-1657.ghg	2026-07-01	00:30:00	182.02	0	18000	18000	0.08324768694115836	1	NaN	-1.9888282993892832	2	NaN	71.62587834424639	1	NaN	36.28388329413778	1	NaN	1.627981221567276	1	NaN	0.019545960688256106	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.844199926537233e-10	2.7728988371539722e-11	2.1052558481886395e-12	NaN	18.70082111980921	478.8168459293795	492.3102097659635	0	0	1070.4654209846192	27.408255138560996	28.180637233833128	0.1	1	0.08127247765463455	2.0167689409319207	2.073602774840785	-0.1	0	NaN	NaN	NaN	NaN	9	306.03575813463	297.86883530608947	97653.2359020067	1.1303025094379038	1020.9200330533588	0.025359953245378715	0.10549318315755948	0.019475460434818664	2677.2227487890145	3105.970199344941	0.017230308056649147	86.19602175686197	428.74745055592666	295.36703850545246	-0.6780273486001533	-1.6384613093995979	0.4832913030802067	1.8378920075679768	1.2171075278965966e-14	2.5903675007114632e-14	1.8378920075679768	3.023241059073618	273.48072893996346	247.5192710600365	15.245745654490984	NaN	0.27138681351006955	0.16230138162348284	864.7233303644589	0.00231646346254558	-0.027766895783541107	-0.006350707807462581	0	19.612816840196285	-2.9763206222314227	6.7324453513944365	16.764740848246497	25.567287585163328	35.85848437098305	53.7225438591066	0.08226627562963619	1.0119296917723672	2.30478584498815	1.0235673713710478	64.77722991451897	1.1057261701181882	32.81452883606752	1.1057261701181882	1.4723186133808022	1.1057261701181882	0.01205765286043578	1.305604918875386	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	1	4	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	87	NaN	0.07780007701619752	0.18542873010010472	0.061373956130663425	0.04077801513001315	50.56640166668101	0.07314233333774883	9.466816155190554e-8	NaN	0.0019973039475594165	0.8556326043660584	0.03839042809107752	0.00001205765286043578	NaN	18.70206716018256	1070.5396175133385	88.8077618721856	88.84937045605977	88.76615283203125	0.08321903482286479	0.000284328627510048	47.395143433101076	094
DATA	2026-07-01T003000_AIU-1657.ghg	2026-07-01	01:00:00	182.041	0	18000	18000	0.021340855570851774	0	NaN	6.476893668965438	1	NaN	20.03833991954181	1	NaN	8.527626845418318	1	NaN	0.45538379625567776	1	NaN	0.02049239112924708	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7131537311423547e-10	-9.69258152721201e-12	-7.351750440111387e-13	NaN	18.959126589926996	485.3029371830761	499.0041886456867	0.1	0	1072.6584358256323	27.457187282928942	28.232368718267104	0.1	1	0.08136033837353343	2.0176175025181164	2.074579623781637	0.1	0	NaN	NaN	NaN	NaN	9	305.85599668884277	297.71796674193337	97656.18205036302	1.130888264106114	1020.9456978632473	0.02534634391313717	0.029508869997367917	0.019520705826902154	2682.0833274224806	3078.098136958398	0.017261392169748858	87.13443197989663	396.01480953591727	295.3968330689347	-0.6347142372237912	-1.7628820933153266	0.5065041633433623	1.9409177997407703	1.654748796834319e-14	-9.03603719831986e-15	1.9409177997407703	3.7590370622204623	270.80108268887295	250.19891731112702	15.127101701041711	NaN	0.13737131789103	0.0901434073662106	-34.43830925894421	-0.05816487635727242	0.32322506230414005	0.040836485833923575	1	26.740792971857406	12	22	39	64	112	308	0.02108827916583984	1.0119770988910786	7.5717321554955666	1.024012717931534	18.094422280250456	1.1074318709480482	7.70036249554386	1.1074318709480482	0.4112070531849816	1.1074318709480482	0.01338707614986073	1.3058816627451988	NaN	NaN	800000009	800000009	800000009	800000019	810000019	810000019	899999999	899999999	89999	89999	89	89	10	8	5	1	6	1	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	0	0	21	18000	18000	18000	18000	87	NaN	0.0848275493195121	0.05803241345965598	0.03742685195325313	0.0497359380812049	134.10187782906485	0.05444128491276543	2.2356469963442463e-7	NaN	0.006558022496589074	0.20068783769894324	0.010716931105256986	0.000013387076149860729	NaN	18.960320148661935	1072.731730660927	88.77125656721326	88.80615950181749	88.73635399500529	0.06980641507005571	0.00028461616920928153	46.949279269017126	117
DATA	2026-07-01T010000_AIU-1657.ghg	2026-07-01	01:30:00	182.062	0	18000	18000	0.031490897032288453	0	NaN	1.4706550348486043	2	NaN	4.860525861600336	1	NaN	11.2460911614761	0	NaN	0.11044309360773726	1	NaN	0.0203451366116066	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.614578147782851e-10	-1.4825405356542434e-11	-1.1163885457836987e-12	NaN	19.02890532315739	486.84065657858	500.661547076034	0.1	0	1078.9933173208276	27.60525664127963	28.388940633234107	0.1	1	0.08125078211791018	2.013732216175545	2.070899940511784	0	1	NaN	NaN	NaN	NaN	9	305.82551608700226	297.57435508851745	97650.88366662664	1.1313086434533572	1021.028850213451	0.025335492064281897	0.0071567124657813735	0.019634382151998607	2696.400791873206	3051.769723101819	0.017355460214697912	88.3553163091409	355.3689312286133	295.4843230326213	-0.5345747198752837	-1.650552289663934	0.43323752125327336	1.7882359301462878	-2.5742519186259208e-14	-1.3740034454851263e-14	1.7882359301462878	3.1728110836528787	268.9459083924937	252.05409160750628	14.020609338892346	NaN	0.1668406846364739	0.13708558630710024	-271.71239148353135	-0.007372133413066695	0.302571177836381	0.007631145459478253	1	17.734214520924628	8	15	29	49	94	304	0.03112003417946217	1.011917173698705	1.7393204068562693	1.0233622779316556	4.398992629674478	1.1049179370777922	10.178213950638684	1.1049179370777922	0.0999559242379839	1.1049179370777922	0.015313441033137521	1.3054920506982404	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	24	3	0	11	21	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	8999	0	16	18000	18000	18000	18000	87	NaN	0.14807520113611633	0.0948914850345195	0.031204486443564657	0.03501253124145905	61.825782092771135	0.01906067363539367	1.0192982662546345e-7	NaN	0.001505776355992013	0.2651927360160048	0.002604345434103995	0.00001531344103313752	NaN	19.030270560051747	1079.0695113690667	88.67550537660388	88.69192749023438	88.65908229234483	0.03284527496612735	0.0002845384710558898	45.7896768424776	208
DATA	2026-07-01T013000_AIU-1657.ghg	2026-07-01	02:00:00	182.083	0	18000	18000	0.07122311031782347	1	NaN	8.361837618035365	1	NaN	17.941000980627987	0	NaN	12.706331960924931	0	NaN	0.4075783818925421	0	NaN	0.03711851928053073	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.511315798933522e-10	-1.9636792631658677e-11	-1.472174118202112e-12	NaN	19.37652564238446	495.4034571056733	509.5197519467361	0.1	1	1083.6188988671602	27.70509835414293	28.49454245542683	0.1	1	0.0812391171425308	2.011586051698956	2.0689052758518365	0.1	0	NaN	NaN	NaN	NaN	9	305.65444368574356	297.3588035734799	97643.59552336115	1.1320010292416334	1021.0829612137072	0.02531902967786997	0.026411079146636724	0.019718207500346127	2705.951065707984	3012.621340773749	0.017418895381708297	89.8204838784352	306.67027506576505	295.54245628247855	-0.4296222758851706	-1.553779392023036	0.3945966264043163	1.6596723160256484	2.6352724506002923e-14	-1.812149331484291e-14	1.6596723160256484	2.910465286508384	266.45619961020907	254.543800389791	13.754120325157741	NaN	0.25083437717031803	0.21678839557631746	-162.38918877879684	-0.012335180778127914	0.4660741965882595	0.028840768051339557	0	18.091557265146417	-2.7454636126606027	6.210246167169236	15.464391044012594	23.584172086563992	33.077136686935226	49.55557820049677	0.07038407981438435	1.01192074266868	9.317677904946803	1.0228638848691345	16.267276660273748	1.1028890302481693	11.520952346462078	1.1028890302481693	0.3695552052057584	1.1028890302481693	0.026073477216298702	1.3052739944915939	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	4	4	1	11	6	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	15001	0	21	18000	18000	18000	18000	87	NaN	0.219899787115503	0.14952048353668393	0.06415652050044798	0.03697662473998668	62.00619863086099	0.015529351341451236	2.3409033788167832e-7	NaN	0.008061202718763552	0.3000134665557775	0.009623469906249406	0.000026073477216298703	NaN	19.377800876666818	1083.6962873262921	88.52528597386677	88.51071793450248	88.53985512585112	-0.029138300033384947	0.0002845251835468743	45.20458595557569	247
DATA	2026-07-01T020000_AIU-1657.ghg	2026-07-01	02:30:00	182.104	0	18000	18000	0.08350932210936715	1	NaN	19.32452228019602	1	NaN	49.87114964556463	2	NaN	12.805875019389287	1	NaN	1.1323508546196708	2	NaN	0.03586830935185114	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.727424415476663e-10	-3.0921376245457156e-11	-2.3740687341977475e-12	NaN	19.74683964262421	504.0345523047417	518.1339916085137	0	0	1066.097802353058	27.21195584949221	27.973160251219156	0.1	1	0.08185241950655957	2.0213384011073785	2.0778816241234983	0	0	NaN	NaN	NaN	NaN	9	305.1009547348023	296.80606562065213	97633.54736584694	1.1342061286773235	1020.7882340926293	0.025274566951085767	0.07337633537935466	0.019401299882154135	2657.5124387652745	2914.2294824061673	0.01710562074354098	91.19091186226929	256.7170436408928	295.24573016069996	-0.4857218059811773	-1.9378962442510537	0.4879544547077563	2.056566817819761	-1.9992599399387002e-14	-2.900425849974407e-14	2.056566817819761	3.775297471256711	265.07095894514214	255.92904105485792	13.725264202394094	NaN	0.27134478816404245	0.16361057547116245	-88.93606414229373	-0.022522921598994185	0.38748900752310367	0.06151197012789799	0	18.260952239941698	-2.7711699536157823	6.268393980402915	15.609187320680917	23.804995544579274	33.38684472661725	50.01957728013437	0.0825141312966858	1.0120608530568305	21.97478826954507	1.024541011048512	44.95332527827409	1.1093984557726881	11.543079903126497	1.1093984557726881	1.0206890488512501	1.1093984557726881	0.020686478679733073	1.3062594442277016	NaN	NaN	800000009	800000009	800000009	800000019	800100019	800100019	899999999	899999999	89999	89999	89	89	13	1	1	13	5	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	6005	0	21	18000	18000	18000	18000	87	NaN	0.11876567618011391	0.13510701753860332	0.07334845722360765	0.08033077726062654	56.126362707343404	0.11570421252765478	1.08339697279575e-7	NaN	0.01898003696920768	0.2999096634914006	0.026519309555106143	0.000020686478679733073	NaN	19.748274298720887	1066.1636592115342	88.41042025036283	88.35646580505369	88.46437439770168	-0.10790727359657633	0.00028373242569957946	45.96065281200407	186
DATA	2026-07-01T023000_AIU-1657.ghg	2026-07-01	03:00:00	182.124	0	18000	18000	0.04188144435723615	1	NaN	-16.479232788194963	1	NaN	-16.633056816221064	1	NaN	19.577042973602406	1	NaN	-0.377636046120816	1	NaN	0.02580629865142597	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.4709617906748457e-10	-1.8769637930250213e-11	-1.433698566427843e-12	NaN	19.75140744435071	503.91484293542743	518.0310828891736	0.1	1	1068.0808049783589	27.249793342547676	28.01314577581325	0.1	1	0.08158420128385269	2.014107928185604	2.0705294271860883	0	0	NaN	NaN	NaN	NaN	9	305.10695949088205	296.7342057385696	97624.96232882154	1.1343646433074652	1020.8089058327212	0.0252706697924341	-0.024470815788628877	0.019431273032310133	2660.9736351312413	2901.6462276937823	0.017129653279437905	91.70565349195492	240.672592562541	295.26708918570483	-0.22043545043110152	-1.8801613220953355	0.2554238654291239	1.9101936383363713	-1.9330248341641336e-15	-1.7573237757634375e-14	1.9101936383363713	3.5802881201935275	257.6869918036914	263.31300819630866	7.684391445690645	NaN	0.19214738771934006	0.17494311644049543	37.03087152336589	0.05409270475138766	0.990751908700505	-0.07406369452858282	1	14.269956372585662	6	13	26	48	99	396	0.04129579482317525	1.0141818201240247	-17.078686838132224	1.0306733989903545	-14.475067322741682	1.1490832094500163	17.037097759850248	1.1490832094500163	-0.32864116629252926	1.1490832094500163	0.02225139124219007	1.4779815896781094	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	7	0	29	8	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	5998	0	21	18000	18000	18000	18000	87	NaN	0.13430266569897792	0.11604921597973554	0.09953435120227735	0.02842476214696319	15.378518665773065	0.013109751400523825	6.450464641308542e-8	NaN	-0.014748822305341542	0.44260294570622644	-0.008537695230239836	0.000022251391242190068	NaN	19.752891801106838	1068.1585857892173	88.18056251992121	88.08344555409751	88.27768169106378	-0.19423241564217467	0.00028326557999632017	45.960099180168584	209
DATA	2026-07-01T030000_AIU-1657.ghg	2026-07-01	03:30:00	182.145	0	18000	18000	0.016275950365808284	0	NaN	4.970763962243618	0	NaN	-0.09778967537719933	2	NaN	5.109191710202449	1	NaN	-0.00221984780451049	2	NaN	0.009665346101165343	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1292054065697388e-10	5.933670686532274e-12	4.618466194891288e-13	NaN	19.999659700605783	509.5549548253367	523.5740383589005	0	0	1050.9283237192535	26.77574231431602	27.512407446551347	0.1	1	0.08179889300846424	2.0174628743746097	2.0729681349826947	0	0	NaN	NaN	NaN	NaN	9	304.68943969811335	296.5651702182536	97631.88858304142	1.135297318724397	1020.5318713738947	0.025254482536178666	-0.00014384613773227973	0.019105475001510313	2614.867512793693	2872.2335778301417	0.016828609287104578	91.03951478657672	257.3660650364486	294.9805506157454	-0.4830151203444407	-1.820550871885502	0.4959025926603245	1.9477239190941646	5.47219887030656e-16	5.646123101462249e-15	1.9477239190941646	2.8983794465192094	265.8589622100229	255.14103778997708	14.75025212356932	NaN	0.11973424286783022	0.06394434063267836	-29.703814035565042	-0.06743578442827723	-50.83117356786525	0.03583179660652889	1	32.003482028175654	14	26	46	75	130	351	0.016083256417370247	1.0119810281846855	4.89030165452972	1.0240430219204955	-0.08829368527784412	1.1075500481090246	4.613057187732172	1.1075500481090246	-0.00200428667607441	1.1075500481090246	0.0063482032547452945	1.3059016561655987	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	2	0	10	8	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	12005	0	16	18000	18000	18000	18000	87	NaN	0.06729846767955096	0.040643006928424125	0.019947206657381623	0.02969100996433824	66.44144167102915	0.015437405462743895	6.759487094400476e-8	NaN	0.004220845587916878	0.11970646131638796	-0.00005201020834827399	0.000006348203254745295	NaN	20.001237720648465	1051.0045742626442	88.16985528903538	88.05341962899101	88.28629077466331	-0.23287241563945763	0.00028352622049472603	45.8008851629893	093
DATA	2026-07-01T033000_AIU-1657.ghg	2026-07-01	04:00:00	182.166	0	18000	18000	0.03615842013281337	1	NaN	3.654423128799598	1	NaN	2.773469545260885	0	NaN	5.444981568908499	1	NaN	0.06295704953991293	0	NaN	0.04304734346166948	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09170998530782e-10	-5.753321569442405e-12	-4.508087232639417e-13	NaN	19.847730091646415	505.34340498738544	519.1697486419677	0	0	1045.97718421109	26.63164348606391	27.360293056416626	0.1	1	0.08195885338338807	2.021083170381074	2.076380598214092	0.1	0	NaN	NaN	NaN	NaN	9	304.64335614183216	296.5432481188661	97634.39399537933	1.1354728811244779	1020.4482082849783	0.025251967713108697	0.0040796168101863576	0.01900454765718402	2600.861839430859	2868.4382068993386	0.01673712157560601	90.67170536130467	267.5763674684795	294.89263286753567	-0.48058562442552305	-1.731255984031307	0.427821943598034	1.8469546394193586	-3.6241494131859525e-15	-5.500427405385279e-15	1.8469546394193586	2.8662877513468765	266.51431517013987	254.48568482986013	13.393433252837625	NaN	0.17844991284013784	0.15078625637873222	-133.75397225958957	-0.014976003823739795	1.3176359318760238	0.017673996186681626	1	17.153055986291466	7	15	27	46	86	270	0.03573203829189381	1.0119327601027532	3.7649319365860987	1.0236054733288487	2.5079361913302423	1.1058772367688512	4.9236763248854185	1.1058772367688512	0.05692951029886524	1.1058772367688512	0.03270722568219989	1.3056284265460567	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	8	5	0	11	1	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	3001	0	16	18000	18000	18000	18000	87	NaN	0.17876189664537193	0.07415502643314963	0.048655589678942894	0.043650526817898834	94.98195482818342	0.024531906481225288	2.0602773685882626e-7	NaN	0.003249296895117005	0.1277352271114257	0.0014769256643890028	0.000032707225682199894	NaN	19.84921228938633	1046.0527105496196	87.99760100173954	87.84453353118896	88.15067113537259	-0.3061322976085793	0.0002827080312999897	46.080982746296165	188
