DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-26T233000_AIU-1657.ghg	2026-07-27	00:00:00	208	0	18000	18000	0.12571850073912344	1	NaN	-21.79323805344009	2	NaN	56.01999965476917	1	NaN	29.13744447669588	1	NaN	1.2709345772185319	1	NaN	0.03407884534039483	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.5679022123372873e-10	-1.900341178263522e-11	-1.6890564846839899e-12	NaN	17.72849006360913	453.77703297564665	465.01607018464483	0.1	1	944.2573728566991	24.16913721828052	24.76775242523441	0.1	1	0.08392724722681923	2.06305646723843	2.1141537390582705	0.1	0	NaN	NaN	NaN	NaN	9	304.6830614734225	295.9709818817558	97013.03983893864	1.131491419345412	1019.0168574552051	0.025364659714304225	0.08235656060376086	0.017170656537137497	2345.3504185437246	2770.8986842992103	0.015175242377950184	84.64222931835158	425.5482657554858	293.2112095789584	-0.10805815376952811	-0.9079212933066455	0.27218616147290386	0.9539826759081736	3.020786685778603e-14	-2.0125245858704232e-14	0.9539826759081736	3.28030527541852	257.78725004353555	263.2127499564645	16.577715806329895	NaN	0.3333296637178733	0.4266987081828872	145.44393633722854	0.013772317020873125	-0.38902602977050815	-0.0567041918508021	0	21.955151220124076	-3.3317789011693386	7.536492946191554	18.766933046306846	28.620757017942154	40.14101866672557	60.138560614051464	0.12431727715469242	1.0112713503424582	-18.19813714741077	1.021640131658724	50.58094212628531	1.1075317560298537	26.30845058668501	1.1075317560298537	1.1475378202918758	1.1075317560298537	0.02762490442097205	1.3954071014698999	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	6	2	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.6819236824467707	0.1016402976172422	0.06983343630176143	0.08141785906992821	36.638223946472095	0.14839348398741073	3.8885784696171975e-7	NaN	-0.015783172398975177	0.6838370824163094	0.029828017138642412	0.000027624904420972052	NaN	17.729758012704732	944.3215867576694	85.48545589998032	85.24244997702706	85.72846352216933	-0.48601126847912784	0.00028447006758910396	30.121820133977455	198
DATA	2026-07-27T000000_AIU-1657.ghg	2026-07-27	00:30:00	208.02	0	18000	18000	0.09344006730939325	1	NaN	29.036143612750106	1	NaN	106.40159026497159	1	NaN	4.151687108977026	2	NaN	2.412751913758838	1	NaN	0.10757082467350043	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.261313109851491e-10	4.314431436293292e-11	3.838293374538789e-12	NaN	18.055914380990547	461.1973827995187	472.5798531106345	-0.1	0	942.9615314237392	24.085813722683177	24.68025781504413	0.1	1	0.08388968632256753	2.057275750135507	2.1080498460454895	0.7	0	NaN	NaN	NaN	NaN	9	304.20567723422585	295.45862153670413	97027.74738178181	1.1336614423599156	1018.9596666253818	0.025316912385800545	0.1563463240115727	0.017143732383524266	2337.6191228009534	2686.040660749389	0.015122444623181831	87.0284339682621	348.4215379484358	293.15787525269064	-0.13567797802905698	-0.9175072908877203	0.2851741485110659	0.9703362497265953	4.864749357325334e-14	4.575405562705308e-14	0.9703362497265953	2.5792724808559715	259.411751298564	261.58824870143604	17.09111413665103	NaN	0.2870945071315026	0.35735416754336247	-69.75376370085367	-0.028716730018906282	0.2728920079149332	0.08755353445098531	0	23.501108536369507	-3.5663838882510803	8.06717006575143	20.08839410824811	30.63606851658554	42.96752169861943	64.37317721211636	0.09219897899679995	1.0134609767493887	34.975605593204726	1.021506538244079	97.23381352895507	1.094285890918867	3.793969330529221	1.094285890918867	2.2048643172515554	1.094285890918867	0.07186402445945138	1.3067893031089917	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	11	4	0	8	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.5954134347135648	0.07559449529573889	0.043700405077421206	0.0892731102314085	21.77904920092069	0.26690924570739766	0.0000012706830036976081	NaN	0.03027783886380937	0.09842281869933538	0.05719839620401284	0.00007186402445945138	NaN	18.057256721815772	943.012848658288	85.33786054992677	85.06457308069864	85.6111474308438	-0.5465746590130852	0.0002836772214440215	28.52825599361793	184
DATA	2026-07-27T003000_AIU-1657.ghg	2026-07-27	01:00:00	208.041	0	18000	18000	0.02454628500565142	0	NaN	2.796627274604302	0	NaN	38.33252803108738	0	NaN	13.904596254411716	0	NaN	0.8690080070948398	0	NaN	0.0313488292364769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.4980847331654495e-11	1.2816618119008293e-12	1.1702202183719836e-13	NaN	17.938334367772235	457.928959895041	468.94657917277004	0	0	920.3402039589336	23.494401637739365	24.059669168454164	0.1	1	0.08403158340623743	2.057854207955581	2.107365499395904	0.2	0	NaN	NaN	NaN	NaN	9	303.97285135057234	295.20124757493966	97023.44112485168	1.134855541011733	1018.6154316110416	0.025295981505951765	0.05631171885974562	0.016736615840203545	2280.1191478711844	2644.277332415741	0.0147477940895303	86.22844207449785	364.15818454455666	292.75628911455453	-0.3248617553795965	-1.4087151848556076	0.3643253189789622	1.4908878462849198	-1.202876668161806e-14	1.392595701445656e-15	1.4908878462849198	2.9225788829495176	263.9858752272654	257.0141247727346	14.144489076119687	NaN	0.14706949291510102	0.18735196913839772	-97.34252910813122	-0.020577850384130576	0.07295702679291748	0.016449820379487334	1	16.798223528202517	7	14	26	44	82	251	0.024254770051443816	1.012018871075228	5.02067155580658	1.0222939637437274	34.836053689634326	1.1003694153363142	12.636298374543562	1.1003694153363142	0.7897420584242959	1.1003694153363142	0.02204193269722306	1.3051672119355364	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	11	1	0	8	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.25773315361582294	0.0750477949187655	0.04192298974220699	0.11641432216191258	37.83762451867964	0.09462744536678665	2.739547485629363e-7	NaN	0.0043432114914063015	0.3273402973434644	0.020458079776751594	0.000022041932697223062	NaN	17.93968373341029	920.399570280488	85.36599733437431	85.0774483939277	85.65454357952542	-0.5770975598229294	0.00028380445413252653	26.540836087267405	123
DATA	2026-07-27T010000_AIU-1657.ghg	2026-07-27	01:30:00	208.062	0	18000	18000	0.15370941669363003	1	NaN	12.148095394702665	1	NaN	39.00886927119093	1	NaN	21.047751162023506	1	NaN	0.8840850013254796	1	NaN	0.08189202528204309	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.620178003927287e-10	4.8766005825450614e-11	4.4409114471188935e-12	NaN	18.199917859786908	464.21517782591843	475.4022027017862	0.1	0	922.5788753708796	23.531706021322844	24.098791703150475	0.1	1	0.08401530982810924	2.054731155327349	2.1042476934455565	0.1	0	NaN	NaN	NaN	NaN	9	303.7400532023112	294.90236561699396	97011.01422374675	1.135844043812312	1018.6313584319436	0.02527360720180494	0.05728870808589108	0.0167780303928842	2283.4470137773546	2596.4917018421593	0.014771420851555406	87.94355137577735	313.04468806480463	292.77977191074837	-0.21533083805188372	-1.1541130815229799	0.37043971877855925	1.2310848711633995	3.250132475771688e-14	5.2858359460969154e-14	1.2310848711633995	3.16617701760646	261.568553124908	259.431446875092	17.511973752275807	NaN	0.367867045847988	0.46095800184783803	-350.66690535192356	-0.005712258469300722	0.3114188035097534	0.028541813376598925	0	26.055243446281477	-3.953983714745769	8.94392192863677	22.2716302137511	33.96564133139856	47.637294913487416	71.3693484320811	0.15181810991629738	1.012457715211811	14.289811506991876	1.0216676146927262	35.56178465694856	1.0969322728736794	19.187831083576228	1.0969322728736794	0.8059613370745352	1.0969322728736794	0.05962709629232619	1.3055180553730277	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	11	0	0	6	3	0	11	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.7491625971746703	0.11731630728913853	0.0554370992318672	0.08536815458138468	41.15288021278936	0.05050457512191851	0.0000020215617805477636	NaN	0.012350676698740185	0.49663552178783754	0.02086056664952842	0.00005962709629232619	NaN	18.20133567692223	922.6438613282062	85.1859274391598	84.86661308330957	85.50524284574718	-0.6386256183236834	0.00028337492237915285	28.845815563127246	231
DATA	2026-07-27T013000_AIU-1657.ghg	2026-07-27	02:00:00	208.083	0	18000	18000	0.0726379599430016	1	NaN	17.79292717698761	1	NaN	20.286245774519553	1	NaN	5.3387392477853535	1	NaN	0.4596990416560336	1	NaN	0.1117059781848631	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.264440813609095e-10	-2.6781300959512322e-11	-2.44112942613809e-12	NaN	18.20899700629664	464.2618052691885	475.49195513303255	0.1	1	926.329398054659	23.617959762751507	24.18926074983174	0.1	1	0.08443540346701624	2.0637680316848424	2.1136890547304334	0.4	0	NaN	NaN	NaN	NaN	9	303.542563873291	294.76260504778367	97017.83186925286	1.1364250629389896	1018.6784039336812	0.025259854308741173	0.029788497899310973	0.016848697423785162	2291.9778832929715	2574.4068141393423	0.014826052304946134	89.02935894609996	282.4289308463708	292.83983253656163	-0.36617476487784495	-1.4155642272403313	0.3373905675757215	1.500579366433162	-2.215625449226902e-14	-2.891120698075056e-14	1.500579366433162	3.30498966090422	265.5032233280001	255.49677667199984	12.99348163560776	NaN	0.2528199945423253	0.2617332647191085	-77.72213613187195	-0.025772580370170467	0.8770931484689166	0.060793630747181464	0	18.446233625373154	-2.799287118675165	6.331995084324478	15.76756306222133	24.046528543337246	33.72559819165299	50.52709169972132	0.0717759348711269	1.0120099455816556	18.733070657604745	1.022323698048184	18.43347986350796	1.100510914093841	4.851146117148019	1.100510914093841	0.4177142050740579	1.100510914093841	0.08278331136616822	1.3051676760727204	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	22	0	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2913930972593246	0.16998507915642655	0.06208835302246587	0.05199340506253922	14.995578580219796	0.05753112088801156	0.0000018526376508449972	NaN	0.016181957970874305	0.12550419221399503	0.010806700647258837	0.00008278331136616822	NaN	18.21033351626276	926.3929458347734	85.0684667087131	84.7343527645535	85.40258136283028	-0.6682244244681445	0.00028315358460854947	28.2501956722339	108
DATA	2026-07-27T020000_AIU-1657.ghg	2026-07-27	02:30:00	208.104	0	18000	18000	0.10550684653220557	1	NaN	38.13941205992939	0	NaN	34.833947617851	1	NaN	6.901874146850803	1	NaN	0.7894523989172925	1	NaN	0.058391760691590015	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8981821403762394e-10	-9.627480312326805e-12	-8.715827258659474e-13	NaN	18.183720428376482	463.91198377661084	475.09056675583145	0.1	1	922.268768129648	23.529372632157024	24.09634450099373	0.1	1	0.08349365574689964	2.0418244050217322	2.0910249092956725	0.2	0	NaN	NaN	NaN	NaN	9	303.7148443857829	294.8847457676698	96999.69582780944	1.1357803952282457	1018.6296599049183	0.025275046023489924	0.051156515449840546	0.016775411672926677	2282.954202416211	2593.6983316994047	0.014769942977890105	88.01926478937924	310.7441292831936	292.77629632302256	-0.3820145785841258	-1.5881594127412908	0.46813187971491127	1.6992153822676581	-1.2347925073376955e-14	-1.043890961617538e-14	1.6992153822676581	3.0515022217917793	264.52494047045514	256.47505952954486	15.991744423165063	NaN	0.30478468276081894	0.24694592486600717	-63.518351820418616	-0.03153576789371419	1.0948920426229403	0.10816086975981556	0	17.14062816110116	-2.6011564524137714	5.883822977772281	14.651551148332702	22.344539958536455	31.338535001458084	46.95083606094488	0.10426465772113175	1.0119138051015926	39.61393197586279	1.0230118392254315	31.566634930113104	1.1035052578449227	6.25450046366769	1.1035052578449227	0.7154042930969301	1.1035052578449227	0.03467336379007246	1.305329371334847	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	10	2	15	11	0	16	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.19210437658848825	0.19337581002021187	0.10841166312331425	0.046758176524949895	17.80841830463377	0.07416664343676958	5.581398808910115e-7	NaN	0.03424027672144541	0.16189305078032742	0.018517703248020604	0.00003467336379007246	NaN	18.185055515012305	922.3327562183897	85.18120745637682	84.8621694149441	85.50024502012462	-0.6380748724142695	0.00028392919670053144	23.991360333464954	162
DATA	2026-07-27T023000_AIU-1657.ghg	2026-07-27	03:00:00	208.124	0	18000	18000	0.0627334696640702	1	NaN	24.443209751483575	0	NaN	44.01360384189303	1	NaN	14.555819663362971	1	NaN	0.9973702111396684	1	NaN	0.05592202348305475	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.090850178058644e-10	-1.0432459897156308e-11	-9.70340477692052e-13	NaN	18.144525119211615	462.75290864181267	473.69013775470773	0	0	905.3352203115684	23.08941698625496	23.635138555900053	0.1	1	0.08420673731878178	2.057711148014212	2.1063454361055483	-0.1	0	NaN	NaN	NaN	NaN	9	303.6335372238159	294.7567690312576	96985.7974556737	1.1363014175159287	1018.3748867814342	0.025267697353789344	0.06462958968185051	0.016466530186567324	2239.94619992862	2573.4881926282637	0.014491340002518739	87.0393035547988	333.54199269964374	292.4704163145375	-0.31242308633856336	-1.7988266924395901	0.440651594692261	1.8781798322353074	-2.5506777156623934e-14	-1.1523311656389562e-14	1.8781798322353074	3.010129284368521	260.8529346492801	260.1470653507199	13.569005799164115	NaN	0.2349648401595801	0.1788443401540756	-45.40085476647215	-0.04412031470119499	0.5553557904344574	0.08989884772063098	0	15.659289925746265	-2.376357660159178	5.3753274976116625	13.385325504832785	20.413465958161613	28.63017625863094	42.8932211366101	0.061992970291998205	1.0119448925996626	26.634989070749494	1.0237384657028061	39.7813887785319	1.1063868103479855	13.156176056351226	1.1063868103479855	0.9014661073426674	1.1063868103479855	0.035658158971516675	1.3057062258501433	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	16	5	2	18	18	2	10	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.14897629049743735	0.1279457223482664	0.08076666746244747	0.040472937372168935	25.5140002291325	0.03709026672908009	4.1910802274078873e-7	NaN	0.023017136509519774	0.34028537335950404	0.023316481141186163	0.00003565815897151667	NaN	18.145904358836045	905.4026574677861	85.34106489096749	85.03203922610811	85.65009046596953	-0.61805023879475	0.00028340015454968024	26.71443974392769	210
DATA	2026-07-27T030000_AIU-1657.ghg	2026-07-27	03:30:00	208.145	0	18000	18000	0.0841195974891502	0	NaN	26.371723599987746	0	NaN	34.41780364548488	0	NaN	1.6528161157387335	1	NaN	0.7800275129689842	0	NaN	0.15933618180857906	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.48848466870268e-10	-1.2384272422836319e-11	-1.1499767848007902e-12	NaN	18.329985207883286	467.26219884268835	478.3865617215548	-0.1	0	912.2159086450399	23.253920090969032	23.80753869330582	0.1	1	0.08470639871692195	2.0713910964796045	2.120705820158012	0.2	0	NaN	NaN	NaN	NaN	9	303.5772073076036	294.8931063123932	96951.50870767768	1.1353032806579229	1018.4715871548312	0.02528832525209668	0.05054578284039017	0.016570320218584463	2255.1073826535103	2595.023446471807	0.014595501044427308	86.90123342506033	339.9160638182966	292.578828075211	-0.09333198076271544	-0.928925326397264	0.2588571503849573	0.9688241042422382	5.3523481480244326e-15	-1.3576032061566762e-14	0.9688241042422382	3.0644556667223624	256.73742851417285	264.26257148582715	15.496941881463691	NaN	0.272202836548699	0.27430652113628673	-65.41199329331845	-0.030622824640395233	0.7662233148757979	0.0837886239568495	0	17.752407938618042	-2.693996393913446	6.09382717822855	15.174491300674726	23.142056686399034	32.457063551911475	48.626595652112115	0.08300163079246478	1.0134692136288352	28.05075158182192	1.0215075381805911	31.452641561151907	1.0942738649969332	1.5104227274434319	1.0942738649969332	0.7128265948041902	1.0942738649969332	0.11742828983578739	1.3068007039642797	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	14	0	0	35	4	0	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17996	18000	0	21	18000	18000	18000	18000	87	NaN	0.3413053706838069	0.12809426571656277	0.07921340587220384	0.07875995491700599	24.903835600054304	0.036928452612355264	0.000002934081169883851	NaN	0.02425960311077211	0.03910566513817265	0.0184554678710239	0.00011742828983578738	NaN	18.331363737533493	912.2796280125095	85.1110869839986	84.7665270101759	85.45564932166205	-0.6891220510933175	0.00028338556392312357	28.630772048493938	165
DATA	2026-07-27T033000_AIU-1657.ghg	2026-07-27	04:00:00	208.166	0	18000	18000	0.03621221311115024	0	NaN	13.395171999639757	0	NaN	12.867983827119366	0	NaN	7.148144057889132	2	NaN	0.29146209623003666	0	NaN	0.12190697444939601	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5377527174620705e-10	7.408503879458957e-12	6.984409972227383e-13	NaN	18.62968218946574	474.06502190019205	485.14538067683634	-0.1	0	897.530995760693	22.839254413153046	23.373078090070663	0.1	1	0.08461525483647263	2.063174497316583	2.1113972359558058	0.2	0	NaN	NaN	NaN	NaN	9	302.9872673314412	294.2858405617296	96924.73960856722	1.1375118049680109	1018.2227010544063	0.025243219515587487	0.018886743835706373	0.016303917625188326	2214.282585431929	2500.2993437476994	0.014332965648340525	88.56069938061657	286.0167583157704	292.28543108810896	-0.3477743860783403	-1.1110071566380957	0.38089683794507234	1.2248944145802028	5.141213131661156e-15	8.254315354513142e-15	1.2248944145802028	2.510982977844406	268.38148902935234	252.61851097064766	18.1172747269814	NaN	0.17842248245691483	0.1386076796253134	-36.25728836537773	-0.055246823199077685	1.0409689800362771	0.06481865710692442	1	9.640553956849988	4	8	14	24	42	120	0.03576607846065808	1.0124736809203978	13.966706357037946	1.0216574395013167	11.73165965315104	1.0968596266482311	6.516917829980063	1.0968596266482311	0.2657241538925838	1.0968596266482311	0.09252796139922756	1.3055347750351847	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	29	3	0	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	87	NaN	0.15523884537059018	0.08211859925676901	0.039857914623267626	0.05798722533899537	50.054574426315156	0.024583783100253623	0.0000013223518632042247	NaN	0.012058556280693734	0.16835410089157404	0.006864556555855342	0.00009252796139922757	NaN	18.63116226882974	897.5954421479096	84.84098627768627	84.44112968699135	85.24084516567655	-0.7997146091858538	0.00028256909448666387	23.858857516736375	098
