DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-04T233000_AIU-1657.ghg	2026-05-05	00:00:00	125	0	18000	18000	0.025776073046100963	0	NaN	3.4415696268006806	2	NaN	19.887541152425833	1	NaN	1.0669228802267143	2	NaN	0.4471490083791155	1	NaN	0.006470488480784585	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.236729090726024e-10	3.1082046745431026e-12	5.487672179205519e-13	NaN	19.67572054601342	487.6576478485734	493.7085583309596	0	0	494.4992968526425	12.25603725169764	12.408111528818054	0.1	1	0.08730602769503384	2.0470563094164715	2.0724564124094815	1.4	0	NaN	NaN	NaN	NaN	9	295.2534124925402	286.6396342816414	97002.22481710251	1.1735069695433766	1012.0855573133965	0.024567703719280024	0.02897525574296668	0.008989598604054662	1189.1817807385994	1541.701734764948	0.007660456083658886	77.13436094173593	352.5199540263486	282.6811792957767	-0.72609667104738	-1.8104427576764528	0.4724247542491107	2.0070138272958022	1.240839278103551e-14	6.2855593411881575e-15	2.0070138272958022	3.2580185802177533	272.8537604241948	248.14623957580525	13.614430035636953	NaN	0.14820591612645978	0.1362542645614653	-80.76194571045215	-0.02480252280178485	0.1730515401790073	0.019551861821301857	1	24.979714853341438	11	21	39	65	119	356	0.025469893300501065	1.0120212417848595	4.485134127352722	1.0243112275282327	17.94004695267013	1.1085556913476107	0.9624440960018115	1.1085556913476107	0.4033617903630451	1.1085556913476107	0.0032403711120147865	1.306089332990131	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	0	0	2	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	35	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.1287193146637908	0.11096044890049755	0.03282876555864223	0.12618743127710988	6.044900788399799	0.06174671153905382	6.399783625001889e-8	NaN	0.0037763525704535422	0.023938511383313894	0.010032666676757767	0.0000032403711120147864	NaN	19.677297223091134	494.53350477750064	79.43820181761846	77.79806495327419	81.07833858278063	-3.2802725504305594	0.0002755157260883909	28.12846868965814	161
DATA	2026-05-05T000000_AIU-1657.ghg	2026-05-05	00:30:00	125.02	0	18000	18000	0.13937724588175066	1	NaN	27.63300042383573	1	NaN	52.11792923897886	1	NaN	1.3098105742472963	1	NaN	1.1714806404982827	1	NaN	0.026617786054657887	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.623502452988459e-11	-1.6862579235780577e-12	-2.9307552646082493e-13	NaN	19.789316604581582	489.8470943067415	496.0330593317468	0.1	1	503.8103656414342	12.470872472369116	12.628359128597129	0.1	1	0.08756340657156239	2.050547037411922	2.0764420818104408	0.3	0	NaN	NaN	NaN	NaN	9	295.10212720489506	286.3441243487271	96985.51224711342	1.1744197906798826	1012.1999862128146	0.024546604896714078	0.07591194550428872	0.009155039026703926	1209.818388851001	1512.2700039300576	0.007795371892876557	80.00015775668027	302.45161507905664	282.9374279957897	-0.8152022607184818	-1.4301817237188277	0.5082046749532793	1.722859971206081	4.246641297870705e-15	-3.347009189521481e-15	1.722859971206081	3.5501436846088334	280.6831002109187	240.31689978908128	17.156179400644344	NaN	0.34449605956883045	0.43751084065626555	-126.31405271028851	-0.01585809303889783	0.5302014264060415	0.06747674068641006	0	22.450710641553858	-3.4069819552517915	7.706602459288463	19.190529786278955	29.26676877374793	41.0470593396703	61.49597464434985	0.1377365029865934	1.0119121863818261	30.041705551322643	1.023102615778394	47.213481981760864	1.103878109627937	1.186553626549193	1.103878109627937	1.061240937999152	1.103878109627937	0.011429655932908418	1.3053689595585538	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	0	8	14	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	96	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.5165392663264134	0.28794007646486824	0.07054233852124932	0.11430900059312062	6.214140412449437	0.1085781960829175	3.515068054127599e-7	NaN	0.02527172557647983	0.029493774826224565	0.026378918374508613	0.000011429655932908417	NaN	19.790841073615788	503.845644182109	79.07500252193879	77.37063957850134	80.77936443964643	-3.408723312066653	0.00027548843739916474	28.857964527610758	032
DATA	2026-05-05T003000_AIU-1657.ghg	2026-05-05	01:00:00	125.041	0	18000	18000	0.0436640624262931	0	NaN	18.521859823057444	0	NaN	28.6968341969364	0	NaN	1.7916918799091963	0	NaN	0.6448163540097721	0	NaN	0.02885231155140127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.171031483617838e-10	-3.023659890836158e-12	-5.155094900584859e-13	NaN	19.95397537398814	493.3057366678591	499.67023256714003	0.1	1	515.2212886254915	12.737392553049107	12.90172691335677	0.1	1	0.08784105136016278	2.0540136204437163	2.0805139432509963	1.3	0	NaN	NaN	NaN	NaN	9	294.7749515719944	285.9940829193789	96989.52277803478	1.1757867731983784	1012.3426092801826	0.02451558412998199	0.04178409973983323	0.009362526975563024	1235.725006418959	1478.0469871254088	0.007962776235435148	83.60525864081416	242.32198070644972	283.2537183783045	-0.7050992701418565	-1.7651236649890485	0.47698022192839346	1.9596776943083767	-1.0589853213474301e-14	-5.868662568083482e-15	1.9596776943083767	3.543059953203707	272.77481551298433	248.22518448701572	14.087137768692298	NaN	0.192707130424469	0.19435015847900602	-32.988740282148555	-0.06072071812587377	0.6454321649540976	0.08074780427497781	1	17.147480239532463	8	14	25	41	72	200	0.043146796020564766	1.011988524141672	19.76269266967517	1.0240964793777314	25.90555435203501	1.107748315553113	1.617417832871704	1.107748315553113	0.5820964428077754	1.107748315553113	0.016821289652930494	1.3059382585477664	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	3	4	2	21	38	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.1921750825832157	0.14746466249675932	0.04906057187803701	0.09422668310012514	1.4608743424783124	0.029010990780468895	2.7359452196782995e-7	NaN	0.016603132356297304	0.040163660491145156	0.014454597585662489	0.000016821289652930493	NaN	19.955536475829614	515.2576377602039	78.49671686511572	76.72230554792614	80.27112810685898	-3.54882294511795	0.0002749514748316465	28.743628017955363	241
DATA	2026-05-05T010000_AIU-1657.ghg	2026-05-05	01:30:00	125.062	0	18000	18000	0.014697130855427093	0	NaN	-2.290718939651867	2	NaN	4.734854839005142	0	NaN	5.044954473575391	0	NaN	0.1063551260301859	0	NaN	-0.00012374845321378556	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.505643040705196e-11	-2.4250302328180583e-12	-4.110608011114894e-13	NaN	20.032229293199684	494.51285001124165	500.8312137666706	0.1	0	511.051818995602	12.615754732836223	12.776945544054822	0.1	1	0.08662711387383232	2.02220381571828	2.048041403750692	0	1	NaN	NaN	NaN	NaN	9	294.50028557417124	285.633390087027	96996.51930765102	1.1774108753172459	1012.2679247265507	0.024482899202303884	0.006891812166756046	0.009285497697897488	1224.012537883186	1443.496683937117	0.007886369909226098	84.79496707569213	219.484146053931	283.11145318961985	-0.6429322104193441	-1.7532653369244677	0.38220891894105596	1.9061439679556411	-1.6499564879663345e-15	-4.745174838794435e-15	1.9061439679556411	3.0833708892724	271.1382695550093	249.8617304449907	11.567029226268158	NaN	0.11172548767414162	0.13745215501186803	51.98192287076211	0.03853454988535387	-0.483799190796983	-0.01720267675653756	1	29.822164357528532	13	27	54	97	201	781	0.0145093788626611	1.0129400434397065	-1.9798416538447619	1.028043431513338	4.165628662443566	1.1366483243438381	4.438447992687387	1.1366483243438381	0.09356906947589295	1.1366483243438381	0.0002138636930182572	1.4380975818681685	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	9	15	4	17	37	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.13392243978489393	0.09313190788941343	0.04784996234942866	0.06726417306336312	2.4783800698565317	0.013065474738479233	3.921463135973777e-8	NaN	-0.0016611426863610388	0.11005487252899608	0.002320120012849608	2.138636930182572e-7	NaN	20.033720061728552	511.0893222858223	78.13284912914699	76.31416445456608	79.95153347481623	-3.6373687100940315	0.0002749583008311068	12.362998805613818	231
DATA	2026-05-05T013000_AIU-1657.ghg	2026-05-05	02:00:00	125.083	0	18000	18000	0.034697144347214964	0	NaN	8.129108560527033	0	NaN	16.942189724701702	0	NaN	3.9156785150568374	0	NaN	0.3804187985064792	0	NaN	0.010777892111609162	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0495481501906279e-10	5.139825603763562e-12	8.972610488503953e-13	NaN	20.11203032787608	495.7556116991446	501.9966771793245	0.1	0	504.36643029475596	12.432483647596822	12.588996136199786	0.1	1	0.08804741388887409	2.0516168877670222	2.0774446848400836	0.6	0	NaN	NaN	NaN	NaN	9	294.20666474151614	285.25088708576794	97009.70883131638	1.1792321324837138	1012.1584333209238	0.02444678892248659	0.024651138143219852	0.009164122121665631	1206.3951346478696	1407.6350231185932	0.007771262221598422	85.70368844440374	201.2398884707236	282.89518857835134	-0.8100864738737767	-1.832933999051625	0.4348992327219273	2.0506156350361686	8.216893025388738e-15	1.019065761525763e-14	2.0506156350361686	3.88856138791308	274.84358887444307	246.15641112555693	12.244406959305268	NaN	0.1715328147241716	0.23411574611576347	-53.014114733876525	-0.03778427707517673	0.479814515869504	0.03970524742159293	1	21.359214357896374	9	18	32	53	96	278	0.03428382557783144	1.012055794895036	8.908421294298359	1.0245131648081964	15.2728305413337	1.1093025407995014	3.5298562574594956	1.1093025407995014	0.3429351187028762	1.1093025407995014	0.0056426989624823775	1.3062378470716025	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	0	1	4	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.2306509485681352	0.17854900496582296	0.05903153869756879	0.09372167807307945	2.8087342028555273	0.01918394087590512	7.843400912063808e-8	NaN	0.007463678860152985	0.08738029636145557	0.008489233022359726	0.000005642698962482377	NaN	20.11354514888753	504.4017115262921	77.76692721557617	75.90585076141356	79.62800379096137	-3.722153344829877	0.00027422152206741475	29.251202480418968	029
DATA	2026-05-05T020000_AIU-1657.ghg	2026-05-05	02:30:00	125.104	0	18000	18000	0.006687011010248687	1	NaN	-7.748531641355017	2	NaN	-8.901857749198578	2	NaN	4.547136183069252	0	NaN	-0.19976944404890523	2	NaN	0.002569601596445322	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5649124680341078e-11	3.7708014870815157e-13	6.815903208158361e-14	NaN	20.187759107814667	496.72468453514097	502.7420245355565	0.1	0	486.44274756287393	11.969041191602178	12.114034570371446	0.1	1	0.08792684247786514	2.0429558320517933	2.067704269627011	0.2	0	NaN	NaN	NaN	NaN	9	293.67458291032585	284.66479799277204	97014.16603935073	1.1819223792727276	1011.8887059123132	0.024395438595554472	-0.012945059974369058	0.00884108416921189	1161.4780201288656	1354.2058161982793	0.007480257861478243	85.76820496824723	192.72779606941367	282.33094367577525	-0.833623081217264	-2.1163124693863815	0.5297611109050452	2.3354555753098163	3.093867087830857e-14	7.751788891855418e-16	2.3354555753098163	3.697791255934281	272.4996585212798	248.50034147872026	13.110757028501991	NaN	0.075217958354945	0.15863747229731148	4.689353406137772	0.4271591041481742	0.8704398407234272	-0.08613430723905396	1	77.76143613903913	34	77	173	358	891	5230	0.006454307720938655	1.0360539502253836	-7.643231423631674	1.0747916452889243	-6.603936581598627	1.3479623311348776	3.3733406921252196	1.3479623311348776	-0.14820105831942287	1.3479623311348776	0.002875528558446729	2.0629231140342292	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	17	2	0	30	0	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.2105343549613842	0.08142317424116152	0.02531741539207725	0.2626444108265736	6.6945364076072025	0.10546985256212099	8.674069954946632e-8	NaN	-0.00639080115364371	0.08329131025240466	-0.0036592391503868765	0.000002875528558446729	NaN	20.189331753239774	486.4627558111937	78.02971050389607	76.1715989824931	79.88782230334819	-3.7162234443691093	0.0002735615306559743	13.449028636586142	104
DATA	2026-05-05T023000_AIU-1657.ghg	2026-05-05	03:00:00	125.124	0	18000	18000	0.039901182516859084	1	NaN	20.118075951038893	1	NaN	25.87899964488731	1	NaN	3.3038474886204825	1	NaN	0.5804326585562603	1	NaN	0.009470773652527237	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.0802413227272506e-11	-1.1395546867038774e-12	-2.2295973828424017e-13	NaN	20.051027712008764	492.16026551600567	497.6542201410932	0	0	449.76687426696185	11.039702674539654	11.162938193166474	0.1	1	0.08799920332523815	2.0383740779720867	2.061128321819042	0	1	NaN	NaN	NaN	NaN	9	293.2253727976481	284.0782896387044	97023.44437560915	1.1848939782631491	1011.359518826983	0.02434284739379889	0.03761203627444566	0.008172234019526098	1071.3972922795272	1302.5328821947369	0.0068970170913562985	82.25491324827426	231.13558991520972	281.1388449120114	-0.9262387365876674	-2.3209635543094658	0.5901186293361091	2.5676896257682715	-1.2579938433889799e-14	-2.533656327094218e-15	2.5676896257682715	3.9346588844311485	272.7557108634395	248.24428913656052	13.286754339546789	NaN	0.1835072120311279	0.1330521878769641	-26.223851349182656	-0.07638466117458496	0.7773900161173134	0.09148465349814779	1	26.28451268653034	12	21	38	61	106	282	0.03939987216342254	1.0127236543143392	21.07477428445178	1.0271479290199643	23.136847757341286	1.1185188196899443	2.95377013820502	1.1185188196899443	0.5189297205720306	1.1185188196899443	0.0010525575365030653	1.3086028016322364	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	2	1	20	32	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.12787938247696592	0.10270148293416712	0.03552351034279517	0.08943102447779788	9.706366098843667	0.06159494507845534	6.838901340898934e-8	NaN	0.01758643751042416	0.07270604412365204	0.01277327801272724	0.0000010525575365030652	NaN	20.052573770205175	449.7988569657151	78.82902898830834	77.01080523257787	80.6472524083455	-3.6364470180538015	0.00027277506901494535	14.892905830555435	128
DATA	2026-05-05T030000_AIU-1657.ghg	2026-05-05	03:30:00	125.145	0	18000	18000	0.0373120113228712	1	NaN	14.855794519831768	1	NaN	43.76572889272224	0	NaN	11.118105614625499	0	NaN	0.9816138842705947	0	NaN	0.0196967307412009	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11644146128806e-10	-2.449330806669598e-12	-4.956697245773171e-13	NaN	19.99979229256876	490.5869156997079	495.9244784618978	0.1	0	438.7700482985076	10.762854011046809	10.879953360715184	0.1	1	0.0887936526992105	2.0565665220507166	2.0789418698938364	0.6	0	NaN	NaN	NaN	NaN	9	293.1739214833577	284.0835083784781	97036.26902979137	1.1851534031847453	1011.2054374213362	0.024340077295568145	0.06360857970073454	0.007968201178943288	1044.6673431542476	1302.9849034677745	0.0067233500385107375	80.17493835684216	258.3175603135269	280.76809630205014	-1.106756538777711	-2.2624769518673356	0.6809713456110409	2.6091059709029527	-3.681365411757328e-15	-5.582265280339394e-15	2.6091059709029527	3.6701622455343874	277.0669160740506	243.9330839259494	15.12928601502443	NaN	0.17743408297128102	0.12829010336556002	-32.10400602760414	-0.06239408247922906	0.33943898332519545	0.06986262075845537	1	28.148757380876436	12	23	41	66	117	318	0.036840685859129724	1.0127936126255552	16.907353106622132	1.0273742412110958	39.10168043905215	1.119280000278759	9.933265681381345	1.119280000278759	0.8770047566525997	1.119280000278759	0.009612489728097614	1.30883239749988	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	26	1	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	24	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	80	NaN	0.12117834806151313	0.09891795515006183	0.03648390351954505	0.16977483551319109	18.19249111949632	0.07537084914545053	2.190845215844233e-7	NaN	0.014107876809898143	0.2444076843180061	0.02157867398141824	0.000009612489728097614	NaN	20.0013394897544	438.7997382877338	79.10976303185355	77.30684391911824	80.91268294228446	-3.605839297559526	0.00027285200860933397	29.531272556326865	191
DATA	2026-05-05T033000_AIU-1657.ghg	2026-05-05	04:00:00	125.166	0	18000	18000	0.14031297771045695	1	NaN	46.88081662106147	1	NaN	45.14620468025176	1	NaN	1.4236734953626462	1	NaN	1.0126708362754213	1	NaN	0.03229485493561451	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8345649028656758e-10	4.087005006280589e-12	8.07003663777394e-13	NaN	19.971343258853217	489.6829277864808	495.0838234604341	0.1	0	444.91737388839334	10.909053008848595	11.02937302381981	0.1	1	0.08785160533309606	2.0357548729796604	2.0582079728588116	0.2	0	NaN	NaN	NaN	NaN	9	293.33238902960886	284.1809315529777	97055.56555962731	1.1849169292350306	1011.2886212205108	0.02434358350608873	0.0656210701906473	0.008075275299483995	1059.068317176623	1311.4485995226435	0.006815056060256734	80.75561006066994	252.38028234602052	280.9688659648459	-1.0944868365041334	-1.6007518487163823	0.6050023399478018	2.031338412916973	-2.4701200784039687e-14	9.18598653624573e-15	2.031338412916973	4.0374460261122405	285.361703972242	235.638296027758	17.327575029400883	NaN	0.34411608115039205	0.30515288645244065	-74.22274032952342	-0.02698768586429072	1.0384220988917032	0.11369128484615082	0	21.191741412032574	-3.215928517537564	7.274439062979789	18.114381824422516	27.625575231060466	38.74526206046389	58.04746287771746	0.13864369589666448	1.0120400844985886	48.420901301236	1.0244234143856823	40.7100504626046	1.1089695091810836	1.283780558055158	1.1089695091810836	0.9131638227125163	1.1089695091810836	0.011509030042190563	1.306170808971873	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	18	8	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	80	NaN	0.2471248367717362	0.2818698263743078	0.08131110975883721	0.13230175489356474	6.16593322139702	0.03813201227872948	1.4957150355921704e-7	NaN	0.04040823153689876	0.03159660066928272	0.022474925695707092	0.000011509030042190564	NaN	19.972919486682883	444.9492561598474	78.83549364132351	77.00518942303127	80.66579655583699	-3.660606631186273	0.00027272175835807715	15.43306400271928	164
