DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-06T233000_AIU-1657.ghg	2026-05-07	00:00:00	127	0	18000	18000	0.03850216758090941	1	NaN	-12.075725847187528	1	NaN	6.37195628036641	2	NaN	24.607291282808536	1	NaN	0.1443717070086726	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.1504916550888294e-10	-1.5627066190070784e-11	NaN	NaN	19.17445426739312	481.98630855821	490.8947346705649	0.2	0	721.939690271765	18.147324636376904	18.48273686238738	-0.3	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.3118119193183	294.6136258849465	97038.79058469739	1.1397025855055272	1015.5001544815754	0.025387130130676852	0.009355286614161984	0.01288112495848372	1751.3131062635473	2549.5071905692407	0.011302181044689094	68.69222070609352	798.1940843056934	288.5763242641153	0.09566555042589543	-0.6526784399814589	0.16727704660491846	0.6805311556979662	9.032670312700103e-14	-2.164594411506614e-14	0.6805311556979662	2.132057920793239	242.66131805364023	278.33868194635977	14.229332308073474	NaN	0.18380055702415296	0.21497884669789424	43.96755746836904	0.04555859172848212	-1.8951363311132339	-0.05676686286068959	1	2.928246534737117	1	3	5	9	19	71	0.03800723069057981	1.0130221771314758	-11.50061526565249	1.024133323233484	5.695239690497916	1.1188214415273066	21.99393966674168	1.1188214415273066	0.12903909565014265	1.1188214415273066	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	8	11	0	18	10	26	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	72	NaN	0.2529542319589304	0.13032200503980423	0.046681456397053823	0.03368642145783667	23.94321227794965	0.0022342987119076977	NaN	NaN	-0.00993686861809454	0.5686253060397962	0.0033361415174797153	NaN	NaN	19.175802174349993	721.9902105486681	70.62432948684689	68.51573278257588	72.73292611948656	-4.217193748580093	0.0002796433505104183	6.187020625089103	163
DATA	2026-05-07T000000_AIU-1657.ghg	2026-05-07	00:30:00	127.02	0	18000	18000	0.0672934318934559	1	NaN	-8.811233778046804	1	NaN	2.4854042733005786	1	NaN	9.310415289482142	1	NaN	0.05631523284667734	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.582101589175752e-10	2.8113299374973762e-11	NaN	NaN	19.344223376320326	486.32488510145527	495.2554299748741	0	0	717.2548884483867	18.03219981630875	18.363331071482758	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.34778866492377	294.6601204340969	96933.52513101466	1.1383354580702247	1015.4366928424668	0.025417785143272916	0.0036492270884646914	0.012783971712160036	1738.3792243007501	2556.7932989117094	0.011230408067787152	67.99060467816015	818.4140746109592	288.4608325034578	-0.31117910536665777	-1.0455272691208715	0.2642388012328265	1.1224000401679375	-2.002826597440449e-14	3.919568876803379e-14	1.1224000401679375	2.7219500583937113	267.5745250303728	253.42547496962723	13.61655935044974	NaN	0.24313708565364717	0.28585758606116274	139.37245329082683	0.0143722805526007	-3.545191368946035	-0.031351794277165286	0	26.9664738693768	-4.092266446999956	9.256717845511089	23.050536274043363	35.1535222193636	49.30331474894318	73.86534973415621	0.06654807019037445	1.0112003503775417	-8.52770628273151	1.0222987084081665	2.2370050537722372	1.111040973782991	8.379902730122586	1.111040973782991	0.050686909101947175	1.111040973782991	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	2	7	5	11	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	73	NaN	0.4863709007689257	0.06312148171882162	0.022222789634578178	0.03755309118481846	32.03589370140233	0.004266443190188542	NaN	NaN	-0.007377498283772179	0.216888180187469	0.0013118757852560615	NaN	NaN	19.345600869814536	717.304607015589	71.34112210761182	69.25173582670432	73.43050927056204	-4.178773838122689	0.0002796771819056529	5.68600950384719	188
DATA	2026-05-07T003000_AIU-1657.ghg	2026-05-07	01:00:00	127.041	0	17990	17990	0.03249591243590423	1	NaN	-0.6066830079906854	2	NaN	0.06090984077653917	2	NaN	6.958307031515883	1	NaN	0.0013801198277614858	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0665133986474789e-10	3.948911403933075e-12	NaN	NaN	19.56823997191704	492.10437761330496	501.23734107651836	0.1	1	724.5407894359124	18.22083614839696	18.558996584237	0.4	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.36662876114303	294.66128080119194	96933.52513101466	1.1382509614137941	1015.5420046738615	0.025419401060570418	0.00008943176483894427	0.012916884714846458	1756.4585788480813	2556.942701342889	0.011348011249472354	68.69370118953394	800.4841224948077	288.62206199928835	0.19239690775392007	0.03227933130558885	0.0689901225504073	0.20692549952174918	-3.5055921269716005e-14	5.450226490364304e-15	0.20692549952174918	2.3728967369710636	151.4759197367589	9.524080263241075	19.47561309107203	NaN	0.16896445623470888	0.11479906331648995	679.3581549218626	0.002948518370594064	-9.96034467101026	-0.0031062081813470204	1	0.3302573636502663	1	1	1	3	NaN	NaN	0.031819681045570515	1.0212519851900856	-0.5920955300283449	1.0245783405058129	0.0552176398698473	1.103086638981834	6.308033100589912	1.103086638981834	0.001251143635494813	1.103086638981834	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	801000009	801000009	899999999	899999999	89999	89999	89	89	6	0	0	18	0	10	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17872	0	0	0	0	301	0	0	17872	0	16	17872	17872	17872	17872	73	NaN	0.06007274517545216	0.1377283567358174	0.03179702472171035	0.012676890213692036	8.757283165194638	0.002600904879488911	NaN	NaN	-0.0005122192139017448	0.16330555893802134	0.00003239024073718336	NaN	NaN	19.569587908867863	724.5907905652423	71.30631051182816	69.21076115241905	73.40185832203326	-4.19109633632869	0.0002794153393504301	5.817036256415336	237
DATA	2026-05-07T010000_AIU-1657.ghg	2026-05-07	01:30:00	127.062	0	18000	18000	0.058788660146468566	1	NaN	-3.592651771649762	2	NaN	10.733904726009623	1	NaN	-6.020497178859346	1	NaN	0.24321824730439603	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3013750152665601e-9	4.7745770234206094e-11	NaN	NaN	19.583462624122774	491.99468978190885	501.038765362656	0.1	1	718.4919764653753	18.05065038071669	18.382465844816945	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.3724310158624	294.6829035750823	96906.34027202052	1.1379204047309783	1015.4474316536116	0.02542702969226994	0.01576054242532486	0.012792399638113305	1739.659645426143	2560.3575096169325	0.011241910756611859	67.94596609621216	820.6978641907895	288.47229949366084	-0.8445773196620707	-0.40308533543415326	0.43628145181496303	1.0325357822988235	2.578846896145113e-14	6.645275354234523e-14	1.0325357822988235	2.731094686805374	315.48659289175043	205.51340710824954	24.9946718082445	NaN	0.2272955005023393	0.30221792709254514	279.2107091365336	0.007174151758700943	-0.33470129122203846	-0.013679019063710761	0	21.84425665747399	-3.3149502234532267	7.498426431376693	18.672142042064248	28.476194755519202	39.938268038194465	59.834803226510076	0.058151050149343325	1.0109647202498964	-2.926268742751445	1.021278321568982	9.706542989093013	1.105842186870344	-5.4442643356716385	1.105842186870344	0.21993938212172082	1.105842186870344	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	3	0	16	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	72	NaN	0.24852112394852333	0.32302994066866225	0.032884789567904714	0.029280171941320297	12.719845293479906	0.013540827349008102	NaN	NaN	-0.002532473314780068	-0.14096201671200537	0.005694635114451218	NaN	NaN	19.584864307969212	718.5391367737386	71.0799327176413	68.96488522932259	73.1949804178873	-4.230094882170369	0.0002791170417104797	4.611343368409529	175
DATA	2026-05-07T013000_AIU-1657.ghg	2026-05-07	02:00:00	127.083	0	18000	18000	0.22558926773627425	1	NaN	52.72384624907061	1	NaN	-22.971824418689522	2	NaN	-20.30598858778803	1	NaN	-0.5208276368749727	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1490739419915378e-9	-4.221774839443251e-11	NaN	NaN	19.586731413156954	492.41559440535417	501.48836119184597	0.1	1	719.6296673796448	18.091679665165763	18.425019210547514	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.99857217407225	295.3016449483943	96885.0704831206	1.1352695413421345	1015.4840544204224	0.025486342908584984	-0.033749630869498226	0.012791638028314938	1743.208329446876	2658.910075393747	0.011267489844915993	65.56101109168694	915.7017459468709	288.5040415243732	-0.7718527045501739	-0.6555997940426914	0.4567845867564075	1.110954475290754	1.7245981069116643e-13	-5.86659365339371e-14	1.110954475290754	4.055130343573381	300.6559400757611	220.3440599242389	24.277982165701435	NaN	0.4457688573620982	0.6926797028849191	-143.49531513915733	-0.01395934074960883	-2.295152761405198	0.10259478040747276	0	24.855060529713818	-3.7718513268213005	8.531937971242709	21.24573190803133	32.40108168488231	45.442977763293115	68.08186148415264	0.22273192827687815	1.01282860289273	50.5862025099741	1.021519453500904	-20.967559239582847	1.0955888645027887	-18.534314509488464	1.0955888645027887	-0.47538602640995264	1.0955888645027887	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000109	899999999	899999999	89999	89999	89	89	7	8	1	1	2	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	73	NaN	0.6479250922502664	0.6458462341054176	0.09158807941415406	0.135210283430568	48.56537372759784	0.013852505051699288	NaN	NaN	0.04387932961601454	-0.48102678801183785	-0.012337840346489376	NaN	NaN	19.58808471502294	719.6768006327363	72.30100546858066	70.25442841635831	74.34758154890267	-4.0931523998975745	0.00027940633317403914	5.748338902862516	001
DATA	2026-05-07T020000_AIU-1657.ghg	2026-05-07	02:30:00	127.104	0	18000	18000	0.058049689872347314	0	NaN	15.992662704127081	2	NaN	-27.248113612608897	1	NaN	-16.266810866372342	1	NaN	-0.6177565167920787	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.232005708335354e-10	-3.1162525901943816e-11	NaN	NaN	18.96647754914192	477.53788198802164	486.3294303661326	0.1	1	717.9821890736876	18.07735215919858	18.41015908834547	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.95503935665556	295.2596982191201	96885.0704831206	1.1354368882066015	1015.4751200548537	0.025482607226273997	-0.0400306222881267	0.01278338156679304	1741.835796499704	2652.1276597864216	0.011258557564554838	65.67692132285879	910.2918632867177	288.49177132125385	-0.9396546219047052	-0.5109720124871193	0.5454052730935975	1.2006290509272037	1.2317621023234066e-13	-4.340292332620184e-14	1.2006290509272037	3.5045585120509117	312.4632251443453	208.5367748556547	27.017734280033054	NaN	0.22610931389765931	0.5046680401926359	-61.73745337623373	-0.03244545880104455	-0.5869273349156389	0.06134371009483771	0	17.061783456424617	-2.5891914642942893	5.856758142067819	14.584155880639708	22.24175792291876	31.194381735080555	46.734868199746955	0.057330790356162044	1.012539501229953	14.174386101420994	1.0216199792201566	-24.848391908990944	1.0965745273338858	-14.834204571505072	1.0965745273338858	-0.5633511461314327	1.0965745273338858	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000109	800001109	899999999	899999999	89999	89999	89	89	15	2	2	2	1	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	74	NaN	0.6174456984865814	0.33153272020164065	0.06035766169704987	0.10586008372677574	46.67751650467076	0.06509009441645067	NaN	NaN	0.012293398834460574	-0.38493470781625216	-0.014618472314356925	NaN	NaN	18.96784929278374	718.0320122849845	74.66357008870477	72.78552928076837	76.54161024941357	-3.756081029428418	0.00027977588530888573	5.866960605896179	190
DATA	2026-05-07T023000_AIU-1657.ghg	2026-05-07	03:00:00	127.124	0	18000	18000	0.12701472305181483	1	NaN	1.197488429933762	1	NaN	40.65872063673724	0	NaN	1.9083623174137865	0	NaN	0.9229152835698138	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.679812460199723e-10	-5.893990677086591e-12	NaN	NaN	18.54561025169507	467.5276953888227	475.32503915300674	0.1	1	650.7134368522067	16.404235253582236	16.677822172009286	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.0575734176635	296.5127591486798	96982.0040122905	1.1324761001021864	1014.5740563136023	0.025551654563463255	0.05980491037532393	0.01156889169741215	1583.0512845096603	2861.7681311768492	0.01021557249320163	55.317244862135624	1278.716846667189	287.0114274734045	-1.3501324358252298	-0.4000850634342861	0.6724854289894295	1.5605006582676095	-9.85995097403641e-14	-9.057736237318954e-15	1.5605006582676095	4.6749911838424865	324.49385097066715	196.5061490293328	25.527362969906093	NaN	0.33489796618746315	0.7213755106830508	-2680.2533928413486	-0.0007473547110695025	0.029452191588433055	0.0031120460711066638	0	18.936209883845716	-2.87364290623888	6.50018807824907	16.186387398471226	24.685262082346068	34.62143106205344	51.8692125817032	0.1255131041139349	1.0119638419309336	3.5182412503587615	1.0225160875506363	36.91591947149424	1.1013871852259598	1.7326897779569392	1.1013871852259598	0.8379571652456345	1.1013871852259598	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800001009	899999999	899999999	89999	89999	89	89	8	0	0	10	13	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.34111288817796326	0.9996031868838469	0.10203494630429152	0.10606421351562363	5.0463407386954655	0.2492540082900231	NaN	NaN	0.00306205380830007	0.04500775883190602	0.021766489584369452	NaN	NaN	18.54696393830292	650.7550618622967	77.86656631469724	76.26901051245795	79.46411737908255	-3.195108293473728	0.00027978660701450677	4.9242287049856515	094
DATA	2026-05-07T030000_AIU-1657.ghg	2026-05-07	03:30:00	127.145	0	18000	18000	0.29029395297032656	1	NaN	-5.387335356897441	2	NaN	56.680164133201735	1	NaN	0.9242339333738196	1	NaN	1.2873891456747137	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.956265582498084e-10	-6.5281015952436446e-12	NaN	NaN	18.46313304342144	465.28617190216573	472.6244715384307	0.1	1	616.1188406741966	15.526702653331126	15.77158333819552	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.6206008453369	297.155329946023	96982.0040122905	1.130397465419713	1014.1037931136436	0.025599921353589426	0.08342281663972144	0.010929376803249364	1498.787306349222	2974.770922350933	0.009668614038506641	50.383284813230084	1475.9836160017107	286.17198167159586	-0.8640962486225905	-0.575459125385665	0.5054075553746077	1.1546654618991943	-2.0560353023474023e-13	-1.0595523402758109e-14	1.1546654618991943	4.704393811784996	307.33771580783	213.66228419216998	25.957802449907142	NaN	0.5067612597720114	0.7598803122636437	2063.8911221363414	0.0009705453831918147	-0.09504798441015246	-0.009273784965466832	0	22.79961309244867	-3.4599292482493498	7.826369380213494	19.4887663536333	29.72159835656	41.68496429663538	62.45167251138601	0.2872316998008225	1.0106612646571653	-2.043427201340615	1.0210746432124904	51.29950025191731	1.1048872572805097	0.8364961468092796	1.1048872572805097	1.1651769329328687	1.1048872572805097	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800001009	899999999	899999999	89999	89999	89	89	13	11	6	11	29	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	80	NaN	0.3698348304345308	1.0030518735271474	0.14687392056560922	0.013308417293543564	0.4779648965236994	0.04022474615739253	NaN	NaN	-0.0017825658742057248	0.021750371968016796	0.030296650853098364	NaN	NaN	18.464528739104647	616.1637040952141	78.25167100800408	76.68488778474595	79.81845483483208	-3.133565298226144	0.0002803103344825407	6.018862362428932	209
DATA	2026-05-07T033000_AIU-1657.ghg	2026-05-07	04:00:00	127.166	0	18000	18000	0.5197713862387974	1	NaN	-175.84123158997616	2	NaN	438.8239307441112	2	NaN	104.90427899650054	2	NaN	9.961540421484997	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.264865746175868e-9	-7.674814372532922e-11	NaN	NaN	18.81331821807391	473.43293386597867	481.152025579069	0.2	0	637.5156024100038	16.04293716481903	16.30450938437577	0.5	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.09052670033765	296.57942788677315	96924.06866303222	1.1316977519689253	1014.3752213235933	0.025569754480724398	0.6455078193122278	0.01130608167869818	1547.438876459774	2873.3617146294564	0.009990372128095053	53.85464936701605	1325.9228381696823	286.66156578553154	-0.3127828393206027	-0.36941095459007667	0.33038978662980956	0.5860503127327699	5.091500743091645e-14	-1.2038629868068763e-13	0.5860503127327699	4.57916233056892	291.25482269980455	229.74517730019545	34.3159983728487	NaN	0.6777054172796355	0.865367767927751	151.18195280530878	0.013249597341685222	-0.4007102148959908	-0.22602197970461452	0	21.45786840366647	-3.2563143152425122	7.365791847350576	18.34186317418569	27.972498642660025	39.23182707802132	58.77642593777329	0.513287178712867	1.0126327089295126	-147.82606433058163	1.0214420592434708	397.5295437292765	1.103877529774131	95.03253410545048	1.103877529774131	9.024135515760763	1.103877529774131	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	801100009	899999999	899999999	89999	89999	89	89	7	10	0	13	9	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	12204	18000	0	21	18000	18000	18000	18000	79	NaN	0.9114278279478764	0.5136241799242308	0.3056835279833949	0.36071630769585017	110.81923718737758	0.881580487622072	NaN	NaN	-0.12877214484826752	2.4693834465099833	0.23448865245406922	NaN	NaN	18.814761300473346	637.5672586732018	77.69618206363259	76.06874718517733	79.3236163703071	-3.2548683992226963	0.00027978977092101964	6.250209097323597	036
