DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-02T233000_AIU-1657.ghg	2026-03-03	00:00:00	62	0	18000	18000	0.07816599457726543	1	NaN	-40.57038211658772	2	NaN	3.0285566546453904	2	NaN	-1.8854310946775799	0	NaN	0.06734752166225726	2	NaN	-0.06891693389921155	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.459846158553912e-10	9.525476255081318e-12	3.6340898447146736e-12	NaN	19.53227650042114	455.19927359671294	457.8605600481359	0.1	1	249.40760447064088	5.81243872838295	5.846420690426404	0.1	1	0.0951521601996406	2.1101632230875946	2.122500125015231	-0.7	0	NaN	NaN	NaN	NaN	9	283.28180596499965	275.10132618704756	98913.3370813471	1.249868094570622	1008.3244720635581	0.023123195449751215	0.00436411940371427	0.0045296571534705465	575.0819294776398	701.4384045678823	0.003624108154410213	81.98609111400398	126.3564750902425	272.3187423254053	0.27937925885718684	-0.21861086812784591	0.12200612204316427	0.37513860872908983	9.412548543466617e-14	3.8192405060378235e-14	0.37513860872908983	2.418212496417194	199.0427473469731	321.95725265302684	18.979476505367735	NaN	0.25007877776897086	0.3457357438787362	33.33364741818439	0.060092433776306624	-13.39594623543143	-0.1287264434631197	0	16.25838899755659	-2.4672732556454067	5.580978822145919	13.897426380661113	21.19445210542355	29.72552043474909	44.534246310277005	0.07694227640451559	1.015904366623055	-39.45051295363091	1.0261921702840613	2.6943044384396018	1.124058815120154	-1.6773420298972883	1.124058815120154	0.05991458877092502	1.124058815120154	-0.03925285438868199	1.4823551873157932	NaN	NaN	800000009	800000009	800000009	800000019	800010019	800010019	899999999	899999999	89999	89999	89	89	4	1	0	31	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	86	NaN	0.13209970206244734	0.4760772585607665	0.08329452713425858	0.23861334283511118	4.034858667981286	0.010456668836565803	7.280102300462911e-8	NaN	-0.03130315883474248	-0.03901232516818697	0.001393518660945175	-0.00003925285438868199	NaN	19.53380596860924	249.42604164976834	84.16791847144236	83.02838779279928	85.30744738684763	-2.2790589024623182	0.00025930898996496886	41.65329443306402	186
DATA	2026-03-03T000000_AIU-1657.ghg	2026-03-03	00:30:00	62.02	0	18000	18000	0.06807686199612156	1	NaN	2.849944001430178	1	NaN	4.548820267723334	1	NaN	1.5366912746215442	1	NaN	0.10115544953053804	1	NaN	0.013136345284957721	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.748421857225064e-10	3.48644665204393e-12	1.3513706237879476e-12	NaN	19.490241234625042	454.25199672463845	456.88470717380886	0.1	1	247.23892411696306	5.762308100561715	5.795704736915709	0.1	1	0.09583150194273833	2.1252831226714215	2.1376006361327753	0	1	NaN	NaN	NaN	NaN	9	283.76299715254044	275.1124564271054	98930.2419442973	1.2500548772759286	1008.2971596937003	0.02312017961123365	0.006554873129578864	0.004491175912006942	570.2194488593964	701.9967500739784	0.0035927829998903247	81.22821776586643	131.77730121458205	272.2026951464192	0.2504946884519864	-0.24187712067585226	0.10124487423090664	0.36263294804401974	4.669743654501845e-14	1.4101528165502662e-14	0.36263294804401974	2.3986425696460056	204.9973027552261	316.0026972447739	16.21209464538538	NaN	0.23336473328955773	0.3035723556285943	-385.638377508989	-0.005194244444598383	0.6265237652171655	0.009689100909763907	0	16.826713021151328	-2.553518618834024	5.776066068506901	14.383221208147157	21.93531986915159	30.76459800753094	46.09097385902858	0.06650766058212014	1.0235942957588149	3.0234197372611247	1.0268756741073237	4.147605333806689	1.0967341156224255	1.4011520684294856	1.0967341156224255	0.09223333904692994	1.0967341156224255	0.009374240595114812	1.3212041251130642	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	16	2	0	42	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	87	NaN	0.16686152626466905	0.3737208119983228	0.06656237299419679	0.021855708563227324	0.5793451028803804	0.0036774945886664102	5.0021653388270475e-8	NaN	0.0023987269866952263	0.032582689341824685	0.0021448137577913065	0.000009374240595114812	NaN	19.491756238131483	247.25769817734425	84.64608858829075	83.57575426398381	85.71642333051894	-2.1406683904859722	0.000258772122557275	44.15608003634854	103
DATA	2026-03-03T003000_AIU-1657.ghg	2026-03-03	01:00:00	62.041	0	18000	18000	0.06858537718263169	1	NaN	6.183891197597643	1	NaN	-7.735072689681931	1	NaN	-2.5634205905073704	1	NaN	-0.1719911642558181	1	NaN	-0.02805083389042114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.604307320933207e-10	-3.298302350519301e-12	-1.2865581655817477e-12	NaN	19.46479248760101	453.79563658077166	456.41878010828077	0.1	1	246.51764520333046	5.74722960980437	5.780451190041807	0.1	1	0.09615834319931096	2.1313893335707568	2.1437097255804383	-0.7	0	NaN	NaN	NaN	NaN	9	283.81911831495495	274.99420707573324	98904.0489115466	1.2502684431761406	1008.2871964351467	0.023116362401627937	-0.011145027443777012	0.0044801633381491845	568.5767522294045	696.0848677166517	0.0035833611274454992	81.68210208253649	127.50811548724721	272.16329259796163	0.36946913266866793	0.20138251070259497	0.14850662096058823	0.44622479993936276	2.12715415374524e-14	-1.3379579168861624e-14	0.44622479993936276	2.3459795879120455	132.4070055415275	28.592994458472493	19.43922200150746	NaN	0.23421469010100382	0.18083894041759013	-179.64185527567932	-0.01115051944284383	-0.7994612908869674	0.0209440268922354	0	16.69709210790882	-2.5338481451687893	5.731571403517499	14.272423201072005	21.766345917427806	30.527609637653693	45.73592209601734	0.06720576227280683	1.0205282235208435	5.630410905009159	1.0249603878007256	-7.065501662329872	1.094766240155588	-2.3415232370912875	1.094766240155588	-0.15710309465824845	1.094766240155588	-0.023416337319516208	1.3168036303979387	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	10	3	1	22	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	87	NaN	0.18086192116034377	0.11245900275191414	0.06835695692292233	0.029935323877962515	1.1754787588673763	0.0024445861733589955	3.5201750947212116e-8	NaN	0.0044663481025791095	-0.05444046550299106	-0.0036526503216683954	-0.00002341633731951621	NaN	19.46632288895657	246.53698217066713	84.72653021664092	83.66733786137901	85.78572104475234	-2.118381654454602	0.0002594882284886101	45.18901111389089	142
DATA	2026-03-03T010000_AIU-1657.ghg	2026-03-03	01:30:00	62.062	0	18000	18000	0.04226466165476461	1	NaN	2.7033947759993	0	NaN	0.45530887920398344	0	NaN	0.33438577326590874	1	NaN	0.010123408104334992	0	NaN	-0.014037509504657883	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5817559844180437e-11	-2.0066325633621001e-13	-7.803783169300175e-14	NaN	19.42301637151141	452.99599845870796	455.61430254782084	0.1	1	246.4024635514783	5.746755697683717	5.779971783462783	0.1	1	0.09582578460280577	2.123534777446666	2.1358087485415096	-0.8	0	NaN	NaN	NaN	NaN	9	284.3593782083017	274.9430141573976	98877.33059498588	1.2501636458209997	1008.2861971872416	0.023118304326679728	0.0006559968451609075	0.004479417607072228	568.3762830045888	693.5391760365883	0.003583065002766524	81.95301760063855	125.16289303199949	272.15847713741204	0.36522801271948097	0.29281766045073293	0.206001196429644	0.5114393184702374	8.89445083668626e-15	-8.143719565299214e-16	0.5114393184702374	2.0543259445799142	122.27947743336739	38.7205225666326	23.752534048917653	NaN	0.18386762462346967	0.12853457040190105	-198.7692383356744	-0.0100775150962607	5.937496278846231	0.011664161309184469	1	1.962370842104227	1	2	3	5	10	32	0.041484109755385475	1.0188156839807272	2.669462748911928	1.0239361366377249	0.41624064573941566	1.093859727214209	0.3056934677698637	1.093859727214209	0.009254758953523973	1.093859727214209	-0.011875777336781884	1.314355341267616	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	18	1	1	40	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	87	NaN	0.10396327989237132	0.10162941378020017	0.05147644713123064	0.040473524156003075	0.14117031688603926	0.0015934074021589834	1.8676685265160254e-8	NaN	0.0021177426210658456	0.007107973361985039	0.0002151913176069705	-0.000011875777336781885	NaN	19.424559549223257	246.42178639068015	84.79951786634656	83.75122274314033	85.84781268776787	-2.0965913487407906	0.00025907022121828054	42.93912616586074	077
DATA	2026-03-03T013000_AIU-1657.ghg	2026-03-03	02:00:00	62.083	0	18000	18000	0.09198025804401173	1	NaN	-7.652484836169238	1	NaN	7.669378885954328	1	NaN	2.0149572564290934	1	NaN	0.17198134277391058	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40769288820527e-10	-1.7974947719309192e-12	NaN	NaN	19.43510764915743	453.468089364493	456.10913081190057	0.1	1	248.16850808854085	5.790371797000369	5.824095475182906	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.39996817101365	283.8782365140522	96944.16476032729	1.1871304364633293	1008.45551572014	0.024390342020270194	0.011144391011749405	0.004278025354585823	560.461375136119	1285.2267501944616	0.003603669169944639	43.60797618407166	724.7653750583426	271.96714011488734	0.3239894453868812	0.2518262474890948	0.18772912244415219	0.4512514189010763	4.361060724992986e-15	-7.243041374490651e-15	0.4512514189010763	2.6428258748270586	123.14326172240942	37.856738277590566	24.58349836316961	NaN	0.2783544007727827	0.23266629642540163	240.25974926669775	0.00833722671447759	-0.9977972075657875	-0.022964087884825055	0	16.81672421938479	-2.5520027796289075	5.77263723609761	14.374682930633783	21.922298457210758	30.746335292136777	46.06361298346566	0.090720195081882	1.0138895530481655	-7.092291378040186	1.0216145252234856	6.959057778080013	1.1020714485388696	1.828336319846169	1.1020714485388696	0.15605280674127261	1.1020714485388696	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800010019	899999999	899999999	89999	89999	89	89	5	10	0	31	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2296	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	87	NaN	0.22550482648587353	0.14498608496130216	0.09484168140362755	0.05731065376307228	0.5463566498654302	0.0018893420456713701	NaN	NaN	-0.005924222813155386	0.04485305625279513	0.0038283138847024496	NaN	NaN	19.43668303480943	248.18841649802604	84.69754717805648	83.63682472525704	85.75827183744642	-2.1214471807612356	0.000259116990624332	36.706423262378856	250
DATA	2026-03-03T020000_AIU-1657.ghg	2026-03-03	02:30:00	62.104	0	18000	18000	0.054628943229792955	1	NaN	4.418816072905718	0	NaN	4.758628324526714	1	NaN	1.6629654807121714	1	NaN	0.10580603716645717	1	NaN	-0.019380621888407935	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2392441680080716e-10	-1.5873150743551133e-12	-6.124955313842615e-13	NaN	19.462724180877796	454.0524094792263	456.7085520692077	0.2	0	249.2928857593936	5.815837207223735	5.8498590350568325	0.1	1	0.0961943731275596	2.131972412816739	2.1444441508983476	-1.1	0	NaN	NaN	NaN	NaN	9	284.03284124416774	274.962506036607	98811.58064661382	1.2492110632366018	1008.3243142836463	0.023135327460898088	0.006856231208386424	0.004529928891084525	574.8262169277957	694.507483543224	0.003626231806935696	82.76746191346407	119.68126661542829	272.31266123159037	0.46269922470605035	0.21192146624376254	0.07333840928286231	0.5141787652895233	1.0250151701441247e-14	-6.367269846148434e-15	0.5141787652895233	1.9135423995441343	136.39168581767353	24.608314182326456	8.200184664369017	NaN	0.20911899776018536	0.14628097049906927	-178.82003353447436	-0.011201765039451389	0.9285902935790236	0.01677553481913539	0	16.489943663025556	-2.502412569473939	5.660464045703161	14.095355826003896	21.496306998168887	30.148876213799134	45.168510412817454	0.05362333105879172	1.0187532581647847	4.578738247815712	1.0238996609710567	4.3504247732121275	1.0938307343752067	1.520313361520284	1.0938307343752067	0.09672980822475544	1.0938307343752067	-0.01681950566151467	1.3142670156041596	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	0	35	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	7	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	87	NaN	0.15677504228600533	0.07956628083529693	0.05622061787683629	0.0383349717956707	0.24709721038304297	0.001967172932419542	4.8352209995809645e-8	NaN	0.00363504469817966	0.035378759761482706	0.002250970578549545	-0.00001681950566151467	NaN	19.464259876014257	249.3123062373703	84.17863902240327	83.04023130967883	85.31704807959665	-2.2768165052334437	0.000259204061068077	40.93096189422546	172
DATA	2026-03-03T023000_AIU-1657.ghg	2026-03-03	03:00:00	62.124	0	18000	18000	0.04289709112833987	1	NaN	5.888641775817303	0	NaN	-0.07385857786097809	2	NaN	0.16163790449518572	1	NaN	-0.0016422358433504944	2	NaN	-0.020323790623477743	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.044233982964983e-11	-2.6567588371196287e-13	-1.0093047445993933e-13	NaN	19.482645875733734	454.9058615245629	457.611313417284	0.2	0	253.20336141635568	5.912117584064265	5.947278594419663	0.1	1	0.09619215355772066	2.1321599122419097	2.1448404612478655	-0.8	0	NaN	NaN	NaN	NaN	9	284.1288069975111	274.9768664688714	98784.73810447563	1.248760924210961	1008.3773056420492	0.023142822582617323	-0.00010641688264911204	0.004603429867290106	584.183646241532	695.2216391911969	0.003686398075114993	84.02840379381118	111.03799294966495	272.5336448826837	0.3838900404417737	0.3639181181074722	0.15964043663109703	0.552533283020157	-1.0636530710389982e-14	-1.0492589127799847e-15	0.552533283020157	2.2019747784550434	117.5298507937656	43.47014920623439	16.793582056941933	NaN	0.18534218196271213	0.11122471243448331	-93.40541167287388	-0.021445224255477752	-79.72861035723334	0.02523123454412905	1	2.2697268864253317	1	2	4	6	11	35	0.04214093571851428	1.0179434888412642	5.760675670932504	1.0234353127849558	-0.06754410145521228	1.0934867185990012	0.14781880908647863	1.0934867185990012	-0.001501834284237638	1.0934867185990012	-0.017710182979980407	1.3131128673465755	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	21	3	0	22	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	87	NaN	0.10298089273536441	0.06869313577420326	0.05077539635939897	0.0330216330803603	0.1494610561275069	0.0007368623918538561	3.136128710953379e-8	NaN	0.004574788929273398	0.0034412952727790077	-0.00003496344785067804	-0.00001771018297998041	NaN	19.484180890026188	253.22318632993859	84.21432193120322	83.08796839947169	85.34067725753785	-2.2527088544898586	0.00025967098878269704	43.817278548574876	147
DATA	2026-03-03T030000_AIU-1657.ghg	2026-03-03	03:30:00	62.145	0	18000	18000	0.031671317372083924	1	NaN	5.460269305816091	1	NaN	5.528794359385107	1	NaN	1.249514139062096	1	NaN	0.12296159503451182	1	NaN	-0.012015159173265738	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6230717959849047e-10	4.712471531493989e-12	1.789537521634773e-12	NaN	19.42212959461944	453.58819136407595	456.280129625596	0.1	1	252.62053293302262	5.8997490504986985	5.934762660872114	0.5	0	0.09593138534583283	2.12879707288967	2.1414309782704293	-0.8	0	NaN	NaN	NaN	NaN	9	284.3715027576023	275.23014525505107	98782.99797890184	1.2475956307789486	1008.3741333799866	0.02316454728514338	0.007967911358236365	0.0045894909321077286	582.9512270935811	707.9246965087107	0.003678668647823201	82.34650238486321	124.97346941512956	272.5047203700785	0.13868033626047924	-0.09506491824302639	0.0745992650368206	0.18394190574717026	7.197343067212437e-15	1.8654348784639008e-14	0.18394190574717026	1.639994351114322	195.43051036045608	325.5694896395439	23.926151367823937	NaN	0.15932948103621272	0.1403871151949881	-63.99321489288111	-0.031301756027619636	0.9876057872449723	0.027240958189843966	1	0.29715853634514455	1	1	1	4	NaN	NaN	0.030496979147195662	1.0385067064911655	5.569864772361552	1.0366861141599655	4.98844878720218	1.1083193584284516	1.1273953933583298	1.1083193584284516	0.11094419140063203	1.1083193584284516	-0.011041836449733243	1.343105593526545	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	10	3	0	28	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	17997	18000	0	20	18000	18000	18000	18000	87	NaN	0.059660053511842295	0.177948596506497	0.043165580371636855	0.0222574186040778	0.5457849539097924	0.002106244828547345	2.4256031063355585e-8	NaN	0.004427403555137008	0.026270635630588488	0.002585228256906588	-0.000011041836449733243	NaN	19.423655437200534	252.6398054366512	84.47198059760201	83.38430529827542	85.55965503268771	-2.1753499267366188	0.0002598219108088718	42.63244023852868	224
DATA	2026-03-03T033000_AIU-1657.ghg	2026-03-03	04:00:00	62.166	0	18000	18000	0.12721690437216043	1	NaN	14.646821536117816	1	NaN	-3.9440776974372507	2	NaN	-0.8629115484665124	2	NaN	-0.08842790405402984	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4632985535204466e-10	4.531946270653812e-12	NaN	NaN	19.461832777833543	454.5093781920371	457.2287664357818	0.1	1	254.67045105867493	5.947544081583105	5.983129005086657	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.22798029285	283.6924326419538	96990.28331723248	1.1884027585350387	1008.5373026146835	0.02436400170546675	-0.005730128182701133	0.004398897499764842	575.9194528738982	1269.406058597922	0.0037015207749832445	45.36920624989058	693.4866057240239	272.3386426871052	0.532192315749758	0.30261654738923316	0.2333322129128223	0.655171242714191	4.1275821801619635e-14	1.7795336097353802e-14	0.655171242714191	2.7099959339902027	131.37646379267045	29.623536207329558	20.863284217429513	NaN	0.3271828914517139	0.34646908549442856	-203.92693869856217	-0.009822635561459165	-3.713623985053566	0.037350565929572456	0	17.48573826761895	-2.6535282425211584	6.00228810959277	14.946546076752357	22.794425837438	31.969506343395757	47.896146109199904	0.12518231432446106	1.0162530151218159	14.137649403004168	1.0225309443718686	-3.6083452638958997	1.0930433229049883	-0.7894577738905598	1.0930433229049883	-0.08090063971024902	1.0930433229049883	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	0	33	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	6020	0	0	0	0	300	0	18000	18000	0	15	18000	18000	18000	18000	86	NaN	0.33535191590132035	0.23872842287993748	0.11885783220759921	0.15529160460176922	0.7277045301650006	0.0015279115038364826	NaN	NaN	0.011795642191707659	-0.019349244598450065	-0.00198283723043266	NaN	NaN	19.463387623635448	254.690777691995	83.93601779725826	82.77137584177642	85.10065960523822	-2.329284574786832	0.00025945634575004484	25.934150201106835	019
