DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-04T233000_AIU-1657.ghg	2026-08-05	00:00:00	217	0	18000	18000	0.09298589887906285	1	NaN	4.655426782319786	1	NaN	25.909157453155302	0	NaN	7.488079283973115	0	NaN	0.5885611723985411	0	NaN	0.029858422295064902	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1740594706294555e-10	7.146717582188746e-12	5.901479699034932e-13	NaN	16.456284711793604	420.39445138921894	431.43495354650827	0.2	0	1001.7245482822527	25.59018935886727	26.262245186170375	0.1	1	0.0827184930386203	2.0458170115697922	2.0995447595336763	0.6	0	NaN	NaN	NaN	NaN	9	305.5557293921577	297.29673342339686	97656.11283306652	1.133297680923356	1019.8609658997393	0.02531049997768487	0.03813876397142546	0.018219127261586063	2499.7087600506015	3001.429770162969	0.016076206250366633	83.28393304084788	501.72101011236737	294.2450628796286	0.4372356743042813	-0.15392679149912958	0.10167241548233667	0.47455850228980134	2.271223967300316e-14	7.134413940882118e-15	0.47455850228980134	2.6778286104496325	180.39438102876443	340.60561897123563	12.371314661422167	NaN	0.2864419006724791	0.25689878726626925	-434.2285206546752	-0.004613008829958883	0.17968267747559785	0.014061705040854685	0	16.939754088934514	-2.5706730369853528	5.814869409073148	14.479847012692996	22.082680317805924	30.97127313203804	46.40061085667881	0.09118701793477306	1.0197273798949817	6.1347998566805835	1.0244756675765188	23.6760807104454	1.0943178379065381	6.842691423451553	1.0943178379065381	0.5378338468140808	1.0943178379065381	0.020702187245196353	1.3156578277023505	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	0	10	11	0	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.16966782560312424	0.24551045102359506	0.09861929790581919	0.025680813937422706	10.053378275002913	0.024549556717894612	1.904677758296041e-7	NaN	0.005307810738398611	0.17774160245558165	0.013970445819017336	0.000020702187245196354	NaN	16.457448322366723	1001.7945503503179	100.10442419391208	100.8391657363044	99.36970427619086	1.4694575654798092	0.000283713403410123	52.6242524194834	020
DATA	2026-08-05T000000_AIU-1657.ghg	2026-08-05	00:30:00	217.02	0	18000	18000	0.1480321516209272	1	NaN	11.332793971935718	1	NaN	55.360208235533804	1	NaN	20.960673172353587	1	NaN	1.2643940769116557	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4378767078204995e-10	-1.4756265349337332e-11	NaN	NaN	16.505033051426445	421.1710386059442	432.1888875536893	0.1	0	999.0359501164905	25.493133361455104	26.160034612573725	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.3040424075656	302.8507512034261	96942.98252162436	1.104591110302377	1019.8044482851084	0.02618340949031871	0.08193273618387528	0.01754493704169184	2452.0165401861714	4154.183091226135	0.015883648599063042	59.025240013252336	1702.1665510399635	293.93174694889854	0.5446258138721259	-0.035104940564978405	0.036393831152930295	0.546968138865521	-1.0347679098693318e-14	-1.477050485282007e-14	0.546968138865521	4.122241379646353	164.68801159423026	356.3119884057698	3.8151301107927478	NaN	0.366081054635537	0.34549040757404403	-370.4634112086353	-0.005407011703166298	0.20471010375755036	0.027481554422242926	0	21.054012732888857	-3.19502765911686	7.227161264323431	17.99665342099994	27.446031987625126	38.49345010867993	57.67020268779968	0.14540701159100622	1.0180537375825098	14.498526643726679	1.0234977463572668	50.625295664954166	1.093528590962036	19.167924227672323	1.093528590962036	1.156251503035051	1.093528590962036	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	11	9	1	3	0	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	13583	0	0	0	0	0	0	0	11996	0	0	18000	18000	18000	18000	100	NaN	0.3948804981792212	0.20256537714611986	0.09353493982274692	0.03267609650321304	15.24837483037857	0.042891684545879646	NaN	NaN	0.012870796545933382	0.5149053092717736	0.031060224920271096	NaN	NaN	16.506247893089206	999.1066990633054	100.13338290807935	100.85429945352342	99.41245724317763	1.4418404404587224	0.0002835282682337695	15.316806761333568	095
DATA	2026-08-05T003000_AIU-1657.ghg	2026-08-05	01:00:00	217.041	0	18000	18000	0.10234692657261901	1	NaN	6.995535974017063	0	NaN	41.51753382719521	0	NaN	13.15556387444943	1	NaN	0.9426965427821984	0	NaN	0.01816418783187743	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2015784246124836e-10	-1.9173103978064377e-11	-1.5837521522995958e-12	NaN	16.731986455033546	426.80134640865725	437.9963584080547	0.1	0	1002.0186093075414	25.559600632495943	26.23002971663155	0.1	1	0.08276954691064461	2.0427566364533263	2.096338203731343	0	1	NaN	NaN	NaN	NaN	9	305.16418285624184	296.82680424681894	97638.62741085936	1.1349019066519639	1019.834642504706	0.02527501784845433	0.06108673597228645	0.01822289559005486	2496.2737423681187	2917.8698322234904	0.016056802339696134	85.55123723479794	421.5960898553717	294.2226721306209	0.33482960306270343	-0.10782653955422704	0.09518192566532127	0.36441326086285825	-2.312647513058117e-14	-1.9134478940779566e-14	0.36441326086285825	3.2638156472425455	178.85032717239937	342.1496728276006	15.14081879789093	NaN	0.30030201062291734	0.22497945033600014	-332.9356243328348	-0.00601647842286023	0.16849594205508373	0.020126797094914443	0	18.615387476131225	-2.8249568681274355	6.390060127478946	15.912153229689272	24.267037671817242	34.03486537969243	50.99043030326463	0.09999556083495532	1.0235147012330343	9.347890271964891	1.0268252816485306	37.857511688168124	1.0966788881734923	11.995821216509318	1.0966788881734923	0.8595921312502423	1.0966788881734923	0.010173149192095726	1.3210896979575089	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	27	19	1	13	7	6	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.18435042144154648	0.17998500506696785	0.08562347416348591	0.021380729888787513	19.403382363554975	0.03466938034060302	3.3054832570607286e-7	NaN	0.008076543191644178	0.3111495878262375	0.022296242375561093	0.000010173149192095726	NaN	16.733185874573994	1002.0901026144795	100.14019304529826	100.85785484568278	99.42246194415623	1.4353679177827303	0.0002832455659259318	41.9317681141299	056
DATA	2026-08-05T010000_AIU-1657.ghg	2026-08-05	01:30:00	217.062	0	18000	18000	0.02330843461859774	1	NaN	2.9101306868610783	1	NaN	8.594904725012514	0	NaN	9.664663825761368	1	NaN	0.19510901148521406	0	NaN	-0.025149074422853593	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5900710103962958e-10	9.401000008180437e-12	7.904338148158872e-13	NaN	16.878361723492578	430.18111680825405	441.4077313496596	0.2	0	997.9018400007159	25.433660862891532	26.097413630570053	0.1	1	0.08390334618840474	2.068373215545403	2.1223524068938837	0.2	0	NaN	NaN	NaN	NaN	9	304.96010002221	296.579578557658	97607.30515671789	1.1355381729288665	1019.7575092083231	0.02526207041746876	0.01264306394424187	0.018142399614446306	2483.1770044189825	2874.730479521368	0.015976917418506546	86.37947181860409	391.5534751023856	294.13705431283415	0.1820894495100538	-0.02790530014609532	0.09413785341822777	0.20687486276808234	5.523421788874479e-15	9.420766283158364e-15	0.20687486276808234	1.4726976903354394	169.7128202235681	351.28717977643197	27.067979400948403	NaN	0.1432701397821348	0.05936358262883082	-86.88596860778176	-0.02305435540509813	0.3385878936379765	0.01754115384615766	1	0.4980494347202073	1	1	1	2	6	NaN	0.022513779644227704	1.0352963823457237	3.344535588359383	1.0345418396562585	7.773260000757076	1.10570143339801	8.740753637317987	1.10570143339801	0.1764572294037918	1.10570143339801	-0.02042952911101977	1.3383080991234868	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	5	12	0	18	8	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.03348098506194662	0.041690978927962474	0.04355520126775255	0.024107423294059384	10.04877347096978	0.01772416790400906	0.0000017513485552719123	NaN	0.002888265889208537	0.22657367772327786	0.004574040761906758	-0.000020429529111019772	NaN	16.879613373859524	997.9731992489166	100.1580835916731	100.86992602411905	99.44621321233113	1.4237255253659358	0.00028329304766440254	32.33590893406365	225
DATA	2026-08-05T013000_AIU-1657.ghg	2026-08-05	02:00:00	217.083	0	18000	18000	0.023150113656552833	1	NaN	13.495924608806009	0	NaN	15.017267604059848	0	NaN	0.37634650671204456	2	NaN	0.34089770969811484	0	NaN	0.0022034610146979268	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4372555407282355e-11	2.604938127763817e-12	2.186782122910668e-13	NaN	16.913053530177624	431.15849271968335	442.3552192964782	0.1	1	992.8988221047885	25.311618555336864	25.968934315006916	0.1	1	0.0833514382125345	2.054585803262972	2.107941207032454	0.9	0	NaN	NaN	NaN	NaN	9	304.8647246432834	296.5722202978011	97613.36259816939	1.1356897353010407	1019.6871213219065	0.025259876044902884	0.02209017158843784	0.01805691260603881	2471.414953111235	2873.455088843199	0.015899512027598286	86.00847678834548	402.04013573196426	294.0598240577669	0.3010094973173376	-0.07391427794971492	0.016542187004817528	0.31039278649956303	-2.8817105164733488e-15	2.6235685547916757e-15	0.31039278649956303	1.4987673708060087	174.7962757357344	346.2037242642656	3.054989628790853	NaN	0.1427732065652012	0.08367819497696838	-18.541381245615334	-0.10803402257173764	0.8986937547252237	0.081626146685849	1	1.205006760687511	1	1	2	3	5	13	0.022556873349303418	1.026299757863726	14.12144820108499	1.0286144251347837	13.668559785373317	1.098672269782935	0.3425466511377405	1.098672269782935	0.31028152714318175	1.098672269782935	-0.0024502376055232956	1.3251104624085086	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	18	0	9	8	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.05334799001103678	0.06050297561218531	0.05350542433071468	0.0233298554689057	5.7018348253231474	0.023237908100715136	5.181869403581345e-7	NaN	0.01219418003399056	0.00887744881969795	0.008041264942344183	-0.0000024502376055232955	NaN	16.9142964346302	992.9698386699658	100.14180870056153	100.85492752075196	99.42869474665324	1.426234196417861	0.0002829332242318843	35.08504648355615	117
DATA	2026-08-05T020000_AIU-1657.ghg	2026-08-05	02:30:00	217.104	0	18000	18000	0.008823735123990034	1	NaN	6.129043525096178	1	NaN	58.9014567661213	1	NaN	11.831241332120426	1	NaN	1.3370876196469474	1	NaN	0.08121628229132545	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7134179872374776e-10	-1.5779283466870388e-11	-1.3316907318626516e-12	NaN	16.987081078590318	433.08654227058327	444.2757113918912	-0.1	0	987.846210478916	25.18519206519944	25.835873501507095	0.1	1	0.08336916221591446	2.0549448345950743	2.108036129394248	0	1	NaN	NaN	NaN	NaN	9	304.952340868632	296.5738068652885	97602.03650298923	1.1356066965100018	1019.6143262753083	0.02526294244078085	0.0866432777531222	0.017964541139842232	2458.7854015699522	2873.730043242109	0.015819333573015796	85.5607647403087	414.94464167215665	293.97653852083045	0.24695975065080117	-0.2024987540163665	0.09317812503754559	0.3326815696806728	1.0809373087289286e-14	-1.5973421064418987e-14	0.3326815696806728	1.7038407995849196	200.3506092989586	320.6493907010414	16.26509979530868	NaN	0.08814795858529328	0.0979648836523727	-9.607328340232748	-0.2084970898321013	0.10405589032258802	0.06005049238133571	1	3.3170055962588747	2	3	5	7	13	34	0.008608123857511628	1.0250474168410413	9.520576311947313	1.0278057888264591	53.656116372063686	1.0977584802762324	10.77763601438387	1.0977584802762324	1.2180162063612499	1.0977584802762324	0.05828112900670974	1.3232995223400386	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	16	0	0	19	5	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.04864551765747451	0.08832394338051466	0.05896030626675622	0.01983174230098491	12.642592264237521	0.06649393857523234	0.000001747049981731723	NaN	0.008222414470568444	0.27931119120735043	0.0315658792943628	0.00005828112900670974	NaN	16.988284734018805	987.9137728347914	100.14330006408692	100.85541034211053	99.43124252192179	1.424194926914241	0.00028325946467036074	40.555014342696964	101
DATA	2026-08-05T023000_AIU-1657.ghg	2026-08-05	03:00:00	217.124	0	18000	18000	0.06266358386827084	1	NaN	-5.675914168878408	2	NaN	36.43688540561369	1	NaN	11.73983514054265	2	NaN	0.826960564274421	1	NaN	0.04088294129270137	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.505442595503625e-10	3.741119553557542e-11	3.162531868081421e-12	NaN	17.008251286862677	433.23603565749744	444.30561488153865	0.1	1	978.102573760029	24.914335658334117	25.55091985190364	0.1	1	0.08268328545734546	2.0358460670672947	2.087863806757744	0.8	0	NaN	NaN	NaN	NaN	9	304.7992416127523	296.35936507001907	97598.13241170051	1.1365004555841316	1019.4545468031282	0.02524568555060538	0.05358704456498248	0.01778348761239195	2432.244879514261	2836.7745831159027	0.015647585115354575	85.73980089890301	404.5297036016418	293.80028896472436	0.20362921026970246	-0.14507543548700164	0.049354447236796245	0.25484818759182537	-6.1104223114808954e-15	3.8248744599208066e-14	0.25484818759182537	1.788538668695917	196.46793549844574	324.5320645015543	11.166580551652826	NaN	0.234813362526344	0.11910577030493637	196.09007173998032	0.01021520356551327	-0.15577385678535363	-0.02086294102602388	0	18.817954850893326	-2.8556972487575174	6.459594952163905	16.08530477491944	24.531104703499278	34.405223146308124	51.54529372567612	0.06151876177325593	1.0186093162803644	-3.4316940518507084	1.0236127532713581	33.029362737052374	1.103166467233676	10.641943432147384	1.103166467233676	0.7496244572662956	1.103166467233676	0.029588101445200084	1.3948936995924488	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	19	10	0	17	8	10	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.06487405538079927	0.12238432486359888	0.050953160365474585	0.028541942563872	7.547912424971398	0.027777657053299407	9.578578739722536e-7	NaN	-0.0029619046982145474	0.2755296367557098	0.01940846197226037	0.000029588101445200085	NaN	17.009511786345964	978.1735554369852	100.16873864597744	100.86898401154413	99.46849700652228	1.4005026188426548	0.0002828020513697992	44.0233760641944	120
DATA	2026-08-05T030000_AIU-1657.ghg	2026-08-05	03:30:00	217.145	0	18000	18000	0.013020641524737855	1	NaN	13.56269362844934	1	NaN	3.9654005700551513	2	NaN	-10.843610122537296	1	NaN	0.08998407150800755	2	NaN	-0.013385377722946788	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0743561373059513e-10	6.103501734819285e-12	5.19609977190366e-13	NaN	17.2293908047332	438.2179715495836	449.40616622416286	0	0	978.8152458482353	24.89550770649333	25.53111784762425	0.1	1	0.08332956877316969	2.050325311192467	2.1026724083384885	0	1	NaN	NaN	NaN	NaN	9	304.4861764729818	296.2049939331075	97591.70315060172	1.1370260238534553	1019.4408852756724	0.025234197580910563	0.005830967833718889	0.017778138382213655	2430.2467110144175	2810.428847543347	0.01563564774178377	86.47245110434821	380.1821365289293	293.7869514992264	0.22393143904306806	0.034969098034093246	0.06793820237415746	0.2366088048891126	-9.741056911368631e-15	6.23560141784472e-15	0.2366088048891126	1.0840847191718932	152.12438350864295	8.875616491356974	16.686392141333208	NaN	0.10701163234534744	0.061186412929534986	-7.766885280898055	-0.257902611865073	3.4202581526992386	0.10934086634901616	1	1.1703135755844487	1	1	2	3	4	11	0.012617163174990445	1.0319785314774386	13.478026469584803	1.0323386822818017	3.5949648835630397	1.1030429221119307	-9.830632974622311	1.1030429221119307	0.08157803264420609	1.1030429221119307	-0.013860431090181563	1.3334007855744319	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	3	0	7	0	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17996	18000	0	16	18000	18000	18000	18000	100	NaN	0.03767147899764194	0.05167677915682584	0.03302456770460219	0.07584662993385423	30.40845335346034	0.02522961893401392	6.807231559882203e-7	NaN	0.011627700928664766	-0.25440333388058783	0.0021111278927492256	-0.000013860431090181563	NaN	17.230805353427204	978.8858378213398	100.1941287727356	100.88108033858406	99.5071718334622	1.3739112177226311	0.00028251933429338454	38.531290734727726	086
DATA	2026-08-05T033000_AIU-1657.ghg	2026-08-05	04:00:00	217.166	0	18000	18000	0.08862346136817927	1	NaN	6.627148346422583	1	NaN	46.963010171388575	1	NaN	24.86225120206562	1	NaN	1.0655212783599606	1	NaN	0.039629113696568366	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1191889970608173e-10	-1.1870032466802243e-11	-1.015551427180511e-12	NaN	17.380236862082896	441.57865959220743	452.77755485859694	0.1	1	973.5043741722321	24.73376859391128	25.3610427567572	0.1	1	0.08328905243705864	2.0475748928074733	2.0995035272116263	0	1	NaN	NaN	NaN	NaN	9	304.27375650702584	296.03302368357174	97612.35951448529	1.137997599249297	1019.3448057916709	0.02521421028184428	0.06904577883772545	0.01767663998661165	2414.9691283248894	2781.3314063554476	0.01553310832841159	86.8278092573432	366.3622780305582	293.68465730154486	0.08481866847588401	-0.08251794463065203	0.12120128441369891	0.1693905813545133	4.6627940067387153e-14	-1.2193096180893174e-14	0.1693905813545133	1.4245171068401827	205.2122855945836	315.78771440541635	45.68531592743204	NaN	0.27906391405708847	0.14000235976315945	-281.92639145926915	-0.007105046071181294	0.14111421568245347	0.0204720131059441	0	19.060732742476514	-2.8925397304483664	6.542932746063081	16.292827665141623	24.8475902049957	34.84909856215934	52.21029998331212	0.0851377501927034	1.0409420165271714	9.19078605497517	1.0383192061789517	42.29653342195015	1.1103276408703675	22.391815070528654	1.1103276408703675	0.9596458190707711	1.1103276408703675	0.026143796463663167	1.3467758278807145	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	17	0	0	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	100	NaN	0.06029196558633004	0.15001561529896404	0.06969713864102482	0.029170421687525358	38.725817798926926	0.05434231173180628	9.049716265077269e-7	NaN	0.007923009862060827	0.5789145122109415	0.024810534094389904	0.000026143796463663167	NaN	17.381475978456926	973.571925847145	100.21723470603095	100.88880812687344	99.54570512877571	1.3430939217242948	0.0002823673286151865	43.67257047889251	063
