DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-21T233000_AIU-1657.ghg	2026-07-22	00:00:00	203	0	18000	18000	0.05875595362850816	1	NaN	-3.2971621490555774	2	NaN	35.18945744342656	1	NaN	10.499815099532682	1	NaN	0.799697048977342	1	NaN	-0.030364571426361234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.651926604129345e-10	1.6846390841423886e-11	1.204784436473747e-12	NaN	17.64612399864502	455.42036254475096	468.98849278247644	0.1	0	1120.9718295163816	28.93062505057789	29.792541909876146	0.1	1	0.08016728488846397	1.9904649733850956	2.0497659845248117	0	1	NaN	NaN	NaN	NaN	9	302.7994617080688	297.7110599925662	96780.97667016281	1.1201481270235998	1021.7949463035507	0.025574961505232266	0.05182036877373176	0.02038438541685184	2800.685200768688	3076.8273970584705	0.018197937330856576	91.02509953747222	276.14219628978253	296.10958839309194	0.17853467180834098	-0.1642119012599667	0.0617598098818442	0.2503087127324338	4.319591000399396e-14	1.502838019461371e-14	0.2503087127324338	1.6382901443241233	203.607103356916	317.39289664308393	14.284363981313831	NaN	0.22902780518340857	0.1774393094806746	311.58009125861776	0.00642884464122384	-0.09369744203519943	-0.012578037551311025	0	18.011727655006595	-2.733349161337278	6.182843245290725	15.396153893943067	23.4801061272025	32.93118269925134	49.33691253064754	0.057667669038323856	1.018871659082684	-1.1683145771890675	1.0234241559838113	31.944810466962203	1.1015703937207586	9.531678737359314	1.1015703937207586	0.7259609131979452	1.1015703937207586	-0.023479271076459664	1.3880419829321904	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	0	1	0	0	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	4	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.05898240288848028	0.24181523521442108	0.05408098085844784	0.0663273663990208	12.446782503557419	0.06035163324531881	0.000010966917240007797	NaN	-0.0010207528191642432	0.2510369199226632	0.01911971612294868	-0.000023479271076459663	NaN	17.64734164147425	1121.045461584617	84.9652832781474	84.73420707533096	85.19636105855307	-0.4621551234092962	0.0002868291663665635	56.94207852988772	121
DATA	2026-07-22T000000_AIU-1657.ghg	2026-07-22	00:30:00	203.02	0	18000	18000	0.05676982479735293	1	NaN	36.3128229985548	0	NaN	9.733486850802638	1	NaN	0.8851083389498716	2	NaN	0.22112280829233527	1	NaN	0.09364762738549574	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2412073285532404e-10	-1.3965381516972813e-11	-1.0027150526436896e-12	NaN	17.856084750529494	460.3494440513575	473.9446573469916	0.1	0	1112.645995591661	28.685233781801	29.53237691782096	0.1	1	0.07988803504491146	1.9801753384945704	2.0386546229543656	-0.9	0	NaN	NaN	NaN	NaN	9	303.350646581014	297.36028437127004	96790.8168185764	1.121688736497852	1021.6469666941147	0.025542231024836815	0.014328757977343325	0.020237383379002678	2777.211966309665	3012.8887804622877	0.01804188873482678	92.17771277582769	235.67681415262268	295.97064694883994	0.3571191654526554	0.05229462582070262	0.07233637272743991	0.36810511683851327	-1.326322023068758e-14	-1.25515047663894e-14	0.36810511683851327	1.9451784172455657	152.6691215731894	8.33087842681063	11.332952853351085	NaN	0.2249689583746351	0.11956887922446767	-26.8140564649193	-0.07470335577985546	3.73071064410596	0.1408523854261711	0	17.505778815287584	-2.6565694729468015	6.009167381096217	14.963676435479464	22.820550715357523	32.006146856138876	47.951040274064695	0.05547434047287957	1.0233528567159207	36.275843444981184	1.0267222914133551	8.876320368907923	1.0965677720350437	0.8071624586479144	1.0965677720350437	0.20164992436533938	1.0965677720350437	0.06371087680872303	1.3208579494107948	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	3	0	0	1	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.10032681096519859	0.08277739345446775	0.05603355402926898	0.08811645123031536	20.111846357009707	0.033461552805074006	0.0000013863008884683074	NaN	0.03165514521485824	0.021225759179441524	0.005302740095594944	0.00006371087680872304	NaN	17.857376138159527	1112.7226881189029	84.78873290337455	84.52159323713514	85.05587281884088	-0.5342793299390213	0.00028661191467350977	56.7300123813947	105
DATA	2026-07-22T003000_AIU-1657.ghg	2026-07-22	01:00:00	203.041	0	18000	18000	0.04513263122966127	1	NaN	-7.075194156813698	2	NaN	24.645689515625893	1	NaN	17.029073247875175	0	NaN	0.5598610511005151	1	NaN	0.19756092886223217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.489475374586479e-10	2.1433201166553547e-11	1.5541259770047652e-12	NaN	17.999905856094685	463.9386328402233	477.5469207721282	0.1	1	1105.59772395133	28.496232181545945	29.332086117931624	0.1	1	0.08016712620564638	1.9864067398390803	2.0446721933972802	0	1	NaN	NaN	NaN	NaN	9	304.5491152894763	297.29902219136557	96776.80676041667	1.1218385292160484	1021.5362587113503	0.02554066571568259	0.036278996111313376	0.02010527518843902	2758.514099010789	3001.8418017265253	0.01792171927138996	91.89405309181234	243.32770271573645	295.8592344809205	0.37276786307588416	0.0380781201474311	0.014211318628979843	0.37497704536850507	-4.166777702709736e-15	1.9386075696640153e-14	0.37497704536850507	1.9455454312146925	155.16748454849937	5.832515451500628	2.1719826289060142	NaN	0.20057654722056892	0.12448441255045092	97.52057580949301	0.020540280688180788	-0.2870763324486367	-0.030780386822579466	0	17.436976940426636	-2.646128522997321	5.98554992388194	14.904865627663563	22.730860522699274	31.880355085660543	47.762581279626396	0.04445745618999754	1.0151869921836787	-5.520624391695585	1.0227944514707379	22.284224108217124	1.105970277266149	15.397405877822854	1.105970277266149	0.5062170861267964	1.105970277266149	0.14502984832415872	1.40840974484444	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	0	2	7	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.13380590323114322	0.07018090901477485	0.04498201285498376	0.23829996300425613	50.467289775165405	0.031697428991892825	0.0000036943544874872065	NaN	-0.004817304092789723	0.4047983174576209	0.013308464189254795	0.00014502984832415872	NaN	18.001114762248633	1105.6753885822434	84.84456626680162	84.58052557415434	85.10860528649225	-0.5280792345404621	0.00028693293238110423	54.15923551534925	023
DATA	2026-07-22T010000_AIU-1657.ghg	2026-07-22	01:30:00	203.062	0	18000	18000	0.06201828950605524	1	NaN	62.13480872124865	1	NaN	29.11995701982492	1	NaN	-4.731501846876422	2	NaN	0.6616550230709384	1	NaN	0.2367110467556747	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.794328824390707e-10	2.9421077030208386e-11	2.1595587213002814e-12	NaN	17.823015240176815	459.7758136324699	473.12493585357464	0.1	1	1093.7345424121186	28.214793196265045	29.033980964852656	0.1	1	0.08028203615483799	1.9912749926164504	2.0490896328478634	-0.1	0	NaN	NaN	NaN	NaN	9	304.8273052274915	297.5401375528971	96721.30833680555	1.120407135947162	1021.3767679410042	0.025576046748671262	0.04287524549499681	0.019879170033753786	2729.703730168465	3045.525665626268	0.017742809194934726	89.629969662631	315.8219354578032	295.68626571715265	0.2407719584831243	-0.0537816709517024	-0.007138301717802916	0.24680875080423018	-2.1410182400645515e-14	2.689965059101383e-14	0.24680875080423018	1.9062347205504688	173.59155996614334	347.4084400338566	-1.657362644080859	NaN	0.23527292883374637	0.1606602306678401	-17.91332103889781	-0.11182181102266724	2.133753448844281	0.23078159223583952	0	18.966958102423547	-2.878309067035452	6.510742946675909	16.21267051324269	24.725345490737443	34.67764861225504	51.953436716084106	0.06015302621373599	1.0310086359693955	62.50895877494449	1.0316976777192468	26.41799252329153	1.1022774343717143	-4.2924781904596685	1.1022774343717143	0.6002617874946105	1.1022774343717143	0.16665259189873158	1.331977306102537	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	4	5	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.12944342275550985	0.1417229581469785	0.05015408043319188	0.2830424145252992	43.860899983255464	0.04409709903188218	0.0000031582541832998122	NaN	0.054623613105236335	-0.11297298735758084	0.015798185644970177	0.00016665259189873157	NaN	17.82431812377509	1093.810815525993	85.04446949259439	84.8028132777744	85.28612579430474	-0.4833115265932324	0.0002870184882679799	51.319453126439996	139
DATA	2026-07-22T013000_AIU-1657.ghg	2026-07-22	02:00:00	203.083	0	18000	18000	0.0017325642041097343	1	NaN	17.00144834439893	1	NaN	-12.071423054754877	1	NaN	-1.2326939219765112	1	NaN	-0.27432115241909616	1	NaN	-0.005089230875372601	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.126657677441584e-11	-3.132522464325344e-12	-2.2946661705495733e-13	NaN	17.76085133593058	458.42406607631887	471.63499342764055	0.1	1	1085.2346557125725	28.010914235414102	28.818136587799398	0.1	1	0.07949667655800778	1.9728977901883982	2.029753028179815	0	1	NaN	NaN	NaN	NaN	9	305.1045071046617	297.6823612789577	96720.1162547743	1.1199453004556341	1021.2610791518699	0.025588587436701792	-0.01777601067675743	0.01972585178526172	2709.9456005372213	3071.552158285418	0.017613227875715478	88.22723694361581	361.6065577481968	295.5667180811637	0.42174252788099487	0.00779260731356444	-0.08194162669154183	0.42969979606354897	2.1039269560937146e-15	-2.886493209405028e-15	0.42969979606354897	2.244495918538346	159.9414567403378	1.0585432596621007	-10.993349644879576	NaN	0.039332021041747205	0.17408454265623335	-0.30586437139051986	-6.548981141195071	-1.408404648505972	0.37792538549160243	1	5.496291387991106	3	4	7	10	16	34	0.0016968569904784677	1.0210431484984472	16.008772302306156	1.0252760364046323	-11.023412139991255	1.0950713718633087	-1.1256745027303856	1.0950713718633087	-0.2505052725032228	1.0950713718633087	-0.007510630165685026	1.3175417765307111	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	5	2	0	25	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.13012977629110967	0.17141874504566448	0.04662056397569257	0.2639692586365628	40.281172821738174	0.09218472075687606	6.253452786163769e-7	NaN	0.013996660702325019	-0.029634739242186098	-0.006594853495765681	-0.000007510630165685027	NaN	17.76206611178903	1085.3055686185578	85.39939987136401	85.21158222541726	85.58721911027678	-0.3756372784783729	0.0002868735472212494	52.18636776373121	007
DATA	2026-07-22T020000_AIU-1657.ghg	2026-07-22	02:30:00	203.104	0	18000	18000	0.09112474443018012	1	NaN	18.98155333272831	1	NaN	4.1102792197195	1	NaN	1.5677163134648877	1	NaN	0.09339768347461365	1	NaN	0.06613929865266747	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.031296352399098e-10	4.8433667395912214e-11	3.5524695594140693e-12	NaN	18.07136233384848	466.5446742907744	480.05116319362264	0.1	1	1089.814538355537	28.13551958294202	28.950044116097516	0.1	1	0.07993474748190756	1.9831200260330821	2.0405314382742565	0.1	0	NaN	NaN	NaN	NaN	9	305.2874379094442	297.5968354454279	96711.28919626602	1.1201115758070308	1021.331744830198	0.025583570547509735	0.0060521698891549645	0.019817486798021068	2721.7522565197623	3055.878043270985	0.017692422099774067	89.06612822828566	334.1257867512227	295.638246231559	-0.10723984802497293	-0.5051514430982302	0.1959661528497183	0.5523414691396307	-7.679948625900544e-14	4.444211899484809e-14	0.5523414691396307	2.849025563792615	262.98552201944244	258.0144779805576	20.780676926791315	NaN	0.28522495409784177	0.30227676040166296	-104.46911045359036	-0.019174088793355453	4.618069069775673	0.058172283819840215	0	21.54247426190012	-3.2691535806409586	7.394834300640533	18.41418298928862	28.08279092379814	39.38651357052693	59.008174491116186	0.0895181397598213	1.01794725264253	18.962715743481287	1.0234374396088992	3.7588724666299753	1.0934872774240672	1.4336850056069825	1.0934872774240672	0.08541268417372992	1.0934872774240672	0.047063717816220235	1.3131181090505537	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	14	0	0	18	13	0	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1384	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.4581908489109397	0.09274688955455324	0.05361578233783289	0.09053312726341514	34.79114299507052	0.08280712073975828	0.000002426224066932651	NaN	0.016575720637424404	0.03774092690472131	0.002248439411397781	0.000047063717816220234	NaN	18.072603756086366	1089.8875168629156	85.34078848690457	85.14849051962958	85.53308424843684	-0.38459333757559444	0.0002873076156312083	47.80571311326259	056
DATA	2026-07-22T023000_AIU-1657.ghg	2026-07-22	03:00:00	203.124	0	18000	18000	0.3126303385900891	1	NaN	-195.1363122450495	2	NaN	154.7613983607571	1	NaN	-63.19012267725598	1	NaN	3.528347744470943	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.520851796913921e-9	9.367562969088844e-11	NaN	NaN	17.84128194284134	460.18734807734114	473.6118111569344	0.1	1	1098.9192529342383	28.344865485512447	29.171734372273644	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.7288915295073	301.0172619729101	97050.6253051638	1.1113801229959468	1021.3704746006094	0.02601943054190671	0.22863693384171707	0.01963050205798394	2726.8351562650305	3734.6806102811947	0.017663175408487608	73.01387831554675	1007.8454540161642	295.6689563364156	-0.15658521253424654	-0.4094954719225271	0.2877244136265266	0.5243956602665408	-2.3842964847503246e-14	8.52434147829915e-14	0.5243956602665408	2.6326644339468834	271.92613925313526	249.07386074686477	33.276372174850465	NaN	0.5303764692990083	0.5663286100790086	65.51150660270186	0.030576307947669565	-1.2608849125941362	-0.32412156031881867	0	21.44907344422032	-3.254979646215388	7.3627728223771935	18.33434537513179	27.961033524758207	39.21574708714531	58.75233518128305	0.3084594217729903	1.0135217682543942	-183.33885895646097	1.0230552932487127	139.25669448040776	1.1113390199171411	-56.85944751761464	1.1113390199171411	3.174861748968382	1.1113390199171411	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	5	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	16783	0	0	0	0	301	0	0	17997	0	21	18000	18000	18000	18000	85	NaN	0.7683580168803853	0.1768844733235253	0.18741472995410646	0.44369957562695284	49.46921748814931	0.15846077208993084	NaN	NaN	-0.1615134149303122	-1.5222203285213862	0.08499623731003463	NaN	NaN	17.842552802438036	1098.993538072806	84.1326643261378	83.74398798073636	84.52133959070831	-0.7773502624928561	0.0002869678600820609	2.5030383310635096	122
DATA	2026-07-22T030000_AIU-1657.ghg	2026-07-22	03:30:00	203.145	0	18000	18000	0.07452641030496009	1	NaN	12.082348914621342	1	NaN	-4.802441565483125	2	NaN	4.529521060663422	2	NaN	-0.109418679117371	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0189887138633907e-10	-6.3406388673316234e-12	NaN	NaN	17.7280127568784	456.87915047201375	470.24793366375417	0.1	0	1103.122391813691	28.429222617912853	29.261092737387436	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.0701511128743	300.35640993211626	97050.6253051638	1.1137906976380438	1021.4049205209155	0.025962998470432	-0.007090330406805641	0.019731719390416257	2734.8763640207535	3593.1238586058103	0.0177158234776608	76.11416894161643	858.2474945850568	295.7174379330921	0.2576019118124465	0.19873799322130958	0.08753626184753976	0.3369245198220401	-2.0409870062368214e-14	-5.74790151517703e-15	0.3369245198220401	3.463898945976034	123.35007611855053	37.64992388144944	15.058771323535932	NaN	0.2586743154276553	0.20021108999343096	-122.7474843108056	-0.016318868050509323	-2.515876299560109	0.04105788109868128	0	16.519337926550083	-2.5068732623675802	5.670554145174124	14.120481600359968	21.534625389403	30.202618302341488	45.24902585454463	0.07272096457581553	1.0248270322000788	11.578106679617363	1.027663835161113	-4.3754019835059115	1.0976000796240066	4.12674993811503	1.0976000796240066	-0.09968902257628609	1.0976000796240066	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800100009	811100019	899999999	899999999	89999	89999	89	89	13	4	0	0	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	4062	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	82	NaN	0.21943640162517733	0.09534480595709541	0.08564097240458916	0.07091272573056864	43.226380769059006	0.08269206583585223	NaN	NaN	0.010177380571206067	0.11024962511481785	-0.0026632767993978214	NaN	NaN	17.729198220451845	1103.197361842097	83.07071557532416	82.51952446577283	83.62190701548259	-1.1023825266228713	0.0002868033186435543	22.136643547860356	032
DATA	2026-07-22T033000_AIU-1657.ghg	2026-07-22	04:00:00	203.166	0	18000	18000	0.3555718976960617	1	NaN	-56.925390468326285	2	NaN	52.076604578893594	1	NaN	22.57817634584172	1	NaN	1.186575132326978	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0864465444110155e-9	-6.823965087959271e-11	NaN	NaN	17.517281391487277	451.41866953485385	464.5915033448646	0.1	0	1100.2595320165647	28.35358312662174	29.18096813227551	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.1183213958741	300.41131675228104	97016.30859160071	1.1132244766072672	1021.3630167066916	0.025976310175787082	0.07689006857478817	0.01966913596420627	2726.7016799104385	3604.7297938334223	0.017668616148426027	75.64233204316679	878.0281139229837	295.6681505333208	-0.759611095709646	-0.3708008316487916	0.595145043883216	1.0337794236372595	1.0363275986055198e-13	-6.202141303381623e-14	1.0337794236372595	5.812087495202543	314.9808856861687	206.0191143138313	35.148548376702905	NaN	0.5651612037397349	1.1380093267139948	271.6437444566424	0.007373996423170785	-1.0931087179865386	-0.08858716470875563	0	24.819099170562236	-3.7663940518302366	8.519593600353888	21.214992679105716	32.354202421241936	45.37722892947678	67.9833577500896	0.35170306069788165	1.0110002938004097	-53.16137790704529	1.0213784268167667	47.070643745990346	1.1063499547598532	20.40780699515877	1.1063499547598532	1.072513382607349	1.1063499547598532	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	9	1	0	2	3	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	16491	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	84	NaN	1.3863978134900588	0.7418678719885091	0.14775296794942147	0.18944083727095504	17.13767516580238	0.05728338931743541	NaN	NaN	-0.046755569827139715	0.5454497167310922	0.028665604338195715	NaN	NaN	17.518525952604055	1100.3359472797322	83.39243975872463	82.90023221249051	83.88464695358276	-0.9844150173630983	0.0002860383627929776	3.9585490517013158	149
