DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-12T233000_AIU-1657.ghg	2026-07-13	00:00:00	194	0	18000	18000	0.026507200676851052	1	NaN	5.122995500879447	1	NaN	9.950635134145715	1	NaN	-1.0491251017252512	2	NaN	0.22549120397445385	1	NaN	-0.0016709833901253583	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0519664193358802e-10	5.596553434644406e-12	5.111629819006317e-13	NaN	17.041875767639596	430.1646032185035	440.23954392475616	0.1	1	906.6427084276947	22.88513343538866	23.421129100050788	0.1	1	0.08280849915405332	2.0223147567466175	2.069679651745318	0	1	NaN	NaN	NaN	NaN	9	301.6993183661567	294.77899296586463	97919.73091873131	1.1472464348080602	1018.2614733126733	0.02502858744119956	0.014611830017544609	0.016476763322755494	2241.507207374057	2576.9878964730824	0.014362008739222741	86.9816738542633	335.4806890990253	292.481608128289	-0.13741082356835774	0.22660843801308586	-0.028456600784081625	0.26653873403436257	2.5595551163116858e-14	6.1728323435700296e-15	0.26653873403436257	2.305768614071628	39.76821543504735	121.23178456495266	-6.1287772830123535	NaN	0.15200349530575924	0.25065851141153406	-59.04832255402572	-0.03392306357504537	0.5148410560547869	0.028850568203459527	1	0.7704594125773843	1	1	1	2	4	18	0.02575199826216079	1.02932597334786	5.590127925857102	1.0305901605023495	9.038099141324958	1.10096547720398	-0.9529137138701359	1.10096547720398	0.2048122385700167	1.10096547720398	-0.003050717334121918	1.329512141431498	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	17	2	0	26	32	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	641	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.2528178599644317	0.14827353609611238	0.1002256267625241	0.04037905716734434	1.1931691613028308	0.037207138367214426	7.780493479587858e-8	NaN	0.004785261961606098	-0.02440883346064462	0.0052462544605992026	-0.0000030507173341219184	NaN	17.04317150039669	906.706797635134	87.24127302720811	87.05958258650038	87.42296189202202	-0.3633784538706173	0.0002807366992411618	32.60865039428006	022
DATA	2026-07-13T000000_AIU-1657.ghg	2026-07-13	00:30:00	194.02	0	18000	18000	0.02295254818741509	0	NaN	15.016473441236984	0	NaN	29.04573958449179	0	NaN	1.4581338414177913	0	NaN	0.6582095985029089	0	NaN	0.0033395239959807545	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0569014568594535e-11	-1.62446995318883e-12	-1.483285428278578e-13	NaN	17.05740463242245	430.7854783345485	440.87823870192756	0.1	1	906.4486276643562	22.89239858400598	23.42873860650662	0.1	1	0.08276681500069366	2.021389326060715	2.0687479282029737	0.6	0	NaN	NaN	NaN	NaN	9	302.1949771728515	294.7860555486616	97903.0963298156	1.1470208807419533	1018.2657096233497	0.025033439775746756	0.042651981982988495	0.016478799287963905	2241.837891810823	2578.1009442175514	0.014366607935946686	86.95694778123655	336.26305240672855	292.4839781295785	-0.11350238408134242	0.20992814163010384	-0.02943200913284747	0.24045552395823724	-5.442439413576391e-15	-1.792125779234282e-15	0.24045552395823724	2.105776445506538	42.601127477236616	118.39887252276338	-7.030694463541532	NaN	0.14145874211511594	0.250662005726938	-16.234546451534744	-0.12338502994092794	0.5169940120669069	0.09088782641167666	1	0.7097534898077366	1	1	1	2	4	19	0.022249382337500134	1.031603836872802	16.35737288403026	1.032090934062431	26.339448688478097	1.1027466796295373	1.3222745244697947	1.1027466796295373	0.5968819590769763	1.1027466796295373	-0.0025779036600165036	1.3328504532369028	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	6	5	0	23	15	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.28874982850577463	0.1465468354517685	0.06602734749633286	0.043469149274771406	0.6158718943306111	0.04689004667122487	2.2202440734811475e-8	NaN	0.014004935434013653	0.03387680911780851	0.015292177092818384	-0.0000025779036600165037	NaN	17.058642801330784	906.5105609877895	87.28816391415066	87.11466179741754	87.46166879145304	-0.3470052908327847	0.00028050611153270855	33.23363502944201	145
DATA	2026-07-13T003000_AIU-1657.ghg	2026-07-13	01:00:00	194.041	0	18000	18000	0.056672943603700766	1	NaN	13.181766564595986	1	NaN	26.42286769640213	1	NaN	1.3776364678057926	2	NaN	0.5988475626450058	1	NaN	0.005467377651527005	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9407290893656697e-10	1.5857890268073993e-11	1.4259004721145556e-12	NaN	17.04372828011112	430.86376471014535	441.1127283441881	0.1	1	919.0835490499803	23.234341191002265	23.78701685656379	0.1	1	0.08264161526842603	2.0198123320287538	2.0678576420178176	0	1	NaN	NaN	NaN	NaN	9	302.55609152645536	294.91586641910953	97894.4233470679	1.1462649142833858	1018.4641635381319	0.025046682227398972	0.03880532205939637	0.016716099626860263	2275.1225466245837	2598.633836104899	0.014583103276183517	87.5507166502062	323.5112894803151	292.720974562	-0.03247949494939931	0.15696471519102229	0.050034661601466635	0.16791755944133327	1.3467702868557114e-14	1.7254024712405804e-14	0.16791755944133327	1.8991120821336938	59.309217850601385	101.69078214939861	17.33581257057689	NaN	0.2223542247923193	0.1562747534018311	-71.82601824362378	-0.02788822280535955	0.4988772118172049	0.05078055922819518	0	19.058936448344188	-2.8922671358836394	6.54231613641545	16.29129221993449	24.845248554174052	34.845814363586825	52.205379655391155	0.054429935908579724	1.0412090820552937	14.32670815403433	1.038498733315912	23.792614663926344	1.1105491376054475	1.24050023646521	1.1105491376054475	0.5392355388580407	1.1105491376054475	-0.0003534816662712621	1.3471811112253091	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	4	1	0	14	21	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	58	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.18808986290934743	0.08020073707251367	0.044258906821801114	0.03051753246160446	2.4157876110467043	0.06850851926987149	5.337883826443421e-7	NaN	0.012272008925687652	0.031809690681877244	0.013827418320069562	-3.534816662712621e-7	NaN	17.04496165459485	919.1471222854661	87.23633769353233	87.0671388888889	87.405536819458	-0.3383983816868737	0.000281234087115283	32.37937661298107	075
DATA	2026-07-13T010000_AIU-1657.ghg	2026-07-13	01:30:00	194.062	0	18000	18000	0.20678050657142252	1	NaN	-0.05563208467244309	2	NaN	-15.81133180675316	2	NaN	-28.529726545752442	1	NaN	-0.3598208386426267	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.992672751505088e-10	3.264718999888208e-11	NaN	NaN	17.20506874825351	434.7438020205292	445.2901409239666	0.1	1	937.3065602939653	23.684195840388433	24.258744700722325	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.3963507198756	299.14525051366775	97003.29508161776	1.119719844426424	1018.7019080097964	0.025832207635592984	-0.02331639034404221	0.01652159282616988	2280.7669685052683	3347.341779882212	0.014755112994030269	68.13666241711132	1066.5748113769437	292.76086275797957	-0.1049117172493657	-0.20002345242397296	0.22156912560088438	0.3163996323565464	-5.1985456499208055e-14	3.4830856180760136e-14	0.3163996323565464	2.5447851284363003	278.67687917121	242.32312082879005	44.44967342547174	NaN	0.4297343898958853	0.352711168389963	122078.6738043191	0.000016408271302248787	0.0035184945425458807	-0.00011349290950289277	0	18.96141980997437	-2.8774686097894207	6.508841830096994	16.20793646415587	24.718125767179497	34.66752284731017	51.93826647504073	0.2034249254868945	1.0164954273744797	-0.9852116594172218	1.022174671163491	-14.379674348347685	1.0995611878074263	-25.946465610196718	1.0995611878074263	-0.32724039610758304	1.0995611878074263	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	16	0	1	15	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	14174	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2522412013539026	0.28573325600380683	0.16744787942221664	0.6342772898441408	10.496596157377367	0.0689126104926616	NaN	NaN	-0.00086372014323017	-0.6863931430301373	-0.008656884809869411	NaN	NaN	17.206308322056394	937.3721195061775	86.64097562789921	86.38519083319775	86.89676066758905	-0.5115690541449478	0.000280656608381024	5.978048323497415	111
DATA	2026-07-13T013000_AIU-1657.ghg	2026-07-13	02:00:00	194.083	0	18000	18000	0.08951157592483647	1	NaN	45.2862906040845	1	NaN	7.6659304446423455	1	NaN	-5.465100810080733	2	NaN	0.17420142400019953	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9715214056155424e-10	-2.1237036910531122e-11	NaN	NaN	17.291640189576647	436.22581429997024	446.6444368682983	0.1	1	924.6411222420368	23.32643532152667	23.88355348719392	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.8551103634305	297.64914589544	97003.29508161776	1.125497374392104	1018.468367431625	0.02570011034639572	0.01128825227521293	0.016355664082000565	2246.5726074217423	3062.4332272904658	0.014531943347121956	73.35907236774045	815.8606198687235	292.51787807464393	-0.3571319492820193	0.39508563464566054	0.08297048466905971	0.5389990623624035	4.8875568558420175e-14	-2.2967869803406876e-14	0.5389990623624035	2.3163472557586933	28.88845077385531	132.11154922614463	8.854998830501607	NaN	0.2820118506560758	0.2862978739587774	-42.37973130349149	-0.04726551911467577	5.90747475875348	0.14009007234221388	0	17.394173744307807	-2.6396329728505012	5.97085697176379	14.868278099403055	22.67506223356768	31.8020971917761	47.64533669413213	0.08791020813803867	1.0182159480760562	45.0233701190178	1.0235898295626449	7.009847584897909	1.0935944543441867	-4.997374290232733	1.0935944543441867	0.15929252686697803	1.0935944543441867	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	3	5	0	31	4	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8081	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.25233726261874767	0.2307875918686171	0.08947089343019006	0.048968015086624773	2.1107053696291604	0.019662741300811085	NaN	NaN	0.03927769278892105	-0.13147807068634726	0.0041908956365659875	NaN	NaN	17.29291108457424	924.7086068549761	86.16603963300915	85.8191034740872	86.51297531594169	-0.6938705645402236	0.00028038436470281645	14.146592111323267	075
DATA	2026-07-13T020000_AIU-1657.ghg	2026-07-13	02:30:00	194.104	0	18000	18000	0.06277971446253838	0	NaN	15.567107555545931	0	NaN	18.512565432531726	1	NaN	-0.43611328818099326	0	NaN	0.41938407546417056	1	NaN	-0.014669326839191836	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.575549476027862e-11	-5.080387157511834e-12	-4.584915182502824e-13	NaN	17.30720903723307	436.6536800527082	447.0095608245665	0.1	1	918.2483234539741	23.167022988849787	23.716462828409757	0.1	1	0.08286948511959116	2.021265132599247	2.0692023919828975	0.3	0	NaN	NaN	NaN	NaN	9	299.8097495651245	294.461380143701	97836.03505802536	1.1473788458590686	1018.4171436450802	0.02502300827157152	0.02717608809007825	0.0166834361752669	2267.177656648445	2527.365015278278	0.014540477398095686	89.70519267866084	260.18735862983294	292.6646821240257	-0.127600158487129	0.5174814636560187	-0.04795678850812859	0.5351343001878452	3.9432530959982854e-14	-5.532694182769702e-15	0.5351343001878452	2.5427748482004557	57.148373347173106	103.85162665282688	-5.141536998738929	NaN	0.23391401787794897	0.2787053732992923	-70.77602539525171	-0.028301956613324967	0.840894127411979	0.056953332014454745	0	14.563910638259076	-2.21012962728266	4.999319234640342	12.44901176495105	18.985528426994826	26.62747356779885	39.89280756553234	0.06165172147618514	1.0182962123253763	16.405384197714742	1.0236357993006655	16.927659756485703	1.0936281623594648	-0.3987765706765396	1.0936281623594648	0.38347958647970803	1.0936281623594648	-0.016273121836756527	1.3136138464820353	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	1	2	0	23	18	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2424986494721043	0.2189556741428035	0.09595642298367676	0.025649361921943354	1.901717865443143	0.03844716044977164	2.4725373380121885e-8	NaN	0.014039571907867514	-0.010215311258407108	0.00982345409733954	-0.000016273121836756526	NaN	17.308479993540324	918.3139496824533	86.53930583826704	86.24559021886186	86.83301666810775	-0.5874286165618096	0.0002802921873355646	29.875855575490753	236
DATA	2026-07-13T023000_AIU-1657.ghg	2026-07-13	03:00:00	194.124	0	18000	18000	0.04192148954524684	1	NaN	3.965845178198671	0	NaN	23.90594250808027	1	NaN	-1.1274909428247557	2	NaN	0.5416408442887208	1	NaN	-0.017694246188939357	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.437313279766242e-10	-7.859507234184257e-12	-6.877256631591975e-13	NaN	17.183888356842804	434.0894019731483	444.6438456930131	0.1	1	939.6482781678999	23.736848765813562	24.313986178629776	0.1	1	0.08222146961437189	2.0072530680818916	2.056057391436247	-0.8	0	NaN	NaN	NaN	NaN	9	300.15587567392987	294.60465836681726	97822.34665336253	1.146411123167946	1018.7469609618611	0.025038687104298015	0.03509832670990911	0.01708308507978192	2322.617098804666	2549.645971878158	0.014901360196658957	91.09567070967682	227.02887307349192	293.05394136941493	0.1343969575479239	0.2795590474488798	0.2027130987132379	0.3705514857595208	-9.30491814163621e-15	-8.364307599763292e-15	0.3705514857595208	1.6359595147924366	96.67574514736827	64.32425485263171	33.16540231016933	NaN	0.19122653562078593	0.12373330077503547	-151.78780778195133	-0.013196712102710683	0.16589369680188118	0.01775746148231545	1	0.9442045319636493	1	1	2	3	5	17	0.04096907179573455	1.0232472376787274	5.291260695885642	1.0266552810334342	21.802127461695388	1.0964958603274435	-1.0282673958185817	1.0964958603274435	0.4939743631380169	1.0964958603274435	-0.015938172967643924	1.3207048407999062	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	2	24	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	4	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.10066110465666721	0.07489973699538781	0.07190575989801594	0.0460545182095543	3.8294977419623413	0.07837756927403387	6.708065398173833e-8	NaN	0.00453056579673877	-0.026372636793327832	0.012669278941674026	-0.000015938172967643923	NaN	17.185194351267935	939.7112914150597	86.44898842027452	86.16195197635228	86.73602535586888	-0.5740706053624531	0.0002808931319256469	29.18336648522492	081
DATA	2026-07-13T030000_AIU-1657.ghg	2026-07-13	03:30:00	194.145	0	18000	18000	0.04964979868536156	0	NaN	12.025935126183489	2	NaN	-4.974524251340677	0	NaN	-4.427827792034683	2	NaN	-0.11303991214762824	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9891578852666577e-10	2.201247153132605e-11	NaN	NaN	17.1026972715633	432.33623524707514	442.9023968552315	0.1	1	943.7396253219728	23.85663677410644	24.43968547331676	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.8896168696087	297.63356373514546	96951.25849532128	1.124731271905832	1018.7663743788319	0.025716863435808302	-0.007324986307166309	0.0167165254467461	2296.0135205176357	3059.4402278444563	0.014862683971096777	75.04685006169586	763.4267073268206	292.8681767507278	0.2258823484047169	0.3660830252396534	0.25075012864017265	0.4979108792770835	-2.9018978977324446e-14	2.332472955537511e-14	0.4979108792770835	2.870024119582066	102.67561982034329	58.324380179656714	30.238755609685313	NaN	0.21010401939664586	0.19487641387760354	-65.97544853199405	-0.030361294156698596	-2.41750457301367	0.04995294800241523	0	14.490997385484082	-2.199064759872925	4.974290474432171	12.38668661313144	18.890478637989133	26.49416488723691	39.69308687002843	0.04871761757804669	1.0191343738396381	11.540022653569894	1.0241231749372954	-4.547043565357374	1.0940128854801736	-4.04732691068009	1.0940128854801736	-0.10332594217847246	1.0940128854801736	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800100009	899999999	899999999	89999	89999	89	89	17	2	3	7	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5319	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	87	NaN	0.20554916486845234	0.1058102462663813	0.07839341662037343	0.09370465826631989	6.470732500214308	0.02526827780759932	NaN	NaN	0.010071247964169984	-0.10660928983718411	-0.002721674221159939	NaN	NaN	17.103912484865063	943.8056532925873	86.49229461118907	86.21853550084427	86.76605439503987	-0.5475173805355921	0.0002808540413324308	19.366253343558157	172
DATA	2026-07-13T033000_AIU-1657.ghg	2026-07-13	04:00:00	194.166	0	18000	18000	0.02694108364831724	0	NaN	-0.6617083569753136	2	NaN	-5.557172323458471	2	NaN	3.34152955893849	0	NaN	-0.12593007858534863	2	NaN	-0.005799185711923889	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6656877730316512e-10	-8.997173831613471e-12	-7.984983237966061e-13	NaN	17.138584900664757	432.73729691378315	443.0942731190009	0.1	1	925.7366841235536	23.37420461860986	23.933634283622222	0.1	1	0.08215904287103505	2.0069350610389955	2.054968310820882	0	1	NaN	NaN	NaN	NaN	9	299.50785108693447	294.77139561658163	97816.8393908813	1.1458566800452616	1018.541547231334	0.025054268757989762	-0.00816026909233059	0.016811633119799694	2287.004119201935	2575.791039681617	0.014671671782840791	88.78841815850956	288.78692047968207	292.80483917439733	0.27285591024315853	0.4218169867090625	0.11928947859065249	0.5163428102853502	5.085144577626286e-15	-9.718934105038298e-15	0.5163428102853502	2.4543098917935766	103.89715247525669	57.10284752474334	13.357582768735455	NaN	0.15333538208020342	0.1559618167397844	468.9685790736204	0.00427128828962664	0.11907285188584966	-0.0036975596593458206	1	2.7263822636329724	1	2	5	8	16	53	0.02659212521432842	1.0131226230012182	-0.9757890388086787	1.0212176609808188	-5.0451924756360915	1.1014787543378766	3.0336759068468444	1.1014787543378766	-0.11432819570001418	1.1014787543378766	-0.003858633942080577	1.38849888867393	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	6	4	0	25	0	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	678	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	87	NaN	0.14938012237434475	0.08641173414334431	0.07613177696187973	0.046613493792517835	3.37632579746021	0.02258949712486013	5.4803333456559336e-8	NaN	-0.0008360781724573316	0.07782614366222884	-0.002932983896899149	-0.000003858633942080577	NaN	17.139837327006926	925.8031909670702	86.4992485639784	86.20876251051159	86.78973092990451	-0.5809707926246869	0.0002811188928867019	31.439627173594143	208
