DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-05T233000_AIU-1657.ghg	2026-09-06	00:00:00	249	0	18000	18000	0.1602468555224742	1	NaN	78.53671562817665	1	NaN	97.5363751471171	1	NaN	-17.852488495894953	1	NaN	2.214022329941044	1	NaN	0.1343308701013132	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3049059576792116e-9	-6.518851826468081e-11	-6.07796552171811e-12	NaN	17.397558788949297	446.19114147630165	456.3635499060786	0.1	1	869.1209295199518	22.29014221637655	22.798320011732535	0.1	1	0.08103401004418778	1.9953430058103172	2.0408334741899528	0.2	0	NaN	NaN	NaN	NaN	9	303.9505013436212	296.52999452900985	97052.38502197334	1.1306265252520835	1017.952452937094	0.025402264704324527	0.14346864698017966	0.015812305489157907	2163.8917499781587	2866.145738788462	0.013985436513292848	75.49831540990827	702.2539888103033	291.916674556981	-0.5369952969239601	-1.0152474492191137	0.4744773463909165	1.2426665217597015	-9.177006644621197e-14	-7.500511844846134e-14	1.2426665217597015	2.8913297404296703	278.8757269332299	242.12427306677014	22.44658377418437	NaN	0.37647416010761325	0.4989584829042552	-58.14487429442674	-0.03445015617123794	0.8052043712893505	0.18125537700192487	0	22.164374493237915	-3.363529340052917	7.608312525396103	18.945773953339977	28.893500685350876	40.523545538318146	60.71165557321958	0.15827965676829084	1.0124286266115878	83.2016108636298	1.0216874033910093	88.90617222989461	1.0970709085855863	-16.27286655418793	1.0970709085855863	2.0181214474053486	1.0970709085855863	0.08162340520209395	1.3054850271668057	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	10	1	0	22	2	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	93	NaN	0.6807806349073784	0.2301425485026894	0.08699378239844269	0.31658046053373995	20.84709563634666	0.24058704316515708	0.0000013395583086556118	NaN	0.07229113966656879	-0.4227943375472155	0.05243392844181976	0.00008162340520209395	NaN	17.399043003925595	869.171767365304	94.950071258333	95.35452593188816	94.54561592313978	0.8089117486642412	0.0002850829658806711	53.60053213156954	087
DATA	2026-09-06T000000_AIU-1657.ghg	2026-09-06	00:30:00	249.02	0	18000	18000	0.0406425589040426	0	NaN	26.85442699719338	1	NaN	34.48680186007343	0	NaN	-3.904305982200872	2	NaN	0.7823134907828305	0	NaN	0.09354127675120419	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.121625399789696e-10	2.5252100696231896e-11	2.3625550951487497e-12	NaN	17.502615070456024	447.6382800161642	457.74096237836267	0.1	1	862.9639298194083	22.07074129810506	22.568852605352866	0.1	1	0.08073783064031023	1.981768041909467	2.0264942727453206	0.1	0	NaN	NaN	NaN	NaN	9	303.45765709686276	295.846932691786	97034.95956987847	1.1331282842222594	1017.8132638155226	0.025348301367902445	0.05069391420272742	0.015689996707623593	2142.207960051386	2750.141477062082	0.013846619951237623	77.89446390008494	607.9335170106956	291.7556725156681	-0.4569673773271168	-1.3710477925400644	0.46551858038283245	1.518321040508961	-2.7194730759132834e-15	2.926205815058386e-14	1.518321040508961	2.9940232556718303	269.4331226669051	251.56687733309488	17.854503159072525	NaN	0.18938735636459963	0.2918012701678903	-21.64397257498066	-0.09254770551296496	0.7786870787889347	0.12294693937445321	1	12.049186651626995	5	10	17	28	48	129	0.04016084178555401	1.0119946967511488	28.485085737677014	1.0223791661725623	31.32978851539265	1.1007671450807817	-3.546895453456097	1.1007671450807817	0.710698438156436	1.1007671450807817	0.06561335965106604	1.3051692747322332	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	12	6	0	26	0	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	14997	0	0	18000	18000	18000	18000	93	NaN	0.4581284853001763	0.07956200453522348	0.04591205050038085	0.08895414939458798	15.406720612022148	0.14742708255322998	0.0000016926985656733085	NaN	0.02469848671150864	-0.09193744676991472	0.018421687553209873	0.00006561335965106605	NaN	17.503928201411448	863.0266630345558	94.94699420886569	95.31301396306355	94.58097578557332	0.7320466336078137	0.0002843518752908696	26.121507760839545	071
DATA	2026-09-06T003000_AIU-1657.ghg	2026-09-06	01:00:00	249.041	0	18000	18000	0.04983500779801361	1	NaN	28.843652168467024	0	NaN	14.505231850851668	1	NaN	-10.558378192708375	1	NaN	0.3289837421910849	1	NaN	0.03948359292867054	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.348691430966906e-12	-4.637687822718034e-13	-4.3328121470280376e-14	NaN	17.512297356712654	447.6375987719211	457.80375056338556	0.1	1	868.7479825253308	22.2063532222131	22.710674481667713	0.1	1	0.08116375994419125	1.9906707807349995	2.0358802568364394	0.4	0	NaN	NaN	NaN	NaN	9	303.32750767771404	295.661205084622	97031.50143833162	1.133741052433479	1017.8869629294056	0.02533329096876658	0.0213181464939823	0.01579575635924653	2155.2937743236357	2719.317523708311	0.013932419863726623	79.25862851736709	564.0237493846753	291.85300463124463	-0.46883200185279317	-1.568775844401799	0.5003747400084464	1.7120852713513715	-4.4517623190336525e-15	-5.338358092339868e-16	1.7120852713513715	2.9464369611029837	267.63888745084546	253.36111254915448	16.993331919986797	NaN	0.20965746432685187	0.13384011615806765	-27.338746216088488	-0.07326963658710882	1.9884999057614843	0.11921379027644913	0	17.249858483972215	-2.617732575322737	5.921318212925724	14.7449195854432	22.486932716324358	31.53824286889106	47.25003483789761	0.04924833123933312	1.0119126180302314	29.247077623534043	1.0230610519345595	13.142309070629382	1.103704970937578	-9.566304828489827	1.103704970937578	0.2980721758565778	1.103704970937578	0.023343870300709224	1.305349756938243	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	5	0	23	0	2	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.1221516499346317	0.0950376508712983	0.05049093151020527	0.052763775369898555	12.948954526149365	0.1131693314660909	2.1037607396899204e-7	NaN	0.025343643634405822	-0.24785133434921655	0.007722687897045586	0.000023343870300709225	NaN	17.513611816778422	868.8088796308191	94.92550323359171	95.28068768564859	94.57031984837849	0.7103722081946012	0.00028425448729346194	43.37004450988725	043
DATA	2026-09-06T010000_AIU-1657.ghg	2026-09-06	01:30:00	249.062	0	18000	18000	0.12607222086724088	1	NaN	40.02901560101965	1	NaN	88.34483829043268	1	NaN	-4.05730534728021	1	NaN	2.00244313835295	1	NaN	0.05998169365839545	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.956307207039445e-10	-1.43764700136244e-11	-1.3576285503036691e-12	NaN	17.701013915826714	451.5780895491201	461.7174807627522	0.1	1	860.7971971440504	21.960163164890254	22.453239978396276	0.1	1	0.08128858125510856	1.9877193863776148	2.032350126769662	0.1	0	NaN	NaN	NaN	NaN	9	302.71894728088375	295.0173843722605	97042.7149355631	1.136453219536885	1017.733728843146	0.025275205205250385	0.12975831536527116	0.015656535478072605	2131.6454919509492	2614.790942106519	0.013776665162207718	81.52259737574508	483.14545015556996	291.6767280152449	-0.8071048461609632	-1.5641364222099814	0.7107930648457332	1.898201190868113	8.676662427294416e-15	-1.6701343895313086e-14	1.898201190868113	4.000135810969387	278.2940364124323	242.70596358756768	21.99070211498176	NaN	0.3330687752071969	0.23566992859294267	-78.98341819913615	-0.025361019384470093	0.4530996533088295	0.10390950092063612	0	20.423961027914572	-3.0994148821319776	7.010884902449763	17.458094699886427	26.62469595691355	37.341514647302034	55.94439345653134	0.12458294095375985	1.0119541239119871	44.53337473296856	1.0238249838379705	79.82580205359314	1.106720333747728	-3.6660619883442522	1.106720333747728	1.8093488276048952	1.106720333747728	0.03300834283324502	1.305759629074914	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	12	2	0	20	0	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	93	NaN	0.19573303286507127	0.19207067085216364	0.08353615346865037	0.08043233224166642	14.608602848745655	0.17921192304455047	2.538865683407403e-7	NaN	0.03850347048039382	-0.0947415674123473	0.04675876852818887	0.000033008342833245015	NaN	17.702342253432302	860.8569844693791	94.90907728343538	95.24062908087836	94.5775258233812	0.6631074477599708	0.0002838220817648108	53.7063124239391	008
DATA	2026-09-06T013000_AIU-1657.ghg	2026-09-06	02:00:00	249.083	0	18000	18000	0.11053769243930492	1	NaN	22.12616923393082	0	NaN	64.85259163813275	0	NaN	6.92984380238106	1	NaN	1.4696320558593872	0	NaN	0.04512774743542204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.130770816378687e-11	3.4653472205472023e-12	3.2347565001665106e-13	NaN	17.898805837587748	456.1287181023149	466.46871032714853	0	0	869.829905596349	22.166529063828957	22.669022612415667	0.1	1	0.08119497880280843	1.983506193002362	2.028470339743399	0.1	0	NaN	NaN	NaN	NaN	9	302.54557764010957	294.78488580322266	97052.96551888021	1.1373801811936002	1017.8472242640859	0.02525261878877074	0.09523215721968828	0.015817799489048694	2151.904451701303	2577.916565839268	0.01390722271285669	83.47455771908304	426.012114137965	291.8278447258211	-0.575386713629688	-1.693979773785371	0.5718214702725347	1.8781951810395359	-1.7767761356851857e-14	3.983936627439115e-15	1.8781951810395359	3.2081215810210186	269.7608588590417	251.23914114095834	17.725236103924093	NaN	0.3117470617113523	0.2115947777251825	-117.18093490375668	-0.017094077647060852	0.3411763304293429	0.061307782488986766	0	18.837607415550348	-2.8586796012643005	6.466341041654579	16.102103491603682	24.556723806378084	34.441154302365184	51.59912514496349	0.10923291625665921	1.0119448992790776	25.553578643670097	1.0237385316113499	58.61640341270694	1.1063898134711199	6.263473974547715	1.1063898134711199	1.328313075523222	1.1063898134711199	0.02691657590739586	1.3057062679596065	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	1	26	13	2	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	14997	0	0	18000	18000	18000	18000	93	NaN	0.19705707220734106	0.13655539326975466	0.08957708997326931	0.06270738971564158	11.15229362327846	0.07046462430755043	3.1478573550108676e-7	NaN	0.02207310739565651	0.16175564353512853	0.034303988045691486	0.00002691657590739586	NaN	17.90013497617153	869.8910754916074	94.85252970695495	95.16327263938057	94.54178833346897	0.6214877812961734	0.00028332462308753746	34.39290393595332	165
DATA	2026-09-06T020000_AIU-1657.ghg	2026-09-06	02:30:00	249.104	0	18000	18000	0.14833054212836463	1	NaN	37.341106129316984	1	NaN	135.27164787938406	1	NaN	8.12705275475662	1	NaN	3.0662024674960926	1	NaN	0.13795339319515876	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1680532731671877e-10	1.0807698131894744e-11	9.915017114661674e-13	NaN	17.923782679287957	457.2018438003267	467.86515116589595	0.1	1	893.496645017586	22.79141188224197	23.32297542139028	0.1	1	0.08196967031396014	2.005400275813263	2.052172177156105	0.2	0	NaN	NaN	NaN	NaN	9	302.91457422129315	295.0531485495213	97041.57864674558	1.1359420089061822	1018.2098176897163	0.025278565242332723	0.1986899198937468	0.016247015810340187	2212.3078576664357	2620.5038726957696	0.014302680667637879	84.42299516201768	408.1960150293339	292.27111935587834	-0.8394679954655188	-0.8725480623003572	0.6568992026208753	1.3775206709297918	-5.2620719468151515e-14	1.2095958269302761e-14	1.3775206709297918	2.731780047104297	294.8930522098301	226.10694779016987	28.481219074901116	NaN	0.3613576153933213	0.30702273793635027	-108.14223492022809	-0.01852282784314196	0.276045325940085	0.0893421760291746	0	21.062815321137776	-3.196363485844236	7.2301829080179365	18.004177741039705	27.457507050441833	38.50954404744048	57.694314340762595	0.146548527475378	1.0121598946348065	44.774527521235775	1.0219772107629688	123.10917249984819	1.0987942257474832	7.396337334434008	1.0987942257474832	2.7905156358190983	1.0987942257474832	0.09282331280841427	1.3052338946249604	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	20	7	0	16	0	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	93	NaN	0.12214671768244463	0.4008571459357835	0.0910416122544724	0.06617759230861686	2.4190032545932847	0.14988035404438835	9.901457970728856e-7	NaN	0.03871128348511663	0.19133066148491237	0.07218589125182397	0.00009282331280841428	NaN	17.92511515572598	893.5549432142109	94.77003521431817	95.07971452585858	94.46035248819987	0.6193576592869241	0.00028337551540365285	51.52714701479303	200
DATA	2026-09-06T023000_AIU-1657.ghg	2026-09-06	03:00:00	249.124	0	18000	18000	0.22296686260879608	1	NaN	92.29288665101947	1	NaN	152.2830570312353	1	NaN	-7.8542735304143605	1	NaN	3.450931632204737	1	NaN	0.1641018120890156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4137634559879802e-10	7.007553549387355e-12	6.43631289730403e-13	NaN	18.041119875878334	459.9435730461925	470.67393513235527	0.1	1	894.2380925583128	22.797867664257627	23.32973589585337	0.1	1	0.08213417318654405	2.0071039610554466	2.0539291663823915	0.1	0	NaN	NaN	NaN	NaN	9	302.7098062616984	294.7931858028836	97019.13368684896	1.1366779718490525	1018.2085848762343	0.025262135968725907	0.22362036976686697	0.016262187126907884	2212.422670508252	2579.225083105414	0.014306767202019339	85.77858074505355	366.80241259716195	292.2719517622884	-0.5959643177865691	-1.3522135953953245	0.6726616950578634	1.6236159741899665	-1.0752264814446111e-14	7.836339793286536e-15	1.6236159741899665	3.1496853744119027	274.78464112527354	246.2153588747264	24.47514870997394	NaN	0.4428956752995284	0.40043043470244444	-80.54408448709839	-0.024869610384867655	0.6060614256784257	0.1800497787166203	0	21.69861682882405	-3.2928488175735433	7.44843299109928	18.54765130703147	28.286338529700817	39.67199198198141	59.43587317245258	0.22033778808913476	1.0119320183000011	99.83756298962038	1.0227334455869916	138.14612284986222	1.1023331953857087	-7.125135633483426	1.1023331953857087	3.1305703635253845	1.1023331953857087	0.09892566560324922	1.3052328821602832	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	13	11	0	36	1	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	11998	0	0	18000	18000	18000	18000	93	NaN	0.38532468075600923	0.28857256218420924	0.12696362646467038	0.11917373582297051	5.347627311645333	0.10870117257470456	7.260463064504634e-7	NaN	0.08626204969859498	-0.18419656039145782	0.0809304303366498	0.00009892566560324923	NaN	18.042502866982694	894.3013087925995	94.73038913917539	95.02551222356163	94.43526460181344	0.590247081064519	0.0002835710609684207	45.53784684404509	071
DATA	2026-09-06T030000_AIU-1657.ghg	2026-09-06	03:30:00	249.145	0	18000	18000	0.09263982371206747	1	NaN	54.274444959162814	1	NaN	45.040572543298815	1	NaN	-10.529649622779663	2	NaN	1.0208622941280232	1	NaN	0.12446812753279714	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5446844284592711e-10	-7.597938682512844e-12	-6.971532731765082e-13	NaN	18.13267207886445	462.4779233554082	473.2433575089157	0.1	1	891.9034080167618	22.748199172145128	23.277725508282053	0.1	1	0.08183711480684445	2.001519066996454	2.0481098784375904	0.5	0	NaN	NaN	NaN	NaN	9	302.58631210920544	294.9799156109218	96997.4057326685	1.1357255370145318	1018.183546367434	0.025283800116761478	0.0661518766594959	0.016212853851579737	2207.1081794289785	2608.8174020789156	0.014275327377244922	84.60186510831218	401.70922264993715	292.2333813324153	-0.4191407081265796	-1.3587181924896843	0.5247192379250926	1.5156267147487998	7.277671371611575e-14	-8.518790952270982e-15	1.5156267147487998	2.890340057437708	268.1440758607422	252.8559241392578	20.255438953058	NaN	0.2856026050511168	0.2623160891471349	-36.721190887359704	-0.054548884488643146	1.2050123232111938	0.16433639685074122	0	20.328919818645154	-3.0849920119540113	6.978260330836704	17.376854903671116	26.500800141762063	37.167749004918534	55.68406085999506	0.09154160611566199	1.0119969229621981	56.12140680154435	1.022370654535873	40.9189904324492	1.100725410556101	-9.566100247890112	1.100725410556101	0.927445014294955	1.100725410556101	0.08269745789456566	1.305169097914143	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	15	9	0	35	1	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	15001	0	16	18000	18000	18000	18000	93	NaN	0.35866227207228984	0.10382648801828828	0.062143418203691604	0.08302432068903601	9.82574192241564	0.06445649280677875	0.0000015654825635108067	NaN	0.04853209994091038	-0.24749903411768034	0.023995331356253247	0.00008269745789456566	NaN	18.134064011907853	891.9681548470355	94.7606369319492	95.06487928644816	94.45639331309	0.6084826985945311	0.0002837663251719075	38.654422021833426	003
DATA	2026-09-06T033000_AIU-1657.ghg	2026-09-06	04:00:00	249.166	0	18000	18000	0.17676190047749402	1	NaN	53.78512902207655	1	NaN	103.82093849578509	1	NaN	-6.377836662681061	1	NaN	2.3535735444645494	1	NaN	0.07540958947682594	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.4978532850594986e-10	-1.7286108545111337e-11	-1.585452073167487e-12	NaN	18.193081687623433	464.08221932545456	474.97557934025025	0.1	1	899.087409313643	22.93456861493125	23.47290967240511	0.1	1	0.0824627470859098	2.0187141584344124	2.0660992535297487	0.1	0	NaN	NaN	NaN	NaN	9	302.747926580641	295.1691577802965	96988.75960925582	1.134815544758562	1018.2938000335189	0.025302276136658537	0.15251156568130278	0.016333745284021515	2224.992032644283	2639.110213949281	0.014393304144856957	84.30841655963685	414.11818130499796	292.3628528972975	-0.12521432833285726	-0.4576436586874128	0.3067568519452963	0.5649921349647556	-2.00982810478331e-14	-1.922628252386209e-14	0.5649921349647556	2.0359740749330117	266.3020023364452	254.69799766355487	32.884005225800855	NaN	0.39466779843016214	0.269714221929383	-97.77932395832599	-0.020485926051746182	0.5180566637264613	0.11793213095166179	0	20.855252513770864	-3.164865029043871	7.158933312971713	17.8267561751528	27.186927967836148	38.130053036811674	57.12576765452451	0.17368688173217448	1.0177043810946023	59.09275697662143	1.0233013824504198	94.95259382867836	1.0933976030513475	-5.833044306007637	1.0933976030513475	2.152532196793212	1.0933976030513475	0.04049383327438279	1.3127718734949978	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	3	0	0	12	4	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	3004	0	16	18000	18000	18000	18000	93	NaN	0.34481428479949766	0.08329207682907314	0.11132208223019519	0.06266269092917387	12.834981484639831	0.09347415805931653	0.000002622655070660899	NaN	0.0511370742582029	-0.15105459909668661	0.055742742720885315	0.00004049383327438279	NaN	18.194481303608548	899.1498526142888	94.72577279959785	95.02664970440335	94.42489193979898	0.6017534622152653	0.0002835852613740523	53.98703886443388	183
