DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-19T233000_AIU-1657.ghg	2026-08-20	00:00:00	232	0	18000	18000	0.2116473388342055	1	NaN	59.03999248882923	1	NaN	313.8883628876384	1	NaN	5.090272037439527	1	NaN	7.125688464698596	1	NaN	0.10518633053995072	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.365300099083172e-10	3.1226264857148804e-11	3.140688884800328e-12	NaN	17.137389368117333	438.100589790226	447.72301202334575	0.1	0	840.7092376461503	21.491909003368338	21.963956354697448	0.1	1	0.08455722034330145	2.0817661790831803	2.1274900005812487	0.6	0	NaN	NaN	NaN	NaN	9	304.02784327104354	296.6160456928672	97352.24872315198	1.134135941342473	1017.5002139263377	0.025331369703677185	0.461744612512469	0.015288719536557442	2092.8469043138	2881.058543568003	0.01348049998173961	72.64159588100372	788.211639254203	291.38376949535797	-0.4040551373363935	-1.5643670466100563	0.5142436946840954	1.695568160838664	1.289507709990987e-14	3.714276406023239e-14	1.695568160838664	3.5161338805003086	265.48222657304245	255.5177734269575	17.65513231488738	NaN	0.43199015485531844	0.3844160835994138	-117.09806036508829	-0.017106175744967384	0.18809232666571837	0.11843302481095028	0	19.988298147742572	-3.0333013592677274	6.861335933717347	17.08569662250698	26.056765392003083	36.54498395479857	54.75104533226512	0.20915541750802227	1.011914208849444	76.59829242287279	1.0229979796971476	284.46155665165696	1.1034473922675483	4.613062727874307	1.1034473922675483	6.457660342153276	1.1034473922675483	0.05077780861504026	1.305324111840261	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	6	2	13	8	2	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.3167816572296542	0.3037424622734612	0.14830804769571226	0.097051182471693	27.4956372729359	0.3684464487589677	2.7231681520279253e-7	NaN	0.06637728203674631	0.11942250347159901	0.1671752608021808	0.00005077780861504026	NaN	17.138678705436	840.7466684584439	98.50939153120252	99.12756469853718	97.89121848127577	1.2363465797437587	0.0002845999584517107	34.10358330809624	218
DATA	2026-08-20T000000_AIU-1657.ghg	2026-08-20	00:30:00	232.02	0	18000	18000	0.012069530914997786	0	NaN	16.152368002543795	0	NaN	33.08456386913866	0	NaN	4.010885311805101	1	NaN	0.750341510822468	0	NaN	0.013329858945118962	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.201871204432382e-10	-1.9826441753304138e-11	-2.0220337750392553e-12	NaN	17.636684424713348	449.27777126448586	459.00832456376776	0	0	832.1832808657488	21.199078052733714	21.658212183289947	0.1	1	0.08487164373068079	2.0798909331864133	2.1249376523354653	0.1	0	NaN	NaN	NaN	NaN	9	303.06871379937064	295.62268905600854	97365.83049007006	1.1382326946878207	1017.3127244493247	0.02524301415024973	0.04862212990129593	0.015133192525336413	2064.6195040399434	2712.963201932529	0.013295341625630376	76.10200914517566	648.3436978925856	291.16762286603563	-0.4674960446790248	-1.7017761939962834	0.5966151835135074	1.8629397315645455	-2.0355087979691453e-14	-2.3824609565188584e-14	1.8629397315645455	3.306103316298844	266.3608371865207	254.6391628134793	18.67832806346325	NaN	0.1029744942549778	0.11704033021664142	-5.797475932389428	-0.34551243047151775	0.48821462681001976	0.13546309695016692	1	29.98948638106243	13	24	39	60	97	223	0.011927138305276424	1.0119385393274403	17.82175075931445	1.0236732808728384	29.910015612696736	1.106136629868369	3.6260306398879485	1.106136629868369	0.6783443297703279	1.106136629868369	0.004571408178113175	1.3056660467339816	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	15	1	0	15	9	0	6	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.15843736693415192	0.04590241869455334	0.029740874804577596	0.055383001020080175	20.950682985009404	0.18183954868992136	1.2326229071144942e-7	NaN	0.015390928933986145	0.09351490427249304	0.01749442058333543	0.000004571408178113175	NaN	17.63795500893063	832.2319963108565	98.5418206592136	99.12940996699864	97.95423498831855	1.1751761445038837	0.00028281399214594985	32.242165904682636	022
DATA	2026-08-20T003000_AIU-1657.ghg	2026-08-20	01:00:00	232.041	0	18000	18000	0.05115057365073305	1	NaN	-10.14880874319325	2	NaN	57.21999142902013	1	NaN	24.27286642951271	1	NaN	1.2977809514234182	1	NaN	0.01347335876795574	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.065558077034052e-11	1.9317497083764057e-12	1.9701069613909373e-13	NaN	17.44211874117553	444.4215517155342	454.00871190384197	0.1	0	828.7621810660032	21.11668771311669	21.572221579488915	0.1	1	0.08452182677578665	2.071682273954327	2.1163730630103688	-0.3	0	NaN	NaN	NaN	NaN	9	303.18094578806557	295.6703465071241	97372.49894105953	1.1381629167287868	1017.2668093069442	0.02524535456718845	0.0840962056522375	0.015072979787130875	2056.736201750531	2720.8275709258583	0.013243253286139721	75.59230227333566	664.0913691753271	291.1067948076853	-0.43735679265691724	-2.0251077359451397	0.46156434018280895	2.1225889725512723	-1.8371926997207958e-14	2.3308854488167815e-15	2.1225889725512723	3.419514725989999	263.1868361797967	257.8131638202032	12.559506999037186	NaN	0.211993740899798	0.18897365253986392	80.5110468817121	0.024879815597764875	-0.17736473721396087	-0.04134783011962334	0	13.79794963665559	-2.093892090192874	4.736389609252416	11.794279821223927	17.9870209017076	25.22705256613583	37.79472171492299	0.05052223051627484	1.0124369634522727	-6.674843006534967	1.0273083978064086	50.54405984298846	1.1320814277042641	21.440919209084985	1.1320814277042641	1.1463671425607382	1.1320814277042641	0.00941218091795458	1.409642320014216	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	12	7	1	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.13616241237504406	0.1515724889206987	0.09021240378398507	0.046428824837638896	23.04002343848799	0.10061492362093646	7.54688648786984e-8	NaN	-0.0057650323568115384	0.5529634973363856	0.029564925747833978	0.00000941218091795458	NaN	17.44324352902977	828.8192848109353	98.54851160515679	99.12978456963432	97.96724276712206	1.162541340284877	0.0002833554539797154	35.224392676724364	195
DATA	2026-08-20T010000_AIU-1657.ghg	2026-08-20	01:30:00	232.062	0	18000	18000	0.10562871147354327	1	NaN	32.014145841306714	0	NaN	124.91605251497839	0	NaN	12.070525558423325	0	NaN	2.832915442739807	0	NaN	0.05802580048167664	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1713211320966064e-10	-1.0298171356141317e-11	-1.049930932078657e-12	NaN	17.563087530639613	447.3177674732961	457.0135138337878	0	0	832.9845008176728	21.215447830319487	21.67529900557892	0.1	1	0.08492538753776128	2.080784023394991	2.1258856392681085	-0.1	0	NaN	NaN	NaN	NaN	9	303.0628179244995	295.5794238135723	97388.37714458621	1.1386558126080883	1017.3212253580926	0.025233476536297834	0.18357292068953948	0.015150602648934891	2066.692254246357	2705.8408351751427	0.013305691220450958	76.3789291439452	639.1485809287856	291.1835825083446	-0.2594572377698969	-1.9391485215199988	0.3765714655475565	1.992340612297257	-7.5972080508267e-14	-1.2362980758984643e-14	1.992340612297257	3.9687988589077197	258.62088853078194	262.379111469218	10.894990162591853	NaN	0.30457535373548794	0.32554673009143603	-75.70093109150149	-0.026460704922886696	0.25628528276994644	0.0907395431976469	0	15.53064266940529	-2.3568349426851443	5.331167057529066	13.275359765032771	20.245761266545323	28.394968044101645	42.54083637069687	0.10437511630454323	1.0120104792539089	38.76193796420272	1.024244157981358	112.70933901429794	1.1083025914927238	10.891001835668423	1.1083025914927238	2.556084831421605	1.1083025914927238	0.030776812878308343	1.3060408066838967	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	11	8	0	37	24	6	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.29665599163253303	0.21589832063961795	0.1385391479107211	0.04271227618525646	8.038509612146468	0.11034922373146763	1.9145581913936352e-7	NaN	0.033462232235447226	0.28077623059611245	0.06589732284315702	0.000030776812878308344	NaN	17.564370046456656	833.0388895150619	98.54343925348918	99.12512053426107	97.96175565592448	1.1633632364869113	0.00028322540743425226	33.71402312983852	251
DATA	2026-08-20T013000_AIU-1657.ghg	2026-08-20	02:00:00	232.083	0	18000	18000	0.15740793149408744	1	NaN	19.863177350547545	0	NaN	88.10782071061469	1	NaN	16.790461519677585	1	NaN	1.9979105485382513	1	NaN	0.08290750116239846	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1354610194975448e-11	1.0097790776642014e-12	1.0307762840719787e-13	NaN	17.62936513758076	448.87036536432146	458.6044225264099	0.1	1	833.6262711374767	21.225388775067675	21.685675672057116	0.1	1	0.08509605804623528	2.08381127329288	2.1290001287272857	0.5	0	NaN	NaN	NaN	NaN	9	303.0098548651801	295.45156140607116	97360.6531575337	1.1388199860805732	1017.3241915287798	0.02522974324705424	0.12946460354527867	0.015159944694433606	2067.072036164243	2684.8873914162014	0.013311976326134671	76.98915205057898	617.8153552519584	291.1865052091348	-0.15534226993067982	-1.966448528237736	0.31645075131490913	1.9977968147544234	6.248684169650482e-14	1.2113090873280247e-15	1.9977968147544234	3.9173914703900174	255.51677789949406	265.48322210050594	9.114031018751898	NaN	0.3717797797266236	0.33725562130266556	-221.8598830861225	-0.009028671484616389	0.2254417052918272	0.046115667819213446	0	16.805490662953822	-2.5502980441011704	5.768781119692226	14.365080655555003	21.907654381848463	30.725796768221905	46.032842532032106	0.15553921685443237	1.0120144274701086	24.666491837890536	1.0242690483987493	79.49133034074507	1.1083953474288888	15.148440995016724	1.1083953474288888	1.8025252029185652	1.1083953474288888	0.05551846385488922	1.3060585350965352	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	6	0	36	11	0	17	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.25045321925665365	0.2545851839938048	0.16947283935487265	0.03277009871716581	10.684806012393931	0.10604238801800095	2.101694941381202e-7	NaN	0.021290846781752075	0.3904816243861416	0.04646372319528738	0.00005551846385488922	NaN	17.630691566310432	833.6847891729941	98.54572660594516	99.12064838939241	97.97080740801493	1.1498398426704923	0.0002827754246795343	32.13751408076288	107
DATA	2026-08-20T020000_AIU-1657.ghg	2026-08-20	02:30:00	232.104	0	18000	18000	0.13417849346791028	1	NaN	3.410101694512208	2	NaN	102.5970526821014	0	NaN	26.396901627908502	1	NaN	2.3381757881272467	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.705775210380091e-10	-2.675330367960638e-11	NaN	NaN	17.86484647853689	454.3777742377244	464.2689863366022	0	0	837.648952872095	21.304916740026442	21.768697017523646	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.65822459326847	300.6235283157555	96953.62318900024	1.1146274435400274	1017.4041107262053	0.025953650792020305	0.15151379107064558	0.014792316091085406	2052.1579939053304	3652.088784025311	0.013271085488533639	56.19135008112957	1599.9307901199804	291.0713751269026	-0.248478696156596	-1.846912770010631	0.39828365463590487	1.9056385575502084	1.9988015894001072e-14	-3.1938562792773505e-14	1.9056385575502084	4.112735989731779	258.66241110833994	262.33758889166	12.063915892155165	NaN	0.3469577476438326	0.32700457066482447	-1047.3659380107279	-0.0019125120717640549	0.033237813420220384	0.008666974542941703	0	16.55770929391474	-2.51269626540285	5.68372579389474	14.153280868058372	21.584646342152507	30.272773399804024	45.35413097447604	0.1325929926680282	1.0119576515167108	9.372147621354747	1.0238573711504344	92.69323006034325	1.1068451559548713	23.84877549121674	1.1068451559548713	2.1124687365235935	1.1068451559548713	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	7	4	0	37	6	4	10	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2939	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.301193816210757	0.19963283936944132	0.1531824857494506	0.07378813224277903	19.42904454687276	0.08875683690294042	NaN	NaN	0.008264486999288485	0.6323472991185777	0.05601184431901316	NaN	NaN	17.86616771989399	837.7060002004233	98.55309476301404	99.11197881359524	97.99420838695102	1.1177744494875275	0.000282821674061577	11.358557102245713	038
DATA	2026-08-20T023000_AIU-1657.ghg	2026-08-20	03:00:00	232.124	0	18000	18000	0.10221703660691714	1	NaN	-0.04919460054215856	2	NaN	72.27823588425154	0	NaN	26.80808547787368	1	NaN	1.6378084598301241	0	NaN	0.08244969908377683	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.336987827239136e-10	-2.9537976778383836e-11	-3.0473544816900604e-12	NaN	17.88465227129471	454.7198537114125	464.5665310492443	0.1	0	833.6396690052179	21.1954083639917	21.654381829742903	0.1	1	0.08600438684469257	2.0992624770069757	2.1447207082449364	0.1	0	NaN	NaN	NaN	NaN	9	302.4294428312513	294.7237045397576	97261.52243682553	1.1404830893649178	1017.2922025562142	0.02519324002084292	0.10612998819699204	0.015160466257903628	2062.0506610836214	2568.289066008453	0.013293021526821401	80.28888524952488	506.2384049248317	291.1478239229008	-0.24636315078584087	-2.096713541989507	0.4793833299072936	2.16488125684073	4.592303645312705e-14	-3.543254703033926e-14	2.16488125684073	4.249048346323252	257.7015072355141	263.2984927644859	12.793408748905053	NaN	0.2993761630713383	0.23931372980284585	46739.04566041374	0.00004285710098904634	-0.0006806281301737941	-0.0001416333914851629	0	16.001081577806755	-2.4282258619999904	5.492653511401991	13.677483868293583	20.859025896524404	29.2550804074539	43.82944142399195	0.10098851257191563	1.0121649879151022	4.147246846171711	1.0250595977589954	65.04081501859973	1.1112750641821159	24.12371728830619	1.1112750641821159	1.4738101417181804	1.1112750641821159	0.06120578863902592	1.3066720715702584	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	12	5	0	34	9	2	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.17507459004880938	0.17932539570670167	0.12422747385018068	0.06924449449201885	25.049327221852586	0.0874253944788517	2.3666556615291562e-7	NaN	0.003574582457914828	0.6209187566460005	0.037934301326417674	0.00006120578863902592	NaN	17.88595953098409	833.6966798414535	98.56039698537191	99.10679898240832	98.01399675454033	1.0928014472987906	0.00028269478863674326	24.875466894642816	017
DATA	2026-08-20T030000_AIU-1657.ghg	2026-08-20	03:30:00	232.145	0	18000	18000	0.038454684197724937	1	NaN	-1.66297606151955	2	NaN	59.691362851540944	0	NaN	27.590169797832328	0	NaN	1.352553320605595	0	NaN	0.041216155163512354	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.862040465069945e-10	1.3245964007283073e-11	1.3702871824153087e-12	NaN	18.01255453663975	457.6679714807381	467.57188200281706	0.1	0	833.6487620754958	21.181578497954465	21.639946728270886	0.1	1	0.08624047390437914	2.104769441967213	2.150316540566676	0.1	0	NaN	NaN	NaN	NaN	9	302.23477734714083	294.6935680643976	97230.9354776763	1.1402470328867207	1017.2836301960605	0.025198588420965333	0.08764545517524255	0.01514735844311922	2060.0571325819933	2563.558347178734	0.01328427788561854	80.3592839948091	503.50121459674074	291.13244420749345	-0.2720794218255617	-1.9384860252423308	0.5182405661774728	2.024926805164254	1.8014238589508583e-14	1.5889142538045908e-14	2.024926805164254	3.155637691134628	258.9896516341264	262.0103483658736	14.828729701581395	NaN	0.1836433257499789	0.14043005840745534	319.0701474041321	0.006277929841750086	-0.02785957602703018	-0.007806742264772865	1	17.752918393062412	8	16	30	52	103	357	0.037997385725779306	1.0120349982824048	1.8356635383772504	1.0243937178515086	53.83154927319276	1.1088546337132132	24.88168327839451	1.1088546337132132	1.2197751440838642	1.1088546337132132	0.029755921268711256	1.3061495242959795	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	2	0	15	1	1	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	100	NaN	0.13150480405095394	0.09514373028768601	0.054211582476270725	0.08976812713616604	37.426521613082464	0.0922125636805178	5.691030527232887e-7	NaN	0.0015825304486881708	0.6405548995018093	0.0314019327427055	0.000029755921268711257	NaN	18.013835140397614	833.7035042867512	98.56771430566576	99.10231793022156	98.03310244517856	1.0692063324319	0.0002821904616656765	31.62827235926967	047
DATA	2026-08-20T033000_AIU-1657.ghg	2026-08-20	04:00:00	232.166	0	18000	18000	0.0688473631804919	1	NaN	10.053638276848494	1	NaN	34.27049551005447	0	NaN	18.57055907129945	1	NaN	0.7765346143877877	0	NaN	0.0983439347498516	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.387866184860654e-10	-6.4376582985020895e-12	-6.669391317402763e-13	NaN	18.051322599200407	458.41470674349426	468.37407327293045	0.1	0	837.3159314444171	21.26370159612296	21.725669754764176	0.1	1	0.08674563551156131	2.117131108077556	2.163127199359187	0.3	0	NaN	NaN	NaN	NaN	9	302.15649988132054	294.68770334069984	97219.91486066265	1.1401047910611102	1017.3303124994198	0.02520094333641426	0.050319443012328643	0.01520466532590789	2067.8097781370875	2562.6386092815233	0.013336199834540395	80.69065105972281	494.82883114443575	291.1921813295015	-0.23922507401152832	-2.040196690709924	0.3503869061229229	2.0838431219268823	1.5058522981371407e-16	-7.688445969727062e-15	2.0838431219268823	3.7695391581912485	257.6877293218672	263.31227067813285	9.679957937508533	NaN	0.24573740651638895	0.28939443392856495	-126.44698075987048	-0.015841422135685415	0.29336133391765234	0.03527322993325588	0	13.14853485089654	-1.9953408909956598	4.513466528333735	11.239169829886192	17.14044313958168	24.039715217545513	36.01587400554197	0.06802529252313894	1.0120847794527796	11.868868554520535	1.0246695836630884	30.877989571259622	1.1098680965276475	16.732221720220288	1.1098680965276475	0.699663876110384	1.1098680965276475	0.0732057258328998	1.306356754886965	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801001119	899999999	899999999	89999	89999	89	89	12	14	0	59	52	3	17	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	7	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.24902387088763298	0.19302180831619195	0.136743188653305	0.04601423722019511	8.035126495123581	0.0327757936305362	5.582911798489502e-7	NaN	0.010232990346906074	0.4308312969599687	0.018015365814594706	0.00007320572583289981	NaN	18.052589479661858	837.3776184621206	98.56405147128635	99.08865268368191	98.03944494586521	1.0491947288910548	0.00028264348601320907	32.31027262976427	254
