DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-11T233000_AIU-1657.ghg	2026-09-12	00:00:00	255	0	18000	18000	0.07135297711907329	1	NaN	12.463260054750656	1	NaN	47.83414260013304	1	NaN	1.3407889141412235	1	NaN	1.085361506466297	1	NaN	0.0897479937225802	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5423592111839683e-10	-2.5997254570159604e-11	-2.1305720332121855e-12	NaN	17.600675420863	449.5238624813985	461.3944195361667	0	0	1007.338297676508	25.72756962839201	26.406956438846343	0.1	1	0.08255513285916803	2.0312625464821914	2.0849020080630067	0.7	0	NaN	NaN	NaN	NaN	9	304.67385935889354	296.1048335622776	97450.01699667884	1.1353985752943143	1019.9178944915263	0.02526234127101975	0.07033142561901604	0.018351854551933614	2507.8246145798266	2793.449514257476	0.016163358798628496	89.77519020050838	285.6248996776494	294.2978582520752	-0.08400090409541734	-0.787676781712325	0.28307843681175027	0.8412040571258228	-2.5447507856593656e-14	-2.5807868746898615e-14	0.8412040571258228	2.1184303494766388	257.0872369644228	263.9127630355772	19.66473794073846	NaN	0.25068703667859693	0.23597141066634653	-108.56217441117785	-0.018451177961978583	0.26055155119924717	0.04293250447111161	0	20.81923665615476	-3.1593994837005597	7.1465702345235895	17.79597036175939	27.139977659943096	38.0642045624208	57.02711464072391	0.07034648602288338	1.0143076243476115	15.158183879381708	1.0217029004576308	43.746907230833976	1.093429127406252	1.2262238864275907	1.093429127406252	0.9926217248674429	1.093429127406252	0.06481224293520947	1.3079567890224804	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	8	0	0	17	5	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	6001	0	21	18000	18000	18000	18000	93	NaN	0.3691981376107574	0.05763619106832433	0.04510849265361127	0.04210741321156169	34.708202275073155	0.06022166003304003	0.0000015073205857026674	NaN	0.013089818192070805	0.03179552736336904	0.025738310567774973	0.00006481224293520947	NaN	17.60197540685867	1007.4098388427707	93.39590177027384	93.67747690963745	93.11432625198364	0.5631487683190236	0.000283901811587081	48.09866482792901	212
DATA	2026-09-12T000000_AIU-1657.ghg	2026-09-12	00:30:00	255.02	0	18000	18000	0.08949224080206512	1	NaN	12.704314669280768	1	NaN	21.86887762722507	1	NaN	7.834043163553632	1	NaN	0.4962436568024557	1	NaN	0.05335956440724757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8320283092638993e-10	1.0456096272062932e-11	8.555121785738312e-13	NaN	17.674857454407867	451.44353608045327	463.38288998843586	0.1	1	1008.7726821892487	25.76563391945808	26.447059164127232	0.1	1	0.08253723880979748	2.0315475155451916	2.085275972883551	0	1	NaN	NaN	NaN	NaN	9	304.8090883560181	296.1809943203396	97452.69751909722	1.1351213400821591	1019.9411779888445	0.02526814392486932	0.03215658896079913	0.01837478576045543	2511.6040592746895	2806.3522084397214	0.016187507988463575	89.49710773014816	294.7481491650319	294.32239330497873	-0.06624243083020116	-0.2853783864646637	0.18820354335489808	0.3482089269890326	-1.881626490125597e-14	1.0365165965211315e-14	0.3482089269890326	1.7727819841056587	264.0681513967975	256.9318486032025	32.717021136969535	NaN	0.2807834765956234	0.13208065274365893	-149.6546069452631	-0.01338482015947991	0.5809312615780918	0.03908069520616251	0	19.36027132428264	-2.937995865864691	6.645754648142485	16.548868739656683	25.238068998852246	35.39675062263175	53.030782565171236	0.08737220053967322	1.0242644714142144	13.772584952066435	1.02730343491337	19.931519537016772	1.0972007220327706	7.140027349817629	1.0972007220327706	0.45228156237727496	1.0972007220327706	0.03714317625482047	1.322169735000078	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	12	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	3001	0	0	18000	18000	18000	18000	93	NaN	0.1386861169495497	0.0576140624594575	0.06786112607831067	0.015174325317233733	43.85460966802501	0.05592577762731331	0.000001268009672317233	NaN	0.011895920292915975	0.1851880049450858	0.011730644170744424	0.00003714317625482047	NaN	17.676093690640023	1008.8437903973443	93.38556687037149	93.66512083858913	93.10601032850477	0.5591108231610727	0.0002841013901019728	50.55653749365273	109
DATA	2026-09-12T003000_AIU-1657.ghg	2026-09-12	01:00:00	255.041	0	18000	18000	0.018433884922634505	1	NaN	5.8514740181040965	0	NaN	12.42037282655796	0	NaN	8.947828750833818	0	NaN	0.2818549225272615	0	NaN	0.04670585294009818	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.3118259629829e-11	-5.194097130155596e-12	-4.156191633953189e-13	NaN	18.499115584268967	472.6673405481353	485.46676117931815	0.1	1	1031.8728415741177	26.36518430240185	27.079130570645727	0.1	1	0.08256798369354675	2.0332610498256893	2.088319991278128	0	1	NaN	NaN	NaN	NaN	9	304.79307178412546	296.23449442206487	97484.11553927952	1.1350223156290378	1020.2883563956661	0.025264563082922645	0.018264198979766545	0.018805020601790113	2570.8760981170435	2815.4469653417996	0.0165679743409875	91.31324900680326	244.57086722475606	294.70300122691805	0.1984743698268512	0.014700028674525897	0.11738973145414013	0.23105954940680096	4.755418208681311e-14	-5.033660079891261e-15	0.23105954940680096	1.127879570776928	156.7641152438606	4.235884756139381	30.534007390043712	NaN	0.12744013881881114	0.053435328497771196	-30.38984172081984	-0.06591347261370209	0.4711190315955843	0.039648952169210216	1	0.829467601227292	1	1	1	2	4	15	0.01785297030955735	1.0325388214400473	6.450623023050877	1.0327095465494947	11.255559255233136	1.1034878449760954	8.10867903218966	1.1034878449760954	0.25542186423754154	1.1034878449760954	0.03383586847409234	1.334228274204227	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	2	0	5	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.026855583904863502	0.049152426377953286	0.030862646712725608	0.026559690626102143	20.569437932063853	0.02384674095819076	0.000001696358100228059	NaN	0.005570245437127379	0.2104112524445126	0.006627914872765719	0.00003383586847409234	NaN	18.500456829178063	1031.9475208136018	93.30244352467855	93.58521761110094	93.01966542561848	0.5655498500698157	0.00028432837450559915	50.84661211326388	052
DATA	2026-09-12T010000_AIU-1657.ghg	2026-09-12	01:30:00	255.062	0	18000	18000	0.005103432919876784	1	NaN	10.33970200979181	1	NaN	19.10749331469373	1	NaN	1.925482461329196	2	NaN	0.4336337748556846	1	NaN	0.13952495145687366	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.415393098738314e-10	-7.861567054901543e-12	-6.390581043946819e-13	NaN	18.481100312407683	472.25772348288166	484.9791010575757	0.1	1	1026.5021744409185	26.230774783806186	26.93736267746857	0.1	1	0.08344322819789876	2.0553213654524374	2.11068630249238	0.3	0	NaN	NaN	NaN	NaN	9	304.8206743503147	296.30195057206896	97485.43323002888	1.1348375098793826	1020.2118587790882	0.02526997455346336	0.02809946861064836	0.018705146247890093	2557.804363711878	2826.9508626042443	0.01648266477363635	90.479265046566	269.14649889236625	294.61972811543797	0.12310747588534528	-0.22285106558919102	0.0784947121259946	0.2664197212761212	1.233686149970864e-14	-7.658597566228561e-15	0.2664197212761212	1.1913476414692084	222.0828436973568	298.9171563026432	17.1352325298029	NaN	0.06706012587687958	0.06842294572858987	-2.5058438490817294	-0.7993714375834069	0.5411333574478104	0.13317405040752336	1	2.813253770248354	1	2	4	6	10	23	0.004957988260083379	1.0293354183519101	11.252988603701464	1.0305963735303443	17.355100896608693	1.100972758875027	1.7488920100953744	1.100972758875027	0.39386421812904	1.100972758875027	0.10408686822025719	1.3295259543484284	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	1	16	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	0	0	16	18000	18000	18000	18000	93	NaN	0.05530524806288132	0.05044895052475407	0.03109169286954435	0.01828299043157904	21.667086420847063	0.024420436269813443	0.0000029595979205797984	NaN	0.009719497883253025	0.045385266636028085	0.010221118545336812	0.00010408686822025718	NaN	18.482450760432798	1026.575850771549	93.37120005204943	93.6668246353997	93.07557218212551	0.5912480564448577	0.00028414316379187063	52.936918807570116	087
DATA	2026-09-12T013000_AIU-1657.ghg	2026-09-12	02:00:00	255.083	0	18000	18000	0.010513722891198703	0	NaN	7.328509330853857	1	NaN	12.395024101971094	1	NaN	1.8336101873754997	0	NaN	0.28131272735578805	1	NaN	0.06449548449074213	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.258431620250595e-11	-2.97961299079668e-12	-2.452892811262684e-13	NaN	18.097915257019906	462.54223238665696	474.9914133258393	0	0	1025.4917682771754	26.20927576777543	26.91469030826913	0.1	1	0.08442107730721014	2.0799256646110877	2.135906219738316	0	1	NaN	NaN	NaN	NaN	9	304.92199740600586	296.3556896837023	97462.27914800346	1.134371550230114	1020.2002577010932	0.02528056213715965	0.018229064732655065	0.018681987958379494	2555.1009461304634	2836.1448262501376	0.016469020185308547	90.09063720870482	281.0438801196742	294.60245958645197	0.09144385597439704	-0.2363694401497474	0.06392158066792894	0.2613780011922482	-1.2230870812930929e-14	-2.9055454982368364e-15	0.2613780011922482	1.3190894534773285	229.85012310672494	291.14987689327506	14.155601256056292	NaN	0.09627213432630843	0.059852947540557616	-10.458756659087138	-0.19152372172839469	0.591246073469793	0.06577703455483523	1	1.8139933214336335	1	1	3	4	7	18	0.010210039651887666	1.0297435905897674	7.905769137545664	1.0308645176430198	11.25501451272557	1.101289037695737	1.664967256200082	1.101289037695737	0.2554395056400342	1.101289037695737	0.047249424729045406	1.3301224104766414	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	0	0	14	5	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	6001	0	0	18000	18000	18000	18000	93	NaN	0.05135128190943323	0.0403406513542932	0.028013961817388796	0.017339563890235908	39.123994062962936	0.039437114322143814	0.000005261598854838481	NaN	0.006831300238123542	0.04322449476367899	0.00663150793678285	0.000047249424729045406	NaN	18.099203418678737	1025.5646519885865	93.37082636388143	93.66332973183526	93.07832305781048	0.5850067674318962	0.00028399325218439724	45.52865381473998	002
DATA	2026-09-12T020000_AIU-1657.ghg	2026-09-12	02:30:00	255.104	0	18000	18000	0.00878663280579474	0	NaN	9.671131478896491	0	NaN	7.154642546004648	1	NaN	-2.924238169474484	1	NaN	0.16237151663944183	1	NaN	0.1102288527895795	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9001588070108447e-10	1.6540050943264227e-11	1.3816752994841957e-12	NaN	17.816438490258903	455.3083902506534	467.4465450208658	0.1	1	1016.0988410153428	25.966936539600592	26.659194142085006	0.1	1	0.08487994839200601	2.0905847608745955	2.146318065885236	0.7	0	NaN	NaN	NaN	NaN	9	304.81700690810334	296.3079411298964	97451.33562239583	1.1345319499215627	1020.0595043536496	0.025279327438872037	0.01052167427823583	0.01851015243947592	2531.1914310361663	2827.9744674118824	0.016315232409942832	89.50545559036368	296.78303637571616	294.44903321942974	0.06066953237532344	-0.5344097132902226	0.06199475010325691	0.5414036228711117	-1.8575702045826235e-14	1.62779941041331e-14	0.5414036228711117	1.3971035689833688	244.5231548232457	276.47684517675435	6.575216538201824	NaN	0.08800409343109507	0.07159069974046332	-6.053000187097252	-0.33092680292160986	1.35172811453692	0.09495813506856329	1	6.941340782036577	3	6	9	15	24	59	0.008629857869709845	1.0181665722022102	9.955625639429364	1.0235617066294629	6.542438378496271	1.0935743116084322	-2.6740187095045296	1.0935743116084322	0.14847780796956114	1.0935743116084322	0.08326806897446738	1.313429043511891	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	1	0	12	1	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	3001	0	0	18000	18000	18000	18000	93	NaN	0.09654975552013675	0.022994132637996312	0.02363751132279359	0.015309649223207957	30.768841787216072	0.012716106748547252	0.000005812530733195581	NaN	0.008602532461172843	-0.06939998288216186	0.0038535098108486154	0.00008326806897446738	NaN	17.81775243237679	1016.1740402407338	93.4180065129598	93.71521116341486	93.12079962709215	0.5944114626414245	0.00028378258704227243	50.78650006769485	065
DATA	2026-09-12T023000_AIU-1657.ghg	2026-09-12	03:00:00	255.124	0	18000	18000	0.021183359003135983	0	NaN	8.461654951634394	0	NaN	15.669196295412279	1	NaN	3.7967879897759036	1	NaN	0.35554648287060386	1	NaN	0.05442422925364135	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7238147699918463e-10	9.715618815763847e-12	8.125424996062932e-13	NaN	18.06116285961133	461.45788252718654	473.78009663934773	0.1	1	1017.9479649907222	26.00829836366283	26.702792559698466	0.1	1	0.08513363889911647	2.095304320920889	2.1512547975518794	0	1	NaN	NaN	NaN	NaN	9	304.79981236521405	296.13630481946063	97412.46363539253	1.1347187734215907	1020.0802679537225	0.025274766147834676	0.02303941209001513	0.018542982427691878	2534.2120118203807	2798.7748889485565	0.016341478489668437	90.54718983749468	264.56287712817584	294.4684860160229	0.14578079906996078	-0.29669325473163144	0.07523887768393905	0.3390277532826616	-3.453367777858891e-14	9.544317735192286e-15	0.3390277532826616	1.5329136094456937	224.8327174168371	296.1672825831629	12.822147585815149	NaN	0.13663227296346453	0.12703811910861318	-25.883451543787743	-0.0773892151366019	0.5400184407742628	0.05350315982628843	1	1.5932079134837722	1	1	2	4	7	19	0.02067234605005435	1.024719640037193	9.237081089524423	1.0275948764749339	14.27686726904598	1.0975234272426866	3.4594140731142224	1.0975234272426866	0.32395343374477664	1.0975234272426866	0.03924577987660968	1.3228260813483919	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	11	7	0	10	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3001	0	16	18000	18000	18000	18000	93	NaN	0.13288421400550754	0.08042885131604062	0.040763172895678185	0.014703825452595326	41.12188383622851	0.024236491705031265	0.000003155319150452571	NaN	0.007980170479360671	0.08977130692663247	0.008406545882048456	0.00003924577987660968	NaN	18.06246791385835	1018.0213482692128	93.317908905877	93.59078296618992	93.04503378846911	0.5457466741651291	0.0002837604405309927	50.9848131853738	219
DATA	2026-09-12T030000_AIU-1657.ghg	2026-09-12	03:30:00	255.145	0	18000	18000	0.01456226102423316	1	NaN	4.011823520666548	0	NaN	-3.263424306021329	2	NaN	-6.487498954111524	2	NaN	-0.07407553651966052	2	NaN	-0.01315492609604544	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.613331764321629e-11	4.920204819850843e-12	4.147470082805755e-13	NaN	17.651360083304343	451.27660109418076	463.21757786999456	0.1	1	1008.3009610583231	25.77833257261474	26.46043855777428	0.1	1	0.08499438994046717	2.0951053428678894	2.15054274906491	0	1	NaN	NaN	NaN	NaN	9	304.82916220855714	296.4964481370714	97391.29991059027	1.1331937529515415	1019.9537506301467	0.025311002852150672	-0.004800094766474002	0.01835271259819562	2511.2587567094915	2860.350380339841	0.016195564571719303	87.79549435517498	349.09162363034966	294.32015304388966	0.14738089804713295	-0.024208025017402435	0.06104692845295182	0.16135019385783508	2.7885091003369574e-14	4.879698631534126e-15	0.16135019385783508	1.0840473209424815	170.32781685045734	350.6721831495426	22.231546939142493	NaN	0.1133606480155962	0.06657475511421064	-31.17307574836995	-0.06425737441403236	-1.229329423472256	0.030619271199141197	1	0.4844380027568267	1	1	1	2	6	NaN	0.013969221855230612	1.0424532715671984	3.700140356705929	1.0393350781652622	-2.9358362871612034	1.1115825225993392	-5.836272901215711	1.1115825225993392	-0.06663970961547802	1.1115825225993392	-0.010847041941751264	1.349070874083504	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	20	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	93	NaN	0.018372400978496906	0.0851700861700667	0.029607023079857665	0.025751222529111186	52.77174838068726	0.07291545309713651	0.0000017236274000549796	NaN	0.0032013528728175276	-0.15163178307952327	-0.0017313614637162955	-0.000010847041941751263	NaN	17.652549997555738	1008.3698196890123	93.43445951758491	93.72693905724421	93.14197995503744	0.5849597307576071	0.00028403411756799967	50.501457099066876	066
DATA	2026-09-12T033000_AIU-1657.ghg	2026-09-12	04:00:00	255.166	0	18000	18000	0.045148627841573356	1	NaN	4.115683027855549	1	NaN	43.7639195358768	1	NaN	9.662991670681404	1	NaN	0.9934505472822981	1	NaN	0.06082602877076465	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5237626077120164e-10	1.9915253867436207e-11	1.6800319294175758e-12	NaN	17.5774909049619	449.37889022876146	461.08943345142825	0.1	1	993.4272897916973	25.397552780615523	26.05939770937031	0.1	1	0.08380458403966487	2.0661164638353133	2.1199582144802758	0.7	0	NaN	NaN	NaN	NaN	9	304.70641407097713	296.56480734547256	97368.70652076034	1.1328344155029997	1019.7354756797176	0.02532271297806088	0.06437559546389292	0.018073257369569752	2473.5901994942014	2872.170718030022	0.0159540150989718	86.12267313938774	398.5805185358204	294.0741310677399	-0.02382579048251441	-0.6254530834074644	0.14244169679767277	0.641910324595822	-8.566921260780257e-15	2.0047017101384496e-14	0.641910324595822	1.6453543368559191	253.18155051056715	267.81844948943285	12.820818070995234	NaN	0.19963609245075029	0.15912378407794617	-165.92354774732095	-0.012072427495646666	0.09404283417717174	0.017846329062189872	1	2.5940125187358913	1	2	4	7	14	44	0.04441840428402856	1.0164396621021201	6.674268164408368	1.022625039555059	40.03774533880615	1.0930665342301156	8.840259369469564	1.0930665342301156	0.9088655778689808	1.0930665342301156	0.04427459939963107	1.310969031593051	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	29	7	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	3001	0	21	18000	18000	18000	18000	93	NaN	0.23573239689996883	0.04252393255089667	0.03999123870502687	0.01345845844553023	22.482767896416448	0.04843483583592608	0.0000017380343464811647	NaN	0.005777629511693122	0.22969459611604456	0.023614862766737712	0.00004427459939963107	NaN	17.57877100724048	993.4983386935122	93.51744055302939	93.81819105572171	93.21669054921469	0.6015006137970412	0.00028415303234295496	49.79440103045806	218
