DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-11T233000_AIU-1657.ghg	2026-04-12	00:00:00	102	0	18000	18000	0.07539201166480551	1	NaN	-27.998723942337175	1	NaN	105.60970212225776	1	NaN	19.77797188765151	1	NaN	2.375032604679054	1	NaN	-0.011892060900454778	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.37073982529435e-12	-1.952355921059861e-13	-4.2000748663574637e-14	NaN	19.496292653544852	476.5542137090406	481.33328292851775	0.2	0	406.19740928159337	9.928815207625789	10.028385191018302	0.1	1	0.08738465722873831	2.047553756350253	2.0680874141182493	0.1	0	NaN	NaN	NaN	NaN	9	294.71013856845434	286.86640286425416	98314.94898458246	1.1894984345277975	1010.7972311402433	0.024258846676383068	0.15390211278320268	0.00737534044770322	976.4128027768536	1564.6272272093368	0.006200378439868275	62.40545899986541	588.2144244324832	279.7819826262399	-0.7156706153886111	-1.70316751917044	0.3811779412522017	1.8863352435303784	-6.654251287331449e-14	-4.806421401142922e-16	1.8863352435303784	3.679392006442231	273.79213514641367	247.20786485358633	11.658224785907187	NaN	0.25175652096477996	0.26429241137827986	49.10995033889919	0.04078806812421834	-0.26511507351781755	-0.09249741414048236	0	21.8530095430391	-3.316278507606581	7.501431013748223	18.679623876997447	28.48760502586775	39.954271104597154	59.858778736121806	0.07443925638623111	1.0127990972079435	-21.584145031468775	1.02771105001779	93.03448551248077	1.135167261263459	17.422958327425967	1.135167261263459	2.0922314144574656	1.135167261263459	-0.0072137800635542655	1.4346332489833271	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	1	2	1	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.30460672276894757	0.1836748670373193	0.04030323295029287	0.21157998856612284	42.28522786691544	0.30705707965839846	2.2674823804714125e-8	NaN	-0.017951755810711303	0.42690062913702265	0.0512642509008452	-0.000007213780063554266	NaN	19.497710713519485	406.21629343415015	86.55727773072982	85.49926259358725	87.61528973685373	-2.116023469871942	0.00027218107418027816	41.11871930970084	185
DATA	2026-04-12T000000_AIU-1657.ghg	2026-04-12	00:30:00	102.02	0	18000	18000	0.09892179128448518	1	NaN	45.61474728860442	1	NaN	51.64037275171788	1	NaN	-6.912900573364979	2	NaN	1.160346667343169	1	NaN	0.0001607389987090874	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.49288660100542e-10	-1.3740320047657809e-11	-2.862239778557104e-12	NaN	19.88468647243235	484.74795793301433	489.77218356562423	0.1	1	420.801983722069	10.25829110186029	10.364614332845129	0.5	0	0.08765706857827918	2.0460623877833473	2.067269035333662	0	0	NaN	NaN	NaN	NaN	9	293.884089334276	285.98529051010127	98336.0984885269	1.1932706757275697	1010.9622382814916	0.02417913402958926	0.07519046404383735	0.007645203860344007	1009.0309133948512	1477.1962055319361	0.006406931818451431	68.30716932633202	468.165292137085	280.26057581700036	-1.0830623660357421	-2.4551190812396135	0.6477215022820362	2.7604667968132217	9.540775158594989e-15	-3.265269789396479e-14	2.7604667968132217	4.169027196765773	274.8044118539186	246.19558814608135	13.570521959306204	NaN	0.2879230949195522	0.3546742293262369	-45.0996380353557	-0.04441499061322125	0.8833156086598347	0.131327255711222	0	24.09200548493779	-3.6560547798913348	8.270005866797021	20.593483932493253	31.406362367812346	44.04786977751808	65.99173549950177	0.09764595820119062	1.0130659077630824	47.34125604990327	1.0282159975316558	46.02179500531164	1.1220851499981208	-6.16076290946062	1.1220851499981208	1.0340985863195074	1.1220851499981208	-0.01411527288966247	1.309719227726275	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	8	2	1	28	22	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.4731633959869595	0.19487772670137848	0.041307335964135765	0.28133953051902016	59.597881222843284	0.30216017579227605	3.273487714727705e-8	NaN	0.03924333197419096	-0.15050626331892225	0.02526283131125319	-0.00001411527288966247	NaN	19.88651724480029	420.8302258567044	86.35234781816273	85.22966379589508	87.475031443278	-2.2453659203781213	0.00027141622629197725	38.45862354755681	102
DATA	2026-04-12T003000_AIU-1657.ghg	2026-04-12	01:00:00	102.041	0	18000	18000	0.190167553949178	1	NaN	45.456584757981446	1	NaN	81.5132814532629	1	NaN	-6.208983955384492	1	NaN	1.831719925649873	1	NaN	0.005776530244827076	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.619042115374086e-11	-1.4865246339594901e-12	-2.9019007462195795e-13	NaN	19.966296724934274	486.3654802035154	491.7366925878613	0.1	1	448.4091717987513	10.922944057883534	11.043572381202598	0.1	1	0.08753564391250852	2.044501137952581	2.0670797342530114	0.1	0	NaN	NaN	NaN	NaN	9	294.10006835174556	286.0627955795143	98364.9614472029	1.1929964469584373	1011.3330165743247	0.02417859009404117	0.11869545118211176	0.008140733373202435	1074.723176950848	1484.7106947849577	0.006823770006991521	72.38603323366702	409.98751783410967	281.1844031964892	-1.2619461104094682	-1.1601394470550201	0.6319555790123136	1.8269645251168964	-5.5841423801866944e-14	-3.3151075567799743e-15	1.8269645251168964	3.5483721808993223	298.4068764058793	222.5931235941207	20.237030560883102	NaN	0.3992534108791571	0.5096056525627716	-120.70870493674894	-0.016594494995614602	0.5576586287235263	0.09436584479614163	0	25.195173995840513	-3.823464857472177	8.648687918107985	21.536455783396697	32.8444539383888	46.064813652999156	69.01348496026733	0.18792629191415883	1.0119262824386646	49.11176394971424	1.0235216913856757	73.73073149439846	1.1055536789222782	-5.61617592502353	1.1055536789222782	1.6568349059590484	1.1055536789222782	-0.01122921036247017	1.3055781584045678	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	3	0	0	14	2	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.17814305364846206	0.7700515606113961	0.07101669086568504	0.1279870272096072	9.803880584132106	0.1863255963541726	3.373555170458073e-8	NaN	0.04070541595844984	-0.1372912424060182	0.04050245678509849	-0.00001122921036247017	NaN	19.967855201071373	448.42920120843684	85.41842689598928	84.17862542343138	86.65822935655378	-2.4796027412679456	0.00027072501661799223	40.73368022972041	205
DATA	2026-04-12T010000_AIU-1657.ghg	2026-04-12	01:30:00	102.062	0	18000	18000	0.09666672392021458	1	NaN	33.10417797786365	1	NaN	49.822835765858656	1	NaN	-4.981592364756302	1	NaN	1.1184768436051649	1	NaN	0.002967394289137273	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7398021508648407e-10	-7.643953348609063e-12	-1.6451248292839726e-12	NaN	20.031241741775112	486.3306164016754	491.2134424745061	0.1	1	409.42774834607366	9.940334792617346	10.040137116923349	0.4	0	0.0881166752181344	2.0475717377972265	2.0681296388014476	0	0	NaN	NaN	NaN	NaN	9	293.049583747016	285.025456017347	98394.63580569523	1.198146376815921	1010.7673249622097	0.02408364665333779	0.07247729946561468	0.007437612692562828	978.3379801380061	1386.86873785453	0.0062075993688920665	70.5429398928902	408.530757716524	279.8106189517394	-1.2078982044108593	-2.674364956890564	0.6699317342618255	3.009992445743774	-2.0055760301135797e-14	-1.8669846827645694e-14	3.009992445743774	4.078867993918491	275.306693176262	245.69330682373806	12.859981845636415	NaN	0.2840426532861073	0.24367600229729247	-59.68564689372475	-0.03356083253259675	0.6644378520210295	0.09623613541380206	0	23.705042727642105	-3.5973316885598425	8.137174074314323	20.262713987673834	30.90191733163326	43.34037844174008	64.93178455670541	0.09537312550144521	1.0135635527510292	34.96388055365419	1.0296470134194466	44.21813557194011	1.1267511649106068	-4.421200101578353	1.1267511649106068	0.9926564785880667	1.1267511649106068	-0.008640301406134728	1.3113096989309956	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	16	7	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.2437744231075341	0.2017154023407443	0.0418621791463065	0.10097708129023278	21.222954260831667	0.11627283185582692	4.2494450946481446e-8	NaN	0.028870782506825794	-0.1075479706292236	0.024146880338210802	-0.000008640301406134728	NaN	20.032885795288905	409.4486143218588	86.00738599480523	84.78101799371507	87.23375368965996	-2.4527347917887874	0.0002701103169917284	39.03102047626381	162
DATA	2026-04-12T013000_AIU-1657.ghg	2026-04-12	02:00:00	102.083	0	18000	18000	0.057269794265481185	1	NaN	9.525924431498005	1	NaN	46.670067615084	1	NaN	0.9941866119597691	2	NaN	1.047655293242664	1	NaN	0.000824524744107132	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.803038051516481e-10	-5.736384584285458e-12	-1.2353615163454132e-12	NaN	19.957832017836992	484.17423181543325	489.0197174370675	0.1	1	408.4346977057287	9.908569018503655	10.007731314956542	0.3	0	0.08795862621694839	2.0434456643540106	2.0638959195195783	0	1	NaN	NaN	NaN	NaN	9	293.19224344889324	284.98084886532473	98410.9036264849	1.1985464928777794	1010.7488713004994	0.024075896980470995	0.06788806300212462	0.0074162311342982805	975.3727940215867	1382.791702142771	0.006187687485106632	70.53649457905708	407.41890812118436	279.76649212999575	-0.9655984596479954	-2.1913890052649183	0.44289491982670953	2.435307386692473	-1.5771889638783582e-14	-1.4044802306239028e-14	2.435307386692473	3.9711110430399827	274.77987622391583	246.22012377608417	10.478355635206773	NaN	0.21859255623276314	0.2681949096392047	-94.54739677033095	-0.021186199392309174	0.20411207693256433	0.03597274778320245	0	16.494604785385228	-2.5031199127747445	5.662064058175533	14.09934008329129	21.50238324192369	30.157398232061343	45.18127794908929	0.0565619673507433	1.0125141848470125	11.874461598111106	1.0264376405530191	41.81495986745694	1.1161093484967235	0.8907609395968497	1.1161093484967235	0.938667250349386	1.1161093484967235	-0.004215155671713283	1.3079027882149332	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	20	12	8	11	1	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.25465863096601393	0.2203447383490196	0.06138644996337596	0.10044442005981268	9.34806691637698	0.1032888050483742	2.018260697033388e-8	NaN	0.0098020243458514	0.021660551253942072	0.022825484574785972	-0.000004215155671713283	NaN	19.959343833919107	408.4589472153508	85.92713378609551	84.6821997871399	87.1720678363376	-2.4898682272036874	0.000269535624690535	38.924461298836604	173
DATA	2026-04-12T020000_AIU-1657.ghg	2026-04-12	02:30:00	102.104	0	18000	18000	0.015890254340821787	0	NaN	11.567540552537249	1	NaN	-18.670478985744793	1	NaN	-14.071033161023239	1	NaN	-0.41907185829574317	1	NaN	0.0033818475914326584	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0171728996442196e-10	-4.140938954680976e-12	-8.926101320578391e-13	NaN	19.95643282907281	484.00829178959094	488.86562623002766	0	0	409.6742035001426	9.935929588453298	10.035643030984009	0.1	1	0.08830831579238405	2.0505418523656584	2.071120358416093	-1.4	0	NaN	NaN	NaN	NaN	9	293.0411243595547	284.8680951681923	98422.10222152382	1.1991448785377543	1010.761907552958	0.024063632962214962	-0.027155856417564156	0.007440499717262424	978.1773929881033	1372.5331328683067	0.006204838006176052	71.26803496130672	394.3557398802034	279.80823217736975	-0.9078474737446928	-2.2544282597932526	0.4668843273809007	2.474795908614087	-4.9458581020116275e-15	-1.0107883091739591e-14	2.474795908614087	4.511342123990961	272.93441018060355	248.06558981939648	10.874342139504796	NaN	0.11511438452781475	0.1904882083737808	-11.37194455096918	-0.1761440175004445	-0.6195631382231409	0.08290694485170558	1	42.092310190986694	19	34	57	88	146	353	0.01569292691061618	1.012574291037583	10.2784008429648	1.0266472843651386	-16.717447536191692	1.1168259356175618	-12.59912821888623	1.1168259356175618	-0.37523471199118646	1.1168259356175618	0.0007360731907874136	1.308108582507001	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	22	1	1	45	4	3	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1816207726753145	0.1476762651730539	0.051679378899193204	0.04959470406793495	28.331577922067225	0.17246277240707217	2.35584916935753e-8	NaN	0.00848017915179351	-0.3062242356986045	-0.009120151878035639	7.360731907874136e-7	NaN	19.957915783087422	409.70046360658745	85.85377605989245	84.6057146737841	87.10183786604135	-2.4961220149331558	0.00026975169162162476	40.41926290993256	249
DATA	2026-04-12T023000_AIU-1657.ghg	2026-04-12	03:00:00	102.124	0	18000	18000	0.1370097119600635	1	NaN	25.094429587876952	0	NaN	72.49896641059927	1	NaN	4.633734698055275	2	NaN	1.6268097571480367	1	NaN	-0.004920279340415347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6431165115726336e-10	-5.51472394458822e-12	-1.1534476671923635e-12	NaN	20.21986142549886	489.8816639743791	494.940512287914	0.1	1	421.87680138666497	10.22112392891383	10.32667414512466	0.1	1	0.08823883430820756	2.0463447364856338	2.0674766717679116	0.1	0	NaN	NaN	NaN	NaN	9	292.8293981145223	284.5603859451668	98418.08228594306	1.200262603569416	1010.9144059742846	0.024038621702406674	0.10541727226319277	0.007662030653628542	1006.2132495631892	1344.876996328291	0.006383628574982438	74.81823633762025	338.6637467651018	280.2197762814626	-0.883615408402923	-2.212750091938521	0.5189054845629523	2.438504062176317	2.2834669594827844e-14	-1.307188242269283e-14	2.438504062176317	5.184736950052902	272.76826200972255	248.2317379902774	12.286293363461168	NaN	0.3378605923311501	0.3956856463688592	-132.53424417886143	-0.015113829730652244	0.346134997921959	0.06121377018077243	0	16.8810734738419	-2.5617680272537875	5.794726252813843	14.429687705498168	22.006184209471698	30.863986252426464	46.239875560791525	0.13531571710926027	1.0125188328968129	28.505664611466912	1.0264545439256443	64.95374834713132	1.11616293524962	4.151485909195669	1.11616293524962	1.457502041836047	1.11616293524962	-0.014081607743596422	1.3079189477994972	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	11	2	0	50	1	3	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2859534596170058	0.36701929767254693	0.1383985354481657	0.03519297783465736	3.723090423300369	0.0472297042426785	1.4462431093862585e-8	NaN	0.023493109912391934	0.10082683933198107	0.03539824713670035	-0.000014081607743596421	NaN	20.22137955206156	421.9062492480385	85.41121309407553	84.11067007785375	86.71175806723699	-2.6010869140028907	0.00026945792257578846	39.14281691079752	139
DATA	2026-04-12T030000_AIU-1657.ghg	2026-04-12	03:30:00	102.145	0	18000	18000	0.030131358530032182	1	NaN	3.6749559655102764	2	NaN	43.332705009810304	1	NaN	14.544331250463816	1	NaN	0.9717563571963371	1	NaN	-0.0031810385293546233	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.657517198704381e-10	1.1453313285527415e-11	2.469823884259242e-12	NaN	20.324791349673042	491.1784140248695	496.1115589660036	0.1	0	411.46353535450663	9.943620244236532	10.043488883622485	0.1	1	0.08872912508247262	2.051595095737676	2.0722002682754117	0.1	0	NaN	NaN	NaN	NaN	9	292.1881998969184	283.92739910580724	98426.14993740819	1.203163801283988	1010.7486075906476	0.023983183307147868	0.06296981194632265	0.007471236723519189	978.9747862823133	1289.523041470212	0.006209658830781031	75.91758772810789	310.5482551878988	279.8200802699539	-1.0699376936621767	-2.3753079075680894	0.6020727285260252	2.6738260778348044	-3.0959797870096964e-15	2.783554872161279e-14	2.6738260778348044	3.6929997695186105	275.2487868480605	245.75121315193957	13.013035755232412	NaN	0.15825118764035584	0.12766677487692743	-92.9996985834082	-0.021538779485435526	0.08480790582259486	0.01909577341207657	1	33.07058528214716	14	28	51	86	159	481	0.029747408896001692	1.0129069941981432	5.948512562139826	1.027731452579722	38.67336348476194	1.1204793456065498	12.980454577313537	1.1204793456065498	0.8672684248992518	1.1204793456065498	-0.005747071394817458	1.309202661249339	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	11	1	0	43	17	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	87	NaN	0.09225169096866369	0.11386437107432104	0.04921748771087016	0.08597626711280577	21.060077818622876	0.04175518920513151	4.5116900253988435e-8	NaN	0.004891482163196262	0.3144401335120157	0.02100881734856128	-0.000005747071394817458	NaN	20.326511246885605	411.4962545034927	85.28479569795394	83.94170591693452	86.62788743294605	-2.6861818453868103	0.00026897009076654087	39.88893424648709	026
DATA	2026-04-12T033000_AIU-1657.ghg	2026-04-12	04:00:00	102.166	0	18000	18000	0.05749504321232559	1	NaN	11.603277100968874	1	NaN	30.689843371501784	1	NaN	5.140786506981861	1	NaN	0.6881391567397652	1	NaN	-0.00901531562274888	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5671265413379744e-12	-9.13607025017398e-14	-1.9901177359239385e-14	NaN	20.347519346766873	491.0321600716028	495.9032174879809	0.1	1	407.03134560921654	9.822596919319427	9.920037448601596	0.1	1	0.08866397453089445	2.048644499018517	2.068967129167653	0.2	0	NaN	NaN	NaN	NaN	9	292.09194602796765	283.78315835252346	98431.05884316105	1.2038906785729706	1010.6787977896716	0.023969803904093714	0.04459141735673679	0.007384424179150394	967.1079622643191	1277.1936245590043	0.006133799613685444	75.72132710874178	310.0856622946852	279.64286999390293	-0.9650897941003074	-2.2337955150231883	0.4708043277771808	2.478486923239243	-2.420545203368968e-14	-2.244561837491837e-16	2.478486923239243	3.5886325646919395	274.3662926908697	246.6337073091303	10.950236806880033	NaN	0.21853533919735796	0.2016707247529933	-77.56798846940794	-0.02582379715557537	0.3780819915080941	0.04363739135095405	0	17.708769423027686	-2.687374080814139	6.078847487966725	15.137189753893589	23.085169473971618	32.3772784276216	48.507062997172696	0.05678074012331307	1.0125800242733933	13.01416149758657	1.0266670206120876	27.47785650302314	1.1168936473674815	4.602753824501281	1.1168936473674815	0.6161187847757119	1.1168936473674815	-0.011715354096984383	1.3081251921648618	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	23	10	0	25	3	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	189	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	87	NaN	0.16707086679072655	0.18489828849360002	0.05137229422166	0.05673892258144571	14.226728774047324	0.031361429087567366	6.597332833942291e-8	NaN	0.010695866775267224	0.11142185210852668	0.014914787697993568	-0.000011715354096984384	NaN	20.349055773232056	407.0604867876371	85.1434045117696	83.76130208587648	86.52550973765057	-2.7642086842060074	0.0002684630005225901	38.72743720547365	112
