DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-21T233000_AIU-1657.ghg	2026-05-22	00:00:00	142	0	17990	17990	0.05753668611712767	1	NaN	49.940066630983985	0	NaN	24.425481466312412	0	NaN	0.472000977659632	1	NaN	0.5525423429827424	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.680115017248771e-10	1.0310491633488634e-11	NaN	NaN	17.134420716690205	423.19075596141533	430.19444594023776	0.2	0	659.1668652543896	16.2802891690409	16.54972345251551	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.49270779502075	292.97785392610075	96961.90007108558	1.1459553318780071	1014.4235449526548	0.025251282934975493	0.035804743825281704	0.011618055867028545	1570.8267061145818	2305.3556471329844	0.010138314770078096	68.13815074772144	734.5289410184025	286.8921184996871	-1.5954853405375193	-0.6605413334114765	0.793376582911912	1.9003512115733048	-2.2849779138984165e-14	1.5641701937656632e-14	1.9003512115733048	3.848908975370163	318.510126153966	202.48987384603396	24.67618716074496	NaN	0.2240725092146263	0.32584795731862193	-19.244987582133042	-0.10408424486902079	2.0445888323577677	0.19172269697726985	0	15.657037392155196	-2.3760158294964033	5.3745542757217315	13.383400072998391	20.410529553126715	28.626057908817724	42.88705109812831	0.056856951371326035	1.0119551739832544	50.408791980854	1.0238343338936762	22.069353141150486	1.1067601895756833	0.426470867045363	1.1067601895756833	0.4992430593248747	1.1067601895756833	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	10	1	2	14	10	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	14686	0	0	0	0	301	0	0	17872	0	16	17872	17872	17872	17872	100	NaN	0.1724030770878874	0.40581442762908426	0.07347840992027217	0.1952960398679954	0.2269617492427795	0.02947296883673522	NaN	NaN	0.043362995912368446	0.010946271077541737	0.012814122331057241	NaN	NaN	17.13563016986587	659.211549181585	109.73148084283207	110.10470089681814	109.3582622252417	0.7464153171811521	0.0002750334435058712	6.972727387884362	190
DATA	2026-05-22T000000_AIU-1657.ghg	2026-05-22	00:30:00	142.02	0	18000	18000	0.07855811327881829	1	NaN	66.00928547235937	0	NaN	24.842823433761186	1	NaN	-0.5621944010338774	1	NaN	0.5618693093806243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.940225214887841e-10	-7.43063041110139e-12	NaN	NaN	17.191355687188192	424.66266247664936	431.68340339111717	0.1	1	658.3906311343649	16.263634087657643	16.53251282682259	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.2801388761733	292.7679205280158	96945.34701344784	1.1465884078860862	1014.409703018394	0.025237364659462372	0.036409131247864455	0.011612571091932087	1568.9601751100072	2275.5209891337518	0.0101279334520237	68.94949256026335	706.5608140237446	286.87382981554873	-1.5045749723314288	-0.45682137551671165	0.7487543142197096	1.7415695907880555	-2.4050594972359187e-14	-1.1286051258504226e-14	1.7415695907880555	3.4971866530127245	324.11057982035913	196.8894201796409	25.46316522133512	NaN	0.2617530488135383	0.3886817140264183	-23.20678971738308	-0.08631525619847258	2.6570766261073735	0.2168165059694573	0	17.72370219946616	-2.6896401872496973	6.083973426894099	15.149954066596633	23.1046358562235	32.4045803055159	48.54796618531189	0.07763333428360543	1.0119121380492884	66.25236924164419	1.0231756869136395	22.498940282561417	1.1041774911068356	-0.5091522020344117	1.1041774911068356	0.5088577822913256	1.1041774911068356	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	14	12	0	21	4	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	4112	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.17917375419963308	0.5246445381513072	0.07354513570189639	0.19612345018804295	0.3563701723157698	0.027743298741287066	NaN	NaN	0.056961376049246316	-0.013061039200920003	0.013053486591325842	NaN	NaN	17.192592784890707	658.4362444845567	109.75616341463726	110.13785797585382	109.37445116742452	0.7633459806574711	0.0002750275811380965	16.95317626014483	165
DATA	2026-05-22T003000_AIU-1657.ghg	2026-05-22	01:00:00	142.041	0	18000	18000	0.2078706947563033	1	NaN	36.56795936404965	1	NaN	42.78960801895674	1	NaN	5.564471082638797	1	NaN	0.9676828920899485	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.36192409284551e-11	-2.057978811667711e-12	NaN	NaN	17.175392697687847	424.35394679832865	431.37995157496664	0.1	1	659.2147453388491	16.287277030344374	16.556944573387185	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.18743956756595	292.6735091895106	96945.34701344784	1.1469481568185786	1014.4208379590053	0.025229414798272495	0.06270585140742865	0.011633117115963872	1571.2291488844567	2262.210024343644	0.01014267039604648	69.45549405123568	690.9808754591872	286.89605921901796	-1.368106138035827	0.4302225613410807	0.6369454115764249	1.5692371760018962	2.3598412860988727e-14	-3.121864045395208e-15	1.5692371760018962	4.633792571522542	358.45657739319813	162.5434226068019	23.9472201374791	NaN	0.4257206728538819	0.655555132225714	-180.22676237424443	-0.011114331598769572	0.8545990733976632	0.07382679859291445	0	20.87995618328295	-3.168613906199697	7.16741328330561	17.847872500295956	27.219131696039526	38.17521922351106	57.19343483255698	0.20541424780947953	1.011958503234411	38.36957453788203	1.0225452941469244	38.845997264126304	1.1015191019042856	5.051633760158171	1.1015191019042856	0.8784985121157104	1.1015191019042856	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	30	3	0	16	1	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2276	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.34484102544801143	0.8371229031681612	0.12914633583525564	0.18454605036518384	1.2431477810395422	0.042309961509118844	NaN	NaN	0.03297805469350254	0.12954941896395283	0.022529141503267628	NaN	NaN	17.17662710491515	659.2595739164876	109.76796658791436	110.15313931104872	109.38281343301138	0.770288304169972	0.00027460542300185704	28.2433921340592	015
DATA	2026-05-22T010000_AIU-1657.ghg	2026-05-22	01:30:00	142.062	0	18000	18000	0.1637729080592365	1	NaN	72.06375825206618	0	NaN	43.25715181830605	1	NaN	2.283852067893282	1	NaN	0.978593882331784	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.394891073218393e-10	-9.043526672983724e-12	NaN	NaN	17.113470863402966	422.6464832714426	429.5012671678713	0.1	1	646.2345279550892	15.959868853540579	16.218717457128985	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.5159091262817	293.03062945042495	96924.06866303222	1.1454388924655716	1014.2463408908962	0.025263129192283153	0.0634128835750996	0.011384054583241914	1539.4672942202599	2312.9542640356376	0.009938596164425318	66.55848402009475	773.4869698153777	286.58228302953194	-1.460712824875869	1.232775816136236	0.4943265064366203	1.9742788213859637	-5.3188485708723896e-14	-1.3994186756935732e-14	1.9742788213859637	4.744483994280483	21.162858303524445	139.83714169647553	14.500196855968053	NaN	0.37812471771651635	0.47084491195034717	-64.06847345551589	-0.03126498716081936	1.6659385840925713	0.1640463096730892	0	18.280790673140306	-2.774180512390836	6.275203872549217	15.626144914998946	23.83085694587418	33.42311570964805	50.073917822152985	0.16183123803002142	1.0119981163887215	73.15904159145856	1.024162173860963	39.040788323201056	1.1079989333258236	2.061240312784382	1.1079989333258236	0.8832083252953944	1.1079989333258236	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	16	3	0	21	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17304	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.3908413534770235	0.40879911653570095	0.14204935388796996	0.16856400133009097	0.261071828653118	0.039605820713870234	NaN	NaN	0.06297274615691995	0.05291382274549234	0.022672722089785893	NaN	NaN	17.11471370660354	646.2775957137327	109.80619919522603	110.18927413898044	109.42311325327556	0.7660930387642624	0.0002741104867762058	3.0331746615222737	197
DATA	2026-05-22T013000_AIU-1657.ghg	2026-05-22	02:00:00	142.083	0	18000	18000	0.0639361974941877	0	NaN	66.14126585989072	0	NaN	25.91046329764066	0	NaN	0.15905116546693557	2	NaN	0.5860578518199576	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0216306141924924e-10	7.511399117784365e-12	NaN	NaN	17.120525399197014	422.23074912674747	428.9602985950046	0	0	636.1157101437153	15.688047332815566	15.938084760939613	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.30072288004556	292.84170376452346	96942.98252162436	1.146517880545156	1014.0910871139956	0.025239745532678503	0.03797654879793325	0.011200533595516513	1513.6745115619128	2286.046601833226	0.009769174807976644	66.21363319313208	772.372090271313	286.3232587396496	-1.3947265291211142	-0.3092187974059433	0.6654493394743883	1.5759762622293674	1.5093791191791412e-13	1.1808227651046917e-14	1.5759762622293674	4.511315504839849	328.49939817398274	192.5006018260172	24.97645490632335	NaN	0.23614730073769602	0.8310936905414008	-17.004764811820884	-0.11779639543191696	2.5526855733958786	0.24089718154529036	0	14.598815199236379	-2.2154265290736235	5.011300840913872	12.478847658692077	19.031030047481668	26.691290237504116	39.9884165656706	0.06318089553479517	1.0119545940746688	66.47187022477881	1.0225680058459425	23.520318448459037	1.1016204289248566	0.14437928100349773	1.1016204289248566	0.5319961725763653	1.1016204289248566	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	17	0	1	24	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17986	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.22630077590168693	1.3386726729469398	0.09721393223417493	0.13552693529208362	0.22296810034759246	0.03439569588931371	NaN	NaN	0.05717156757489718	0.00370189800720151	0.013640430658825394	NaN	NaN	17.121759651250205	636.1583812219163	109.75849696985881	110.11735425334507	109.39960750261943	0.7177048336929723	0.00027423985763258926	0.888554857865035	005
DATA	2026-05-22T020000_AIU-1657.ghg	2026-05-22	02:30:00	142.104	0	18000	18000	0.05240438072111755	1	NaN	57.38432673773242	1	NaN	27.486272937319647	1	NaN	0.1591543095413383	0	NaN	0.6212335218558784	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.089796252393648e-11	-2.6291531214685145e-12	NaN	NaN	17.139787903666495	422.3004331964282	429.0190556189889	0.1	1	635.6053864456104	15.660428912340599	15.909579755120884	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.51623784467915	292.0636591977946	96942.98252162436	1.1495840080421802	1014.05889161212	0.0251724667218313	0.04025593221626092	0.011210698456930452	1511.023057711415	2177.9594333186014	0.009751961038517781	69.37792479490945	666.9363756071864	286.296411918241	-0.8588721998257547	-0.4763090725494725	0.4823342309218451	1.0941563409977062	7.250709203756562e-14	-4.136455067146437e-15	1.0941563409977062	2.58870041770726	311.98834392733534	209.0116560726646	26.15669236140246	NaN	0.21350764965291383	0.2596451988394124	-14.48544674731664	-0.1382836190655331	2.087744921568414	0.2305557510133203	0	16.520929575335575	-2.5071148012113995	5.671100506696503	14.1218421178026	21.536700264346507	30.205528343951713	45.25338562715575	0.05173740738557584	1.0128915105964056	58.015938231191164	1.0215078807929618	25.09203790169967	1.095418118089874	0.14529092308502461	1.095418118089874	0.5671199988358318	1.095418118089874	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	0	5	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17998	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.1306601148221039	0.3302995750785074	0.05833070777821345	0.26614866518215635	0.21514006985247638	0.03148370186474464	NaN	NaN	0.04976722541094792	0.0037152393187759526	0.01450184549316987	NaN	NaN	17.141005303530015	635.6482316848003	109.77742601352267	110.12195256317986	109.43290891202291	0.6890150200360347	0.0002737998443966111	1.0004240052698143	092
DATA	2026-05-22T023000_AIU-1657.ghg	2026-05-22	03:00:00	142.124	0	18000	18000	0.099459536389864	1	NaN	51.033416089792446	1	NaN	30.390660680419305	1	NaN	0.7044778691061152	1	NaN	0.686464584115058	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.8251642431582787e-11	1.0418065768409335e-12	NaN	NaN	17.17294134014989	422.91468889959606	429.61469646178125	0.1	0	633.268783406069	15.595387255988015	15.842456500194697	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.88424165344236	291.44078628089846	96992.64896274796	1.1526591363708352	1014.0096389773001	0.025105403462503093	0.044482905050655754	0.011193960040823516	1505.549609139069	2094.6864703432975	0.00971142264665326	71.87469964859824	589.1368612042286	286.240860193899	-0.37787783787754364	-0.9460916917583655	0.26962835719869627	1.0538408801042105	-4.426137521670767e-14	1.6451254256328929e-15	1.0538408801042105	2.6603590707827602	272.77222806671284	248.22777193328722	14.824135643098156	NaN	0.29374654470248485	0.23369483101971208	-42.43232253598556	-0.04720693754863952	1.6792466812895996	0.1486410940236538	0	20.89506787703587	-3.170907164027991	7.172600638757278	17.860789748828385	27.238831315080887	38.202848219318916	57.23482810293938	0.09817775638756696	1.0130557068063064	51.92798319951492	1.0214904573185022	27.75350373144598	1.0950206854778233	0.6433466312088061	1.0950206854778233	0.6268964533902958	1.0950206854778233	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	0	50	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17998	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.20274268062758333	0.20327182183907963	0.06137515957276126	0.08946425100170813	0.10237425804070226	0.015511520378622346	NaN	NaN	0.04442817514601887	0.016406137840014812	0.01598663788199663	NaN	NaN	17.174155781034482	633.3119285367738	109.77907432662114	110.1175096037123	109.44061935467192	0.6768276736007807	0.00027419300379309176	1.9097661945902293	118
DATA	2026-05-22T030000_AIU-1657.ghg	2026-05-22	03:30:00	142.145	0	18000	18000	0.03833186835652683	0	NaN	33.59942449140945	0	NaN	27.748975515164695	1	NaN	1.1447189382361624	1	NaN	0.6270043942675594	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.381202928818034e-10	-1.276723748884446e-11	NaN	NaN	17.198999167814062	424.0248354479944	430.92434184660794	0.1	1	649.4248099527116	16.0109460724535	16.271467663737265	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.2720678995164	291.7883473697433	96992.64896274796	1.1511075492372222	1014.2482853053834	0.025138647089152553	0.04062988474853785	0.011477039800344754	1545.4616729008155	2140.7539091272147	0.009970432222384414	72.19240223323476	595.2922362263992	286.641934715218	-0.08272786556192363	-0.4680860970849051	0.16923073662941296	0.5045666816633003	6.284635388963627e-14	-1.9659300496656597e-14	0.5045666816633003	1.9817994610887555	261.02275070500605	259.97724929499395	19.5967516608194	NaN	0.18248284488630045	0.1363472073788887	-15.452624520880711	-0.12962846520299937	1.2108347738116498	0.15770650650895246	1	1.935935593098022	1	2	3	5	8	21	0.03761804209146213	1.018975635768846	34.55351036261456	1.0240295981329828	25.366188831548538	1.0939355414973742	1.0464226591168948	1.0939355414973742	0.5731639301245469	1.0939355414973742	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	4	1	1	4	4	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8069	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.14387559822850665	0.077747979257576	0.05107083727169476	0.06669684111988117	0.683466364400865	0.06262487158834704	NaN	NaN	0.029595929936955517	0.026731585730249426	0.014641866364535077	NaN	NaN	17.200230541332036	649.4636937600333	109.66231631978351	110.00417768690323	109.32042843861049	0.6836902684238235	0.0002740067682073761	11.765212063228383	136
DATA	2026-05-22T033000_AIU-1657.ghg	2026-05-22	04:00:00	142.166	0	18000	18000	0.05689895246818965	1	NaN	1.788884748033758	1	NaN	6.047975015657731	2	NaN	1.849885089307936	1	NaN	0.13670679275587308	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0519010407168365e-10	-7.816742094634223e-12	NaN	NaN	17.258477429159964	426.0060736314845	433.03367030015187	0.2	0	657.4638071370144	16.22875344496017	16.496470599023763	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.66749337175156	292.16164611280357	97005.66104449723	1.1496975226943718	1014.3774732914368	0.025169165527079745	0.008858600170580575	0.011619063880930102	1566.5867125975192	2191.247486397795	0.01010619197795631	71.4929154430128	624.6607738002758	286.8505464561026	0.27712120363892534	0.45448160143753485	0.19470718170553625	0.5667985304842962	-6.596501428938154e-15	-1.1889235589519267e-14	0.5667985304842962	2.4466162045200375	102.37284669837697	58.627153301623	20.091536477004514	NaN	0.22246430525814764	0.14421050984552863	-525.9303304676256	-0.003808679370552681	0.2957824302187883	0.006895072419490978	0	17.86036183361958	-2.7103788139687217	6.1308842569995345	15.266768666440484	23.28278549154374	32.65443770210319	48.92229809537847	0.055910970419457404	1.0176706295977367	2.1013049561210986	1.023282660379797	5.531415875463799	1.0933864225406156	1.6918859162431377	1.0933864225406156	0.1250306295538391	1.0933864225406156	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	810000109	899999999	899999999	89999	89999	89	89	1	4	0	22	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	12531	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.14724456391413152	0.08906279169512347	0.05211366408180226	0.03307843500738942	1.177305793098068	0.011665472357762439	NaN	NaN	0.0018017971398561303	0.043282342091467474	0.0031985717407456175	NaN	NaN	17.25974379667826	657.5113271843279	109.66247842142317	110.0246741944419	109.30026860083474	0.7243598172101707	0.0002739419235214073	9.571336573819357	077
