DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-04T233000_AIU-1657.ghg	2026-09-05	00:00:00	248	0	18000	18000	0.07953249736388639	1	NaN	31.621625200498297	1	NaN	101.41817616639904	1	NaN	-2.9043028621924165	1	NaN	2.301877240190956	1	NaN	0.12504725863614408	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.5775873492930797e-10	-1.6899256160485425e-11	-1.6497503141264304e-12	NaN	17.511668485616912	447.3506153515011	457.0077649967508	0.1	1	827.1892273836886	21.13125943345482	21.587428996072102	0.5	0	0.08075241151200115	1.985981991419949	2.028854236647205	0.3	0	NaN	NaN	NaN	NaN	9	303.78225523969866	296.41355001194296	97348.80548821614	1.1350266216845022	1017.2906541262377	0.025314971688046053	0.14916164516437394	0.015041901140856729	2057.6546603755523	2846.073049837217	0.013252465495948388	72.29802694253549	788.4183894616644	291.11389220782456	-0.29814314192729807	-1.3353712592573326	0.47746093694988734	1.4491634412455057	-1.1443675845755088e-15	-2.0429734335317655e-14	1.4491634412455057	3.90715870892373	263.58579066708126	257.4142093329187	19.23682161838804	NaN	0.2647093526300241	0.643295249729912	-50.29877438352235	-0.039824031987869	0.3117944573230739	0.10345793324760705	0	22.66512722213073	-3.439520498578794	7.780204732889883	19.373809854421502	29.546282441942747	41.43908123362577	62.083294877237186	0.07858453305171345	1.012062988419733	37.13114865872088	1.022170503926845	92.21700779009949	1.099777346899423	-2.6408098606326553	1.099777346899423	2.09303932898835	1.099777346899423	0.08562615147360349	1.3051777589755424	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	13	10	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	93	NaN	1.1818776442173957	0.06404046129404911	0.04067239394837927	0.17898631472639484	36.35427603099446	0.39822510610571654	0.0000047633559523618045	NaN	0.03215787049360906	-0.06829558571078484	0.05412935971646297	0.00008562615147360349	NaN	17.512948202354345	827.2226684095438	95.0708634338379	95.47127382236057	94.67045396847195	0.8008207372642259	0.00028428715674736946	53.31537942616134	179
DATA	2026-09-05T000000_AIU-1657.ghg	2026-09-05	00:30:00	248.02	0	18000	18000	0.12840830796133662	1	NaN	8.753845500843614	0	NaN	10.536436861087623	1	NaN	12.061895878011663	0	NaN	0.2389846537734536	1	NaN	-0.005751357923523889	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.792536253424471e-10	3.6249825823209254e-11	3.5060498202016164e-12	NaN	17.878108794200436	455.70435005753365	465.5739358444213	0	0	831.6654664947501	21.19875067530796	21.65787047159338	0.1	1	0.08043791916387383	1.9721614916314663	2.014874309766285	0.2	0	NaN	NaN	NaN	NaN	9	303.17579247623024	295.72415921529137	97349.1271655816	1.1376470819589255	1017.3145815605602	0.02525601134085159	0.015486205564519793	0.015125171134854542	2064.2334355227003	2729.731606730732	0.013295134646511258	75.62038078882536	665.4981712080316	291.1646486853819	-0.5164458356417236	-2.2324554338054123	0.604150471098115	2.369719678950804	2.0625521112540403e-14	4.358702781779876e-14	2.369719678950804	4.015162969449331	264.0254086050138	256.9745913949862	14.770383367257338	NaN	0.3359640307166364	0.32188762324745857	-371.4610400156503	-0.005392490151633683	0.8308164910257906	0.0225135130112486	0	17.850660193538626	-2.7089065526572704	6.127553997904367	15.258475850416893	23.270138423862516	32.6367000098558	48.89572380016117	0.1268331572835585	1.012419076458505	9.201199612414424	1.0260937573720665	9.450405036781063	1.1149190770215367	10.818629016766447	1.1149190770215367	0.2143515692743297	1.1149190770215367	-0.007204302463696464	1.307578905123945	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	11	0	0	36	12	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	14997	0	0	18000	18000	18000	18000	93	NaN	0.2964005090151194	0.22835844274028644	0.11901629473951122	0.16796400891697005	36.873001602648316	0.1747693639140426	7.33615813559498e-8	NaN	0.007950265382844279	0.2791547361604883	0.005530946266262372	-0.000007204302463696464	NaN	17.879593120110584	831.7141593756356	95.06577179167006	95.4377598874834	94.6937854171329	0.7439758819142919	0.0002834326579047936	40.85945956378064	192
DATA	2026-09-05T003000_AIU-1657.ghg	2026-09-05	01:00:00	248.041	0	18000	18000	0.044941140144363186	0	NaN	14.618932107993476	0	NaN	72.08357116141244	0	NaN	11.15013395972639	0	NaN	1.6351631263598285	0	NaN	0.041001786303637815	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.8418541112756936e-10	-1.8543633465907084e-11	-1.7407706534872806e-12	NaN	17.79094286968693	453.6158303102001	463.7700096235068	0.1	0	858.7226740861871	21.8948597421164	22.38497564417633	0.1	1	0.08061199188830252	1.9780623085312707	2.0223411851304065	-0.2	0	NaN	NaN	NaN	NaN	9	303.42662845187715	295.839548052445	97330.37746218007	1.1366826325803356	1017.7136696572142	0.025270733214445465	0.10595857058811688	0.015612739684477668	2131.606590751694	2748.91009716893	0.013735355179163635	77.54369969927393	617.3035064172359	291.6764366319832	-0.2044875695141089	-1.9343600964987293	0.41795444490575323	1.9895351384252518	1.1863084285017739e-14	-2.1594437908187715e-14	1.9895351384252518	4.4053086708107605	257.03451278314776	263.96548721685224	12.126831441025496	NaN	0.19883939399089562	0.29534871753942243	-46.11272606787226	-0.04343920151351892	0.20280532543619648	0.06355480433581065	1	16.751773945299234	7	14	25	41	74	213	0.04440786200725381	1.0120086424566503	18.590527125045515	1.02423138273957	65.04248876537235	1.108253582076777	10.060995191039172	1.108253582076777	1.4754413184892812	1.108253582076777	0.02505541727448436	1.3060318386901109	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	7	0	37	9	9	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	21	18000	18000	18000	18000	93	NaN	0.34094466727715034	0.12831843795504505	0.12143432984664944	0.05349092905803691	18.348523415412267	0.07545941738726279	2.839541781537353e-7	NaN	0.016070406850271987	0.259941637697048	0.038120347477711286	0.000025055417274484358	NaN	17.792257180333923	858.782577405288	95.0046007724338	95.37122930251228	94.63797040642632	0.7332587893820467	0.00028270387870886926	52.59270873226566	191
DATA	2026-09-05T010000_AIU-1657.ghg	2026-09-05	01:30:00	248.062	0	18000	18000	0.05203882434414744	0	NaN	13.432349599449342	0	NaN	42.13976192097409	0	NaN	3.543305501443578	0	NaN	0.9553904848244196	0	NaN	0.03966108363077027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3793506560183945e-10	-1.1050186612853606e-11	-1.0569848040706747e-12	NaN	18.043201986788773	459.44540507252697	469.4625987938774	0	0	837.9628641247468	21.337575660097624	21.802794435976836	0.1	1	0.08015376072700275	1.96142099213311	2.004185450826998	0.2	0	NaN	NaN	NaN	NaN	9	302.84536253526477	295.2785800306532	97304.25181119793	1.1387783246321577	1017.3844490124866	0.02522958728605456	0.06190930341662239	0.015240166857406758	2076.793763622861	2656.76579252672	0.013382909147247388	78.16999787729593	579.9720289038587	291.26116115490225	-0.6026189761290431	-1.8653345339381564	0.6690936953320336	2.071306092065038	-7.102056137425556e-14	-1.318696458511385e-14	2.071306092065038	3.5229644952120007	268.90368082068767	252.09631917931227	18.846256668162233	NaN	0.2137687127745355	0.21880125691419733	-62.34162333878025	-0.032131020860888475	0.3187571307270177	0.054235488614387595	0	17.79685323613804	-2.700741139283161	6.109083810619396	15.212482472514912	23.199995620554223	32.53832373087864	48.74833820774826	0.05141801947331042	1.012073683062788	15.654516554596588	1.024610304906015	37.975698899351514	1.1096507277630032	3.1931718808373994	1.1096507277630032	0.8609830651401779	1.1096507277630032	0.02589384361474738	1.3063118707460077	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	1	25	11	3	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	14997	0	0	18000	18000	18000	18000	93	NaN	0.2769511494352028	0.11210163616410863	0.04854972822908323	0.06892062976703543	8.793093265195695	0.13098712710575766	1.6049978086496173e-7	NaN	0.01351186734788426	0.08231937575690047	0.022195982898676695	0.000025893843614747382	NaN	18.04456302552753	838.0166943851764	95.03947726927863	95.39390337626139	94.68505189832051	0.7088563973489774	0.00028278743443176297	42.723561212715914	152
DATA	2026-09-05T013000_AIU-1657.ghg	2026-09-05	02:00:00	248.083	0	18000	18000	0.20451603343635197	1	NaN	-11.705901882393382	2	NaN	7.1386547766903385	2	NaN	34.15980240711917	1	NaN	0.16182254254518028	2	NaN	0.07571131652452008	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5321343347348693e-9	-7.14276275971577e-11	-6.830059294422203e-12	NaN	18.10366568827344	460.9703258927954	471.0942803156155	0.1	0	843.9872807557726	21.490293654249808	21.96226927017968	0.1	1	0.08070383078955111	1.973681369745054	2.017027891440932	0.1	0	NaN	NaN	NaN	NaN	9	302.73885838317864	295.12115531217086	97247.08019211891	1.138650031787712	1017.468204962882	0.02523096097505492	0.010486100756927682	0.01534840859480625	2090.4288953981913	2631.397299307665	0.013479478475672482	79.44178159444773	540.9684039094736	291.3653544599952	-0.390273410590633	-2.5319389127970733	0.587236573040949	2.6282836197539443	1.008506354490446e-13	-8.463116592609759e-14	2.6282836197539443	4.900010306641252	259.76261606587946	261.2373839341205	12.91055497835351	NaN	0.42380741333743416	0.44755834558857444	557.2199494066118	0.0035948102757862813	-1.6397910038480017	-0.023841041350600833	0	18.23031800321469	-2.766521090004817	6.257878238257016	15.58300163588119	23.76506072304226	33.33083557159159	49.93566535970161	0.2019461787023632	1.0127254437320963	-11.052464504879078	1.028653340225777	6.2855457614800265	1.135725527676285	30.07751571544821	1.135725527676285	0.14248384719877885	1.135725527676285	0.05851181998048005	1.3908254915580762	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	12	0	22	18	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.35025614758784973	0.36517710342214293	0.1796834401671562	0.11116288730335967	19.88587358225955	0.15146945560242953	1.102516633710439e-7	NaN	-0.009539992196597423	0.7755560226416109	0.003673980486606596	0.00005851181998048005	NaN	18.1050242521498	844.0396691451668	95.01680525228713	95.35900034628975	94.6746065021091	0.6843941369917653	0.00028302936971562705	43.88015493045029	181
DATA	2026-09-05T020000_AIU-1657.ghg	2026-09-05	02:30:00	248.104	0	18000	18000	0.13549545296622784	1	NaN	40.61714165457832	0	NaN	77.98490435887547	1	NaN	-5.603203375821832	2	NaN	1.7679256430659729	1	NaN	0.22820880924838213	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1362770633294288e-10	1.0078511735215573e-11	9.60992126367744e-13	NaN	18.08274394989822	460.5696263567497	470.7994962783714	0.1	1	853.1063232964357	21.72871891853733	22.211342946218956	0.1	1	0.08134419854648056	1.9902570567159936	2.034463338753845	0.2	0	NaN	NaN	NaN	NaN	9	302.9362123718262	295.194434144132	97204.85125285151	1.1377696191326534	1017.6055636772144	0.02524818971318901	0.11456158167067504	0.01550810280137799	2112.7034487534825	2643.179490916213	0.013630266216108104	79.93038142185152	530.4760421627307	291.5342908614491	-0.6841237946146477	-1.5368404640887827	0.6299201478641766	1.7963026947325496	-2.2362981686102828e-14	1.1813898760323115e-14	1.7963026947325496	3.9619944991810083	274.9962144265262	246.00378557347378	20.52866459498351	NaN	0.3450922404310624	0.3452731021495633	-86.67754060758605	-0.023109792755525965	0.5208333842106672	0.10165771829116214	0	18.31104675469311	-2.7787719894951834	6.285589806260895	15.652007358443408	23.87029880394911	33.47843347640886	50.15679391697756	0.13389953749019745	1.0119187527152378	44.53065934583606	1.0233951368170895	70.57118717270023	1.1050530320261236	-5.070528937012474	1.1050530320261236	1.599855927117332	1.1050530320261236	0.1663115796607353	1.3055099222514233	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	4	6	0	27	4	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.2791494921912556	0.2935699276606028	0.11782678444726818	0.06113826257348549	4.141723956318766	0.1669383671047472	0.000002286734886904	NaN	0.03846142047854602	-0.13086598960428084	0.04129090509635105	0.00016631157966073528	NaN	18.084086926541495	853.1639299785322	94.98333593410916	95.3177784245809	94.64889724222819	0.6688883030431124	0.000283678228628964	44.536578199333626	107
DATA	2026-09-05T023000_AIU-1657.ghg	2026-09-05	03:00:00	248.124	0	18000	18000	0.08905708014035647	1	NaN	43.67893888822292	0	NaN	112.27673701270774	0	NaN	2.2185872172798016	0	NaN	2.545055303441486	0	NaN	0.2338042081973013	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.950669360764786e-10	9.164241273430285e-12	8.699325064905261e-13	NaN	18.16708743343714	462.7373977915923	473.02057896394774	0.1	1	853.4894525141236	21.73939492205301	22.22249859516814	0.1	1	0.08101906055676336	1.9813570053077307	2.025387708574708	0.3	0	NaN	NaN	NaN	NaN	9	302.82938577948676	295.08500454734155	97186.15485338154	1.137967998742	1017.6094408530813	0.025243685497258205	0.16491958366300827	0.01551849088161183	2113.3349290179726	2625.6016978820926	0.013637018702430297	80.48954762341397	512.26676886412	291.5390573718373	-0.24164653602919728	-1.4011119893584971	0.4382695679592871	1.4878131836014097	1.0261703872440877e-14	1.073738081523466e-14	1.4878131836014097	3.1251499327042094	260.7854054373254	260.2145945626747	17.131933349632206	NaN	0.27974942426803073	0.1819985804298728	-42.93249416690318	-0.046656967848474014	0.3890292864788121	0.1348316040328296	0	16.71732508970426	-2.536918578215591	5.738516731429519	14.289718049596399	21.792721652666877	30.564601981354333	45.79134336776849	0.08799915689990676	1.0120219701837943	49.62248815771458	1.02228460776074	102.03948046501478	1.1003264275850848	2.0162991287494503	1.1003264275850848	2.3130002512319776	1.1003264275850848	0.16837352981198367	1.3051674957167734	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	6	19	0	19	7	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.14910961089325178	0.11766253932052802	0.09722501064596577	0.06261143646512063	5.983001801907921	0.1184463019933465	0.0000018602601666785904	NaN	0.04285163134723518	0.052030230203972606	0.05968654839824648	0.00016837352981198365	NaN	18.16843158352726	853.5478652249611	94.98808062913683	95.32400890986125	94.65214571677313	0.671859971155723	0.0002830741451826825	32.92075648201832	096
DATA	2026-09-05T030000_AIU-1657.ghg	2026-09-05	03:30:00	248.145	0	18000	18000	0.07571246104590346	0	NaN	23.13989365588733	0	NaN	97.53045959914951	0	NaN	12.616915422329084	0	NaN	2.210821023129504	0	NaN	0.2018810159014345	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8680025910696747e-10	8.665286410402751e-12	8.344333304780216e-13	NaN	18.24046347471186	464.6022958622739	474.83594171589846	0.1	0	846.1382281935656	21.551961329303733	22.026679473530223	0.1	1	0.08147981571027069	1.9926640606678006	2.036555833230554	0.3	0	NaN	NaN	NaN	NaN	9	302.67730628628203	295.09897518734505	97133.69441070117	1.1373811595982812	1017.5025945694731	0.02525851502501166	0.14326120229879183	0.01537566042278	2093.983163902246	2627.84011248267	0.013518476451826075	79.68457266313439	533.8569485804242	291.39241655968334	-0.42711323797126144	-1.8982898745249257	0.62698995148415	2.044271646586106	-1.7910713577900056e-14	1.024098205431802e-14	2.044271646586106	3.5486610059991324	263.6803265003755	257.3196734996245	17.86081782426233	NaN	0.25800651143959796	0.2524051503561501	-63.547612725558785	-0.03152124704748122	0.23725812172927685	0.07749775767610804	0	15.94012988226287	-2.4189762070480594	5.4717307667158215	13.625383275687211	20.779569205449825	29.143641268453436	43.66248528689938	0.07481095306393923	1.0120504811801252	28.42428162686155	1.0244835523521993	87.92962842357714	1.1091876691360842	11.374914970120479	1.1091876691360842	1.9931893264297207	1.1091876691360842	0.14884925287310635	1.3062152882813711	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	14	0	32	1	1	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	3004	0	16	18000	18000	18000	18000	93	NaN	0.2811521690949587	0.13050697316991824	0.09315115844742322	0.07266859621744941	19.022751790939513	0.12119590764142042	0.000001945743366541364	NaN	0.02456110728488227	0.2936437571595737	0.051454239797010456	0.00014884925287310635	NaN	18.241773706494758	846.1948949420807	94.99397498003641	95.32263673655191	94.66531121953328	0.6573260522054318	0.0002832398025364253	49.5137558315298	198
DATA	2026-09-05T033000_AIU-1657.ghg	2026-09-05	04:00:00	248.166	0	18000	18000	0.16499701958242047	1	NaN	-8.532912979784918	2	NaN	-16.48082726953803	2	NaN	5.436067292123732	0	NaN	-0.37350319642680574	2	NaN	0.046092192329653434	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.919871116026287e-11	-4.120105586463658e-12	-3.966599095665375e-13	NaN	18.35501537667945	467.12459534795903	477.4258089811537	0	0	847.8216827282293	21.57657470419924	22.052389738804674	0.1	1	0.08162336254304035	1.9941361224895788	2.0381115894549477	0.2	0	NaN	NaN	NaN	NaN	9	302.3917866405911	294.8658584636971	97104.2154487012	1.1379242239895055	1017.5119521483202	0.02524622371891032	-0.02420300712845701	0.015400714465674712	2095.738367600521	2590.7069424348497	0.01353404219806533	80.89445908655583	494.9685748343286	291.40576577375265	-0.3798645420353584	-2.2547715431948476	0.5635356363321421	2.3549658587150217	-1.75355912832877e-13	-4.859636961873226e-15	2.3549658587150217	4.345614376247974	260.5629021603579	260.4370978396421	13.84503670413297	NaN	0.38078635565973074	0.293235060540567	553.8870538392042	0.0036164412692366492	0.5177478557497255	-0.019353658619049724	0	17.02045071288086	-2.5829190609987784	5.842569948734913	14.548825273124013	22.18787651722994	31.11881229748013	46.62165141166703	0.16301341838266595	1.0121683308002174	-9.30686726615892	1.02708811644585	-14.586465211592433	1.129871221743296	4.811227321761801	1.129871221743296	-0.33057147508414436	1.129871221743296	0.03708337405417497	1.389046801803896	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	19	12	0	42	11	10	20	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	14997	0	16	18000	18000	18000	18000	93	NaN	0.16014366185910298	0.25410324813404445	0.1722232110879867	0.08150700263752916	16.733513483803474	0.0918281625398129	3.0945258254144506e-7	NaN	-0.008038049160731543	0.12414465628878156	-0.008529774090609557	0.000037083374054174974	NaN	18.35632019350264	847.8773066450054	94.96459682273864	95.27526133177017	94.65394013002184	0.6213295894828096	0.00028336050553156786	42.81270841133631	127
