DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-30T233000_AIU-1657.ghg	2026-05-31	00:00:00	151	0	18000	18000	0.10529329335871696	0	NaN	-4.395611752376952	2	NaN	100.22272425549316	1	NaN	4.799675456760791	1	NaN	2.265352226011253	1	NaN	0.007571405766811188	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2137258634025045e-9	-2.911057510668364e-11	-6.274264520157865e-12	NaN	16.340194116482582	410.1051246853541	414.1790541669951	0.2	0	391.9109433428218	9.836155258586398	9.933866309928899	0.3	0	0.08446940391476163	2.027560160547799	2.0477016721180186	0	1	NaN	NaN	NaN	NaN	9	299.60737912580703	292.13642841315186	97642.85215928513	1.1600962401428032	1010.8626118308684	0.024874552638679565	0.14679482424552917	0.007125656624716249	960.6878789784998	2188.8684350051044	0.0061422978354270935	43.88970408704621	1228.1805560266046	279.54619571028235	0.31833451956170206	0.41217150800870084	0.3198992361991181	0.6111937006215282	-2.7878992476422076e-14	-7.427854618802859e-14	0.6111937006215282	3.534291770426702	108.68016842404018	52.31983157595979	31.560644234068857	NaN	0.3012682364746517	0.35814863098686406	533.4854063029842	0.0037547418848461853	-0.043858434152831666	-0.012441702930614688	0	16.20026674001497	-2.458452978826361	5.561027331965445	13.847744349102891	21.118683872549433	29.61925441081973	44.375040442225945	0.10354291536089243	1.016904855264348	1.475236490517237	1.022866765524219	91.68180171804597	1.0931583190709273	4.390649893091445	1.0931583190709273	2.0723002208285535	1.0931583190709273	0.0018526543010499313	1.3116304281599436	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	50	9	0	13	11	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.38350354695493954	0.21082236139433153	0.12197135362445702	0.05851850077955902	4.552104679563255	0.33884442929808317	8.134447443192193e-8	NaN	0.0012579850883060097	0.11030067749490158	0.0520597460275485	0.0000018526543010499313	NaN	16.34147062862247	391.9272711121626	109.10085011249119	109.58446369319492	108.61726250097487	0.9672215409874891	0.00027897215283721586	35.52349232961714	187
DATA	2026-05-31T000000_AIU-1657.ghg	2026-05-31	00:30:00	151.02	0	18000	18000	0.05998799669438208	1	NaN	-8.579103080878602	2	NaN	148.50194284552495	0	NaN	9.706856602953092	1	NaN	3.3538681238778416	0	NaN	0.0024073847626342342	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.306705286763882e-10	8.181515513834008e-12	1.6893679218352657e-12	NaN	16.591108163915845	415.05569306321536	419.3622879128361	0.2	0	410.50047422768154	10.269389913562929	10.375944533701007	0.4	0	0.0847625763082406	2.0271414700106325	2.048174977465428	-0.6	0	NaN	NaN	NaN	NaN	9	298.9157344614665	291.2876593897293	97677.53430366829	1.1636984693649266	1011.0816821119598	0.024793475976136098	0.21733065442728414	0.007463834824581091	1003.3577534811229	2075.5820640353477	0.006413890729489729	48.34103025203418	1072.2243105542248	280.1783259579824	0.2904285523657152	0.140036387989124	0.12035618052520948	0.344157731543129	2.5255778491013515e-14	1.99305872404332e-14	0.344157731543129	2.7583720730368513	135.25795732253368	25.742042677466337	20.469717097573934	NaN	0.2270450029337402	0.24671213580850518	117.03307171903191	0.017115674830862838	-0.05777098209282539	-0.032114652924318796	0	13.406924914730832	-2.0345525800577597	4.6021634757575445	11.460037770133596	17.477280684388628	24.512134663518708	36.72364442170398	0.05855557545400127	1.0244625935152163	0.1395503215147823	1.027430054004722	135.32891286209787	1.0973408394764137	8.845799093365223	1.0973408394764137	3.0563595222411566	1.0973408394764137	-0.0036699739655723027	1.322456470211652	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	9	1	0	12	0	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.17820504622213215	0.20403132754881714	0.11118789784606103	0.10465694241865466	7.972901814510337	0.29820152088634555	1.5035539364672903e-7	NaN	0.00011860531083510864	0.22159435657744803	0.07656425549031204	-0.000003669973965572303	NaN	16.59241389179114	410.52087707756976	109.22187869813709	109.68510973951553	108.75864862081741	0.9264814008242533	0.0002779314178785877	37.77232823691987	129
DATA	2026-05-31T003000_AIU-1657.ghg	2026-05-31	01:00:00	151.041	0	18000	18000	0.018479569540658665	1	NaN	1.7481670914058556	1	NaN	32.19763676541371	0	NaN	1.0176503794772713	1	NaN	0.7268205776894849	0	NaN	-0.011604629937225174	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.517017237327984e-11	-1.9134871485617047e-12	-3.8160090903313836e-13	NaN	16.79226821942049	419.2080786164128	423.7297458684712	0.2	0	427.4539809953115	10.671111235749734	10.786212104933874	0.4	0	0.08524584439474987	2.034382573361044	2.0563258552998973	0	1	NaN	NaN	NaN	NaN	9	298.39959576331245	290.78471378391293	97710.13124969101	1.165922416536537	1011.2922714330608	0.024742409814408034	0.04709797343427862	0.00777181483959421	1042.9553661385355	2010.9058022685213	0.00666580788684121	51.864953841297186	967.9504361299857	280.74406684114945	0.18613481441078183	0.024723846888776085	0.10961080054484973	0.21742117039697842	1.468026225273336e-14	-4.476475208176135e-15	0.21742117039697842	1.47794626701418	153.43382688358975	7.566173116410213	30.27430825560744	NaN	0.12589575862559943	0.11076780508597364	-97.94734790078222	-0.02045078343549517	0.05429488829079885	0.011776751219677752	1	0.7409309031263939	1	1	1	2	5	22	0.017871478670150952	1.0340257726700226	3.5278753345550604	1.0336963588465167	29.146657298427105	1.1046768223109842	0.9212199974906204	1.1046768223109842	0.6579486081449379	1.1046768223109842	-0.011090025940241255	1.3364222142605766	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	0	11	4	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.053966652188089166	0.10803697941909907	0.05953197856475905	0.06642331140931947	6.068852778098961	0.1599735138906903	1.2282603097065237e-7	NaN	0.002992036514978227	0.023039121684887077	0.016454872980118572	-0.000011090025940241255	NaN	16.79349629764279	427.47975333528166	109.27526028463575	109.72591483815509	108.82462475988602	0.9012727432731132	0.00027743218703027303	35.277240164536025	046
DATA	2026-05-31T010000_AIU-1657.ghg	2026-05-31	01:30:00	151.062	0	18000	18000	0.011382990727694761	0	NaN	-8.948385434568781	2	NaN	45.67488165529311	1	NaN	5.690383430482237	1	NaN	1.0310210296634976	1	NaN	-0.017346149840958006	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.618453593864956e-11	1.6785949177037553e-12	3.354192197132825e-13	NaN	16.844263311384395	420.5805480862183	425.1152130471141	0.1	1	427.2099877403869	10.666908220932537	10.781917950152438	0.5	0	0.0853657063001371	2.036940552595476	2.058902678502899	-0.8	0	NaN	NaN	NaN	NaN	9	298.222351550632	290.7533653669219	97718.97097735041	1.166155475786044	1011.2892379736777	0.02473750445265007	0.06681016272219464	0.007770294283425278	1042.638896705933	2006.9336898047998	0.0066631718023599995	51.951835877912984	964.2947930988669	280.7396210381879	0.1340686187827849	0.04994757125293856	0.05608220065344134	0.15366967054861538	-1.0226442865706395e-14	3.9292033563686904e-15	0.15366967054861538	1.4687277873576636	140.56700666271388	20.432993337286135	21.404687620831233	NaN	0.09879841175577883	0.08066794772623126	9.248578210592816	0.21658464191887988	-0.19591480284726215	-0.07680029313866547	1	0.3653229237456767	1	1	1	3	19	NaN	0.011108281845678422	1.0247300965021167	-6.197472215104491	1.0368819964583669	39.218144143317936	1.1646364878557183	4.885973855206221	1.1646364878557183	0.885272821532298	1.1646364878557183	-0.011026907653635974	1.6479428615305087	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	9	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.054549910765875384	0.06714485690271062	0.039641127783876524	0.05465973661307154	10.200622035657718	0.2421553765504803	1.2055925396319582e-7	NaN	-0.005255121323885374	0.12217032925230761	0.022135622352845226	-0.000011026907653635974	NaN	16.845420201902044	427.23048574962274	109.17656929567127	109.62915502696566	108.72398081419203	0.9052002286679207	0.0002783102703946902	37.70602765699182	073
DATA	2026-05-31T013000_AIU-1657.ghg	2026-05-31	02:00:00	151.083	0	18000	18000	0.055728957758044345	1	NaN	-20.198082317256507	1	NaN	35.66402683623067	1	NaN	6.463247662741314	1	NaN	0.8048833849094501	1	NaN	0.005107829333574461	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.928141861604567e-11	-1.0136502450092934e-12	-1.988561238687191e-13	NaN	16.94055729437766	422.78507039902763	427.44848894091376	0.1	1	437.14816462930764	10.909895958319312	11.030234670975501	0.1	1	0.0857589587754816	2.0446052449665078	2.0671577206279954	0	1	NaN	NaN	NaN	NaN	9	298.1537531585693	290.54433180341766	97718.39592436492	1.1668799466052624	1011.4190613619272	0.024719865197984865	0.05215644334213236	0.007952969280487547	1066.383502126265	1980.6227088968014	0.00681558484540305	53.84081972483473	914.2392067705364	281.06992923905943	0.15203019837556522	0.066749038352407	0.13069774396825384	0.21130668616369827	-9.699982744324377e-15	-2.318779597001962e-15	0.21130668616369827	2.065106299679457	137.29606704819696	23.70393295180308	38.20825211848089	NaN	0.2185382053542876	0.13904363124156272	44.3461174181046	0.04516968151043187	-0.5663432906779194	-0.07831148420053416	0	15.186473423681942	-2.3046059318331777	5.213024892773098	12.98116907026918	19.79710189471337	27.765716895768367	41.59810348592155	0.054613747598549256	1.0204199530069369	-17.73362174393159	1.0270453898734628	31.884121149064182	1.118551352552411	5.778230608718049	1.118551352552411	0.7195766051087372	1.118551352552411	0.006538974487481716	1.457107854845253	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	2	8	1	2	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	34	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.07372573401477812	0.12892720931493795	0.07543431915340935	0.0955267210729592	15.023786756467256	0.3137550333972155	0.000001357001238068447	NaN	-0.01502588740854117	0.14441303554274068	0.017984093901082198	0.000006538974487481716	NaN	16.941784326523777	437.1679903712102	109.12139320606656	109.57087521235147	108.67190848117404	0.8989729332907325	0.00027779721407892395	35.994546992350536	244
DATA	2026-05-31T020000_AIU-1657.ghg	2026-05-31	02:30:00	151.104	0	18000	18000	0.15777964900980945	0	NaN	-3.982100794942945	2	NaN	48.064975306433524	0	NaN	1.5595618819920207	0	NaN	1.08450342280602	0	NaN	-0.020084010676894838	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6544464423235883e-10	-3.998533288128103e-12	-8.512322675981799e-13	NaN	16.6340492067018	414.64052435945734	418.8377817160082	0.2	0	402.0184502071006	10.021200425984583	10.122641444742728	0.3	0	0.08558415106912887	2.0374393175584893	2.058063585235555	-0.2	0	NaN	NaN	NaN	NaN	9	298.136221657647	290.30449736168094	97729.0560515483	1.1683654757713984	1010.9219684383922	0.02469676561484375	0.0702758217978301	0.007311971032424237	979.6251617468378	1950.80772277194	0.006258290906444836	50.21638731032239	971.1825610251022	279.82973758886345	0.530958748757376	0.9439343767557288	0.4977642046662268	1.191930578494494	1.046836421320154e-14	-9.946143730637863e-15	1.191930578494494	4.275039885168917	100.35755351143223	60.642446488567735	24.68389831075231	NaN	0.36748205394083516	0.5967390877404426	1069.4158752290352	0.0018730786089845533	-0.0828482854626566	-0.009174444205004816	0	15.287633768783547	-2.3199574044814555	5.247749965702394	13.067639411758924	19.928974621435945	27.95067027005139	41.87519734351498	0.15611676039237954	1.0106515701020855	-1.1860331424683919	1.021204877476724	43.4767135507769	1.105533776151179	1.4106867792149251	1.105533776151179	0.9809771950899823	1.105533776151179	-0.016593086276168914	1.375780133739077	NaN	NaN	800000009	800000019	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	34	8	1	0	13	5	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	216	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.5494647414896368	0.434226632713997	0.20978680127725138	0.08038314985476239	22.925716428082804	0.1798522966970538	3.644522281870536e-8	NaN	-0.0010041543531250747	0.035192163061071216	0.024472271178447913	-0.000016593086276168913	NaN	16.635273811810393	402.0392939601529	109.16098013835483	109.58687209807502	108.73508674028184	0.8517921987523636	0.0002768522176322424	36.02825713035453	051
DATA	2026-05-31T023000_AIU-1657.ghg	2026-05-31	03:00:00	151.124	0	18000	18000	0.09318606281720271	1	NaN	-23.237748024975094	1	NaN	89.86612406940621	1	NaN	11.26615062762119	1	NaN	2.026766809355782	1	NaN	-0.013086606572050876	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3419571281677594e-10	3.2569811267305252e-12	6.930064498014502e-13	NaN	16.602348676489562	412.92237875402714	417.1024896458614	-0.1	0	402.9453338241535	10.021783603793454	10.123236489258831	0.4	0	0.08573697678679879	2.0367894490781335	2.057408350349979	-1.1	0	NaN	NaN	NaN	NaN	9	297.79518646325005	289.83979728902636	97735.66950498473	1.1703176483718303	1010.9118089942156	0.024655564205635937	0.13133448924625465	0.007324616144591139	979.7484668292362	1894.1565248965235	0.006258656489356795	51.7247890526238	914.4080580672872	279.83156788773636	0.43858943785065824	0.4887615050067701	0.2424660192574922	0.7000273382270047	1.0134468117929657e-14	8.082935458813083e-15	0.7000273382270047	3.8370173916630557	112.9031704198452	48.096829580154846	20.265234360647113	NaN	0.28217829454263715	0.2725084852304173	82.97433253887782	0.024141200521998085	-0.25858184344334145	-0.0696070790793435	0	15.63139787477511	-2.3721249338160844	5.3657530590987434	13.361483799173294	20.377105852709654	28.579180693742273	42.81682048779829	0.0920641411399177	1.0121863047153172	-17.733648503844172	1.021978801378324	81.10887113077088	1.1079691138163683	10.1682894289492	1.1079691138163683	1.8292629136336127	1.1079691138163683	-0.008582448927265568	1.4085500073839787	NaN	NaN	800000009	800000019	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	2	2	0	5	5	3	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1161	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.22629640422335862	0.20171427030089603	0.11700629593657995	0.12686177251025282	8.106432514600385	0.23373515966577424	7.133521399914805e-8	NaN	-0.014989290346875296	0.25324354566946417	0.04555820617097674	-0.000008582448927265567	NaN	16.603657819541404	402.9750646450032	109.23722731399536	109.64376519181994	108.83068799209595	0.8130803279462769	0.00027660426408207664	34.07106556376245	220
DATA	2026-05-31T030000_AIU-1657.ghg	2026-05-31	03:30:00	151.145	0	18000	18000	0.06764234739338966	1	NaN	1.3247742422730902	0	NaN	65.98931924442438	0	NaN	3.5545562589633533	0	NaN	1.4876734555567936	0	NaN	-0.010049569200288903	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.262766754676175e-10	-3.0861570146321927e-12	-6.501471145076838e-13	NaN	16.66203612410942	413.41690822213275	417.63660917733006	0.1	1	407.2142339197225	10.103762128299563	10.206890118122766	0.1	1	0.08578603030050864	2.034199234144765	2.05496208220605	0	1	NaN	NaN	NaN	NaN	9	297.39752544911704	289.42421365757457	97737.94462294062	1.1719889179301195	1010.9478804558466	0.02461963899110157	0.09640123992008022	0.007395307329133547	987.7858354184002	1844.7204466561152	0.006310048854552818	53.54664102135032	856.934611237715	279.9504355969238	0.4101934731514195	0.4906646051345229	0.22304751574933337	0.677318709641033	-1.9964979315697695e-14	-7.578706139335473e-15	0.677318709641033	2.227920456880589	110.8954764569313	50.104523543068666	19.226873020559825	NaN	0.24024125211736727	0.20267898473226353	-898.208304347218	-0.0022301063019627425	0.0200755858287631	0.004654167633427226	0	15.562039662054223	-2.3615995574499924	5.341944629100215	13.30219744212232	20.28669041746256	28.452371760221105	42.626837597770454	0.06657980962480352	1.0159588586175576	5.072809591978587	1.022386360471991	60.373410017332034	1.0930195797368432	3.2520517700324754	1.0930195797368432	1.3610675262697196	1.0930195797368432	-0.011760984622956558	1.3102856297400818	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	0	4	11	4	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	36	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	100	NaN	0.20262021873868832	0.11697761943072729	0.08576013129511142	0.07449075041073261	3.6291610370706873	0.13492709321017804	4.5957843743106465e-8	NaN	0.004281503370059799	0.08088176993044102	0.03385110641041321	-0.000011760984622956559	NaN	16.663334656704848	407.2423298173064	109.33985780122545	109.72502638520135	108.95468526967366	0.7703555515656877	0.0002760960150755839	35.49549408452679	097
DATA	2026-05-31T033000_AIU-1657.ghg	2026-05-31	04:00:00	151.166	0	18000	18000	0.08332713895145409	1	NaN	-20.97186455697102	1	NaN	69.57578872866125	1	NaN	8.993774073789194	1	NaN	1.5674859671130588	1	NaN	0.046468972766714696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5136477263437736e-10	-6.385127431623668e-12	-1.2907530366120536e-12	NaN	16.86413425514412	417.44061482546346	421.91449452914213	0.1	1	428.3800196606329	10.603759201663834	10.717403972656841	0.1	1	0.0865969891943548	2.04746509206395	2.0694086025755123	0	1	NaN	NaN	NaN	NaN	9	296.7601153513591	288.73416089683053	97746.37430290393	1.1746682244661704	1011.2096645964443	0.024558822061852496	0.1015730906689262	0.007780493038577822	1036.7570404676894	1765.1317560030047	0.00662356644755048	58.73539110844281	728.3747155353153	280.6567745525737	0.2781265001553185	0.32642485589038994	0.25230343621013895	0.4975586001217715	5.552352829950673e-14	-1.4905287685177363e-14	0.4975586001217715	2.3450821105605493	111.43227081882912	49.56772918117088	30.46971488472846	NaN	0.2663395273953971	0.20353643463328291	77.32194681505791	0.025905969553393474	-0.30142474760522275	-0.06628953716636646	0	16.809261398456186	-2.550870267761245	5.770075491169361	14.368303823548642	21.912569916408444	30.732690875334633	46.04317116075777	0.08221009455273857	1.0135876792843113	-16.66485990943016	1.0224788100861273	62.80536999907862	1.107799997511072	8.118590083043673	1.107799997511072	1.414953936301478	1.107799997511072	0.03565423314060827	1.4142641357743841	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	0	18	14	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	283	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	100	NaN	0.200563037763793	0.11958252183492811	0.08692730966784473	0.12140038104375361	9.348387583104286	0.22483354157906207	0.000003960451412603838	NaN	-0.014029598240575864	0.20152045683501435	0.035122128439458715	0.00003565423314060827	NaN	16.86553365021946	428.4154668613302	109.50511429595946	109.8763511636522	109.13384922726951	0.7425049044456729	0.0002753714666113309	34.297114162298584	046
