DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-27T233000_AIU-1657.ghg	2026-05-28	00:00:00	148	0	18000	18000	0.39911496944206076	1	NaN	68.04431814340704	1	NaN	50.40095673450527	1	NaN	-7.800083801278288	1	NaN	1.1395764139158275	1	NaN	0.03247014699995426	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.315310416182616e-10	2.9027252870457357e-11	2.8099504026973463e-12	NaN	18.240453834158817	460.60556982798585	470.5679418684866	0.2	0	838.3915136765006	21.170953552303477	21.628857080953757	0.3	0	0.08115954279197354	1.9609459168509236	2.003358935829972	-0.2	0	NaN	NaN	NaN	NaN	9	296.85732339816616	292.4587219555544	97164.52551300568	1.1481802150849068	1017.2356087414482	0.025024583833459027	0.07384455162174562	0.015245032328529686	2057.617442653994	2233.2827161069686	0.0132775605503726	92.1342124673229	175.66527345297436	291.11360466145976	-1.0763732713846388	-1.3581116413026868	0.27983824879657804	1.7553791884043035	4.999670944122664e-14	3.462255091677578e-14	1.7553791884043035	4.669601875762311	289.3986331465659	231.60136685343412	9.173090343547349	NaN	0.5895816782356228	0.6708589992526082	-257.9028762678707	-0.00776687731826411	1.3500600494915378	0.09881349809799973	0	20.73786831121137	-3.147051523434316	7.1186391147803985	17.726417924323126	27.033905804357683	37.915437276761686	56.80423413785778	0.39441629172502685	1.0119129909580653	69.83602002572769	1.023230246919903	45.636668696206925	1.1043960519996134	-7.0627595844402915	1.1043960519996134	1.0318548421578624	1.1043960519996134	0.006534168057516383	1.3054266207532927	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	0	12	0	1	0	0	15	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.67202204111425	0.417734423479487	0.25196153391147935	0.19795353772322496	11.738931035821523	0.05922245463460278	2.1616253091038015e-7	NaN	0.05979265904266394	-0.180566407763986	0.026380385733756406	0.000006534168057516383	NaN	18.24176297366373	838.444617159771	108.58446260229748	109.1040791975657	108.06485697322421	1.0392045693529988	0.00028084525439125074	40.648609072261394	017
DATA	2026-05-28T000000_AIU-1657.ghg	2026-05-28	00:30:00	148.02	0	18000	18000	0.29251077625721855	1	NaN	42.12816100974239	0	NaN	-14.435464447506082	2	NaN	18.610921513158328	1	NaN	-0.32636117879945004	2	NaN	0.035875051650656686	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.087949567018024e-10	-1.8907084951644934e-11	-1.8389393113971524e-12	NaN	18.11905565426976	457.21604590507485	467.0934840491157	0.1	0	838.020427802774	21.146598018058004	21.603437220774065	-0.1	0	0.08150747258933248	1.968568713436178	2.0110965640516762	0	1	NaN	NaN	NaN	NaN	9	296.812376663208	292.37063309475354	97147.4099432701	1.1483344998654408	1017.2200727965686	0.025021453942717008	-0.02114820438620436	0.015229398886525396	2054.8882807799027	2221.0657995154543	0.013262162626229503	92.51811815877744	166.17751873555153	291.09250654773604	-0.8413366502316331	-1.4539519371318173	0.20096146546700686	1.6918064620739308	-3.903742003589461e-14	-2.2561603899343932e-14	1.6918064620739308	4.566652948196547	281.05603771843585	239.94396228156413	6.821994683961161	NaN	0.5047039792075136	0.6051801593077991	-261.27422755421264	-0.007666657437861413	-2.9183793263417024	0.07145826025850811	0	18.66017506775952	-2.8317535579486637	6.405434258360548	15.950436989384952	24.325422820913243	34.11675138145866	51.11311045549363	0.2890666423502632	1.0119146708833393	40.63579136409416	1.0229836851196192	-13.08281168501829	1.1033915946399178	16.867014035240896	1.1033915946399178	-0.29578001172462726	1.1033915946399178	0.018855586470456674	1.305320991185234	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	15	9	0	2	19	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.4624495990454248	0.5075072455599873	0.24040347401018614	0.15725169448220955	35.842030964065636	0.03795054444184703	4.2933163619042185e-7	NaN	0.0347876736840801	0.4311571678192385	-0.007560773465077044	0.000018855586470456673	NaN	18.12035867321313	838.0768428988772	108.71184816169739	109.21350039715237	108.2102262143029	1.0032674593395643	0.00028086160302821854	40.60643606964754	107
DATA	2026-05-28T003000_AIU-1657.ghg	2026-05-28	01:00:00	148.041	0	18000	18000	0.32078551045990916	1	NaN	43.149783935658135	0	NaN	22.393582562559892	0	NaN	0.7385667636010411	1	NaN	0.5062997721575414	0	NaN	0.08540598040866433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.408024726455331e-10	1.1164479473941156e-11	1.081243293808739e-12	NaN	18.164195654691863	458.4063463259868	468.3605955176074	0.1	0	842.1582524444243	21.253387426027235	21.71490266529114	0.5	0	0.08156027022187529	1.9702577394073872	2.0130416944441554	1.4	0	NaN	NaN	NaN	NaN	9	296.793682504442	292.40979491180536	97167.25339531894	1.1483684876497575	1017.2819152912648	0.02501969490694556	0.03280822523580868	0.015307382819952755	2065.687231675212	2226.4898520932666	0.013329678569707822	92.77775192791138	160.80262041805463	291.1758458479252	-0.8506046284829092	-1.3680948965789776	0.22576787195997625	1.6267092586111283	-1.7322073384726966e-14	1.325698518245883e-14	1.6267092586111283	4.868906856845512	282.8710299201439	238.12897007985617	7.977724348137526	NaN	0.5285264647111871	0.6107061987782547	-292.98982165407864	-0.006836756269181869	1.9268816776017248	0.06988585720898281	0	20.085504964917714	-3.048052868800356	6.89470388844547	17.16878754778826	26.183484295779394	36.72270901911895	55.01730986436399	0.31700338593546457	1.0119308647549101	43.76206390916443	1.0227444673017352	20.31381220389128	1.1023820806155828	0.6699734843191727	1.1023820806155828	0.4592779409792454	1.1023820806155828	0.056007485751580356	1.305235835521111	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	14	25	0	2	21	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.6304850603578531	0.3716048528813401	0.21932248431731635	0.16628162880387862	10.047135239555745	0.015768466486842513	0.0000013343012887760561	NaN	0.03746064110001462	0.017126628687041293	0.011740588162669922	0.00005600748575158036	NaN	18.165438097035512	842.2172642730346	108.73200320625304	109.24467043558755	108.21936548974777	1.0252859308951427	0.0002806750360856919	38.60294150808122	053
DATA	2026-05-28T010000_AIU-1657.ghg	2026-05-28	01:30:00	148.062	0	18000	18000	0.4062501020031062	1	NaN	38.34662166442172	0	NaN	0.37957605711307785	2	NaN	-8.571804768280908	1	NaN	0.008581415724477662	2	NaN	0.03034143394170051	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.226926494409376e-10	1.9411502644965088e-11	1.900330094592317e-12	NaN	18.16872961772505	458.35943659113445	468.21510439053117	0.1	1	834.3706555971356	21.049444383528947	21.502050601803436	0.5	0	0.08168247950074194	1.9725145782367268	2.014927686510768	0.1	0	NaN	NaN	NaN	NaN	9	296.77897939046227	292.3525085397491	97178.658350666	1.1488176296714219	1017.1642913064835	0.025011857513289246	0.0005560757389461525	0.015165246886950168	2046.105463166308	2218.559401971827	0.013200743525573893	92.22676036295246	172.45393880551887	291.0244426784355	-1.0672496111377738	-1.2538711227046553	0.3254175910353488	1.678425194455165	2.9438826452697374e-14	2.32648434059235e-14	1.678425194455165	5.378335505755802	291.40322339764066	229.59677660235928	11.179460823999076	NaN	0.594663380967106	0.9160495655300542	-469.61002448028444	-0.00426545409079975	101.02486957705565	0.05518406847976584	0	19.790786931878415	-3.0033282702571937	6.793536724764984	16.916867005855572	25.799289574100953	36.183870459227485	54.210031512405195	0.40146595513946426	1.0119166938127542	37.76273185402226	1.0229334228504792	0.34407437165066335	1.1031802667897017	-7.770085294604843	1.1031802667897017	0.007778797339667723	1.1031802667897017	0.014613898137931538	1.3052992441846771	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	25	8	0	4	2	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.7935533185854103	0.7504471116358524	0.2880987008388457	0.17771462377249692	35.2760634086582	0.03903288978744562	0.0000023234760338716317	NaN	0.03231626849715042	-0.19852421152953045	0.00019874680263520583	0.000014613898137931538	NaN	18.16996999721843	834.4269879314895	109.18726402346292	109.70611324564615	108.66840284050835	1.0376867235501617	0.0002805101346489714	40.33751527795086	179
DATA	2026-05-28T013000_AIU-1657.ghg	2026-05-28	02:00:00	148.083	0	18000	18000	0.33526464175988957	1	NaN	31.434344384430574	1	NaN	-9.014153756166156	2	NaN	14.247901085611913	1	NaN	-0.20378208272368023	2	NaN	0.03903899880037822	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.056503497459197e-11	2.7297071790019774e-12	2.68324274224734e-13	NaN	18.526410250353706	467.4438021347687	477.50385771079004	0.1	1	834.9978677093472	21.068009008870458	21.52142253267251	0.1	0	0.08207847294237151	1.9817007408463259	2.02434975982339	0.1	0	NaN	NaN	NaN	NaN	9	296.701072924296	292.30696583316853	97165.46226614145	1.1488324665678562	1017.1740640749537	0.025011357505616595	-0.013205078960494478	0.015178925364582188	2047.6319426742984	2212.272345421001	0.013212479457452415	92.5578601076184	164.64040274670242	291.0362907569878	-0.8200522211951481	-1.2633367865095833	0.18720819967083716	1.5177458257756535	-5.796274979875931e-15	3.269118742171634e-15	1.5177458257756535	4.5829713901509415	283.9882503990641	237.01174960093584	7.085261675881282	NaN	0.5402136162977225	0.5259773459586597	-429.4395535475431	-0.004664451570547372	-3.4872207901854155	0.04979513359240335	0	20.601909327513514	-3.1264192231250503	7.071968795303342	17.610202229950552	26.856669537669802	37.66686089266817	56.43182141793791	0.331290753067348	1.0119951693663292	30.43795725383849	1.0223773467037565	-8.18904056758116	1.1007582245777925	12.94371531139533	1.1007582245777925	-0.18512883044943226	1.1007582245777925	0.02367136311929761	1.3051692237880168	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	13	5	0	4	7	5	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.5566736828276019	0.2802411627956907	0.2150398462940269	0.19373385419543673	49.624073042645676	0.041160915519626216	7.231132585705727e-7	NaN	0.02604734871833066	0.3307091432401208	-0.00473000181432277	0.00002367136311929761	NaN	18.527731309381352	835.055130012512	109.154086883333	109.67427897008261	108.63389490975274	1.0403294189969672	0.00028039507124534184	40.177720804214495	212
DATA	2026-05-28T020000_AIU-1657.ghg	2026-05-28	02:30:00	148.104	0	18000	18000	0.43261494991951865	1	NaN	68.50702227756845	0	NaN	50.90840205921504	1	NaN	-3.812759028238882	2	NaN	1.150724379586174	1	NaN	0.034233629397945	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0074283866717744e-11	8.937491319251396e-13	8.791350519266194e-14	NaN	18.68004201568086	471.1934503250026	481.29020585372155	0.1	1	831.6745666588838	20.978518585910543	21.428047273905946	0.1	1	0.08180754948212335	1.9738419638692546	2.0161375427822645	0.5	0	NaN	NaN	NaN	NaN	9	296.5517434582181	292.16580303823	97150.3974215969	1.1492485319544354	1017.1203622854584	0.025003155426308668	0.07456693979718407	0.015119408128683523	2038.6181090206687	2192.8841736184636	0.013155908150668812	92.96515217476163	154.26606459779487	290.9662155311289	-1.024146206983597	-0.5459155163993822	0.3579028979378903	1.2144931818157185	1.8339799239620576e-14	1.0746380468452103e-15	1.2144931818157185	4.699826527939105	312.94039813390145	208.05960186609855	17.13914199862434	NaN	0.613541272634657	0.8329833110698476	-288.63562398472385	-0.0069398917997246755	1.3456918604100607	0.09552235074785777	0	18.811729164559072	-2.8547524768374433	6.457457875508277	16.079983151878412	24.522988892587477	34.39384060610829	51.52824060628638	0.4272734396750368	1.0125013861113024	70.436959237058	1.0216408892568962	46.41812834756512	1.0967353461136582	-3.476462249301623	1.0967353461136582	1.0492270388328675	1.0967353461136582	0.007669379916445588	1.3055656805820917	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	13	10	0	5	22	9	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.5231987750032407	0.7946130862912775	0.348154760845177	0.20996957807022668	4.801907531980981	0.11075473945846101	2.227080521926323e-7	NaN	0.06025794168393451	-0.08878561627439549	0.02679628385818058	0.000007669379916445589	NaN	18.68137173128364	831.7266499351737	109.15114291021557	109.66203571022884	108.64023985184562	1.0217632942464645	0.0002804220081824395	39.39386677625455	002
DATA	2026-05-28T023000_AIU-1657.ghg	2026-05-28	03:00:00	148.124	0	18000	18000	0.23295032895570128	1	NaN	21.593622136158086	1	NaN	12.81719544150144	1	NaN	7.9883257270454076	2	NaN	0.28972150973249	1	NaN	0.025980277757818734	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1982347074227306e-10	-5.272557480239044e-12	-5.239512918511223e-13	NaN	18.7226386482831	472.32184555927165	482.34666928422735	0.1	1	823.8468460586092	20.783441378027693	21.224560793044315	0.5	0	0.08186835722468233	1.9752862415841332	2.0172108245022997	-1	0	NaN	NaN	NaN	NaN	9	296.67785578409837	292.17983782911745	97138.00892463028	1.149132220924208	1017.0090511937981	0.025007545435650157	0.018773953830665352	0.014976184728433446	2019.40365245407	2194.8051145445634	0.013032603607954364	92.00833545866371	175.4014620904934	290.81592683724284	-0.5786521176318702	-1.3210778377596473	0.1457886242473476	1.4495996859890468	-8.755563259664083e-15	-6.399924337228026e-15	1.4495996859890468	4.611826945749419	274.65414743941847	246.3458525605816	5.7720892478159	NaN	0.450242682198928	0.5333083971580984	-361.83733893742124	-0.005535912921210241	1.684738462069402	0.04103779467681399	0	18.936661590410473	-2.873711454452777	6.500343134495546	16.18677351044888	24.685850927474196	34.622256925718226	51.87044987596512	0.23017386033814832	1.012062484477925	22.001957354674627	1.0221717559495096	11.654286602756647	1.0997837858620814	7.263542006835137	1.0997837858620814	0.2634349709978563	1.0997837858620814	0.014642877469139889	1.3051775180430436	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810101019	899999999	899999999	89999	89999	89	89	51	28	0	8	43	6	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.48446862319642825	0.39773525007215965	0.1844129210476089	0.16408839923935803	8.598309810888203	0.02325093433502595	3.58264071781534e-7	NaN	0.018826366037335493	0.1854997133266757	0.0067277247869343285	0.00001464287746913989	NaN	18.72394930005768	823.9043599401397	109.143932027181	109.66029703860812	108.62755228657193	1.0326820343898402	0.00028047049851738845	41.88181092463599	111
DATA	2026-05-28T030000_AIU-1657.ghg	2026-05-28	03:30:00	148.145	0	18000	18000	0.37582549138727545	1	NaN	42.01683274593372	0	NaN	7.495493281067806	0	NaN	14.917831590552673	1	NaN	0.16942893504364606	0	NaN	0.058835781625329826	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.982348239309742e-10	-8.618253380056128e-12	-8.639500567969401e-13	NaN	18.807205966925025	474.1999173951297	484.1817245669894	0	0	817.6427490373832	20.615828036026294	21.04978682132984	0.5	0	0.08196585413758778	1.9775142687129996	2.019140522505546	0.2	0	NaN	NaN	NaN	NaN	9	296.40198072052004	292.1789526486506	97118.14072056508	1.148974056489959	1016.9132128342102	0.02501258564360567	0.010978994990828264	0.014852412016402009	2002.7079494198308	2194.683916431477	0.012926673089360399	91.25268264945431	191.97596701164616	290.68431677959984	-0.7964683573415007	-1.6111082038367324	0.27780612846268476	1.8185729937859787	2.2923340024879792e-14	-1.054036544713747e-14	1.8185729937859787	4.850611165814086	277.30597573297564	243.6940242670243	8.786935896434713	NaN	0.5719235841377641	0.6397865782264023	-381.07721181846296	-0.005256415072529275	5.605612755608796	0.06287691039453343	0	19.458930794325745	-2.9529678210744037	6.6796212515924	16.633201370760858	25.366681582355405	35.577131599694646	53.30102613852905	0.37139693302076854	1.0119240574511132	41.75246907492015	1.0234868096894312	6.780729549793141	1.1054110366776788	13.49528012257624	1.1054110366776788	0.1532723389055948	1.1054110366776788	0.0359536602374595	1.3055588124163884	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	0	6	0	6	7	1	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.539675546099882	0.4619037885976032	0.2779938217553192	0.17116923470221385	17.53168335579801	0.005202221524275875	2.386648373748188e-7	NaN	0.03573452801569356	0.3446591904084994	0.003914458963385702	0.000035953660237459505	NaN	18.808483984682287	817.6973518305871	109.15959666570026	109.66245756864546	108.65670028877258	1.005756333102784	0.0002801210249728886	41.83729734969671	164
DATA	2026-05-28T033000_AIU-1657.ghg	2026-05-28	04:00:00	148.166	0	18000	18000	0.395915689342599	1	NaN	59.00886782312869	0	NaN	11.003452264810473	0	NaN	-0.16576723177629368	2	NaN	0.24867645478262107	0	NaN	0.045996999858181786	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1441271821421693e-10	4.8718684579732095e-12	4.950079516040006e-13	NaN	18.966466045396917	477.79617842397795	487.7189630143568	0.1	1	807.6211205189882	20.345291741479407	20.767819079485808	0.4	0	0.08205863520103081	1.9777885945236342	2.0188629502321715	0	1	NaN	NaN	NaN	NaN	9	296.21088674418127	291.9841627597215	97114.74635892152	1.1498189170460793	1016.7552510874542	0.024996783909751887	0.016114234269913843	0.014666773325190886	1976.3578419761534	2168.155570665739	0.012755724495184237	91.15387607399899	191.7977286895857	290.4746304415885	-0.8942909590540495	-1.517632448475685	0.3435957856201735	1.794720767141243	-2.2364862354049307e-14	6.032368810318484e-15	1.794720767141243	5.042366395421373	281.5094482224622	239.4905517775378	11.037302629783213	NaN	0.5867953064380971	0.6454564079512517	-293.0430028344363	-0.006835515540808572	5.362759468847941	0.08601709616426284	0	19.95071516361488	-3.0275979964302695	6.848434911449938	17.05357125294185	26.00777217642724	36.476270273335146	54.64809971616076	0.39125257350061327	1.0119184285492717	58.66479112416277	1.0233886799835952	9.95766589510989	1.1050232434705565	-0.15001243888378948	1.1050232434705565	0.2250418317008434	1.1050232434705565	0.021386247940605445	1.3055063392504112	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	4	5	0	3	17	2	15	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	21	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.6018573170403685	0.41411820186061676	0.2749372970015179	0.23087730266087844	36.18435073251799	0.011679754808776118	9.372987505180482e-7	NaN	0.050180115340636294	-0.0038277256020986484	0.005742179696257023	0.000021386247940605443	NaN	18.967845789160535	807.675508523311	109.25048993449741	109.74144125005935	108.7595387252172	0.9818822648194112	0.0002796593980488574	43.512515140957326	086
