DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATA	2026-08-11T040000_AIU-1657.ghg	2026-08-11	04:30:00	223.187	0	18000	18000	0.14233194627716445	0	NaN	43.806702411053756	0	NaN	93.12125598166445	1	NaN	25.91403221199166	1	NaN	2.1103388905337566	1	NaN	0.04637062074343078	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4357621215060245e-9	7.12921067135549e-11	6.476786870122662e-12	NaN	18.61458425428604	471.87309574659605	483.1946563627447	0.1	1	924.2986057418779	23.430641185835654	23.992808062590846	0.1	1	0.08397121855010992	2.0523400687523807	2.1015814701011206	0.3	0	NaN	NaN	NaN	NaN	9	303.55251405927874	294.8374582529876	97464.8356638418	1.1414528009044238	1018.5738441550086	0.02515038999675584	0.1367499601065874	0.016787817662369434	2284.2761612600843	2586.2145664223467	0.014707412911920405	88.32508295783245	301.93840516226237	292.7856180500454	-0.09297016372545484	-0.454874584193197	0.2875968336111046	0.5461375993201165	1.458265969793992e-13	7.713103348926194e-14	0.5461375993201165	2.8750421342526638	262.55138152660527	258.44861847339473	31.776112542078337	NaN	0.35311991799316966	0.5744796832214918	-86.29702808376832	-0.023211691578249895	0.4704264557995146	0.10670084767385288	0	15.103267294133499	-2.2919790806628995	5.184462921045617	12.91004572219373	19.688634301284697	27.61358955371988	41.3701890063017	0.1398056059565881	1.0180703792476018	48.6491501940636	1.0235071944492127	85.15615357099972	1.0935352534919718	23.697482206669353	1.0935352534919718	1.9298316024059023	1.0935352534919718	0.020338504178464403	1.313291511615202	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	0	5	3	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	18000	0	20	18000	18000	18000	18000	100	NaN	0.6089507339732946	0.34033361776611476	0.19967501470357418	0.12224074449483621	25.029180274805235	0.08339844731081025	0.0000016640042351345119	NaN	0.04184318942756461	0.6103045829126165	0.049700852644440345	0.000020338504178464403	NaN	18.61590315523502	924.3580578932707	99.33182872136435	99.86339774831136	98.80026877297294	1.0631349018481062	0.00028187284296210335	45.466147114545336	097
DATA	2026-08-11T043000_AIU-1657.ghg	2026-08-11	05:00:00	223.208	0	18000	18000	0.8149417802947865	1	NaN	-724.8467169243571	1	NaN	214.9431410304316	2	NaN	349.153957286043	1	NaN	4.882751302470292	2	NaN	0.21800743826392505	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2373962368667888e-9	-6.720484722658882e-11	-5.751538163182541e-12	NaN	17.697610587677108	452.21660580111285	463.60295526909397	0.1	0	961.1837990004663	24.56056273707746	25.17897247008411	0.1	1	0.08226021678383871	2.0339289553426276	2.085141196515307	-0.2	0	NaN	NaN	NaN	NaN	9	305.9431966383193	297.3031312138616	97475.45368136476	1.1316214982633626	1019.2686382244334	0.025357955665351237	0.3164022844000749	0.01745335286274663	2394.6941745709073	3002.5816453791895	0.01542331326289871	79.75450653460871	607.8874708082822	293.5480232364637	-0.03748776017976865	-0.04639610338729834	0.05994983925340341	0.08456898840205349	5.0127563304636764e-14	-6.991883060916659e-14	0.08456898840205349	6.848854095867816	289.93799352499775	231.06200647500228	45.1444140479978	NaN	0.8486188945172601	1.3059801249167764	72.41096572593594	0.027662937234968207	-3.3722719108386596	-0.7405316553227769	0	18.25311238054641	-2.7699802247061758	6.26570281037	15.6024859267853	23.794775496055912	33.37251096324775	49.9981026906532	0.7849104816817102	1.038260794465036	-693.6049283591132	1.0346079854654584	191.2569472220169	1.123844880682525	310.6780689110738	1.123844880682525	4.344684383404351	1.123844880682525	0.30632124913281306	1.4569377877649141	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	9	1	1	12	7	0	6	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	17300	3003	0	20	18000	18000	18000	18000	100	NaN	0.8969142495379714	0.9968555244761291	0.7181904758194521	1.8940811072536117	327.8440845229303	0.4461895749612319	9.146021073306756e-7	NaN	-0.6013430821216325	8.076579238123037	0.11294710247875565	0.00030632124913281304	NaN	17.700814126484822	961.2079616232763	99.28509867011175	99.90099653244019	98.66920113076102	1.231796056297102	0.0002841575190379647	46.56554906956517	079
DATA	2026-08-11T050000_AIU-1657.ghg	2026-08-11	05:30:00	223.229	1	18000	17939	1.9718966408229308	1	NaN	-240.7062636402482	1	NaN	836.7795151364598	1	NaN	142.26397446614897	1	NaN	19.15009848012337	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2354905538579247e-9	1.2407662243353058e-10	NaN	NaN	16.887567882603896	434.09001988792363	444.80690171993297	0.1	0	937.3121171880513	24.093335311503505	24.688155315748308	0.4	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.2489805577598	304.9147741534604	96933.52513101466	1.0975761027108657	1019.0742097220384	0.02635278167078536	1.2409263815119942	0.016474993614562942	2318.193803257773	4674.07353401033	0.015010342858114275	49.59686206025037	2355.879730752557	293.02318452690344	-2.1099374870379126	-2.216673546295057	1.3627008700627863	3.3379926676515086	3.1517522342613333e-13	1.3237492630070982e-13	3.3379926676515086	18.72017575279402	294.58681875909167	226.29433837087623	24.094298579918775	NaN	1.3403701645212913	8.353863756771812	855.8967090231562	0.0023403524968406047	-0.2876579305374062	-0.16055439037432256	0	24.589889000099976	-3.731610524164091	8.440913166064698	21.019067272832267	32.0554038145246	44.958159635037326	67.35551558259559	1.9439879511430704	1.0143564108324077	-186.59743404162236	1.0329688220961337	726.6813128776015	1.1515082338128086	123.54577265599967	1.1515082338128086	16.63044858716698	1.1515082338128086	NaN	1	NaN	NaN	800000009	800000009	800000009	800100019	801100009	801100019	899999999	899999999	89999	89999	89	89	10	3	2	17	8	6	6	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2505	0	0	0	0	300	0	17600	8997	0	20	18000	18000	18000	18000	100	NaN	11.174475703139105	4.682672822241625	0.850578988162894	1.8880388875524097	433.9437262486089	2.7177727751422895	NaN	NaN	-0.1668265673874554	3.3355453219416336	0.44899646336884874	NaN	NaN	16.892326719622098	937.6437496788176	99.30874374495612	100.02141089418195	98.59607288911607	1.425340479993186	0.00028574836390261096	38.25144004646444	168
DATA	2026-08-11T053000_AIU-1657.ghg	2026-08-11	06:00:00	223.249	1	18000	17982	1.4851121636244704	1	NaN	-40.48079014975469	2	NaN	468.6135416672971	0	NaN	3.3711764704640834	0	NaN	10.681346800603496	0	NaN	0.11828905860901306	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9027878426416486e-10	1.3684517364191849e-11	1.4532952912604521e-12	NaN	16.017612755720585	414.4641925067255	422.7237708189598	0.1	0	755.1130560374844	19.53894926758593	19.928327854523282	0.3	0	0.08019298156470818	2.009887025747515	2.0499407133471643	0	0	NaN	NaN	NaN	NaN	9	308.1464966405232	300.7865335720946	97516.64651240289	1.1211335725392062	1016.493831004181	0.025644229262952883	0.6921512726791065	0.01372986757466099	1905.8839050369224	3690.0417577778258	0.012246415512796406	51.64938583742916	1784.1578527409033	289.9015190145098	-3.1522937135327194	-5.081158530744904	2.276830473397309	6.396567544691827	1.2982571173054023e-14	1.8122474846352727e-14	6.396567544691827	13.794418308274723	282.8150001222525	238.1662008558722	20.85141298879048	NaN	1.1509354014681854	3.425189476220458	3232.9200893513967	0.0006195946527097337	-0.08638416637668347	-0.030862842831444918	0	20.699922306002218	-3.1412930707472024	7.105613479123069	17.693982249797585	26.984439354138146	37.84605987698172	56.70029415076993	1.451255745418366	1.0233290502469943	-13.435404626079935	1.05455856303476	381.5480564412668	1.2281900897048146	2.744832822478089	1.2281900897048146	8.69681891275533	1.2281900897048146	0.07088618787728672	1.4443858357892043	NaN	NaN	800000009	800000009	800000009	800100019	800100019	800110019	899999999	899999999	89999	89999	89	89	25	6	2	40	27	13	22	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	18000	0	15	18000	18000	18000	18000	100	NaN	2.4068281049450633	3.478974351295918	0.9645764961999359	0.06392933927124186	0.17889274658149945	1.4473023025852598	6.207725750755448e-8	NaN	-0.011789316994062365	0.07179224346242234	0.22746891381510134	0.00007088618787728672	NaN	16.018757165051206	755.0863257143862	99.39987263170877	100.20199244181315	98.59774110878837	1.604250769436357	0.00028762671767455886	44.85594941186907	065
DATA	2026-08-11T060000_AIU-1657.ghg	2026-08-11	06:30:00	223.27	1	18000	17995	1.5915393891271756	1	NaN	52.471982024856516	1	NaN	586.3354682116551	0	NaN	1.2482266462053149	2	NaN	13.353803392881336	0	NaN	0.07704957344551201	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.370767120723959e-10	1.962880524036602e-11	2.1798828468582495e-12	NaN	16.093088150854093	415.0817729234951	422.96629960751943	0.1	0	722.7291784350077	18.64102811817525	18.99511662121942	0.2	0	0.08026290544441975	2.0032845765780376	2.0413372007356276	0.1	0	NaN	NaN	NaN	NaN	9	307.47196347469753	299.95270624193085	97557.90411987994	1.1251105418984872	1015.9664876227447	0.025562324469691387	0.8653264598587105	0.013140875855920518	1819.0674485844588	3514.0966497998465	0.011679630904308201	51.764866759941505	1695.0292012153877	289.1693602433019	-2.905979764713646	-5.626666255963564	2.2955899568400255	6.735676329843618	-4.003746049341759e-14	2.7159281548408056e-14	6.735676329843618	15.399764523166251	278.3147992131296	242.68508112731746	19.926268481105083	NaN	1.1893538939487516	3.4008673731924755	-2752.651686124474	-0.0007276983172615688	0.08949140017897604	0.03859595521207349	0	20.58835607601323	-3.1243624649211035	7.067316402645887	17.598617114415916	26.839001505502615	37.642081226337794	56.39469696232861	1.55403217526288	1.024135416538561	82.3972343098317	1.0528415221352108	490.45928488685524	1.1954824514065783	1.0441195893228536	1.1954824514065783	11.170221174865045	1.1954824514065783	0.016775080955633553	1.344388511114382	NaN	NaN	800000009	800000009	800000009	800100019	800101019	800101119	899999999	899999999	89999	89999	89	89	27	4	0	44	21	13	38	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	15000	0	15	18000	18000	18000	18000	100	NaN	2.544393246353984	3.2132835923195	1.0440579077114676	0.03302180704637077	0.11879513878372652	0.3992385676536155	3.09660809886972e-8	NaN	0.0720838639207805	0.027197244316727723	0.2909621057504667	0.000016775080955633552	NaN	16.094255434777306	722.759834717692	99.45520360310873	100.22685429636637	98.68355667304994	1.5432890542381357	0.0002867705382636308	45.61972468219332	051
DATA	2026-08-11T063000_AIU-1657.ghg	2026-08-11	07:00:00	223.291	1	18000	18000	1.4209310120733132	1	NaN	2.048656084661661	1	NaN	380.0993569421379	1	NaN	-0.23789298779786103	2	NaN	8.653413158957958	1	NaN	0.015234792382663204	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.725005331674081e-10	3.449050401630839e-11	3.8449605130098956e-12	NaN	16.12027893484503	415.0282744030836	422.86399875812333	0.1	1	719.7361315293674	18.53012878384513	18.879977192661197	0.3	0	0.08023533098293967	1.9988696070315128	2.0366082196233712	0	1	NaN	NaN	NaN	NaN	9	307.2833915295071	299.5537218260088	97583.61300092353	1.1269535901346879	1015.893817039671	0.02552159698409473	0.5607411727004756	0.013083543581312798	1808.7219565109997	3432.524766842865	0.011609656063786191	52.693631637641715	1623.8028103318654	289.0800772014847	-2.3849746180766687	-2.1047965566901947	1.5838687703671568	3.553436752732414	8.956480284999307e-14	4.7921040094262764e-14	3.553436752732414	10.808327595757467	299.57083476913635	221.42916523086356	26.469970678806302	NaN	1.122880346997131	4.057804898479159	-59339.761579234	-0.00003375645514391461	0.005389790977661469	0.0015936069996110981	0	24.554129627804095	-3.72618390145765	8.428638130727155	20.98850069923292	32.008787861150694	44.89278009761362	67.2575651218233	1.400193949393017	1.0148101359024482	23.958746074248424	1.0328982612879807	334.2876527203012	1.1370427649631663	-0.20922079197748328	1.1370427649631663	7.6104553193637186	1.1370427649631663	-0.0080667940650695	1.315241160235577	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	30	5	1	37	22	13	15	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	300	0	18000	3003	0	15	18000	18000	18000	18000	100	NaN	3.3349470689925598	4.181545004637437	0.5991177233283197	0.015043043110761236	0.17968098679116448	0.4604436551307008	7.742224546958274e-8	NaN	0.02092713308311473	-0.0054404887324095395	0.19789905210740524	-0.0000080667940650695	NaN	16.12149290993741	719.7652015302385	99.47893302705553	100.23329073884751	98.72459755664401	1.5086711609363537	0.0002859415850818752	46.930644507153744	201
DATA	2026-08-11T070000_AIU-1657.ghg	2026-08-11	07:30:00	223.312	1	18000	17995	1.4139954618936297	1	NaN	21.550378672653302	1	NaN	358.8987587581726	1	NaN	8.820493601963562	1	NaN	8.212499008237009	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.525921522381043e-10	1.5854627672098375e-11	NaN	NaN	16.144613289157345	414.00917172215827	421.8626941800024	0.2	0	725.9572596407298	18.616299962501827	18.96944076184525	0.4	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.5836698006524	304.781427452978	96918.15883902482	1.1001192484672568	1016.0246748147113	0.026299887051674735	0.5321699357337581	0.012755405770867827	1794.0691928016633	4640.811656793583	0.011594566487805135	38.65852194573259	2846.74246399192	288.9528513018304	-3.010255999560787	-1.8980544978608829	1.8591059316723348	4.014663801588847	1.770938685143023e-13	2.1839615847281008e-14	4.014663801588847	14.761633961920298	308.76736899234356	212.2175518545187	27.585959783468294	NaN	1.133715609087345	6.274080416954903	-5778.634836495098	-0.00034663896520149997	0.060045843421749005	0.01700617958957727	0	23.333519568134246	-3.5409516157590017	8.009642196127517	19.945141578824035	30.417599370522332	42.66111561492537	63.9141250642439	1.3917341024699534	1.0159954113247411	41.570983279637616	1.03574925504585	313.2320629880279	1.1457918941455563	7.698163730282985	1.1457918941455563	7.167531076279135	1.1457918941455563	NaN	1	NaN	NaN	800000009	800000019	800000009	800100019	800101009	800101009	899999999	899999999	89999	89999	89	89	30	16	2	6	4	8	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	12452	0	0	0	0	300	0	17600	14997	0	20	18000	18000	18000	18000	100	NaN	6.029893205639469	5.82449974739505	0.6937678808752867	0.8100279097202981	1.094761306460019	0.8104204055310055	NaN	NaN	0.0371917212641749	0.20627930941988998	0.1920605241019095	NaN	NaN	16.14604911494767	726.0649173038723	99.61586727396644	100.31622909333971	98.91548650042219	1.4007610751257862	0.00028539450978213525	14.111267777549479	177
DATA	2026-08-11T073000_AIU-1657.ghg	2026-08-11	08:00:00	223.333	1	18000	18000	0.07642202519615898	0	NaN	-59.87504623924382	1	NaN	107.45446937677465	1	NaN	14.013789305869182	1	NaN	2.4492230905775245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.884748295298288e-10	-9.992348958063169e-12	NaN	NaN	16.637100530417012	422.25855709193314	431.9280591526321	0.1	1	882.0472981194246	22.38683469573354	22.899481605043643	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.90840639665396	300.76921823412727	96895.7047939483	1.1129745730968423	1018.0122458427567	0.025990630814205797	0.15870965626942357	0.015521391959005704	2154.3367988986997	3683.0083641229685	0.013945863934534966	58.49394261182217	1528.6715652242688	291.8459042475449	0.28494383467834694	0.27843698573564063	0.2903591818991014	0.49297930834860193	9.947703177996489e-15	-1.1328586323394935e-14	0.49297930834860193	3.556919122587622	116.66171653885095	44.338283461149054	36.08526744732863	NaN	0.26203943230816856	0.32007214233149744	25.691517736505087	0.07796736730558329	-0.5572131767669898	-0.20166984619984873	0	13.303749886980967	-2.0188953715449136	4.566746827470138	11.371845308217972	17.342781615357318	24.323497806804593	36.441032036210395	0.07530501456691276	1.0148331506961425	-52.55466907939337	1.0264246815698082	95.25197093843786	1.1281075689890276	12.422387448767738	1.1281075689890276	2.171090025370928	1.1281075689890276	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	810000009	899999999	899999999	89999	89999	89	89	30	6	0	5	1	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5084	0	0	0	0	300	150	7200	18000	0	20	18000	18000	18000	18000	100	NaN	0.2820451023889802	0.20710692157801747	0.15099226069599725	0.36281132899337487	10.440650322185261	0.3985584170149417	NaN	NaN	-0.04638451938288813	0.33020737257608307	0.05771112323299744	NaN	NaN	16.638354080081925	882.1042681048212	99.6513163509369	100.29322761917115	99.00940350129869	1.2838283148176155	0.000282373531873519	30.843214334540196	112
DATA	2026-08-11T080000_AIU-1657.ghg	2026-08-11	08:30:00	223.354	1	18000	18000	0.09527823904797937	1	NaN	-7.1319296195816575	2	NaN	54.294961003278814	1	NaN	3.979910150689326	1	NaN	1.2316134530759553	1	NaN	0.11282899447920137	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9448706752072006e-10	-2.1178278835662735e-11	-1.9403764984056932e-12	NaN	16.53485312094379	420.5801081705296	430.2957999106515	0	0	887.6836751655566	22.5790996382938	23.10069247540966	0.1	1	0.08133052523650648	1.995890065431748	2.0419965080480122	0.4	0	NaN	NaN	NaN	NaN	9	304.0458109503852	295.8160363735048	97451.02668652896	1.1378851613028784	1018.1043894736067	0.025237440897575413	0.0798085517593219	0.01612189540550788	2200.9466637318856	2744.9927596984107	0.014168297429108146	80.18041781551733	544.0460959665252	292.1885614879649	-0.6220662153272278	-0.055065696607813706	0.46248209496286086	0.7771024999031804	-3.672723787646932e-14	-2.385791180818201e-14	0.7771024999031804	2.9111760427874485	335.94132678856477	185.0586732114353	36.52236651631636	NaN	0.2893660952638308	0.5246875384093276	291.6100991953556	0.006869103661111826	-0.13135527658176177	-0.02127495552943882	0	21.349548296385745	-3.239876321061013	7.3286090597547595	18.2492727756717	27.83129244282308	39.03378337498583	58.47972038233846	0.09419902630178048	1.011456729316304	-3.8353058185518116	1.020687786283719	49.27497127565233	1.101877070603326	3.611936627840119	1.101877070603326	1.1177412489413114	1.101877070603326	0.08298292480172688	1.3818223014353843	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	9	3	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	18000	0	15	18000	18000	18000	18000	100	NaN	0.4780917674524747	0.5148442032065609	0.056439106159619494	0.19815720565529352	4.54579323288226	0.1980584983291708	0.000002010591505747584	NaN	-0.0033106193983384333	0.0932623826547313	0.028860753332230434	0.00008298292480172688	NaN	16.536158554765542	887.7431550084493	99.638096121894	100.29114867231581	98.98504752265083	1.3061013409958946	0.00028272889755802074	44.33656772959676	091
DATA	2026-08-11T083000_AIU-1657.ghg	2026-08-11	09:00:00	223.374	1	18000	18000	0.0987763035034742	0	NaN	16.794615777403788	0	NaN	132.19495469965503	1	NaN	5.500733231241979	1	NaN	2.999273797323023	1	NaN	0.10637975707311294	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.702109371043028e-10	2.518017020825704e-11	2.311215752187877e-12	NaN	16.46240127689158	419.3563964126944	428.99017254040837	0.1	1	881.5747007960541	22.456869048221737	22.972765433231327	0.1	1	0.08091721852388503	1.987474728669462	2.033132519415661	0	1	NaN	NaN	NaN	NaN	9	304.40144612545436	296.02121808588333	97455.82872675992	1.1372054996601861	1018.038608724365	0.02525370149040913	0.19435294206653186	0.016024295976423384	2189.1398398192664	2779.3435814113773	0.014090941330490998	78.764635450634	590.2037415921109	292.1023685471973	-0.3488035081280058	0.5503420511448031	0.16510846398083737	0.6721614876046226	8.9859672167228e-14	2.856271871858343e-14	0.6721614876046226	3.6751120385842033	38.63372098497189	122.36627901502814	14.21954598898028	NaN	0.2947181681482315	0.4972007881563342	-130.83525822074492	-0.015310093221357615	0.1270443022243996	0.049222080167304186	0	17.130345812870036	-2.5995960664001454	5.88029338036085	14.642761951716492	22.33113587913175	31.31973558950482	46.922671116137515	0.0972183362116784	1.0160254469733319	24.41671936805868	1.0224186642829542	120.94442691894403	1.093022291868405	5.032590160479767	1.093022291868405	2.744018872841179	1.093022291868405	0.07257805903548227	1.3103806951073496	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	10	1	1	23	12	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11	0	0	0	0	300	0	18000	3003	0	15	18000	18000	18000	18000	100	NaN	0.7253340341633927	0.16754673567133807	0.10152080647793763	0.036162343926612224	4.868440261704075	0.2924842424678842	6.220993337385989e-7	NaN	0.02109036576210107	0.1300119746951509	0.07088900563777155	0.00007257805903548227	NaN	16.463632649160424	881.6288729500818	99.60915649159749	100.27788544188606	98.94043473773533	1.3374472745789425	0.00028339607081660583	46.32168861009694	151
DATA	2026-08-11T090000_AIU-1657.ghg	2026-08-11	09:30:00	223.395	1	18000	18000	0.43055054592986264	1	NaN	68.401833326881	1	NaN	31.670148289655835	1	NaN	-21.571769905669274	1	NaN	0.7188324119681616	1	NaN	0.04032744990094943	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.705223628331418e-10	5.266293691786252e-11	4.7449120133460395e-12	NaN	16.533368876743953	421.7186577419957	431.59506090792496	0.1	1	897.1413699875906	22.883494415234484	23.419412408287606	0.1	1	0.08083212052459568	1.989417593724065	2.0360085848037923	0.3	0	NaN	NaN	NaN	NaN	9	304.6293664025201	296.4401347785094	97510.45180798149	1.1360500742818598	1018.2910206418911	0.025275272905122492	0.04658034029553687	0.01631478235569433	2231.9784234064805	2850.6448821610034	0.014360971162303319	78.29731571876722	618.6664587545229	292.4131837349298	-0.924561640783094	-0.567119263886382	0.7138258404870349	1.298455165812746	-3.05333989875021e-14	5.87008231696984e-14	1.298455165812746	5.187067357840036	309.47535552704005	211.52464447295995	33.34986958969032	NaN	0.6156208708483955	1.1114649655248332	-292.92548322420674	-0.006838257900787745	2.159820430939458	0.09604726851517947	0	27.417232234127912	-4.160670767887838	9.411448605610332	23.435837744597258	35.741131273020294	50.127444801715136	75.10004672936654	0.42531810450445334	1.0123024187543244	69.31729299295442	1.0217945179789323	28.849769276029534	1.0977608862879078	-19.65070005237159	1.0977608862879078	0.6548169286654969	1.0977608862879078	0.013289743936797448	1.305355206457148	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	3	0	1	0	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	300	0	18000	14997	0	15	18000	18000	18000	18000	100	NaN	0.4508332110003349	1.6354106649483204	0.1366860551010109	0.07737154436125446	12.636703519450304	0.41873959807264505	0.0000012449983795871504	NaN	0.05992005530778256	-0.5083118787878358	0.016938390102385594	0.000013289743936797449	NaN	16.53453337101746	897.1862905923997	99.56685763507417	100.2565935681661	98.87712152650622	1.3794787845015526	0.0002835914575229657	44.502838983139966	192
