DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-06T233000_AIU-1657.ghg	2026-08-07	00:00:00	219	0	18000	18000	0.14088507807911896	1	NaN	13.64051790172139	2	NaN	4.1795765045352224	2	NaN	-10.970974319946745	1	NaN	0.09490388002601839	2	NaN	0.00587171394682127	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3454313500930233e-9	-7.724570607871454e-11	-6.295990902508361e-12	NaN	17.65529736293291	448.5545031026031	460.41148547711873	0.1	1	1013.6495709982723	25.753011704797796	26.43376065227773	0.1	1	0.0826185532025993	2.038885749977478	2.0927811678897226	0	1	NaN	NaN	NaN	NaN	9	305.4543492211236	296.85369052124025	98048.50366276041	1.1394787253109342	1019.9482541585002	0.025171639451862158	0.006149771425685992	0.01843619601175483	2525.721578858594	2922.595216922927	0.016179499978574916	86.42050613898616	396.87363806433314	294.413755116417	0.02267149090973987	-0.06643973902134058	0.24403738174953857	0.25393400542752564	-1.0405005630910544e-13	-7.620553324226307e-14	0.25393400542752564	2.8384719200253414	232.15861938184798	288.84138061815196	73.9512429673663	NaN	0.35162471078683855	0.3157398476019993	-274.9344331897722	-0.007285737100152055	3.2636124466007934	0.03337852274562552	0	14.520691114205908	-2.2035708977656006	4.9844833706146865	12.412068365834056	18.929187412352988	26.548454493669453	39.77442259332593	0.13673204087193433	1.0303735480045562	13.5855251513274	1.0312789418545703	3.793478211859721	1.1017794939400007	-9.957504546317312	1.1017794939400007	0.08613690901673883	1.1017794939400007	0.0009434762741720627	1.3310438114809673	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	5	1	5	13	0	6	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.0761419825759129	0.3368901896778714	0.21844752295021427	0.032324654198499274	13.413525252271798	0.045240861570424645	2.2701983367425345e-7	NaN	0.011689395984264269	-0.25727407375523353	0.002225536868232339	9.434762741720627e-7	NaN	17.656582032477132	1013.7203135769914	99.77667996872796	100.45853875817193	99.0948167775472	1.363728224145041	0.0002823992292073348	63.97672985347286	238
DATA	2026-08-07T000000_AIU-1657.ghg	2026-08-07	00:30:00	219.02	0	18000	18000	0.04076645333568264	1	NaN	3.748535134935952	2	NaN	31.835071438209788	1	NaN	3.8506470287044823	0	NaN	0.7227952079639659	1	NaN	-0.0015853941043732383	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.200774494176244e-10	-1.8039243013181377e-11	-1.4887954930253695e-12	NaN	17.89339224724674	454.17696660638757	466.10791069884493	0.2	0	1008.4535841733255	25.596956881871034	26.26937288697267	0.1	1	0.08322861164104609	2.05282803130019	2.1067545363272444	0	1	NaN	NaN	NaN	NaN	9	305.2897392866347	296.75335749816895	98090.10954557292	1.1404156278958908	1019.8566874791289	0.025152458547245335	0.04683712947606499	0.01833845268238979	2511.481802324648	2904.9952127994184	0.016080499279218854	86.45390502741797	393.51341047477035	294.32160015466525	0.2150623458662988	-0.10425119440070035	0.0963461704763082	0.25768723039555114	3.805382062444169e-15	-1.7888025087410397e-14	0.25768723039555114	2.284717519556882	186.86172794583138	334.1382720541687	21.955602859241846	NaN	0.18906880739398796	0.14986881954258283	-155.57447390644845	-0.012875505535725118	0.11774860132516628	0.017046663681629545	1	0.43382751533707936	1	1	1	2	8	NaN	0.03957709020752314	1.030051808304326	5.558744298046051	1.031067067484459	28.900813328642265	1.1015285651722304	3.495730524339522	1.1015285651722304	0.6561747292054587	1.1015285651722304	-0.0037930729839601965	1.330574649884701	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	10	14	0	4	1	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.08400691848020825	0.14446919624573987	0.07126152435921752	0.04384241081384476	6.5319821718782025	0.05504921278041534	2.1178765900093512e-7	NaN	0.004779411110589236	0.09023661954012542	0.016938087469526856	-0.0000037930729839601966	NaN	17.894716764664775	1008.5241335666379	99.78482369444106	100.46192635599772	99.10773022291396	1.3541874268485443	0.00028186421545170666	64.4999641453549	243
DATA	2026-08-07T003000_AIU-1657.ghg	2026-08-07	01:00:00	219.041	0	18000	18000	0.06930295895183707	1	NaN	18.697623338649436	1	NaN	13.730180565825897	1	NaN	-10.868366445220106	1	NaN	0.31175436948840257	1	NaN	0.016284810720976036	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3840513922735735e-10	-1.8874734843488298e-11	-1.5689533094840112e-12	NaN	18.001856995879326	457.1536446926055	469.1151420100688	0.2	0	1004.0635856281598	25.49799877746547	26.16515794270064	0.1	1	0.08346230549284595	2.059111132010961	2.112988100001601	-0.3	0	NaN	NaN	NaN	NaN	9	305.3928614883423	296.8171502287123	98077.82418142361	1.1400708008950884	1019.8007774322701	0.0251610168516454	0.020201683142848485	0.01826134247878937	2501.4590510470603	2916.1747228922654	0.016017726674915356	85.77877832251801	414.7156718452052	294.2564615798256	-0.015358687433943693	-0.19800916592097492	0.1689299750620225	0.2607313858031716	4.645321345522174e-16	-1.8798346154222825e-14	0.2607313858031716	1.8209685259143245	255.4352973149836	265.5647026850164	40.38406613304208	NaN	0.24655282179540516	0.23231444830266348	-69.15722503228264	-0.028964435734154335	1.3617900543265533	0.06522727987021017	0	16.657989951789595	-2.5279142421206138	5.718148898665731	14.238999266137636	21.715372307729318	30.456118425274695	45.628815232469044	0.06729769689062012	1.0297968898471537	19.10345111855138	1.0308996303215794	12.466902786636243	1.101330522970293	-9.868396651631953	1.101330522970293	0.2830706704174508	1.101330522970293	0.007144199973902678	1.3302003193216134	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	2	0	0	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.21366752763675304	0.1747674991135522	0.07619386985502175	0.05391861374399959	18.33503097319595	0.037281041571128125	3.2907237989859404e-7	NaN	0.016431025510680455	-0.25479746254350405	0.007308754510888804	0.000007144199973902678	NaN	18.00319604912337	1004.1365812098065	99.78116258536444	100.4592424973382	99.10308108562893	1.356164588984516	0.0002827362286075691	63.861272979630385	023
DATA	2026-08-07T010000_AIU-1657.ghg	2026-08-07	01:30:00	219.062	0	18000	18000	0.08233450122467972	1	NaN	25.686541871422296	1	NaN	49.10583197242474	1	NaN	11.55272738365242	1	NaN	1.1148642855160595	1	NaN	0.005199647922141224	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.645081236395597e-10	3.114056994359277e-11	2.586780043392902e-12	NaN	18.24945463025055	463.45436369004307	475.6139247412549	-0.1	0	1006.714331552473	25.56603248701536	26.236803456540716	0.1	1	0.08362559025010301	2.062211006179205	2.116316831034244	0	1	NaN	NaN	NaN	NaN	9	305.3311642049154	296.70466106160484	98035.59954036458	1.139982409753279	1019.8377692097367	0.025162314135188376	0.07224320570144066	0.01830912335146924	2507.0536329905844	2896.486488698104	0.016060882338905385	86.55499146199851	389.4328557075196	294.29284928845	-0.10131769742864287	-0.5253057486531321	0.24068615311431268	0.5866355168939844	-9.923365952003428e-15	3.093287635586782e-14	0.5866355168939844	2.3309507207251885	261.9168006456043	259.0831993543957	24.222567962484188	NaN	0.26874590436538287	0.2790556562908682	-65.17557938283153	-0.030733904001590723	0.5230853615482274	0.08221187318573125	0	23.61072548094475	-3.5830186824952523	8.104798015624858	20.182093023776357	30.778965274812446	43.16793643383432	64.67343500581458	0.08093325325069865	1.0173136247178964	28.25661580302296	1.0230862855263316	44.91651722884032	1.0932689131314595	10.567141574127305	1.0932689131314595	1.0197530288524754	1.0932689131314595	-0.005012698538602385	1.3122130317517193	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	0	11	5	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.4440641323754901	0.07619708764443948	0.03785009256180687	0.04332716527117018	14.827759499274437	0.06854335221109586	3.4310218011276747e-7	NaN	0.02430473581329406	0.2728718578881848	0.026332750594671495	-0.000005012698538602385	NaN	18.250787634791003	1006.784942374321	99.78235567347208	100.45703316031562	99.10767323727077	1.349361577878395	0.0002821176324473021	62.82370137340937	165
DATA	2026-08-07T013000_AIU-1657.ghg	2026-08-07	02:00:00	219.083	0	18000	18000	0.038662805490369996	1	NaN	18.263475244136984	0	NaN	27.264048277768605	1	NaN	5.898685743801109	0	NaN	0.6187767582431749	1	NaN	0.03963112002652691	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3552091427445402e-10	7.415400666381349e-12	6.203293254240826e-13	NaN	18.273622972925928	463.769247971957	475.84447422366674	0	0	999.8916897521232	25.376413735622886	26.037143050157276	0.1	1	0.08364512793126838	2.0593886216218915	2.1130092177589272	0.6	0	NaN	NaN	NaN	NaN	9	305.06137647840717	296.35959769015847	97990.8677296007	1.140871572271965	1019.7221634893082	0.02514452369168767	0.04009673393415773	0.01818618594481923	2487.3238211827065	2836.814445382806	0.015940607502913522	87.68017327432432	349.4906242000993	294.1642061576718	-0.35171398539648496	-1.293324434530403	0.4384970863173722	1.4102022958376046	1.361993955152201e-14	7.416203917265933e-15	1.4102022958376046	2.3250701493894224	266.21342845846493	254.78657154153504	18.11626390198412	NaN	0.18408919682924654	0.10323031792828723	-29.451482162731942	-0.06801355493526683	0.6698739328095019	0.08527790054451334	1	11.364620246927304	5	9	17	27	48	132	0.03820011980986389	1.012112152600805	19.63818950342412	1.0220623083216818	24.802690902180412	1.0992375135946162	5.3661612443627575	1.0992375135946162	0.5629145208297279	1.0992375135946162	0.024946169555198572	1.3052028299846556	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	10	0	43	18	0	11	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.08816002402973373	0.0757402117175955	0.04256040010924522	0.035697244150610735	18.90191281303167	0.04225285608424886	2.1114211513091277e-7	NaN	0.016880403715901045	0.13844371593706647	0.014522854321694041	0.00002494616955519857	NaN	18.27503223996692	999.9647244094672	99.79942100334168	100.45767198753357	99.14115875752766	1.3165189875033183	0.00028227012953720994	64.20919105233162	125
DATA	2026-08-07T020000_AIU-1657.ghg	2026-08-07	02:30:00	219.104	0	18000	18000	0.018294978310398922	1	NaN	12.640505545029699	1	NaN	19.641743310968028	1	NaN	1.8347181192153952	2	NaN	0.4456421119106077	1	NaN	0.041413405702625285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.8885852031999957e-10	1.5388747611391462e-11	1.3027537451761892e-12	NaN	18.513673953996907	469.4600449071576	481.50250686899784	0	0	986.3037985586628	25.0101750043776	25.65172924188198	0.1	1	0.08349678608690997	2.05244357311449	2.105092299936264	0.7	0	NaN	NaN	NaN	NaN	9	304.74066942681213	296.03300359090167	97958.29635546874	1.1419102353790247	1019.5052689874888	0.025125165334884406	0.028877608851807377	0.017937528183151395	2450.61130924277	2781.3280220997453	0.01570835222192184	88.10939557545238	330.7167128569754	293.9224345439399	-0.22340912149097342	-1.1963248688628403	0.35437815444420995	1.2675522489319	-6.7781765676913456e-15	1.5602441797222967e-14	1.2675522489319	2.3945623517983208	261.57792676236386	259.42207323763614	16.234946222049693	NaN	0.12657559180556766	0.07845462406531484	-13.827904588495457	-0.14485925811684724	0.6435531380746224	0.08578138155894817	1	16.06481134960787	7	13	22	35	60	151	0.01807144368382497	1.0123694946837054	13.64042676402198	1.0217327948769062	17.898848981140247	1.0973746597708178	1.6719158793028521	1.0973746597708178	0.40609841674645397	1.0973746597708178	0.02819981509977879	1.3054227079983334	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	0	18	15	0	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.07313869349828613	0.05183634686424528	0.031934207768098265	0.045514951578554924	36.201592241223004	0.03182168878131002	5.339618334657846e-7	NaN	0.011716732580681535	0.043085015721850556	0.010465093900199875	0.00002819981509977879	NaN	18.51518429618414	986.3748581091156	99.82280732218425	100.46714987479317	99.17847591527303	1.2886641097797271	0.00028184748309366923	63.35230098391928	156
DATA	2026-08-07T023000_AIU-1657.ghg	2026-08-07	03:00:00	219.124	0	18000	18000	0.0259430776512995	1	NaN	12.750010089265675	1	NaN	28.42743172584759	1	NaN	16.566723778845642	1	NaN	0.644764784602916	1	NaN	0.02268522145747432	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9163111728191556e-10	1.530112244058872e-11	1.316507319362184e-12	NaN	18.520475578261713	469.2122082975755	481.0549825083414	0	0	971.7209436432408	24.61833811389862	25.23969752137229	0.1	1	0.08360679026333143	2.0517329151246053	2.1035180332969934	0.3	0	NaN	NaN	NaN	NaN	9	304.4977139112684	295.69430154418944	97917.31723111978	1.1429109181695039	1019.2735242083952	0.02510692176375385	0.04178075804226895	0.01766932898376498	2411.208230439002	2724.788115295295	0.015459935418295184	88.49158644314222	313.5798848562931	293.6593885038219	-0.2505549889525944	-1.3459172325680395	0.426615288723114	1.4339705729145773	7.106740953609375e-16	1.574641623264878e-14	1.4339705729145773	2.514327179035102	261.5454288407317	259.4545711592683	17.307887506886757	NaN	0.15066228749731284	0.0749264262571439	-23.110563766893915	-0.08667464888370478	0.4485107980286785	0.07264451797535106	1	15.491887095803063	7	13	22	36	62	166	0.02563339723754161	1.0120811303662998	14.258972707249647	1.0221274854065687	25.85335676204522	1.0995644390588892	15.066623828818077	1.0995644390588892	0.5863819906314598	1.0995644390588892	0.013058987057218106	1.3051852044405505	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	8	0	13	10	0	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.08948189395094375	0.03235776795652957	0.028013190606814467	0.030104172037455953	60.2647386747676	0.02964076314880839	3.545982977025012e-7	NaN	0.012240104136593627	0.38782675700368335	0.015093934007762584	0.000013058987057218107	NaN	18.521831726815982	971.7919264455942	99.8560038831499	100.48247313329908	99.22953588252598	1.2529374788271046	0.0002816033178177248	63.32585768212213	101
DATA	2026-08-07T030000_AIU-1657.ghg	2026-08-07	03:30:00	219.145	0	18000	18000	0.08865174981451869	1	NaN	17.936235261649163	1	NaN	33.5078523124579	1	NaN	10.69025097309854	2	NaN	0.7599649502160643	1	NaN	0.07339064407308227	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.274933356269064e-11	-3.742923413756114e-12	-3.2365601803158443e-13	NaN	18.808009572895468	476.10903963058115	488.0644792461069	-0.1	0	967.6643887861334	24.49561507527205	25.110717546556373	0.1	1	0.08367534364033187	2.052953107022706	2.1045042326294783	0.2	0	NaN	NaN	NaN	NaN	9	304.2583082029554	295.6545701158312	97908.12377842882	1.1430107230916144	1019.2021677870923	0.025105905425230755	0.04924572877400096	0.01758195865646287	2398.9630366931456	2718.221969511732	0.015382146729916234	88.25486158233304	319.25893281858635	293.5768753379709	-0.2518618623625292	-0.9140656151237381	0.34526660019616606	1.0090388355634647	-2.1024409952194767e-14	-3.867997476326836e-15	1.0090388355634647	2.376180991786598	266.4050246664991	254.5949753335009	20.00936599756195	NaN	0.2784957062220568	0.2259342678022376	-103.75103528205847	-0.019306795296590098	0.5352845385133992	0.055284341954450616	0	23.754911905769912	-3.6048995287372576	8.154292549401305	20.30534141107965	30.96692684195593	43.43155520431631	65.06838396162607	0.08749149476389277	1.0132613467601281	19.69199842904582	1.0214897258325235	30.611676004102968	1.0946101842959122	9.766263028125255	1.0946101842959122	0.6942790786337308	1.0946101842959122	0.05118123194121595	1.3065230830053927	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	10	0	0	8	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17995	0	0	0	18000	18000	18000	18000	100	NaN	0.3658950298869266	0.04594125450011718	0.040032251217431425	0.05268207702044543	63.58573176471762	0.02742479912085629	7.133591184821107e-7	NaN	0.016903597735592933	0.25134948778357796	0.017868317727148215	0.00005118123194121595	NaN	18.809489435259227	967.7354420521463	99.87344329240587	100.48686502244738	99.26002216953701	1.2268380452493841	0.00028126204842960256	62.63905489319116	079
DATA	2026-08-07T033000_AIU-1657.ghg	2026-08-07	04:00:00	219.166	0	18000	18000	0.05960065170550975	1	NaN	20.065508734800012	1	NaN	1.8043411234953304	2	NaN	-9.753266240030975	2	NaN	0.04091072148672224	2	NaN	0.029430060701699345	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4313675617438115e-10	-7.362177374116211e-12	-6.456825825628006e-13	NaN	18.61973658740881	470.72915028136913	482.40911976968766	0.1	1	957.6981278576723	24.211751000674994	24.81250519823768	0.1	1	0.08399267894369807	2.057657267045625	2.1087128986803862	0.6	0	NaN	NaN	NaN	NaN	9	303.98076278856064	295.3491043701172	97912.90031423612	1.1443726749731242	1019.0334732393436	0.02507874290162489	0.0026510147523396014	0.017397034700623815	2371.27866198783	2668.199709129059	0.015202245807758724	88.87185819991906	296.9210471412289	293.3889579326803	-0.47815141627758473	-1.3624590082450312	0.44763158914108814	1.511720002392353	-5.5895178910598864e-15	-7.687367407290511e-15	1.511720002392353	2.5859544364519076	270.338388941668	250.66161105833203	17.223958154747727	NaN	0.22821372756132804	0.18060982526887312	-51.030946837268864	-0.03925265205028683	11.12068470507924	0.07539672489867848	0	19.489494534222956	-2.957605986519469	6.690112794457905	16.65932679593078	25.406524504154817	35.63301186403162	53.38474495722322	0.05889391253525037	1.0120002074889551	19.88668612563078	1.0223583293910836	1.639309645622123	1.1006713272955684	-8.861197705581628	1.1006713272955684	0.0371688809112916	1.1006713272955684	0.017908864189460295	1.3051706947748263	NaN	NaN	800000009	800000009	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	14	3	0	44	0	0	11	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	100	NaN	0.20483916375269454	0.11229063321650097	0.04408985356855074	0.0422900896856207	51.03541849593306	0.04153230364673787	1.4182749166949018e-7	NaN	0.017053223737312627	-0.2277432407856709	0.0009552841135439478	0.000017908864189460293	NaN	18.621190193447955	957.765964988098	99.89321678331163	100.48871933555603	99.29770283910963	1.1910332968831066	0.0002810358484599014	65.32872208386374	212
