DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-03T233000_AIU-1657.ghg	2026-04-04	00:00:00	94	0	18000	18000	0.020048691250733996	0	NaN	8.22085266715689	2	NaN	-3.5938665759895416	2	NaN	-14.276007143099665	1	NaN	-0.08106612049411636	2	NaN	0.0032606951104167045	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2750516447905567e-10	-1.0137875901822584e-11	-1.3431592716023351e-12	NaN	20.415312982624105	506.76247320626834	514.8386233673266	0.1	1	631.9531169651112	15.686760461435075	15.936756543870988	0.1	1	0.083726975600193	1.9950648117965986	2.0268596739914444	0	1	NaN	NaN	NaN	NaN	9	298.69276990704554	290.0063303619787	98004.13598380382	1.1703365303671958	1014.0775112983831	0.02460215180130716	-0.00525308460801874	0.011489866034537702	1537.7797879399693	1914.2903106383912	0.009817574463759351	80.33158708446577	376.51052269842194	286.56545335609985	-0.8092197334347264	-0.21168042051938016	0.3503120947019789	0.90684273228927	-4.8798329027462446e-14	-1.6042132920411364e-14	0.90684273228927	2.406916502971787	326.34070833563965	194.6592916643604	22.724383776268652	NaN	0.13088432371669276	0.333887206126968	-23.473976317576977	-0.08533279461903978	-2.287467409636193	0.052923349019363665	1	9.703414156941728	4	8	14	23	40	108	0.019775025302436113	1.013838968300292	7.880394275888455	1.0215735718500984	-3.285614244823806	1.0938187833983735	-13.051528607641657	1.0938187833983735	-0.07411293508989937	1.0938187833983735	0.0007336129586719449	1.3073056582553138	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810010019	899999999	899999999	89999	89999	89	89	6	0	0	13	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	82	NaN	0.11839200151599313	0.5193154721528721	0.030066938585070698	0.08530784169411992	51.8354529384763	0.07339103197949068	1.727342704420959e-8	NaN	0.006639968729173041	-0.32621430637447674	-0.0018524036869959207	7.336129586719449e-7	NaN	20.41697747509067	632.0032420251375	82.98813898679934	81.93776500786672	84.03851369010071	-2.1007490892211655	0.0002755569435830693	36.64096531229002	236
DATA	2026-04-04T000000_AIU-1657.ghg	2026-04-04	00:30:00	94.02	0	18000	18000	0.04574046629551695	1	NaN	-12.38024688371584	1	NaN	33.6840029805966	1	NaN	13.935017121219708	1	NaN	0.7595645712752088	1	NaN	-0.011371477930241795	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.070711538324175e-10	-1.5417240405641068e-11	-2.066804184683437e-12	NaN	20.56132152101743	509.44168123131067	517.45673158973	0.1	1	625.1565180770913	15.489315084945298	15.733008612579704	0	0	0.08380722318963754	1.993862142449686	2.0252315927091438	0	1	NaN	NaN	NaN	NaN	9	298.4548100484212	289.68016489948064	98016.91271487797	1.1718950279364508	1013.9599007513831	0.024571278815729434	0.04921978421863353	0.011359500850822372	1518.62208975479	1875.0315935949957	0.009693275063061682	80.99181341489493	356.4095038402056	286.3732441555058	-0.9629917969736848	-0.8642605395012765	0.3975798279133039	1.3536503243974214	1.6417312030687006e-13	-2.4661408718992017e-14	1.3536503243974214	2.820087582653944	299.09283437772535	221.90716562227462	17.080163624512398	NaN	0.1975631481558951	0.2525524599992528	53.61074024985515	0.0373637817844795	-0.3675408439682	-0.05273681234353158	1	8.375590939037965	4	7	15	27	54	206	0.04519904966008231	1.0119784959972906	-10.25020809664494	1.024869097262035	29.98203392541831	1.1234729126245107	12.403518558063444	1.1234729126245107	0.6760862346923997	1.1234729126245107	-0.007008045350369182	1.4304388432672472	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	19	0	0	0	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	81	NaN	0.20438343539782264	0.27335936714752007	0.027362117453162867	0.11704637333444362	49.51771401926452	0.17246631469908502	2.368293575160058e-8	NaN	-0.008626272844272725	0.30956657317905634	0.016873736098955323	-0.000007008045350369182	NaN	20.56272025982324	625.1953904079867	82.56592395782464	81.44477204216847	83.68707579464375	-2.2423039324681118	0.0002755708819248765	35.816199374834696	248
DATA	2026-04-04T003000_AIU-1657.ghg	2026-04-04	01:00:00	94.041	0	18000	18000	0.035220679815605956	1	NaN	-13.02202152914383	1	NaN	14.729557176692797	1	NaN	17.738680592144185	1	NaN	0.33206243208782565	1	NaN	-0.008363012078248846	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.424484210630257e-10	4.224880642749176e-12	5.878662382422736e-13	NaN	20.363606859150476	504.2123521445107	511.8670393744572	0	0	603.9646336108835	14.954444496565248	15.181475022160134	-0.3	0	0.08403797579501984	1.9964952469232602	2.0268049896462874	-1.4	0	NaN	NaN	NaN	NaN	9	298.24473991733123	289.4148578583412	98025.49958702581	1.173310717128478	1013.6535850160839	0.024546624484153314	0.0215176455992911	0.010978254652459048	1466.310109510751	1843.6206725152488	0.009356647384357715	79.53426273476673	377.3105630044977	285.83732176352294	-0.5971447337822615	-1.0625880354384607	0.29064179830559955	1.2530553942516587	3.942642442889274e-14	6.9952450981941786e-15	1.2530553942516587	2.6055413331267117	280.33476790327427	240.66523209672567	13.411696780942979	NaN	0.17325762161867053	0.17467945035534516	34.375278135873266	0.05827152851192816	-0.8840742035170702	-0.06319510829168795	1	8.870654895502172	4	8	16	29	61	243	0.03477274506717219	1.0128817770230238	-11.926229019979802	1.0266459935723893	13.007482898081323	1.1323910469154252	15.664801166048985	1.1323910469154252	0.293240071963079	1.1323910469154252	-0.0036978940648268624	1.4689914146521872	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	0	0	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	81	NaN	0.249205018463075	0.08252852043440248	0.017625361813212833	0.1356925111744719	73.45976129147056	0.025811752129243623	1.642283488893983e-8	NaN	-0.01002768185063145	0.3903571317702744	0.007307360763678807	-0.0000036978940648268624	NaN	20.365071034060573	604.0071485133317	83.09119375567964	82.01589355002508	84.16649299536812	-2.150598858422698	0.0002750957235144192	38.2549226919949	108
DATA	2026-04-04T010000_AIU-1657.ghg	2026-04-04	01:30:00	94.062	0	18000	18000	0.08767471663696191	1	NaN	9.348465762760183	2	NaN	22.419844349648535	1	NaN	-8.459662412054328	2	NaN	0.5052602662608208	1	NaN	0.003063971585416297	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.99125058303075e-10	8.827616491077834e-12	1.225450414204806e-12	NaN	20.511536249059652	507.13524349910733	514.8405010249454	0.1	1	605.3253334131599	14.966300262893995	15.193693644073623	0.1	1	0.08403131029871544	1.9931490957183857	2.0234323924656934	0.3	0	NaN	NaN	NaN	NaN	9	298.0132885826958	289.06204087761563	98047.42642703155	1.1750002857818376	1013.6534423513658	0.024511217636549003	0.032740865253701186	0.011002828964158981	1467.8008403649935	1802.5645979768153	0.009364107479206076	81.42847374304598	334.7637576118218	285.85282503786163	-0.39663016662128836	-0.22023757043786665	0.20874205088563771	0.499392951806837	3.2149733429991474e-14	1.458325961892729e-14	0.499392951806837	2.476860513756784	311.95781832318585	209.0421816768142	24.70785257078666	NaN	0.2731606889147486	0.3156226910122356	-187.6848318904558	-0.010672679192152992	0.41697282179868184	0.028733906265242592	0	26.492182317128123	-4.0202908741177	9.093908903676791	22.64511898876768	34.53523527902454	48.43615852390049	72.5661916924892	0.08603162645123753	1.0190986763066217	10.460590174574879	1.0241020965613308	20.493551932763417	1.0939950489405168	-7.732815994228783	1.0939950489405168	0.4618487686485801	1.0939950489405168	-0.0010313774661605698	1.3147594515779026	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	4	0	0	0	1	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.31073110489453176	0.29119193699425117	0.029322340135688338	0.135143604043343	64.51433836134312	0.02362633108587041	1.3539782189633876e-8	NaN	0.008782713498089154	-0.19242134387273432	0.011492522361278632	-0.0000010313774661605697	NaN	20.51308689083522	605.3681104570915	82.72204302512276	81.59680196507773	83.84728338707819	-2.2504808099004965	0.0002745702368297822	37.11643139882443	160
DATA	2026-04-04T013000_AIU-1657.ghg	2026-04-04	02:00:00	94.083	0	18000	18000	0.015741988162250073	0	NaN	-1.2268447235429778	1	NaN	12.537534986361019	1	NaN	1.5403721580432899	0	NaN	0.2824310343407001	1	NaN	0.0025814414045481292	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5368196965405913e-10	4.449657440677412e-12	6.186034829316562e-13	NaN	20.949590140111702	517.1986862689481	525.0613761277482	0.1	1	606.5675749466687	14.974801454234372	15.202455202508833	0.1	1	0.08432667446829206	1.996236827227199	2.026584528166719	0	1	NaN	NaN	NaN	NaN	9	297.57913433244494	288.6258309837034	98045.14466963176	1.1767449129485157	1013.6498907272754	0.024474798490880974	0.018301531025277366	0.01102546061530785	1468.600405850915	1752.9149672248684	0.009369456790496642	83.78047043410972	284.31456137395344	285.8611346376118	-0.818905994100086	-1.2640857156135836	0.34493681251291314	1.5451540791189287	1.2393262022592356e-14	7.335798391578447e-15	1.5451540791189287	2.3099590439259083	283.93616464191064	237.0638353580893	12.899276653899069	NaN	0.11566144824194743	0.08885190559214248	108.56280499883007	0.01845107078820952	-0.09785374277141425	-0.008892639075625463	1	22.360140205388912	10	20	39	69	138	501	0.015569555051766307	1.0110750185159725	-0.49921088377256906	1.0232689622425895	11.243364873322427	1.1151052311847782	1.3813693227917814	1.1151052311847782	0.25327747233381953	1.1151052311847782	0.0015969435366337778	1.3895450276793704	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	13	5	0	2	9	19	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.07316353712595661	0.08337451828497143	0.021165755773356946	0.029308028738759977	25.261523644343562	0.02014072652325546	1.77146498911068e-8	NaN	-0.00041851761121192263	0.03432285157359882	0.006293179489668114	0.0000015969435366337777	NaN	20.951123622756736	606.6119927873052	81.9057920869192	80.67642249721959	83.13516160986167	-2.4587349434627295	0.0002744477969956481	35.73352802149457	222
DATA	2026-04-04T020000_AIU-1657.ghg	2026-04-04	02:30:00	94.104	0	18000	18000	0.03756848367531675	1	NaN	1.0508585568735913	1	NaN	7.226204573396854	1	NaN	-2.8653928001436	2	NaN	0.16277741733557305	1	NaN	0.002539187416966053	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.791380254357155e-11	-2.5503378230621406e-12	-3.551778552482865e-13	NaN	20.89945939025077	515.8946809793653	523.732792974108	0.1	1	606.2834301597983	14.96586064476242	15.193240565812724	0.4	0	0.08443526439888611	1.9984592694095369	2.0288223418506544	0	1	NaN	NaN	NaN	NaN	9	297.58644528876414	288.58668102736635	98033.38191930865	1.1767673558414025	1013.6440934334723	0.024474414929767468	0.010547976643345133	0.011019050474270986	1467.547480850394	1748.5181641670117	0.009363830853713846	83.93092567897507	280.9706833166176	285.8501911317162	-0.6541885578104522	-1.0513386307496029	0.30944736873974543	1.2763358726043206	7.324418537729076e-15	-4.206510843270032e-15	1.2763358726043206	2.645100028322688	282.8916678505875	238.10833214941246	14.031174387001377	NaN	0.1786761257813455	0.15129501434668638	-467.220492115682	-0.004287269145515219	0.1454233057201714	0.004930621117317817	1	9.810521533474	4	8	16	28	53	176	0.037110187736025424	1.0123495990521876	1.4465647177212648	1.021749759378955	6.584323612730915	1.097486241323991	-2.610868995211123	1.097486241323991	0.1483184127567748	1.097486241323991	0.0013770654846998495	1.3054019166471873	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	16	0	0	6	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.18784902801846143	0.0978121979524036	0.016928802722507744	0.07062689745371958	28.00209990605257	0.03522905218986829	1.95672771130274e-8	NaN	0.0012127234121501013	-0.06487059583193096	0.0036851729543022228	0.0000013770654846998496	NaN	20.900935017524162	606.3253871581107	81.76986889351734	80.51698942947384	83.02274779129023	-2.5057573522329326	0.00027457140917087794	35.91713012981414	158
DATA	2026-04-04T023000_AIU-1657.ghg	2026-04-04	03:00:00	94.124	0	18000	18000	0.026916973438025366	1	NaN	-6.795063285045743	1	NaN	-6.4319807343018764	2	NaN	-2.7365111247840064	2	NaN	-0.14484021795084742	2	NaN	-0.004559753010958319	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2308127177265216e-10	-1.2099663948695294e-11	-1.6950170694098249e-12	NaN	21.089128053932786	519.978480662952	527.8277108415887	0.1	1	603.126111809337	14.870818673239981	15.095298114316481	0.1	1	0.0844906981597485	1.9966965081026489	2.0268372371362733	0.8	0	NaN	NaN	NaN	NaN	9	297.4093834932115	288.2528178643838	98017.0978185103	1.1779772007314198	1013.58425975448	0.024450162074395834	-0.009385646123214913	0.010959933773355243	1457.9854728279367	1711.414590622988	0.009304028776236154	85.19183375065195	253.4291177950513	285.75049159435616	-0.5096294796798837	-0.3033145053554273	0.2139225051817214	0.6304639037574024	-6.873927391216465e-14	-2.0061582000482673e-14	0.6304639037574024	1.7577165665771861	310.24030022278237	210.7596997772176	19.834821611001068	NaN	0.15116271044730253	0.138811655021667	43.74673240346499	0.04578856270968807	1.0564495706287709	-0.03764888274482559	1	3.6277162272132637	2	3	6	12	24	89	0.02656187016172888	1.0133689109288746	-7.0241129113262835	1.0244980000932766	-5.741791125129515	1.1202045832269445	-2.4428672813505274	1.1202045832269445	-0.1292980051318929	1.1202045832269445	-0.0014296442240716003	1.4595015596829781	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	6	0	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	125	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.14150647569661343	0.1217315205839243	0.014385313762796297	0.03927365911945986	43.04511493339825	0.013756233122541756	3.4401355749099364e-8	NaN	-0.005882944368956906	-0.060630365984784225	-0.003209091804576141	-0.0000014296442240716003	NaN	21.090637144191174	603.1684656512494	81.20682931264255	79.8900322706435	82.52362435319695	-2.6335916413201432	0.00027403190142487994	38.20200365367739	125
DATA	2026-04-04T030000_AIU-1657.ghg	2026-04-04	03:30:00	94.145	0	18000	18000	0.03100303809825466	1	NaN	-1.7684325544548523	1	NaN	1.890616372219428	1	NaN	0.058545680671571156	2	NaN	0.04257834847004934	1	NaN	-0.0029997424021711338	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3769912225759277e-11	1.5158317389307858e-12	2.1479673836027656e-13	NaN	21.164182881854334	521.6734539155018	529.45997640399	0.1	1	596.6411104811397	14.706536538178215	14.926046993661055	0.1	1	0.08454537612030695	1.998757567891223	2.028591117278503	0.3	0	NaN	NaN	NaN	NaN	9	297.26997707790804	288.3508881182514	97992.96195252027	1.177360140477199	1013.4935703157577	0.02446450475674682	0.0027590769808591973	0.010832501846805623	1441.5236452038434	1722.2411600986152	0.009200669764830898	83.70045256155079	280.71751489477174	285.5774945811984	-0.4817072844068713	-0.6594618563602745	0.2056419799946455	0.8421522853860487	-8.714640124820122e-15	2.5406089394483696e-15	0.8421522853860487	2.3089919505047094	287.1464513637002	233.85354863629976	14.133746743971022	NaN	0.1622734474256725	0.17365919696840898	207.90785872551322	0.009634556443797338	-0.9353735535352727	-0.009132942258610433	1	5.698553650420275	3	5	10	17	33	116	0.03065317910602132	1.0114134651751217	-1.6326626632192063	1.021214999588298	1.7110138097473775	1.104968505484224	0.05298402658627362	1.104968505484224	0.03853354033053682	1.104968505484224	-0.0019120629932628027	1.3909560769944622	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	0	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	80	NaN	0.23567839669164858	0.09789565704559355	0.013744340199575848	0.06967437577084386	31.131435589595313	0.009499454487034984	1.4615947397036334e-8	NaN	-0.001368252135411129	0.00131558079731496	0.0009567786553343777	-0.0000019120629932628028	NaN	21.165757122619468	596.6839136903271	81.20767699220444	79.87478203497992	82.54057430097791	-2.6657944627006827	0.00027408063756754726	36.911649595031896	203
DATA	2026-04-04T033000_AIU-1657.ghg	2026-04-04	04:00:00	94.166	0	18000	18000	0.1300694115046176	1	NaN	-25.95056691622808	1	NaN	-7.184506786728434	2	NaN	44.24324320389201	1	NaN	-0.16180224358445747	2	NaN	-0.002784718124575668	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.605895318044404e-10	-1.2736213114657483e-11	-1.8167693991726954e-12	NaN	21.429153524323674	528.0744305990204	535.8998025762463	0.1	0	592.5585522607585	14.602304273311507	14.818691312793192	0.1	1	0.08452608599384072	1.9982842326743664	2.0278961898735894	0	1	NaN	NaN	NaN	NaN	9	297.2092077568901	288.3561128365992	97968.97168735699	1.1770972271671634	1013.4349777028975	0.024470938919050347	-0.010484785384272843	0.01075289870911812	1430.9564699142445	1722.8196313783585	0.00913509815582215	83.05898329991712	291.863161464114	285.4655260792376	-0.05110034626874095	0.08844183374431885	0.07900606409170134	0.12913234106179275	-1.1151111212398739e-14	-2.1493594288810208e-14	0.12913234106179275	1.8451817656538754	40.98133139005233	120.01866860994765	37.72139427035347	NaN	0.332415617324566	0.23036875165468332	121.76728064786948	0.016450231863127735	3.612017872147496	-0.06544209657997664	0	19.292178186255974	-2.9276624694641367	6.622380477348725	16.490663749426965	25.149302716237713	35.2722546491265	52.844264910723744	0.12645039891829002	1.0286200171552335	-25.737506640461234	1.0291589360303883	-6.452990062234938	1.113360894320073	39.73845626301726	1.113360894320073	-0.14532775886948116	1.113360894320073	0.004211602960614282	1.4255567126937791	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	4	1	4	8	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	80	NaN	0.15423556576129543	0.21054723934470226	0.09595469820336892	0.13497817062009798	163.02063278527385	0.010580932873207513	6.459740009533846e-8	NaN	-0.02157536966797573	0.986851507344504	-0.003609020867597657	0.000004211602960614282	NaN	21.430851322669863	592.6005997932496	81.30596488825483	79.97561629909943	82.63631333584259	-2.660696552104424	0.0002736184410589178	38.68598426204259	108
