DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-19T233000_AIU-1657.ghg	2026-05-20	00:00:00	140	0	18000	18000	0.03776243023291882	1	NaN	-6.783005842224337	2	NaN	44.01454101211098	1	NaN	19.2879632721329	1	NaN	0.9954684981689782	1	NaN	0.03266901883303629	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.267664765724504e-10	8.42166868627206e-12	1.0063954772860625e-12	NaN	18.318142122214795	460.2946847155792	468.3000183122424	0	0	680.300396395009	17.094455015215456	17.391757633720623	0.1	1	0.081296387643922	1.962759665547411	1.9968955059438542	0.1	0	NaN	NaN	NaN	NaN	9	299.84102630869546	292.76073563360916	97803.80894577377	1.156336304346455	1014.9268694425033	0.02488668674864532	0.06450635868134978	0.01237778607346752	1672.351282571121	2275.6163356956117	0.010704313292717442	73.49003680182827	603.2650531244908	287.8592080329816	-0.6920677420618577	-1.699868507049125	0.46662410178387115	1.8937393572574515	-6.839284112984079e-15	1.2379338202505043e-14	1.8937393572574515	3.1167711893499224	273.1527208267212	247.84727917327882	14.264794390263813	NaN	0.18071237243919114	0.15664968320732314	74.79603882656454	0.02678082999348061	-0.1541082943556752	-0.03198271973779151	1	15.876034842353654	7	14	28	50	101	375	0.03731449627966924	1.0120042878213429	-4.163508031866975	1.0260127314696148	39.05349183590522	1.1270321536688976	17.11394232129367	1.1270321536688976	0.8832653930310399	1.1270321536688976	0.023373509049032782	1.4078636186519444	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	16	12	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.18784256877817612	0.09087176678468842	0.034585030851781745	0.03897514629648928	17.843125886526266	0.1394105891252881	4.896660453054449e-7	NaN	-0.0035476477813225537	0.4333186547779944	0.022363951258849112	0.000023373509049032783	NaN	18.31945830504096	680.3427068071435	110.85567600688228	111.51642900149031	110.194915571566	1.3214970611731227	0.0002789627049189423	20.02417720935074	100
DATA	2026-05-20T000000_AIU-1657.ghg	2026-05-20	00:30:00	140.02	0	18000	18000	0.03725865444814562	0	NaN	3.246086688119953	1	NaN	31.96272391784235	0	NaN	0.9881443297569129	2	NaN	0.723055175623329	0	NaN	0.01964041622798912	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.812449483263087e-11	1.903060774661132e-12	2.1535423841943577e-13	NaN	18.087015965084092	454.6762508814655	463.00099061634273	0.1	1	715.2426375285753	17.979960958172995	18.309158920744974	0.1	1	0.08093831554985535	1.9568839610501703	1.9927128604824949	0	1	NaN	NaN	NaN	NaN	9	300.22687190246586	292.99030408677334	97793.34750722568	1.154917329331313	1015.4320680307635	0.024908865994156197	0.04685397538039172	0.013007372639671349	1758.7922210285515	2308.263464595276	0.011262600628914715	76.19547109787716	549.4712435667248	288.64276679434965	-0.6126592690555743	-1.3865202373771652	0.3769330359115684	1.5620077663628	-1.238122619175558e-15	2.6607205370710315e-15	1.5620077663628	3.1526443070629315	274.83911329993464	246.1608867000654	13.964057307989147	NaN	0.17961315206770875	0.19109726713378156	-153.47158672033956	-0.013051927348937283	0.10155851223643397	0.015410623374524129	1	13.362377380652633	6	11	21	36	68	216	0.0368182020179329	1.0119628989486829	5.042834861502346	1.022521106649666	29.01979032348516	1.101411263194949	0.8971619982262811	1.101411263194949	0.6564806442290292	1.101411263194949	0.013099301734305183	1.3051848138189601	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	8	8	1	1	13	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	32	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.17262941350009575	0.15100393874078702	0.05856118202668038	0.055369524260062905	10.37227864950704	0.2854175693324773	1.4441630893873765e-7	NaN	0.004300044737409946	0.022756559798986317	0.01665166499117254	0.000013099301734305184	NaN	18.088329316192272	715.2844881525833	110.95139676094055	111.61711870537866	110.28568429639253	1.331427955336042	0.0002793009039337954	16.22810290728676	131
DATA	2026-05-20T003000_AIU-1657.ghg	2026-05-20	01:00:00	140.041	0	18000	18000	0.10280687401648707	0	NaN	13.580686104161668	0	NaN	87.65511372929483	1	NaN	6.009720128323681	2	NaN	1.9826232425195065	1	NaN	0.08801135220408217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.5467728608417865e-10	1.0521979088465257e-11	1.1352474835220686e-12	NaN	18.322202059061244	460.35355636674944	469.27900067442823	0.1	0	756.9808438132793	19.019483707669615	19.388237984129184	0.1	1	0.08167290495335744	1.9741520917899502	2.0124274223624403	0.2	0	NaN	NaN	NaN	NaN	9	300.12643161434596	292.836043196793	97785.49330713422	1.1549756344200686	1016.018258491861	0.024897750993505607	0.128473986115264	0.013765544621837936	1860.328476402903	2286.281057419469	0.01191847188079412	81.36919432393235	425.952581016566	289.52107072420614	-0.6928019772820161	-1.4236088928045418	0.42919989695876254	1.640380873744721	3.0064605353617457e-14	1.389992781780441e-14	1.640380873744721	3.950313107158158	276.9499588739384	244.05004112606167	15.167781454934495	NaN	0.2983490544833709	0.41923379222975987	-168.14339024814666	-0.011913046341243728	0.154933186740284	0.03879026178472757	0	16.79462416698621	-2.548649011414876	5.765051003265851	14.355792138239522	21.893488806872128	30.70592934790198	46.003077516074875	0.10159523955059484	1.0119260948766091	18.42919305410586	1.0227935474367806	79.49920099288386	1.1025911283956302	5.450542792837783	1.1025911283956302	1.7981490975756373	1.1025911283956302	0.061659422728569786	1.3052510197223512	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	12	1	0	16	20	5	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.34573998799571154	0.3834124919905392	0.10931510447326892	0.03418363007282556	3.227760436888938	0.12711135035219606	5.934257727406725e-7	NaN	0.015704784613724636	0.13833808190016303	0.04563811469492411	0.00006165942272856979	NaN	18.32351450493841	757.0315261417775	110.91556235530642	111.57948673474348	110.25162755499946	1.327853563739194	0.0002791821309624033	20.807953871409065	090
DATA	2026-05-20T010000_AIU-1657.ghg	2026-05-20	01:30:00	140.062	0	18000	18000	0.1358090110621356	1	NaN	4.263219004309094	1	NaN	31.26168427785016	1	NaN	2.266126599740744	1	NaN	0.7069982597327891	1	NaN	0.038472139614675896	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.304758599694061e-11	9.39604673233961e-13	1.0221274497925431e-13	NaN	18.505861780591232	464.8176015444565	473.795890508016	0	0	754.4475249413722	18.94969784126403	19.315724993475335	0.1	1	0.08207084815962884	1.982497706134157	2.02079108662604	0.2	0	NaN	NaN	NaN	NaN	9	299.96601806047227	292.70025103178	97786.5646779126	1.1555548343712247	1015.9759698925662	0.024885932899817727	0.04581348723068473	0.013721549532621183	1853.5229081509979	2267.0823319909873	0.011874425275618813	81.75807653722063	413.55942383998945	289.46353457463476	-0.7109110669254178	-1.5507315147840597	0.5037559005656139	1.7787447212503877	6.509917397669712e-15	1.2454208439572749e-15	1.7787447212503877	3.95563226908579	275.6284231590689	245.37157684093114	16.451801004853753	NaN	0.3428222602933627	0.3747923953938278	-812.6317308719914	-0.0024649542023796943	0.13637201906391563	0.010592406384026351	0	19.60633857889538	-2.9753375210857183	6.730221573926071	16.759203327922833	25.558842517273202	35.846640043189524	53.70479889775279	0.13420980370558713	1.0119157268127492	5.994720932989363	1.0233238306289558	28.296997877461642	1.104770351018398	2.0512196020211677	1.104770351018398	0.6399504286850791	1.104770351018398	0.02771097679918898	1.3054723131456478	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	8	5	3	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.24114407056688827	0.41042328167720565	0.09801743854356168	0.04049411281831921	3.5176018693341535	0.041823525052158424	2.6922232670883893e-7	NaN	0.005106166543644966	0.052032783387261985	0.01623346520360161	0.00002771097679918898	NaN	18.50725682581796	754.4999045204518	110.8765696979099	111.53614976671005	110.21699581595527	1.3191410259505092	0.0002794248067334087	21.816942120181228	252
DATA	2026-05-20T013000_AIU-1657.ghg	2026-05-20	02:00:00	140.083	0	18000	18000	0.03350150240517464	0	NaN	-5.684877805628535	2	NaN	11.885317962625324	1	NaN	5.479613101966183	1	NaN	0.2686719588334779	1	NaN	0.023510937708729154	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.778130232285775e-10	1.0981003052133526e-11	1.2268702813134103e-12	NaN	18.679413816915975	468.56183184219276	477.40365988943705	0.1	0	738.333638041342	18.520654092371295	18.87014145493221	0.1	1	0.08249151684107192	1.9881703624214542	2.025687418396851	0.6	0	NaN	NaN	NaN	NaN	9	299.54707791985413	292.2366135787598	97757.83548329002	1.1572371708947626	1015.7233023978832	0.02485381548478654	0.017409942932409366	0.013428207538883128	1811.0247137405436	2202.591052531649	0.011603678033000435	82.22246756423347	391.5663387911054	289.0999890465274	-0.5786011866810402	-1.6828349614275693	0.4548284924497543	1.8367312808834726	8.121070465967932e-15	1.4872684226150155e-14	1.8367312808834726	3.7204716397900808	269.9742646767604	251.0257353232396	14.337270956485279	NaN	0.17014569082002726	0.15169442533029245	74.47970222982413	0.02689457583784341	-0.478310956720321	-0.028425125365066292	1	16.539810797090187	7	15	29	52	105	391	0.03309561191881189	1.0122641783254667	-4.902127600636279	1.0264789477488605	10.522501139526355	1.129514533192088	4.851299333422837	1.129514533192088	0.2378649861849869	1.129514533192088	0.017803365764928126	1.4195519020711884	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	2	3	0	6	1	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.18334002809027095	0.08550844390544457	0.03454037866486943	0.1013969764157352	14.338747923661451	0.024208646177807852	1.0973420505772302e-7	NaN	-0.004170487469628807	0.12284915552013324	0.006023440458376447	0.000017803365764928127	NaN	18.680800869329886	738.3862765782865	110.83485594649844	111.4751510755751	110.19456299675835	1.2805434771445074	0.00027873809064880747	20.740166304111515	205
DATA	2026-05-20T020000_AIU-1657.ghg	2026-05-20	02:30:00	140.104	0	18000	18000	0.28599215090161745	1	NaN	31.05169952292488	1	NaN	26.30516780170167	1	NaN	-10.435155352020036	1	NaN	0.5944548983611064	1	NaN	0.03090092870465888	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.772127895061032e-11	-3.3689484568215723e-12	-3.85113397873682e-13	NaN	18.799493430798922	471.1117467385505	479.79269109751726	0.1	1	721.9972752378193	18.093115047478598	18.42650797621555	0.1	1	0.08253341583762402	1.985996677429405	2.0225916610467953	0.2	0	NaN	NaN	NaN	NaN	9	299.32418914964467	291.9176724283308	97729.08583606785	1.1583493866076946	1015.4745417950118	0.024833993972277934	0.03852067741379969	0.013128695251589634	1768.6979007776627	2159.164793919128	0.011333968320247413	81.91583642706938	390.46689314146533	288.7303853220975	-0.559743632780008	-1.0151206566967388	0.4457091125782801	1.24194987625319	-3.652992706303384e-14	-4.666151206335054e-15	1.24194987625319	3.4966921632863652	279.8726061878565	241.12739381214345	21.03133703164179	NaN	0.49688658353687304	0.67747561216367	-339.51249003306367	-0.0058999302199601745	1.1804410356552129	0.0531275136395542	0	25.19767668787946	-3.823844650644535	8.649547011297958	21.538595046909826	32.84771645022575	46.06938937223904	69.0203402214939	0.2824808022896905	1.012430397334846	32.09174199195661	1.021686153469075	23.97778472974493	1.097064140753152	-9.511891752159665	1.097064140753152	0.5418597475558755	1.097064140753152	0.015433409358372306	1.305487011253988	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	13	4	0	4	4	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	138	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.9326317763502838	0.31235055340950196	0.10996889456755438	0.15854077212249712	21.7389746179442	0.06269358038749342	3.42105382011059e-7	NaN	0.02728253235498563	-0.24057212921467763	0.013704566515451296	0.000015433409358372306	NaN	18.800890321804154	722.0469778872532	110.92098679288229	111.54557900301616	110.29641625330183	1.249132310311001	0.0002790529588399091	16.92341328897887	227
DATA	2026-05-20T023000_AIU-1657.ghg	2026-05-20	03:00:00	140.124	0	18000	18000	0.1451357665348845	1	NaN	30.957910685467635	1	NaN	46.30965866630392	1	NaN	-12.172075794498044	2	NaN	1.046278932504272	1	NaN	0.14741879014906967	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1447945719183289e-10	-8.315008769078673e-12	-9.63004692011934e-13	NaN	18.59803184516869	465.6842285601397	474.246172382061	0.1	1	721.0144967024409	18.053796362585377	18.38572856202189	0.1	1	0.08350446314802967	2.007155737476221	2.044058758047164	0.1	0	NaN	NaN	NaN	NaN	9	299.20266938527425	291.67445209789037	97705.3797561269	1.1590514427425231	1015.4474718353893	0.02481932316106468	0.06779887482627682	0.013107908459739786	1764.4261913734117	2126.554259469758	0.011309168839585005	82.97113433697945	362.1280680963464	288.69265384345766	-0.5492450130212118	-1.758981858846845	0.44727643760891866	1.8962445717050957	-6.776530731274947e-15	-1.1532373908024539e-14	1.8962445717050957	4.129725384492227	268.34106102464796	252.65893897535202	13.643198835228715	NaN	0.35386358215360864	0.397376503134374	-122.97730812331743	-0.016288370843110016	0.6684979241272921	0.07433196245176465	0	19.384446368991767	-2.9416645221672204	6.654053158687801	16.569533204269064	25.269583611235497	35.44095031459509	53.09700175797072	0.14342142469566016	1.0119531781451911	33.06826978214787	1.0238164838063832	41.845177778110475	1.1066904509730353	-10.998627288955092	1.1066904509730353	0.9454124516791053	1.1066904509730353	0.10646450338072334	1.3057544429353587	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	6	0	1	10	11	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	31	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.4102369123668661	0.27706896851301116	0.10744712538887063	0.1138435828379884	15.74597397961731	0.1132455944273696	0.0000010156634617688814	NaN	0.02809644013253866	-0.27799876436932447	0.023896026884199846	0.00010646450338072334	NaN	18.599467074859785	721.0590021826592	111.05226936988124	111.66451928056082	110.44002899805704	1.2245002331634351	0.00027815305581963104	22.50833323203631	063
DATA	2026-05-20T030000_AIU-1657.ghg	2026-05-20	03:30:00	140.145	0	18000	18000	0.01601266867108211	1	NaN	-6.16412142832894	0	NaN	11.619814128217977	0	NaN	6.392612328389365	0	NaN	0.2625135304814701	0	NaN	0.021664845707378696	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0755407694395406e-10	-7.92532738417493e-12	-9.254449772417053e-13	NaN	18.691167076539013	467.7746757463938	476.2818769743935	0.1	0	713.7109540560077	17.86169417581481	18.186536529420607	0.1	1	0.08334043322328691	2.002561942839368	2.0389816087652437	0.1	0	NaN	NaN	NaN	NaN	9	298.88207719930017	291.61863593402114	97691.33579293851	1.1591914308183688	1015.3374753148802	0.02481814092801774	0.01701087677519926	0.012969050965443358	1745.4008233024924	2119.131683690611	0.011188014870233673	82.363962406657	373.7308603881188	288.52362443885414	-0.6088916163803934	-1.639544124719398	0.42918711644000934	1.800848555075731	2.988831156849172e-15	-1.1104393647225705e-14	1.800848555075731	3.1415114945751332	271.3739195833707	249.6260804166293	13.787697790237388	NaN	0.11753149968648202	0.198083925956232	22.626678502832927	0.08852823889945693	-0.5304836514862802	-0.044560630761568285	1	25.410110833882765	11	24	48	91	199	862	0.015775677662826417	1.0150225564518307	-5.3693940679434435	1.0322722504557487	10.04102978742146	1.157233309154633	5.524047983944753	1.157233309154633	0.22684581268511703	1.157233309154633	0.01558990464593011	1.5130438121146255	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110019	899999999	899999999	89999	89999	89	89	18	6	2	3	0	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.27029152801182454	0.09116440980953684	0.03471191409110264	0.12394023990286294	13.216509759808556	0.053249463834425484	1.9533285704470593e-7	NaN	-0.004562046427173397	0.13959059467854784	0.005732307536988739	0.00001558990464593011	NaN	18.692541080472513	713.7591075616393	111.03205527725926	111.63509674972957	110.428999447759	1.2060934687124336	0.0002784338879832324	26.586422530969056	010
DATA	2026-05-20T033000_AIU-1657.ghg	2026-05-20	04:00:00	140.166	0	18000	18000	0.06664160968092013	1	NaN	20.022699345275573	1	NaN	9.142990904894356	1	NaN	-2.9211980092355825	1	NaN	0.20651310000904605	1	NaN	0.05189803303727065	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4235608848765374e-10	5.410824452094332e-12	6.401573680320541e-13	NaN	18.5766278393746	464.3896980568644	472.73393745789025	0.1	1	706.0805984386249	17.651026803568783	17.96818369559111	0.1	1	0.08353675147232213	2.0050981172713835	2.0411260885702	0.7	0	NaN	NaN	NaN	NaN	9	298.70575407918295	291.39620679418573	97680.78573317171	1.1600440156123792	1015.2137899834981	0.024801889594794065	0.013382048880586183	0.012824486909935436	1724.6286564924176	2089.7774183428155	0.011055172680810285	82.52690651907037	365.14876185039793	288.3372174115346	-0.638355778598836	-1.4753479052453184	0.4405262209872006	1.6667971961098196	2.7288153364347085e-14	7.663182452625713e-15	1.6667971961098196	3.394990405146971	274.39724344093713	246.6027565590629	15.32506779781922	NaN	0.23968204710066765	0.20419731853579326	-59.06925327314382	-0.03391104320783281	2.189950701422789	0.07093411334991771	0	18.513567646448852	-2.809505316149718	6.355108674833961	15.825119170698867	24.134305240337724	33.848706257263935	50.711530015233215	0.06585666803068797	1.011918939626074	20.21037433398789	1.0228901793598006	8.289203984230944	1.1029998685383569	-2.6484119287399515	1.1029998685383569	0.18722858080002078	1.1029998685383569	0.0356259052145811	1.3052828522880975	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	13	3	2	8	22	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.2269454014849082	0.1261521447482167	0.055297090838461606	0.08654189369290727	10.045250300039012	0.05316447233939103	4.459455861952737e-7	NaN	0.017160991699367974	-0.06686619382911493	0.00472708283717807	0.0000356259052145811	NaN	18.57797791946067	706.1296656848227	111.10908156585694	111.69748655290957	110.52066471778022	1.1768152231011129	0.0002779279331508506	26.131456203407733	137
