DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-07T233000_AIU-1657.ghg	2026-07-08	00:00:00	189	0	18000	18000	0.08622602714036562	0	NaN	-12.164629482432057	2	NaN	40.313662831128404	1	NaN	95.23106762621244	1	NaN	0.9153984006076518	1	NaN	0.007820415287844482	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.474469430462669e-10	5.0677505762736917e-11	3.7987283647463654e-12	NaN	17.822628691190832	455.9592019088467	468.7400829197131	0.1	0	1065.7969512029176	27.26645635093992	28.030755728494785	0.1	1	0.07989093087078691	1.9737911589310964	2.0291180167661564	0	1	NaN	NaN	NaN	NaN	9	305.2618141004774	296.8684139167609	97423.66559419931	1.1315066829679146	1020.8198351206155	0.02533433717824416	0.05931781635937583	0.019394292750017198	2657.1106761496753	2925.185750201523	0.017140237032578932	90.83562218114253	268.0750740518479	295.24324930875946	-0.15635601084443845	-1.7597108421770746	0.27657997074411883	1.7881627248154677	-6.880354805527125e-14	4.754893106565887e-14	1.7881627248154677	3.879021523674276	256.0775813688126	264.9224186311873	8.897814881853042	NaN	0.2760518274896139	0.2976225067738417	148.53619973684332	0.01348560151362985	-0.3017495466335814	-0.03815065823674634	0	14.868623722322168	-2.256371013379836	5.103917375897908	12.70947592616822	19.382752707152086	27.184586268719844	40.72746391073784	0.08524335713841631	1.0115278191162	-9.617143015475852	1.0247842369654245	35.943495267508666	1.1215843793458278	84.90762655035964	1.1215843793458278	0.8161654329936054	1.1215843793458278	0.006586632273977647	1.3966651062208766	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	16	1	0	24	1	7	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	9	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.2827131088872667	0.18563211796370843	0.12689978669670832	0.057550790508852666	207.05613108357068	0.02270223575282199	5.497374110976815e-8	NaN	-0.00832606603557546	2.211391421685852	0.021256762325444288	0.000006586632273977647	NaN	17.823785342428405	1065.8700242020552	86.80266827774045	86.6574383896722	86.94789840062461	-0.29045879353500326	0.0002844861020049495	42.84387778365171	238
DATA	2026-07-08T000000_AIU-1657.ghg	2026-07-08	00:30:00	189.02	0	18000	18000	0.0420773871075083	0	NaN	5.428697816134446	2	NaN	24.639639506702157	0	NaN	34.2467651214214	1	NaN	0.5594222412215394	0	NaN	0.03124783684230003	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0791342579744682e-10	-6.375587470703747e-12	-4.765596994445929e-13	NaN	18.09579437929947	462.82133773056086	475.8323801938116	0.1	1	1069.1099746350803	27.34375171767668	28.112451614807167	0.1	1	0.07991337747720861	1.9733142108017734	2.0287889110737494	0.6	0	NaN	NaN	NaN	NaN	9	305.2050291773478	296.743724545389	97414.82602267104	1.1318459978322575	1020.8624708982333	0.02532599427212648	0.03625056123115575	0.019455678979493088	2664.401322175639	2903.3103185925906	0.01718933407615094	91.77115188524645	238.9089964169516	295.28821747418675	-0.12168290705829206	-0.9362821172801586	0.2445893870946788	0.9753229728086354	-1.616827507371848e-14	-5.963453360240071e-15	0.9753229728086354	2.783323479731032	258.40488001753874	262.5951199824612	14.523545432103267	NaN	0.19281051381234363	0.2838113614778976	-113.4051973226445	-0.017663211627779826	0.2203237516789887	0.02436746650047845	1	5.811747948191297	3	5	9	16	29	92	0.041519617915953565	1.0134338710121034	6.838151053397097	1.0215034209696618	22.51582339003198	1.09432549189431	31.29486188075472	1.09432549189431	0.5112027868903637	1.09432549189431	0.02194350134449671	1.3067525842498569	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	0	14	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	14	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.4008473528256227	0.10757802436707871	0.05919734576309376	0.08205548162420209	162.1630260582067	0.0383483266601158	4.899805026600095e-7	NaN	0.005918124701621086	0.8148608214623136	0.013310783234850306	0.00002194350134449671	NaN	18.097048908400932	1069.182217310413	86.61482494311863	86.43925861316256	86.79038906351724	-0.3511316700312779	0.0002841729583257498	40.828220755614495	011
DATA	2026-07-08T003000_AIU-1657.ghg	2026-07-08	01:00:00	189.041	0	18000	18000	0.0321348536613045	0	NaN	1.8878271739928874	2	NaN	28.023052609316405	1	NaN	31.974377172775107	1	NaN	0.6361948975622671	1	NaN	0.05356765162171023	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6169322278509302e-10	9.509583572829768e-12	7.15547603605883e-13	NaN	18.14555036895255	463.94215746680715	476.9561937399961	0	0	1067.1852829471516	27.2856007406904	28.050988822070998	0.1	1	0.08030024300938653	1.982175094434638	2.0377770658520116	0.1	0	NaN	NaN	NaN	NaN	9	305.09072163645425	296.67096194868554	97410.79564302714	1.132101911575423	1020.8275928213643	0.025320831858105557	0.0412254293620349	0.019418261474467735	2658.625034527166	2890.6109916236205	0.017152397037688467	91.97450096990912	231.9859570964545	295.25259863746766	0.09140555444740878	-0.9308965233252479	0.11016403890612556	0.9418383237004955	1.2258437799475928e-14	8.910902094309236e-15	0.9418383237004955	2.383561222626132	245.39205344958896	275.60794655041104	6.717093822936865	NaN	0.1684788546371674	0.15546568708126182	-217.56670925294813	-0.009206831352452682	0.06736693536967737	0.009695694157973929	1	6.759799645892334	3	6	11	19	36	115	0.031702985778503515	1.0136223094511754	3.543417879566166	1.0215301657998193	25.61368219040767	1.0940657575509016	29.225279149902917	1.0940657575509016	0.5814960327306177	1.0940657575509016	0.04014088593965158	1.3070097067141524	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	16	0	0	11	18	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.2018063827895621	0.054357126907040705	0.05476786446592086	0.035612833207456764	118.8875285869348	0.0357026358510562	0.0000021644910927037544	NaN	0.003066086818544958	0.760772070477347	0.015137098897353209	0.00004014088593965158	NaN	18.146728083557573	1067.259080501217	86.57439923222859	86.38994025675454	86.7588585450914	-0.3689178941084331	0.00028427695730675223	40.564061522589796	212
DATA	2026-07-08T010000_AIU-1657.ghg	2026-07-08	01:30:00	189.062	0	18000	18000	0.06650876553850466	1	NaN	12.016801643251505	1	NaN	16.571640389992467	0	NaN	16.89144995560166	2	NaN	0.37609285577701707	0	NaN	0.058146624423944304	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.8958696636970275e-10	-2.2298470920018646e-11	-1.699001466912876e-12	NaN	18.408296656562275	470.2509840683426	483.2580540770055	0.1	1	1053.6206370258903	26.915371402356932	27.659846442283147	0.1	1	0.08027918211511025	1.9782754163646892	2.03299421060188	0.7	0	NaN	NaN	NaN	NaN	9	304.7796961873372	296.32617878753575	97408.9571232838	1.1335580731393582	1020.607659756089	0.025291882011645936	0.024370817054350704	0.019176706611129912	2622.5015285183777	2831.092723334068	0.016917268788903372	92.63213129345898	208.59119481569041	295.028298151193	-0.21122801254897533	-1.118916191331349	0.319045600594151	1.1825315267540357	-4.0746824627707964e-14	-2.1163661887794544e-14	1.1825315267540357	2.8521685240632437	261.6904379161281	259.309562083872	15.652295323917528	NaN	0.24222421457464138	0.2793182500415169	-101.56504079650554	-0.019722337374071322	0.7251425544153367	0.042881378530654796	0	17.537767477363147	-2.6614238758298163	6.020148053635134	14.991019862695886	22.86225116712916	32.064632332673504	48.03866217536276	0.06568170906025622	1.012591884256387	12.854330915335673	1.021594700777838	15.115047499316246	1.0963670733249176	15.406746852015083	1.0963670733249176	0.3430355260820194	1.0963670733249176	0.0419179165441917	1.305672793094653	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	17	2	0	17	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.34451316148271804	0.1494603296297903	0.06466300897052546	0.06549830228413651	77.20869412415803	0.05322068123432449	0.0000014534302193252792	NaN	0.011110839605813846	0.4004466859746635	0.008916057420204404	0.0000419179165441917	NaN	18.409600920078173	1053.691625202051	86.5328761719598	86.33038201607602	86.73536859554714	-0.40498715073531805	0.0002836946415514427	37.7071576255429	036
DATA	2026-07-08T013000_AIU-1657.ghg	2026-07-08	02:00:00	189.083	0	18000	18000	0.04332910868179344	0	NaN	13.132726638670231	1	NaN	11.922937746675501	0	NaN	26.08584607459247	1	NaN	0.27052792149958405	0	NaN	0.034336700832028645	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9772053693435987e-10	1.104303550138244e-11	8.480038163023876e-13	NaN	18.658542683864066	476.2022295072182	489.2137104939198	0.1	0	1042.112025673766	26.596721857130554	27.323435675985948	0.1	1	0.08002464310427475	1.9696064898320895	2.023422906064021	1	0	NaN	NaN	NaN	NaN	9	304.5529223073323	296.08677104077265	97414.2466020326	1.1346743482663746	1020.4194322445833	0.025270075992987456	0.017530209313173045	0.018966026703294652	2591.5946031928056	2790.397083234184	0.016714951503285606	92.87547706970228	198.8024800413782	294.8342315653847	-0.3453592035782084	-1.5871007627049636	0.3971449102704308	1.6720902757412537	1.1229528790042735e-14	1.0596783483275404e-14	1.6720902757412537	3.0717730611035887	263.2764005082305	257.7235994917695	13.739863078794318	NaN	0.1954133631695862	0.17268507633344662	-48.79529435289651	-0.04105108958895121	1.1014673495491545	0.05804311181998815	1	13.384904833142633	6	11	20	33	60	175	0.04281880019483639	1.0119178604873331	13.655444377227411	1.0229098133966565	10.80875539027252	1.103081466475382	23.648159149970308	1.103081466475382	0.24524745426463157	1.103081466475382	0.023199181194453557	1.3052900196613446	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	27	4	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.20250195215261022	0.09510247627588655	0.04776572423839647	0.064005855246633	146.5826509664722	0.02339104909390944	4.1158614389659664e-7	NaN	0.011793857614393957	0.6139235116014378	0.006366803326154233	0.000023199181194453558	NaN	18.65992455843048	1042.183517804484	86.43147418636747	86.20169909032185	86.66124908235338	-0.4595500817646563	0.00028357030366249903	33.53951230483549	232
DATA	2026-07-08T020000_AIU-1657.ghg	2026-07-08	02:30:00	189.104	0	18000	18000	0.21537486130454778	1	NaN	76.34634963628008	1	NaN	88.01639421716433	1	NaN	-7.823601036430813	2	NaN	1.9971523594134812	1	NaN	0.08991663878117721	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.983257298972976e-10	-2.850073230367933e-11	-2.1908652859911725e-12	NaN	18.250064228652313	465.69549083975045	478.4384657891961	0.1	1	1043.7755144872244	26.634511772429853	27.36332045317265	0.1	1	0.08023553629049818	1.9752307858711775	2.0292796588339423	0.3	0	NaN	NaN	NaN	NaN	9	304.70666881306965	296.13145588252416	97410.33075690188	1.1344411511420887	1020.4420028435397	0.02527490570124013	0.12941547288999358	0.018989345243693515	2595.1725421844953	2797.953803972607	0.016738942539748454	92.75251573131058	202.7812617881118	294.85680105343204	-0.9150065546868741	-0.7605604567811444	0.599032438493658	1.3321145093071474	-8.83594581572811e-14	-2.7305423348315354e-14	1.3321145093071474	2.9780857925765787	301.266381416949	219.73361858305097	26.72350097402704	NaN	0.43571902128735934	0.5690725152503358	-93.04482477905782	-0.021528333303399913	0.8674105581729404	0.15136011849730047	0	21.336209001803894	-3.2378520316448895	7.324030111583766	18.237870547292918	27.813903325108058	39.00939489014041	58.44318198787621	0.21277124395515845	1.0122366975019332	80.59727741831198	1.0218681158864902	80.14657247065678	1.0981928671920291	-7.124068340049402	1.0981928671920291	1.8185807057006322	1.0981928671920291	0.04755739861250908	1.3052943925328853	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	18	15	1	20	3	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.20591349489043234	0.8040644635511714	0.12816707205906763	0.09123008758231348	23.783769302866816	0.05419454778804148	2.0146852855158206e-7	NaN	0.06962257363776223	-0.1849885570412446	0.047222542591200824	0.00004755739861250908	NaN	18.25142306318229	1043.847760205429	86.14600329632228	85.86857826317681	86.42342676968047	-0.5548492666648421	0.0002835275275542193	37.171971599526714	193
DATA	2026-07-08T023000_AIU-1657.ghg	2026-07-08	03:00:00	189.124	0	18000	18000	0.0623167539693103	1	NaN	40.125312279481314	0	NaN	28.400396663505695	0	NaN	-1.3542926118469412	2	NaN	0.6445865947957593	0	NaN	0.049391088595363494	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4430594824717961e-10	8.318224802461175e-12	6.504182511603814e-13	NaN	17.97823931643784	459.1716167507075	471.6554013692086	0.1	1	1036.3192786094921	26.468020046544286	27.187622586172992	0.1	1	0.08103182936791278	1.9970159707744468	2.051310087286422	0.2	0	NaN	NaN	NaN	NaN	9	304.94399951680504	296.39098534329986	97420.10462389296	1.1336336147929982	1020.3501245626021	0.025294518638197337	0.0417692113427652	0.018856011305569353	2579.2089420867205	2842.197586135568	0.01663324998439859	90.74699643220711	262.9886440488476	294.7558921050145	-1.2585139114869197	-0.9826610408018677	0.7998339076225279	1.7858371331951823	8.448314003105815e-16	8.02670081909734e-15	1.7858371331951823	3.619602689782178	303.0169035101893	217.98309648981072	26.60750309471481	NaN	0.2344585387691337	0.28693651561320693	-27.584194274773886	-0.0726176730067429	1.412843375213912	0.14795526845457185	0	15.357454598577888	-2.3305529847732323	5.271717197171972	13.12732120692629	20.01999312476118	28.078325015126975	42.06644741337838	0.061582886730617535	1.0119167398225895	41.22764289632258	1.023352538860141	25.704449426960128	1.104882512430627	-1.2257344981120553	1.104882512430627	0.5833983138874518	1.104882512430627	0.027452877881575695	1.3054869293871567	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	11	2	2	20	8	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.16990545154492964	0.31953878793247376	0.08442879174901043	0.08212880617747588	6.567436254028438	0.049457028011777274	2.80541927876787e-7	NaN	0.03564236953273658	-0.03184753131528894	0.015158091821218238	0.000027452877881575696	NaN	17.979556027409288	1036.390611344321	86.83275588565402	86.66823391808401	86.99727743191187	-0.3290430611289273	0.0002841976766713844	38.88121872700578	191
DATA	2026-07-08T030000_AIU-1657.ghg	2026-07-08	03:30:00	189.145	0	18000	18000	0.10686552286050482	1	NaN	58.10749044182001	0	NaN	51.45308612909732	1	NaN	-5.686108239559589	2	NaN	1.1679816264406404	1	NaN	0.08788720936671411	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.167892127306856e-10	6.8340013461533784e-12	5.354710460428305e-13	NaN	17.698183913760648	452.13795734271014	464.42533480813154	0.1	1	1035.6214402268308	26.457164466485576	27.176168834920038	0.1	1	0.0811450375576496	2.0012827168912914	2.0556699138919368	0.3	0	NaN	NaN	NaN	NaN	9	305.0856554073758	296.55183875589717	97394.59195346487	1.132726696060528	1020.3464693259803	0.025314875682158615	0.07568520939335349	0.01883312080378033	2577.4759326873877	2869.9249809602275	0.01662635909375086	89.80987133067877	292.4490482728397	294.7449045463615	-1.2307885641379952	-0.8992490689850251	0.7842281941510766	1.7142062997739378	5.1606166029805465e-14	6.598937681955036e-15	1.7142062997739378	3.1960932684619987	304.8470752566194	216.1529247433806	27.225107935091778	NaN	0.30715404528934187	0.2795421401377478	-42.81896772820971	-0.04678067002255944	1.1293295468424691	0.16368281217314049	0	17.909797930777092	-2.7178809324380575	6.147854069403892	15.309025898746647	23.34723043708179	32.74482265454163	49.057711224426015	0.1056074734140294	1.0119125039716015	60.3361974160634	1.02306920794003	46.61702674722201	1.1037401936442353	-5.151672714559467	1.1037401936442353	1.0582034007335532	1.1037401936442353	0.05205621373262106	1.3053533852367987	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	28	1	0	38	2	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	87	NaN	0.18961808282132556	0.27080592042695684	0.09866027702721326	0.07790232289008392	8.94062527784801	0.040853627986280235	3.1976370866570633e-7	NaN	0.0522041626290795	-0.13395908248953675	0.027516491148389322	0.000052056213732621056	NaN	17.699480264198357	1035.6944611139966	86.82886561542087	86.66173586781821	86.995994137658	-0.3342587110350511	0.00028415868807739266	42.37180221010146	175
DATA	2026-07-08T033000_AIU-1657.ghg	2026-07-08	04:00:00	189.166	0	18000	18000	0.21501567001379912	1	NaN	60.38043673719428	1	NaN	120.10203146874493	1	NaN	17.491828500350334	1	NaN	2.7266344275596017	1	NaN	0.09185521603311597	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.438090749563834e-10	3.7850745115973585e-11	2.980743398332246e-12	NaN	17.498338711437256	447.03591358126585	459.1020715309655	0.1	1	1028.7602090176442	26.282081258014607	26.991473353977376	0.1	1	0.08101479091364434	1.9990261852257825	2.0529828472382072	0.1	0	NaN	NaN	NaN	NaN	9	305.0975648117066	296.6752868459227	97401.03981907523	1.1324060445421422	1020.247525210737	0.025323737194373825	0.1766859109058622	0.018701943901443203	2560.588709764333	2891.364462243312	0.016515227900434627	88.55987348539446	330.77575247897903	294.6374968916879	-0.8022310653303968	-1.1468136690422972	0.6412724854088038	1.5394761038175957	-2.7778649195712528e-14	3.679258274590246e-14	1.5394761038175957	4.245094499625501	285.97395979577993	235.02604020422004	24.61711741526418	NaN	0.43574655919694044	0.4605267974017769	-117.65562559870247	-0.01702511027251799	0.5027428428877787	0.11993737920270738	0	21.795657792540243	-3.30757515820391	7.481744013701957	18.630600463270557	28.412841226742703	39.84941381328259	59.70168340623239	0.2124706418209458	1.0119782581303542	66.70066216778407	1.022446943263143	109.0772231375107	1.1010734231594397	15.88615993487425	1.1010734231594397	2.4763420587663885	1.1010734231594397	0.051078306845821334	1.305176005769811	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	34	1	1	30	14	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	87	NaN	0.25031113506337455	0.5492079683154205	0.12153449142475872	0.07989419568201635	4.975883196579473	0.1091930519879818	5.482392319956415e-7	NaN	0.05773277281910924	0.41315851767464695	0.0644033434416889	0.000051078306845821336	NaN	17.499580643403405	1028.8292668379322	86.99229482142131	86.84673721906876	87.13785142940944	-0.2911140054580288	0.00028426525580774377	39.54129247059319	228
