DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-28T233000_AIU-1657.ghg	2026-04-29	00:00:00	119	0	18000	18000	0.041654075389846265	1	NaN	7.7136057532685305	1	NaN	35.7625892523771	1	NaN	5.2902027545316965	1	NaN	0.8061767132981542	1	NaN	0.013497283980871137	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2201612687809285e-10	1.1241545017593033e-11	1.5123170996900174e-12	NaN	18.514364025025355	461.7235615951983	469.2878792151998	-0.1	0	646.3342649240057	16.118715089448916	16.38278452558871	0.1	1	0.08695089148603877	2.066807951042436	2.100668020360138	0	1	NaN	NaN	NaN	NaN	9	298.0275427729289	289.346075853619	97383.57919056162	1.1653881717485175	1014.3073357481362	0.024702555550352383	0.05224025102172039	0.011758267289248645	1570.1192222802233	1835.5529899035582	0.010089571504408573	85.53930237463311	265.4337676233349	286.8851886660798	-0.15225453574417644	-0.4640249692247302	0.11274578729268336	0.5012107623254713	2.4071546490314588e-14	1.7392772792132234e-14	0.5012107623254713	2.23883699536024	269.1655488374083	251.83445116259162	12.999753373393622	NaN	0.1890572978938921	0.1690724565329293	-75.06213047686954	-0.02668589323636713	0.21568924159359676	0.034516266962847375	1	1.8131998613108207	1	1	3	5	9	26	0.040875191738199514	1.019055168147844	9.629070639792458	1.024076433119473	32.69054571093804	1.0939734554633382	4.835768846229546	1.0939734554633382	0.7369252967447081	1.0939734554633382	0.00678196271725002	1.3146976058054243	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	7	2	0	16	4	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.21940781121014377	0.08615342674210388	0.03258367511361093	0.013862666340745377	9.408818428924993	0.03222902009095803	8.107320733210251e-7	NaN	0.008145996149397525	0.12141340153203604	0.01850225058266421	0.000006781962717250019	NaN	18.515757211241915	646.3819512427067	78.1205294036865	76.54715450583568	79.69390205891925	-3.146748364739947	0.0002773141266694034	31.093950284812195	115
DATA	2026-04-29T000000_AIU-1657.ghg	2026-04-29	00:30:00	119.02	0	18000	18000	0.030736743982824343	1	NaN	3.2534140335957202	2	NaN	26.73152776539262	1	NaN	15.921266544181577	1	NaN	0.6025104039811547	1	NaN	0.005122605485040598	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33116811098621e-10	4.570787449527915e-12	6.095489263275404e-13	NaN	19.01053404429386	474.0924144466217	481.9377600954217	0.1	1	652.7583533691011	16.278752773483873	16.548135784786457	0.1	1	0.0870502419640108	2.0680000918691146	2.1022216381923156	0	1	NaN	NaN	NaN	NaN	9	297.91897205861403	289.20130821524174	97344.09974521866	1.1654278895057895	1014.3949740899773	0.02470020969729724	0.039042674177978826	0.011876139255464546	1585.0655967581376	1818.6738067998715	0.010190368157828053	87.15502421774086	233.60821004173386	287.03100890046096	0.20436942507163205	0.0006579416934571306	0.0156469165981877	0.2049685848865942	2.745350185182106e-16	7.0022657326966e-15	0.2049685848865942	1.3341691809891552	160.81554407195608	0.18445592804448635	4.378111428348913	NaN	0.162400075364203	0.0642201573527422	-112.77236111236344	-0.01776233094919564	0.12170699939595972	0.016945742921520353	1	0.36445723965410903	1	1	1	3	30	NaN	0.029681897716164956	1.0355383701118581	4.681770880527355	1.0347032452353087	24.171792676891357	1.1058976106041325	14.39669133156375	1.1058976106041325	0.5448157209165266	1.1058976106041325	0.001755390644552385	1.3386682253016426	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	2	12	0	20	12	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.04330380893785224	0.048316404446910766	0.0368201013207214	0.03318746842036624	55.253703994376735	0.030836103417062808	3.08462678337986e-7	NaN	0.003960204933431923	0.3614874379420341	0.013679812574217751	0.000001755390644552385	NaN	19.011928884312347	652.8061883836218	77.88470824008517	76.28588681284585	79.48352950583568	-3.197643008960616	0.00027776514423830014	33.88297010811133	166
DATA	2026-04-29T003000_AIU-1657.ghg	2026-04-29	01:00:00	119.041	0	18000	18000	0.07892649400281404	1	NaN	-2.857319764268491	2	NaN	33.60616572329362	0	NaN	28.948077982353727	1	NaN	0.7574099976329022	0	NaN	-0.03334899332546552	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9561338844200473e-10	1.0166658284796025e-11	1.3728235750353489e-12	NaN	18.789677225398183	468.7962347057294	476.47836066508336	0.1	1	646.2096613385112	16.122717406580612	16.386919071942042	0.1	1	0.08725894316993027	2.0722345437981726	2.106192083565476	0	1	NaN	NaN	NaN	NaN	9	297.8491671829224	289.1326501804177	97291.97008879387	1.1651495442854016	1014.3054175430914	0.024707577114597555	0.04908016784661206	0.011758796554472968	1569.0317029505725	1810.716339565579	0.010092092137138294	86.65254013928042	241.6846366150064	286.8745310135681	0.019795193995242474	-0.13804373277515158	0.1006172336754966	0.17196438461585745	2.1107691280787388e-14	1.5732755006691723e-14	0.17196438461585745	1.2261086332741795	242.83953137999697	278.160468620003	35.810413226741616	NaN	0.2602678777958615	0.11828462609604048	528.3327516941353	0.003791360640764598	-0.08502367654183118	-0.009289404185194106	0	17.050512802379046	-2.5874810990604122	5.852889291251818	14.57452189507793	22.227065487069087	31.17377538489451	46.70399613219963	0.07706641364977293	1.0241360699810713	-0.8851001024950482	1.0257787304505819	30.44286836576394	1.1039093070837942	26.223239351814225	1.1039093070837942	0.6861161444808886	1.1039093070837942	-0.025932632819568462	1.391871077895739	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	0	14	11	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.10590974939281919	0.05055552268283772	0.08010398011642406	0.02190809753380108	33.4811675408141	0.02725733253632551	0.000001038173930968714	NaN	-0.000748931291191163	0.6585328962578055	0.017230138722849248	-0.000025932632819568464	NaN	18.791015579274085	646.2558263497542	78.04273226759172	76.45591237470835	79.62955325614085	-3.1736417941517265	0.0002772397742244519	29.54036846516183	178
DATA	2026-04-29T010000_AIU-1657.ghg	2026-04-29	01:30:00	119.062	0	18000	18000	0.07846021939959372	1	NaN	10.468719051063017	1	NaN	35.66203192074331	1	NaN	13.98550777888303	2	NaN	0.803683321791102	1	NaN	0.01671122935045526	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7341239481986077e-10	-1.2787930545433223e-11	-1.7202519063793946e-12	NaN	18.907784114703095	471.8245761141932	479.5736066335038	0	0	647.5184899620492	16.158167197121276	16.423541527084776	0.1	1	0.08710517411833395	2.0679251809641643	2.101887836048633	0	0	NaN	NaN	NaN	NaN	9	297.7945492706299	289.05323213102776	97249.9720656446	1.1649508618512119	1014.3238846408879	0.024711457709367682	0.05207867925206341	0.011782800565853114	1571.8028149536394	1801.5499034577808	0.010114418514725318	87.24725370842188	229.7470885041414	286.90167502296634	0.003037216012744167	-0.4486869121761393	0.1123655751694438	0.46255290759274936	-4.794854967118373e-15	-1.9749135729209398e-14	0.46255290759274936	2.1597144847122425	250.61216385762032	270.3878361423796	14.059229291356525	NaN	0.2595200735440944	0.19347621923231245	-142.91971916703673	-0.014015560705509689	0.2935536335767156	0.03413802012587554	0	21.258259973596147	-3.2260229658850887	7.297272732626991	18.171240890374015	27.712288894227996	38.866879206009195	58.22966752328983	0.07691763265778742	1.0200550470484366	12.318585888237417	1.0246727943013731	32.5830255986183	1.094497250195684	12.778020023698163	1.094497250195684	0.7342945097828362	1.094497250195684	0.008621842623563716	1.3161293323320542	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	4	0	23	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.2915305061386191	0.049536038807366276	0.04588589351863954	0.013674769948401928	22.79724231458596	0.028213215215371176	0.000001069828785090522	NaN	0.010425012797171066	0.3209508703336365	0.018443582148011447	0.000008621842623563715	NaN	18.909116760253895	647.563196093765	77.92915447531806	76.32865872616239	79.52965181562635	-3.2009929525852208	0.0002776140405363144	34.58596574126413	120
DATA	2026-04-29T013000_AIU-1657.ghg	2026-04-29	02:00:00	119.083	0	18000	18000	0.009235350847427765	1	NaN	6.23861351537727	1	NaN	11.656242649415923	1	NaN	5.723583485148131	2	NaN	0.26270005635664506	1	NaN	0.004914554916513033	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9051176879829325e-11	1.3387429984257466e-12	1.8113542519257398e-13	NaN	18.73310596463257	467.31893791935937	474.9275212910976	0	0	642.2038067148017	16.020514774663372	16.281350389123798	0.1	1	0.08689185282489992	2.063230761627191	2.096822944590862	-0.3	0	NaN	NaN	NaN	NaN	9	297.87312739647757	289.1075738039357	97262.56526013123	1.1649437236844191	1014.2471612943157	0.024712903285835853	0.0170229636519106	0.011681738800445303	1558.6143334513101	1807.8176123812714	0.010027728003460072	86.21524222226662	249.20327892996124	286.77211072917135	0.1373756309215386	-0.30999863419947826	0.048509236640391265	0.3425264416305113	-3.493831967993629e-15	2.084607696852649e-15	0.3425264416305113	1.7850240224209657	227.09951412914756	293.9004858708524	8.141707998318822	NaN	0.0890377601840225	0.13333975358667702	-9.685844077347259	-0.20680696323459766	0.5352165104155479	0.05930142214130121	1	3.4346620828500902	2	3	5	8	13	35	0.009014113704983019	1.0245434159902427	6.771032624732633	1.0274819553830363	10.621708218818348	1.0973981217790092	5.215594387813915	1.0973981217790092	0.23938445960776558	1.0973981217790092	0.001658141416342504	1.3225721614499775	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	6	3	0	25	21	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.16803026225074605	0.06431410715536974	0.03433513776723821	0.018231846669275523	50.095006049179	0.03262923712410761	2.898603207147903e-7	NaN	0.00573068001824497	0.13099159538803498	0.006012229852150577	0.000001658141416342504	NaN	18.734433811134775	642.2488700781495	77.96820863596596	76.36496591991848	79.5714527299669	-3.206487149251829	0.00027719882039107483	34.958090969721454	070
DATA	2026-04-29T020000_AIU-1657.ghg	2026-04-29	02:30:00	119.104	0	18000	18000	0.012783606670278566	0	NaN	7.485889035834044	0	NaN	11.282117679535988	0	NaN	2.966345740833203	0	NaN	0.25425327278379706	0	NaN	0.025444192622816816	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4160528585893528e-10	4.858140583606436e-12	6.559960585039739e-13	NaN	18.763306032009485	468.21105816173633	475.854812941675	0.1	1	643.7244059345322	16.063207877810417	16.32544692547244	0.1	1	0.0869222834927485	2.0634595866863674	2.0971464866516727	0	1	NaN	NaN	NaN	NaN	9	297.7715391438802	289.04618675225464	97230.54208147796	1.1647885804608389	1014.2700653908314	0.02471579346584793	0.016475612076390048	0.011711499827738251	1562.2533550739533	1800.7386950292764	0.010054614222870123	86.75624949840677	238.48533995532307	286.8079566582509	0.04302578826516244	-0.4767078958446293	0.09188503753309687	0.4873853675880705	-8.611112180822177e-16	7.546926198259627e-15	0.4873853675880705	1.2809861661311923	245.84268109072718	275.1573189092728	10.86680251169176	NaN	0.10476184726824536	0.08251213518967589	-13.14527198310578	-0.15238178430802887	0.6635180777640962	0.060483863575963595	1	4.925063267851397	2	4	7	11	19	51	0.012540390930206674	1.0193945899633836	7.994445867597692	1.0242772019904767	10.311367503968887	1.0941436890105465	2.7111116854457404	1.0941436890105465	0.23237649253702936	1.0941436890105465	0.01761929515125526	1.31518225776415	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	7	0	0	11	1	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	14	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.11541405979559043	0.030306804316399986	0.019303406267361354	0.0180698762574812	8.82481147874995	0.013539634747599645	0.000003131998941895248	NaN	0.006766867204545879	0.06810149844132414	0.005837158029772948	0.00001761929515125526	NaN	18.764689541769073	643.7714921641971	77.9717840529548	76.37318596691554	79.57038431294761	-3.197198987364767	0.0002775364175969218	26.645089711709876	082
DATA	2026-04-29T023000_AIU-1657.ghg	2026-04-29	03:00:00	119.124	0	18000	18000	0.022009739523072083	1	NaN	-2.2274714138542686	1	NaN	16.814787532758068	1	NaN	7.031777322468383	2	NaN	0.3788780852872247	1	NaN	-0.0025067094213358774	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3194900672029173e-10	-7.834755946543798e-12	-1.050812686266242e-12	NaN	19.25794124918543	480.7998388462047	488.73713542429545	0	0	650.4932780427682	16.240420468970502	16.50852587042915	0	0	0.08724542200957676	2.0698734333501645	2.1040439924731396	0	1	NaN	NaN	NaN	NaN	9	297.6943963648478	288.8839092991288	97148.20183078846	1.1643774196740155	1014.3670382748808	0.024722854120309393	0.02455129992661216	0.011837321873962072	1578.1508542757094	1782.1424803283358	0.010166224176071796	88.55357367301835	203.99162605262632	286.96369804275935	0.059796463284520505	-0.0723396202629724	0.07378890002884944	0.11938776925882003	1.546245787582063e-14	-1.2044330373585634e-14	0.11938776925882003	1.378246734820234	211.4226135604997	309.5773864395003	38.17466160226752	NaN	0.13748666076120417	0.07022585170205303	99.79817543172761	0.02007150923686305	-0.13247098183755074	-0.01371711160068355	1	0.1349412264000961	1	1	4	NaN	NaN	NaN	0.0213548950894439	1.0306648396484928	-1.2242218982697533	1.0296703471902153	15.118961712651634	1.1121654947169657	6.322599789213831	1.1121654947169657	0.3406670024263297	1.1121654947169657	-0.002144445433586284	1.4180120961804787	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	8	2	0	27	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.046144865700540154	0.0573982588269758	0.03690857887659012	0.018213261276732902	44.95261823955973	0.01900144315493112	0.0000010015734135421893	NaN	-0.001036504615941817	0.15889390832381856	0.00856133762330226	-0.000002144445433586284	NaN	19.259360524919295	650.5415792202425	77.68588702689279	76.06076429451838	79.31100864622329	-3.250243139187498	0.00027770887504448174	31.95816519949777	233
DATA	2026-04-29T030000_AIU-1657.ghg	2026-04-29	03:30:00	119.145	0	18000	18000	0.009223287818057733	0	NaN	5.398318978996141	0	NaN	7.847575071044023	1	NaN	-0.36307932692409495	2	NaN	0.17689156991033725	1	NaN	0.045226362207058786	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.9054607701914915e-12	-1.9949262812578689e-13	-2.7057286399305502e-14	NaN	19.05103649681044	475.7864679885325	483.5584925413065	0.1	0	643.5638957171096	16.07256344920909	16.33511054997338	0.1	1	0.08728689779800318	2.074408179651751	2.108293866592131	0	1	NaN	NaN	NaN	NaN	9	297.7171633987427	289.2751894614152	97127.01090258454	1.1626230593457376	1014.2794104433848	0.024761741382058822	0.011462573730189853	0.011696576337197158	1561.4987885605913	1827.2708982790741	0.010060506062712507	85.45524311864283	265.77210971848285	286.80052989105906	0.15840555278894408	-0.19235660879366615	0.012288450617063417	0.24948825647622305	-6.195898772438153e-15	-3.099810748449406e-16	0.24948825647622305	1.4367017555778774	211.528564651421	309.47143534857906	2.823224475449635	NaN	0.08906835150937766	0.1156465776948672	-11.194051954808067	-0.17894324665338263	0.6878964431847048	0.05139709658252793	1	1.938923949434546	1	2	3	4	8	20	0.00894799757860532	1.030765569283415	5.707989104316634	1.0315376286645843	7.120650826728538	1.102086770156859	-0.32944713316213586	1.102086770156859	0.1605060279284184	1.102086770156859	0.0335941184684464	1.3316188239245705	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	8	2	0	8	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	80	NaN	0.07804872843253559	0.121440930380881	0.03180349657631784	0.018574404471169387	18.552055211918685	0.007844807111097484	0.0000018705277186328798	NaN	0.004840459530176926	-0.008290977720744974	0.004039348859487158	0.0000335941184684464	NaN	19.052431202628917	643.6109437550945	77.9189938108656	76.31055216725667	79.5274362534417	-3.216883067409197	0.0002779737937315884	26.97108518377232	067
DATA	2026-04-29T033000_AIU-1657.ghg	2026-04-29	04:00:00	119.166	0	18000	18000	0.035853131914282466	1	NaN	4.362861650606282	1	NaN	5.716775466964334	0	NaN	2.0426491884180713	1	NaN	0.1288600195801953	0	NaN	0.023745608235550345	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.088482282901171e-11	-2.0602622590758104e-12	-2.826750141277371e-13	NaN	18.917363198131444	472.20495178311387	479.87273942468494	0.1	1	640.1386688402806	15.978793983512917	16.238261823846504	0.1	1	0.08782921031583038	2.0870657201028684	2.1209560397094736	0	1	NaN	NaN	NaN	NaN	9	297.7381805987888	289.26418787019054	97160.06080498899	1.1631043950188316	1014.2263284506109	0.02475237703668949	0.008350129268796655	0.011632736205075947	1552.917036878554	1825.9884581433785	0.010001454946688259	85.04528218417782	273.0714212648245	286.7158418384042	0.3646016747306018	-0.12508963234874776	-0.018188377632628486	0.38589197247208856	2.2702824428099137e-14	-3.218462435347522e-15	0.38589197247208856	2.4555587365573213	179.9363631262122	341.06363687378774	-2.701542369538897	NaN	0.17557157339592439	0.20681083356865668	-106.11213186031873	-0.018877200607342347	0.7631682713127451	0.021065106698306447	1	1.235353869024247	1	1	2	3	6	18	0.0350602971906797	1.0226134627236854	4.600982409608328	1.0262547621438007	5.215701949853103	1.0960701976318534	1.863611648990527	1.0960701976318534	0.11756548062214225	1.0960701976318534	0.017304240991476635	1.3197956609521553	NaN	NaN	800000009	800000009	800000009	800000019	800010019	800010019	899999999	899999999	89999	89999	89	89	6	20	2	56	11	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	80	NaN	0.12587390437562251	0.21081079538769956	0.0769369673739913	0.03868467497977328	17.85903148930795	0.0051751618253731806	8.709094901056577e-7	NaN	0.00390029086478695	0.046878074201894555	0.0029572917335923972	0.000017304240991476634	NaN	18.918721788863017	640.184932633926	77.9168482369317	76.30214398744371	79.53155145984226	-3.229407255477375	0.0002772063684371662	30.78815717024513	231
