DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-13T233000_AIU-1657.ghg	2026-05-14	00:00:00	134	0	18000	18000	0.11383863131507943	1	NaN	-6.068132931379924	2	NaN	28.476362622864404	1	NaN	7.6238741757036195	2	NaN	0.6407543643636499	1	NaN	0.01823358692797323	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3694890108641318e-9	-8.675735822008807e-11	-1.2553023320313454e-11	NaN	16.535329698291306	411.14216835682157	417.42597939977554	0.1	0	605.4307554685589	15.053713360125752	15.283791171477189	0.1	1	0.0876004819435833	2.0641895926039586	2.095738235275654	0	1	NaN	NaN	NaN	NaN	9	293.5056292173598	287.4447430029206	96794.33095421173	1.1664710190933607	1013.6701942501388	0.024689623553023746	0.041520882810764506	0.010987122538128322	1457.5049685058611	1624.4567423160274	0.009419113169796588	89.7226088290822	166.9517738101663	285.7454663887297	-0.5725170552118494	0.02812621479121943	0.34650861452405013	0.669802271126462	2.344223536686906e-14	-1.4329856459463188e-13	0.669802271126462	2.6087047946537036	343.81252550105455	177.1874744989454	31.153303553610236	NaN	0.312397720430779	0.4559457950127503	428.5362263335958	0.004674283938928137	-0.2130936809502371	-0.01642769382131072	0	25.005449468100526	-3.794673428425721	8.583561627211783	21.37428211063807	32.597128854888	45.71793670675586	68.49380008553938	0.11249707461753239	1.0119252585199043	-4.374800209177617	1.0206681294888535	25.86744574188098	1.1008571509926637	6.9253982397525675	1.1008571509926637	0.5820504175186304	1.1008571509926637	0.013869840647934006	1.3818020991190691	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	16	4	0	2	3	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.6592490961778772	0.208334139985567	0.04430835386205641	0.13884811502795702	15.27618424311867	0.054850256556587984	3.2216602547918217e-7	NaN	-0.00369987962154932	0.17359949350355466	0.014590302849988433	0.000013869840647934006	NaN	16.53647040271702	605.4708910796426	112.65099718505012	113.1885621111658	112.11343118955824	1.0750922632051831	0.00027626695987095843	27.504930666787377	044
DATA	2026-05-14T000000_AIU-1657.ghg	2026-05-14	00:30:00	134.02	0	18000	18000	0.17890518318959123	1	NaN	44.18961287626812	1	NaN	60.41116865869511	1	NaN	9.085212043162594	1	NaN	1.3591410674380362	1	NaN	0.09243007624961469	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.456130114987597e-10	1.9650419052188325e-11	2.868749074991762e-12	NaN	16.717653305305106	415.67436473980825	421.9918524450028	-0.1	0	602.0913836274841	14.970639050472819	15.198165297369155	0.1	1	0.0878988430350804	2.0698125081540377	2.101269860787525	0.3	0	NaN	NaN	NaN	NaN	9	293.2908899349637	287.3015411521791	96784.41606340754	1.1669697543271271	1013.6207648457989	0.024679851470864156	0.08807234116998475	0.010930816201637777	1449.3132172707737	1609.4583076495846	0.00936683762463104	90.04975216707022	160.1450903788109	285.65957048700335	-0.6372695698865924	-0.8178824056183952	0.4735089867225222	1.1398486279460873	-3.1356029948794685e-14	3.263693782461784e-14	1.1398486279460873	2.859769091843247	288.92465793675615	232.0753420632439	24.545385698555048	NaN	0.39154498109030206	0.4374071064721957	-115.85229027852932	-0.017290119989723074	0.7314808479525716	0.09541209601537726	0	21.917111685696355	-3.3260062550624685	7.52343520498009	18.734417424411998	28.571168642940044	40.071470265704434	60.034364435943836	0.17665688823049336	1.012726902311131	46.86992992225724	1.0215449546279605	55.12494889781772	1.095895231951619	8.29021951941815	1.095895231951619	1.2402107681567491	1.095895231951619	0.05935620303100005	1.3058325855508994	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	0	1	2	18	20	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.2653758197591368	0.5126637480356018	0.09677464514965287	0.06730292858059145	14.99265342432042	0.04408360927200362	0.000001637804167507488	NaN	0.03962408122679364	0.20771179887912203	0.031073532979398865	0.00005935620303100005	NaN	16.718849279726992	602.1323013699867	112.70056503172273	113.23488884904648	112.16623154580152	1.0686390795244125	0.0002765880304569792	33.311812452859584	006
DATA	2026-05-14T003000_AIU-1657.ghg	2026-05-14	01:00:00	134.041	0	18000	18000	0.1713889061396187	1	NaN	-29.711510081780425	1	NaN	49.31963123534513	2	NaN	57.371646826906705	1	NaN	1.1093485369280887	2	NaN	-0.1237805492014785	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3289655861011125e-9	-4.704761392542329e-11	-6.855692125833611e-12	NaN	16.925751689579062	420.6225353131116	426.9805941369243	0.2	0	599.2000389002624	14.890744242521231	15.11583020410392	0.1	1	0.08731433213593653	2.0537659434680586	2.084810320748493	-1.1	0	NaN	NaN	NaN	NaN	9	293.18009047020803	287.06401872325057	96781.91854456821	1.1679406735487916	1013.571471787631	0.02466008411029845	0.07188578519294014	0.010881196294692325	1441.5413708659307	1584.849175796478	0.009316565936204425	90.95763766551939	143.30780493054726	285.57768179261177	0.009663182736004066	-0.23855089490271275	0.21413905030358096	0.3207108345915794	-4.676593731540367e-14	-7.851737461795196e-14	0.3207108345915794	2.2619124563905397	248.6803396407645	272.31966035923557	41.88989917568732	NaN	0.3830724876545296	0.26095834586106914	161.3548668669125	0.01241425213193093	-0.6024276609044786	-0.06551920241790249	0	18.139293058268112	-2.7527077034326886	6.226632320219859	15.505194882002382	23.646400514065895	33.164412941312044	49.68633393336905	0.16863024431920906	1.0163592351511253	-26.426978384722997	1.0229472014378926	44.66406201889226	1.1042352398329474	51.95600063948882	1.1042352398329474	1.0046306229965227	1.1042352398329474	-0.08790471023263126	1.4010076568334247	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	7	2	0	29	7	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.2043831886755341	0.1688825845152453	0.1486509185313589	0.05577405492566076	25.237185478507563	0.016788989321483736	0.0000014541077738574253	NaN	-0.022324017185681177	1.3006116157462768	0.025148861377343915	-0.00008790471023263126	NaN	16.926984573552453	599.2431059843225	112.68381894975238	113.21257783053717	112.15504683506931	1.057487562365003	0.00027618821153818217	23.330406794313923	080
DATA	2026-05-14T010000_AIU-1657.ghg	2026-05-14	01:30:00	134.062	0	18000	18000	0.06283026274445595	1	NaN	19.027541688303696	1	NaN	13.335098826972674	1	NaN	0.9107560439058823	2	NaN	0.2998936632379997	1	NaN	0.10871995516549222	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.404081637703484e-10	1.898226100991894e-11	2.812588494003807e-12	NaN	16.933849590331654	420.5471618688332	426.85265022725866	0.1	1	594.8147610941431	14.772049219018177	14.993534447848845	0.1	1	0.08813329203738277	2.071240747000533	2.102295966490474	0.3	0	NaN	NaN	NaN	NaN	9	293.5028591800267	286.87909054692847	96737.21366474623	1.168206442866695	1013.5011927885041	0.024655586701856448	0.01943310937782238	0.010796430630773235	1429.3901975350082	1565.9187082132328	0.009241885881299856	91.28125170469364	136.52851067822462	285.4488681818736	-0.7807300783257844	-0.6307002719999883	0.45202916926332815	1.1007509519270766	-7.066796524260831e-14	3.191289499104169e-14	1.1007509519270766	2.6428492342019836	302.0675449066805	218.9324550933195	24.246003909049463	NaN	0.2319127572718122	0.2995182876940071	-55.88578638148342	-0.0358427451718508	1.4268766909936217	0.06929695977627058	0	19.40766190419647	-2.9451875692006424	6.662022300669931	16.58937749458857	25.29984740607223	35.48339571716448	53.16059270558469	0.06203212832729009	1.0128664683719184	19.466975337268597	1.0215121051634615	12.172794513324948	1.0954837701708846	0.8313733792366576	1.0954837701708846	0.27375454698997437	1.0954837701708846	0.0816255927229581	1.3060078962417474	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	11	13	0	24	1	0	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.31280654423822774	0.2402178521627874	0.04601217898699917	0.1568556685767337	2.2084656802566767	0.082506575130094	0.0000024844842610982597	NaN	0.016441998997858677	0.02080541955542781	0.006850806566072642	0.00008162559272295811	NaN	16.935125335957444	594.8492682848159	112.69228410784402	113.20692786672382	112.17765106081077	1.029289291388454	0.0002761344726087474	29.91841852394314	254
DATA	2026-05-14T013000_AIU-1657.ghg	2026-05-14	02:00:00	134.083	0	18000	18000	0.026591329933121632	1	NaN	4.3937770073612805	2	NaN	8.802271209099786	1	NaN	2.9084904980217012	1	NaN	0.19786499845661942	1	NaN	0.018977723235736058	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.215411173502266e-10	1.071506331656637e-11	1.658060445618441e-12	NaN	17.128934538601328	424.58341111096195	430.6769968038453	0.1	0	570.8060593896685	14.148853405464727	14.351916569088216	0.1	1	0.08832714480838202	2.070827398997475	2.1005477410568685	-0.8	0	NaN	NaN	NaN	NaN	9	292.71970888434515	286.40712583500806	96716.04950270848	1.170152734402654	1013.1418385355613	0.024620410536160008	0.012821651899988937	0.010355730760886328	1368.7882708721718	1518.502968733834	0.00884989664718664	90.14063844824103	149.71469786166222	284.79167431360077	-0.33039334151326444	-0.04776633688227784	0.18315910010193945	0.38077373728450437	3.157324024843853e-14	1.8771810740802925e-14	0.38077373728450437	2.379479299772768	332.7735111264392	188.22648887356078	28.751923804964942	NaN	0.1507470261498879	0.26795630293163497	-66.45067860194358	-0.030144161687182716	0.4991640115359085	0.024585353455842455	1	1.6499113199741293	1	1	3	4	8	23	0.02599807439851386	1.0228192105889844	4.7944206787127355	1.0263847361474394	8.029750539868141	1.0962073062414626	2.653230352928377	1.0962073062414626	0.1804996165689079	1.0962073062414626	0.013484878234287793	1.320089452086308	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	8	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.3223759267599182	0.1584234975919651	0.05511318151138662	0.08338298940685017	4.3346868422608535	0.01310501637144756	0.0000012714391356356247	NaN	0.004044113499746807	0.06626139477780635	0.004507771568915841	0.000013484878234287792	NaN	17.13018953533291	570.8474248087837	112.81269259728325	113.30225007184347	112.32310541015201	0.9791134522143324	0.0002750049307877715	32.580990987035996	080
DATA	2026-05-14T020000_AIU-1657.ghg	2026-05-14	02:30:00	134.104	0	18000	18000	0.03034754091608537	0	NaN	5.720235054294346	2	NaN	8.175945788484674	1	NaN	4.0488596825383185	1	NaN	0.18366529018493158	1	NaN	0.01459065056480811	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9167711168938729e-10	6.1433067218545e-12	9.693641152810856e-13	NaN	17.462665895652346	432.14893805463913	438.21848232223283	0.1	1	559.6834793300997	13.85049812465606	14.045028769285791	0.1	1	0.08831352646746643	2.063842150673659	2.092828873055135	0.2	0	NaN	NaN	NaN	NaN	9	291.81963978746205	285.72298498082023	96698.53949772939	1.172875230331417	1012.9619102260309	0.024566047320562882	0.011901510803983566	0.01015979401268015	1339.6821991710292	1452.0118912174446	0.008662297361168858	92.26385866907522	112.3296920464154	284.46688357514233	0.26741928565429945	0.11694935101521997	0.07445991845413302	0.3012216866344812	-1.9932229751491778e-14	1.0976394602905897e-14	0.3012216866344812	1.9912835598385816	137.3790006002909	23.620999399709092	14.311475453507237	NaN	0.16085547427251293	0.19718350916190286	-62.001302077563054	-0.03230738602060551	0.6996419988927705	0.029931818271549046	1	0.887787855766746	1	1	1	2	5	15	0.029553587378167444	1.0268648786273729	6.039774900100137	1.0289813157273613	7.438815346812493	1.099092450518756	3.683820847488593	1.099092450518756	0.16710631585017635	1.099092450518756	0.009657854116531573	1.3259313558174735	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	0	1	0	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.13403466320179352	0.20650474289504747	0.05382761222696474	0.06887258500241303	10.596877856502509	0.013499910688491622	3.21060169256343e-7	NaN	0.005083652114401242	0.09176829479698088	0.004162814178607764	0.000009657854116531573	NaN	17.463941760285433	559.722425619241	112.77195079356298	113.24013512394163	112.30377731879905	0.9363046936343103	0.0002755204273368388	27.32935131950233	014
DATA	2026-05-14T023000_AIU-1657.ghg	2026-05-14	03:00:00	134.124	0	18000	18000	0.13286941466715468	0	NaN	-4.455005773118567	1	NaN	24.38807211944777	1	NaN	5.8719580126194275	0	NaN	0.5479046260046652	1	NaN	0.05464628817669874	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6466778937008704e-10	5.0266209064972e-12	8.485626394836925e-13	NaN	17.1780346201951	424.85777137938766	430.44020899161166	0.1	1	524.3737605558148	12.969136004514692	13.139544544752972	0.1	1	0.08852149199437143	2.0687969269232256	2.0959799762985813	0.3	0	NaN	NaN	NaN	NaN	9	291.8886161134508	285.8151685733149	96691.25005385191	1.1728013425098207	1012.4687220908623	0.024575825735990434	0.0355042197651023	0.009509500812554639	1254.3383451493369	1460.819200595821	0.008108364535296403	85.86540652243157	206.48085544648416	283.4773795142808	-0.24370817102827355	-0.5569940328426827	0.17672199690051094	0.633140339448252	7.355454586802741e-14	9.585950489149547e-15	0.633140339448252	4.8195699636269795	274.6313878390865	246.36861216091353	16.20767789984333	NaN	0.33658928281030104	0.8121201703392317	729.2397396827577	0.002746833299116984	-0.18267150233519336	-0.011146587190188073	0	17.45251019549469	-2.6484857543815794	5.990881987691387	14.918143220467668	22.751109689491297	31.908754830002554	47.80512927176172	0.13128033207580744	1.0121044985659362	-3.0248179254484233	1.020573643844329	22.17229688720742	1.0999344020834743	5.338462004185776	1.0999344020834743	0.49812481995911295	1.0999344020834743	0.041517199848393006	1.3793413528434277	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	7	1	1	12	19	2	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	1.1650585105646432	0.3327919264473785	0.12638990366644168	0.4814050109787538	22.281066660177213	0.38381813613605714	0.0000010435972966676712	NaN	-0.0025473766759842014	0.13292145069666642	0.01240272453846558	0.000041517199848393004	NaN	17.179266588139107	524.4030086216998	112.86796748330858	113.33097241456774	112.40495729899936	0.9260129214260295	0.00027533788845822627	32.680509171288804	014
DATA	2026-05-14T030000_AIU-1657.ghg	2026-05-14	03:30:00	134.145	0	18000	18000	0.922497108915221	1	NaN	-61.697604243835706	2	NaN	366.4661484240436	1	NaN	18.63875153561	2	NaN	8.244031093649811	1	NaN	0.09491177985768583	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.16886075317509e-10	1.9252679628943994e-11	3.757748012527375e-12	NaN	16.760220958187322	415.9586141631782	420.6577725107659	0.1	0	450.1121945706346	11.17097710934936	11.29717762196458	0.1	1	0.0878531319878879	2.0645673306207044	2.0878911144672316	0.4	0	NaN	NaN	NaN	NaN	9	294.4462305018108	287.201987250753	96691.38280102337	1.1679373052413549	1011.4916425658217	0.024695037477295116	0.5342132148685077	0.008151476228558715	1080.4269593176987	1599.1032049400728	0.0069793782525631445	67.56455468164658	518.6762456223742	281.26224548002307	-1.411850712580055	-1.8066748308616818	0.8321112764734011	2.439222325971273	-1.0122022015207828e-13	4.277306827314303e-14	2.439222325971273	9.582724328724966	289.0063333477518	231.99366665224818	19.946218613166653	NaN	0.8887359368617835	2.691017731463478	969.0483081807143	0.0020670796110883348	-0.16835826312787958	-0.058764321963532234	0	25.893241212490683	-3.929399250759398	8.888311804161177	22.133153140902827	33.754455057926656	47.34110316215542	70.92559921538205	0.9113973535769946	1.0121788320919112	-40.238500744331674	1.0272349372346705	324.26796252023735	1.130133688125828	16.492519187282895	1.130133688125828	7.294739711123387	1.130133688125828	0.06857304098628246	1.385041742387218	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	1	1	2	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	2.836806987844965	2.2165766813288865	0.3286517937531036	1.0201774986208008	21.06442440665319	0.9206509174387714	6.612511426918568e-7	NaN	-0.03406120134794095	0.41188578026217443	0.1821795399239142	0.00006857304098628247	NaN	16.76167695226519	450.1633546630991	112.83074787309432	113.31319369591604	112.34831642405187	0.9649094705780406	0.0002762275083934785	28.960627661754135	247
DATA	2026-05-14T033000_AIU-1657.ghg	2026-05-14	04:00:00	134.166	0	18000	18000	0.6228303185080879	0	NaN	18.46424807549549	1	NaN	232.6005542734099	0	NaN	1.3100014255114252	0	NaN	5.236158216748213	0	NaN	0.03501709761535384	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.284946107956852e-10	-1.0407480682311729e-11	-2.275178831599186e-12	NaN	16.53870261754648	412.41739326284556	416.5903747073677	0.1	0	401.6998666167278	10.01698958468125	10.118344940565102	0.1	1	0.08781558775659334	2.0693187238249284	2.0902568044645586	0.2	0	NaN	NaN	NaN	NaN	9	295.63744316524924	287.91177575074585	96704.66542667488	1.165728644284639	1010.8663659681343	0.02475266827128101	0.3393030524452842	0.0072923918112760555	968.9494671069381	1674.2285833400347	0.006255651216112223	57.87438326813855	705.2791162330966	279.6704950182092	-2.9548984280188146	-2.559600517857052	1.5507119713511737	4.205673209964628	5.416904431594289e-14	-2.5908598800312212e-14	4.205673209964628	9.242333196373522	300.1001417261282	220.89985827387187	21.63664151622038	NaN	0.7309474217852528	2.1584281622700727	-1801.302302285711	-0.0011120287790995567	0.07938178880602204	0.02143651948587423	0	21.086782556119623	-3.2000006062189157	7.23841008420859	18.024664573022772	27.488750761857432	38.553363796944836	57.75996431052395	0.612713184951716	1.016512021945748	30.415006633030917	1.0369447167844748	202.36333333967747	1.1494204529779004	1.1397060336950626	1.1494204529779004	4.555476808492886	1.1494204529779004	0.01064927195368153	1.3205845289379243	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	28	3	4	28	23	4	23	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	1.5108865738997552	2.434517456964502	0.37145229367588883	0.18801672239767078	0.22370508219368535	0.21468590323901252	1.3338852673903781e-7	NaN	0.025810516815063484	0.02849628897685862	0.11390146206501854	0.00001064927195368153	NaN	16.540021544436932	401.7218373212428	112.70140904023913	113.21413513183595	112.18868159527248	1.025454706476795	0.00027704037867564096	32.75262556453909	005
