DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-05T233000_AIU-1657.ghg	2026-04-06	00:00:00	96	0	18000	17989	1.8657987105315017	1	NaN	106.5698441096385	1	NaN	354.89197778952513	1	NaN	3.1490274225780617	1	NaN	7.964460155751961	1	NaN	-0.0021507853354709133	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.1437585280166807e-10	-6.236806752955884e-12	-2.0337373450793455e-12	NaN	18.175933200857	444.0694729092588	447.0574835268494	0.2	0	273.5675405840725	6.683727994033529	6.72870079993352	0.2	0	0.08920663181100702	2.067565343565237	2.081477372146399	0	0	NaN	NaN	NaN	NaN	9	294.49280964321554	284.69302844575554	97642.66969995656	1.1918494575599883	1008.9660074516696	0.02424081444896282	0.5160970180927271	0.004968512125270288	652.7921024995404	1356.7378577134202	0.004168741357186222	48.114829168231836	703.9457552138798	274.06438081879156	-4.6269805855061925	-3.358391167680619	1.9994914520559601	6.056072168763015	1.0547166151840521e-13	-2.2798051039389282e-14	6.056072168763015	15.098690285742059	305.0268115890715	215.96527346261547	19.278674200498898	NaN	1.2511854712406638	6.546135540112091	-1575.1275054668915	-0.001271706571720523	0.300288118016693	0.07082958540866048	0	24.155433795416517	-3.6656802707144696	8.291778753247177	20.647701498296378	31.48904757658496	44.16383695849526	66.16547546859273	1.8256462007937948	1.0219935876514565	120.26033715386214	1.0486165015989866	299.8517299930199	1.1835582132468818	2.6606443074221624	1.1835582132468818	6.729250886530439	1.1835582132468818	-0.04723826160081215	1.3377439659326156	NaN	NaN	800000009	800000009	800000009	800100019	800100019	800100119	899999999	899999999	89999	89999	89	89	14	10	9	41	8	14	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	0	0	21	18000	18000	18000	18000	87	NaN	3.6341431182466875	8.68319729319172	0.7749306687857747	0.08409573707878973	0.25666503349006	0.19727353054805916	2.1732198385586503e-8	NaN	0.10000563666152754	0.06493027769515371	0.16422042116787652	-0.00004723826160081215	NaN	18.17737425811503	273.5729474100428	86.42418351660837	85.51323873774211	87.33512820137877	-1.8218787953290796	0.00027116368629827363	46.11834915250319	253
DATA	2026-04-06T000000_AIU-1657.ghg	2026-04-06	00:30:00	96.02	0	18000	17997	0.9319901167125559	1	NaN	85.73225406433568	0	NaN	302.1701940796458	0	NaN	2.44155914811743	1	NaN	6.777649186589102	0	NaN	-0.0004801760151618062	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.267742995014332e-10	9.014688403218705e-12	3.0708550694883454e-12	NaN	18.201963647380044	443.60125942297503	446.449684697076	0.1	1	261.79285069340995	6.380170871962119	6.421138834921511	0.2	0	0.08917977713135597	2.061409094591456	2.0746456885833973	0	0	NaN	NaN	NaN	NaN	9	294.1818725645277	284.13383293787666	97672.32517020736	1.1946952592243625	1008.7887796557468	0.02418585492798391	0.43919166729097375	0.004753633122541516	623.3332817637896	1307.350856772783	0.003978950352266183	47.67911219353144	684.0175750089933	273.4254622795714	-4.4530328641624495	-2.9308128239642595	1.915208955905285	5.6651431113885184	4.7942335876320246e-14	3.44344330998403e-14	5.6651431113885184	11.246854528487207	307.6486442889044	213.35804820805163	19.75926737118985	NaN	0.8832366529067233	2.9968157459627807	-688.8740422895052	-0.0029077884736992024	0.28372174272667816	0.08053965697421381	0	21.560524257058933	-3.2718927370436353	7.401030279881545	18.42961185366925	28.10632091548145	39.419514718427926	59.05761622426838	0.9130139747758612	1.0207840651522921	97.85949409895687	1.0461611368927637	256.83251019472146	1.1765262655049038	2.075227064369566	1.1765262655049038	5.760729178179875	1.1765262655049038	-0.0379041896436073	1.333971827563566	NaN	NaN	800000009	800000009	800000009	800100019	800100019	800100019	899999999	899999999	89999	89999	89	89	16	13	3	54	5	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	0	0	16	18000	18000	18000	18000	87	NaN	1.3631081275535808	4.117470116710519	0.5130532476614614	0.09615619691582407	0.1394617898443815	0.24951977641651346	2.497077606416543e-8	NaN	0.08119804685804523	0.05051351200892421	0.14022304716354045	-0.0000379041896436073	NaN	18.203402149232865	261.8006330503465	86.45307640838624	85.48410501204597	87.42204297849867	-1.9379360409809472	0.00027113519386491835	46.59918622481381	085
DATA	2026-04-06T003000_AIU-1657.ghg	2026-04-06	01:00:00	96.041	0	18000	17994	0.7956346947490424	0	NaN	94.82230071731075	0	NaN	301.120534977319	0	NaN	2.3027477035408777	0	NaN	6.751444489451756	0	NaN	-0.007343157027008447	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.937436082350673e-10	-1.3437445941925436e-11	-4.858017566208174e-12	NaN	18.21282945805942	443.03758549285834	445.70771981748106	0.2	0	246.27470231163437	5.990774235896487	6.026879912800937	0.2	0	0.08903528506185579	2.0538608107036813	2.0662391831674003	0	0	NaN	NaN	NaN	NaN	9	293.9041573545668	283.7223914803957	97704.76224777882	1.197001736994368	1008.5678839770337	0.02414281462336433	0.43749360291647377	0.004471465123873576	585.4841802161835	1272.030541053141	0.0037355544154023357	46.02752538720091	686.5463608369574	272.56410945903974	-4.369255314961665	-2.6241721055787224	1.8476359438128103	5.421778064652037	-6.938292183524171e-14	-5.456283497978522e-14	5.421778064652037	12.313166355982188	310.01099801818486	210.9855939586465	19.924430146400663	NaN	0.8152850264426169	4.084106419871527	-489.93974681999316	-0.004088461924147483	0.314898154403362	0.09633877220672751	0	20.149481840764036	-3.057761606534402	6.916665079634773	17.2234740190169	26.266884614912076	36.83967915254405	55.192552438983796	0.7800020489412295	1.0200418009530008	106.66643892801419	1.0446259481687195	256.9079630936619	1.1720949843331183	1.9646425710549915	1.1720949843331183	5.7601513355959755	1.1720949843331183	-0.04546686385280545	1.3316479849278187	NaN	NaN	800000009	800000009	800000009	800100019	800100019	810110119	899999999	899999999	89999	89999	89	89	14	3	3	41	9	6	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	8999	0	16	18000	18000	18000	18000	87	NaN	2.2975529864482764	5.352914997333418	0.5177448559613592	0.08664120153993944	0.08915102515363521	0.21991097626108844	2.936092980542093e-8	NaN	0.08835433876622732	0.047717945513637804	0.13990462775866583	-0.000045466863852805445	NaN	18.21425440337923	246.28023925147062	86.35615686925253	85.3786755786472	87.33364399231803	-1.954969435234865	0.00027029937238613554	46.0486566823318	100
DATA	2026-04-06T010000_AIU-1657.ghg	2026-04-06	01:30:00	96.062	0	18000	18000	0.8755973575215209	1	NaN	72.81665122995061	1	NaN	222.2792839362045	1	NaN	1.4152714409671336	1	NaN	4.982518308799114	1	NaN	-0.01469279079810182	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.742637260914916e-10	-5.090255343633249e-12	-1.8287222537059816e-12	NaN	18.243030412534402	443.2808131547791	445.96953550971	0.2	0	248.1183095440202	6.028937272268831	6.065505826420904	0.3	0	0.08913884345361649	2.0538943188210945	2.066352226778757	0.1	0	NaN	NaN	NaN	NaN	9	293.82255789269345	283.46646981498225	97710.80785129986	1.1981392280176104	1008.5837163366101	0.024119545031582812	0.3228671864101826	0.004504291078686309	589.2503491400316	1250.4871476214325	0.003759405395764326	47.12166376606526	661.2367984814009	272.6519937285164	-3.407765226304471	-1.9291261403104996	1.5804382740716507	4.222816197869583	-2.693312071172173e-14	-2.051543617634617e-14	4.222816197869583	10.824716336516918	311.48592389995497	209.51407610004512	21.978687354614273	NaN	0.8548670488019128	3.0626994226857285	-735.5454542783208	-0.002723285132616771	0.3275908125151664	0.07048762620936978	0	23.277928872970744	-3.5325155132976658	7.990559709390209	19.89762348871064	30.345131284888073	42.559478094423625	63.76185353775114	0.8613344800096234	1.0165590462740306	82.17467385922978	1.0370523140365644	193.32466273835433	1.149771999018239	1.2309148615339371	1.149771999018239	4.333483780309105	1.149771999018239	-0.041914122529555044	1.32073345410261	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	24	4	1	51	16	12	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	4	0	26	18000	18000	18000	18000	87	NaN	1.2944737697080773	4.434105691281878	0.396819384381502	0.09935807692775682	0.11393932744146129	0.27877487164334397	3.621389008351426e-8	NaN	0.06800154020480077	0.02986923447833714	0.10515580499273611	-0.000041914122529555044	NaN	18.24447078409178	248.11521356362948	86.35438631481594	85.36425701734755	87.34451630634732	-1.9802634405162596	0.00027060476484863703	46.689412947230856	109
DATA	2026-04-06T013000_AIU-1657.ghg	2026-04-06	02:00:00	96.083	0	18000	17995	1.7963782160192165	1	NaN	94.61190014276987	1	NaN	284.611284282402	1	NaN	3.3549192567038326	1	NaN	6.378089632363332	1	NaN	0.00418577626377966	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.118833378599224e-10	-8.106259510469018e-12	-2.9910401080899344e-12	NaN	18.268029852780483	443.51459976212226	446.13596193763146	0.2	0	242.01572680433847	5.87570247447499	5.910430405031043	0.2	0	0.0892987381819497	2.054943686097373	2.0670892877403095	0	0	NaN	NaN	NaN	NaN	9	293.62038184865315	283.198462548933	97710.72173613269	1.1993416880098635	1008.4948336562129	0.024096762113682637	0.41330020817714386	0.004393957989237634	574.2731308666665	1228.271418069434	0.003663641506974364	46.75457903020283	653.9982872027675	272.2995001018049	-2.7490821483649763	-3.1470562464793326	1.2818662767441888	4.370427034408265	2.052470515310509e-13	-3.349476340858896e-14	4.370427034408265	15.372756712735775	292.1385400477162	228.852202736852	17.05590052896461	NaN	1.22384783845971	4.709829931183457	-1660.9924943124456	-0.0012059657143900383	0.33242497879631644	0.06391484385159309	0	25.51747395563573	-3.872375119812304	8.759323064693906	21.811952941474118	33.26460448728305	46.6540807718048	69.89631448276613	1.7664064867230824	1.0169676286412057	106.40863849677334	1.0379804189266133	246.9430489185546	1.1525381480823575	2.910896495951905	1.1525381480823575	5.533950995874168	1.1525381480823575	-0.035784365112890376	1.322013069299146	NaN	NaN	800000009	800000009	800000009	800100019	800100019	800110119	899999999	899999999	89999	89999	89	89	5	1	3	81	13	26	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	6002	0	16	18000	18000	18000	18000	87	NaN	2.806563195955991	5.96667304745217	0.6464236189587512	0.07632165413775498	0.14192007769831627	0.1861087194301306	2.4447555073384253e-8	NaN	0.08797520328830938	0.07055786864982813	0.13413867103295538	-0.000035784365112890376	NaN	18.269424227331932	242.02118124242787	86.34895287619696	85.36862981732688	87.3292760312822	-1.960637211382388	0.0002697855933155451	46.16240715724013	049
DATA	2026-04-06T020000_AIU-1657.ghg	2026-04-06	02:30:00	96.104	0	18000	18000	0.4648383705078712	1	NaN	62.804566282898435	1	NaN	214.0490721346104	1	NaN	2.7405096908699837	1	NaN	4.796056435902576	1	NaN	-0.030518726969853135	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.505035512805643e-11	1.0235590236480145e-12	3.670100761721586e-13	NaN	18.292587951763164	443.88935303980304	446.5929799478606	0.1	1	249.47974505856303	6.053894775446825	6.0907676418522945	0.3	0	0.08945412831301508	2.057188132047269	2.069717986955145	0	0	NaN	NaN	NaN	NaN	9	293.5573826641506	283.0358896995306	97685.73727108524	1.1996427144139863	1008.5890061968228	0.024089088670454534	0.31078445704648694	0.004528655575771345	591.5378057043908	1214.9654205674872	0.003775003608456497	48.687624823766164	623.4276148630963	272.7051293434575	-2.967274314825247	-2.447795298924377	1.3644351797704042	4.081433822157697	1.3760646630397897e-14	4.102774048481345e-15	4.081433822157697	8.679498756926636	301.47973573243223	219.52026426756774	19.530153488164547	NaN	0.6224794586761038	2.026094926884566	-329.1902298296248	-0.006084931503090846	0.29341199967174875	0.08338732560301362	0	21.177020803658024	-3.2136946084242553	7.2693859544830115	18.1017988697894	27.60638543130823	38.71834809345797	58.007140850775684	0.4574395499918013	1.016174422426313	72.12805195787871	1.0361663894593778	186.60153871932204	1.1470916778268039	2.3890938656812097	1.1470916778268039	4.18105765093583	1.1470916778268039	-0.05160136072373745	1.319524324773261	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	13	12	2	62	17	18	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	14997	0	21	18000	18000	18000	18000	87	NaN	0.8411191683898965	2.944541692919197	0.2665289924600386	0.0938119296284279	0.12489553969422926	0.20380269427706368	5.408672859650208e-8	NaN	0.05961259836893156	0.05790171891225283	0.10133148317777901	-0.00005160136072373745	NaN	18.294002256695975	249.48576015670162	86.31107365523442	85.32058699311149	87.30156720903183	-1.9809628678295348	0.00026970217887881327	45.059855767604645	100
DATA	2026-04-06T023000_AIU-1657.ghg	2026-04-06	03:00:00	96.124	0	18000	18000	2.0135429857506093	1	NaN	109.81067584724543	1	NaN	274.2768448894963	1	NaN	1.4484886694583619	1	NaN	6.143868192588574	1	NaN	-0.004538740358627699	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.584047812294999e-10	-1.27668889115642e-11	-4.6931738679312325e-12	NaN	18.311580573907737	444.06149426010217	446.70389671883083	0.1	1	243.92816016874153	5.915333351998752	5.950532736758661	0.2	0	0.08966924321864576	2.059378521032064	2.071632920338843	0	0	NaN	NaN	NaN	NaN	9	293.20862062623763	282.7514551241281	97664.71767119611	1.2006541528165473	1008.5078654762286	0.024070059832828578	0.3981226588797396	0.004428502029895557	577.8743288570967	1191.9906358197663	0.0036884077063382343	48.479770854883924	614.1163069626697	272.38499282406474	-3.6738723675430704	-3.4391924986792524	1.6879609150479382	5.307974685951045	1.5260602122617677e-13	-5.233872506861235e-14	5.307974685951045	14.000591433642585	297.88966228104255	223.11033771895748	18.542300632048754	NaN	1.2950051307590134	5.513053106380939	-1694.93919357854	-0.0011818123078332016	0.40036436867824976	0.07002866680411489	0	25.513728228428608	-3.871806691257515	8.75803727775526	21.808751150195118	33.25972155356168	46.647232387831764	69.88605435563557	1.9746464898601108	1.019697954084558	119.68758601801666	1.0439068550678245	234.42448110779932	1.1700008616564708	1.2380235920575409	1.1700008616564708	5.251165528109245	1.1700008616564708	-0.04585965954409951	1.3305717929594276	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	9	8	2	51	4	6	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	2.0217174170908954	8.280345174450554	0.7240436212204271	0.11885358516169194	0.09088902924475348	0.16273648714326958	3.099304193495045e-8	NaN	0.09884435931222926	0.029976671504763065	0.12714819415650544	-0.00004585965954409951	NaN	18.313000911937515	243.93839489516813	86.21835448222689	85.22325974061752	87.21345236354402	-1.9901955089767775	0.00026969744067496836	44.702458274947276	168
DATA	2026-04-06T030000_AIU-1657.ghg	2026-04-06	03:30:00	96.145	0	18000	18000	1.425392935700575	1	NaN	130.89554192604672	1	NaN	303.663803618069	1	NaN	2.114464888353883	1	NaN	6.800688866874026	1	NaN	-0.01600394022592439	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5747400573558944e-11	4.72140688627311e-13	1.7506508444789463e-13	NaN	18.33488173040585	444.11384842344444	446.7342662403296	0.1	1	242.1614871906834	5.865719321104039	5.900328994890237	0.3	0	0.08979107758816544	2.060045457894179	2.072200403840184	0	0	NaN	NaN	NaN	NaN	9	292.874051671346	282.5279102054947	97663.45909704467	1.2016112562203027	1008.4765222220951	0.024051339847735977	0.44068463857343687	0.004394776534135481	573.0201043493587	1174.2036059767809	0.003657402934089813	48.80074472882259	601.1835016274222	272.2696417250091	-3.615371077110117	-4.779651887008712	1.7670558501272822	6.248077029267459	1.0660322648357063e-13	1.949693545842559e-15	6.248077029267459	12.511193796828806	288.10418433550876	232.8958156644913	16.42834163022605	NaN	1.0891440093428204	3.730668678340261	-845.8745481579956	-0.0023680816550894182	0.4310541472722895	0.0991767262280143	0	23.937823464517635	-3.6326570634545345	8.217080168509824	20.461691460414208	31.20537053228648	43.76597587035674	65.56940705877868	1.3938989599041403	1.022594159765067	140.49799564338483	1.0498162496356809	255.82676834382835	1.1869899525523777	1.7813671327269125	1.1869899525523777	5.729356724756215	1.1869899525523777	-0.0614001514479256	1.3396082207069786	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110119	899999999	899999999	89999	89999	89	89	9	0	6	45	12	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	18000	0	21	18000	18000	18000	18000	87	NaN	2.4519567493460563	4.408738837065722	0.600641770268743	0.1247099997760668	0.08740157821927702	0.20281276056998637	4.270404430620531e-8	NaN	0.11594188276002015	0.043097129779394665	0.13861198277599487	-0.0000614001514479256	NaN	18.336354438262063	242.1695510839668	86.11505283588835	85.10854178301494	87.1215633038415	-2.0130230046510693	0.0002690867400637622	44.54111213938397	219
DATA	2026-04-06T033000_AIU-1657.ghg	2026-04-06	04:00:00	96.166	0	18000	18000	1.5973102618368715	1	NaN	147.49688440501214	1	NaN	293.8615114502937	1	NaN	2.413532799697546	1	NaN	6.57800914298733	1	NaN	0.013352338199833965	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2575169017784252e-10	2.8711951035109076e-12	1.1063796553670275e-12	NaN	18.379253115961255	444.2864941429979	446.811247173644	0.1	1	233.7542700617838	5.650603127420599	5.682713888290007	0.2	0	0.09007432773735397	2.0616450114496483	2.0733607501889373	0	0	NaN	NaN	NaN	NaN	9	292.55929897223575	282.0267717268879	97680.89283094207	1.2040594497695734	1008.3496765853093	0.024004393409829686	0.42625499246557896	0.00424188474011004	552.1040148626965	1135.1762970749805	0.003522986129066824	48.635971019242405	583.072282212284	271.7624899738608	-3.7392081406420967	-4.1680846838048895	1.77528750893561	5.874202344982381	3.184275515488721e-14	1.2282963227803365e-14	5.874202344982381	16.98413211228667	292.8954276802723	228.1045723197277	17.59084790033634	NaN	1.1517830303958658	4.29663485800913	-887.8512175891162	-0.0022561212513051974	0.5019265152386622	0.10547586053013627	0	25.377911554508028	-3.8511959870059855	8.711415808619606	21.692657100079746	33.08267080204133	46.398916191398484	69.51403144424313	1.5638004696204282	1.0214284321225309	156.20193340687854	1.047475979732716	248.97190253702556	1.180299899128547	2.044847077831265	1.180299899128547	5.573167588884896	1.180299899128547	-0.04226854571820705	1.3359793333642904	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	26	2	5	53	15	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	9005	0	21	18000	18000	18000	18000	87	NaN	2.3156072630114117	5.697221269413324	0.5804411835935225	0.15606182206768715	0.07228532018242508	0.2226375484369098	4.391143979224756e-8	NaN	0.1286551902247424	0.04936432676060328	0.13454094877407713	-0.00004226854571820705	NaN	18.380726024106952	233.7606127709601	86.08632606569925	85.06736786227756	87.10527798800999	-2.0379032755626585	0.0002688867509099912	45.95914939085382	117
