DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-16T233000_AIU-1657.ghg	2026-05-17	00:00:00	137	0	18000	18000	0.04355163367558119	1	NaN	-21.131838434494544	1	NaN	-19.91507351869433	1	NaN	14.136199536264035	1	NaN	-0.4493768857361539	1	NaN	-0.0031032513863864636	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.691629997319429e-11	-3.886493126823097e-12	-4.793044870898449e-13	NaN	17.569932233575283	438.42151321509317	446.2675114539513	0.1	0	704.5813850036034	17.58137896549004	17.896015597685263	0.1	1	0.08689299281696022	2.0760574809300203	2.113210637990435	0	1	NaN	NaN	NaN	NaN	9	298.6150518129137	290.36808689290194	97582.45271531527	1.1630103470873951	1015.1545843768173	0.02473928669809606	-0.02911962219570277	0.012806208127690268	1716.0942822508719	1958.6742605873008	0.011011258979562576	87.61509337118198	242.5799783364289	288.260058770978	-0.8294072707008548	-1.9330188972585876	0.4751405460290988	2.156440821430293	-1.1763325794926043e-14	-5.516031518208817e-15	2.156440821430293	3.8046378883744354	274.2228910652757	246.77710893472425	12.728741444192364	NaN	0.1935131293129365	0.1856723796232609	29.433742732146467	0.06805454604358849	1.0610976863659596	-0.09249347297867985	1	16.60264605373378	7	15	31	57	121	498	0.042881959435490676	1.0156166893702219	-21.634920193395043	1.0339914158631551	-17.120833829738768	1.1632069861049634	12.15278080782472	1.1632069861049634	-0.3863258139816604	1.1632069861049634	0.0035337037066366316	1.5041420199521056	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	6	1	1	1	23	0	16	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	12	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.1769932519453006	0.15519739276618338	0.03915411453503786	0.12477300402866505	37.50226685230242	0.07388851416123167	3.3293316648468745e-8	NaN	-0.018324812462133938	0.30603305495669403	-0.0097285116000213	0.0000035337037066366315	NaN	17.571175914624316	704.6294962350331	113.20708123313057	113.85576245774163	112.558416305542	1.297332433780034	0.00027746537801512096	26.01223827856	025
DATA	2026-05-17T000000_AIU-1657.ghg	2026-05-17	00:30:00	137.02	0	18000	18000	0.0931098877177039	1	NaN	-20.41315574298204	1	NaN	-44.142959025110315	1	NaN	6.9709010545693655	1	NaN	-0.9958215802765281	1	NaN	-0.007088060001423721	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.893530388400427e-10	-2.7208407843403654e-11	-3.40317867392758e-12	NaN	17.68633207140874	440.78532066403034	448.58969057461314	0.1	1	698.0703777885582	17.397568590098388	17.705603033299262	0.1	1	0.08731338622471213	2.0834670669481343	2.1203561077684707	0	0	NaN	NaN	NaN	NaN	9	298.49490312025284	290.1082713901458	97602.69037825461	1.1643747952124308	1015.0456184353187	0.0247120254471494	-0.06452923840191901	0.012686300928088097	1698.5049842369806	1926.7073216518477	0.01089537576753676	88.15583794952211	228.2023374148671	288.0999659436983	-0.8072435660590815	-1.9163981499591929	0.49975745592660903	2.138686877236805	-9.434398968382546e-14	-3.89765970726306e-14	2.138686877236805	3.553737332082352	273.8422647546338	247.15773524536618	13.513525915812446	NaN	0.28278183187573647	0.2250802012037977	95.09198076551628	0.021064867761450553	0.4624328815694073	-0.06107736448558816	0	18.350437131488544	-2.7847496311429367	6.2991112479439995	15.685677660076818	23.921648138408443	33.55045164810724	50.26469026161086	0.0919272433041439	1.012865004660775	-22.41711934498562	1.0282401253244626	-38.8444452252738	1.1364033845536579	6.134178364232264	1.1364033845536579	-0.8762923393330568	1.1364033845536579	0.0018890274134434118	1.4220271797000847	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110019	899999999	899999999	89999	89999	89	89	11	3	3	11	3	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.1602493713957424	0.21121668363467844	0.07869434737717455	0.10582622327395344	26.0902047282697	0.038749275546674414	3.339881383759777e-8	NaN	-0.018967122416922975	0.15427266098159123	-0.022038477357450282	0.0000018890274134434119	NaN	17.687610268784923	698.1194861438693	113.22911869960362	113.86495735104879	112.59329499032762	1.271635041836236	0.00027669073399091656	28.39936223616573	077
DATA	2026-05-17T003000_AIU-1657.ghg	2026-05-17	01:00:00	137.041	0	18000	18000	0.07788597157558855	1	NaN	-34.95355274973157	1	NaN	-47.666072461770604	1	NaN	13.955482031211291	1	NaN	-1.0751902967171274	1	NaN	0.01608206829321943	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6958965192843274e-10	-1.4600199963848575e-11	-1.8041631050633143e-12	NaN	17.936618618061708	446.74820373771837	454.77417519238395	0.1	1	708.5648018892592	17.648256854669427	17.965313318590525	0.1	1	0.08755814826375323	2.088540878749981	2.1260621700154085	0.2	0	NaN	NaN	NaN	NaN	9	298.43872496626113	290.00281023475355	97599.76448632084	1.164652166690848	1015.1858454939394	0.02470378260625483	-0.06967233122726985	0.012873396719802652	1722.927745803443	1913.862794916134	0.011053426154162507	90.02357694502035	190.93504911269088	288.321866411566	-0.4265342416716083	-2.459865972331831	0.3536950057202178	2.5215019766452293	3.14273070773699e-14	-2.060531362116746e-14	2.5215019766452293	3.8487992091389245	260.83712484155944	260.1628751584405	8.063560321879887	NaN	0.2586017749619722	0.24452434951841243	42.47290500999249	0.04716183174964688	0.7333004576318976	-0.1143188983449065	0	17.374704656465855	-2.636678463658263	5.964173863926429	14.851636215940749	22.64968231124791	31.766501489853916	47.59200784626656	0.07669874208510759	1.0154791259700657	-36.58138544994453	1.034179688773868	-41.028370427881164	1.161783223770904	12.012122180517233	1.161783223770904	-0.9254655039924623	1.161783223770904	0.021648567346055865	1.4732047281078364	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	8	7	2	32	25	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.20014609143030232	0.21345838430815564	0.0754442232983669	0.06828977585105148	8.378034469071915	0.03368210119333533	5.613968170711862e-8	NaN	-0.030939860888064167	0.302077424995453	-0.02327334272553365	0.000021648567346055864	NaN	17.937969715305552	708.6125787132752	113.20291813172234	113.83271549224854	112.57313459820217	1.2595707640118055	0.00027665058700626513	26.179946421808644	091
DATA	2026-05-17T010000_AIU-1657.ghg	2026-05-17	01:30:00	137.062	0	18000	18000	0.0340381604121614	1	NaN	-22.239417518455433	1	NaN	-20.08538727687591	1	NaN	11.915222688721235	1	NaN	-0.452841813718843	1	NaN	0.025102218349552455	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8973031262083237e-12	-7.219131997711861e-14	-9.222288561887292e-15	NaN	18.039967007534848	448.64107234140704	456.43262426458057	0.1	1	686.4106281320783	17.070541212358673	17.367005393666513	0.1	1	0.0876875071211712	2.0863954969015093	2.1226299387495193	0.6	0	NaN	NaN	NaN	NaN	9	297.9275802001954	289.5015660071925	97590.09358063347	1.1668095953285573	1014.8491280603469	0.024663528145867513	-0.029344149528981026	0.012472309561631381	1666.36257864136	1853.835284922036	0.010689241510839095	89.88730510172805	187.472706280676	287.80361378887756	-0.7596590370596596	-2.190214040858856	0.5800079433158501	2.389671235059604	-4.25727200714654e-15	-1.0517220599216545e-16	2.389671235059604	3.8893974307616275	270.12871305493115	250.87128694506882	14.04680999694223	NaN	0.17079810361531308	0.12795951658023375	19.2289341785769	0.10417114029292734	1.1072436499175415	-0.10996105275373909	1	22.51076420775128	10	21	43	82	181	802	0.033418394357181525	1.018545656274078	-22.559186764808583	1.0402359831674208	-16.87220565755579	1.1904422980928506	10.009072012822486	1.1904422980928506	-0.38039795330216236	1.1904422980928506	0.02230291916084669	1.56873003210316	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	8	0	0	1	1	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	9	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.10361727047675237	0.10495291481063022	0.04734884787308493	0.17553813937457938	18.50854085290461	0.05455317760211162	1.0638411577252063e-7	NaN	-0.019051183708577887	0.25114740136965474	-0.009544936567124658	0.00002230291916084669	NaN	18.04134510874688	686.4537961086551	113.29123590554131	113.90447451633877	112.67799792607624	1.2264653694728995	0.0002761216701312354	23.847796769806607	098
DATA	2026-05-17T013000_AIU-1657.ghg	2026-05-17	02:00:00	137.083	0	18000	18000	0.10922534255355275	1	NaN	-26.183585751634684	2	NaN	-70.11633700181827	1	NaN	6.387537561963276	1	NaN	-1.5800530798092869	1	NaN	0.045151977603162176	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9489739173617503e-10	-1.4720429742367565e-11	-1.9034616036002743e-12	NaN	18.24304063827487	452.66710894632536	460.43646225823306	0	0	680.038419150392	16.873888036152895	17.163503065182958	0.1	1	0.08793405100805238	2.0872872306188954	2.12311239139954	-0.1	0	NaN	NaN	NaN	NaN	9	297.5674643529257	288.9900363784447	97562.99917711987	1.1686378560809794	1014.7283997078904	0.024626786617009344	-0.10238743957164179	0.012347021653702401	1646.7087183149981	1794.2849602659296	0.01056531036493039	91.77520598907215	147.5762419509315	287.61992135923236	-0.4909882697583863	-2.552692993150819	0.35745880768473537	2.6239450827928685	-2.1315465343402846e-14	-2.164646779921431e-14	2.6239450827928685	4.468627166481181	261.88738353721885	259.11261646278115	7.829723705959355	NaN	0.3057185087448669	0.2810638040914319	93.63976102626955	0.021391553951510548	0.3734305993616821	-0.0722233490512097	0	18.200309906077347	-2.7619672454922455	6.247577429570399	15.557351165785253	23.72594213769854	33.27597119943282	49.85346853261019	0.10770648240595776	1.0141018452526398	-29.358895289782286	1.031494011052333	-61.03230274898423	1.1488397757200013	5.559989910655797	1.1488397757200013	-1.3753467743742032	1.1488397757200013	0.042487542195953874	1.4288332242713484	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	8	7	0	17	22	5	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	21	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.22566572819158803	0.242575396287082	0.09388648370419371	0.08076534838154123	10.973117488472763	0.08865660280064878	9.016919586648434e-8	NaN	-0.024757679939725802	0.1392754335893128	-0.03445186437650145	0.000042487542195953874	NaN	18.24438285991881	680.0830125463772	113.30499344020417	113.87807526991101	112.73191929430433	1.146152747386035	0.0002758221780629052	20.934312622502514	211
DATA	2026-05-17T020000_AIU-1657.ghg	2026-05-17	02:30:00	137.104	0	18000	18000	0.03610489782447712	1	NaN	-32.65295135586752	1	NaN	-60.29788922401921	1	NaN	1.9476882642444757	1	NaN	-1.358464825543487	1	NaN	0.03809240492984213	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.687131442418258e-10	1.7194986390586026e-11	2.267253374472253e-12	NaN	18.248136705237126	452.5754548478527	460.2164126824273	0	0	669.4424215639604	16.602966830405514	16.88327935756768	0.1	1	0.08826965923838904	2.0926127492371416	2.12794291486972	0.4	0	NaN	NaN	NaN	NaN	9	297.2824646030001	288.735991686888	97559.62911238923	1.1697462700645955	1014.5703820852967	0.024605987709520077	-0.08802852069521795	0.012159051322875872	1620.2137747863962	1765.3388617980609	0.010394605765406226	91.77919377677725	145.12508701166462	287.36921571210445	-0.5851950594424624	-2.0040185589360004	0.48116158624355887	2.142442557977261	3.4536601468942515e-14	2.5685534463762944e-14	2.142442557977261	3.301511672321716	267.27837448789876	253.72162551210124	12.978506735409574	NaN	0.17568602857890506	0.13289653175943741	14.248852258558934	0.14057974380335	0.5415272702922488	-0.15660707085151412	1	18.702353236027886	8	18	37	71	158	726	0.035394483837925705	1.0200713192994835	-34.61382985317302	1.0430319556643035	-50.03365413135798	1.2051466212264565	1.6161421605798867	1.2051466212264565	-1.1272195445903515	1.2051466212264565	0.03356884515483203	1.6368559085527061	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	6	1	1	10	13	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	38	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.10387952864623225	0.12686134043506345	0.035052194437579134	0.1305049480757535	11.487053634149769	0.09812268465966395	1.6588036658194748e-7	NaN	-0.029165928413378974	0.04043835083264662	-0.028204758542531443	0.00003356884515483203	NaN	18.24947679752774	669.4786341855976	113.3002064634959	113.86769872580635	112.73270527203879	1.1349993792341786	0.000275633844582545	26.325210480956866	141
DATA	2026-05-17T023000_AIU-1657.ghg	2026-05-17	03:00:00	137.124	0	18000	18000	0.01581536650856092	0	NaN	8.91820336469144	0	NaN	4.048661255346604	1	NaN	3.0198311096444925	0	NaN	0.09116920672377088	1	NaN	0.026134404160912113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.16119466357837e-10	2.1993350055534746e-11	2.976970107766102e-12	NaN	18.290428948759114	452.69010022752514	460.12549011230465	0	0	652.905529692048	16.159482672791594	16.424900568937666	0.1	1	0.0883758154251395	2.089991285566797	2.124319184622178	0.1	0	NaN	NaN	NaN	NaN	9	296.87752929433185	288.23438107489136	97555.69300622775	1.1719324230851842	1014.3104052679356	0.024564231675374054	0.005907764595700353	0.011854385946249789	1576.8723966648515	1709.3859271164097	0.010115247016583421	92.24788689613834	132.51353045155815	286.95122463434507	-0.6585731422054493	-2.146534348954748	0.48192779551872267	2.2964282472941284	1.529457353821595e-14	3.368534811752661e-14	2.2964282472941284	3.0048915986664086	268.0564136483142	252.94358635168578	12.114131774772403	NaN	0.11616849033155774	0.07267217705420415	-15.080918241871288	-0.1328234771831406	2.202753651695159	0.06458260749683507	1	39.32235844223386	17	32	54	85	143	355	0.015622888399801336	1.0123202639508089	8.96743368130351	1.025716452573286	3.6356382907359888	1.1136039758583918	2.71176394401496	1.1136039758583918	0.08186860742257636	1.1136039758583918	0.018222182561054668	1.3072347172979277	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	17	3	1	34	12	4	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.07263228664973406	0.04705936270455962	0.025652704754114592	0.03222733889636756	18.2325606243945	0.007412011729361234	1.090998317734044e-7	NaN	0.007543879158833887	0.06770679808273287	0.0020440795683226046	0.00001822218256105467	NaN	18.291763256602824	652.9526073032566	113.36689400460985	113.90860044267444	112.82519726816813	1.0833928172753906	0.00027513836121458257	27.051667520576082	153
DATA	2026-05-17T030000_AIU-1657.ghg	2026-05-17	03:30:00	137.145	0	18000	18000	0.006872134777292357	2	NaN	7.330004576877822	2	NaN	-5.761426722447609	2	NaN	-6.684524374927978	2	NaN	-0.12980304286862804	2	NaN	0.02514033642738007	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.489078285229932e-11	2.7042049984442205e-12	3.573969081289177e-13	NaN	18.416214339147007	455.99865134363284	463.6325915964103	0.1	1	664.984621225821	16.465495289042988	16.741146558840757	0.1	1	0.08788662387508346	2.0836138673923257	2.1184959525183737	0.3	0	NaN	NaN	NaN	NaN	9	297.15324579111734	288.7564349477391	97548.8296700424	1.1695951568622545	1014.4929013296387	0.024610454151791562	-0.008411237177887096	0.01205618670676627	1606.6206387934349	1767.6529286211855	0.010307999854505341	90.89005046067726	161.03228982775067	287.2391903166915	-0.6487982690493311	-1.5394711778263717	0.36870587578444525	1.7108052852728506	7.577278115484041e-15	4.066567725219474e-15	1.7108052852728506	2.8817149887376803	273.85261564864084	247.14738435135914	12.445800405031227	NaN	0.07665280529604215	0.15357526001005478	-5.271397735139514	-0.3799940927711055	-1.2722551079785043	0.08059194154300281	1	37.70446614999208	17	30	49	74	120	272	0.0067912328992952185	1.011912693791658	6.875123316159815	1.023056136179451	-5.220158881535094	1.10368800130339	-6.056534425520574	1.10368800130339	-0.11760845702348703	1.10368800130339	0.018398726943621782	1.3053476037427083	NaN	NaN	800000009	800000019	800000009	800000019	800001019	800011019	899999999	899999999	89999	89999	89	89	9	5	0	31	42	3	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	69	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	100	NaN	0.12014760003855018	0.12536701566340094	0.06163590431815845	0.023992152016384383	9.102301390068426	0.006649639604188412	1.1589682830069288e-7	NaN	0.005794232510567209	-0.1515500792646561	-0.0029428662881861487	0.000018398726943621783	NaN	18.417494634779523	665.0325554771895	113.261425139957	113.8041030093299	112.71875281842549	1.0853389749394553	0.00027522203960688785	26.48755448591271	003
DATA	2026-05-17T033000_AIU-1657.ghg	2026-05-17	04:00:00	137.166	0	18000	18000	0.051016477426185654	1	NaN	0.9729319646480962	2	NaN	1.1220069003652005	2	NaN	1.8574212954442746	0	NaN	0.025279920056165067	2	NaN	0.033963355208972736	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.1354809159329976e-11	1.1218661194230978e-12	1.489899060944707e-13	NaN	18.540757485422066	459.3482170156971	467.0239176516507	0.2	0	663.3830091466482	16.435348053584875	16.709982430804434	0.1	1	0.08810086206030726	2.0892457627737646	2.1241570227633466	-0.1	0	NaN	NaN	NaN	NaN	9	297.08089292822945	288.8170681337723	97541.99926902012	1.1692811507892216	1014.4769208782437	0.024617345578919515	0.0016381388196394962	0.0120307437717274	1603.566732280145	1774.5319414829348	0.010289008561890434	90.36561668989073	170.96520920278977	287.2098451345331	-0.5536276147702434	-1.710917548679665	0.38416161687682004	1.8388372799401231	6.940720213929508e-15	1.6911288108904472e-15	1.8388372799401231	3.229774298853747	268.9308138061815	252.06918619381844	12.058805578769354	NaN	0.20887947138577848	0.18019103958194999	-803.5762742984634	-0.002492731634901419	0.8671354555229722	0.003926680737921018	0	16.713697787319223	-2.5363681210844393	5.737271595900074	14.286617486074144	21.787993097661637	30.557970115725723	45.781407624572694	0.05041502608132527	1.0119300016604211	1.019198093781584	1.023571336403129	1.0147070888459122	1.105744616055976	1.6797923032801332	1.105744616055976	0.022862349668348124	1.105744616055976	0.026689569596929214	1.3056073157201844	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	5	0	0	26	24	9	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	91	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.14032348198457661	0.16582521078102566	0.05423338639829768	0.018222705361948324	2.3034660520079044	0.0032113956419841127	4.6561268962014835e-7	NaN	0.0008592063589906253	0.0420432077350993	0.0005722174786382157	0.000026689569596929215	NaN	18.54197571105143	663.4314608054399	113.24329109658137	113.79610849295722	112.69047083600364	1.105616657869684	0.0002754072880391808	23.47388205473333	020
