DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-26T233000_AIU-1657.ghg	2026-03-27	00:00:00	86	0	18000	18000	0.03686257079353269	0	NaN	-82.50742082372989	0	NaN	-0.030057177455326548	2	NaN	9.54469501392726	0	NaN	-0.0006782588496020085	2	NaN	-0.005770961466901678	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6378986072597564e-10	-4.7542376730146365e-12	-7.797166076928688e-13	NaN	18.17555843727695	457.19893193311594	463.3479580279687	0.1	0	527.5718794043586	13.270860458786354	13.449344837385393	0.1	1	0.08652418840105627	2.0648105016149754	2.09258085007505	0.5	0	NaN	NaN	NaN	NaN	9	298.45590737152105	290.41218750786254	96860.51297433824	1.156124710282457	1012.7285255468778	0.024927463759974632	-0.00004395117345421015	0.009593471356228298	1285.7671525874234	1964.1461796502545	0.008297955463545522	65.46188699745217	678.379027062831	283.8484824929201	0.5060091554664841	-0.02339543084836333	-0.06210061843629134	0.5103421385802397	-1.4850438013219383e-15	-9.011544888219376e-15	0.5103421385802397	2.548384602180256	163.64719618737263	357.35280381262726	-6.989317451835585	NaN	0.17856258645254516	0.24983955395892582	5.88708245372673	0.3402534304122014	2745.0155939079514	-0.39464337517604753	1	1.3239036392873342	1	1	2	4	9	34	0.03601703722114421	1.0234759335476962	-79.15731434806334	1.0467723311347656	-0.024491487771607465	1.2272499627471096	7.7773031604434975	1.2272499627471096	-0.0005526656102590343	1.2272499627471096	0.011537072214306532	1.9021407861422703	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	12	0	9	0	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.22113684844693185	0.17060645769179877	0.10793580177912096	0.4999578188237979	9.116981753627567	0.0036098677298094617	7.778052894740932e-8	NaN	-0.06760725834170737	0.196476555038552	-0.0000139618879387726	0.000011537072214306532	NaN	18.176984145764642	527.6129986805228	88.65414044104682	88.15466325357224	89.15360675578646	-0.9989722466650965	0.0002794380864652339	32.10359769476786	005
DATA	2026-03-27T000000_AIU-1657.ghg	2026-03-27	00:30:00	86.02	0	18000	18000	0.057392041071418994	0	NaN	-119.48554397768659	0	NaN	-11.73837980917293	1	NaN	16.4601602476418	0	NaN	-0.26471705738735746	1	NaN	-0.009429446355624482	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.050042310190063e-11	-8.822252718018605e-13	-1.4422368782983024e-13	NaN	18.42328065516384	462.58838344925056	468.8619329118819	0.1	1	532.8937152504958	13.38037708386633	13.56183961182344	0.1	1	0.0871159547241207	2.072895501231381	2.1010077775511515	0	1	NaN	NaN	NaN	NaN	9	297.7163789774577	289.758505410586	96845.08438881612	1.1585000855695002	1012.775902244781	0.02487531741220533	-0.017153665318700762	0.009692917488730617	1296.1713388441526	1884.3959950455628	0.008366781849623889	68.78444563945342	588.2246562014102	283.9695731086313	0.48035568021003094	-0.11735222690320475	0.007645033482975591	0.49454177902997914	-6.8298596085973006e-15	-1.6555370171463842e-15	0.49454177902997914	4.285408789781539	174.72860880592907	346.27139119407093	0.8857605556729311	NaN	0.22257572667844816	0.38975677182779994	7.8721362933906525	0.2544544359174495	10.179049061295059	-0.45753901791475116	0	11.306759100758402	-1.7158443152958773	3.8812445130893196	9.664847619913335	14.739502435610348	20.672361742045304	30.970964887100166	0.056225892523812715	1.0207404186089601	-115.91937058357522	1.040701645850894	-9.797454863241871	1.198105015335465	13.738495404789715	1.198105015335465	-0.22094645627807313	1.198105015335465	0.01777642907048629	1.7822533695989216	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	18	10	1	3	0	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.3133515354757391	0.3025682165788782	0.16359379160098253	0.976206799686043	51.52737278072979	0.0034008109107502064	2.442688178467762e-7	NaN	-0.09879764323517021	0.34638544505893837	-0.005570670902244048	0.00001777642907048629	NaN	18.424971423299354	532.935480498971	88.48062702878318	87.92809867519802	89.03315019522773	-1.105053360640994	0.0002791921639711492	31.918258410718675	137
DATA	2026-03-27T003000_AIU-1657.ghg	2026-03-27	01:00:00	86.041	0	18000	18000	0.023243952412202833	0	NaN	-11.945681979252008	0	NaN	-2.1067484884095258	1	NaN	-0.5309067490283905	2	NaN	-0.04756301206392729	1	NaN	-0.012850432496688043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.928702744486267e-12	2.6697204317897026e-13	4.3002039721572975e-14	NaN	17.902582283149435	450.9853764170299	457.14988548354717	0.1	1	535.2948918882435	13.484656263222814	13.668977729373056	0.1	1	0.08622165800447593	2.062520287402652	2.090712831277539	0	1	NaN	NaN	NaN	NaN	9	299.3136104922825	290.912344771931	96809.57376498143	1.1534363297598869	1012.8586293752733	0.024983533553256092	-0.003082083181742488	0.009726146604070793	1305.7939966967413	2027.1489596501076	0.008432322056385638	64.41529570289326	721.3549629533663	284.080808287807	0.24791028432660606	-0.03915880410354415	-0.032982580600807616	0.25314180144102333	1.0522849376290615e-13	4.98738260395557e-16	0.25314180144102333	2.6292251748118725	169.97602589380665	351.0239741061933	-7.486518478052381	NaN	0.14195744549869027	0.2936438626302708	20.42408869491562	0.09807536727446019	5.6701984337344005	-0.0720294857507694	1	0.6019016581855178	1	1	1	3	6	174	0.02280394779090512	1.0192951073793108	-11.75918082449307	1.0304715957011232	-1.846855201207958	1.140722070160986	-0.46541288444911527	1.140722070160986	-0.0416955306713886	1.140722070160986	-0.005948972552426875	1.5511820432973895	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	18	5	0	3	1	18	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.15236128680842817	0.356485782223919	0.07844065622819438	0.5628777483375148	10.710991077128853	0.0008799656084379833	8.789155135588152e-8	NaN	-0.010065482772871873	-0.011786639835073567	-0.0010559445584271358	-0.0000059489725524268755	NaN	17.90406474874276	535.3340289229665	88.52451208659286	87.98756670248247	89.06145231622699	-1.0739079841971328	0.0002798542979095753	32.769043905490626	098
DATA	2026-03-27T010000_AIU-1657.ghg	2026-03-27	01:30:00	86.062	0	18000	18000	0.4540299484837937	1	NaN	126.9299140817285	1	NaN	20.76751400626914	1	NaN	-8.608149382312632	1	NaN	0.4689464311840147	1	NaN	0.004813948548247762	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6737619030717489e-9	5.009559041664226e-11	8.11818572987426e-12	NaN	17.77674559467032	448.18597926196236	454.2797692607949	0.1	1	532.0568980672274	13.414178687174084	13.596565445593129	0.1	1	0.08622189461081992	2.0641859459646184	2.0922517852708005	0	1	NaN	NaN	NaN	NaN	9	299.0569127315945	291.10830551915615	96888.56975720733	1.153631353077544	1012.8236336454875	0.024979979146675612	0.03038772874072415	0.009676689586696527	1300.0292130272483	2052.3120192299234	0.008388025828946143	63.34461820844622	752.2828062026751	284.01425607808704	-0.17163075054955063	0.0355610057193401	0.15492271618715286	0.23392893718545815	9.131016939384409e-15	9.415457369056138e-14	0.23392893718545815	3.7775301771191123	352.7057572518346	168.29424274816537	41.472768546396196	NaN	0.6273482991985057	0.7703970439081254	-165.99341144135826	-0.012067346424214254	6.111945514682781	0.17316271389940543	0	21.34091230295517	-3.238565775740048	7.325644602670391	18.241890858376983	27.820034553177646	39.01799402468591	58.456065058392845	0.4398467289217103	1.0322458225319846	124.64910101836392	1.0325157966732845	18.823854457487226	1.1032551305138687	-7.802501111690431	1.1032551305138687	0.4250571043939684	1.1032551305138687	-0.029534500371827952	1.3337943232758016	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	0	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.8317887690457728	0.44345821847470146	0.2655471002957762	1.031501734958516	2.940925862618078	0.0019265173009167956	1.0614172849529609e-7	NaN	0.10668129359297537	-0.19755709204777466	0.010762324067151182	-0.00002953450037182795	NaN	17.7781129697474	532.0967241049117	88.51488627857631	88.02077989451092	89.00899842050339	-0.9882167889840083	0.00028050084704753117	32.58009961403741	133
DATA	2026-03-27T013000_AIU-1657.ghg	2026-03-27	02:00:00	86.083	0	18000	18000	0.07018636014070669	0	NaN	-99.31988252929854	0	NaN	1.670870118791109	0	NaN	5.858463316384562	0	NaN	0.03771963885009295	0	NaN	0.00015607187058537715	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2503803803346812e-10	3.7458106059442064e-12	6.046152816737701e-13	NaN	17.83376922520558	449.36784333435344	455.49972513663965	0.1	1	534.2527998548411	13.461878161280426	13.645573205209795	0.1	1	0.086234313757519	2.0620321387692453	2.090169749270316	0	1	NaN	NaN	NaN	NaN	9	298.80149144490565	290.83633961508633	96853.13189260339	1.154266861816785	1012.8443219285551	0.024965773231175086	0.0024442325974860226	0.009716624691589335	1304.1747983471614	2017.462254047484	0.008418005413666323	64.64432212948186	713.2874557003227	284.0621414364278	0.49570844203152575	0.18285481207717424	0.011727125846373499	0.5284886633426776	2.4227018141299972e-14	7.011307394106237e-15	0.5284886633426776	3.002135159953516	140.752206418686	20.247793581314045	1.2714936320608878	NaN	0.24658874283439597	0.35201291661162043	12.879522562514833	0.1555259513912353	-59.44201252528081	-0.34451967228243074	0	16.067503337397042	-2.4383056202746056	5.515453952064273	13.734260189374274	20.94561336854306	29.376520568118643	44.01138091396236	0.06899474409582208	1.0172711133362513	-96.45811591718522	1.0331369100379681	1.4379487633878383	1.1619816792738171	5.041786304277895	1.1619816792738171	0.03246147467115481	1.1619816792738171	0.02062157610977489	1.6320205719429661	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	0	0	6	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.34277435615564616	0.27783879949150986	0.08341267757608484	0.9391468636326057	5.4100053131152634	0.0005938784981606918	8.92379595953038e-8	NaN	-0.082506820132097	0.12759015743548507	0.0008214875470557758	0.00002062157610977489	NaN	17.835187237596138	534.2943525616874	88.47240677664016	87.96798929044937	88.97682524511549	-1.0088494310379037	0.00028042997631645347	31.81373027314082	216
DATA	2026-03-27T020000_AIU-1657.ghg	2026-03-27	02:30:00	86.104	0	18000	18000	0.03515938668441364	0	NaN	-31.585242624321058	1	NaN	-0.49183677608861204	0	NaN	2.3005119452594798	0	NaN	-0.011095241803350399	0	NaN	-0.01294217098979433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5182149376067465e-10	4.4996080816959274e-12	7.297708959113501e-13	NaN	18.102097375868325	455.65506877661556	461.8926859818079	0.1	0	536.5007393255001	13.504472780151511	13.689340100922657	0.2	0	0.08701260600614462	2.0737821726073813	2.102170882063434	-1.2	0	NaN	NaN	NaN	NaN	9	297.836687717014	290.0979479662595	96809.14498102709	1.1566605561286365	1012.8523314800998	0.024913703554185578	-0.0007189716688571058	0.009767740999991966	1307.707147797787	1925.4466630567706	0.008444777465814837	67.91707985936716	617.7395152589836	284.1028377093882	0.5492184824748771	0.18232079767229947	0.014413880070873446	0.578869220717916	1.2895615739516038e-14	8.386955975779135e-15	0.578869220717916	2.206443655434088	142.63568834463786	18.36431165536211	1.4268159868125665	NaN	0.17434828610018502	0.15108604869512476	14.310031664294854	0.13997872590302932	64.21895262795576	-0.15463737788763643	1	2.1112070444697553	1	2	4	7	15	58	0.034586961159929513	1.0165503272125365	-30.766902335982948	1.031934393647945	-0.42521299593220124	1.156683311172911	1.988886606245484	1.156683311172911	-0.009592290038402557	1.156683311172911	-0.0016962571094110957	1.6078066182738768	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	1	4	0	1	0	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	34	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.18560290975877577	0.07997848064161785	0.036590706989855885	0.7675086535853745	24.77428574108313	0.00048558083048149233	1.704424267729135e-7	NaN	-0.02626223692893173	0.050229029828217066	-0.0002422518312239881	-0.0000016962571094110957	NaN	18.103822599298972	536.5439812797667	88.43659041447111	87.91901480738322	88.95414300727845	-1.0351523902449258	0.00027967296989259523	32.84504603378919	156
DATA	2026-03-27T023000_AIU-1657.ghg	2026-03-27	03:00:00	86.124	0	18000	18000	0.08943931781969645	1	NaN	-21.988932220396414	1	NaN	2.307483352239394	2	NaN	-0.5746885042460972	2	NaN	0.05205379009540982	2	NaN	0.010649223185385602	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1098311282517568e-9	-3.28564428911664e-11	-5.320583160000535e-12	NaN	18.122851808552188	455.66743905035	461.8984446016653	0.1	1	536.5252697595023	13.489990330425906	13.674458645325153	0.1	1	0.08688181263726001	2.0706066035059907	2.0989210278763704	0	1	NaN	NaN	NaN	NaN	9	298.10678360833055	290.0931864188373	96809.86723340655	1.1566945377040352	1012.8441356407612	0.024913108764743272	0.003373085598182556	0.00975749884186893	1306.3144839330753	1924.86544414413	0.008435674695271704	67.86523639390875	618.5509602110546	284.08680437139765	-0.1673189754885295	-0.2446801158010491	0.12618670559043066	0.3221600274625489	7.655965324890085e-14	-6.123932038819777e-14	0.3221600274625489	2.08866608295151	285.36539145641336	235.63460854358664	23.059667010328056	NaN	0.2780704864853543	0.33792085950225215	83.39375006713975	0.024019785636061667	-9.529400157559678	-0.0674975394417934	0	24.049590484894445	-3.64961813999664	8.255446169829579	20.557228228399403	31.35107013147175	43.97032162986841	65.87555424319989	0.08799764323566862	1.0163831044902742	-21.4378818906858	1.0238921614219296	2.0795947221610502	1.109583193133674	-0.5179318755027891	1.109583193133674	0.04691292227345299	1.109583193133674	0.012967823923846575	1.4230369378708103	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	0	1	1	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.4348506235867336	0.20229232683698992	0.03869876858078075	0.8734676637580198	10.871359123141131	0.0023386780520289166	9.668422724950456e-8	NaN	-0.018298714081529794	-0.013079786672691267	0.0011847330596010158	0.000012967823923846575	NaN	18.12430748721481	536.5655295584318	88.35398107719422	87.79940757645501	88.90855419921874	-1.1091661440398974	0.0002800030465069641	30.20283644892737	110
DATA	2026-03-27T030000_AIU-1657.ghg	2026-03-27	03:30:00	86.145	0	18000	18000	0.13539836435929628	1	NaN	58.4794328733708	1	NaN	5.011470562565134	1	NaN	-9.406251061253323	1	NaN	0.11303041035506904	1	NaN	-0.0038275816016949413	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.276753321164595e-10	-9.607018378646771e-12	-1.5595255152894495e-12	NaN	18.249504842836043	458.1134743998755	464.3503010104093	0.1	1	535.0519591875084	13.431296581401279	13.614152298628525	0.1	1	0.08685599938199187	2.068043647639772	2.096198308818951	0	1	NaN	NaN	NaN	NaN	9	297.61103268856476	289.8932207787439	96825.5188102082	1.1577053755899283	1012.8071523059397	0.024891911421396642	0.007324370591008473	0.009723317926310199	1300.8411030698007	1900.5950771645096	0.008398784467382748	68.44388469165776	599.7539740947088	284.02364473936063	-0.3015278313365956	-0.3692554040557291	0.16347165426218915	0.5039757615621601	-5.6015137751256356e-14	-1.795529988010006e-14	0.5039757615621601	3.268938262073511	290.23450479259304	230.76549520740693	18.927054833894264	NaN	0.34198549329066813	0.5096980582520628	-58.33602224864373	-0.034337274342468055	11.66911630893387	0.14583798617983101	0	29.887614191505303	-4.535560760714446	10.259450790132219	25.547483085960746	38.96152365541478	54.64409090771574	81.86680563683535	0.1328751233824868	1.018989566388181	57.63982796041875	1.0240377942811936	4.581112536372336	1.0939418149578113	-8.598493020962072	1.0939418149578113	0.10332396916323026	1.0939418149578113	-0.018435126015340593	1.314605096240924	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	4	0	0	3	2	16	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17200	18000	0	16	18000	18000	18000	18000	87	NaN	0.6027764139836669	0.38262245059200023	0.03399725192845851	0.7141569564928493	15.92031667944002	0.0015057841792447727	7.994443482208859e-8	NaN	0.049158414411682796	-0.21694759575598183	0.0026069552698688974	-0.000018435126015340594	NaN	18.250950795331583	535.0931866379458	88.3240635539161	87.74148783175148	88.90664251052007	-1.1651629984577452	0.00027930222931253314	33.75305333548338	217
DATA	2026-03-27T033000_AIU-1657.ghg	2026-03-27	04:00:00	86.166	0	18000	18000	0.04363330742101523	1	NaN	-53.65962261380509	1	NaN	-4.137353725190298	1	NaN	10.759761649249073	1	NaN	-0.093295143943638	1	NaN	-0.005402075038889222	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.27517984342732e-10	1.8270716204226416e-11	2.9716694712403475e-12	NaN	18.349385429414657	459.84103571680697	466.08123905273675	0.1	1	534.2578572532117	13.388660201411216	13.570348992891605	0.1	1	0.08689521233997369	2.0668495868057026	2.0948974570144694	0	1	NaN	NaN	NaN	NaN	9	297.5455185674031	289.6691280989817	96817.211789861	1.1585203671393627	1012.7786351909398	0.02487480362729408	-0.006045525327547742	0.00969911821528826	1296.600456380818	1873.7155995896533	0.00837198765804824	69.19942688553031	577.1151432088352	283.9745490514101	0.053621474490972466	-0.11773753766183773	0.019086721876143655	0.13077344246150696	-1.1928245008431108e-13	3.419831071490822e-14	0.13077344246150696	1.819897807298624	226.5139488030385	294.4860511969615	8.392445116861799	NaN	0.19406947470837876	0.2182094275136923	11.617406721470859	0.17242230112318827	12.969551596978093	-0.2356525692882125	1	0.04687558184503448	1	2	NaN	NaN	NaN	NaN	0.04249431307459305	1.026803453545015	-52.08179870537324	1.0391280793736213	-3.528286782121571	1.172623990247894	9.175798669251554	1.172623990247894	-0.079561005675754	1.172623990247894	0.007667397750475025	1.6799800725514802	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	1	0	9	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	14904	18000	0	16	18000	18000	18000	18000	87	NaN	0.11271628340832539	0.30561031338924366	0.01809225822981555	1.1880589367711238	29.311083339074067	0.004292728241730464	1.1743573096054426e-7	NaN	-0.04438822412807235	0.23134441259347072	-0.0020059282888455557	0.000007667397750475026	NaN	18.350817101923273	534.2965076751091	88.13595927280852	87.5121216146681	88.7597966009776	-1.2476843540668492	0.000278895420998904	32.46798576999996	025
