DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-10T233000_AIU-1657.ghg	2026-04-11	00:00:00	101	0	18000	18000	0.04096258561165861	1	NaN	-20.27935076005098	1	NaN	-2.887288035332366	2	NaN	-1.4005789493668759	2	NaN	-0.06489886061087323	2	NaN	0.005913448210045882	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5277635893050423e-10	-3.083621438632362e-12	-6.853875837655236e-13	NaN	19.691338432087786	482.39110075150336	487.1340962966366	0.1	1	397.44783662616413	9.736529594604669	9.83226170164463	0.1	1	0.08833957664364202	2.065194991222287	2.0855005288409103	0	1	NaN	NaN	NaN	NaN	9	294.3306229841445	286.34171841970175	97978.10024092109	1.1876817595100366	1010.6798702834143	0.024297726135611587	-0.004205446167584585	0.0072209335689153555	954.2225640802337	1512.0324230986103	0.0060798555767112746	63.10860465047066	557.8098590183765	279.44826228819176	-0.7867267154133595	-2.233396118412477	0.3986411815136988	2.4012313378937855	-3.019187938375277e-14	-7.758556354988513e-15	2.4012313378937855	4.452135205868655	270.4051074781082	250.5948925218918	9.556221362072042	NaN	0.18571356963508504	0.2512641227119317	27.149349820825847	0.0737807724022714	7.023667369478969	-0.0909696883221517	1	20.317416598618106	9	19	38	71	152	635	0.04029663709803147	1.0165261560662509	-19.78439060897613	1.0361612401471745	-2.4642492149482385	1.171670469779581	-1.1953693342039746	1.171670469779581	-0.05539002841223971	1.171670469779581	0.008701549547268527	1.5112605260390883	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	13	2	0	32	11	10	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1852315616464524	0.2497629108149028	0.06753377296250822	0.11250811092277284	1.6045714573608052	0.07844230854437138	6.118956666517264e-8	NaN	-0.016481964534370522	-0.029330409718489315	-0.0013590880919926087	0.000008701549547268526	NaN	19.692848306396577	397.4675885568256	86.94681208525763	85.92760805638632	87.96601321686639	-2.038412791987263	0.00027187517633622826	41.802376602861614	108
DATA	2026-04-11T000000_AIU-1657.ghg	2026-04-11	00:30:00	101.02	0	18000	18000	0.020624104703011202	0	NaN	-26.266443602707277	0	NaN	52.81385969913679	0	NaN	9.780959847939354	0	NaN	1.1861623967096402	0	NaN	-0.0067610539232403535	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2052554311203336e-10	2.302455726619742e-12	5.463965437928234e-13	NaN	19.659429449494343	480.1329348193534	484.57757905409073	0	0	375.5632602791048	9.172203640567465	9.257111754705111	0.2	0	0.08912504376070371	2.0751473812040775	2.094357252419367	0	1	NaN	NaN	NaN	NaN	9	293.67951058959954	285.50013531948315	97975.63517403879	1.1914078966927937	1010.3509758899996	0.024226922548955754	0.07686332330678468	0.006822290866740177	898.8935316443343	1430.9132099026162	0.0057262427802250125	62.81957042702194	532.0196782582819	278.5853287270979	-0.9167614381309935	-2.282733359394806	0.5032195893313506	2.5108869109589	-2.881604963561259e-15	6.130673498011072e-15	2.5108869109589	3.562945283892472	272.88073430819543	248.11926569180457	11.561232549417896	NaN	0.1315701334710783	0.12768273038220754	7.452416041568795	0.2687853159065353	-0.4973399738693323	-0.16584837467807373	1	36.77987196057939	16	36	78	155	368	1942	0.02009162439310241	1.0265026012576461	-22.370804792893995	1.0562084894693484	41.85098397678057	1.2619502501646926	7.75066992273497	1.2619502501646926	0.9399438658971208	1.2619502501646926	-0.0010617741119153515	1.772539148846283	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	15	8	0	0	0	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.11623747657733963	0.10783747061921022	0.03129051356786524	0.24341050055292848	19.41637204786495	0.22561237555526606	4.373856269189171e-8	NaN	-0.018584413873722217	0.18951360355421507	0.022982806769041967	-0.0000010617741119153514	NaN	19.66086240853204	375.58000639987307	87.03238576380414	85.98166553243	88.08310642878216	-2.101441624396379	0.0002716203331817976	40.81657641145389	037
DATA	2026-04-11T003000_AIU-1657.ghg	2026-04-11	01:00:00	101.041	0	18000	18000	0.03453073894414377	0	NaN	11.004906441527774	0	NaN	2.166369024663107	2	NaN	-3.515839779017877	1	NaN	0.04863901223815781	2	NaN	0.00996789301848321	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.639179304460818e-11	9.138586490210808e-13	2.0822634367924647e-13	NaN	19.817575092138675	483.3469564146566	487.9932934548946	0.1	1	390.38073788528715	9.521313310154254	9.612840173244148	0.3	0	0.08894981054207268	2.0681462334014613	2.0880269925980466	-1.3	0	NaN	NaN	NaN	NaN	9	293.48834881676567	285.1545496093088	97974.82197926083	1.192683878635908	1010.5372859007273	0.02419779773576558	0.0031518079930326257	0.007090482806007983	933.0992034340767	1398.7273688698192	0.00594498083944715	66.71058450711713	465.6281654357425	279.1241603143342	-0.8906805029340674	-2.3147607661121308	0.39621052527474226	2.511655219765906	1.570296225218001e-14	2.3409419582828314e-15	2.511655219765906	4.436764293889587	272.0458747079683	248.95412529203173	9.076250946590783	NaN	0.17015325504392334	0.21929146745291445	-38.475194170686	-0.05206211542724711	5.079885428679055	0.05366219113343406	1	28.310649502828664	12	23	42	68	121	335	0.03409998036416637	1.0126322236956493	10.868792835275803	1.0268447620918228	1.9385972070244895	1.117493111417518	-3.1461847443140867	1.117493111417518	0.04352511146709458	1.117493111417518	0.004983416751117944	1.3082998494613254	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	12	12	0	15	14	4	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.196387324286553	0.1651134765454347	0.0770821340738412	0.08509490345490996	11.481580822552448	0.15017426573647508	1.239882347818516e-7	NaN	0.00901786271816094	-0.0768627729321065	0.001063338942694312	0.000004983416751117944	NaN	19.819043154610284	390.4028135141651	86.82193282063801	85.71249213155113	87.93137270439992	-2.218878360675446	0.0002713757040198996	40.55012597285378	065
DATA	2026-04-11T010000_AIU-1657.ghg	2026-04-11	01:30:00	101.062	0	18000	18000	0.003307597243744741	2	NaN	-66.69726833952724	2	NaN	-22.913105051542352	2	NaN	9.596356035308494	2	NaN	-0.51419831269218	2	NaN	0.23275789031947033	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5798643236567185e-10	-5.068027049934501e-12	-1.1504773632207644e-12	NaN	20.009574087934418	487.4003690938685	492.11222570361986	0.1	0	393.0790538301725	9.574760316133853	9.667322613052573	0.1	1	0.08923167712644596	2.0701320311007136	2.0901446652969775	1.2	0	NaN	NaN	NaN	NaN	9	292.9780639970567	284.66068964636577	97967.51373532756	1.1946397232467414	1010.5573805479239	0.024157691498773358	-0.03332005066245326	0.0071421221626958775	938.2670755014942	1353.8376778002203	0.005978473696894424	69.30425197103652	415.57060229872604	279.20404644550473	-1.0101638412302372	-2.204367140236807	0.47061167381700514	2.4700487490366982	2.2048536155618007e-14	-1.2893149610877288e-14	2.4700487490366982	4.532411175733103	275.6198895417699	245.38011045823004	10.983557347344554	NaN	0.05261842384963187	0.1876134698004995	0.18772777968491242	10.670237528841279	2.9108786517363625	-1.0499588598114502	1	300.5840981772782	131	279	576	1085	2371	NaN	0.002506888118149539	1.3194036143049919	-44.34003534634062	1.522513110507695	-6.50964973476322	3.519867578923705	2.7263400739191557	3.519867578923705	-0.1460845617520106	3.519867578923705	0.029348401420565415	9.07908486023699	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	7	5	0	33	15	7	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.1835271260836857	0.13965646061071843	0.05204335290659486	0.20783571650269533	6.375827063493577	0.12255021005726072	1.7278211649784694e-7	NaN	-0.03672806981046506	0.06649896486751936	-0.003563191632828553	0.000029348401420565415	NaN	20.011059551598255	393.093402034502	86.69454814465843	85.5464793972439	87.84261496374339	-2.29613945877552	0.0002706014248186775	40.00298761471112	085
DATA	2026-04-11T013000_AIU-1657.ghg	2026-04-11	02:00:00	101.083	0	18000	18000	0.05374251109942667	1	NaN	8.017401336907263	1	NaN	44.64725936546531	1	NaN	-0.46146437279589947	2	NaN	1.0017324343321417	1	NaN	0.016597180563730694	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.345248865592468e-10	-6.614584599405112e-12	-1.4814989541452061e-12	NaN	20.154907823087743	490.310574836922	495.1106459113228	0	0	398.52443942287834	9.694946198471776	9.789858348450664	0.4	0	0.08925935277317311	2.068860271438908	2.089114120439032	1	0	NaN	NaN	NaN	NaN	9	292.8938759596083	284.44499252581846	97971.15448568774	1.1955355268155847	1010.6198867800663	0.024138489336727485	0.06491226174472278	0.0072375255573255744	950.0798522616792	1334.6328569363802	0.006053793797833318	71.18660741221119	384.553004674701	279.3852021655565	-0.8591736515134067	-2.178330580939835	0.3928770487706631	2.3743748353542027	1.3433848336210887e-14	-1.6597688736439848e-14	2.3743748353542027	3.9091194408929733	272.52518824931826	248.47481175068168	9.524275643413691	NaN	0.21202044138545506	0.2985232286562653	-102.17419881339687	-0.019604753678160062	0.17957208238203146	0.031297205656300064	0	13.699495660389434	-2.0789513194566136	4.7025935451663585	11.710122843109561	17.858676200096934	25.04704729723608	37.52504102085656	0.053082922357051754	1.012425629808742	10.28908465381184	1.02611798126205	40.04225158721647	1.1150037172165164	-0.413868012877925	1.1150037172165164	0.8984117441624823	1.1150037172165164	0.008759533987165226	1.30760108353265	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800001119	899999999	899999999	89999	89999	89	89	6	0	1	31	14	6	15	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.2354605711700747	0.2697207787257794	0.09186510741667651	0.036667075999011346	9.548530085532292	0.06965081159997065	8.829678868284172e-8	NaN	0.008515818845020407	-0.010087977246782934	0.021898665640601153	0.000008759533987165226	NaN	20.156432623757247	398.5507367480254	86.44107411723667	85.23117738723758	87.65097330050996	-2.419794782572325	0.00027081048320784853	39.66895158277621	055
DATA	2026-04-11T020000_AIU-1657.ghg	2026-04-11	02:30:00	101.104	0	18000	18000	0.09918601881950077	1	NaN	0.9078865178433475	2	NaN	44.35100344491367	1	NaN	2.713968397308185	1	NaN	0.9946137872819844	1	NaN	0.0003625828003818708	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.741027938399345e-11	9.060325494784476e-13	2.1271747219797524e-13	NaN	20.122493082748214	488.8678360851007	493.4781519385445	0	0	384.55022721887	9.342492337974635	9.43059762401956	0.5	0	0.09028434167651378	2.0876300508414607	2.107317649838758	0	1	NaN	NaN	NaN	NaN	9	292.46379091729057	283.9500820167704	97961.3378686649	1.197659465748413	1010.4153599949151	0.024098905070615323	0.06445097341587258	0.006985865719687576	915.4485419852738	1291.471435701516	0.00583293157986451	70.88414940342913	376.02289371624215	278.8483344345666	-0.934123945246204	-2.319599576331302	0.5383088738393281	2.55791051118931	-2.3667688138547024e-15	2.3560837709836314e-15	2.55791051118931	4.083811803711959	272.93509655985474	248.06490344014526	12.148646942150721	NaN	0.2877786385679694	0.32026604076427406	-2255.926121850418	-0.0008879280135100177	0.020470484257949007	0.002606992142909788	0	22.06286000342021	-3.348124124577672	7.573465886045876	18.85900089427343	28.76116629522334	40.337944674545426	60.433591658382554	0.09794143927595797	1.0127073846651988	3.309117288835179	1.027094774041774	39.65789637902884	1.1183397884000363	2.4267833671472516	1.1183397884000363	0.8893663603840282	1.1183397884000363	-0.0023456771815819045	1.3085486404363433	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	0	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.36622399477358997	0.22288961663801882	0.05141847011693929	0.18333213575267351	6.297102559639977	0.06266671740011509	5.571997749028451e-7	NaN	0.002734505931371277	0.05903449929104426	0.02163493391389465	-0.0000023456771815819044	NaN	20.124060024685335	384.576165413651	86.5623234916263	85.34988242128159	87.77476585684882	-2.4248835120068652	0.0002702706148459886	40.68015993608506	007
DATA	2026-04-11T023000_AIU-1657.ghg	2026-04-11	03:00:00	101.124	0	18000	18000	0.27446303863547733	1	NaN	36.007007076327206	1	NaN	69.57449130862429	1	NaN	2.3523649205510195	1	NaN	1.5601922287966108	1	NaN	-0.024568650294974743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2777856967129047e-10	-4.450265802961255e-12	-1.0121778355787573e-12	NaN	20.243781451665264	491.67863845272194	496.4476446235132	0.1	1	395.5166126777306	9.606262054899938	9.699437392275229	0.1	1	0.08995713215358982	2.0797930945335406	2.0999659174428547	0	1	NaN	NaN	NaN	NaN	9	292.4604893934462	283.8948952556162	97950.75834241165	1.1976430245235317	1010.5604444646119	0.02409682374182505	0.10110045642602038	0.007183720437594047	941.1930504829045	1286.7355686115254	0.005998215069512893	73.14580193804042	345.54251812862094	279.24910475092946	-1.1139474527355913	-1.9056405040185036	0.5669370458851659	2.278982727448618	-1.9014584809291166e-14	-1.1251779723819992e-14	2.278982727448618	4.724788995655586	281.30853980910877	239.69146019089123	14.404596630857263	NaN	0.47871632614806997	0.779321221375769	-261.8266595281714	-0.007650481442988717	0.517531733241201	0.062146847147891045	0	22.720965973209953	-3.4479942444823464	7.7993723691959795	19.421539979000766	29.619073893516028	41.54117227945483	62.236245867313386	0.2711287206211568	1.0122979151993992	39.03315095633968	1.025627799893729	62.4940660088517	1.113297561704014	2.112970513427235	1.113297561704014	1.4014152931482033	1.113297561704014	-0.03268161880490463	1.3071550814625146	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	3	0	0	15	6	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.8098213618415209	0.6166166332572	0.13220444765281722	0.09969016961298713	1.6535908866324165	0.03722683933326708	4.952379997740239e-7	NaN	0.03225105506888804	0.05140986716171278	0.034097292698269825	-0.00003268161880490463	NaN	20.245347071067517	395.54483794530177	86.1070310124291	84.84559413189359	87.36846958944531	-2.522868689815207	0.0002699429056342019	39.35506159379747	056
DATA	2026-04-11T030000_AIU-1657.ghg	2026-04-11	03:30:00	101.145	0	18000	18000	0.1592443621284938	1	NaN	13.032185958220454	1	NaN	66.90460811276724	1	NaN	5.648678169142222	1	NaN	1.500044937707222	1	NaN	0.023328774030221676	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.365380199048528e-10	-4.446279602112094e-12	-1.0606849738493232e-12	NaN	20.274074972904042	491.8584012768642	496.44837287405164	0.2	0	381.0981678124092	9.245617163805132	9.33189630444839	0.1	1	0.09091310856116948	2.099749938369906	2.119344587060046	0.3	0	NaN	NaN	NaN	NaN	9	292.1371808132596	283.7029388081159	97943.39475129245	1.198527284317333	1010.35711920972	0.024082341021976376	0.09720291196342798	0.006918182247910835	905.7900350259366	1270.3816236606087	0.005772235925234986	71.30062480090824	364.5915886346721	278.6954074814124	-1.0063956550718358	-2.564220229814381	0.532562195837696	2.80565145625261	4.732326919221208e-15	-1.1667019098083725e-14	2.80565145625261	4.650919861683626	272.42883039735284	248.5711696026471	10.942143273413025	NaN	0.3645088441972331	0.5584258677109512	-319.31686011816123	-0.006273079345884727	0.19478756883613754	0.029524759390723788	0	21.384114402882826	-3.2451218610788377	7.340474485557602	18.27881936361356	27.8763528537121	39.09698124195673	58.574402303220026	0.15717721019243447	1.0131517281260336	16.343119645870942	1.0284714309563006	59.58058344873161	1.1229263669486864	5.030319293767501	1.1229263669486864	1.3358355292549366	1.1229263669486864	0.011526261633541283	1.30999394588636	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	1	0	6	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	87	NaN	0.5701220801980623	0.45753382876352344	0.08919582646031664	0.1261964072142571	8.502162546153155	0.06723267595538646	4.293580276367891e-7	NaN	0.01349621937940863	0.12227265407203101	0.032470335584480425	0.000011526261633541283	NaN	20.275683148037874	381.12099685554307	86.22031784439088	84.95626085874771	87.48437189080978	-2.528106548792786	0.0002699326302649247	40.145990337479056	204
DATA	2026-04-11T033000_AIU-1657.ghg	2026-04-11	04:00:00	101.166	0	18000	18000	0.12463661875612392	1	NaN	30.301984707856914	1	NaN	58.87891018978394	1	NaN	-0.1109834144030059	2	NaN	1.3201070142479792	1	NaN	-0.023201670979761627	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7001497355491787e-10	3.193507740355436e-12	7.57763941382748e-13	NaN	20.31741592756388	492.7617486081684	497.3653029433304	0.1	1	381.63594459953515	9.255881558120244	9.342353273493819	0.1	1	0.0905555837233966	2.0915301580989936	2.1110699717181207	0	1	NaN	NaN	NaN	NaN	9	292.13414528486464	283.705673668666	97940.51419351023	1.1984758139617173	1010.362849373081	0.024083281472475505	0.08554293452326904	0.006925592292135219	906.768965065774	1270.6133320024016	0.005778666712715525	71.36466635658283	363.8443669366277	278.710972671967	-1.2588404568417195	-2.1801349282406868	0.6045097940424577	2.589034509659892	4.5320047746150235e-14	8.367942762064781e-15	2.589034509659892	4.529205130961386	281.00273909404507	239.99726090595496	13.502541987312377	NaN	0.3224840149989389	0.4092123274030236	-95.09552086750091	-0.02106408358382065	0.5146492115799147	0.07759902049145874	0	20.895177941899057	-3.170923866795612	7.172638420463115	17.860883830618004	27.23897479574626	38.20304945299221	57.23512958765154	0.12306634854602513	1.01275954173217	32.79474845259926	1.0272642901227924	52.621507944552285	1.1189133966252949	-0.09918856520776144	1.1189133966252949	1.1798116085029418	1.1189133966252949	-0.029573503471396343	1.3087236136266793	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	1	12	0	2	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	87	NaN	0.3494363247393543	0.3950179643118496	0.07397036575484331	0.12117750160913283	14.205927227614788	0.12420075265253887	3.261837039486526e-7	NaN	0.027083055576347107	-0.0024111090609240144	0.028679258072604786	-0.00002957350347139634	NaN	20.318991859923912	381.65659134451374	86.0296547423469	84.73596711730953	87.32334220250442	-2.587374048895311	0.00026951063704392357	40.79854826771064	169
