DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-02-27T233000_AIU-1657.ghg	2026-02-28	00:00:00	59	0	18000	18000	0.01804669432843539	1	NaN	-4.900077166779659	1	NaN	-1.1520602106289723	2	NaN	-0.6081817069868097	2	NaN	-0.02577619289295367	2	NaN	-0.002305833445681575	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1923628135176448e-10	-4.284191484897565e-12	-1.1024978968759396e-12	NaN	18.465224323395915	447.1116598616464	451.0525981208552	0.1	1	360.8369760937814	8.73720332313174	8.814214910942423	0.1	1	0.09285812939520831	2.1235025955354048	2.1422196037763976	1.4	0	NaN	NaN	NaN	NaN	9	293.54644157070584	281.52525996493756	97549.83044491525	1.2031770351083415	1010.036428656161	0.023993901380179115	-0.0016702972994633977	0.006561851033968371	852.5413265942881	1097.2689923106325	0.00545377017886441	77.69665711586399	244.7276657163444	277.82549934884145	0.1027304123807595	-0.40137895219890857	-0.047652755108394555	0.41704842160787153	1.4972113665883218e-15	-1.1872928133019563e-14	0.41704842160787153	1.4942159558810895	236.64369108262565	284.35630891737435	-6.561055805142191	NaN	0.12247122566781062	0.08243521753363432	32.115269034573956	0.062372200520679	4.253316902685529	-0.0329232184462962	1	2.434756223792373	1	2	4	8	16	60	0.017772756111885706	1.015413378478	-4.850843179494229	1.0262072109471216	-1.0237241674588988	1.1253619356165352	-0.5404320936567082	1.1253619356165352	-0.022904802514785657	1.1253619356165352	-0.00042020262260456507	1.4870296924617203	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	27	0	0	30	14	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.12878216647363047	0.019983127712348548	0.01610514088128961	0.008312780478579869	0.9164815431527553	0.0011690916507860658	4.487516907888486e-9	NaN	-0.003991633539779444	-0.01308139986665262	-0.0005544209607080623	-4.2020262260456505e-7	NaN	18.466674384570616	360.86526063683516	86.41610441462198	85.75705624686347	87.07515708245171	-1.3181043548848896	0.0002692674557490843	49.420506748532475	033
DATA	2026-02-28T000000_AIU-1657.ghg	2026-02-28	00:30:00	59.02	0	18000	18000	0.019682071125558424	1	NaN	-15.680423483680434	1	NaN	5.887035935528897	1	NaN	1.059584494779001	0	NaN	0.13169519854827877	1	NaN	-0.009976942826384127	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0024323377259256e-10	-3.912034601115101e-12	-9.989920742126288e-13	NaN	18.586795457302685	450.0925686640458	454.08543017217994	0.1	1	363.1193203531317	8.793194502233018	8.871200695416157	0.1	1	0.09272753439421383	2.1189537287074423	2.1377513924991063	0.8	0	NaN	NaN	NaN	NaN	9	293.4827723231846	281.3557429099218	97533.29009070445	1.203672249935264	1010.0644755053299	0.023983520338314003	0.008533848865928464	0.006606760200754368	857.859240161803	1084.7106681111711	0.005488836517673058	79.08645737352347	226.85142794936814	277.91450121809703	0.08870257966032233	-0.1566102885233765	-0.08590348774337182	0.19943505037039955	4.54725996217745e-15	-1.0773413536108922e-14	0.19943505037039955	1.5596744532241085	221.47319632771007	299.52680367228993	-25.514160436729302	NaN	0.12787371259155647	0.08418896199516698	11.422168923148346	0.1753694953626965	-2.6635515147864797	-0.10086004741948217	1	0.38963341916582317	1	1	1	3	14	NaN	0.01924691937693209	1.0226089037993205	-14.859357426167199	1.0367434743989346	5.03624676688891	1.1689331774275935	0.9064542911775076	1.1689331774275935	0.1126627262287936	1.1689331774275935	-0.0032542290126794295	1.6684690514963607	NaN	NaN	800000009	800000009	800000009	800000019	800010019	800011019	899999999	899999999	89999	89999	89	89	7	8	0	27	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.0399718134395676	0.07062380181972928	0.05778230873103708	0.018929640267108524	1.8924208117751575	0.0007227607900492486	9.746431931327567e-9	NaN	-0.012222011389922502	0.021932876711795137	0.002726025689812712	-0.0000032542290126794296	NaN	18.58826970595758	363.148046805823	86.37664857567681	85.71259972763062	87.0406970354716	-1.3280951417618314	0.0002693619723140728	49.348621538257724	098
DATA	2026-02-28T003000_AIU-1657.ghg	2026-02-28	01:00:00	59.041	0	18000	18000	0.06220524723464057	1	NaN	-33.851147770912114	0	NaN	11.4251058897392	0	NaN	14.161955974466661	1	NaN	0.2555740864984557	0	NaN	-0.025928306188975122	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.462205653414872e-10	-1.0626387856345962e-11	-2.7335809073908837e-12	NaN	18.6368215982446	451.25371032238934	455.2502914591487	0.2	0	362.5679941008085	8.778865630046402	8.856616677797616	0.1	1	0.0932686590874905	2.1309226737516074	2.149795439043053	0.2	0	NaN	NaN	NaN	NaN	9	293.36735480668807	281.3155623424121	97527.85939618645	1.2037836850593588	1010.0558516349789	0.02398143053477362	0.01656120080509993	0.006596569005111785	856.4136351124373	1081.7526189781747	0.005479862442882757	79.16908358598725	225.33898386573742	277.8903555770069	0.3420388649725884	-0.2932325865897143	0.031091186941428955	0.4516000408494631	-1.8431197780876547e-14	-2.9308675970420596e-14	0.4516000408494631	2.6179845288841483	201.60674212878746	319.39325787121254	3.947750008590444	NaN	0.22732085652332076	0.26676582524365355	29.722708521329043	0.06739291604473305	-2.962873875971125	-0.12247297652327487	0	14.72585747073686	-2.234705683906042	5.054910341637964	12.58744148159023	19.196642479259864	26.923564027861335	40.33640502945197	0.061279331893689566	1.0151097492798604	-32.457054071177694	1.0262860612316016	10.141329248693516	1.126588596974215	12.570654462953698	1.126588596974215	0.22685662466749182	1.126588596974215	-0.010846967387959762	1.491240026130869	NaN	NaN	800000009	800000009	800000009	800000019	800010019	810010019	899999999	899999999	89999	89999	89	89	31	11	1	55	20	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.15178333073487588	0.2935960189077843	0.08815230084464694	0.05531048243090717	7.463404139437105	0.0018726326498469414	2.044265857975249e-8	NaN	-0.026694098397119385	0.30413293513491085	0.005488542487445925	-0.000010846967387959763	NaN	18.63828846676797	362.5963072794543	86.31056101014877	85.63304461839465	86.98807656012643	-1.355032293928997	0.0002691552530094567	49.48749177487692	025
DATA	2026-02-28T010000_AIU-1657.ghg	2026-02-28	01:30:00	59.062	0	18000	18000	0.09312920654283499	1	NaN	-28.18716376518022	0	NaN	3.254987690727784	0	NaN	3.273951845770899	1	NaN	0.07280416156667066	0	NaN	-0.011614595558295153	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5924667821178745e-10	3.0829539343566605e-12	7.932429778109308e-13	NaN	18.734200777864565	453.36702879724476	457.38147047424286	0	0	362.68686194089804	8.777009861889834	8.854727895957	0.1	1	0.0933192037586951	2.1309270778575544	2.1497958572981095	0.4	0	NaN	NaN	NaN	NaN	9	293.2838104635168	281.195697687009	97516.56752560029	1.2041582323513695	1010.0527647579071	0.023973988111877006	0.004717709669520258	0.0065972219425110765	856.1334620237863	1072.9705298307385	0.005478700195096975	79.79095774036232	216.8370678069523	277.88567173887117	0.36813883218195753	-0.5593259096525862	0.04579131630195586	0.6711695148154853	3.540212603796801e-14	8.500318753920141e-15	0.6711695148154853	5.009009211845026	217.64776519224893	303.352234807751	3.912109847939288	NaN	0.2781001171693095	0.515874647508813	65.35203882679208	0.03065091825687308	-8.659683674219314	-0.08333406863805595	0	12.93156371282934	-1.962414683713954	4.438987357811248	11.053706164422758	16.857599347695803	23.643022777763402	35.42155644392144	0.09196583178184765	1.012650075995039	-27.45257089213803	1.022980185268416	2.924888110896117	1.112858874362388	2.941929045267944	1.112858874362388	0.06542083928511042	1.112858874362388	-0.001780310831536787	1.4288668240506441	NaN	NaN	800000009	800000009	800000009	800000019	800010019	810010019	899999999	899999999	89999	89999	89	89	10	7	0	58	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.26692163593477014	0.5822568667301828	0.18257079235267282	0.03922539989478833	10.681536677142116	0.0017621244417042772	1.1025899040372694e-8	NaN	-0.022571239075549875	0.07115446290164154	0.0015822899227954281	-0.000001780310831536787	NaN	18.735679226769353	362.71546379906164	86.12487680647108	85.40889122856989	86.84086227925619	-1.4319698638220635	0.00026934546284610404	49.35694121922387	216
DATA	2026-02-28T013000_AIU-1657.ghg	2026-02-28	02:00:00	59.083	0	18000	18000	0.059720061810091325	0	NaN	-24.8310270518419	0	NaN	3.81565373609793	1	NaN	1.8690411641631102	0	NaN	0.08534781571543454	1	NaN	-0.009225276005510099	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0685237147414236e-10	2.082084989415103e-12	5.358124700175836e-13	NaN	18.53826167065737	448.6495216417305	452.6063033826179	-0.1	0	361.2295714341314	8.742215279186073	8.819315635083061	0.1	1	0.0929603305808796	2.123081742310287	2.1418058703148035	1.3	0	NaN	NaN	NaN	NaN	9	293.37185415041887	281.2357116319904	97520.85868401306	1.204055780744124	1010.0341959740202	0.023976344528349364	0.005530538458360158	0.00657042285340214	852.7770278941856	1075.895203355703	0.005456909022388916	79.26209032574783	223.11817546151735	277.82945447615737	0.30339045390001723	-0.4759485433886299	0.0592593245670178	0.5675248461693793	1.368840062297465e-14	5.763883009768378e-15	0.5675248461693793	2.7820126493758814	218.48477848658274	302.5152215134172	5.993586880585331	NaN	0.22270851429430855	0.31385870969132845	38.100807228882644	0.05257368926508026	-6.507673067115177	-0.09168012095824937	0	12.837728714241797	-1.948174860660553	4.4067768392923545	10.973497418956292	16.7352759499917	23.471462473207527	35.164527845316115	0.05890603151263079	1.013819133228929	-24.08837494379469	1.0248639282244543	3.402813813420132	1.1213231006203237	1.666817675591579	1.1213231006203237	0.07611349098954577	1.1213231006203237	-0.0008759533087347682	1.4663967078494244	NaN	NaN	800000009	800000009	800000009	800000019	800010019	800011019	899999999	899999999	89999	89999	89	89	21	9	0	79	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.19463096803447788	0.3138498131327306	0.11923663821544836	0.030632164798914202	1.3145934854742523	0.0007773980457367603	1.1021139708195806e-8	NaN	-0.01980727894498069	0.04031674708130968	0.0018410222129495659	-8.759533087347681e-7	NaN	18.539740793611863	361.25824939018406	86.1590614467197	85.4505795856052	86.86754443825615	-1.4169617178340752	0.000269305712999388	47.62075875239903	084
DATA	2026-02-28T020000_AIU-1657.ghg	2026-02-28	02:30:00	59.104	0	18000	18000	0.0769020158181763	1	NaN	-28.77223819954869	1	NaN	0.5863275578066097	2	NaN	3.9910439104969906	1	NaN	0.013113856276979106	2	NaN	-0.010969293004294625	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3377919021122523e-10	-4.575226442392099e-12	-1.1735556359133034e-12	NaN	18.55699279178962	449.1024969794364	453.08477597469755	0	0	363.17365987778476	8.789258007387751	8.86719406381621	0.1	1	0.0931548417835249	2.1268079865626466	2.1456668057159716	0	1	NaN	NaN	NaN	NaN	9	293.2544214120794	281.15534193135926	97503.48325741525	1.2041638852800212	1010.0588453601082	0.023973764164364347	0.000849777886748246	0.006606489949636502	857.2131476589583	1070.027975984208	0.005486371108115572	80.11128371391379	212.81482832524978	277.9037141154198	0.25068737752453685	-0.38053923380046295	0.06462448219509458	0.4602505767628736	1.7276467725731486e-14	-1.2597902733176615e-14	0.4602505767628736	2.803871182727538	217.62435434245413	303.3756456575459	8.071659718697825	NaN	0.25271211534708987	0.2785069755221114	48.0364090304944	0.041699619943039355	-49.07195272755494	-0.09360850512941675	0	14.133414990493149	-2.1448002518713416	4.85154400958153	12.081030560114513	18.424333871400204	25.84039022413794	38.71361329136463	0.07580885645208989	1.0144199426986116	-28.136552007008465	1.0242949667077537	0.5251416473513877	1.116513155572064	3.574560577794637	1.116513155572064	0.011745366556169243	1.116513155572064	-0.0010248527911537054	1.4502107764839718	NaN	NaN	800000009	800000009	800000009	800000019	800010019	801010019	899999999	899999999	89999	89999	89	89	15	15	0	94	7	28	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.19083607275736356	0.24545462931329723	0.120723248973562	0.03453967695596601	1.0727955920591234	0.00019915123322815796	7.880388591176618e-9	NaN	-0.02313335388783366	0.08645575807754323	0.00028407815377931865	-0.0000010248527911537054	NaN	18.5584870341089	363.2028722334414	86.08598929935032	85.36618548583985	86.80579153590732	-1.4396007370154071	0.00026914963963079364	49.01289369438461	015
DATA	2026-02-28T023000_AIU-1657.ghg	2026-02-28	03:00:00	59.124	0	18000	18000	0.004691195659560341	1	NaN	0.024870778098806303	2	NaN	0.36624326158959286	2	NaN	0.3147391024670988	2	NaN	0.008191036689279967	2	NaN	-0.0005871831251746968	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.157234803936049e-11	6.167644438611844e-13	1.5878246185271798e-13	NaN	18.537820236954385	448.5856474650059	452.5514011396831	0.1	1	362.1355109410916	8.763101085733116	8.840571911045298	0.1	1	0.09322970629036478	2.128014292269188	2.1468271556477254	0.8	0	NaN	NaN	NaN	NaN	9	293.18014704810247	281.10499666548037	97496.67234330862	1.2043073697797255	1010.0435049039054	0.02397114574379834	0.0005307791774653418	0.006587548461732997	854.6023718323601	1066.3670116698063	0.005469989329167599	80.14148623128847	211.76463983744623	277.8600515484958	-0.00433546601485367	-0.25862261860665825	0.03363321690193019	0.2608364399383302	9.607646466254625e-15	1.7031316322952743e-15	0.2608364399383302	0.9723631182904934	251.96039797772164	269.0396020222783	7.408557328673573	NaN	0.06241271877329619	0.0504184885567175	-837.089657553331	-0.002392933638500225	0.06790781075632772	0.00032759619362563786	1	4.094265351422055	2	4	7	12	23	76	0.004555495579789294	1.029788214562887	0.04449016324109215	1.0308939149259118	0.3325481690104525	1.101323945578787	0.2857824927266896	1.101323945578787	0.007437445378503297	1.101323945578787	-0.0004901012090641206	1.3301876248700502	NaN	NaN	800000009	800000009	800000009	800000019	810000019	810000019	899999999	899999999	89999	89999	89	89	1	0	0	5	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.07583260717720762	0.021773501716781943	0.0032308682194454393	0.029865548771383185	1.3184674324448538	0.0006755617920686845	6.451996815844498e-9	NaN	0.000036575188660212454	0.006911112809668162	0.00017986064694221557	-4.901012090641205e-7	NaN	18.539306013284374	362.1645378953345	86.18856886715358	85.49100915696886	86.88612686326769	-1.3951151018473855	0.00026910765443850934	47.93933684197178	005
DATA	2026-02-28T030000_AIU-1657.ghg	2026-02-28	03:30:00	59.145	0	18000	18000	0.005638579888487392	0	NaN	-10.92134324768212	1	NaN	1.3415403493855396	1	NaN	1.1769398775019044	1	NaN	0.03000686182417965	1	NaN	-0.015527248013242236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0346064182091432e-10	-3.978171052510229e-12	-1.020300641291489e-12	NaN	18.58852793845941	449.6851692782247	453.67409166062345	0.1	1	363.4528186470878	8.792484419371897	8.870477958615405	0.1	1	0.09321649045503666	2.1288609898990685	2.147745004386924	-1.4	0	NaN	NaN	NaN	NaN	9	293.3113823403252	281.21976563017245	97482.54233492231	1.2036279938034449	1010.0617133846824	0.02398440864843615	0.0019444446462068413	0.006605982005819019	857.3436463265883	1074.7288470183662	0.0054883917953289065	79.77301890659469	217.38520069177787	277.90589348826535	0.038676205730277344	-0.16451857371141224	0.005295861837373158	0.16908653446778915	8.676247281410355e-15	-1.0945495119059807e-14	0.16908653446778915	0.7334972858143677	237.77071586945544	283.22928413054456	1.7948215944771515	NaN	0.06844452738798266	0.036582711930526486	2.513854973328152	0.796824009838582	-8.140898074876674	-0.13124934309704986	1	0.7081409150051344	1	1	1	3	6	41	0.005418700529304019	1.040577876189001	-10.099608897617115	1.0779840510657375	0.9840165046557368	1.3633311464169846	0.8632824685294243	1.3633311464169846	0.02200995840448718	1.3633311464169846	-0.005000344648593089	2.5149086388060056	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	1	5	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	17997	0	0	15	18000	18000	18000	18000	87	NaN	0.045845323431888366	0.01856870918009442	0.008751391249070187	0.04547472990130027	1.2577121161289955	0.0006674808955232132	1.4021534412165208e-8	NaN	-0.008307385553324052	0.020889035288146163	0.000532579792318916	-0.0000050003446485930895	NaN	18.5899935964015	363.4814271348816	86.11490920469494	85.40426509687636	86.8255639983283	-1.4213030641376934	0.0002691470155744659	49.535570114006354	224
DATA	2026-02-28T033000_AIU-1657.ghg	2026-02-28	04:00:00	59.166	0	18000	18000	0.009385803431020866	1	NaN	-1.9125236447613712	1	NaN	-0.10896509033454917	1	NaN	-1.8877441162557562	1	NaN	-0.0024373273534710163	1	NaN	-0.00024648563935428307	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2054467841506592e-11	-2.3486375478496667e-13	-6.038474643846927e-14	NaN	18.610838939300297	450.0173191757518	453.9979423744639	0.1	1	362.6050996570609	8.767932246329021	8.84548889363406	0.1	1	0.09322773971715888	2.1293227765310214	2.1481576775017888	0	1	NaN	NaN	NaN	NaN	9	293.21148272705085	281.24300259864935	97479.48336864407	1.2035019912641134	1010.0485195375578	0.023987143169013857	-0.00015793881250492184	0.006586784456686162	854.9227680686263	1076.4288664701232	0.005473015004958696	79.42213319419143	221.50609840149696	277.86541618783167	0.05125230632143939	-0.26354778668242673	0.011270816350820534	0.2687215400181005	-1.1287516798813365e-14	-6.477122219381153e-16	0.2687215400181005	1.1057873188444114	239.9950130290979	281.00498697090205	2.403825514990413	NaN	0.08831049531399392	0.06037246465716457	30.833219852728277	0.0649656445083453	17.55170980806294	-0.017815804684660472	1	1.9539906347254155	1	2	3	6	13	46	0.009217340028697143	1.0182767915471527	-1.8720812062539354	1.027702416110848	-0.09667395801691299	1.127140054775515	-1.6748088298855865	1.127140054775515	-0.0021623997329741265	1.127140054775515	0.0002807348317421416	1.4949200335831525	NaN	NaN	800000009	800000009	800000009	800000019	800001019	801001019	899999999	899999999	89999	89999	89	89	4	0	0	8	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	0	0	15	18000	18000	18000	18000	87	NaN	0.08561764912473159	0.02568931948216963	0.009437960707427934	0.03980253530879633	4.7256978560933	0.00014221250553495164	8.445342889086529e-9	NaN	-0.0015400528821242594	-0.04052933294962655	-0.00005232872981322831	2.8073483174214163e-7	NaN	18.612300675487152	362.6335237957556	85.9944586245219	85.25670841810438	86.73221095403036	-1.4755006051659556	0.00026924604399957585	49.21818038386891	075
