DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-02-24T233000_AIU-1657.ghg	2026-02-25	00:00:00	56	0	18000	18000	0.0397264253759369	1	NaN	6.134841837428298	1	NaN	21.74571936544861	1	NaN	2.165952880148835	1	NaN	0.4825454125215846	1	NaN	-0.009832026734104958	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1912299253698567e-10	9.207118511280262e-13	6.020837884645103e-13	NaN	19.52907494836439	461.2798107214333	462.9302827801279	0.1	1	150.94189932261693	3.5652713164123417	3.5780279568562428	0.1	1	0.09870587683958569	2.165750362720738	2.1734994780661245	-1.1	0	NaN	NaN	NaN	NaN	9	287.7694891781277	272.864744559394	96814.79075043401	1.2344286166371408	1007.067840779941	0.023432344052828846	0.03126894273139868	0.002741773937668827	345.26358493285227	596.9037269858591	0.0022210874737642033	57.84242404990574	251.6401420530068	265.5394987530229	0.28499046741609	0.08550957291207469	0.08310971255240528	0.30893151004419267	1.085490968702885e-14	6.099776505131521e-15	0.30893151004419267	2.024374920135227	144.2984626522749	16.7015373477251	15.606143892742416	NaN	0.17939352092145805	0.10491126370834399	-80.10448491499555	-0.025006090509484317	0.2821172173855899	0.027508816619766334	1	0.7381811890033129	1	1	1	2	5	21	0.03870508830441765	1.0263876693288072	7.141634722252118	1.0286713570702026	19.791545958200746	1.0987377848792121	1.9713100886823014	1.0987377848792121	0.4391815947010799	1.0987377848792121	-0.01082891225686752	1.3252404281651893	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	14	0	11	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.11063157190944929	0.06141208266411724	0.037778872843121446	0.0703809571745628	6.262757091004885	0.036031442282505405	3.9204687652130106e-8	NaN	0.005744773688522439	0.04635773848217163	0.01032788582081716	-0.00001082891225686752	NaN	19.53063480138341	150.95258695749777	90.76140370072258	90.29813007905747	91.2246761692895	-0.9265441516223886	0.00026273630743121933	61.72219512526193	122
DATA	2026-02-25T000000_AIU-1657.ghg	2026-02-25	00:30:00	56.02	0	18000	18000	0.018835321582484934	1	NaN	12.010586910452906	1	NaN	-7.4195447445317555	2	NaN	-5.300618292598148	1	NaN	-0.16475878436967467	2	NaN	0.0008905375780218502	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5706360564995839e-10	1.1550417907606316e-12	8.046906983275027e-13	NaN	19.152708433645948	453.65729097096045	455.17584145096265	0.1	1	140.8485342964653	3.33618426488004	3.347351646773024	0.1	1	0.09812589148552818	2.160159145624069	2.1673899578974654	-0.9	0	NaN	NaN	NaN	NaN	9	288.45728962114123	273.61016908942327	96788.01038237847	1.230831759345636	1006.9540276017386	0.023502858844008444	-0.010676369227154918	0.0025579033547452	322.9892524809785	630.0956522510108	0.002078190894347001	51.26035250792517	307.10639977003234	264.6815615551918	0.07229751311956656	-0.13790996806157504	0.019096195363979173	0.15687815135123004	3.1046677382083495e-14	8.200595033026327e-15	0.15687815135123004	1.6354124786923625	223.3348070532768	297.6651929467232	6.991742170071332	NaN	0.1237049769774321	0.1268668389522907	-13.413435614022088	-0.14933534238655505	-1.6187768015422743	0.07833732187194475	1	0.36358325630521376	1	1	1	3	NaN	NaN	0.018052690845612555	1.043352580707523	11.165739910202394	1.0399407081200955	-6.670259640983019	1.1123322245126745	-4.765319367530155	1.1123322245126745	-0.14812012161371785	1.1123322245126745	-0.0021122751531720903	1.350439347838123	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	0	0	3	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.11062558770551988	0.12720353748246502	0.015904552716596528	0.03806998173966538	10.421890909120874	0.04604323943930243	3.0460018921817e-7	NaN	0.009009053586694737	-0.1123736281343732	-0.0034929024020618773	-0.0000021122751531720905	NaN	19.154292192834777	140.85701479027657	90.80611307907104	90.36950393380059	91.24272220865885	-0.87321933700641	0.0002634248882435107	61.718283972104395	114
DATA	2026-02-25T003000_AIU-1657.ghg	2026-02-25	01:00:00	56.041	0	18000	18000	0.06643816815746195	1	NaN	11.63499734927092	1	NaN	30.876205014525397	1	NaN	-8.02076936045037	1	NaN	0.6855855946935117	1	NaN	-0.06161175467492649	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.3823997127680906e-11	-4.046436438970095e-13	-2.7513833456535057e-13	NaN	19.15401162220478	453.9498990352577	455.50442255811606	0.1	1	143.99802080229782	3.4127517667735265	3.424438525401297	0.1	1	0.09791177057098396	2.1547394562037567	2.162118229009783	-1	0	NaN	NaN	NaN	NaN	9	288.1877516945733	273.5287008921306	96759.21461501738	1.2307963730364115	1006.9943251727052	0.023502853224526096	0.04442594653613955	0.002616609451774046	330.3037573556082	626.3901766349753	0.0021259482958328776	52.73131183666223	296.08641927936714	264.9689455891817	0.23352143150022775	-0.048110012925807244	0.08572173929046362	0.2533674187827303	-4.7138688377073516e-14	-2.8100639275630413e-15	0.2533674187827303	1.9403243928985463	172.6411826504483	348.3588173495517	19.775146967978692	NaN	0.23233557886378506	0.17474687621485174	-91.71410575099772	-0.021840697061784403	0.3768273122878072	0.040405207079774	0	19.56532883370509	-2.9691141340364826	6.716144255475702	16.72414881454163	25.505382172559973	35.77166114959429	53.59246685220385	0.06447660699039848	1.0304228348640552	12.955303950600532	1.031311418032415	28.02295747865229	1.101818215941222	-7.279575926777243	1.101818215941222	0.6222311310290455	1.101818215941222	-0.054313849489347504	1.3311163186227943	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000019	899999999	899999999	89999	89999	89	89	2	0	0	3	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.04669041692464864	0.2575479645112509	0.04525537099380392	0.0655943331669444	9.501737160908256	0.04520001517735336	3.6871254308135565e-7	NaN	0.010452841755847693	-0.1716768521833612	0.014674300121332865	-0.000054313849489347504	NaN	19.155587584570107	144.00637551441267	90.7879403453403	90.35663190248277	91.21924801593357	-0.862615541790922	0.0002635389197578965	61.6871107293235	014
DATA	2026-02-25T010000_AIU-1657.ghg	2026-02-25	01:30:00	56.062	0	18000	18000	0.0363611858122936	1	NaN	-20.27225551448266	1	NaN	47.904039948835795	0	NaN	6.626708131800862	1	NaN	1.0639573517482108	0	NaN	-0.004704828950298129	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.0003741649847843e-10	-3.064875540106273e-12	-2.044889960795252e-12	NaN	19.11542249591347	453.74265966715507	455.3255245289915	0.1	1	146.45227778773346	3.476336766918197	3.4884638420323184	0.1	1	0.09771319868125847	2.1531695806885285	2.160680834916524	0	1	NaN	NaN	NaN	NaN	9	288.2631811481052	273.80622852579756	96738.06667274305	1.2292505208619433	1007.0326286486589	0.023531842864551344	0.06894443639328406	0.0026620775080713767	336.38430526684607	639.09289033597	0.0021656102339535667	52.63464988477801	302.7085850691239	265.2035702307018	0.1742349044051108	0.03851546659560827	0.07411548138860323	0.19322098142182217	-7.514254963200718e-15	-2.092746925075808e-14	0.19322098142182217	1.5164037295360866	148.53494724708293	12.465052752917062	22.555541683724414	NaN	0.17198826623336097	0.09543908152927191	21.349510841854595	0.09382416369339139	-0.4231846736963013	-0.09521805582048691	1	0.20560786329782008	1	1	2	17	NaN	NaN	0.035596173149239844	1.0214914299873297	-17.19232358058475	1.030452280154218	42.18910173201107	1.135460059167093	5.836143753626902	1.135460059167093	0.937027545054	1.135460059167093	-0.0008133964024590829	1.527092598629596	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100019	899999999	899999999	89999	89999	89	89	9	0	0	6	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.07688584147570438	0.06601381234196739	0.047978509240872054	0.10361103100758409	8.120543279035386	0.05700371063045504	3.2657471888095546e-7	NaN	-0.013888349381248619	0.13781443564558515	0.022126926230309686	-8.133964024590828e-7	NaN	19.1169539175601	146.46008793413264	90.7689776450263	90.34821344460383	91.18974064381919	-0.8415283986330039	0.00026425420442764225	61.66226232782999	022
DATA	2026-02-25T013000_AIU-1657.ghg	2026-02-25	02:00:00	56.083	0	18000	18000	0.07225861488999831	1	NaN	-25.801291237144575	1	NaN	53.5956766261092	1	NaN	11.45343474723533	0	NaN	1.1899925779090759	1	NaN	-0.0026712971133458384	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.351659923336698e-10	2.7087867200864897e-12	1.7090159454647743e-12	NaN	19.372153247141643	459.76914976296905	461.48394111681193	0.1	1	156.5643074047228	3.7158202075093882	3.7296790241950157	0.1	1	0.09877887242328792	2.1736185742829073	2.181725473886011	0	1	NaN	NaN	NaN	NaN	9	287.9310503582425	273.47218851555715	96671.92313671875	1.2297989876247277	1007.1577162901249	0.023519215316559126	0.07711151904850812	0.002846994697116556	359.3118412415881	623.8311397307501	0.002315008164558121	57.59761229563975	264.519298489162	266.0556087172745	0.2527873706649019	-0.20978789638356696	0.06436516194930524	0.3347466061209339	1.743903384473404e-14	1.7301432012113755e-14	0.3347466061209339	2.8600361363654407	200.6892345196162	320.3107654803838	11.085887126836845	NaN	0.24239728469576904	0.2679155154966354	46.93943157226256	0.042674142675039786	-0.4814062040327977	-0.08593737320863865	0	13.417581537047441	-2.036169763607817	4.605821549351032	11.469146890608807	17.49117266786429	24.531618367868834	36.75283456121625	0.07110361601315066	1.0162438838080194	-22.359086740998656	1.0248227078514294	48.056471086755714	1.1152645089014885	10.269702528700313	1.1152645089014885	1.0670047942987022	1.1152645089014885	0.0017734104429313216	1.4464723634722003	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800111109	899999999	899999999	89999	89999	89	89	7	11	1	26	22	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.16559777947472426	0.2437519109991532	0.12648134051939325	0.07647484657384185	6.332500493503986	0.03131826823462868	8.621784830203714e-8	NaN	-0.01805188030309472	0.24243643686418373	0.025188737426800244	0.0000017734104429313216	NaN	19.373732588451315	156.57524662769166	90.72271664195591	90.2920327574412	91.15339731619093	-0.8613633086929714	0.0002639445049119079	61.56373219807942	214
DATA	2026-02-25T020000_AIU-1657.ghg	2026-02-25	02:30:00	56.104	0	18000	18000	0.06477971409151764	1	NaN	-34.68779051234648	1	NaN	32.60841223968706	1	NaN	7.075542336189661	1	NaN	0.7241456093413132	1	NaN	0.0035874644664385426	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9020300860937083e-10	-1.5510468842682077e-12	-9.650252673890228e-13	NaN	19.370693665305332	460.1588191538362	461.89204748045523	0.1	0	157.96203369942648	3.7524532757676456	3.7665872183134708	0.5	0	0.09828030045656784	2.1646761888623702	2.172829630527127	1.4	0	NaN	NaN	NaN	NaN	9	288.04860340372727	273.67069224717886	96629.18134678819	1.2283465888956564	1007.1803291858369	0.02354669783631229	0.04692463548531709	0.002871706668084576	362.69375074902916	632.8610305789563	0.002337863510221802	57.31017288538501	270.1672798299271	266.17717117561983	0.26508463832565443	-0.1404158429203125	0.10203774443740676	0.3168567116365364	5.0273047478384587e-14	-9.81911189634069e-15	0.3168567116365364	2.1675074951098905	188.9102548660345	332.08974513396555	18.785807311712638	NaN	0.2296460878565034	0.1903934907742071	29.679947507187833	0.06749001154786048	-1.0637681545907547	-0.12209262383284082	0	15.003262762402688	-2.276803007152796	5.150134601444447	12.824563352589319	19.558268294024536	27.43074937490644	41.09626110059633	0.06369429255176641	1.0170411114758686	-32.09916402454813	1.0270117580501457	28.95739731773095	1.1260822884700534	6.283326190844201	1.1260822884700534	0.6430663342775512	1.1260822884700534	0.009414644886525957	1.4909743593761544	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	7	0	26	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.10672995458798509	0.1881931724223781	0.08586385453805105	0.059240684645598625	5.599766168413708	0.03392376139217288	4.304183393906801e-8	NaN	-0.025945710185343265	0.14850900581074225	0.015199138015956872	0.000009414644886525957	NaN	19.372242357487266	157.9739402768867	90.70868782085844	90.2780623881022	91.13931434037951	-0.8612517295380453	0.0002641643031383864	61.527535252359186	133
DATA	2026-02-25T023000_AIU-1657.ghg	2026-02-25	03:00:00	56.124	0	18000	18000	0.0791773516396967	1	NaN	-26.56003853697404	1	NaN	18.35785859027972	1	NaN	3.6000252119306397	2	NaN	0.40769176405594515	1	NaN	-0.01386061118236296	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0935482057760676e-10	-9.047117535447285e-13	-5.516389023818984e-13	NaN	19.38653376696137	460.6793852774707	462.4418816768349	0.2	0	160.3882194385249	3.811281956066188	3.8258634002097813	0.1	1	0.0977951054348502	2.1543965557534506	2.1626389826856456	-0.9	0	NaN	NaN	NaN	NaN	9	288.1541269158257	273.70387750752764	96597.17938237847	1.227763548544866	1007.2126923332546	0.023557354905672342	0.026418426310825246	0.002915408045600089	368.2578415646942	634.3818662989419	0.002374568009496131	58.04986887679398	266.12402473424766	266.3749963419296	0.24527348646606434	-0.04690257580180271	0.14482572021318432	0.28867529166061556	-1.3733745357521929e-14	-5.640761875852701e-15	0.28867529166061556	2.6433159534133237	171.82572825115506	349.17427174884494	30.1119215315114	NaN	0.25394701827974503	0.18010671743838033	52.404047630758974	0.038224146617717836	-1.4467939387569575	-0.08457649002517106	0	16.030161992675094	-2.43263892714922	5.502635876785414	13.702341369538793	20.896935154337434	29.308248680555852	43.909097185626536	0.0778251516587263	1.0173748454342881	-24.960283317010028	1.0252840534105692	16.45973533929333	1.1153191841703014	3.2277981613028017	1.1153191841703014	0.36553819735399934	1.1153191841703014	-0.0045310682069067115	1.4462711872060194	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800110019	899999999	899999999	89999	89999	89	89	3	5	1	23	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.11726681188005035	0.15396547092063123	0.0889811520760791	0.043066402598673226	4.7313444433502605	0.02804225710438386	1.9854072929646565e-8	NaN	-0.020184295022188763	0.07632937766376803	0.008644066859838869	-0.000004531068206906711	NaN	19.388119490388533	160.40133133413602	90.68411992433336	90.24799609332615	91.12024450174968	-0.872246465305485	0.0002638713292027306	61.4906940179401	188
DATA	2026-02-25T030000_AIU-1657.ghg	2026-02-25	03:30:00	56.145	0	18000	18000	0.06331422050627881	1	NaN	-9.59281579189863	0	NaN	15.638011503010976	0	NaN	0.6094891057533048	1	NaN	0.3474221246898546	0	NaN	-0.010533084981593756	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.196053850838483e-11	9.616447708207814e-14	6.092800052652012e-14	NaN	19.181693001097237	456.4862525109538	458.16782747734896	0	0	154.22361423829997	3.670216164355745	3.6837362727692864	0.1	1	0.09771317574464489	2.1564552371819565	2.1643990495597665	-0.9	0	NaN	NaN	NaN	NaN	9	288.4093331024029	274.1068680640327	96551.81471571181	1.2254482108242133	1007.1418764354931	0.0236031244756451	0.022512953679902577	0.002802056841377977	354.46108600404744	653.110493049529	0.002286556719923208	54.272759322696515	298.6494070454816	265.8794606204685	0.2816845219965532	0.11451844674940319	0.13270756415925125	0.3317709182002159	1.2185660283552062e-14	6.235392521244429e-16	0.3317709182002159	2.388140406747342	138.87586848179228	22.124131518207765	23.57802714810325	NaN	0.22730194459036882	0.15099919434687684	104.00986483588217	0.019258750149908417	-0.6134293858302642	-0.034194585021056774	0	16.590748011823923	-2.517710018309758	5.69506691662158	14.181521867207998	21.62771564775566	30.333178713300637	45.44462914138325	0.06231058810112378	1.0161069319956704	-8.546445946848323	1.0232956146429972	14.129240373801384	1.1067835983601195	0.5506849818305606	1.1067835983601195	0.3139024875365132	1.1067835983601195	-0.006335909222451694	1.411607019553216	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010009	899999999	899999999	89999	89999	89	89	27	11	0	41	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	93	NaN	0.13458790898883727	0.1019923759878529	0.06541810371706348	0.03863594168149225	3.8097723960561827	0.02572518235843338	7.848012047668069e-9	NaN	-0.006924683591829625	0.013045779848618448	0.007436379929451323	-0.000006335909222451694	NaN	19.183246981302908	154.2359398791464	90.70700770526462	90.28373967276679	91.1302789823744	-0.846540619432924	0.0002645958637197812	61.4917418744829	062
DATA	2026-02-25T033000_AIU-1657.ghg	2026-02-25	04:00:00	56.166	0	18000	18000	0.05544374267218344	1	NaN	-5.033033515383411	1	NaN	9.988077558593208	0	NaN	-0.6559673970283572	2	NaN	0.22192697472145706	0	NaN	-0.008462988782018184	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1233120622821107e-10	8.920082299110915e-13	5.74354021076334e-13	NaN	19.11070662441003	454.99749124244624	456.64739429018846	0.1	1	151.75576013808504	3.6130788620983667	3.6261805383516377	0.4	0	0.09771381937304813	2.1576794179334917	2.1655035530468036	-0.5	0	NaN	NaN	NaN	NaN	9	288.47150111558705	274.23364509412977	96533.61730815974	1.2246773300378846	1007.1127214269128	0.023618492592423285	0.014380867961950417	0.00275664003347294	348.8771296790641	659.102763021146	0.002250911293824362	52.93212974558128	310.22563334208184	265.67401365945943	0.26107084975855244	0.12505936410288349	0.12412981308498348	0.3149699091024125	-9.942490238477138e-15	5.8779200809210715e-15	0.3149699091024125	2.2443276870355113	135.40443186073924	25.595568139260763	23.20988920847473	NaN	0.21277246758054347	0.15102065914573531	162.57959115267255	0.01232073463709822	-0.5039041282827503	-0.019178499768694676	0	15.865515118280003	-2.407653128748058	5.446117932770812	13.561603697678706	20.68230132473729	29.007221682734333	43.458103888588916	0.0545430615554972	1.0165132115983222	-4.388301676310349	1.022995024713526	9.045776087447145	1.1041703290062306	-0.5940817098560667	1.1041703290062306	0.20098980102208922	1.1041703290062306	-0.005687058773582832	1.4006595764108292	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	20	1	0	26	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17900	0	0	0	18000	18000	18000	18000	93	NaN	0.13098110501610233	0.10696110559219645	0.06409910768317181	0.029822726414408647	2.294622762752878	0.024826783883743063	1.4054092600597002e-8	NaN	-0.0035579243951605398	-0.014082208240511103	0.004764294515812804	-0.000005687058773582833	NaN	19.11224784323345	151.76728797737954	90.71852693472968	90.30071506966485	91.13633538267348	-0.8356179864572153	0.00026464483019986396	61.499331272655056	094
