DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-13T233000_AIU-1657.ghg	2026-08-14	00:00:00	226	0	18000	18000	0.11721031900943203	1	NaN	12.369938338550682	2	NaN	80.08534541335077	1	NaN	14.942883224652988	0	NaN	1.8212822408736915	1	NaN	0.03395072990453666	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.504248267751908e-10	4.494303225714261e-11	3.409988454271031e-12	NaN	17.752250892218875	456.32645520795455	469.14801030646674	0.1	1	1063.1844203695239	27.329445754521327	28.0973302165206	0.1	1	0.08066760109726993	2.007222245334573	2.0636198315796848	0	1	NaN	NaN	NaN	NaN	9	306.3465335939196	298.4492894988235	97452.85802701271	1.1258232895392921	1020.884040788654	0.025461617474629952	0.1180190892086152	0.01934192206858824	2664.047007847784	3215.2692822967856	0.01718024688981458	82.85610858524288	551.2222744490018	295.2860345808428	0.1864656203786887	0.09433795928006172	0.08087472507763997	0.22407543216679715	8.805258482960619e-14	4.227209447023505e-14	0.22407543216679715	2.5052732284921806	134.16392772261048	26.836072277389516	21.157096483768036	NaN	0.3226619913012201	0.24614738945421655	-233.31624207570033	-0.008585343147049687	0.1544594491626995	0.03335593215874584	0	16.52071708496191	-2.5070825549774027	5.671027565627402	14.121660484227155	21.536423261683563	30.205139843778323	45.252803583102015	0.11343524651183787	1.0332795371251757	16.861415905052574	1.0332009484745246	72.53589497122273	1.104078821183955	13.534254020586175	1.104078821183955	1.6495944002626968	1.104078821183955	0.01895855489787273	1.3353193503522276	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	13	2	0	7	1	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	100	NaN	0.18471230836462876	0.17435924304032557	0.13322322750347873	0.21388185019618908	183.68161266563254	0.0971622268980548	2.5158919649622116e-7	NaN	0.014670583841121805	0.3542891212316749	0.04318179262549784	0.00001895855489787273	NaN	17.75380103353251	1063.251715657924	99.00385872247485	99.77188530222575	98.23583432303535	1.5360492172175002	0.00028647189988179083	40.194269954045616	175
DATA	2026-08-14T000000_AIU-1657.ghg	2026-08-14	00:30:00	226.02	0	18000	18000	0.01964768755904814	1	NaN	-25.35232673748487	2	NaN	36.522911045142244	0	NaN	26.54528474855821	0	NaN	0.830358362774507	0	NaN	0.1295466644569175	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.090620952061926e-11	3.537489116007088e-12	2.746980459322059e-13	NaN	18.027755448563344	463.05225688128775	475.8500069792982	0.2	0	1047.0687502518201	26.894504382275326	27.63780957295156	0.1	1	0.08130844511982821	2.020178638413701	2.0760119509255235	-0.8	0	NaN	NaN	NaN	NaN	9	305.9775465715196	298.1552220403811	97415.93192951093	1.1266938730214608	1020.6274656665161	0.02544617155474533	0.053807221907788055	0.01904565392989175	2620.6559828952772	3159.4845784739377	0.0169040183726365	82.94568046795405	538.8285955786605	295.01676620726187	0.3431968800515107	0.04203115935895348	-0.036828905134036534	0.34771696117318085	-2.384398942333209e-14	3.3784688112946944e-15	0.34771696117318085	1.426105181657531	154.01778274171033	6.982217258289659	-6.079962929890738	NaN	0.1320543632170331	0.07701072386155963	7.8010849220363925	0.25677197723379114	-0.6941485772081378	-0.16695209921097096	1	1.176038020850008	1	1	2	4	8	31	0.019240254016222653	1.0211760999871393	-22.576831599971907	1.0397113053387799	30.67898486876307	1.1904862954683153	22.297849920326705	1.1904862954683153	0.6974951042572559	1.1904862954683153	0.07873844703974314	1.7580811668430674	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	0	7	1	5	2	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	150	0	18000	0	20	18000	18000	18000	18000	100	NaN	0.07339531213441243	0.04346747469134915	0.037158660897357684	0.16592194158920098	194.371064943292	0.05600002628656468	0.0000018151052544083931	NaN	-0.019633142090912898	0.5830807896692435	0.018239247175576703	0.00007873844703974315	NaN	18.02892871363483	1047.141008837514	99.02799669011434	99.78041796620687	98.27557906383939	1.504836062822077	0.00028555226457279375	37.879938295390815	041
DATA	2026-08-14T003000_AIU-1657.ghg	2026-08-14	01:00:00	226.041	0	18000	18000	0.04061990208091771	1	NaN	2.9530558191769636	1	NaN	25.188212120900413	0	NaN	29.015481136262636	1	NaN	0.5723883402979735	0	NaN	0.059631136577861295	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.210691583293945e-10	-2.995359623567136e-11	-2.3323844366785276e-12	NaN	18.198345852741696	466.8651119634976	479.74022828725214	0.1	0	1046.1296645877087	26.837683322327678	27.577807794644364	0.1	1	0.08145855106126998	2.0194482287254742	2.0751401838285006	-0.8	0	NaN	NaN	NaN	NaN	9	305.54177997673884	297.66482894466424	97383.04222744526	1.1281935303524506	1020.5856174928712	0.025412898706387663	0.037090764451308676	0.019030299036015736	2614.236301428841	3068.3333459615683	0.016867938455621723	85.20053092893595	454.09704453272707	294.9765971962956	0.32286373545074515	0.09549581978998249	0.11013673817801023	0.35424644580159653	2.1550577688333537e-14	-2.8632775887754224e-14	0.35424644580159653	1.8125151350659447	144.5229697616145	16.47703023838548	18.113735385695453	NaN	0.18974818639206886	0.10419308550257664	-198.63817554358616	-0.010084164307884865	0.11723959624457059	0.013516398075505828	1	0.8693604874444075	1	1	1	3	5	18	0.03966873056237893	1.0239778663207553	4.40830984945234	1.0271200661159183	22.961002656084858	1.096999660606081	26.44985425084989	1.096999660606081	0.5217762236879224	1.096999660606081	0.04421773847699414	1.321756671425598	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	16	7	0	13	1	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	100	NaN	0.08769230738851921	0.06311722634062739	0.05757663727600669	0.039152113821411476	74.14250623371836	0.0392906519351484	0.0000013226479219034281	NaN	0.003828591790050031	0.6907094815751846	0.013625624608126611	0.000044217738476994135	NaN	18.199632170491896	1046.2046377454453	99.03456155755785	99.772664589564	98.29646493848165	1.476203605294226	0.00028519528373079897	40.33662317924327	209
DATA	2026-08-14T010000_AIU-1657.ghg	2026-08-14	01:30:00	226.062	0	18000	18000	0.03427287355923451	1	NaN	-48.554051750950784	1	NaN	92.44431528062827	1	NaN	66.24200171020857	1	NaN	2.101473046129368	1	NaN	0.05075448569858711	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.570598657176794e-10	1.4968475062487495e-11	1.1733891837968274e-12	NaN	17.772256437174605	456.68719450763047	469.1635098341014	0.1	1	1034.8701324544616	26.592680515333754	27.319170488066852	0.1	1	0.0811241903391767	2.0142337034498685	2.069260897397226	0	1	NaN	NaN	NaN	NaN	9	306.1572656258477	298.0210741118524	97346.84018096751	1.1265314444134478	1020.4506307388941	0.025452774898084167	0.13617545338918302	0.018827028212665665	2589.407815080883	3134.318331339073	0.016712385886812377	82.61470410296876	544.91051625819	294.8204239638231	0.1290664069118103	-0.6237723143929419	0.0864637049081612	0.6428265783729791	-5.110260983957567e-14	1.4464109643386745e-14	0.6428265783729791	3.2508876534979168	239.3097441819449	281.6902558180551	7.7300258423865476	NaN	0.1744229390417974	0.3851200416061991	9.38112019281227	0.21352460674523252	-0.5252248513449187	-0.24215116332334666	1	2.4567865449529283	1	2	5	9	18	76	0.03366331429504398	1.0181075237823587	-42.10050333495836	1.0359521236214668	78.55743424599461	1.1767736073348363	56.291202740545685	1.1767736073348363	1.7857921294553811	1.1767736073348363	0.03650374366069626	1.6846771149909905	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	14	4	0	7	9	0	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	100	NaN	0.5738085795082096	0.14608587325120923	0.05034563045297932	0.23952045677871375	152.4082882696531	0.178336936877801	0.000001533823561373246	NaN	-0.0366228359121447	1.4719201129122679	0.046695455503787	0.00003650374366069626	NaN	17.773806609473667	1034.947953424307	99.04271555391948	99.78067063395183	98.30475852754381	1.4759090209073469	0.00028586268570506934	41.292618506325596	154
DATA	2026-08-14T013000_AIU-1657.ghg	2026-08-14	02:00:00	226.083	0	18000	18000	0.03004508836516293	1	NaN	4.346850983388502	1	NaN	32.68589505677978	1	NaN	6.516170797235438	1	NaN	0.7431724328416491	1	NaN	0.038263006777383306	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.466756061967806e-10	-2.0259845654449452e-11	-1.5747185821041027e-12	NaN	17.88912485124063	460.0418352261315	472.7517705366637	0.1	1	1045.4468151231488	26.88500837575703	27.62778151314142	0.1	1	0.08125849300408758	2.019609003185177	2.07540631946715	0.1	0	NaN	NaN	NaN	NaN	9	306.25264006551106	298.22406554066106	97380.45010858051	1.1260275851181927	1020.6231057353405	0.025461320810701255	0.048157573648138864	0.019027601232231607	2618.776487498241	3172.4679647995868	0.01689798854282454	82.54697971910572	553.6914773013459	295.00501481862887	-0.3621860647235767	-1.253998633593698	0.4853002523241278	1.392554362831357	-1.1276406992151622e-14	-1.937912609362432e-14	1.392554362831357	2.8523197466959043	267.1100357568532	253.88996424314672	20.39537884622736	NaN	0.16334740063353245	0.3841554818858613	-86.09209006242546	-0.023266945877926187	0.1329885865397732	0.023155176640370572	1	13.163566733219133	6	11	21	34	64	194	0.02968480246181459	1.0121370490442643	6.249585529513021	1.022015731814258	29.741618793850506	1.0989951583784687	5.929207920123901	1.0989951583784687	0.6762290326539524	1.0989951583784687	0.027238490895921168	1.305216644179031	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	5	2	16	0	0	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	100	NaN	0.6659951869891217	0.07513729483284252	0.027178481949758408	0.04448173786012472	69.33859090335618	0.12991706759775296	6.250239471776959e-7	NaN	0.005437969784158176	0.15513745559283865	0.01769350188713715	0.000027238490895921168	NaN	17.890345500783074	1045.5173002809233	99.02845067638822	99.7822287504408	98.27467966249255	1.5075509071250734	0.0002863756161483858	39.98829954571701	231
DATA	2026-08-14T020000_AIU-1657.ghg	2026-08-14	02:30:00	226.104	0	18000	18000	0.1181807025470289	1	NaN	17.424343955200595	1	NaN	66.31590997359879	1	NaN	-6.696293312640577	2	NaN	1.5080486182962092	1	NaN	0.10323336539981721	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1799758482415405e-10	-1.9231603861673148e-11	-1.4801759301047387e-12	NaN	17.512395429754704	450.2580178944871	462.8619071561591	0.1	1	1059.1006587683876	27.230344659621434	27.99259260414878	0.1	1	0.08151453794195684	2.0277029865460308	2.0844636501706297	1.1	0	NaN	NaN	NaN	NaN	9	306.57588027106397	298.386248879298	97408.90449064266	1.1255958825436223	1020.825480827618	0.02546772583219837	0.09772155046559435	0.019267162777189633	2653.1895413523766	3203.2386622024947	0.017117300334867684	82.82834409622437	550.049120850118	295.21901936131746	-0.2236264448183422	-0.4106331058957432	0.2632695828796053	0.5365996717753606	7.039850107712113e-14	-1.81584287597718e-14	0.5365996717753606	3.793497478080999	279.5722436385937	241.4277563614063	29.381714497362832	NaN	0.32402762367056825	0.35541635216499434	-167.69124686532209	-0.011945167308635674	0.26274756634022584	0.04679941258142548	0	16.29219006654127	-2.4724026982691907	5.592581635327332	13.926319026043926	21.238515212648725	29.787319569151116	44.62683267488795	0.11606077736976494	1.0182656468904216	21.17326210010164	1.0236182777701144	60.63919702712599	1.093614579756612	-6.123083430481389	1.093614579756612	1.3789580408043125	1.093614579756612	0.07267209704593483	1.3135705901246901	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	9	0	0	5	2	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	100	NaN	0.32079045372727866	0.2509278886737413	0.13911436192896878	0.024210699876616636	52.2889791011163	0.05243485510064571	0.0000011695432499342304	NaN	0.01842696351271054	-0.16030740692282458	0.03610226616809934	0.00007267209704593483	NaN	17.5136816006342	1059.173699720243	99.02228719372219	99.77257447475857	98.27199895095825	1.5005765059524128	0.0002861675135419419	40.7552344153722	029
DATA	2026-08-14T023000_AIU-1657.ghg	2026-08-14	03:00:00	226.124	0	18000	18000	0.12135564532219235	1	NaN	18.428203895916315	1	NaN	55.87396426560375	1	NaN	-20.420105416244155	1	NaN	1.2701085660210534	1	NaN	0.08767913217140431	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.639014626620729e-10	4.5250228620077064e-11	3.468044478526792e-12	NaN	17.924887746058005	460.21205044545763	473.1094772031127	0.1	0	1061.7930559679412	27.2609773828691	28.024965328854698	0.1	1	0.0813773909520954	2.0207097161495287	2.077340035884299	0.7	0	NaN	NaN	NaN	NaN	9	306.18595859358044	297.99200876724035	97420.95998493912	1.1272113307262739	1020.8360694235581	0.025430929455774697	0.08230303507816425	0.01931674662974757	2656.5029744778667	3128.8887576925013	0.017136756971118796	84.9024423750044	472.38578321463456	295.2394961757	-0.30927767867530376	-0.6139615124748495	0.36342935549698835	0.7776132186146035	2.1099644257948505e-14	4.261680594513448e-14	0.7776132186146035	2.266220661548967	277.73627614395946	243.26372385604049	27.863401281033667	NaN	0.32811593250908866	0.25277299396628317	-164.6483818961373	-0.01216592581677229	0.3298173691115881	0.04880837371451179	0	20.684584259017473	-3.138965462942703	7.100348423931695	17.680871517927063	26.964444660798122	37.818017035274416	56.65828086381757	0.1195793674513989	1.0148543842357705	21.55923250079533	1.0218983617966573	51.11218830090138	1.093163218461112	-18.67983213429951	1.093163218461112	1.16186544202341	1.093163218461112	0.06111527765411197	1.3087225129696736	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	5	0	6	2	0	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	100	NaN	0.21832267798660518	0.2086827101080597	0.07854059983790142	0.029407959464018727	52.04079252453698	0.05218940871596348	0.0000015741179034284931	NaN	0.018735787144447076	-0.4883622979460063	0.030375609003934052	0.00006111527765411197	NaN	17.926114742792567	1061.8632934305808	99.02121115832858	99.76369944424098	98.27872343783909	1.4849756564762877	0.00028572504191995705	40.903027062522035	165
DATA	2026-08-14T030000_AIU-1657.ghg	2026-08-14	03:30:00	226.145	0	18000	18000	0.14120057721829132	1	NaN	35.541474737119	1	NaN	20.62368120103235	1	NaN	-56.03817352470899	2	NaN	0.4688028844942541	1	NaN	0.014659771512633842	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.119033198286262e-12	-3.547528049279958e-13	-2.746549687040675e-14	NaN	18.072425946078933	463.63902500174663	476.44570108495464	0.1	1	1047.7543736844843	26.879613047289137	27.62208397612716	0.1	1	0.08111872287303572	2.013809632774001	2.0694352515624184	0.2	0	NaN	NaN	NaN	NaN	9	305.9398031692506	297.97476328187065	97421.12618070269	1.1274427443952004	1020.6155888520107	0.025429414327753808	0.030378426915227665	0.019047652028801987	2619.3445974110855	3125.671081526133	0.016894562605056996	83.80103117350947	506.3264841150476	295.0085676569124	-0.5239690101605199	-0.8948069617608155	0.45746701911859744	1.1333574440597607	3.956774423163203e-14	-3.3858394089111607e-16	1.1333574440597607	2.7734253797380237	281.35181182839744	239.64818817160253	23.80585435160941	NaN	0.3538921978645569	0.2944984823826243	-107.10408442399306	-0.01870236798879047	1.7233332105298407	0.08727859826765191	0	23.01241741283117	-3.492223124871716	7.89941821706285	19.670668286010905	29.999010280758142	42.07403846475151	63.03457651382004	0.13942305406382313	1.0127491336809658	36.33279588068766	1.021538615918448	18.820230338341506	1.0958251217051667	-51.13787995434014	1.0958251217051667	0.4278081193874894	1.0958251217051667	0.0015980410231427494	1.305860291146437	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	7	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	150	17997	18000	0	20	18000	18000	18000	18000	100	NaN	0.22154007069990303	0.2974738329166413	0.06998306114870438	0.08080656916257391	264.79540414597074	0.052663918141082254	1.0754020127989116e-7	NaN	0.03157491029949399	-1.3363361716089839	0.011179490916635	0.0000015980410231427494	NaN	18.073850494377215	1047.8244811682794	99.03413857014974	99.7646251525879	98.30365468597412	1.4609685633712328	0.00028530329532158147	38.847749597871434	035
DATA	2026-08-14T033000_AIU-1657.ghg	2026-08-14	04:00:00	226.166	0	18000	18000	0.0838785364142134	1	NaN	-6.27770827275814	2	NaN	107.60423892355514	1	NaN	65.72346529235196	1	NaN	2.4457268847739138	1	NaN	0.07407226143973927	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1173872723104156e-10	-6.3975743375132844e-12	-4.999353795608292e-13	NaN	18.23165291947914	467.29665498536974	480.1428575484496	0.1	0	1043.8489656941983	26.754959198333207	27.490465480610116	0.1	1	0.08157107699530883	2.023963021443813	2.0796027070188456	0.3	0	NaN	NaN	NaN	NaN	9	305.7326679992676	297.866812199307	97413.02568193855	1.127811268334357	1020.5416639889246	0.025422315540335406	0.1584831021333496	0.018964612890972416	2606.9806349364467	3105.5949910137215	0.016815413556721143	83.94464321587155	498.6143560772748	294.93109320818746	-0.16922273257895232	-1.0649698705559842	0.22148823953153565	1.1008424949393034	4.970781289702233e-14	-6.128831418881236e-15	1.1008424949393034	2.736374298939385	260.0287627971903	260.9712372028097	11.607073032438105	NaN	0.27271385798752285	0.3846046328551771	277.467705514818	0.0072192185259304905	-0.05834071534317517	-0.019999850702240748	0	16.756934830290717	-2.542929509164943	5.752113473603479	14.323575860099034	21.844356949982874	30.6370212200252	45.89984058381054	0.08281305340697137	1.0128661239189658	0.2584685264885484	1.0215121663167854	98.22523057451092	1.0954847170547446	59.99487192213159	1.0954847170547446	2.2325522635763924	1.0954847170547446	0.054040361856166924	1.3060074821072307	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000119	899999999	899999999	89999	89999	89	89	4	0	0	13	5	0	6	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	18000	0	15	18000	18000	18000	18000	100	NaN	0.5156462344887293	0.16171189578650655	0.09185113543511834	0.0322153163855533	142.48896576103294	0.0879948105202022	0.0000013474682406793065	NaN	0.00022456418737480164	1.5671488144046395	0.05831734481409039	0.00005404036185616692	NaN	18.2329854869307	1043.9208953686175	99.03730055872599	99.75105467414856	98.323547706604	1.4275064879854524	0.00028531864329933243	40.86132340233297	211
