DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-05T233000_AIU-1657.ghg	2026-03-06	00:00:00	65	0	18000	18000	0.025132768736686042	1	NaN	-22.46919128353072	1	NaN	-9.929037599411453	1	NaN	3.608355403219702	1	NaN	-0.22316414429418588	1	NaN	0.0009404626150913435	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1073562340926034e-10	2.9245084258196265e-12	4.973421332737335e-13	NaN	19.294655067697153	474.290760419235	480.30705583226785	0.2	0	509.5684620857511	12.525935940307864	12.684825248788183	0.1	1	0.08665725280367981	2.0278431581589285	2.053565994252125	1.4	0	NaN	NaN	NaN	NaN	9	296.85575702667245	286.2704801018494	97780.93248124117	1.18433154221307	1012.2304972108565	0.0243406634726395	-0.014461036550263245	0.009273262816581699	1225.126235460117	1505.0126271344936	0.00782995511480971	81.40305359382444	279.8863916743767	283.12503216352167	-0.6153115585017126	-0.40308880648440737	0.2090710344402091	0.7647219085267358	2.2408571170536617e-14	5.739186475256165e-15	0.7647219085267358	2.6040947844180344	307.77130893634626	213.22869106365368	15.866380749932777	NaN	0.1456744944310437	0.2523612772180237	11.814812650028987	0.16954141037480483	2.262977761798645	-0.12866226959681662	1	4.897358475456347	2	5	9	18	38	165	0.024704329607500578	1.017342673773887	-22.326409881494524	1.0348946048121	-8.469430689055823	1.1723382555384425	3.077913209922867	1.1723382555384425	-0.19035815238468778	1.1723382555384425	0.005479614008103708	1.6575896811024415	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	18	0	2	9	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	86	NaN	0.14341291071655474	0.3380312869526924	0.023278356766800245	0.6598441076963679	12.792671437534171	0.08649459824978306	9.660488639221737e-8	NaN	-0.018623709110435985	0.07586903523203711	-0.004692234116094941	0.000005479614008103707	NaN	19.296458761455895	509.5938168049937	83.98867248831853	83.29811696328053	84.67922725847035	-1.3811094129151775	0.00027336209817763624	45.19078359201222	214
DATA	2026-03-06T000000_AIU-1657.ghg	2026-03-06	00:30:00	65.02	0	18000	18000	0.03193075122772678	0	NaN	-8.317789218058202	0	NaN	9.899599191834456	0	NaN	4.661766581635926	1	NaN	0.22231495621868616	0	NaN	-0.010222330872592804	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.399007212966538e-10	-8.671459255715884e-12	-1.4854707525207606e-12	NaN	19.76724427052515	484.1677315581839	490.2229467154912	0.1	1	504.29682124752105	12.351961893822876	12.506440976188097	0.1	1	0.08638894059942603	2.013390906158253	2.0385712606881152	0	1	NaN	NaN	NaN	NaN	9	296.19487361484096	285.3916824840826	97791.95847854872	1.1881909077478336	1012.117004234275	0.02426320614790775	0.014406009162970862	0.00917365808061502	1208.2465570850338	1420.7431331069329	0.0077206937208460094	85.04327974070839	212.49657602189905	282.91804631020136	-0.8570727792767648	0.056743513305038656	0.36677636458734736	0.9339799124709414	-3.974127878589958e-15	-1.7195149543605237e-14	0.9339799124709414	2.484685146350018	344.787806741174	176.212193258826	23.122769571751046	NaN	0.1639311387519203	0.20997670833758814	45.48363347745074	0.044040017185369984	-0.8402147457564759	-0.04219194135826103	1	6.1844567985462255	3	6	11	20	41	155	0.031541390373376575	1.012344441692046	-7.6042039120199565	1.0242562688894945	8.83370753382322	1.1206618686355714	4.159833320028745	1.1206618686355714	0.19837826416754872	1.1206618686355714	-0.005938905243831877	1.4460211579349682	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	0	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	81	NaN	0.13547365609685721	0.245917399884173	0.03856236069414607	0.433113961427929	18.660863145442487	0.08996624827025955	1.327042545891817e-7	NaN	-0.0063231983923159344	0.10219352247627841	0.004873506229300409	-0.000005938905243831877	NaN	19.768799189481673	504.3264977174149	82.73225772942435	81.83270818074539	83.63180723063151	-1.7990988618002968	0.00027208808467063745	40.98325105565562	031
DATA	2026-03-06T003000_AIU-1657.ghg	2026-03-06	01:00:00	65.041	0	18000	18000	0.05462364757422258	1	NaN	-23.369336291830518	1	NaN	10.493096591382558	1	NaN	0.7203429482585784	1	NaN	0.2354842411983126	1	NaN	0.0024498823124124314	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.421368581977942e-10	5.863729469130567e-12	1.0461565448462757e-12	NaN	20.07136565701731	490.1106449374706	495.99754529243296	0.1	1	486.06007017984734	11.868809454473274	12.011370117687257	0.1	1	0.08671868753223425	2.014221637233428	2.0384151988172925	0.1	0	NaN	NaN	NaN	NaN	9	295.76673159281404	284.68826408601745	97811.58230932204	1.1915844336440553	1011.834148690163	0.0241985475720657	0.015259378829650656	0.008838379634033148	1161.2184338922284	1356.310241527453	0.007417333916492994	85.61598949400282	195.09180763522454	282.32762727445726	-0.9947517116417447	-0.6057404512240387	0.4423382466739349	1.245839310077287	-2.2665138942451408e-14	1.206379587395633e-14	1.245839310077287	2.9654716790198483	309.6612466152907	211.33875338470932	20.79665636184919	NaN	0.21410555641338744	0.22167995583149694	36.069213171733146	0.05553489593639921	-2.227115331333417	-0.09052828364434617	0	19.37144724417071	-2.9396918548246807	6.64959097978781	16.558421747885482	25.252637939159765	35.41718376856398	53.061395141184406	0.053930271239342846	1.0128569042755695	-22.27660608870558	1.0265714419633631	9.269180251383371	1.1320414866046569	0.6363220401216125	1.1320414866046569	0.20801732443976306	1.1320414866046569	0.00648066945838485	1.4682301395037785	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	23	0	0	2	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	9000	0	15	18000	18000	18000	18000	79	NaN	0.16819576275162137	0.23576314637475274	0.03940100253661976	0.49014148260581675	43.50527242567757	0.04807992250259895	6.762576548764054e-8	NaN	-0.018476294321906235	0.015583071274257605	0.005094195373785385	0.00000648066945838485	NaN	20.073063410787572	486.09323339855945	80.65798870086682	79.47014967685296	81.84582654401972	-2.375676459405259	0.0002713703001597119	46.07141002518333	019
DATA	2026-03-06T010000_AIU-1657.ghg	2026-03-06	01:30:00	65.062	0	18000	18000	0.156301888611892	1	NaN	-49.63480146385306	1	NaN	-39.526470148610684	1	NaN	-1.1567072796619982	2	NaN	-0.8870722225996741	1	NaN	-0.011979977580115988	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.806353575494692e-10	-2.085793477261431e-11	-3.8080422938383915e-12	NaN	20.002590300415065	488.4984155993935	494.2165669410968	0.1	1	473.7633121276855	11.570132861177132	11.70556783625816	0.1	1	0.08649517555400141	2.0090374932800157	2.032554417943191	0	1	NaN	NaN	NaN	NaN	9	295.59496738433836	284.7189420934989	97824.40118798552	1.1917473763678166	1011.6678730181242	0.024197983895822468	-0.057482280024458876	0.00861616400061778	1132.1449232623324	1359.065766482918	0.007229857746259906	83.30317422328821	226.92084322058554	281.95199116281924	-0.9471568498800175	-0.7384505918350336	0.48874669275516147	1.2966451729503508	1.4188313342335644e-13	-4.402606584064243e-14	1.2966451729503508	3.270019273814936	303.0582484978838	217.94175150211623	22.143755227285382	NaN	0.36215126837798833	0.406798071018108	82.18669271820853	0.024372558789632515	1.255735745621537	-0.11367739566955247	0	21.345219666216206	-3.239219434732824	7.327123181091829	18.245572727707582	27.825649636218802	39.02586925849013	58.46786359368706	0.15449795344143624	1.0116761104614862	-50.83560500467571	1.024023654410455	-35.309077287205554	1.1194421714025737	-1.0332889980486746	1.1194421714025737	-0.7924234455882985	1.1194421714025737	0.004564073110870025	1.4197198989487643	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	15	0	0	16	15	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	80	NaN	0.2450281738680334	0.4801205792986571	0.08844738886952554	0.4003457737338341	20.685777323741355	0.05126129427096746	5.2031209310383724e-8	NaN	-0.04216439114531979	-0.025296270250842526	-0.01939956553351509	0.000004564073110870025	NaN	20.004224751841964	473.79270570777174	80.55283965979683	79.34777252282035	81.75790584479431	-2.4101329829560583	0.00027139830288554857	44.97415721713176	107
DATA	2026-03-06T013000_AIU-1657.ghg	2026-03-06	02:00:00	65.083	0	18000	18000	0.08324895263172918	0	NaN	-8.336410563949716	0	NaN	-0.19995357500103755	2	NaN	-0.3100867414288371	2	NaN	-0.0044875077515644365	2	NaN	-0.00007602171143897369	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2121231406176387e-10	7.656180583268293e-12	1.4136817178199179e-12	NaN	19.936609543199417	486.6490501224079	492.36013672631196	0.1	1	475.1943689540335	11.59940900552372	11.735534267389509	0.4	0	0.0877426524224591	2.0381377048593396	2.062056339736375	0	1	NaN	NaN	NaN	NaN	9	295.73225319671633	284.7311709336103	97839.60682070974	1.1918681749389295	1011.6844578205055	0.024195262348917765	-0.0002907905023013755	0.00863893727815802	1135.1860364329448	1360.1655436768324	0.007248232195310252	83.45940254921342	224.9795072438876	281.99167866226213	-0.797979495814877	-0.2796098851056053	0.39031618971404786	0.931289263087839	-2.660199243894368e-14	1.611168204732849e-14	0.931289263087839	3.781367898544249	321.68967535035927	199.31032464964073	24.778651143601433	NaN	0.2642866812687277	0.4885175233370324	190.20195858242548	0.010531437293964253	41.691730512477505	-0.026159564898298248	0	17.671215514982798	-2.6816751303844226	6.0659564465776405	15.105089238126718	23.0362141620063	32.308617906510875	48.40419702496377	0.08232128380820411	1.0112688818809774	-8.202509483227514	1.0214888841392626	-0.1806746463512926	1.1067052242197843	-0.28018910062292784	1.1067052242197843	-0.004054835608757592	1.1067052242197843	0.0019416710534346667	1.3933984611061319	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	6	1	0	5	6	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	79	NaN	0.33578544669149346	0.5657158471986953	0.07553375278387606	0.6424249963471874	23.118256344793863	0.0600004023466594	6.269274269557491e-8	NaN	-0.006802576580321988	-0.006858828494573427	-0.00009925947137960068	0.0000019416710534346667	NaN	19.938244265737502	475.2247362724439	79.48024194971715	78.13937328126697	80.82110969034832	-2.681736119058398	0.0002713466932893627	44.806369877709265	068
DATA	2026-03-06T020000_AIU-1657.ghg	2026-03-06	02:30:00	65.104	0	18000	18000	0.06242652108219854	1	NaN	4.69473276746324	1	NaN	13.568377060611562	1	NaN	-1.3500181309654355	1	NaN	0.3043086149987158	1	NaN	0.015031239201410272	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.553885331228876e-11	1.7317551009787684e-12	3.304628010157036e-13	NaN	19.953104512931066	486.0729838793112	491.55052613345754	0.1	1	457.4320234618863	11.143396177871677	11.268970783832787	0.1	1	0.08728963331019476	2.020828568076848	2.0436012261696406	0	1	NaN	NaN	NaN	NaN	9	295.01137719726563	284.0349897309212	97854.60277189265	1.19517957732937	1011.4175189405362	0.02413240499404671	0.019719198251916783	0.008320927923069875	1090.7251035189795	1298.7877799491862	0.006962073382866026	83.98024067963227	208.0626764302067	281.4018759679525	-1.2568210436003953	-0.43570548125552316	0.5233788826743003	1.4294627861061	-4.2261391198975355e-14	3.785819558221332e-15	1.4294627861061	2.9736704911364664	321.87996765071284	199.1200323492871	21.477558023868227	NaN	0.22854303205569376	0.3232719299027077	-218.40845796868635	-0.00917134811824544	0.3460054762991408	0.01699335993654058	0	17.900261647411245	-2.716433764646074	6.144580571918086	15.300874427156081	23.334798928579225	32.72738728710728	49.03158986686944	0.06168099906617999	1.0120867370390458	5.371172455164631	1.0221149329133117	12.340427992169507	1.099506197777033	-1.2278404011681645	1.099506197777033	0.27676843988143307	1.099506197777033	0.010105599142397512	1.3051874990804084	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	39	0	1	26	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	80	NaN	0.0625873088975655	0.5292619965221002	0.05469455438574979	0.3134940675036879	6.567667021676671	0.058274752920336806	5.888413229484146e-8	NaN	0.004443298206536899	-0.029964740369899157	0.006754374946238097	0.000010105599142397512	NaN	19.95469184022222	457.4566664276902	80.4914169108074	79.26370628441714	81.71912886979834	-2.4554235472943757	0.0002707424710970371	40.15468912124631	236
DATA	2026-03-06T023000_AIU-1657.ghg	2026-03-06	03:00:00	65.124	0	18000	18000	0.0995933205066138	1	NaN	-21.050002455789816	0	NaN	7.129730669862227	0	NaN	4.411926495881235	0	NaN	0.1598759671619961	0	NaN	0.002115535264602486	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6329498606987624e-10	-5.8890961151096924e-12	-1.1374085037995405e-12	NaN	20.29541880514911	493.83621672824415	499.3518534783258	0	0	453.9458719818075	11.045591824004374	11.168959592764853	0.1	1	0.08767421773471737	2.0279660708777367	2.0506163419788686	0	1	NaN	NaN	NaN	NaN	9	294.83847233751084	283.85159245646304	97853.28182710982	1.1959800579412052	1011.359716381037	0.024117148608798343	0.010359962672097347	0.008253113637417913	1081.1373355774622	1283.030238006875	0.006900711749011152	84.26436911237232	201.89290242941274	281.27191493596644	-1.3607403423858777	-1.1118362066960754	0.7060186016949809	1.8937413487211279	3.0730452936106393e-14	-1.2973124063006582e-14	1.8937413487211279	4.861354755427947	301.74836596395915	219.25163403604085	21.889442260982605	NaN	0.28857130073866366	0.5223088872233951	98.05522880945107	0.020428283369697577	-2.952426035497997	-0.06030723600908218	0	16.31244770246569	-2.475476872675181	5.599535426204025	13.94363494854696	21.264923087034912	29.82435698846256	44.68232147811794	0.09839540306026635	1.0121745265438238	-20.191877875403605	1.026381209639037	6.316249721212833	1.1287917648216719	3.9085388761480178	1.1287917648216719	0.1416345974026959	1.1287917648216719	0.006143227120006199	1.4135461728063303	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800101019	899999999	899999999	89999	89999	89	89	26	5	4	0	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	79	NaN	0.2428611002353806	0.6917636837557372	0.10999299045567246	0.2374314530052973	19.64375778316888	0.024854052179057326	1.5115446139753875e-7	NaN	-0.016693489238335895	0.09531591603013587	0.0034539841666618265	0.000006143227120006199	NaN	20.296931846194795	453.9780809983291	78.65448716693456	77.1848735351563	80.1241020211114	-2.9392283314466425	0.00027059281166940416	43.813017079986565	043
DATA	2026-03-06T030000_AIU-1657.ghg	2026-03-06	03:30:00	65.145	0	18000	18000	0.06696191379419919	1	NaN	-10.677470037072323	2	NaN	-13.688739682126938	2	NaN	-14.748860251474026	1	NaN	-0.3068451920337936	2	NaN	-0.02544105732679907	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.069452448867351e-11	1.7426266764881051e-12	3.4775922664987376e-13	NaN	20.460866232469236	497.1270350182291	502.52192619662907	0	0	441.85961249155486	10.735633406549159	10.852137981596872	0.1	1	0.08817766834463175	2.0359197109770246	2.0580137925999997	0.1	0	NaN	NaN	NaN	NaN	9	294.43782506646056	283.4807663515597	97853.76129811087	1.197691354950572	1011.1804077220069	0.024085523746672454	-0.019883568443789825	0.008032049430828416	1050.8039001834672	1251.682096802682	0.006706276535794059	83.95134058940832	200.8781966192148	280.8539451086209	-1.3849781370314467	-0.8687003314202068	0.5557322225537475	1.726743469380781	6.516739002164982e-14	3.943846930616252e-15	1.726743469380781	3.8285386176543024	308.90281492724716	212.0971850727529	18.774135361744978	NaN	0.23645117218347175	0.37037233401523	106.33963760147188	0.01883681424143084	0.7800184885547675	-0.037286646809927354	0	16.09539584376917	-2.442538415726554	5.525028546901609	13.758102284303666	20.981974067656186	29.427516965625532	44.087782810187996	0.06617427789056358	1.0119024480318193	-11.196424752464907	1.0254956626245664	-12.16484641758242	1.1252702428155577	-13.106949504476946	1.1252702428155577	-0.2726857783655871	1.1252702428155577	-0.015604298734049208	1.4126203138667102	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	15	1	0	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	17997	18000	0	15	18000	18000	18000	18000	79	NaN	0.1459232510749924	0.518457999831679	0.07636341712378872	0.14134671725515768	41.94832539924618	0.03035174096649442	2.434869243225361e-7	NaN	-0.009244976352432294	-0.3191145594217445	-0.006639073568871767	-0.000015604298734049208	NaN	20.462571523136543	441.88841615909257	78.68224523968189	77.20170455466388	80.16278390036697	-2.9610788545873055	0.0002700004544717052	44.24501739178766	079
DATA	2026-03-06T033000_AIU-1657.ghg	2026-03-06	04:00:00	65.166	0	18000	18000	0.05871396897189545	1	NaN	-14.403252994778041	1	NaN	-13.272000721501248	1	NaN	-10.011869542037621	1	NaN	-0.2974748412970868	1	NaN	0.001691526933043916	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.553516285802915e-10	7.540978824391686e-12	1.511759361782188e-12	NaN	20.63691338289466	501.06780259263735	506.4530429641925	0.1	1	437.9395345476831	10.633247141800538	10.747528266016579	0.1	1	0.08779486147150145	2.026069638616153	2.047844879326098	0	1	NaN	NaN	NaN	NaN	9	294.27531613074405	283.3797100243865	97847.26786987994	1.1980855310102687	1011.1215913921418	0.024078535460753482	-0.019276369716051223	0.00795775628009423	1040.713266865655	1243.2570147257488	0.0066420602487236155	83.70861813277016	202.54374786009384	280.71254385864495	-1.2340546308250921	-0.6598738922146625	0.46651144343859	1.4751126439518267	9.110489009702518e-14	1.7219223727266897e-14	1.4751126439518267	2.922486016019032	312.86568580975825	208.13431419024178	18.43658110934904	NaN	0.22137409962379445	0.2244797580914398	64.68893485042173	0.030965110256208538	1.0852360014902735	-0.05370844438919044	0	19.457227259296697	-2.9527093030614653	6.679036483143243	16.631745214640063	25.36446085239326	35.57401699434691	53.29635989216275	0.05800944124686404	1.0121450527687939	-14.817102099990699	1.0255286569827775	-11.783142958237427	1.126354892624211	-8.888734454477047	1.126354892624211	-0.2641040077555149	1.126354892624211	0.0051967282203315935	1.4325977353059254	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	6	1	12	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	18000	0	15	18000	18000	18000	18000	79	NaN	0.08316416710745503	0.3241364485775996	0.041658900497825	0.08407146644985664	22.665144140808966	0.021564896608231073	1.992615356272614e-8	NaN	-0.01223128443773921	-0.2163286002582774	-0.00642760233337549	0.000005196728220331594	NaN	20.638507787648386	437.97168367026563	78.25713299942028	76.71390493943957	79.80035980097452	-3.0864546026124158	0.00026970175510763913	40.699673153713036	225
