DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-03T233000_AIU-1657.ghg	2026-03-04	00:00:00	63	0	18000	18000	0.02264040658666735	1	NaN	-1.6787613241757193	0	NaN	-0.5473057766030479	1	NaN	-2.190676513768327	1	NaN	-0.012213876294941594	1	NaN	-0.008517101067935759	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.436242628627495e-11	-1.2897526424191085e-12	-3.547529940641822e-13	NaN	19.594987191061435	467.4476605101589	471.2684599429581	0.1	1	339.8582828718788	8.107479616313748	8.173748112524928	0.1	1	0.09347974134030317	2.1107005734382422	2.1279529082664883	0	1	NaN	NaN	NaN	NaN	9	291.2052190543281	278.8226085236113	98159.60228372176	1.2227253910396376	1009.6438779334329	0.023615938872337202	-0.0007914591839122152	0.006186363624116037	796.0404468221703	911.5711364858262	0.005059487330066814	87.32620142965088	115.53068966365583	276.8483055379765	0.12631091585026322	0.11030618177834406	0.12450339737066826	0.20886119112533238	-2.9161904790398755e-15	-3.794971926299424e-15	0.20886119112533238	1.1869387986838251	119.8695811746598	41.13041882534023	36.59151251251656	NaN	0.13607478146160212	0.04508541104599152	129.12890616919734	0.015512405854157411	3.067318847966953	-0.009993420517661143	1	0.5280047090467329	1	1	1	2	6	NaN	0.022178713562160498	1.020816943381899	-1.671287316346565	1.0253852178474938	-0.4937695131921706	1.1084235903200477	-1.9763892909711422	1.1084235903200477	-0.011019141419946633	1.1084235903200477	-0.005860821365709436	1.4144328154134966	NaN	NaN	800000009	800000009	800000009	800000019	800010019	800011019	899999999	899999999	89999	89999	89	89	23	1	1	30	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	3000	0	20	18000	18000	18000	18000	87	NaN	0.03945586999081355	0.026856058134903722	0.023858893966265775	0.004535615101401879	9.03315753554311	0.0002804343682477101	2.756661301907578e-8	NaN	-0.001353798318046098	-0.047055895733605316	-0.00026235497839399664	-0.000005860821365709436	NaN	19.596492700202194	339.8846198361254	83.6732718539768	82.61919510099625	84.72734739896987	-2.108151209910706	0.00026484678278211496	46.53981237564261	147
DATA	2026-03-04T000000_AIU-1657.ghg	2026-03-04	00:30:00	63.02	0	18000	18000	0.02711339612536621	1	NaN	-7.491921389468527	1	NaN	1.6885775455352465	1	NaN	-11.411177458089812	1	NaN	0.03768696048703441	1	NaN	-0.10695376329027283	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.472771093465052e-10	-5.927324379254062e-12	-1.6725896910216696e-12	NaN	19.86026605484585	474.0928478386076	477.96041505666176	0.1	1	338.9749453595662	8.091814920688911	8.157826543231826	0.1	1	0.09565293931060263	2.1608642557491446	2.178492211531016	0	1	NaN	NaN	NaN	NaN	9	291.352886273702	278.93522824907035	98143.68768758827	1.2220408178324358	1009.6369871458058	0.02362930864229235	0.0024421150395598297	0.006170917210340895	794.3735815642336	918.7157677418095	0.005049681745726304	86.46565232213145	124.34218617757585	276.8185565350554	0.14365506369784553	0.1723658858028995	0.08720418793832346	0.24073085865474078	-8.798535516204274e-15	-1.7486025030453735e-14	0.24073085865474078	1.1464009459157307	110.80887168435544	50.19112831564458	21.238296250953447	NaN	0.1489529481748167	0.06557706589566177	37.94747884776086	0.05278611546332531	-4.436824005671432	-0.04076553478045866	1	0.5316440556463755	1	1	1	2	6	NaN	0.026605279143644023	1.0190983518338155	-7.221281089348278	1.0272117637160978	1.504394472342802	1.1224300385161714	-10.166493292691227	1.1224300385161714	0.03357622229787771	1.1224300385161714	-0.07415357291945394	1.4746228086359812	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	7	0	1	28	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	20	18000	18000	18000	18000	87	NaN	0.07190901445485329	0.03412078873176505	0.025124328604705207	0.013330742313437902	16.370263987770606	0.00035331048500880435	0.0000016681854398131347	NaN	-0.005852794638228031	-0.24218746968205815	0.0007998569502476607	-0.00007415357291945395	NaN	19.861828981250408	339.00198382738927	84.03703709581163	83.03541107432049	85.0386605266995	-2.0032499207125776	0.00026530943369855074	54.12970302226979	142
DATA	2026-03-04T003000_AIU-1657.ghg	2026-03-04	01:00:00	63.041	0	18000	18000	0.021735404391399	1	NaN	-2.1100060719371707	1	NaN	-0.010944860390362418	2	NaN	6.827607856755655	1	NaN	-0.0002443155428320007	2	NaN	-0.000551884297192062	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4688708166935893e-10	-2.5163290875405197e-12	-7.144854216609795e-13	NaN	19.79455670799163	472.68139368945907	476.5401901956383	0.1	1	339.10142575649036	8.09752584476661	8.16363105824791	0.1	1	0.09628431605671846	2.1767967292986463	2.194567294685441	0	1	NaN	NaN	NaN	NaN	9	291.49289448038735	279.1061683705648	98167.32318098958	1.221583844308956	1009.6428829039793	0.023638096758069143	-0.000015831647175513644	0.006172976602822791	795.1256634158893	929.6547667736806	0.005053256582903496	85.52913316147803	134.5291033577913	276.8319859720171	0.02707562048047072	0.13426058974035057	0.04585657639932152	0.14443621699870046	1.1279138685452538e-14	-7.420579497496723e-15	0.14443621699870046	0.9072479131870431	82.40161441739934	78.59838558260067	18.510998429875272	NaN	0.13338967737492533	0.049023950737697546	96.78054273706567	0.020697342082923027	192.78510613028493	-0.012825385098975808	1	0.23084653096802268	1	1	2	8	NaN	NaN	0.021178863293891435	1.02627813824494	-2.0576981821159346	1.0283673854480262	-0.009827543458415501	1.113692392882795	6.130604734654224	1.113692392882795	-0.00021937434824313506	1.113692392882795	0.00012184521797327083	1.4298697957855315	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810011119	899999999	899999999	89999	89999	89	89	1	0	2	22	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.05007432700045937	0.03241366134648762	0.015559913128448104	0.006415946402581869	42.82533067783705	0.003530309433276638	8.731495550109488e-7	NaN	-0.0016683632130882228	0.14609918718584813	-0.0000052279367786634705	1.2184521797327083e-7	NaN	19.79612743675038	339.12769402275546	84.34953110970392	83.39646430079142	85.30259976789687	-1.9061369140346862	0.00026567524013484625	48.15103954242755	005
DATA	2026-03-04T010000_AIU-1657.ghg	2026-03-04	01:30:00	63.062	0	18000	18000	0.0826563948969908	1	NaN	16.848571590163356	1	NaN	-3.1926727722997166	2	NaN	22.20749942606243	1	NaN	-0.07126354512399304	2	NaN	0.045272260196033046	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2480997004847363e-10	4.021144783957265e-12	1.1034458467072332e-12	NaN	19.23784466716888	459.1862289234471	462.98894251251255	0	0	344.1046619119527	8.21340045062233	8.281419061675287	0.1	1	0.0944260603433612	2.1342349731882155	2.1519094673772705	0	1	NaN	NaN	NaN	NaN	9	291.3848640738594	279.0388859789626	98183.75032221046	1.2220291510866015	1009.7058999204393	0.02362844452789553	-0.004617877724034748	0.00626386889248612	806.6387734282148	925.3355047044445	0.005125793347005205	87.17257355059105	118.69673127622968	277.0361788727115	0.03921182169286642	-0.20420840426697642	0.09677559491332242	0.22935595720317578	1.160136098661283e-14	1.1685818964539835e-14	0.22935595720317578	1.3366642535259456	240.13044420001825	280.86955579998175	24.957443274363854	NaN	0.26007430506430035	0.10061784068733584	-89.84506915570626	-0.02229504655985652	-5.277262278910954	0.05250361189610589	0	21.220138514250728	-3.2202378873558897	7.284186869242367	18.138655240291712	27.662593721821505	38.797181020109896	58.12524694014033	0.0800379070746902	1.0327155958720542	16.180768264517006	1.03282691552713	-2.892886470412243	1.1036287821708932	20.122254679131476	1.1036287821708932	-0.06457202482868747	1.1036287821708932	0.03123680793520904	1.334487002578458	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	8	2	0	24	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	0	0	15	18000	18000	18000	18000	87	NaN	0.1344175618394663	0.020528786445686398	0.04628933308951899	0.01642894586347393	17.76975716438669	0.001151337517907096	8.471066462080401e-8	NaN	0.013113622519915755	0.4793961068472866	-0.0015383751874596201	0.00003123680793520904	NaN	19.23935436084534	344.13172393346133	83.8736260723538	82.85902284749345	84.88822791290283	-2.029206617560656	0.0002652304226713669	53.30312342873088	006
DATA	2026-03-04T013000_AIU-1657.ghg	2026-03-04	02:00:00	63.083	0	18000	18000	0.046337745126992846	1	NaN	3.6716853973789747	1	NaN	0.06912173397321059	2	NaN	0.11283346454178378	2	NaN	0.0015426864008467897	2	NaN	0.0011558064452874685	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.22356493521303e-11	1.1103807413163508e-12	3.0593446565775764e-13	NaN	19.24406575499823	459.16368456320873	462.9563124829568	0.1	1	343.34405154309053	8.192193987823973	8.259860366256687	0.1	1	0.09459888400178816	2.1369626289898576	2.1546136419132225	0	1	NaN	NaN	NaN	NaN	9	291.1615067096286	278.9181355217828	98173.27072439237	1.2224375410215618	1009.692248729025	0.023620740774117212	0.00009996607877487197	0.006249733638824117	804.4702109434243	917.628226706507	0.00511251775988601	87.66842469861436	113.15801576308274	276.99791570814466	-0.03042623623671346	-0.09449787051351652	0.060259530767141606	0.11613274487153831	4.9893428579997034e-14	3.2340177041832198e-15	0.11613274487153831	0.9964625029420189	268.8474169377482	252.15258306225172	31.25748424326093	NaN	0.19469469088091348	0.07058851503881099	-172.95231611148205	-0.011581805002882046	53.119115889106666	0.015279025386618721	1	0.0566591080502146	1	2	NaN	NaN	NaN	NaN	0.043953156422104754	1.0542529569887464	3.5186796323094436	1.0473207552067185	0.0616304252923543	1.1215521172427414	0.10060474480595434	1.1215521172427414	0.001375492388743715	1.1215521172427414	-0.000057460410177895984	1.3673690706796284	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	5	0	0	4	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	5997	0	0	18000	18000	18000	18000	87	NaN	0.08059633489788424	0.03395791262081673	0.026622782558921004	0.015089835073574401	0.6581296646324579	0.0005278198028050687	1.9965340330814263e-8	NaN	0.0028507821200440403	0.0023959922965135863	0.00003275858582713642	-5.746041017789598e-8	NaN	19.245586434154557	343.3709941350909	83.73540245776707	82.7008231815762	84.7699848069085	-2.0691620361010234	0.0002652215579162456	45.19121881082415	114
DATA	2026-03-04T020000_AIU-1657.ghg	2026-03-04	02:30:00	63.104	0	18000	18000	0.013764509272417968	1	NaN	2.2860167337802904	1	NaN	1.082425746708433	1	NaN	-0.6543188949943476	1	NaN	0.024149525971812264	1	NaN	-0.0034055880354741997	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6372420904375453e-10	-4.686784534928777e-12	-1.290738864045734e-12	NaN	19.278117063725716	459.6712359162666	463.45724800805453	0.1	1	342.60177040411895	8.169064370144806	8.236347624060645	0.1	1	0.09435241083857292	2.127816318825183	2.145341753707176	-0.3	0	NaN	NaN	NaN	NaN	9	291.05101666937935	278.54959773521637	98189.87237641243	1.2242726342624275	1009.6736826804078	0.023585541966005392	0.0015648892829734347	0.006241389012149835	802.3345479738995	894.4545188626125	0.005098038490348196	89.70098882100201	92.11997088871306	276.9601438296308	-0.36501938778017545	0.4191752591375976	0.16928337127083395	0.5810369274988317	2.6800651104057676e-14	-1.3679977571045353e-14	0.5810369274988317	1.107714323534096	29.950529604799613	131.04947039520042	16.938616737561755	NaN	0.1060330601219547	0.05114054069437034	-44.87683870232681	-0.04463549701632931	2.11193861632715	0.0174413031766618	1	6.73977688394875	3	6	10	17	31	90	0.013528944147977319	1.0174119370931003	2.2999493962245308	1.0231399176352172	0.9900536492191928	1.0933000929415184	-0.5984805994426524	1.0933000929415184	0.022088652628610032	1.0933000929415184	-0.003379335465238394	1.3123524729530875	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	1	1	0	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	15	18000	18000	18000	18000	82	NaN	0.06059194652253845	0.0336867621945485	0.008002372671653726	0.0037977095389095496	0.4545375559084418	0.00023316942403363796	2.2163071238867712e-8	NaN	0.001860626072411619	-0.014231780813163022	0.0005252649174613686	-0.0000033793354652383942	NaN	19.279641287652268	342.6286423515365	83.2126984981961	82.10072837405735	84.32466585837469	-2.223935054209491	0.00026534811520832595	33.24309876166455	096
DATA	2026-03-04T023000_AIU-1657.ghg	2026-03-04	03:00:00	63.124	0	18000	18000	0.05087981911905726	1	NaN	0.8186516560994969	2	NaN	-5.114429045232067	2	NaN	-0.44312620642096984	1	NaN	-0.11412277380347323	2	NaN	-0.010410640042112757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.194902428818104e-11	1.4438509096590638e-12	4.010553410748548e-13	NaN	19.35668612837433	461.59611473870814	465.38097046430835	0.1	1	341.043339041549	8.132811536801846	8.199496496504585	0.1	1	0.09473086988802255	2.137845705990882	2.1553749643672218	-1.3	0	NaN	NaN	NaN	NaN	9	290.97302195132227	278.705853212863	98159.67213365113	1.2232267318486814	1009.6560494087516	0.02360603304029755	-0.007395155742465065	0.006208297097356952	798.5282532874694	904.2159912134429	0.005075344525846208	88.31167122092783	105.68773792597347	276.89260384209393	0.1725416003590629	-0.039043918343982714	0.02710875069480943	0.17896903580884227	6.283353933420311e-14	4.23362882182889e-15	0.17896903580884227	1.424610346565431	173.75054971788506	347.249450282115	8.712225496003375	NaN	0.20394792808322088	0.15379177658289528	-891.5373095873854	-0.0022467932395639836	-0.16006706689238084	0.00325012026782749	0	21.39582880995186	-3.246899567546035	7.34449566242673	18.28883266258552	27.89162376644554	39.118398914197435	58.606489879047466	0.0489558962234655	1.0392991047862705	0.5127588509717884	1.0372171169633297	-4.611868827368294	1.108971056349526	-0.39958320272094194	1.108971056349526	-0.1029087036582711	1.108971056349526	-0.008037197154251541	1.3442962779752443	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	8	0	0	44	8	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	18000	0	20	18000	18000	18000	18000	81	NaN	0.059918290204284456	0.21978015208090432	0.027885110880601794	0.010443801713290813	0.6942751029110547	0.002812379320412684	3.2809716815315874e-8	NaN	0.00041517648771637446	-0.009509937562011978	-0.002449190405686843	-0.000008037197154251542	NaN	19.358211163183245	341.06991228635303	83.19523962529499	82.07597813203601	84.31450122451784	-2.2385223341253	0.0002649147434826267	30.71706861527758	154
DATA	2026-03-04T030000_AIU-1657.ghg	2026-03-04	03:30:00	63.145	0	18000	18000	0.015709750150000583	1	NaN	0.8250164019248707	1	NaN	1.6578115459682505	1	NaN	0.010969544955444872	2	NaN	0.036997073035735774	1	NaN	-0.010074876886962089	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1749814745293641e-10	-3.797409868722045e-12	-1.0588583022536696e-12	NaN	19.406325527925663	463.11336168293275	466.88849590256376	0.1	1	338.82482650259715	8.085729789364548	8.151641761991712	0	0	0.09447689160629673	2.1334145299100373	2.150805360887692	0.5	0	NaN	NaN	NaN	NaN	9	290.8676165322198	278.8436799354338	98134.1039508298	1.2223254806943864	1009.6321659756491	0.023623860224420923	0.002397410332715678	0.006167698755270064	793.6986918467206	912.9041698127501	0.005045872685044804	86.94216962657973	119.20547796602943	276.80649589621356	-0.06155032815107319	-0.604145316637731	0.08553182078059221	0.6132664175355649	-2.889853510211499e-15	-1.1207590387987515e-14	0.6132664175355649	1.3720054744120682	256.8172230452757	264.1827769547243	8.017136477111292	NaN	0.11336818830991184	0.05103188841576464	-151.91774753721432	-0.013185424563442221	0.4976539124312933	0.005896867001474279	1	6.451457738446369	3	6	10	18	33	106	0.015449093468880081	1.0168719725623743	0.9002451428788796	1.022849337365813	1.5165435444189568	1.093151299261518	0.010034791124389994	1.093151299261518	0.03384442122579854	1.093151299261518	-0.008347131795956501	1.3115839705315284	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	3	7	0	5	0	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	150	17997	18000	0	15	18000	18000	18000	18000	80	NaN	0.06117218956894247	0.028006276797556014	0.01288531046503081	0.0035760241613976658	0.10153734657517073	0.00027813360897700274	3.0844472769495624e-8	NaN	0.0007294755554008763	0.0002389934577805284	0.0008060551689685519	-0.000008347131795956501	NaN	19.40784059566182	338.8513215052288	83.07840363566078	81.93931174384224	84.21749462933013	-2.2781862319840327	0.00026534948459852283	26.227907923302393	054
DATA	2026-03-04T033000_AIU-1657.ghg	2026-03-04	04:00:00	63.166	0	18000	18000	0.05585390099092115	1	NaN	-2.4715830186258865	2	NaN	2.9708159557081255	1	NaN	-0.4278408190300936	2	NaN	0.06629087688098176	1	NaN	-0.014707129502325209	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6162749466923317e-10	-2.799492500759361e-12	-7.857010924506001e-13	NaN	19.405631051150593	463.24361471252024	466.99059704315863	0.1	1	336.1180516432293	8.023678323210579	8.088578474985912	0.1	1	0.09433435535077114	2.128888709006658	2.14610839239397	0.2	0	NaN	NaN	NaN	NaN	9	290.65164201439745	278.71275159932804	98116.80369306143	1.2227128703273344	1009.5957829521996	0.02361693134690527	0.004295648821887618	0.00612216226307184	787.4688444711455	904.649102105974	0.005007031831956481	87.04688288950499	117.18025763482842	276.6947350621795	-0.05378770160957338	-0.41957680640249295	0.10833240123592669	0.4366620231630421	-1.6475286752315327e-14	-8.328896609608065e-15	0.4366620231630421	1.3565511227695775	258.30519572186506	262.69480427813494	14.364641562183042	NaN	0.21372952157245825	0.11517403389468343	339.74706555164903	0.005895856662507316	-0.8319542696264934	-0.009367823025511635	0	26.539177045545475	-4.027422505461856	9.110040673195233	22.685289375794184	34.59649765383908	48.52207987564729	72.69491753432614	0.05507946623949247	1.014060316925755	-2.262963506525927	1.021505976774544	2.6981428406772414	1.1010595550836153	-0.3885719142572656	1.1010595550836153	0.06020644076418516	1.1010595550836153	-0.010622936259651288	1.3880570346777745	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	2	5	3	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	17000	18000	0	15	18000	18000	18000	18000	81	NaN	0.19383711088422434	0.018639211687972477	0.017871745217170047	0.014303138959956035	0.2594284133529635	0.0013689128607824914	2.5928807644108005e-8	NaN	-0.0018331818085269025	-0.00925112417776706	0.0014333955681678275	-0.000010622936259651289	NaN	19.407169852391092	336.1446163123023	82.99928547117442	81.84434125985042	84.15422974861995	-2.30988774449294	0.00026532518677413464	23.117593943913874	191
