DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-31T233000_AIU-1657.ghg	2026-09-01	00:00:00	244	0	18000	18000	0.015686583701395418	1	NaN	-10.17685138153042	2	NaN	17.23652011393388	0	NaN	12.159557920573775	1	NaN	0.3911792442106225	0	NaN	0.03319977026956044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.262625203925772e-10	-3.6868589681793316e-11	-3.26503711142019e-12	NaN	18.272066407957603	464.645931776132	475.87061039649166	0	0	927.5782518273445	23.587669368796227	24.15748821355823	0.1	1	0.08214519302478591	2.020893354560184	2.0697130619538298	0.2	0	NaN	NaN	NaN	NaN	9	304.41351338450113	296.31817155965155	97742.78718793402	1.1389196270848478	1018.6925290317538	0.02520481919151845	0.025348415024848338	0.01686383092371006	2306.1429799274497	2829.723286210436	0.014806866544985557	81.49711991859937	523.5803062829864	292.9391289368939	-0.554167842159009	-1.7934968878693318	0.6209505055120121	1.9771981727625627	-6.991668056924682e-14	-3.97471475955388e-14	1.9771981727625627	3.0532433224898305	268.17048714752445	252.82951285247555	18.303821240808027	NaN	0.11735933688891625	0.11303767568508827	13.66522851055016	0.1465837178246612	-0.5904237812656584	-0.07474111750527894	1	29.13676022505428	13	28	58	113	256	1213	0.015404683499772535	1.0182996425487771	-8.922111427788744	1.0392534510690004	14.498341798907195	1.1888614817477317	10.227901321773961	1.1888614817477317	0.3290368560309939	1.1888614817477317	0.022577646158036976	1.60086090685287	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	8	4	0	23	19	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.13104143966270715	0.06195943240429517	0.03307447930317424	0.08571441306230858	25.170455376258733	0.058947166262352434	2.3592158293343815e-7	NaN	-0.007690090388284487	0.2640217313319882	0.008493715149206155	0.000022577646158036976	NaN	18.273481159581117	927.6432305151668	95.73173254987928	96.1624648592207	95.30100179757012	0.8614672122663938	0.0002828638294401269	62.2136701798545	057
DATA	2026-09-01T000000_AIU-1657.ghg	2026-09-01	00:30:00	244.02	0	18000	18000	0.03871059723435619	0	NaN	4.592343492298889	1	NaN	65.04414871765084	1	NaN	14.419295975939452	1	NaN	1.4752541598871014	1	NaN	0.04184237955766219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.37230569355384e-10	3.682372061915369e-11	3.2813963336686885e-12	NaN	18.458723396937454	468.28229787729737	479.4977991992254	0.1	0	921.9895397845338	23.390099684833384	23.95029957947902	0.1	1	0.08215935393438206	2.015294210415217	2.0635611104954514	0.9	0	NaN	NaN	NaN	NaN	9	303.8803775456746	295.6822485215929	97746.89185720486	1.1415030690586974	1018.5671589312653	0.025149671437121237	0.09559646956068417	0.0167592489069386	2286.922822755366	2722.7947307548093	0.014681737930637857	83.99174557390849	435.87190799944347	292.80426665219545	-0.7674596480422378	-2.022375152111334	0.6486053029708366	2.2582480834250225	2.862652090476861e-14	3.9939412574853377e-14	2.2582480834250225	3.462155424081689	271.7809681647939	249.21903183520618	16.691363707858834	NaN	0.1841519805892906	0.2115290535201143	-116.99424881276524	-0.01712135442833359	0.07060348367742844	0.021448218111994113	1	21.687262471443297	9	18	34	58	107	333	0.03824129241622596	1.0122722007672287	8.310949206845837	1.0255229806393609	58.44434748203072	1.1129245430903183	12.956220675932446	1.1129245430903183	1.325565303637462	1.1129245430903183	0.028297747319284933	1.3070651334941876	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	0	31	10	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.18853801401265963	0.13786755421332675	0.09665253881424224	0.05495734016573727	19.229778481413003	0.07949259994869795	1.9663024885562166e-7	NaN	0.007147988995840065	0.33365091459358087	0.03413619503515648	0.000028297747319284933	NaN	18.46020347718776	922.0521837428734	95.69813007736207	96.0942926258511	95.30196522098117	0.7923260835028395	0.00028211766043063506	58.410734115318235	228
DATA	2026-09-01T003000_AIU-1657.ghg	2026-09-01	01:00:00	244.041	0	18000	18000	0.10685771048231126	0	NaN	29.416177126236878	0	NaN	55.08552724652829	0	NaN	-0.4895944726966302	2	NaN	1.2494439789325786	0	NaN	0.0718025998415148	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.1744372924079373e-11	-2.092174105982565e-12	-1.8657646401388194e-13	NaN	18.45395378111045	468.17187894174737	479.421097293457	0.1	0	924.8883513966406	23.464170465622818	24.027966773949082	0.1	1	0.08247994166344583	2.0236606921730393	2.0722851440463197	0.1	0	NaN	NaN	NaN	NaN	9	303.9744736667209	295.7313687577715	97752.29189971226	1.1413442669742413	1018.610573803597	0.025152459876588835	0.08096396983483109	0.01681045755006597	2294.291694964783	2730.9264539561264	0.014728647645141552	84.01147865557428	436.63475899134346	292.85608888923014	-0.35332246952738955	-2.265087041658397	0.5343792012773029	2.3539365336642954	-8.81757320425408e-15	-2.262082880407401e-15	2.3539365336642954	4.894516366085096	259.86590783077736	261.1340921692227	13.12140323383892	NaN	0.3059810999900908	0.3850201342575218	-83.78970020054813	-0.0239062795929051	0.5340091780294397	0.0826926269323855	0	14.802839201162762	-2.2463879584955895	5.081335678567942	12.653244306913859	19.2969959397872	27.06431118314353	40.547269915554374	0.10554920821890289	1.0123970827018864	32.10127704124596	1.0260118577849975	49.42031305422916	1.1146333125426107	-0.439242634494574	1.1146333125426107	1.1209462025519845	1.1146333125426107	0.04609733693432398	1.3075037021230307	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	20	11	1	67	16	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	37	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.34797865712002773	0.26441551703541843	0.15764609435959745	0.03327206894393277	3.197648537505123	0.03632056518384703	3.136841029758829e-7	NaN	0.02761197477117292	-0.011313567422556011	0.02887219828790701	0.000046097336934323984	NaN	18.455319836216646	924.9541796070649	95.69087154346042	96.08325728819105	95.29848715697395	0.7847726652820902	0.00028220335591565044	59.95571783224743	044
DATA	2026-09-01T010000_AIU-1657.ghg	2026-09-01	01:30:00	244.062	0	18000	18000	0.07224313362367518	1	NaN	-2.781499531619697	2	NaN	6.419234275358937	2	NaN	9.040530014705958	0	NaN	0.14555642429033033	2	NaN	0.01281697620701979	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7925628694707007e-10	8.820791430402926e-12	7.973147993338549e-13	NaN	18.54190201362353	470.0118124750807	481.1397103721271	0.1	1	912.4045419586021	23.128205087124858	23.675783462647324	0.1	1	0.0824726046435711	2.0203777678646264	2.0682117944093363	-0.6	0	NaN	NaN	NaN	NaN	9	303.69664812554254	295.4196332494297	97737.71597600896	1.1425247058593695	1018.412060992378	0.025129693346206763	0.009432056294013405	0.01658477312353598	2261.1042944833193	2679.677341370022	0.014515898902213638	84.37972212457858	418.57304688670274	292.62153342044724	-0.4890926472063896	-2.0082719093515298	0.5803637182475622	2.1469023556976845	3.38390723927768e-14	9.667632091646411e-15	2.1469023556976845	3.7352141408569617	264.68730813051866	256.31269186948134	15.68367198878003	NaN	0.25145801785435407	0.20104991713725207	491.7397451565206	0.004073496233993479	-0.4333070600487107	-0.00950658135852915	0	17.262608617872132	-2.619667457332381	5.925694921299824	14.755818208132343	22.503553803587074	31.561554180106754	47.28495942997579	0.07140537279997863	1.0117324620101529	-2.3611610208278075	1.0258389103627126	5.705914442181189	1.1250141130586369	8.03592586952263	1.1250141130586369	0.129381865170205	1.1250141130586369	0.009820804557922233	1.3862552455422463	NaN	NaN	800000009	800000009	800000009	800000019	800000019	811000119	899999999	899999999	89999	89999	89	89	18	10	1	15	6	0	14	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.20703837487336754	0.12256421798323572	0.07249724141790086	0.04193144658643589	24.013383857837333	0.0570720269677325	6.772696259860478e-8	NaN	-0.0020292542820811404	0.20672276177092094	0.0033283254382044892	0.000009820804557922234	NaN	18.543207859183628	912.4683116754103	95.70958756213717	96.0912589861552	95.32791731177436	0.7633425585296404	0.0002821679568053999	58.82855473605823	053
DATA	2026-09-01T013000_AIU-1657.ghg	2026-09-01	02:00:00	244.083	0	18000	18000	0.08453128659621294	1	NaN	-1.5159346289482256	2	NaN	36.03308891808502	1	NaN	14.7190813587297	0	NaN	0.8167927556269109	1	NaN	0.015042183231302549	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.4410076964967865e-10	1.1932407477547568e-11	1.0810048445121945e-12	NaN	18.65692292668062	472.459863757418	483.62943684367985	0.1	0	912.0086223318697	23.09531272363828	23.641316317182053	0.1	1	0.08262253370350621	2.0210575373240394	2.068837997859142	-0.1	0	NaN	NaN	NaN	NaN	9	303.4492322438558	295.09200354717365	97723.39992972837	1.1436400219623057	1018.3870460772097	0.025105501028979817	0.05292817056462382	0.016577145460283167	2257.557885405683	2626.7228886169623	0.014495072874276822	85.94579562194875	369.1650032112793	292.5962906640797	-0.3835240358930669	-2.216303106714668	0.5665309083118957	2.319492922389182	6.014279521592431e-15	1.3083656431929543e-14	2.319492922389182	3.451383140133213	260.8176217762217	260.1823782237783	14.137381973757199	NaN	0.2718717401547191	0.19143008926110489	1140.1944565948631	0.0017568055943563902	-0.04207062659530633	-0.004787559618427187	0	16.8154355129954	-2.5518072134624568	5.772194864896613	14.373581363794935	21.920618498276824	30.743979125845154	46.060083017011095	0.08350001854570553	1.0123505128318375	0.6090498581281122	1.0258343656927098	32.34522020004567	1.1140158791695023	13.21263155575732	1.1140158791695023	0.7331966903701849	1.1140158791695023	0.01030469178816669	1.30734067220333	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	5	7	1	20	31	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	223	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.11941727563604111	0.17295002484522284	0.0904928780409458	0.035461326757473904	13.669459238800634	0.02796120484017496	7.660708843180667e-8	NaN	0.000522938521572166	0.339553943184505	0.018842561854117715	0.00001030469178816669	NaN	18.6581182187912	912.0710623348157	95.6692338816325	96.0302682562934	95.30819955656264	0.7220668643332189	0.0002816888098863678	60.03170955343296	070
DATA	2026-09-01T020000_AIU-1657.ghg	2026-09-01	02:30:00	244.104	0	18000	18000	0.07097519287396692	0	NaN	9.664442061185042	0	NaN	27.23014115347594	0	NaN	13.064949689924694	0	NaN	0.6171410030649612	0	NaN	0.04094882414346139	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6848593797652348e-10	8.177315521468241e-12	7.47271099571067e-13	NaN	18.62531358901859	471.45894605136	482.49942142069676	0.1	0	903.9630709413681	22.881841675226507	23.41768135233146	0.1	1	0.0826072414865933	2.018890265939233	2.066167994872322	0	0	NaN	NaN	NaN	NaN	9	303.24809765370696	294.9115209857763	97702.58393171811	1.1441893265231025	1018.2612696122659	0.025095491713804742	0.039990736998609486	0.016430472801837112	2236.2147368591554	2597.9441899133444	0.014359924901384196	86.07631932746582	361.729453054189	292.44363545178027	-0.2455885177734087	-2.0590618144988784	0.5308887498927405	2.140535479909731	-4.813971777790555e-15	9.046072549128093e-15	2.140535479909731	5.592595031215588	257.80165332958154	263.1983466704184	14.360187323680972	NaN	0.24906020693978065	0.23917456561337774	-137.47353783907616	-0.014570804181563944	0.3549170754097017	0.03330545143844936	0	15.700266202185514	-2.3825759681963206	5.389393327322848	13.420351409628989	20.466882672977626	28.705093960674965	43.005461506064776	0.07012392199023952	1.0121395218574039	11.087021781240209	1.0249412287249406	24.512855217704672	1.1108514659609574	11.761203086339432	1.1108514659609574	0.5555567256069603	1.1108514659609574	0.028353939520345494	1.3065721374903414	NaN	NaN	800000009	800000019	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	11	9	0	3	10	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1791	0	0	0	0	0	0	0	3001	0	0	18000	18000	18000	18000	93	NaN	0.2474976617124003	0.14069482999628682	0.09015663951806832	0.07541392380212428	21.955770640475855	0.04553594040400837	3.070691544650841e-7	NaN	0.00951607340034887	0.3020668750371684	0.014268547424786213	0.000028353939520345495	NaN	18.62662458936402	904.0263586590581	95.67792830785116	96.02999090194702	95.32586144977145	0.7041254610485517	0.0002816064477438987	53.37648789966287	012
DATA	2026-09-01T023000_AIU-1657.ghg	2026-09-01	03:00:00	244.124	0	18000	18000	0.0051801656286427815	1	NaN	5.679715186418752	1	NaN	1.1806874747174674	2	NaN	4.972438736908331	1	NaN	0.026909046187588038	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.680218943381032e-10	2.7128674415156186e-11	NaN	NaN	18.828802488486797	475.9103623876089	486.97912318250854	0	0	899.2619077344888	22.72943596136726	23.258078978084043	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.84465771145295	300.6733828859244	96893.34151289589	1.1131605637224022	1018.2016254218831	0.025985794739857435	0.0017437061929557048	0.015761859398256958	2187.012636051509	3662.3371063852533	0.014159556053216074	59.716311538838724	1475.324470333744	292.08679608403065	-0.3751066753665612	-1.7146794130702823	0.5501277010444721	1.8394213750437958	-4.3592150175926267e-14	3.0167712189101256e-14	1.8394213750437958	2.5615399676002	263.33974271399745	257.66025728600255	17.402143834623505	NaN	0.06821704720928665	0.06971012897259074	-4.778656850039065	-0.41917636332971364	4.810515320981007	0.07345849785304859	1	45.79817352240792	20	36	59	89	143	322	0.005119093844218531	1.0119301943435213	5.658733736371729	1.0235737875239383	1.0677683127372632	1.10575249390079	4.496882226660813	1.10575249390079	0.024335505762831555	1.10575249390079	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	15	6	0	21	0	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3904	0	0	0	0	301	0	0	8999	0	26	18000	18000	18000	18000	93	NaN	0.07687189798375722	0.039961904411684145	0.022586455549740116	0.05694381117773348	23.31152137432456	0.03790765065937489	NaN	NaN	0.004992610218356313	0.11955354226189618	0.0006469806790652131	NaN	NaN	18.83019137329526	899.3259207963263	95.62659590403238	95.95081202655368	95.30237982008192	0.6484297943545726	0.0002810622631821186	45.462007858229875	169
DATA	2026-09-01T030000_AIU-1657.ghg	2026-09-01	03:30:00	244.145	0	18000	18000	0.030837028463410045	1	NaN	-7.5865479242033205	1	NaN	-18.012271564115288	1	NaN	4.274159296037793	1	NaN	-0.4081614983467713	1	NaN	0.008365862267854162	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.940592639515694e-10	-1.4128762797444883e-11	-1.2895713087723438e-12	NaN	18.879613624378663	477.1622288865859	488.358517721388	0	0	907.1150455242483	22.92637156620583	23.46432336215623	0.1	1	0.08279490237286309	2.0219906565176857	2.069435299117475	0.7	0	NaN	NaN	NaN	NaN	9	302.9331897862752	294.7426999052731	97692.87065428238	1.1447114288347957	1018.2836538087186	0.025083619619330155	-0.02644886509287078	0.01647023950176717	2240.3438393534307	2571.27481175288	0.014388114844395556	87.12969259890785	330.9309723994493	292.47326788272306	-0.30441621621691256	-1.852591453969475	0.3969192798552216	1.9189344029271589	4.995915653993736e-15	-1.5575491628274623e-14	1.9189344029271589	3.111649039640259	260.3314039037293	260.6685960962706	11.937442354229457	NaN	0.164130106536595	0.122883159697537	50.1158097392584	0.03996942303080986	0.4211877384370287	-0.03965437991749173	1	18.135808827108164	8	16	32	59	122	470	0.030424026355257996	1.013574866893996	-8.444052845423498	1.0294094597426435	-15.75791115968092	1.1430621344155376	3.739218689300058	1.1430621344155376	-0.3570772629568991	1.1430621344155376	0.00843406847447164	1.45790217255418	NaN	NaN	800000009	800000019	800000009	800000019	800001019	800001019	899999999	899999999	89999	89999	89	89	10	1	0	5	17	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1165	0	0	0	0	0	0	17997	4	0	0	18000	18000	18000	18000	93	NaN	0.10857910979067896	0.07582433783758426	0.06136287176681079	0.0477277268498968	16.486591213022013	0.029378721335380782	6.112087778043086e-7	NaN	-0.007244128601171771	0.09599453602003338	-0.009167012958866913	0.00000843406847447164	NaN	18.881006904972917	907.1813760771536	95.54890915468005	95.85790693834093	95.23991437276204	0.6179961516890253	0.00028127608621919835	55.07271571571723	194
DATA	2026-09-01T033000_AIU-1657.ghg	2026-09-01	04:00:00	244.166	0	18000	18000	0.07121118134450997	1	NaN	24.686085555039515	0	NaN	19.28214762238045	1	NaN	10.242816421524529	1	NaN	0.437003848749521	1	NaN	-0.0032323169825334125	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.513525256901357e-10	7.2424408383598054e-12	6.604741157530605e-13	NaN	18.99560734670648	480.1500395205513	491.44133931445066	0.1	0	908.9677345648739	22.97588519852732	23.516190491568295	0.1	1	0.08289327785116694	2.025885917527184	2.0735270366779393	-1.4	0	NaN	NaN	NaN	NaN	9	302.9177467600505	294.900456554984	97683.52906476322	1.1439680600221485	1018.3149028047964	0.025099445313576007	0.028317849398968958	0.016495402715030222	2244.967576879119	2596.1889209380997	0.014419460902353212	86.47165692656637	351.2213440589808	292.50639328802106	-0.06255539111363746	-2.384559731301325	0.3130517021745397	2.4058345033138915	1.6744740163373616e-14	7.967764490371913e-15	2.4058345033138915	4.200748580138609	252.50272521406532	268.4972747859346	7.476635196641042	NaN	0.2494980443063941	0.23633219109257725	-54.097710225305676	-0.037027445184971905	1.2802560191161907	0.08493546826225494	0	13.194399728173089	-2.002301063070205	4.52921045651747	11.278374437151074	17.20023263932271	24.123570841059394	36.14150501006101	0.07033407043725703	1.0124706404989796	25.350828892829554	1.0262824013262395	17.284648143888596	1.1155649488415023	9.181730236470358	1.1155649488415023	0.3917332193014338	1.1155649488415023	-0.009711399342079966	1.3077561793588661	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800001019	899999999	899999999	89999	89999	89	89	21	15	0	62	33	8	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	119	0	0	0	0	0	0	18000	3001	0	0	18000	18000	18000	18000	93	NaN	0.1689059997673579	0.16401966095080278	0.13973872146699384	0.03821080291921474	6.625625137030856	0.012686035494660285	1.3699815903940494e-7	NaN	0.02176186768387416	0.2358772789571863	0.010063567918706544	-0.000009711399342079965	NaN	18.99694405884813	909.0345859159872	95.52821959982978	95.83307126490276	95.22336811002096	0.609709822052055	0.0002810148184410839	61.42505134818079	207
