DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-16T233000_AIU-1657.ghg	2026-04-17	00:00:00	107	0	18000	18000	0.8380401844180851	1	NaN	-68.10758250143202	1	NaN	105.62570968338532	1	NaN	1.634427694069472	1	NaN	2.4070289774509828	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1289201350508832e-10	-4.036236827692704e-12	NaN	NaN	17.487228965364555	447.6659675138096	454.9476021118604	0.1	1	625.2222400224766	16.00543571226572	16.26577655319801	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.0788965844048	300.5511443845571	96944.16476032729	1.1169897980652308	1014.4587463440855	0.025906499400060047	0.15597547773882367	0.011133034688433087	1544.1602306953196	3637.948592024736	0.009966997646457405	42.445905752502725	2093.7883613294166	286.62900102393166	-1.5574374180871926	-4.880260121904884	0.9534362550542884	5.21071884303554	-9.441285324357028e-15	-6.455683386354911e-15	5.21071884303554	10.995744739157676	268.69944317240663	252.30055682759337	10.54314896782824	NaN	0.866179335663446	2.4699022950640352	815.1394487078661	0.002457370948216593	-0.6448011824544	-0.069391144273858	0	22.071063919500137	-3.3493691004937114	7.57628202495777	18.866013478347472	28.771860928403726	40.352944049644364	60.45606345552476	0.8217400805318802	1.0198360823238104	-59.746915129338454	1.0462708637609779	88.07184988803523	1.1993129452562439	1.362803345477324	1.1993129452562439	2.0070065840377462	1.1993129452562439	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800110019	899999999	899999999	89999	89999	89	89	11	0	4	72	19	16	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1762	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	2.6162984419341306	1.858119378898927	0.46538676929501344	0.07700818433431506	0.5533869322240275	0.37197864967468214	NaN	NaN	-0.05272685760508603	0.03587692412461661	0.05283610667092122	NaN	NaN	17.48848890843633	625.2428483383367	81.77224144999187	80.83624876954822	82.70823670620386	-1.871990686638487	0.0002845005151498804	25.565466394925622	188
DATA	2026-04-17T000000_AIU-1657.ghg	2026-04-17	00:30:00	107.02	0	18000	18000	0.5102650066209026	1	NaN	-51.94336305484145	1	NaN	72.79814447384021	1	NaN	0.5041038673198921	1	NaN	1.6508763577270242	1	NaN	0.026277311514317576	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.479846484759593e-10	1.2015193195996708e-11	1.619304565297418e-12	NaN	17.530756131230426	447.7181116959524	454.7479623421224	0.1	1	605.3009025287196	15.458784268023082	15.701510532019668	0.2	0	0.08157725796452284	1.9938209266807347	2.0251269269599734	0	0	NaN	NaN	NaN	NaN	9	301.5856529786852	295.52920751921397	97144.12237390877	1.1384857907664285	1014.0687420084446	0.02529262472368231	0.10697678798071117	0.011013775767679649	1502.1328538683022	2697.5946683806533	0.009674056415113602	55.684157129878294	1195.461814512351	286.2060923702136	-1.4239712111364604	-2.8108177792745552	0.7852262058598766	3.2473020790805616	-1.149785567647298e-14	1.9849950901777526e-14	3.2473020790805616	9.340453048975771	277.86695074994236	243.13304925005767	13.993321584633156	NaN	0.6694745710402867	1.7068362938548793	494.0985973548279	0.004054049152787839	-0.7135259206161104	-0.067204904467127	0	21.902756845057862	-3.3238278526142477	7.518507652710875	18.72214712253833	28.552455658373173	40.04522503877567	59.995044303498034	0.5030880705621249	1.0142657647412678	-46.49722186741193	1.032663119371626	63.268232335620766	1.1506271281243619	0.4381122737316581	1.1506271281243619	1.4347622417160624	1.1506271281243619	0.027948749058594163	1.3987572512588973	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	14	1	1	54	69	24	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	1.9044915718604016	1.2257954125975596	0.28338560325179735	0.055948984485553264	0.29409912724368864	0.057000000329560874	2.5705272680526117e-8	NaN	-0.04027467036649836	0.011255045314571369	0.036858848780029964	0.00002794874905859416	NaN	17.53197822952821	605.3428950076086	81.88397306293912	80.93231340768602	82.83563118828667	-1.9033315614859252	0.00028409596065305076	31.422730208342966	155
DATA	2026-04-17T003000_AIU-1657.ghg	2026-04-17	01:00:00	107.041	0	18000	18000	0.2800287018231843	1	NaN	-59.69406631065762	1	NaN	92.97250473332808	1	NaN	2.093085228787432	1	NaN	2.107913291253533	1	NaN	0.018136635215261387	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7283180242455252e-10	5.9687300996217905e-12	8.022480153254376e-13	NaN	17.542139819510293	447.6545651845836	454.6838448659745	0.1	0	605.8161546871117	15.459708456241584	15.702463971282244	0.2	0	0.0814268361339743	1.9880927412753737	2.0193106959168183	0.8	0	NaN	NaN	NaN	NaN	9	301.45514578331847	295.300878887042	97142.68890983777	1.1393488626115134	1014.0637680086376	0.025273456341584066	0.13659278127322894	0.011022787995020602	1502.2004905230276	2660.3764069250547	0.009674638169871127	56.46571239365776	1158.175916402027	286.20678129398937	-0.8392848013841999	-1.7131574594799237	0.48298344677247484	1.9678873109663582	4.2649187921178843e-14	9.852378569707313e-15	1.9678873109663582	6.456593367997134	277.1004752882516	243.89952471174837	14.20739289438765	NaN	0.49576163105916476	0.9807885237654161	174.59111646443645	0.011473092334614996	-0.6420615049780297	-0.10421644695702845	0	20.310894238753818	-3.0822565606623686	6.9720727325669385	17.3614469090939	26.47730197784577	37.134792495913324	55.634686004043026	0.2767642187718511	1.0117951773745155	-53.19833977452597	1.0256837192667876	82.63389552459269	1.1251134191738366	1.8603326501290607	1.1251134191738366	1.8735118214138449	1.1251134191738366	0.022752971660292623	1.397181967028279	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	6	1	0	23	36	15	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	540	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	1.1340772433259063	0.6398363185983638	0.18766348560656226	0.06439019634714888	0.46487641582267153	0.06335703157661285	8.146851349947247e-8	NaN	-0.04604432280230211	0.04775552047509906	0.04809383533727798	0.000022752971660292623	NaN	17.54343108386911	605.8545145983694	81.8810368001726	80.91882290246751	82.84324730470445	-1.9244514070683072	0.0002829938805177032	26.556472016883365	033
DATA	2026-04-17T010000_AIU-1657.ghg	2026-04-17	01:30:00	107.062	0	18000	18000	0.2015584474959728	1	NaN	-39.920746072467686	1	NaN	71.96221663814335	1	NaN	0.9057600418376602	1	NaN	1.6314940052444957	1	NaN	0.019404680573282783	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.492522589390928e-10	-8.40869677953537e-12	-1.158740125118235e-12	NaN	17.547017739386263	447.5528056953254	454.4137731510054	0.1	0	591.9607396283695	15.098502424573446	15.329961891358744	0.4	0	0.0815737181975019	1.9909898220243456	2.021511620122062	0.1	0	NaN	NaN	NaN	NaN	9	301.39894321950277	295.2598311589901	97154.73369121863	1.1398051173537769	1013.8606548666478	0.025266810406354097	0.10572081153984332	0.010768079309451969	1467.2844601733084	2653.733303593388	0.009447298617549314	55.29133082764859	1186.4488434200796	285.8474563656384	-1.025146223893564	-1.775406593375177	0.5383525730382366	2.1196265815138418	-6.03786619469919e-14	-1.4204821733303316e-14	2.1196265815138418	5.812342332765798	281.0027773071347	239.99722269286525	14.71342804698	NaN	0.4205185914296906	0.9985677889596347	159.3318632318077	0.012571873317553207	-0.554745919976398	-0.08214943409149005	0	22.065815668827774	-3.3485726582063	7.574480470335097	18.8615273526091	28.765019303595185	40.34334857357159	60.44168768384307	0.19914460637823958	1.0121210469197872	-34.99524513863331	1.0266298606839133	63.74567840237031	1.1288956120901135	0.8023417153342238	1.1288956120901135	1.4452124605425984	1.1288956120901135	0.020105529802773713	1.399893905528879	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	2	2	0	3	5	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	1.2794213544916138	0.6079585436910241	0.10975567973663167	0.11146622439386578	1.1377780610588277	0.11634259398423857	5.6761516665649114e-8	NaN	-0.030283088654424955	0.020583479074538835	0.0370758491940678	0.000020105529802773712	NaN	17.54831913048853	592.0010478250141	81.9165749376085	80.94984702491759	82.88330279689364	-1.933466031822892	0.00028343779733404513	26.83537844092908	209
DATA	2026-04-17T013000_AIU-1657.ghg	2026-04-17	02:00:00	107.083	0	18000	18000	0.2193421673787792	1	NaN	-74.05252076219105	1	NaN	100.9602630988854	1	NaN	6.72855732905377	1	NaN	2.2885540364094408	1	NaN	0.023299744449527635	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.6543892093907066e-10	8.788113301840064e-12	1.2283104052531818e-12	NaN	17.59607131820626	448.773829498235	455.5422483764561	0.1	1	582.5681775098474	14.85793886811508	15.082026698813328	0.1	1	0.08142527635082952	1.9856814599739783	2.0156295607686445	1.3	0	NaN	NaN	NaN	NaN	9	301.32755385250516	295.09274989625504	97144.1544395605	1.140430614001843	1013.7220943013568	0.025255262519824392	0.14829830155933174	0.010601357351985056	1443.7490746103144	2626.8424731958885	0.009295924909262322	54.961387648563864	1183.093398585574	285.6009828638831	-0.5015323644853769	-1.1002060406196867	0.28673091292160724	1.2426595112368166	-1.0666569255258211e-13	1.5085124181352173e-14	1.2426595112368166	6.857289026784815	275.5060188462779	245.49398115372207	13.34062630490234	NaN	0.4385575900882605	0.9509624377898428	97.4164580085646	0.020562233948435	-0.7334818520595613	-0.14605802897170214	0	19.89292678512557	-3.0188283870455255	6.828598031143811	17.00417461617583	25.932439188618556	36.370614686798675	54.48980839456049	0.21687346879686295	1.0113831285846615	-66.93228962964686	1.0231751467348724	90.5206324060924	1.1153287423574207	6.0328018758235515	1.1153287423574207	2.051909853566784	1.1153287423574207	0.02927731911805883	1.4082692211152479	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800101119	899999999	899999999	89999	89999	89	89	6	0	6	1	1	3	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	1.3059125175605446	0.44132204463983965	0.15469031337930134	0.20428706771466013	6.331848541381101	0.1975079755178417	1.4335609283659903e-7	NaN	-0.057895912388839156	0.15465851830357716	0.052603308409134075	0.00002927731911805883	NaN	17.597421666782246	582.6074480639273	82.04338372442457	81.08249548255074	83.00427843390571	-1.9217932988736355	0.00028340883320197456	26.450161147479633	251
DATA	2026-04-17T020000_AIU-1657.ghg	2026-04-17	02:30:00	107.104	0	18000	18000	0.37664505939510945	1	NaN	-87.47824914852734	1	NaN	146.91404348639347	1	NaN	15.61983733057076	1	NaN	3.3298953027669356	1	NaN	0.004157789196937886	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3821836440579609e-11	-4.4090230056479657e-13	-6.367162744477827e-14	NaN	17.652477834037338	449.9765278672051	456.5294540840175	0.1	1	563.0958028736277	14.35378628518125	14.562817860460317	0.1	1	0.08131784780972992	1.9817534829397447	2.0106133979561287	0	1	NaN	NaN	NaN	NaN	9	301.2131566017998	294.9894451022202	97120.5954659472	1.1407719796061595	1013.4379394706576	0.025252545403099166	0.2157772156192974	0.010242739064988802	1394.4222098992868	2610.335530140887	0.008978778623686925	53.41927096337788	1215.9133202416	285.07272388576814	-0.773952115996588	-0.8914245543370767	0.42602386494625505	1.2550442013867003	3.984552959527362e-15	-7.829969577374842e-16	1.2550442013867003	4.536269691252492	291.96515000779516	229.03484999220487	19.843325492311685	NaN	0.5746014464214104	1.0074376875020317	185.42941876077714	0.010802493009937129	-0.5954383057779578	-0.13168531998792668	0	26.4130964690671	-4.008289291559285	9.066761291251824	22.577517595336545	34.432138888650435	48.29156437050738	72.34956330220182	0.37254405106126254	1.0110081165493434	-77.51553294723254	1.0223172233905315	132.23012471727785	1.111048210840846	14.058649461079284	1.111048210840846	2.997075437659772	1.111048210840846	0.016253777121097733	1.3921932790588263	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	5	2	2	1	1	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	27	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	1.191188420194473	0.6929670561993237	0.13071989861026687	0.20340683470006232	9.977849753694104	0.27851422345832105	1.171493075881594e-7	NaN	-0.06704906614696711	0.3601881341368226	0.07678625267288657	0.000016253777121097733	NaN	17.653722499302937	563.1284914896794	82.19556007830302	81.22823737504747	83.1628815313975	-1.9346500569681329	0.0002836063439511539	24.49141408371396	049
DATA	2026-04-17T023000_AIU-1657.ghg	2026-04-17	03:00:00	107.124	0	18000	18000	0.36021525192287057	1	NaN	-77.20382632875776	1	NaN	153.32377584825022	1	NaN	13.310254583223944	1	NaN	3.475014577571662	1	NaN	0.02367944835239823	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.21727350247822e-10	-2.488680922936503e-11	-3.795951976273933e-12	NaN	17.595764682508193	448.2863303801189	454.4563874993315	0.1	0	532.9047874167929	13.576785999562384	13.763652159504389	0.3	0	0.08128325983122538	1.9798603582549539	2.0071104675503664	0	1	NaN	NaN	NaN	NaN	9	301.2938816248576	294.9415314843193	97105.21257490713	1.1411135806563735	1013.00353649079	0.025252443486172716	0.22518094462664368	0.009688317411261128	1318.7303311626094	2602.710299494652	0.008490230574320539	50.667580307291864	1283.9799683320427	284.22921665999183	-0.8989264725140734	-2.0323830033428174	0.5214426103236431	2.2826633284661755	-1.749824516787285e-13	-4.6700292091578973e-14	2.2826633284661755	7.0918212643550715	274.85988839049287	246.14011160950713	13.205013360578643	NaN	0.561845118187448	1.0701978656112974	196.37334820667098	0.010200467722798407	-0.5035346012165068	-0.1188727686347192	0	22.92938360600805	-3.479622424339831	7.870915398150618	19.599692236809243	29.890767327405992	41.92222618360443	62.80713405284211	0.35583143669360673	1.0123199211120815	-66.82498659244949	1.0273014941747507	135.53578325836014	1.1312420392774236	11.766053701227207	1.1312420392774236	3.0718577076496496	1.1312420392774236	0.027999346579662812	1.3973722022481032	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800111119	899999999	899999999	89999	89999	89	89	17	0	6	36	37	22	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	1.3430636159454972	0.6193366903556258	0.17799542492147175	0.16924019451992717	4.549198817017878	0.21943021928691944	9.357336661012027e-8	NaN	-0.05780947758302222	0.30121219664314525	0.07863987632487349	0.000027999346579662814	NaN	17.597048412621614	532.9375660239161	82.28242450141907	81.31049078305563	83.25436827045017	-1.9438653957214636	0.0002831810606100286	24.133412198525928	114
DATA	2026-04-17T030000_AIU-1657.ghg	2026-04-17	03:30:00	107.145	0	18000	18000	0.3494576743009758	1	NaN	-74.48517223975111	1	NaN	176.51960378896695	1	NaN	19.03327447070362	1	NaN	3.999785922863108	1	NaN	0.027564294444425257	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.224389008109826e-10	-1.6341286648322358e-11	-2.3998918254385354e-12	NaN	17.717497285423143	450.96209579599423	457.41418570291654	0.1	0	554.1828936982681	14.1055745724355	14.307388507971497	0.2	0	0.08138765477936744	1.9806447287391313	2.0089825823694683	0.2	0	NaN	NaN	NaN	NaN	9	300.77090570407444	294.6957174118268	97101.59679020531	1.1417933637706867	1013.2922865234239	0.025232336805495983	0.2591861278015294	0.010073678871274744	1370.0412151283892	2563.8954917932024	0.008822681223165615	53.435922778980945	1193.8542766648131	284.80551879714204	-1.534067030498162	-1.547977190445335	0.7236268272639359	2.296351632772226	-1.9287774198748526e-13	-2.948717261781736e-14	2.296351632772226	5.5688271532923475	295.7414092762051	225.25859072379492	18.36807139878921	NaN	0.5532272119447025	1.0068339923991994	194.32883393177946	0.010307785826076653	-0.42196543976384493	-0.11637080572409467	0	24.76110810318746	-3.757593683625144	8.499687143512382	21.165422786928943	32.2786052080001	45.27120276301337	67.82451123223028	0.34519767565506976	1.0123407512458535	-62.88283157623406	1.0273659833796065	156.00893342890308	1.1314711273852214	16.821705839448732	1.1314711273852214	3.535031364084767	1.1314711273852214	0.02915436688435342	1.3972695758304923	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	19	9	0	0	8	5	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	15298	18000	0	21	18000	18000	18000	18000	80	NaN	0.8880624489726127	0.9831962056802847	0.1424093301455013	0.5443567603043095	38.82443021111442	0.8833071888149734	1.2076973304784606e-7	NaN	-0.05435128774637672	0.4305253842634401	0.09047362680881253	0.000029154366884353422	NaN	17.718795677497468	554.2171560983294	82.31763565444945	81.33075064341227	83.3045243534512	-1.9737780803110816	0.00028311310504149236	23.698657515888755	024
DATA	2026-04-17T033000_AIU-1657.ghg	2026-04-17	04:00:00	107.166	0	18000	18000	0.36329257379937113	1	NaN	-242.57437962519603	1	NaN	374.41667102946116	1	NaN	72.845640177229	1	NaN	8.476458622067902	1	NaN	0.02736328588983435	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.158720455549851e-10	2.306855257443315e-11	3.2580210133191294e-12	NaN	18.078126387856695	458.64495211520557	465.525210771529	0.1	1	582.5569130894181	14.77956187361047	15.001274132839768	0.4	0	0.08227575866217034	1.9945437745723842	2.0244644725046936	0	0	NaN	NaN	NaN	NaN	9	299.94225203704855	293.78034725282976	97102.86438720055	1.145072484707533	1013.6472093827144	0.025153632928072298	0.54927451871	0.010588041508248703	1435.5227528360435	2423.7702162832375	0.009246612463099251	59.226850102868454	988.2474634471939	285.51399881987726	-0.7675644435589343	-0.5703615508561574	0.3541645275162489	1.0197548657701543	2.533250512103553e-14	3.959879636840272e-14	1.0197548657701543	4.230896064274682	304.38470923996795	216.61529076003208	20.322479149641772	NaN	0.563263709106364	1.1604909394417118	62.98421236558238	0.03180320789554861	-0.6478728069405567	-0.37103369434196914	0	28.403273458193542	-4.310306327811187	9.749924649583702	24.278690952366397	37.02653559571013	51.93024264102584	77.80096640543194	0.359047764393868	1.0118224086777676	-216.8388608662313	1.0233899816002696	335.36118179312916	1.1164579902405753	65.24709466366232	1.1164579902405753	7.592277269869678	1.1164579902405753	0.0574393925023203	1.4253510128197362	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	5	0	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	9109	18000	0	21	18000	18000	18000	18000	80	NaN	0.879453960421613	1.3367766911366323	0.10475122732517865	1.015965032325372	105.99328020077087	1.1685172937133705	1.5753965787130086e-7	NaN	-0.18681739374503278	1.6658282851149122	0.19383897918795137	0.0000574393925023203	NaN	18.080096069697145	582.6406718473178	82.4235775818295	81.3825578405592	83.4645999967787	-2.0820399568544405	0.00028207147496868857	31.107761390887212	248
