DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-06-19T233000_AIU-1657.ghg	2026-06-20	00:00:00	171	0	18000	18000	0.17701991106421022	1	NaN	21.779269911664848	0	NaN	155.5562384112939	1	NaN	12.651879117927765	1	NaN	3.510116055083221	1	NaN	0.002824382448589681	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.588680051009209e-10	1.8671591734919274e-11	2.670701996995247e-12	NaN	17.80744148043673	445.4281200970287	452.1569403586863	0.1	1	594.9406194869558	14.881603401508816	15.106411019115475	0.1	1	0.08509767796528311	2.03127436029022	2.0619596256693553	0	0	NaN	NaN	NaN	NaN	9	298.73825182512076	290.3805758713719	97298.61939542842	1.1607693758775233	1013.6306808767389	0.02481252172739481	0.2274555203693927	0.010807708335176568	1448.3478651557907	1960.2225108309478	0.009310814499224803	73.88691116203073	511.8746456751571	285.64942001932405	-0.6587074120191776	-1.8392611426549204	0.5292355119696757	2.0240719435481234	9.013259377298205e-14	3.1383958538619586e-14	2.0240719435481234	4.341974946028988	270.7043233310575	250.2956766689425	15.157346303641875	NaN	0.3905153309852034	0.5559771581570849	-234.1061511212006	-0.008556374919695988	0.14000897767969941	0.047400130761379125	0	19.003221648570698	-2.883812200068939	6.523191048581551	16.24366804706707	24.77261868564649	34.74394994027688	52.052768187144615	0.17491492770612957	1.0120343265476872	30.213612115478604	1.0243897222219014	140.2870245728354	1.1088426665613034	11.409985834296261	1.1088426665613034	3.1655672720176313	1.1088426665613034	-0.011486449698386766	1.306149081108247	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	18	3	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.5212576877286238	0.4531770103029807	0.1375196182825652	0.25695351050124504	13.943729228877773	0.34800391833113986	1.0109187323513156e-7	NaN	0.025678932175887976	0.2873884698600228	0.07973257353305246	-0.000011486449698386766	NaN	17.80879784409247	594.9611501922103	91.5493976236979	91.42368375354344	91.67511207283869	-0.25142901889069325	0.00027806670135921906	34.295692889107606	059
DATA	2026-06-20T000000_AIU-1657.ghg	2026-06-20	00:30:00	171.02	0	18000	18000	0.07275634107374732	0	NaN	-1.3612412906626492	2	NaN	121.90842976738178	0	NaN	16.924451082199365	1	NaN	2.750847419009534	0	NaN	-0.010930010009288525	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2069349090149544e-10	1.0982620258032438e-11	1.5267797593655737e-12	NaN	17.859820749708696	446.9570501120936	453.9048359666018	0.1	0	611.6358290253784	15.306701546179116	15.544638691269569	0.1	1	0.08502827029603852	2.030005498894392	2.0615612009159956	-1	0	NaN	NaN	NaN	NaN	9	298.73683314768476	290.37752128405805	97260.3971349017	1.160138022562933	1013.8694967375264	0.024822011662230078	0.1782549127518178	0.011112184231539526	1489.135208844681	1959.8437366223984	0.009578329487892234	75.98234395008767	470.70852777771734	286.0731936509674	-0.3431789766558279	-2.1838217107595788	0.4228227509088572	2.2506950377804587	7.525050002702934e-16	1.7956142751697334e-14	2.2506950377804587	4.355557490147067	259.930769164279	261.069230835721	10.828108637307057	NaN	0.25042667932528134	0.42741281019995114	987.5493569022522	0.0020283543156600597	-0.011166096497675236	-0.004621285519458916	0	14.19022877534544	-2.1534219629116618	4.8710463434298745	12.129594128897995	18.49839637797209	25.94426394267525	38.869235050003276	0.07187494251808083	1.0122629462339363	5.580791434953567	1.025484994105379	109.55174940617083	1.1127930902809928	15.208982900788637	1.1127930902809928	2.472020578699778	1.1127930902809928	-0.014776200345636259	1.307030837962393	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	8	0	0	38	3	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.5462958201760388	0.1911632706895596	0.11736652953430378	0.1921078724688344	11.947169168715646	0.12386903781662544	7.67462881946846e-8	NaN	0.004744648835747778	0.3833875234680356	0.06231461063583578	-0.000014776200345636259	NaN	17.861150896398883	611.6747721030893	91.50264721658495	91.37386308670044	91.63143255636427	-0.2575623416453602	0.00027826622129780137	31.891702958531077	036
DATA	2026-06-20T003000_AIU-1657.ghg	2026-06-20	01:00:00	171.041	0	18000	18000	0.2574700059623431	1	NaN	80.36448636008129	1	NaN	63.84375099193941	1	NaN	-12.980411698978353	1	NaN	1.4391831095642487	1	NaN	0.024400650144489878	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7399234830176066e-10	-1.2369390543502227e-11	-1.7657931985957558e-12	NaN	18.087265586297335	451.2243613600411	458.0603418863642	0.1	1	598.2166558136138	14.923755455823718	15.149848083819519	0.1	1	0.0853984598842889	2.028956231850671	2.0596946105319276	0.1	0	NaN	NaN	NaN	NaN	9	297.78703131951227	289.3373790370036	97248.18107661449	1.1643319328583261	1013.6334242693772	0.024736205270703172	0.0932590654997633	0.010871759632436091	1451.697370938258	1834.5351185375466	0.009337336996114963	79.13162066341478	382.8377475992886	285.684613881618	-0.9514959205786274	-2.295711481947581	0.7117074407294105	2.5849880418316604	-4.3127220263113104e-14	-2.0677108240456873e-14	2.5849880418316604	5.391223991770126	273.5123777055078	247.48762229449227	15.981281712348721	NaN	0.4702457912569759	0.6015208492293805	-110.73524823856431	-0.01808909115988604	1.2587682445260415	0.14480432204630797	0	24.88396700207375	-3.7762379955238043	8.541860627791767	21.27044072583654	32.438764191067975	45.49582801401358	68.1610407903085	0.2542279138654788	1.0127526991335019	82.19294604142212	1.0272421955038329	57.062640961504805	1.1188362458549583	-11.601708245570267	1.1188362458549583	1.2863214924401178	1.1188362458549583	-0.0043210971519609225	1.3087004414730183	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	14	4	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.6733871092749258	0.42802799786570483	0.10162659131813055	0.24216913737481952	13.703038326290537	0.1383626919527021	1.4637266942246663e-7	NaN	0.06964289494454486	-0.29133115784887653	0.03230089240535408	-0.000004321097151960923	NaN	18.088719396221887	598.2538710782329	91.50949336539375	91.3501203142802	91.66886529244317	-0.3187403210153154	0.0002769775209146448	32.32836664400813	071
DATA	2026-06-20T010000_AIU-1657.ghg	2026-06-20	01:30:00	171.062	0	18000	18000	0.22302457477191306	1	NaN	31.55969744029796	1	NaN	126.83795030917963	1	NaN	9.450008388815428	1	NaN	2.857664103594649	1	NaN	-0.0029682432425312496	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.291686015477514e-11	2.3838596029225346e-12	3.440323281819531e-13	NaN	18.20705737279317	453.0871896999732	459.89954798361623	0.1	0	595.240503595	14.81270923946569	15.0354246125432	0.1	1	0.08590353896216454	2.0356341230738373	2.0662407464700343	-0.1	0	NaN	NaN	NaN	NaN	9	297.3918866628011	288.7735057477123	97267.77172571543	1.1668897506399687	1013.560066865034	0.024683025879904532	0.18517663391293324	0.01081411275778554	1441.1857000826492	1769.5872901138925	0.009267467429424803	81.4419106722841	328.40159003124336	285.5739249513808	-1.0664143952871181	-2.2403246376957435	0.7329897922070331	2.587193108413396	-3.1599065371856886e-14	4.004867929055625e-15	2.587193108413396	4.363349784985966	276.45486245344637	244.5451375465537	16.45813531291842	NaN	0.43718116936090157	0.47549442102425665	-226.6084939747457	-0.008839474482466816	0.24881904322301157	0.061036843608538796	0	20.362518119006502	-3.0900906836569177	6.98979354011131	17.405574225484447	26.544598919607715	37.22917741360737	55.77609180993257	0.2202154132235448	1.012756425661798	37.97697231878356	1.0272542336290453	113.36180312450732	1.1188773185785623	8.44597368442579	1.1188773185785623	2.554045967456974	1.1188773185785623	-0.017096325634909468	1.308713053381595	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	29	5	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.3172932277017746	0.4886846796828387	0.1450109346639	0.13946023217753856	10.582346307634072	0.2560856455416005	9.746421475346008e-8	NaN	0.032110052918195346	0.21160750831849529	0.0639896977539795	-0.00001709632563490947	NaN	18.208364672766795	595.2697908469414	91.46259863959418	91.27238737530179	91.65281068589952	-0.38042270323551486	0.0002766524281566187	33.39212545929994	095
DATA	2026-06-20T013000_AIU-1657.ghg	2026-06-20	02:00:00	171.083	0	18000	18000	0.2730565200531871	0	NaN	58.854890348196726	0	NaN	126.99623693156946	1	NaN	1.2036662279747625	1	NaN	2.8629166120189224	1	NaN	0.009812519832013375	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.573156450205707e-11	1.2310617629575062e-12	1.6838863318212727e-13	NaN	18.1596485984288	452.671873704088	459.8435624370222	0.1	1	625.6554766020263	15.595931570568375	15.843018198259701	0.1	1	0.08557919165227472	2.034260680585079	2.0664895095675924	0.2	0	NaN	NaN	NaN	NaN	9	297.98508040957984	289.3856618604214	97258.90293711006	1.1639684174548655	1014.0128538057052	0.024737605710639057	0.18551699645882616	0.011360787903416622	1517.2500719656298	1840.1923800800096	0.009760391891266373	82.45062246696519	322.9423081143798	286.3593970188069	-0.6575343841174367	-1.730896158906734	0.437795357827962	1.902634424830581	3.160754124823624e-15	1.967635238555697e-15	1.902634424830581	6.014660113552977	271.800827701353	249.199172298647	13.302933757388791	NaN	0.48434595520649054	0.9264500016424561	-165.2515265876272	-0.012121521908832865	0.4634380653334637	0.10295376204972519	0	18.516784074137643	-2.80999342146055	6.3562127703760725	15.827868524710539	24.13849817867934	33.85458691290605	50.72034030898086	0.26983034708754144	1.0119563014333557	64.99067430858197	1.0238442744012517	114.74178950467835	1.1068002118477631	1.0875189714368458	1.1068002118477631	2.5866607011570646	1.1068002118477631	-0.01388845553141435	1.3057715789765296	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800001019	899999999	899999999	89999	89999	89	89	7	2	0	38	12	5	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	148	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.8754652304800051	0.7517231021232001	0.2257116706817068	0.15541986291848	6.803079737294822	0.13012881963230882	6.000789373665799e-8	NaN	0.055063826258748304	0.02732895028591983	0.06500182853368189	-0.000013888455531414349	NaN	18.160966805613253	625.6929429513806	91.3433795920478	91.1568573351966	91.52990617307026	-0.37304554326914857	0.0002771935843080023	32.41204911711824	231
DATA	2026-06-20T020000_AIU-1657.ghg	2026-06-20	02:30:00	171.104	0	18000	18000	0.1903265487381266	1	NaN	62.717305052513666	1	NaN	84.57531138027011	1	NaN	-0.9078097678988847	2	NaN	1.9057282822879875	1	NaN	-0.001333000303252554	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.88400359547032e-10	-2.6461565792333545e-11	-3.700377606274684e-12	NaN	18.26737901608006	454.90377941847066	461.9570388628632	0.1	1	613.1192684453101	15.26821511748049	15.504947998913249	0.1	1	0.08573841883490703	2.033350690863219	2.0648776875886075	-1.3	0	NaN	NaN	NaN	NaN	9	297.4939882151286	288.90609488550615	97254.17640084313	1.1659892037239294	1013.8190082409128	0.024697811053153645	0.12349119269226158	0.011139984856915478	1485.2959944469	1784.6748554900253	0.009554106351359566	83.22501938534212	299.3788610431252	286.0337431386982	-0.6326423348527216	-1.9497877896964604	0.4929482111142633	2.108294734504136	5.408707007202053e-14	-4.315892054645792e-14	2.108294734504136	4.461540456554437	268.97655047412934	252.02344952587066	13.521705289753278	NaN	0.40401958819460865	0.7187485501470166	-89.99884015831265	-0.02225695349491663	0.7415557096860359	0.13131973816358972	0	22.405097518450294	-3.4000599878442705	7.690944950165561	19.15154037469463	29.207307460997782	40.96366400307751	61.371033233513856	0.18804969918883394	1.01210770109771	66.28094352246619	1.0247859943206887	76.17388884968221	1.110292682406787	-0.8176310465552389	1.110292682406787	1.71641974452802	1.110292682406787	-0.021503076092976064	1.3064495582790974	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	10	0	0	29	19	0	14	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	643	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	93	NaN	1.0233102579188011	0.3166667029772162	0.09752013939801553	0.15523774168423762	5.220237513388546	0.1043748977206303	1.379141679428008e-7	NaN	0.05607040890329659	-0.020506884611355365	0.04304927239979771	-0.000021503076092976064	NaN	18.268831470289644	613.1577345829386	91.39681024996439	91.20845013215806	91.5851719977061	-0.376720750655565	0.0002770656136369023	32.648423864283195	109
DATA	2026-06-20T023000_AIU-1657.ghg	2026-06-20	03:00:00	171.124	0	18000	18000	0.15477506158746848	1	NaN	52.75887439195296	1	NaN	171.00995816986932	1	NaN	10.752062057112848	1	NaN	3.854235305114954	1	NaN	0.017258989342088683	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.0339403002100915e-10	1.3726386572199874e-11	1.9056010942740556e-12	NaN	18.17576414620494	452.75331376316774	459.8375465888578	0.1	0	618.4711382638604	15.405946900686846	15.647003810546977	0.1	1	0.08586085432268648	2.0385744124389915	2.070471994038508	1.2	0	NaN	NaN	NaN	NaN	9	297.80985411580406	289.1440270435366	97246.94237470161	1.1648820480893058	1013.9011310300319	0.02471998997744673	0.249754447771449	0.011230391604538549	1498.5831017343305	1812.0328028586832	0.009640797214584227	82.70176452491086	313.4497011243527	286.1698974642335	-0.4689570452277378	-1.57023684851011	0.3999742425147628	1.6868739921413038	4.6934900224225606e-14	2.2194061651335684e-14	1.6868739921413038	3.7443214816725963	267.62844988355164	253.37155011644842	13.71601703582281	NaN	0.3645100581133915	0.498636244908467	-78.56686539058803	-0.025495480697133203	0.30851346293849147	0.12254862556935214	0	19.557255584679698	-2.967888987350085	6.713372970335249	16.717247922700498	25.49485787708214	35.756900675545154	53.570352972367715	0.15295257848919747	1.0119153473336164	61.57110666952216	1.0229650964772072	154.99674812379465	1.1033132000503976	9.745249179128566	1.1033132000503976	3.493328372160234	1.1033132000503976	-0.008784275957312728	1.3053126225923606	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	3	1	1	10	6	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.6035886699901811	0.2821758725619269	0.11150794726482591	0.1202168495550335	7.516499307972764	0.28766541314522515	1.0939935278566216e-7	NaN	0.05213140137921018	0.24467289070436662	0.08770660814159444	-0.000008784275957312729	NaN	18.177124408086154	618.4989144463927	91.35331542121043	91.15788453080921	91.54874481455482	-0.39085993251866735	0.0002766486377416488	35.62242204676737	196
DATA	2026-06-20T030000_AIU-1657.ghg	2026-06-20	03:30:00	171.145	0	18000	18000	0.1806093002776187	1	NaN	85.83799302487994	1	NaN	77.52416608833848	1	NaN	-4.56081447794777	1	NaN	1.7477202845228526	1	NaN	0.026935623172028394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9626403674853402e-10	-6.789701295407307e-12	-9.187675172024393e-13	NaN	18.271933738991322	455.40054218021294	462.68997221460893	0.1	1	632.1126082624127	15.754458648641226	16.00663451013506	0.1	1	0.0855360945080833	2.0337824843210384	2.06633649722068	0.9	0	NaN	NaN	NaN	NaN	9	297.7714243528578	289.42626471885603	97231.254937161	1.163404133158511	1014.1029618842432	0.024748111771546257	0.11325227443708084	0.011471394356604634	1532.236681314184	1844.9616257917203	0.009860197355033537	83.04978596271138	312.7249444775364	286.51005685955516	-0.3949836263464688	-1.0953573907873884	0.3320305238080645	1.210811359120197	6.623824105466835e-15	-1.0741284395625688e-14	1.210811359120197	3.9132485153279517	270.82919975102664	250.17080024897342	15.915626848656105	NaN	0.394007740492496	0.6865786286188694	-60.98456789806478	-0.03284601447612395	1.1072417461036328	0.18465545737675546	0	21.386996574637163	-3.2455592417620482	7.341463841853921	18.28128300067984	27.88011005568433	39.102250771145194	58.58229701817828	0.1783775548302598	1.0125113579983904	88.88978044149908	1.0216351972023654	70.68885110356169	1.0966957996638367	-4.158686920608037	1.0966957996638367	1.5936235782598693	1.0966957996638367	-0.004493792809908468	1.3055774886308078	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	1	2	14	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17798	18000	0	16	18000	18000	18000	18000	93	NaN	0.9414562627929531	0.3275192621467205	0.1041817322980651	0.2703684562064495	4.025959883381169	0.12173374915099239	3.268320057639774e-7	NaN	0.07534235309386494	-0.10456749490734239	0.04007063493482342	-0.000004493792809908468	NaN	18.27336521827947	632.1534370080303	91.29999689907498	91.10741938527423	91.49257448662654	-0.38515508954227234	0.0002768478669491338	36.37880554336956	190
DATA	2026-06-20T033000_AIU-1657.ghg	2026-06-20	04:00:00	171.166	0	18000	18000	0.20660096366087308	1	NaN	83.0963106151333	1	NaN	58.83948581374409	1	NaN	-1.283515681807447	2	NaN	1.3262228641366367	1	NaN	0.0477947342523756	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.65544665273886e-11	1.9275991072900626e-12	2.6504063745593225e-13	NaN	18.291303060346458	455.6981430654867	462.88770973200894	0.1	1	623.4396965484713	15.531988677523321	15.777037444475779	0.1	1	0.08572158700614876	2.0360982934299128	2.06822189244599	0	1	NaN	NaN	NaN	NaN	9	297.6038332460192	289.2177458175114	97214.43492997091	1.1641400258455963	1013.9735116915729	0.02473456066950272	0.08593924159605405	0.011315601861875755	1510.3385263022549	1820.5834707543488	0.009720138136867548	82.95903761426848	310.24494445209393	286.28947408918197	-0.8734567885620254	-1.166914772581307	0.5967935704266389	1.5750490194454394	3.790768317764777e-14	3.091877398827451e-15	1.5750490194454394	3.929644772801075	287.8155174930332	233.1844825069668	22.265857451615712	NaN	0.42127293716272973	0.4941980220719096	-76.98778911526794	-0.026018411789964654	1.4122541940317765	0.1671038091675687	0	23.349378462667907	-3.543358264188492	8.01508604142783	19.958697523345563	30.43827304124636	42.6901107320679	63.95756503332552	0.20416020367868984	1.0119551212146347	85.02283438063054	1.0225648715287945	53.41247416893322	1.1016056965952616	-1.1651316671422591	1.1016056965952616	1.2038997875878823	1.1016056965952616	0.013805833165368115	1.3051939180545926	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	29	10	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	93	NaN	0.5605927950319787	0.33217298034310455	0.09563026876873588	0.21876921272174732	8.047474866689695	0.11118676102818024	1.906702657368326e-7	NaN	0.0720283966196717	-0.02927382255260325	0.03024786789926067	0.000013805833165368115	NaN	18.292719337435393	623.4815581388633	91.32100632349652	91.12504865815906	91.516962507036	-0.3919111621909689	0.0002768778211353088	38.241722142060524	144
