DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-02T233000_AIU-1657.ghg	2026-05-03	00:00:00	123	0	18000	18000	0.3897328453344701	1	NaN	62.58910967428997	1	NaN	321.55784313441086	1	NaN	9.062210522607714	1	NaN	7.201550027320257	1	NaN	0.008501018023689754	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.17728074541621e-11	-1.0607632397411512e-12	-3.9167725922126455e-13	NaN	18.737502415426434	456.35646040604297	459.074129497232	0.1	1	243.06434358373903	5.919891617864216	5.955145433398554	0.3	0	0.08974931666422203	2.0597660154497777	2.072032221630553	0	0	NaN	NaN	NaN	NaN	9	292.78309104326036	282.5447533429292	97185.64504549162	1.1956366006749812	1008.5062591912989	0.024171029355143283	0.46666044177035265	0.00441340115120056	575.4828112574105	1175.5355875065857	0.0036912563137570654	48.954945930480946	600.0527762491752	272.32827086425004	-0.8786481365240856	-2.4589929665559604	0.6017542451468332	2.6796972084437485	-2.5294162921592663e-14	-4.36412525219152e-15	2.6796972084437485	6.68753421829349	270.66284085737436	250.33715914262564	12.97703753417269	NaN	0.5709313665946448	0.8705055237144764	-253.92818715731948	-0.007888450756193493	0.19464339312702686	0.09091531989382907	0	20.58115645817538	-3.123269895137906	7.064845006821452	17.592462989374038	26.829616076511794	37.62891802872986	56.374976093663264	0.3847626627705129	1.012917528244994	78.48535212580605	1.027764061602178	286.95381431888944	1.1205909351567853	8.086992530722009	1.1205909351567853	6.426564593182851	1.1205909351567853	-0.026669071727370965	1.3092370895922563	NaN	NaN	800000009	800000009	800000009	800000019	800011019	800011119	899999999	899999999	89999	89999	89	89	7	0	2	24	22	2	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.6452491258108023	0.854965550313173	0.24079637130497758	0.14421357135023	2.944840932135418	0.35148657902307123	8.82941388272353e-8	NaN	0.06508948149975792	0.19663530580018038	0.15626198357726184	-0.000026669071727370965	NaN	18.7389168770315	243.06671902762037	80.17191523806254	78.66385356097751	81.67997983339097	-3.016119553314316	0.00027108672733366896	29.843023612393278	174
DATA	2026-05-03T000000_AIU-1657.ghg	2026-05-03	00:30:00	123.02	0	18000	18000	0.2222726111129241	0	NaN	55.519754216184516	0	NaN	165.46946793714392	0	NaN	1.1429498903124782	2	NaN	3.7045340742503754	0	NaN	0.00705774210959145	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.727801188015513e-10	-3.659704462305619e-12	-1.3016797228672148e-12	NaN	18.82737400996017	458.009805001914	460.84158649971255	0.1	1	252.59401227798062	6.144804593932519	6.182796671321807	0.1	1	0.08984236494680706	2.0586729025011885	2.0714012584701136	0.2	0	NaN	NaN	NaN	NaN	9	292.5199265755547	282.1808096016158	97205.89141426896	1.1973260164932809	1008.6223213261566	0.02413486689844248	0.2400538080114243	0.0045879424629033634	597.4714305282246	1147.04880851064	0.0038318239140418026	52.08770769780914	549.5773779824153	272.84211843656993	-0.5523566819021282	-2.406730381641215	0.5032757549149579	2.52006657043856	2.3053957731859426e-14	-1.4488484621235203e-14	2.52006657043856	6.712126889438275	263.9258257112797	257.07417428872026	11.519844752624959	NaN	0.4308605842433502	0.6990853876218167	-123.05472343930695	-0.016278123618618905	0.33552869244297406	0.10670131565716862	0	19.097135993073504	-2.8980640641710997	6.555428803985524	16.323944616228502	24.89504551876483	34.915655314471934	52.31001412650458	0.21949691364536916	1.0126457243587466	63.17686119408562	1.02689002931251	148.0516205205735	1.1176471243970614	1.0226393155434161	1.1176471243970614	3.3145829245960488	1.1176471243970614	-0.01762539263394083	1.3083455927101413	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	3	1	1	7	6	1	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	65	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.8035652874029298	0.42925347098505967	0.16535201685564394	0.3293298905252497	10.511972235256033	0.38079732759003154	1.4412828838423386e-7	NaN	0.05231389431913964	0.024833904187488633	0.0804917564969264	-0.00001762539263394083	NaN	18.828818958370853	252.59968106477453	80.15364195463391	78.63371382904054	81.67357035043504	-3.0398529310358877	0.00027024162999199076	27.240119872199152	096
DATA	2026-05-03T003000_AIU-1657.ghg	2026-05-03	01:00:00	123.041	0	18000	18000	0.1411367257626413	0	NaN	78.79639034281522	1	NaN	149.28245841498807	0	NaN	0.25768516692877014	2	NaN	3.340515450309875	0	NaN	-0.02251360872060659	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.453469892383484e-10	-3.38546029766373e-12	-1.1677955789054503e-12	NaN	18.96458668843713	460.4552597082808	463.3995459820598	0.1	1	261.6859309935674	6.353666720884193	6.394293933452723	0.1	1	0.09026709705824437	2.063796814370954	2.0769933378209653	-0.2	0	NaN	NaN	NaN	NaN	9	292.031912791782	281.6725097825226	97234.77369484151	1.1997481004532857	1008.7272046028334	0.024084236095220438	0.2164654011800799	0.004753859571022982	617.963063335692	1108.2815462875224	0.003962381410920252	55.75867119737943	490.31848295183033	273.30611791147777	-0.23310558183177316	-1.8214462785613954	0.3290388608314269	1.8655485332479766	1.9448270488909146e-15	-1.2937112380515974e-14	1.8655485332479766	4.957558187051386	258.2929725201393	262.70702747986076	10.158769982848805	NaN	0.34298488654849296	0.7805669741136372	-43.74788398097342	-0.04578735741530211	0.52783422231546	0.18983117455000426	0	16.8484300159206	-2.5568142565749628	5.783520810050246	14.401784568641267	21.963630165182778	30.804303600249398	46.150460072227126	0.13947149401185274	1.0119395849495025	85.32124512468668	1.0236844011898505	134.95245284947492	1.1061855880566822	0.23294930770293676	1.1061855880566822	3.0198508156107917	1.1061855880566822	-0.04678718973723245	1.30567268973381	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	0	17	18	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	1.0985383120554821	0.31927526056968825	0.1433203756021039	0.7564451386166011	26.580348647248247	0.5955595920174545	1.3665343401220697e-7	NaN	0.07050069203950253	0.005646290395311214	0.07319598767470813	-0.00004678718973723245	NaN	18.96612762823337	261.6976332474524	80.10683434507581	78.55420756064524	81.6594616953532	-3.105252054757547	0.0002700150230310908	30.218772315363832	239
DATA	2026-05-03T010000_AIU-1657.ghg	2026-05-03	01:30:00	123.062	0	18000	18000	0.29422877805087383	1	NaN	96.20092875994028	1	NaN	112.21288607388097	1	NaN	1.5433504111979912	2	NaN	2.508234950292519	1	NaN	-0.004335682247607541	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.420436244581406e-10	-1.3213146594440585e-11	-3.943033711794549e-12	NaN	19.31997600577297	466.866344349691	470.3118274926079	0	0	303.1644296690987	7.325954699642412	7.3800203947366905	0.1	1	0.09046956058938918	2.0584587511587458	2.0736502187240213	0.1	0	NaN	NaN	NaN	NaN	9	291.5044554027981	280.51723412245883	97245.68539756836	1.2043802841445317	1009.2402315981839	0.023982763604979845	0.16253362477895522	0.005504524337722622	712.6085844073128	1024.436687143715	0.004570420497735457	69.56101761585421	311.82810273640223	275.2868082869067	-0.6023062171016311	-1.3297505362167599	0.44380465656714396	1.5257692620179448	5.952349664944887e-14	-4.3584092661736795e-14	1.5257692620179448	4.128979057071887	275.36799601351686	245.63200398648308	16.910211763422478	NaN	0.4942660210307366	0.7400028863996213	-107.25979423377564	-0.01867521762753142	0.8573073211627548	0.16012543314440816	0	23.05058916874343	-3.498015836098978	7.912521345631275	19.703296928842057	30.048771019819302	42.14382860881625	63.139134867058345	0.2907431856435728	1.0119885609686277	100.48739458171072	1.0224028385934314	101.93040986210008	1.1008774145585392	1.401927581389148	1.1008774145585392	2.2783962293370705	1.1008774145585392	-0.0346384853414318	1.3051705747919062	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	15	0	0	23	0	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.6603317788955932	0.6837259380631797	0.13594805584046965	0.18342976173210265	2.590587143514561	0.13204581588476758	1.3190519285203759e-7	NaN	0.08267103866031277	0.03387029659311333	0.05504560796771765	-0.0000346384853414318	NaN	19.321517998589407	303.1835155172324	79.84577787568836	78.1602106454637	81.53134479734635	-3.371133095734649	0.00026878993010743423	26.85521576894654	064
DATA	2026-05-03T013000_AIU-1657.ghg	2026-05-03	02:00:00	123.083	0	18000	18000	0.1917024247480304	1	NaN	-1.0651533060296237	2	NaN	229.68265563355985	1	NaN	24.17490727453202	1	NaN	5.135192728217759	1	NaN	0.0067043602299552574	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.054915226283948e-10	-4.3489407275145764e-12	-1.4481500241737642e-12	NaN	19.124257390565297	462.2874721426053	465.34997246025404	0.1	1	272.2506377058155	6.581069085397488	6.624666473124839	0.1	1	0.09065650517622006	2.064367386319639	2.0780431317320027	0	0	NaN	NaN	NaN	NaN	9	291.76996976047093	280.7658007584209	97253.56383415907	1.2037514120834156	1008.8354998307582	0.024002070211905414	0.3327604887885108	0.004940859930155458	640.2041043157225	1041.9882590788459	0.004104551721026827	61.44062552889851	401.7841547631234	273.7945550647985	-0.6232938971183231	-2.1113668421869702	0.4993485585668906	2.2573688682653748	2.6218360564904758e-14	-1.5974033207642617e-14	2.2573688682653748	5.603634612583117	267.4470598362599	253.55294016374015	12.780007716675048	NaN	0.3990666159438102	0.6268006533986721	5098.372972483842	0.00039289004763104317	-0.004637499958764801	-0.0021979082321465066	0	19.93222592990364	-3.024792183882669	6.842088155827617	17.037766934052975	25.9836695929291	36.442466057272355	54.597454840564026	0.18937853820009093	1.0122711188396867	11.467239517789197	1.0255185545418277	206.3790731456897	1.1129164024853402	21.722123261500286	1.1129164024853402	4.614176515639414	1.1129164024853402	-0.006693629490784034	1.3070611124416485	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	7	1	0	38	4	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.7257362076916978	0.4004098107402752	0.12745528836537123	0.35581677290153163	30.594740998757203	0.6701398804605775	7.619202035520504e-8	NaN	0.009442820147714845	0.52483080192473	0.1114836672167025	-0.000006693629490784034	NaN	19.125878602307715	272.27644017180523	80.04888364325627	78.38768344137401	81.71008778338965	-3.3223978679908805	0.00026863188850499394	31.17840996924015	216
DATA	2026-05-03T020000_AIU-1657.ghg	2026-05-03	02:30:00	123.104	0	18000	18000	0.30599424741079123	1	NaN	63.45919423488425	1	NaN	271.6623883033152	1	NaN	14.610699201139767	1	NaN	6.073034710629146	1	NaN	-0.007109386752766173	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.583689872825797e-10	1.2442365781988669e-11	4.0712792362247314e-12	NaN	19.142021954279954	462.8660585567613	465.9925935665659	0.1	1	277.4704614107887	6.709409233041954	6.75472947736408	0.1	1	0.0907913935340748	2.0663642554767723	2.0803219870242127	0.1	0	NaN	NaN	NaN	NaN	9	291.5699561106363	280.63967780500053	97260.25796500685	1.204316693246572	1008.9036668295619	0.023989636981121797	0.39353264924876863	0.005039824343573967	652.733914808184	1033.0497055308892	0.004184799871857387	63.185141171183126	380.3157907227053	274.06314419281483	-0.6537341656446999	-1.9193473353086397	0.5583175233231576	2.103088445533696	1.0174767177218155e-13	4.4842127406016134e-14	2.103088445533696	5.359845287081081	269.80896219846477	251.19103780153523	15.395182619462215	NaN	0.5040646922357082	0.81882922124493	-172.46515640220505	-0.011614519951662475	0.23359580481944042	0.10361386375836874	0	21.631428335424356	-3.2826527044852734	7.425369355531703	18.49021959342257	28.19875154272386	39.54914998737587	59.25183347979127	0.3023351677618224	1.0121027258458117	76.87832590298102	1.0247611209495568	244.69647782701142	1.110201465569796	13.16040345311652	1.110201465569796	5.470209596158515	1.110201465569796	-0.036995416193838136	1.3064292284763523	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	2	5	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.959105103714384	0.5128176149178848	0.1657357238575912	0.45739802437431365	18.58826032708692	0.7007622662360026	1.1835400952761054e-7	NaN	0.0632722838569839	0.31784643520958145	0.13211499375245134	-0.000036995416193838135	NaN	19.143462087202174	277.46431832933706	79.93046436055496	78.27754535251198	81.58338347540962	-3.3058381688197627	0.0002687083143003596	33.124216488149436	094
DATA	2026-05-03T023000_AIU-1657.ghg	2026-05-03	03:00:00	123.124	0	18000	18000	0.3252151471974571	1	NaN	50.909340376149785	1	NaN	246.32757916788466	1	NaN	14.81768545958896	1	NaN	5.506758460766358	1	NaN	-0.004567317737149638	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.6276831688097964e-10	-6.530023673212889e-12	-2.1910093506569696e-12	NaN	19.123154684530782	462.210653932239	465.2450541075525	0.1	0	269.8427015015696	6.522154611904859	6.564972376769031	0.1	1	0.09053992937602655	2.0606222939653276	2.074150222404164	0	0	NaN	NaN	NaN	NaN	9	291.5459838951959	280.65593318895026	97263.94148989703	1.2043780370388537	1008.8012755238685	0.023990117949058275	0.35683794825765996	0.004899068373478665	634.5406277221313	1034.1979426575006	0.00406771646676966	61.355819959533086	399.6573149353693	273.67162241515996	-0.9173835720845748	-1.672604640903278	0.6665591574613178	2.020767184387516	-8.328661527935144e-15	-2.419937110352012e-14	2.020767184387516	4.737786354095271	279.74371306129206	241.25628693870794	19.25994472224041	NaN	0.5196416689716585	0.7421952344056186	-235.53205273750905	-0.008504574968538884	0.20667332723410764	0.08063527124749255	0	21.89175976996545	-3.322159004041987	7.51473271269649	18.712746988150943	28.53811986031957	40.02511887816953	59.96492161108787	0.3213487611578067	1.0120317440332427	63.253242835099414	1.0243744715771372	222.15838015949308	1.1087926505002417	13.3638020173599	1.1087926505002417	4.966445672490646	1.1087926505002417	-0.030225748405402646	1.3061372317382418	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	0	0	0	0	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.5839808377946135	0.729462105006896	0.17094752600972773	0.37565033356892086	17.45155015864314	0.6051319088202066	5.7092033592249096e-8	NaN	0.05206122055719267	0.3227044797261981	0.11992801634950769	-0.000030225748405402646	NaN	19.124558791444517	269.8420386198661	79.94988787968948	78.29919884999592	81.60057881376481	-3.3013783081306434	0.0002684772032985671	26.928903706716863	159
DATA	2026-05-03T030000_AIU-1657.ghg	2026-05-03	03:30:00	123.145	0	18000	18000	0.5163910621214618	1	NaN	170.62539145002626	1	NaN	116.47259426853367	1	NaN	-5.638695892157578	1	NaN	2.6017896537748615	1	NaN	0.005933529122539156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.815052686492738e-10	-1.2208375147899552e-11	-3.64812546102318e-12	NaN	19.465560754574245	469.11121668185314	472.57437175498745	0.1	1	304.0835138153408	7.328275251730741	7.382375330161754	0.1	1	0.09086670384780889	2.0612048109949703	2.0764213985420703	0	0	NaN	NaN	NaN	NaN	9	290.8331831961738	279.8487631126786	97273.97462868664	1.2076073055279293	1009.2301565639289	0.02391865476249044	0.168595969564611	0.005521026312311648	713.0416754988847	978.5223282817796	0.004571872236147183	72.86922892714556	265.4806527828948	275.29532270669046	-0.7362600734716379	-1.3027563749461375	0.5650579297795334	1.5995447890752357	-8.925031205821697e-14	-4.014809943071517e-14	1.5995447890752357	4.256640289269366	280.473206174035	240.526793825965	20.686946246666448	NaN	0.6539228189447066	0.9004830083296449	-140.0732644200262	-0.014300373510204406	1.4649402507223328	0.21409238362212876	0	24.498900340656	-3.7178026440569734	8.40967970366639	20.94129153525533	31.93679090736561	44.7918033462292	67.10628354787622	0.5102969903456485	1.0119422059920156	173.62016559276847	1.0226488545940629	105.69449337948804	1.1019741004893004	-5.1169041900838454	1.1019741004893004	2.361026137201963	1.1019741004893004	-0.046071235708470416	1.305210601807327	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	17	0	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	16899	18000	0	16	18000	18000	18000	18000	80	NaN	0.9040536984522873	0.6925771715149676	0.20433514669203495	0.29949595804870865	7.78680657965432	0.25523545714350854	5.9351712818133376e-8	NaN	0.1424571381112824	-0.12329323389147634	0.05688958341687468	-0.000046071235708470415	NaN	19.46713269668868	304.09221298071157	79.2091895090739	77.45437062623766	80.96400866656832	-3.5096390959819113	0.00026775263674143297	29.42644258454548	194
DATA	2026-05-03T033000_AIU-1657.ghg	2026-05-03	04:00:00	123.166	0	18000	18000	0.20685999843130606	0	NaN	75.61900764028033	0	NaN	126.38102197744028	0	NaN	0.20966849613990993	2	NaN	2.823834283129269	0	NaN	-0.0039004531356550466	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.215063819277093e-10	1.1132266519044565e-11	3.8672054276310905e-12	NaN	19.26338086633618	463.85487271059844	466.78897579220006	0.1	1	261.03886053655594	6.285716316719098	6.325476467361012	0.1	1	0.09068152442834657	2.0585127356297166	2.0715338094967057	0	1	NaN	NaN	NaN	NaN	9	291.1809676589967	280.1115949171548	97288.16835321735	1.207127247160658	1008.6622463435623	0.02393762612207931	0.18298446154677664	0.004731823004935758	611.6898625711574	996.3537589039023	0.003919904066506415	61.39283935096335	384.6638963327449	273.1655374453117	-0.9331777588364314	-1.9284761296051969	0.6566870394498973	2.2407763788083694	2.852360419874705e-14	4.264601253684066e-14	2.2407763788083694	4.693543735644529	276.822054774355	244.177945225645	17.041379639915718	NaN	0.41396319679040416	0.7326152189296964	-80.1763157335797	-0.0249836872856089	0.5983414792592732	0.15002734476531346	0	18.664724468004803	-2.832443946987584	6.406995920246372	15.954325748289323	24.331353423608356	34.12506913606383	51.12557196758551	0.204356441869999	1.0122509304742138	80.75528729631633	1.0254352363160875	113.5879496682712	1.112627020265184	0.1884445481918437	1.112627020265184	2.53798823118302	1.112627020265184	-0.029637258763846538	1.3069866626258617	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	12	2	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17002	18000	0	16	18000	18000	18000	18000	80	NaN	0.728241445214641	0.5753574668554006	0.16163152578935136	0.39270257877919323	16.970251276848703	0.40723706306004737	1.1524001286206207e-7	NaN	0.06632421949594323	0.00453945652920781	0.061137811402044065	-0.000029637258763846536	NaN	19.264945454886	261.04953214953775	79.66499167421131	77.96031401401099	81.36966973665024	-3.4093555803961366	0.00026706185464152245	29.80230106345707	172
