DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-31T233000_AIU-1657.ghg	2026-04-01	00:00:00	91	0	18000	18000	0.009175086005657597	0	NaN	-18.464859372888984	0	NaN	-0.6592329352087957	2	NaN	2.805862593997177	1	NaN	-0.014884849764587165	2	NaN	-0.0043371266343934095	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.801040389404348e-11	1.5355469379237597e-12	2.2376212126108993e-13	NaN	18.238126744132806	456.50705868603217	463.2711662419638	0	0	583.3214762622134	14.600752321371088	14.817093026777783	0.1	1	0.08500244940872267	2.0343821517547864	2.0645257813493534	0	1	NaN	NaN	NaN	NaN	9	299.59871615939676	291.02911787557593	97574.64784777889	1.1615923826214605	1013.4869654282112	0.024797589736549754	-0.0009645382647452482	0.01061012639270025	1425.0454169102472	2042.1108775226628	0.009134121875657888	69.78296000455208	617.0654606124156	285.4025755889525	0.5194213584283188	0.20434186106514537	-0.055379319303837965	0.5609108777530014	-3.8402188928809974e-15	2.6324196869334945e-15	0.5609108777530014	1.508590146547217	139.52518065122274	21.47481934877729	-5.666103320789823	NaN	0.08887470951872985	0.07319884029040222	3.261322151625381	0.6141987534110033	28.009612970930675	-0.17648015934403602	1	6.392695397823896	3	6	12	24	53	240	0.008888047687768814	1.0322948669912952	-17.44435619044149	1.0653917243511601	-0.501088235898384	1.3156024986834491	2.132758638574389	1.3156024986834491	-0.011314093565102486	1.3156024986834491	0.000727466991438708	2.2686118223743117	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	3	3	3	12	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	36	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.08101081448888552	0.04493208927975955	0.020454776812159372	0.21534571542873757	5.9572293872534	0.0015424512639557074	2.0103432033312158e-8	NaN	-0.01481777591758021	0.05367112269858643	-0.00028472049906303674	7.27466991438708e-7	NaN	18.23947334374322	583.365193959004	88.43611273959833	87.81424139891729	89.05799202488087	-1.243809988677504	0.00027814207406158347	53.650766112106844	166
DATA	2026-04-01T000000_AIU-1657.ghg	2026-04-01	00:30:00	91.02	0	18000	18000	0.0038029075311358674	1	NaN	-7.833474918038518	0	NaN	-0.2728049448921391	2	NaN	1.168701518326608	0	NaN	-0.006158157387309468	2	NaN	-0.005249546093411917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.07841593295918e-11	-1.6345977461593675e-12	-2.371767022458468e-13	NaN	18.2288959991571	455.8342063858563	462.6217968573317	0.2	0	586.7363506366663	14.67200749637089	14.890480741433773	0.1	1	0.08513421302503113	2.0352121269416323	2.065517413922589	-0.8	0	NaN	NaN	NaN	NaN	9	299.42048429107666	290.7735554860433	97605.21199045138	1.1629459786676293	1013.5216316723455	0.024768055834430897	-0.0003990485986976535	0.010674619816024447	1432.4485381249635	2009.4911614820817	0.009178947269979134	71.28414225362775	577.0426233571181	285.48137987298014	0.5326755028449769	0.18919375829228716	-0.09477449189349756	0.5731663578940926	7.295823723541121e-15	-2.7859152486217517e-15	0.5731663578940926	1.425066792011146	141.44616324878064	19.553836751219368	-9.51771268832742	NaN	0.057184471555217775	0.059491649696976484	2.0482605713406237	0.9779517450208665	28.714563517665333	-0.1162207788376228	1	15.514076217410798	7	15	31	60	137	651	0.0036449010081719855	1.043350017630006	-7.247574518305886	1.08774718607718	-0.19201123126933306	1.4207759779920224	0.8225797285637738	1.4207759779920224	-0.004334361984366296	1.4207759779920224	-0.0010420714150343147	2.7176375007216502	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	7	16	1	2	31	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.07070756390067572	0.032198957153409036	0.016076778339868224	0.166363165652467	12.039630207960508	0.0023220750169213175	2.61550159857514e-8	NaN	-0.006148938166165927	0.020677157431417896	-0.00010895270331056603	-0.0000010420714150343147	NaN	18.230234136527372	586.7810021733247	88.31716335529752	87.66741841909622	88.96691311497159	-1.2995126282970129	0.00027849739850757443	51.0261218818876	185
DATA	2026-04-01T003000_AIU-1657.ghg	2026-04-01	01:00:00	91.041	0	18000	18000	0.0058513761101621365	0	NaN	-12.242301271249744	0	NaN	-1.0279669980157662	0	NaN	2.0910100605408606	0	NaN	-0.023201076799894624	0	NaN	0.00044678888285882976	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.61309507546034e-11	-1.8325969571846516e-12	-2.6345756889381934e-13	NaN	18.16414711031583	453.87539601894326	460.70226472695356	0.1	0	593.0339728209432	14.818396241347811	15.04128394685087	0.1	1	0.08525567399766583	2.0366954922136875	2.067330007425345	1.2	0	NaN	NaN	NaN	NaN	9	299.4425288416545	290.60736266750763	97620.78339496528	1.1637319014145728	1013.6003825369609	0.02474995107796141	-0.0015034297766331715	0.01078901142079721	1446.9714804344298	1988.5243542635594	0.009271045511154796	72.76609297401886	541.5528738291296	285.63493733485313	0.35338841247409747	0.098748390459345	-0.05606054508069976	0.3711837811704845	5.333901508960787e-15	-3.0902056900169764e-15	0.3711837811704845	1.1445363272291573	145.3878819574603	15.612118042539699	-8.686724115565436	NaN	0.07090919208806103	0.058688282566089565	2.4992454430583986	0.8014819054941433	11.909235700056959	-0.14636620753277696	1	4.149380500576927	2	4	8	15	32	138	0.005634727033130157	1.0384489036927897	-11.468831814620733	1.076979879552248	-0.7521636108756022	1.3666800456074948	1.5299923835585074	1.3666800456074948	-0.016976231470169488	1.3666800456074948	0.001822116227466678	2.514332013028288	NaN	NaN	800000009	800000009	800000009	800000009	800000019	801011119	899999999	899999999	89999	89999	89	89	7	13	0	29	24	13	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.06281874021070127	0.04306570471472859	0.011492120206749267	0.26216681134868924	6.474186840682158	0.004613763653059126	2.9512476762689935e-8	NaN	-0.009722981926298604	0.03843696358163159	-0.0004264823784642718	0.000001822116227466678	NaN	18.165522293604983	593.0797112612893	88.10884982066686	87.42269797240363	88.79499941974215	-1.372313843021786	0.0002773726906194092	51.906531922366895	192
DATA	2026-04-01T010000_AIU-1657.ghg	2026-04-01	01:30:00	91.062	0	18000	18000	0.02034332278538017	0	NaN	-57.439032944581136	0	NaN	-12.718117295580724	0	NaN	13.267836644888792	0	NaN	-0.28697784418795697	0	NaN	0.00020977323873224525	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.617606307614946e-11	2.4925065682222997e-12	3.5710157296743544e-13	NaN	18.203969849857938	454.47415301794666	461.33444914284524	0.1	1	595.6400552380077	14.870548118929623	15.095019330236072	0.1	1	0.08533738821784007	2.0364078449641125	2.06714746074809	1.4	0	NaN	NaN	NaN	NaN	9	299.2064625879924	290.36026542970393	97629.47758952518	1.1648028710848395	1013.6246207963601	0.024726704540325908	-0.01859616430337961	0.010837161145247068	1452.1932753336275	1957.7051850762323	0.009303858544883114	74.17834341982802	505.51190974260476	285.6898183658211	0.3507166787477946	0.04479246799012933	-0.023328576579937046	0.3543342721580824	2.726441432248271e-14	4.184585214347844e-15	0.3543342721580824	2.2221625611395894	153.72175984756063	7.278240152439279	-3.774956591653556	NaN	0.13215534378768368	0.15811281770398644	3.448584047587806	0.5808470874883028	4.516315710072904	-0.36812287674329613	1	0.9807818052886577	1	1	2	3	7	28	0.01971228546069049	1.0320123877034997	-54.882108010268304	1.0635281749817758	-9.75778375385969	1.3033817531106977	10.179547636924713	1.3033817531106977	-0.2201794244111868	1.3033817531106977	0.00896870184678066	2.2396074594516295	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801111119	899999999	899999999	89999	89999	89	89	7	10	1	4	2	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	196	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.12310908746779468	0.1712550514174225	0.021861496522755736	0.6757392254755371	22.466234976781937	0.013875372196045777	5.8556356843678114e-8	NaN	-0.046483754708211866	0.25550721834183726	-0.005526515939013257	0.00000896870184678066	NaN	18.20542250898748	595.6844558753971	87.82646719953745	87.09637538062202	88.55655213419598	-1.4601866011619522	0.00027758877309517837	51.11694094803486	213
DATA	2026-04-01T013000_AIU-1657.ghg	2026-04-01	02:00:00	91.083	0	18000	18000	0.016037943931887195	0	NaN	-34.75122892629607	0	NaN	-8.5676651882801	0	NaN	19.5893969855089	0	NaN	-0.1931928030017646	0	NaN	-0.0005625807297310446	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.8194175189623544e-11	-1.854973781328744e-12	-2.6853618253172055e-13	NaN	18.59770607004588	463.1122793893513	470.0511643542027	0.1	1	592.8128896127878	14.761978037826294	14.98315910344866	0.1	1	0.08581884657053483	2.0412577488207	2.0718422384424278	0	1	NaN	NaN	NaN	NaN	9	298.2665693461101	289.65016907711504	97618.33113927336	1.167573351007116	1013.5492946881091	0.02466905014255358	-0.012518893634514347	0.010783181649161186	1441.4262040014428	1871.4568752607768	0.009235549646503936	77.02160937053857	430.030671259334	285.57646540968994	0.5945446675554121	0.21600199236568543	-0.0531340840537028	0.6347940243202917	-6.526016762737814e-15	-3.12910500738331e-15	0.6347940243202917	1.8885880905102481	141.0335834998496	19.966416500150384	-4.801439184310873	NaN	0.11720125399504887	0.1052407399553906	3.9753063790360996	0.5038856905629738	4.056090914223988	-0.2505583377516048	1	4.793979571952392	2	4	9	18	39	174	0.015586808184988586	1.0289434335461376	-33.39642813972207	1.0587943134467395	-6.666135190507357	1.2852522403806845	15.24167503470496	1.2852522403806845	-0.1503150875228523	1.2852522403806845	0.005416083371321736	2.1306348166164852	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	1	6	1	0	13	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	0	3001	0	0	18000	18000	18000	18000	87	NaN	0.1091003158744843	0.06476107611779634	0.03662008791850058	0.2882566533442698	85.47985054861849	0.010671265022135935	3.9102716012810346e-8	NaN	-0.028220907177836974	0.3816328120459475	-0.003763705066120332	0.000005416083371321736	NaN	18.599122574358667	592.8582645392731	87.3037104907565	86.4693211178249	88.13810124121767	-1.6687800329062554	0.0002770873520025311	50.2154036863645	138
DATA	2026-04-01T020000_AIU-1657.ghg	2026-04-01	02:30:00	91.104	0	18000	18000	0.016816263788465978	0	NaN	-36.60257018766027	0	NaN	-7.089518756870216	1	NaN	8.167895001801847	0	NaN	-0.15987918195621534	1	NaN	-0.004216182571099555	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.234533260766651e-11	-2.9921080811048328e-12	-4.302257970698252e-13	NaN	18.413941105006707	458.51980550466016	465.43459699969645	0.2	0	596.6354815067817	14.856634078366094	15.080682256300053	0.1	1	0.08578833672900357	2.0416479209418563	2.0724373645168166	1.2	0	NaN	NaN	NaN	NaN	9	298.6367438557943	289.761834754475	97614.98021761686	1.1670413320342836	1013.6047128434676	0.02467940769724124	-0.010360170990762753	0.010847770496092571	1450.6190505168074	1884.7948737823974	0.009295103950760419	76.96429307480618	434.17582326559	285.67329157874354	0.4593228842671036	0.15327830228439754	-0.08281921770462174	0.49125428525750386	2.0075736787393156e-14	-5.014968391669181e-15	0.49125428525750386	1.6975612301860528	142.5458924567896	18.45410754321035	-9.705689972311038	NaN	0.12003879772067522	0.13997290294315023	4.055036760171984	0.4939782592538183	5.16291323049113	-0.2577716114981137	1	2.680414944036148	1	2	5	9	20	87	0.01634732728988409	1.0286858206400546	-35.12251282736202	1.0576309569434712	-5.546170324020846	1.278272815777947	6.389790114429469	1.278272815777947	-0.1250743816052398	1.278272815777947	0.0039006495435127972	2.1186645720882926	NaN	NaN	800000009	800000009	800000009	800000019	800000119	800001119	899999999	899999999	89999	89999	89	89	0	2	0	0	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	19	0	0	0	0	0	0	0	2997	0	0	18000	18000	18000	18000	87	NaN	0.15506697955734208	0.09296466491916366	0.03191416140979475	0.2526190967456295	11.179005559055822	0.011613310798700713	3.1167199745879834e-8	NaN	-0.02969140310972397	0.1600750496928237	-0.003133324802882921	0.000003900649543512797	NaN	18.415318123935815	596.6793520524905	86.98505513805814	86.09007952626546	87.88003001022341	-1.7899498646987808	0.00027687216402975744	49.78694182708152	190
DATA	2026-04-01T023000_AIU-1657.ghg	2026-04-01	03:00:00	91.124	0	18000	18000	0.016009402373401295	0	NaN	-3.974546313219684	1	NaN	-1.0105122731633436	1	NaN	1.266727315569138	1	NaN	-0.02278148291945805	1	NaN	-0.008598737322837984	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8038523970638903e-11	-9.079163771928012e-13	-1.3015699581406693e-13	NaN	18.523698921028476	460.8629531197997	467.8447018825805	0.1	0	599.8165108192445	14.923218612258848	15.149294851144038	0.1	1	0.08598844238199038	2.043494513453575	2.0744520143645784	-0.5	0	NaN	NaN	NaN	NaN	9	298.23084333716497	289.43959552849657	97611.89918402777	1.1682741661223799	1013.635770972072	0.024652740263634575	-0.0014762400931808816	0.010908174958430862	1457.074450666143	1846.5298363563616	0.009336999203394352	78.90879540518523	389.45538569021846	285.74096271315847	0.7296197957475247	0.31953603858506746	-0.07502139651251206	0.8000478337174591	-4.887329762258025e-15	-1.5136568614170794e-15	0.8000478337174591	1.783804985765015	137.3490476075408	23.65095239245916	-5.380595517816058	NaN	0.11706179343764647	0.09274370380609812	34.633146364182274	0.05783765583803882	3.9331994462349504	-0.02867118789948268	1	8.127247974986826	4	7	15	27	56	221	0.015801305385403253	1.013169607378785	-3.950671957438061	1.025510558152402	-0.8970374051391331	1.1264995945253924	1.1244809334377304	1.1264995945253924	-0.020223249995093125	1.1264995945253924	-0.0051014678307322574	1.4759176579578253	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	4	0	22	18	12	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	6005	0	0	18000	18000	18000	18000	87	NaN	0.10689569409624423	0.052302436065048606	0.026289277450903394	0.14098587514493438	10.87567553392426	0.004222126283781576	5.1694743599316244e-8	NaN	-0.003336140005547365	0.028141612469174446	-0.0005061133962398662	-0.000005101467830732257	NaN	18.52512749640621	599.8614949653913	86.88041300370958	85.96209771728518	87.79873243119981	-1.8366394435134115	0.0002766147445654496	45.59980950811166	187
DATA	2026-04-01T030000_AIU-1657.ghg	2026-04-01	03:30:00	91.145	0	18000	18000	0.008597823902296034	1	NaN	2.730996255721359	1	NaN	3.1689479171261317	0	NaN	-1.1791492219716342	0	NaN	0.07144109094556733	0	NaN	-0.007984106908073371	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.8811619261840897e-11	1.5650229667979344e-12	2.2478860856896495e-13	NaN	18.707598406170142	464.7250662751102	471.75432434285455	0.1	1	599.8125364830298	14.90025147630822	15.125627124195603	-0.4	0	0.08615274557542663	2.047228010241953	2.0781936177630818	-0.7	0	NaN	NaN	NaN	NaN	9	297.77610686747244	289.42184731984685	97600.08981941825	1.168214661285645	1013.6224846953269	0.02465421131342509	0.004629382693272763	0.010890737196583868	1454.655973847891	1844.4422293157195	0.009322547950732257	78.866984865531	389.7862554678286	285.7156410857373	0.7508788124172862	0.28888076428352005	-0.08210015672775514	0.8087097888890308	1.8000093564165516e-15	2.609186823560519e-15	0.8087097888890308	2.081052362921003	139.95709025717014	21.04290974282985	-5.826701210738116	NaN	0.08578926493596602	0.11250035306997831	-19.836831689585754	-0.10097882723134755	0.861799034614004	0.026883714206180503	1	15.171807450176042	7	12	22	35	60	156	0.008474316103932874	1.0145743676360905	2.8676450663588073	1.0217932140532797	2.898568927200809	1.09328016573559	-1.0785425903874046	1.09328016573559	0.06534563891726668	1.09328016573559	-0.007194501337703049	1.3083318042390033	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	2	15	0	18	25	3	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	200	0	0	0	0	301	0	17997	9002	0	21	18000	18000	18000	18000	87	NaN	0.13956977914423221	0.05912988380359194	0.026301043192132483	0.13487262020875254	22.910742848275525	0.008087541780995817	5.512900614622458e-8	NaN	0.002421734388487809	-0.02699292620879731	0.001635419894477161	-0.00000719450133770305	NaN	18.70902176942886	599.8556439784875	86.53193152491248	85.55521099048192	87.50865124850802	-1.9534400049911629	0.0002757865818404954	46.174141489260954	195
DATA	2026-04-01T033000_AIU-1657.ghg	2026-04-01	04:00:00	91.166	0	18000	18000	0.06062341529118913	1	NaN	-28.686513673694318	1	NaN	-8.247519999686794	1	NaN	21.12017521388273	1	NaN	-0.18577358092632423	1	NaN	0.01891558677936238	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99865860349392e-10	2.1470976831357396e-11	3.1702325106019256e-12	NaN	19.06239037503757	472.36318082132397	479.3090834708219	0.2	0	584.8094117469798	14.491489706809986	14.704580990882311	0.1	1	0.08634827489164842	2.043291607884499	2.073337354820627	0.1	0	NaN	NaN	NaN	NaN	9	296.8519975221422	288.5308490087386	97582.42869419331	1.171792239098848	1013.3753234946417	0.024582760551863547	-0.01203812804402581	0.010622755261357222	1414.4940823024212	1742.2645986090035	0.009065391378190487	81.18709887302599	327.7705163065823	285.2896345138964	-0.32784923514204894	0.5414740249646107	0.20056053674069346	0.6640058505707778	-1.0129179291231392e-13	3.67144857795943e-14	0.6640058505707778	2.3998041189862303	39.8061235129739	121.19387648702612	17.580552569871333	NaN	0.227454687257407	0.4738953327993323	35.189001959251044	0.056924035592700095	3.478198740322389	-0.1062091511596479	0	19.893807432992908	-3.0189620287569556	6.828900329058944	17.00492738072744	25.933587202056348	36.3722247919684	54.49222062550432	0.059814524966272896	1.0135233093529095	-28.56751868771202	1.0252969765744455	-7.333980524327127	1.124562571761599	18.780791522163597	1.124562571761599	-0.16519630440422234	1.124562571761599	0.020178783862538005	1.4752681214293024	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	2	1	0	9	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	95	0	0	0	0	0	0	16402	0	0	0	18000	18000	18000	18000	87	NaN	0.4968038009750024	0.4093812852673777	0.04160557935628449	0.3036599824690878	53.687661312802504	0.03803410860682917	6.967752825691529e-8	NaN	-0.024057560032010043	0.46847441416301694	-0.004120712475634143	0.000020178783862538005	NaN	19.06388132113457	584.846779315974	86.38307528135513	85.34298144700793	87.42316896396215	-2.0801871869166813	0.00027512666063072785	52.518346856567945	095
