DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-06-26T233000_AIU-1657.ghg	2026-06-27	00:00:00	178	0	18000	18000	0.03252681418204217	1	NaN	6.850843878380693	1	NaN	46.87743704224029	1	NaN	1.9649122440425741	1	NaN	1.064896941792454	1	NaN	0.027462959814167742	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6642276585995492e-10	8.480683824562542e-12	7.812776027158151e-13	NaN	17.46654343126108	446.8796760738441	457.29334144338	0	0	890.0719296611447	22.772396677954266	23.303063278749416	0.5	0	0.08199731033908332	2.025842751131116	2.07305109295352	0.1	0	NaN	NaN	NaN	NaN	9	303.985033493042	297.309556286873	97562.9090903363	1.133385321346604	1018.2455354341724	0.025335772313639423	0.06900532182815101	0.016196806242486053	2222.3372254360993	3003.7388208560315	0.01429064408849253	73.98570108711245	781.4015954199322	292.34369100250365	-0.4932445110573705	-1.6930660263531785	0.4898485813054943	1.8302224864443501	1.2473403784132144e-14	9.528088171246097e-15	1.8302224864443501	2.9680442338567663	267.24253767266873	253.75746232733133	15.524135801622501	NaN	0.16940724215646813	0.11587045083481887	-60.96807932569169	-0.032854897548919536	0.14614373802491676	0.03504144443967979	1	18.555850944883424	8	16	28	47	85	251	0.03214343094967225	1.0119272654176272	9.502489493417096	1.0235352803328432	42.399839473207244	1.105604116068941	1.7772294942505897	1.105604116068941	0.9631810575911889	1.105604116068941	0.017405682233448017	1.3055859530721394	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	16	37	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	21	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.1519713732695231	0.056479330106956514	0.023290198293158128	0.041171624293076324	26.346365690027124	0.19145592946903706	1.402596688489897e-7	NaN	0.008233932450192208	0.04607704809185901	0.02497175522653079	0.000017405682233448016	NaN	17.467837437099874	890.1296293071597	89.49101220109728	89.57838763512504	89.40363798183866	0.1747495138769366	0.0002845787651830405	63.40289766871489	134
DATA	2026-06-27T000000_AIU-1657.ghg	2026-06-27	00:30:00	178.02	0	18000	18000	0.09424748837723676	1	NaN	4.9135883878910995	1	NaN	56.78829869236487	1	NaN	6.7559583874924085	1	NaN	1.290061993736632	1	NaN	0.06993984249842074	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.092756188874343e-10	2.6271305445203117e-11	2.422702700572269e-12	NaN	17.25604670427439	441.3718622883863	451.6553533267854	0.1	0	890.1641015822613	22.76844714150604	23.29892754169285	0.1	1	0.08208967679029465	2.028282320336993	2.075539123152621	0.3	0	NaN	NaN	NaN	NaN	9	304.11757427554664	297.3285484720866	97571.62417100694	1.1334158688654583	1018.2437065851616	0.025335127635719636	0.08359601719413375	0.016194409217867346	2222.1502758904467	3007.161647862796	0.014288144063200598	73.89527189101189	785.0113719723495	292.34234087998607	-0.4488092705228163	-1.3196048383969634	0.41575061397075014	1.4545223490359875	1.7128492801065387e-14	2.9512879028154507e-14	1.4545223490359875	2.953204928895183	269.7836229067045	251.21637709329553	16.60865266228628	NaN	0.2883634735468225	0.23605191955937496	-419.27620064098585	-0.004777518964676931	0.08652466266878545	0.014764457738983354	0	21.388010430428803	-3.2457130982899107	7.341811865738865	18.282149629361626	27.881431719105038	39.10410442288504	58.58507412626414	0.09312469668433634	1.0120568628181021	8.204789844962841	1.0221859396301751	51.63262448504432	1.0998530339826889	6.142601037366183	1.0998530339826889	1.1729403419156605	1.0998530339826889	0.05073970681532427	1.3051751109914205	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	0	6	11	4	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.27762008095889434	0.13868672658289652	0.05579703157695908	0.028228221271767853	20.0743945042308	0.12252554381118706	7.804756762628696e-7	NaN	0.0071092934054375395	0.15925043910737718	0.03040914807270605	0.00005073970681532427	NaN	17.2571924897762	890.2225573302522	89.49653864161175	89.57867072550457	89.41440739822387	0.16426284922824963	0.00028411908013125265	63.69518666455738	122
DATA	2026-06-27T003000_AIU-1657.ghg	2026-06-27	01:00:00	178.041	0	18000	18000	0.10167202524141518	1	NaN	22.7243651200461	1	NaN	87.89006094892846	1	NaN	-8.014625002194494	1	NaN	1.9963304397231547	1	NaN	0.09817674830533663	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7216679502655467e-10	8.895063808181917e-12	8.117116476997328e-13	NaN	17.44886862695854	446.18747304779384	456.7158922820335	0.1	1	901.5025213975825	23.052447729885582	23.596402566667013	0.1	1	0.08226586259853504	2.0315969596555274	2.079535339368776	0.2	0	NaN	NaN	NaN	NaN	9	303.9936545232137	297.18837020026314	97569.0769032118	1.133798048447125	1018.4030054555375	0.025323844277998418	0.1293622124940604	0.01640371464339388	2249.809371076343	2981.978264902551	0.014467933390660506	75.44687355894813	732.1688938262082	292.54101685819785	-0.6161858475388183	-0.9698825019355325	0.490863098806791	1.2495213675796264	-1.431792184968127e-14	9.866931702411731e-15	1.2495213675796264	2.5802670892587236	283.42861557493745	237.57138442506255	23.131384399425347	NaN	0.2994559072705666	0.23722912896754622	-101.53082871021117	-0.01972898306303831	0.25855443578826137	0.0657208991426743	0	20.458355379354497	-3.1046343576572433	7.022691370299469	17.48749447418871	26.66953246773883	37.404398491249985	56.03860491370204	0.10042556890422075	1.0124117428538864	27.622496658608824	1.0216995167612448	80.10730519622915	1.0971541326179284	-7.304921673193476	1.0971541326179284	1.8195533155944958	1.0971541326179284	0.06681060414768583	1.3054668772663298	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	0	12	8	2	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.19071458480328563	0.21650091175246283	0.06724276137934398	0.047990058172659805	36.013478311743334	0.1828676578450474	0.0000011050401224388586	NaN	0.02392255447876415	-0.1893549652442579	0.04716566039288517	0.00006681060414768584	NaN	17.45011852447095	901.5590309250308	89.47804774432713	89.55735657925075	89.39873833084107	0.1586188325592217	0.00028406065874797705	63.41170370667066	101
DATA	2026-06-27T010000_AIU-1657.ghg	2026-06-27	01:30:00	178.062	0	18000	18000	0.05728282315447053	1	NaN	12.740050471562032	1	NaN	61.40713190784117	1	NaN	-2.2150400070969916	2	NaN	1.394717781311891	1	NaN	0.07541686916748269	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.0884780435279945e-10	2.092004330613615e-11	1.921272051893148e-12	NaN	17.49791680331772	447.4549808305347	457.9397432140872	0.1	1	895.3384936774645	22.895506535345323	23.43199390493186	0.1	1	0.08222682906120306	2.029985528733873	2.0775521372702648	0.5	0	NaN	NaN	NaN	NaN	9	303.96066495090065	297.128696665446	97547.20580468749	1.1338394245355976	1018.3120274018523	0.02532443614041285	0.09037771222901053	0.016291657296865346	2233.99177195205	2971.313743936728	0.01436857542992752	75.18532085380552	737.3219719846779	292.4276625167999	-0.3290051252042008	-1.0391536423478198	0.37421082565497354	1.1524401966492421	5.359765608771559e-14	2.3365513103552943e-14	1.1524401966492421	2.2205419262933543	268.568242250979	252.43175774902096	18.94810987956032	NaN	0.22476900861820107	0.14633871672013798	-76.56792186619414	-0.026161086146500184	0.2074685802079487	0.049091046634022494	0	19.94180839311201	-3.026246359643918	6.845377505358983	17.04595787947836	25.996161301520413	36.459985856187146	54.62370269186373	0.05656527183537456	1.0126853685276065	16.20979678562764	1.0215581490132177	56.02680909773911	1.096031219638371	-2.0209643369719257	1.096031219638371	1.272516472452372	1.096031219638371	0.052834766226784194	1.3057833891977533	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	1	0	22	5	1	20	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.1508332202938079	0.1014593999110095	0.04038481323545853	0.02488409759552635	38.57633356396536	0.12894606118445356	8.156094938276769e-7	NaN	0.014039289944823667	-0.05237935586484087	0.032981083305172985	0.00005283476622678419	NaN	17.499153730266446	895.3977021499708	89.4856643579271	89.5635515399509	89.40777923668755	0.15577289121680776	0.00028411654285931344	62.84918325678508	195
DATA	2026-06-27T013000_AIU-1657.ghg	2026-06-27	02:00:00	178.083	0	18000	18000	0.05570158002558263	1	NaN	-11.808006800947831	1	NaN	83.46426158775905	0	NaN	27.477915717186633	0	NaN	1.8951225716527726	0	NaN	0.044493257065970175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.532252504128689e-11	-3.781302595626861e-12	-3.48288146852751e-13	NaN	17.77468433783866	454.1219820858502	464.71639964630737	0.1	0	892.3155455327142	22.797597779033538	23.329453271113135	0.1	1	0.08218938312974904	2.026160698464971	2.0734299197995756	0.2	0	NaN	NaN	NaN	NaN	9	303.64555095333526	296.81821463012693	97536.2058155382	1.1349398507414519	1018.249665526029	0.025300826660224117	0.12280394264309966	0.016237126341126066	2224.1876438734935	2916.361574582678	0.014306596363250804	76.26583971131109	692.1739307091843	292.35704908908366	-0.4349456478147674	-1.683496847399104	0.42867665805665905	1.7908386384368353	4.753112729194294e-15	-4.237629406500383e-15	1.7908386384368353	3.125421664130674	265.4860829754292	255.51391702457082	13.849479307370526	NaN	0.22153754285310473	0.1545730753810421	79.09131195778725	0.025326422718453548	-0.14147380658885028	-0.04612136355469538	0	17.228714645589776	-2.6145239162747513	5.914060217422664	14.726846150407987	22.45936958753043	31.49958518884658	47.19211858883937	0.0550556208347773	1.0117328472735574	-6.774861429715222	1.025240595862314	74.27154177611145	1.123771764956202	24.451509260207796	1.123771764956202	1.6863945426913562	1.123771764956202	0.03120809183695227	1.40367592342014	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	10	1	0	20	0	6	15	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.11483476510646462	0.13776315242956463	0.056548233226054935	0.03104680067247571	48.29902399488666	0.13524082793056794	3.263585265890082e-7	NaN	-0.005862370944057646	0.6330799713416676	0.04366285113104366	0.00003120809183695227	NaN	17.775913303272873	892.3757422694275	89.48948772430421	89.55533526611327	89.42363869433933	0.13169438955643223	0.0002839286219289837	62.608657205581665	153
DATA	2026-06-27T020000_AIU-1657.ghg	2026-06-27	02:30:00	178.104	0	18000	18000	0.1054265269895425	1	NaN	18.463639765209265	1	NaN	133.7349599435607	1	NaN	7.328560901151104	2	NaN	3.036790360873665	1	NaN	0.1830149634359726	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.630413749329249e-10	2.898879315547432e-11	2.640448637242787e-12	NaN	17.704146555539246	452.58395568640805	463.3815681020503	0.1	0	911.5171021914161	23.3017736546317	23.857700389016582	0.1	1	0.08302567400431121	2.047997246720633	2.096857751430425	0.1	0	NaN	NaN	NaN	NaN	9	303.86430515713164	296.89683563744495	97493.05209693438	1.13391920442474	1018.5393732603117	0.02531873029306193	0.1967840153846135	0.016584479695097434	2272.3704087104793	2930.192128839377	0.014625803699577585	77.55021885239127	657.8217201288976	292.7014941945943	-0.2947558091624754	-0.7201715127410758	0.32770523674670116	0.8443451409169195	5.696350636830434e-14	3.180279677230538e-14	0.8443451409169195	3.0252525514280397	273.2585773657156	247.74142263428433	22.837423571843846	NaN	0.30491858425003654	0.29577914347946144	-131.85619362875093	-0.015191550316095493	0.13806142965909105	0.052429231373469325	0	17.710388500753613	-2.68761978210549	6.079403264956756	15.138573717181956	23.087280105309215	32.38023861808295	48.51149790190112	0.10394190636168087	1.0142831768227887	26.166267146225834	1.0216951177482896	122.30607564850514	1.093444943225069	6.702267861366506	1.093444943225069	2.7772686495917958	1.093444943225069	0.13189129325904664	1.3079237726237443	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	4	3	0	23	8	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.2889153621985499	0.20265348490595722	0.09998943985441583	0.022681310369583183	6.9506995768265805	0.1849983154115341	0.000003145220964148817	NaN	0.022655927086481422	0.1737425068726982	0.071994976539277	0.00013189129325904663	NaN	17.705403576387848	911.5733004453991	89.4603659646776	89.5235112762451	89.39722049331667	0.12629144882535007	0.00028398102106358343	62.382996004104626	087
DATA	2026-06-27T023000_AIU-1657.ghg	2026-06-27	03:00:00	178.124	0	18000	18000	0.04901064059877558	1	NaN	10.910381693913576	0	NaN	61.67003638434881	0	NaN	1.9040595420134496	1	NaN	1.4005496863730864	0	NaN	0.05353557546586304	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5608622970619014e-11	2.3793736785528186e-12	2.1536850809470096e-13	NaN	17.49201258583811	447.5036082694676	458.20075706280994	0.2	0	912.5474881903224	23.34598672842437	23.904050371144706	0.1	1	0.08259904397053441	2.0387271517954053	2.0874609883249433	0.3	0	NaN	NaN	NaN	NaN	9	304.04225751495363	297.02612373521595	97472.54072569445	1.133168065018306	1018.5672091955233	0.02533508590572334	0.090755619676976	0.016605220508026434	2276.2030458049994	2953.060255746735	0.01465380204458743	77.07946498468654	676.8572099417356	292.7286169782617	-0.5778266792465485	-0.16343014927191876	0.22428394483708408	0.6410119911919031	2.2959137707599133e-14	2.6073971046387588e-15	0.6410119911919031	2.5164365643865962	325.20719049211016	195.79280950788984	20.480611908002107	NaN	0.20796872350472392	0.46080279637640414	-70.78799330490531	-0.02829717168802966	0.1769154411701063	0.045452513109126666	0	14.674805631013832	-2.2269583702688145	5.037385897096218	12.543803136840653	19.13009125010265	26.830224982698464	40.19656613119705	0.04821734085471519	1.016452581789002	14.423417202246487	1.022631636006196	56.41919715403333	1.093068308221045	1.7419401218504658	1.093068308221045	1.2813011555082623	1.093068308221045	0.03594173831445136	1.3109871778255766	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	0	8	15	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.1439921539834494	0.703187945015731	0.07442549375362782	0.015324599113531172	4.444641614338026	0.09133618893540967	3.9002022662767923e-7	NaN	0.012496377847366926	0.0451874307665465	0.033238058260073686	0.00003594173831445136	NaN	17.493261750562098	912.6103592465755	89.48748706351387	89.55751369010076	89.41745914967854	0.14005512980454532	0.0002846257695507828	62.890162283791426	194
DATA	2026-06-27T030000_AIU-1657.ghg	2026-06-27	03:30:00	178.145	0	18000	18000	0.09568791828209676	1	NaN	-15.678679795155196	2	NaN	65.12213873098143	1	NaN	29.027540196985647	1	NaN	1.479214799959678	1	NaN	0.09737336928642444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5956890869483774e-11	2.9160823806059775e-12	2.6262732905043773e-13	NaN	17.661221440087637	451.9761481637842	462.87871969585336	0.1	1	920.3795254018768	23.553840494618015	24.122006385430605	0.1	1	0.08289094233983005	2.047863649329451	2.0972622293550676	0.3	0	NaN	NaN	NaN	NaN	9	304.1019306767781	297.2119286668565	97444.65716059027	1.132045922484881	1018.6898054932856	0.02535818840086806	0.09585311903738714	0.016737797127920385	2295.811573819979	2986.1976910381245	0.01478544005633652	76.8807631427061	690.3861172181455	292.86675942044815	-0.7008073666793612	0.06315376821942939	0.38016359800499	0.7997772970524057	9.729776536928883e-14	3.1683477306089485e-15	0.7997772970524057	2.745315547151022	346.14934211560274	174.8506578843973	28.38128268279397	NaN	0.29073447355097864	0.49512030224788994	134.5595981290337	0.01488634053498852	-0.24075806017249501	-0.04676349425745668	0	19.598885246657133	-2.9742064491634244	6.727663086158167	16.75283233162749	25.549126345937097	35.83301297473961	53.68438306603783	0.09459054629084358	1.011601286114566	-11.629042147005208	1.0213659833768682	58.906275195823866	1.1055212456481758	26.25688136817902	1.1055212456481758	1.338024760521362	1.1055212456481758	0.07212857020578364	1.3949369193650807	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810010019	899999999	899999999	89999	89999	89	89	11	1	0	5	0	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	87	NaN	0.15292841833294055	0.7667501339977334	0.07056205216510594	0.11670356446078331	94.75572101934156	0.2799993384280489	0.0000013050210212484455	NaN	-0.010084118483271563	0.6818924385281552	0.03474856567957441	0.00007212857020578364	NaN	17.66239789679511	920.4373011499783	89.46194168726602	89.5306919869317	89.39319149653116	0.1375003229781154	0.00028454141222432046	61.2990303940053	186
DATA	2026-06-27T033000_AIU-1657.ghg	2026-06-27	04:00:00	178.166	0	18000	18000	0.02065672400861718	1	NaN	18.727569472800667	1	NaN	39.70862953537557	0	NaN	-3.9820381681150767	1	NaN	0.9021097527715335	0	NaN	0.10110358733001082	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5860995568736997e-10	-8.411624295960275e-12	-7.532084860085598e-13	NaN	17.547545127875356	449.0862763865667	460.04292057871754	0.1	1	930.605877118023	23.816569502619053	24.39763753261427	0.1	1	0.08332995139967964	2.0605407536396227	2.110813080068102	0.2	0	NaN	NaN	NaN	NaN	9	304.21667218526204	297.3825565897624	97431.14150390626	1.131126074076218	1018.8436015518587	0.025376266123169233	0.058456711979595365	0.016912440455483797	2321.097996350228	3016.913757563336	0.014951861550266232	76.93617328408169	695.8157612131076	293.04338426841076	-0.40488328496508985	-0.16885197467126353	0.1959942429684139	0.480473940054269	7.18936221220951e-15	-9.038868658352004e-15	0.480473940054269	2.748154218823027	318.36197766719647	202.63802233280347	24.07414957647088	NaN	0.1351372934929527	0.43623700116888436	-11.312480087357585	-0.17706992494409704	0.4716246743322298	0.120250714115775	1	3.03208119403207	1	2	4	7	12	32	0.02026019673915203	1.0195717383483685	20.788691523602246	1.0243825957248864	36.28892704283045	1.0942354258231162	-3.6391055106990984	1.0942354258231162	0.8244201672532581	1.0942354258231162	0.07204628379195488	1.3154361844415317	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	12	2	0	12	5	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	87	NaN	0.2979464658476064	0.5071429493475039	0.06738458714265842	0.06147703869116389	20.41969333297909	0.11682975280380091	0.0000017226467703727725	NaN	0.01803884051712178	-0.09460057542930259	0.021431261607662903	0.00007204628379195488	NaN	17.548798497090488	930.6698101507214	89.44613763173422	89.51136327913073	89.38091168848675	0.13044934880816247	0.00028388614821273637	62.34915799482731	168
