DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-14T233000_AIU-1657.ghg	2026-03-15	00:00:00	74	0	18000	18000	0.10512433080312912	1	NaN	1.8942763607405568	2	NaN	100.42573348145032	1	NaN	9.04470984976555	2	NaN	2.2450172773013417	1	NaN	-0.01520316308461262	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.430661712535691e-10	4.844392532300771e-12	1.5996560767451566e-12	NaN	19.371929810242452	464.9929035436049	468.0662753731817	0.1	1	273.54848706324293	6.566103971337154	6.609502652955287	0.1	1	0.09032783712250848	2.0550900457471086	2.068673168856536	0.1	0	NaN	NaN	NaN	NaN	9	290.99963195207386	280.63588245559316	97931.9451425575	1.2127160793190406	1008.8253184351156	0.023824776719582167	0.14547711956912693	0.004966308687104822	643.2038202695973	1032.7817741286665	0.0040951948867483335	62.27877334611691	389.5779538590692	273.85927797750423	-1.1910623779464873	-1.7930485946157007	0.5107676749424752	2.2123599319683676	5.832536975408437e-14	1.7709447360901592e-14	2.2123599319683676	3.80881742097918	284.59476212446873	236.4052378755313	13.348301342575535	NaN	0.2944232173171946	0.29201394858518265	-1157.0014271115026	-0.0017312856778412228	0.018862459800609268	0.005258915303179817	0	18.426623592199288	-2.796311220485039	6.325263594515656	15.750800700809195	24.020964884542288	33.689744796711864	50.47337678075555	0.10385546559193158	1.0122176064973138	7.309119259612479	1.0252934575287982	90.30133276813265	1.1121179544416488	8.132869192195127	1.1121179544416488	2.0186862988184355	1.1121179544416488	-0.018033424115444664	1.3068677117360876	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	11	12	0	11	6	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.22396634446202787	0.2756335989387232	0.08442795376961425	0.04147156795010157	5.828531220457407	0.19208632388781555	2.616895610002931e-8	NaN	0.005974340060260867	0.19504482069545387	0.048412718548487936	-0.000018033424115444663	NaN	19.37339557137142	273.56330219741506	85.72205034552678	85.03265983157686	86.41143871180219	-1.378778059396473	0.0002669502295935268	45.60718463219535	125
DATA	2026-03-15T000000_AIU-1657.ghg	2026-03-15	00:30:00	74.02	0	18000	18000	0.010457696869946152	1	NaN	1.376530878119297	2	NaN	29.1766854279069	1	NaN	-0.6271424437766732	2	NaN	0.6520875358410657	1	NaN	-0.0022583648409937327	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7735240937049324e-10	-2.5172542838111182e-12	-8.231789251410095e-13	NaN	19.464260492866085	466.82937273835927	469.9431929475456	0.2	0	276.2662953426692	6.625950233806083	6.670146291183672	0.2	0	0.09034311452578356	2.053132622143137	2.066827317088033	0	0	NaN	NaN	NaN	NaN	9	290.8001894454957	280.38326818422104	97944.9358060925	1.2139421602332678	1008.8537357844419	0.023800173765988735	0.04225527232250106	0.0050167543494824204	649.1523518555099	1015.0857935068822	0.00413261398592369	63.95049127944561	365.9334416513723	273.9868389879719	-1.00180860741199	-2.067457786162672	0.41735421964682884	2.3349918047193463	3.257192215532922e-15	-9.111695223946232e-15	2.3349918047193463	3.7170897067698365	276.8530006836073	244.14699931639265	10.296321717733921	NaN	0.09281518340224598	0.16309212396103828	-49.88565816835108	-0.04015382523850963	0.047179138340459795	0.01210990481122016	1	54.53766428058316	24	45	82	133	239	676	0.010329904089033523	1.012371148832669	2.925722780174748	1.0259140389153192	26.183821911370845	1.1143020116263602	-0.5628119102659953	1.1143020116263602	0.5851982039315559	1.1143020116263602	-0.003719249314640563	1.3074126433464655	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	7	7	1	15	6	4	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1233754303613398	0.14912090239843978	0.05368791516229696	0.060971136490324575	1.9860764814734915	0.07631952074155854	1.334323001956822e-8	NaN	0.0023889495145628264	-0.013484392139511402	0.014020744616831953	-0.000003719249314640563	NaN	19.465784115902064	276.28196648230016	85.64632611974079	84.93203098678589	86.3606225382487	-1.4285878107746441	0.00026700633923691273	45.40241252178615	200
DATA	2026-03-15T003000_AIU-1657.ghg	2026-03-15	01:00:00	74.041	0	18000	18000	0.022586944660828855	0	NaN	-10.195443522271518	0	NaN	3.446897396179242	2	NaN	-4.959622084176418	1	NaN	0.07700333664840797	2	NaN	0.0013536434658844951	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.689847716829617e-10	-3.7087632036656794e-12	-1.253723917232776e-12	NaN	19.44141936934191	465.506365856806	468.51347452211667	0.1	0	268.0583749515504	6.418403800185148	6.459865827561455	0.1	1	0.09061543631557356	2.054891570912761	2.0681658947510444	-0.6	0	NaN	NaN	NaN	NaN	9	290.54750485483805	279.9278166219335	97947.40280149126	1.2160435757906223	1008.7320694048083	0.023760914540138494	0.004989816214816836	0.004867642542363086	628.8346153541482	983.8557399987624	0.004002852068190354	63.91532719572682	355.02112464461413	273.546779987914	-1.04707870122873	-1.7673320190067543	0.4171304357566517	2.096147435751598	-8.170260288964668e-15	-1.3835655029752426e-14	2.096147435751598	3.515349067889759	281.6451692210418	239.35483077895822	11.478406856382302	NaN	0.13628691942663912	0.16388110201001496	21.323111796255983	0.09394032255422091	-2.9578610415189	-0.06098555526634745	1	25.533072159097546	11	24	49	92	202	886	0.0222192908491439	1.0165466042179794	-9.685672508933957	1.0358219711899703	2.9407625114664326	1.1721100846257804	-4.231362010471804	1.1721100846257804	0.0656963348907563	1.1721100846257804	0.0029990935958814986	1.536850101811275	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	22	26	1	18	15	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.13648567512642837	0.14768355563230676	0.04359297326129482	0.05677186027565081	10.032082437515504	0.11532503697392367	1.563725636087164e-8	NaN	-0.007895957731853582	-0.10119068803267944	0.0015710916041616842	0.0000029990935958814987	NaN	19.442980240209785	268.0796273087001	85.65243017620509	84.92586843363448	86.37899162928265	-1.4531227529942932	0.00026590791236635083	44.3899688461209	127
DATA	2026-03-15T010000_AIU-1657.ghg	2026-03-15	01:30:00	74.062	0	18000	18000	0.05439487922293056	1	NaN	17.966651756635116	1	NaN	24.190650173843334	0	NaN	-1.0393877662030868	2	NaN	0.5403479884691051	0	NaN	-0.0028354651646508603	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0338419184411033e-10	2.9910514826363144e-12	9.40044924264407e-13	NaN	19.6161052478827	469.3668243155292	472.62924282841817	0.1	1	288.48250276108473	6.902701350778147	6.9506798177449225	0.1	1	0.09066594608415986	2.0552303817394186	2.069515630074591	0.2	0	NaN	NaN	NaN	NaN	9	290.5193354882134	279.79461164050747	97955.07335689869	1.21649443252165	1008.9955884493418	0.02374774803856906	0.03501454965279801	0.0052378305627222965	676.3359884946096	974.8836953685362	0.004305675737343811	69.37606934116728	298.5477068739266	274.5569136154879	-1.0347949883974115	-1.5092846716753896	0.5500152792013973	1.9108264430664186	3.371980952142173e-14	1.0368224949550725e-14	1.9108264430664186	3.5783182556520474	285.4352948719934	235.56470512800655	16.728777875287456	NaN	0.2114579149384202	0.21588236241251887	-45.201917563390374	-0.0443144916848027	0.7427105773313174	0.06922194714793656	0	14.782580149133802	-2.243313569190272	5.074381401588386	12.635927173945964	19.270586219365725	27.027271174741347	40.49177723339466	0.053751987935567826	1.0119603257861527	18.90416969094475	1.0238800349201789	21.853701608987077	1.1069360516890747	-0.9389772468039903	1.1069360516890747	0.4881474296953177	1.1069360516890747	-0.008200470790796648	1.3057943801004206	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	0	43	23	9	12	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1510143944185602	0.20520130753672342	0.07554902286975414	0.024297999995574304	0.7233309163464234	0.010314033728478098	1.2784782331370325e-8	NaN	0.015401329556735713	-0.022453627329356848	0.011672999005534057	-0.000008200470790796648	NaN	19.617678262127775	288.50500819500155	85.26774575508963	84.47559286244709	86.0598997429742	-1.584305415696564	0.0002659688451191565	44.88812568696254	235
DATA	2026-03-15T013000_AIU-1657.ghg	2026-03-15	02:00:00	74.083	0	18000	18000	0.08281884779616318	1	NaN	27.31204334408851	1	NaN	31.415484878867804	1	NaN	-1.6353135033483477	2	NaN	0.7014479035985943	1	NaN	0.0005578792560070632	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1420262372018512e-10	-1.646430494282525e-12	-5.260815309692326e-13	NaN	19.70711773986688	470.8030166483938	474.0204058086098	0.1	1	284.11255840173925	6.787448643118288	6.833832933187951	0.5	0	0.09078207079534586	2.0538320360924978	2.067867581099983	0.1	0	NaN	NaN	NaN	NaN	9	290.21438950602214	279.37371091811946	97969.64627989223	1.2185616813600944	1008.9252164230869	0.023708496669850386	0.04545382415318891	0.005158902664637072	665.142312247643	947.0065936999764	0.004233599942908903	70.23629156043326	281.86428145233344	274.3246695250112	-1.0794044578861768	-1.7454795152743525	0.5992469296199708	2.1379685696020023	3.635663526065828e-16	-5.7949937290503314e-15	2.1379685696020023	3.4017581518883966	282.732644847703	238.267355152297	16.277394060025003	NaN	0.26069988130939076	0.21561076571610902	-55.72566929205164	-0.035945732468496513	0.8693815629266461	0.08521319823837233	0	20.078396987701048	-3.0469742058349754	6.892263949880803	17.16271175577105	26.17421832959371	36.70971336979383	54.99784001355759	0.08182573713536749	1.0121368984327357	28.408324994180973	1.0249288050146501	28.281364442009625	1.1108192797163174	-1.4721688155844543	1.1108192797163174	0.6314689674613237	1.1108192797163174	-0.008264793942660975	1.3065619765225405	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	14	0	0	17	9	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1703833663251927	0.20742901817677217	0.053409146930253185	0.06940281660657413	2.2337597207735653	0.027346997769115106	1.486703472311137e-8	NaN	0.02310676426946883	-0.03514149453187643	0.015073518085819512	-0.000008264793942660975	NaN	19.70867801437153	284.1320081926518	85.0989539311727	84.26034907192653	85.93755811564125	-1.677207715226537	0.00026543739883992304	45.43726037131415	185
DATA	2026-03-15T020000_AIU-1657.ghg	2026-03-15	02:30:00	74.104	0	18000	18000	0.12132284183695112	1	NaN	23.43649469433417	1	NaN	17.635529300367676	1	NaN	2.24785390886082	1	NaN	0.3935608563519484	1	NaN	-0.008241506746896473	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2344840584247329e-10	3.069923266431604e-12	1.0279996643840733e-12	NaN	19.77112809778648	471.3571818885292	474.4295419599745	0	0	271.632486802272	6.475903795435253	6.518114477720606	0.4	0	0.0909593110426912	2.0524280708344937	2.0658060319574805	0.1	0	NaN	NaN	NaN	NaN	9	289.8778012229072	278.82239836155003	97977.0941812567	1.2212081684572411	1008.7450652071834	0.023659911935022374	0.025502743491606254	0.004932215669850148	634.6604313633133	911.557849740031	0.004038800097514122	69.62371412240192	276.8974183767177	273.6742329396084	-1.318182024809914	-1.8949885647137132	0.635636703223064	2.3942889402517715	3.0450467192326086e-15	1.130175297723603e-14	2.3942889402517715	3.6390508883745585	285.8230447377348	235.17695526226527	15.395498146643545	NaN	0.315192907943336	0.31688632932343436	-114.76803608223342	-0.017453465863655118	1.3289362794370765	0.06035942525268833	0	23.117161797513422	-3.5081184893536705	7.9353735748008285	19.760202210628407	30.135555165051027	42.26554460645875	63.321487611085516	0.11983048526253373	1.0124538974464454	23.834979010520332	1.026221916729869	15.811453155899201	1.1153642316416639	2.0153541283570533	1.1153642316416639	0.3528541127526391	1.1153642316416639	-0.013578701672713378	1.3076982206609393	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	17	6	0	6	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.29151508227571543	0.2873701131859161	0.05488746318523719	0.05934448815131499	6.430521652877986	0.04222833023913736	2.1309539312483e-8	NaN	0.019348337311017216	0.047993989020472506	0.008402928386131471	-0.000013578701672713379	NaN	19.7727015080058	271.6513482225445	84.94074012290109	84.08906752183702	85.79241320080227	-1.7033463349077411	0.00026499046386905113	44.88310202683343	219
DATA	2026-03-15T023000_AIU-1657.ghg	2026-03-15	03:00:00	74.124	0	18000	18000	0.17046814218597167	1	NaN	26.69997087067774	1	NaN	48.01516430877646	1	NaN	2.4592435331959237	2	NaN	1.0718748549080512	1	NaN	-0.008208221375128997	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1743854077067114e-10	1.6123955211548569e-12	5.443697196640492e-13	NaN	19.610980834574285	467.97464494782474	471.00089628155047	0.1	1	269.25281475413385	6.425149840727153	6.466699353045403	0.1	1	0.09090392361142444	2.0543241834103885	2.0676088802781942	0.8	0	NaN	NaN	NaN	NaN	9	290.14803694237605	279.16604934796703	97974.52767458613	1.219696386560524	1008.722906705979	0.023689693529199272	0.06945749059804171	0.004887408187487643	629.6698778687211	933.5138498251956	0.004007069498065713	67.45158392525504	303.84397195647455	273.5651172971873	-1.0405189540853363	-1.7268707691088605	0.4776619803195531	2.071937092301881	3.1206633483088707e-14	5.988407299018224e-15	2.071937092301881	4.423602148447881	282.07089420283967	238.92910579716033	13.328797761311549	NaN	0.3738485886642709	0.35225822976623145	-168.0936999585116	-0.01191656796473871	0.5560737166070132	0.05804855612303163	0	21.3114156255346	-3.2340895411425663	7.315519347823025	18.21667754216293	27.781582655086552	38.96406469087835	58.37526908913784	0.16843442421095206	1.012074241857309	28.71543363671262	1.0246132817370377	43.26980225603002	1.109669141186915	2.216195298145795	1.109669141186915	0.9659409414247219	1.109669141186915	-0.01603359533911622	1.306314084930288	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801010019	899999999	899999999	89999	89999	89	89	15	1	2	22	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2523257911438224	0.3575631807131594	0.09462748767548108	0.048800513074156116	3.2724329963995697	0.05375855855331007	1.7070687216955162e-8	NaN	0.023339511323595165	0.05284058717380215	0.023030861297648933	-0.000016033595339116218	NaN	19.612528704319995	269.2717723133262	85.05521855036415	84.23191750123769	85.87852080323962	-1.6466022786862329	0.0002654354255387767	45.369428574774	218
DATA	2026-03-15T030000_AIU-1657.ghg	2026-03-15	03:30:00	74.145	0	18000	18000	0.1089355863628606	1	NaN	-27.158125702703632	1	NaN	94.96875147564754	1	NaN	16.29500389149163	1	NaN	2.1193163068573657	1	NaN	-0.019620897628701367	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.612932176344644e-10	4.74778711134588e-12	1.6807236008736978e-12	NaN	19.580593502861863	466.71705430389744	469.59717424385155	0.1	0	257.31036434635354	6.13317136030838	6.171019279014342	0.1	1	0.09108824636910322	2.0548496536674863	2.0675301704957443	0.2	0	NaN	NaN	NaN	NaN	9	289.756893152025	278.8022326359446	97961.20945436537	1.221257132694946	1008.5568299786905	0.02366203699450089	0.1373316966843573	0.0046707622776547665	600.9740459427563	910.283739035864	0.0038245527109821696	66.02051867687804	309.3096930931076	272.92241835485277	-1.023290796829815	-2.069424206819795	0.5321945149947606	2.369149975083647	2.5490780589470044e-14	1.8451596862049072e-14	2.369149975083647	3.7278608588094126	277.3115173742342	243.68848262576583	12.981428451322916	NaN	0.29866293668272464	0.2162082722744514	84.24683354917816	0.023776561273732767	-0.2859690717284799	-0.07382627822302505	0	20.46277508669448	-3.1053050652974257	7.0242085128077605	17.49127237354828	26.675294002633297	37.412479125860834	56.0507111768335	0.10752426566853149	1.013125601793737	-21.435507151270734	1.0291215688451485	83.35688297592287	1.1393030555506578	14.302607029887923	1.1393030555506578	1.8601866259658537	1.1393030555506578	-0.012754102639716344	1.4164275404015083	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	19	1	3	13	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	18000	0	16	18000	18000	18000	18000	87	NaN	0.11997104577250782	0.24559449977237358	0.06685099900402143	0.12768507051688816	10.494047443679403	0.10580822027785654	3.0112656303491385e-8	NaN	-0.017403086352415054	0.3405178310739672	0.0442875004496056	-0.000012754102639716344	NaN	19.58219200052467	257.33005592307586	85.21340977732339	84.39925732379487	86.02756235461764	-1.6283042163550816	0.00026518422863510847	44.682243891753345	226
DATA	2026-03-15T033000_AIU-1657.ghg	2026-03-15	04:00:00	74.166	0	18000	18000	0.05470710383482259	1	NaN	-15.54506303378452	2	NaN	50.22195154295306	1	NaN	-5.12823288732349	2	NaN	1.1206422831187757	1	NaN	0.016197972499590464	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.572878084704621e-9	2.0408735248846447e-11	7.376494997944541e-12	NaN	19.469032081310452	463.7142795436104	466.5212830919126	0.1	1	252.6186391448014	6.016882080274123	6.053304097223155	0.1	1	0.0913060072227901	2.0587332467680395	2.0711953851657903	0	1	NaN	NaN	NaN	NaN	9	289.7079956563314	278.70164700708614	97938.49424888058	1.2214684406397094	1008.4914748985448	0.023658986295303375	0.07261761994609665	0.00458279216154701	589.4424403095569	903.9519970934305	0.0037518711160043584	65.20727231145588	314.50955678387356	272.65646286065555	-0.9493205619990424	-1.9739767109931825	0.6007028369565924	2.27126341125492	-3.400773031151205e-15	8.078871502885474e-14	2.27126341125492	3.621346095846031	276.6837301067775	244.3162698932225	15.336032805751374	NaN	0.21163170790570968	0.17525705419771792	52.357415080360916	0.03825819125954818	-0.3095272596185232	-0.05962896466771452	0	15.142831618117565	-2.29798311946762	5.198044073169655	12.94386471126773	19.740210393472537	27.685925756356696	41.47856181923358	0.05397169729215534	1.0136257812810001	-12.48568536616176	1.0300273182098993	43.897627755913874	1.1440698304292118	-4.4824474441385895	1.1440698304292118	0.9795226246796079	1.1440698304292118	0.013033974997765546	1.4370115127147314	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	0	3	0	14	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	87	NaN	0.14232366668945623	0.13693790886320734	0.07125253284277229	0.08206904718238181	7.217717845871571	0.11631317817760574	4.7099302891346363e-8	NaN	-0.010135797022811768	-0.10669228977435262	0.023314832580917145	0.000013033974997765547	NaN	19.470514221611047	252.6343347225285	85.24029716830782	84.42021753141617	86.06037536239623	-1.6401577974822783	0.0002650218821331186	44.53287726434072	219
