DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-16T233000_AIU-1657.ghg	2026-09-17	00:00:00	260	0	18000	18000	0.040904618138476595	0	NaN	23.890193376712716	1	NaN	37.01261833412514	0	NaN	2.5001461079949285	2	NaN	0.837579702948868	0	NaN	0.023663012441972373	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.750928361259233e-11	-2.8196144608467827e-12	-3.104569823988941e-13	NaN	18.599730253677812	465.3495339388231	474.5733115713727	0.1	0	776.8423183406007	19.435938363260494	19.82118162766274	0.1	1	0.08553514152404874	2.071812866140778	2.1128786452590833	0.4	0	NaN	NaN	NaN	NaN	9	301.41457049730093	293.3445976417249	98444.96818102364	1.1605649729031275	1016.2666051235352	0.0247739120633229	0.05427516475108664	0.014137275308462661	1913.8835750768517	2359.4524050778464	0.012181373415999779	81.11558304621559	445.5688300009947	289.9675013464182	-0.6432817255868172	-2.054130210449282	0.7166158241355421	2.2686561086590333	1.754071539868581e-14	-3.6295840150285735e-15	2.2686561086590333	3.964730369643722	268.38873089562856	252.61126910437144	18.413753310730645	NaN	0.1877376779149983	0.1838498275552133	-23.932256949489677	-0.08369875036139093	0.6454607766748097	0.10789246353099849	1	21.575591809701166	9	18	31	50	86	228	0.040408199365691094	1.0122851000682547	25.571571557588218	1.0255755251877379	33.25144825916524	1.113112970167343	2.246084786541533	1.113112970167343	0.7524660348023328	1.113112970167343	0.010492448099486334	1.3071093637457845	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	3	0	2	4	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.22606219657492105	0.09711278195712258	0.044524676578383014	0.22902713736529798	29.435846616219298	0.14144018875676725	1.4380922413069491e-7	NaN	0.021681049734771394	0.056747544620514775	0.019011125555556858	0.000010492448099486333	NaN	18.601199580587338	776.888049776907	93.34518474112616	93.4923994079166	93.1979737048679	0.2944332074978257	0.0002786664497883369	41.07563885148358	184
DATA	2026-09-17T000000_AIU-1657.ghg	2026-09-17	00:30:00	260.02	0	18000	17994	0.12349872594349981	1	NaN	24.227606011649822	1	NaN	128.05612122110094	1	NaN	16.656515992895567	1	NaN	2.8961229921102913	1	NaN	0.10265272654627304	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.424402157928231e-10	-1.8249309680643153e-11	-2.0253818379439955e-12	NaN	18.76988776397816	468.6708864383015	477.9094714491098	0	0	774.2006315179735	19.33124485437619	19.712308313020138	0.1	1	0.0859239020785806	2.0753946215791728	2.116305440230925	0.2	0	NaN	NaN	NaN	NaN	9	300.9240892122057	292.7257269280557	98413.4900334235	1.1626930873833075	1016.1949397246026	0.024729553772082535	0.18766876988874687	0.014086345489892165	1902.965586297607	2270.6734027179587	0.012115274136181641	83.80622171465912	367.7078164203517	289.8773878081022	-0.7131618140425334	-1.9760744706997013	0.6785634348874252	2.212627517340956	-3.503520121574897e-14	-2.357180934464206e-14	2.212627517340956	11.537135685026572	270.8444243976521	250.20904388258444	17.859124604090738	NaN	0.3259107558066745	0.21937397572623787	-123.43038964777068	-0.01622858038215857	0.18919521988190305	0.0629172440050937	0	18.439207410687917	-2.7982208634893713	6.32958321219102	15.76155715958624	24.037369162869044	33.712752030312146	50.50784580915565	0.12200804204734693	1.0122179150746013	31.140869107794977	1.0252947852224803	115.14636193041902	1.112116084904906	14.977317762938226	1.112116084904906	2.6041552958546865	1.112116084904906	0.06742181506873184	1.3068688950209264	NaN	NaN	800000009	800000009	800000009	800100019	801110019	801110019	899999999	899999999	89999	89999	89	89	15	7	0	9	3	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.13078772489554527	0.20468448318801416	0.10327574336891633	0.15125377366984752	24.3602632735114	0.1397865674881364	2.4240899520602993e-7	NaN	0.02635655297408917	0.37768547380311024	0.06566941039373424	0.00006742181506873183	NaN	18.771274636480538	774.2506835130444	93.25113080639309	93.35801655578612	93.1442461191813	0.21377174217378347	0.00027752386012353886	41.6574858481793	208
DATA	2026-09-17T003000_AIU-1657.ghg	2026-09-17	01:00:00	260.041	0	18000	18000	0.08060854611231578	1	NaN	-0.19250437399695555	2	NaN	-17.906198370840826	1	NaN	2.0835442188400446	2	NaN	-0.4049797371571014	1	NaN	0.03527815346574626	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.582496463479987e-10	1.074875409514721e-11	1.1796563083780836e-12	NaN	18.684440744590106	466.609952447192	475.85148111611767	0.1	0	777.6756398663881	19.42103583926967	19.805682713061238	0.1	1	0.08534849400401909	2.06187899593828	2.102715917124559	0.1	0	NaN	NaN	NaN	NaN	9	301.0221022016737	292.7573001291922	98403.23235467046	1.1624067599603878	1016.2465920195075	0.024734799203560726	-0.02624268696778017	0.014148773512968093	1911.6053326468377	2275.130855134379	0.012171964238620095	84.02177520175779	363.52552248754137	289.9487347948875	-0.23569284856895867	-2.3787309857490744	0.45596293373395314	2.433477844232158	-1.2439481364217925e-14	1.3821641754130227e-14	2.433477844232158	4.182772579492959	256.65859335593404	264.34140664406596	10.799392527136192	NaN	0.2633367555935816	0.23864193815687482	8194.175478403256	0.00024445412540644425	0.010750711569823632	-0.0006188307588475341	0	14.136151673204118	-2.145215554030921	4.85248342419728	12.083369835334748	18.42790141371046	25.84539375295378	38.72110948929308	0.07963868278867076	1.012178294387649	-1.2023355483529818	1.0272253471910555	-15.844537219105774	1.130118104632873	1.8436517478117023	1.130118104632873	-0.3583516939485382	1.130118104632873	0.02701608257486728	1.3853181308935338	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	12	0	29	12	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	93	NaN	0.18002765874804957	0.16623201145397395	0.1310242061117261	0.0538821408275577	10.219388395626051	0.0650142937252694	9.539439426902141e-8	NaN	-0.001017814089687781	0.04650578864269365	-0.009039357979782659	0.00002701608257486728	NaN	18.685744531947158	777.7308753955826	93.22304085328842	93.32353804482355	93.12254312006633	0.2009934772509663	0.0002774648953345603	36.02769383573571	206
DATA	2026-09-17T010000_AIU-1657.ghg	2026-09-17	01:30:00	260.062	0	18000	18000	0.05500454995475907	1	NaN	2.779091982658954	1	NaN	10.995747583972905	1	NaN	5.885912567172798	1	NaN	0.24863402736869705	1	NaN	0.014394887405231888	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.647484795982889e-10	-2.3415231703886617e-11	-2.5836477142496636e-12	NaN	18.794945521660292	469.15559814736156	478.46256694842435	0.2	0	779.2637256228485	19.451822240601697	19.837701687488813	0.1	1	0.0859843271663616	2.07520095642431	2.116368173939447	0	0	NaN	NaN	NaN	NaN	9	300.84337892829046	292.53295427026353	98378.60802031541	1.162993477296243	1016.2597598776595	0.024722030843338755	0.016111484973491567	0.014178521376445876	1914.1565100186194	2243.623524171588	0.01219140231930489	85.31540561045696	329.46701415296866	289.9697482761996	-0.3401976814756589	-2.286734982497184	0.5435855631785041	2.3749477061934847	-4.253352295240663e-14	-3.0047891277335325e-14	2.3749477061934847	3.6575484477916316	259.4618330598248	261.53816694017513	13.23132830959018	NaN	0.2174756654148014	0.18347258830462626	-319.6417005552599	-0.006266704239529293	0.25274243169329214	0.010812104749332058	0	13.007748373402297	-1.973975999878202	4.465139086453855	11.11882766642443	16.956913747168233	23.782312635142027	35.630238032209846	0.054329428658062735	1.0124264383663115	3.355756488899836	1.0261209642108033	9.861565324337588	1.1150103682664092	5.278796264759467	1.1150103682664092	0.22298808553257418	1.1150103682664092	0.0099828704777548	1.307603826857618	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	25	5	0	26	18	2	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.12592197791288653	0.13100295941541712	0.11002023928094883	0.046851882982933586	11.801611660859189	0.025605783113643844	6.963880657699497e-8	NaN	0.002839281352891182	0.13309214322564927	0.005622107906577258	0.0000099828704777548	NaN	18.79628558863309	779.320416358784	93.17648533736335	93.26391597366333	93.08905761464436	0.17485941337504218	0.0002773410050576785	37.74770503478565	071
DATA	2026-09-17T013000_AIU-1657.ghg	2026-09-17	02:00:00	260.083	0	18000	18000	0.014620826928947776	1	NaN	-19.63734624686965	1	NaN	-10.07110379782245	2	NaN	11.53135087528293	1	NaN	-0.22762847637522954	2	NaN	0.0029863314503619062	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0596312335729066e-10	-4.296309789762208e-12	-4.842209398560128e-13	NaN	18.888981778197266	470.8979084943979	480.06362455469673	0.1	0	765.8599969602091	19.092711031378176	19.464338012467284	0.1	1	0.08631720375702262	2.07877164382679	2.1192335577529673	-0.3	0	NaN	NaN	NaN	NaN	9	300.46462599521215	292.08868682532	98365.79488843826	1.1647700053023504	1016.047013148782	0.024687701095893272	-0.014750325269114873	0.013936115693558055	1878.5734694920343	2182.3555272774797	0.01196469314123566	86.08008392819396	303.78205778544543	289.6744120894368	-0.4615507830402265	-2.3218920718895184	0.5694224510810478	2.434841647135081	-1.3920964555314134e-14	-5.609784825966602e-15	2.434841647135081	3.4672755553780497	262.2428248946833	258.75717510531666	13.524684518561209	NaN	0.11203813708280046	0.12361465031501066	6.184111037855985	0.3239107428275527	1.9498703062831693	-0.14810268665211662	1	45.363837739251856	20	44	98	197	476	2605	0.014182068909897715	1.0309375184846161	-19.04798344441465	1.0648639574731276	-7.736119785582549	1.3018288336992279	8.8578087816014	1.3018288336992279	-0.17485284584487887	1.3018288336992279	0.005414279809169456	1.9038471098272172	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	5	2	0	5	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.10983099514682974	0.07868076747375163	0.05871753800943993	0.08321296281776389	17.32302339447053	0.033782020781055376	6.014459274631505e-8	NaN	-0.016095149800503115	0.2229365402573484	-0.004400759766656579	0.0000054142798091694565	NaN	18.890348463801853	765.9141383776963	93.17242264938356	93.24132494862874	93.10352230495877	0.13780216601201023	0.0002776627573944602	36.97296180264166	127
DATA	2026-09-17T020000_AIU-1657.ghg	2026-09-17	02:30:00	260.104	0	18000	18000	0.027937410953424086	0	NaN	6.09212572457415	0	NaN	7.206926004924099	2	NaN	2.547728965219987	2	NaN	0.1628692658272461	2	NaN	0.012174596138651007	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2161830207784964e-10	-4.91391799942988e-12	-5.568547041267108e-13	NaN	18.868211914612406	470.15653623193685	479.26076845866	0.1	0	762.3593205973375	18.996406186141765	19.364257486855102	0.1	1	0.08639203461651668	2.0791563371190533	2.1194176557864535	0.3	0	NaN	NaN	NaN	NaN	9	300.38540282185875	291.9444935240041	98351.66260364286	1.1652206061887278	1015.9894892779431	0.024679059356020158	0.010553928425605546	0.013870676365789059	1868.8292911446724	2162.7875873256953	0.011903905828749532	86.40836030761093	293.9582961810229	289.59267994119057	-0.4798431802004508	-2.301414806342784	0.6354087044622594	2.4352625751949413	4.710271663108694e-15	-6.4456718330401454e-15	2.4352625751949413	4.06880012503466	262.77739758783946	258.22260241216054	15.12465852145239	NaN	0.15484208121502466	0.1477473189100169	-52.61473291577084	-0.038071085587504466	0.8453154258017542	0.033233990094839655	1	30.61552422724476	13	26	46	76	137	392	0.027592119914296737	1.0125141178060928	6.383255080376823	1.0264374037045396	6.4572449564774566	1.1160992115832022	2.282708328058039	1.1160992115832022	0.14592722953026172	1.1160992115832022	0.007606956040815702	1.3079025623438265	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	4	0	11	10	0	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.11222458975683115	0.09432150547321663	0.08894854258998601	0.05250560466298363	18.06348431499517	0.045762185701672044	9.683076248329192e-8	NaN	0.005391937236376016	0.05742627987945778	0.0036711032338361976	0.000007606956040815702	NaN	18.869591358535985	762.4144432584578	93.12986260138615	93.18275590938993	93.07696845245358	0.10578676972808322	0.0002770253575403735	36.67260993353527	077
DATA	2026-09-17T023000_AIU-1657.ghg	2026-09-17	03:00:00	260.124	0	18000	18000	0.1989981090580851	1	NaN	17.656919497499583	1	NaN	43.23455845734107	1	NaN	19.29782519774764	1	NaN	0.9768660929400826	1	NaN	0.027006160593663814	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.018797983987673e-10	3.6238238489037934e-11	4.0962015029697475e-12	NaN	19.055692386683486	474.6999149579202	483.93031237106584	0.2	0	765.672683331416	19.073815334940154	19.4446999510498	0.1	1	0.08654806985703159	2.0811204361107176	2.1215871985528882	0.2	0	NaN	NaN	NaN	NaN	9	300.2269319636027	291.74152305340505	98315.20207863968	1.1655646426390043	1016.029633416609	0.024671047522496943	0.06330092282251736	0.013931721298468588	1875.7490239561184	2135.5036414788588	0.011952765886004562	87.83637674610297	259.7546175227403	289.65075960460206	-0.5175518178663023	-2.328873996929822	0.5450921960206916	2.447169687601488	-8.957143877534139e-14	4.732862916222449e-14	2.447169687601488	5.0917944381912505	263.52937654393975	257.47062345606025	12.87024856728912	NaN	0.4131961749332591	0.4245265065948539	-344.86772193858855	-0.005808313949302269	0.40839828432436553	0.036084102275204276	0	17.311750741613995	-2.627124964201735	5.942563822143555	14.797824156384317	22.56761552508741	31.651401655383374	47.419567320293766	0.1965351458308919	1.012531922556551	19.77481821036759	1.0265004266046458	38.72987098344826	1.1163104177604402	17.287149605271306	1.1163104177604402	0.8750846336271653	1.1163104177604402	0.014358904273973969	1.3079632038001565	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	0	49	20	0	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.3868978432066475	0.2677907908463893	0.1943643791366711	0.07057122541796094	13.274899590050754	0.02800612156302136	1.2386570377010847e-7	NaN	0.01669820391827218	0.4347873679299606	0.022009165956121072	0.000014358904273973969	NaN	19.05715936379296	765.7284852379767	93.03667093234591	93.06932004462348	93.00402324252659	0.06529735062136753	0.00027679492757629346	35.67678215975176	047
DATA	2026-09-17T030000_AIU-1657.ghg	2026-09-17	03:30:00	260.145	0	18000	18000	0.17551176373741098	1	NaN	46.35727729956513	0	NaN	64.37624825298357	0	NaN	5.25595516476072	0	NaN	1.4546915735740225	0	NaN	0.14305955854931252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1494623056619734e-10	4.610642123104739e-12	5.219812796394149e-13	NaN	19.104983874890948	475.8398739906739	485.0987369333902	0	0	766.3256374821295	19.08655339168146	19.45793837129727	0.1	1	0.08675746809081183	2.087114875307765	2.1277258279253215	0.1	0	NaN	NaN	NaN	NaN	9	300.1619874897003	291.8399556885938	98291.8685960365	1.164889331810402	1016.0386494242501	0.02468523008314046	0.09426401396759665	0.013933015688033503	1876.556229283429	2148.697389636107	0.01196080632516364	87.33459808415523	272.14116035267784	289.6575224964021	-0.4709770833369055	-2.3350540397090973	0.760472260388712	2.5005229133545526	-6.411433675463572e-15	6.016557319227439e-15	2.5005229133545526	4.785335226749806	262.4034801490013	258.59651985099873	17.70554710671848	NaN	0.38816000186740146	0.35278384144580927	-108.87826086096347	-0.018397612013273616	0.7200990824658171	0.10090489686941782	0	16.91165611760936	-2.5664090614340935	5.8052242847662745	14.455829289412053	22.046051774375208	30.919901079067333	46.32364616011499	0.1733253534267783	1.012614486383011	49.096671869155685	1.0267849703262841	57.618314441242006	1.1172879470230452	4.7042082381403425	1.1172879470230452	1.3019844861389325	1.1172879470230452	0.09687974340881506	1.3082401997854844	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	11	4	0	81	14	0	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	93	NaN	0.2269417737062253	0.29677612865154795	0.1818497805338453	0.05749431166521243	5.972811703310183	0.039116050830550156	5.272126609842854e-7	NaN	0.04148175832802052	0.11838462325150016	0.03276533160695876	0.00009687974340881505	NaN	19.10645095470217	766.3819925217205	92.9596429417928	92.97446649636163	92.94481986575656	0.02964634546683446	0.0002769245719941359	36.06391549317037	170
DATA	2026-09-17T033000_AIU-1657.ghg	2026-09-17	04:00:00	260.166	0	18000	18000	0.11552141629148739	1	NaN	-5.729585746728727	2	NaN	49.77704418913688	1	NaN	41.13025899909286	1	NaN	1.1244397539288509	1	NaN	0.0816268932734191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.042181972978651e-10	2.7449194551881734e-11	3.1646840133128448e-12	NaN	19.24927704409414	478.9874317403075	488.1003098957567	0.1	0	750.3031767623037	18.67009295158089	19.025297015287748	0.1	1	0.0865042675168305	2.0775788224525362	2.117105376622367	0.1	0	NaN	NaN	NaN	NaN	9	299.80420058102084	291.5102252715576	98282.98177399675	1.1662864790988068	1015.7956485910585	0.02465956943065558	0.07286369605458953	0.013643185526738256	1835.4446118371982	2104.7797772148547	0.011697971099931115	87.20364152614324	269.3351653776565	289.30978997395874	-0.7146116529020017	-2.517484500875892	0.7461507850268221	2.721238508585763	-9.1182919133618e-15	3.6584137455381784e-14	2.721238508585763	4.563348971880502	266.8470918964972	254.15290810350274	15.914064515889255	NaN	0.31472310838688267	0.24815136191345516	469.49004692529587	0.004266544121900689	-0.11510498142392966	-0.015366784555189495	0	15.67649825547731	-2.3789690905860255	5.381234560347576	13.400034926264839	20.43589875395422	28.661638573694564	42.940357417759856	0.1140558679365958	1.0128493902278337	-2.816907084012364	1.0290419512081042	43.77798482247781	1.1370337029213562	36.173298023988	1.1370337029213562	0.9889238560298186	1.1370337029213562	0.05918755062016743	1.3894174537106192	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	6	7	0	23	23	0	17	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	26	18000	18000	18000	18000	93	NaN	0.15179344513256096	0.2000015136982478	0.1445077649961015	0.1385554759377347	31.566951486320896	0.03827567479069049	1.8829361653888545e-7	NaN	-0.0023777212166513437	0.9089934995770694	0.024850522507283694	0.00005918755062016743	NaN	19.25082009288628	750.3568527719308	93.03979335996841	93.0531063554552	93.02648171954685	0.026625948643914186	0.0002766919279141197	35.09903597953573	155
