DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-20T233000_AIU-1657.ghg	2026-03-21	00:00:00	80	0	18000	18000	0.02561459584179834	1	NaN	-34.4276039531204	0	NaN	18.881103239020874	0	NaN	5.2263908870361275	0	NaN	0.4236141176692777	0	NaN	-0.009841749711888026	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.382017410672551e-11	1.86236964470171e-12	4.412430008923532e-13	NaN	18.80797518858898	463.5789343601651	467.8845178729275	0.1	1	373.3461635840227	9.202235483952787	9.287703115123193	0.1	1	0.08845525487387704	2.050665814060643	2.0697117893299706	0	1	NaN	NaN	NaN	NaN	9	294.3423565656874	284.411657277228	96799.51204517204	1.1815974120708785	1010.3455227128148	0.024427793783706478	0.027450194824969194	0.006788344773593285	891.0108447052029	1331.6863074265434	0.005745057245594308	66.90846333225902	440.6754627213405	278.4585917476129	-0.4348354499310061	-0.010095322836996278	0.19395372343011708	0.4762371582439699	-1.6663362280888853e-14	4.9883186874707976e-15	0.4762371582439699	2.036179591709327	339.6700359826657	181.32996401733422	24.03300967893217	NaN	0.1472342974316382	0.19474096815214836	7.899405752128172	0.25357603633163756	-1.8233894236630281	-0.19586568583655276	1	1.833450300953877	1	2	3	6	13	51	0.02510017368419567	1.020494764859997	-32.229123186969154	1.0399826241503891	15.80807925507854	1.1943957854939955	4.375761326782078	1.1943957854939955	0.3546681282821785	1.1943957854939955	0.0000030099930958681385	1.768069064464796	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	0	1	6	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	92	NaN	0.07320665987027011	0.2873939417904052	0.028881334643621432	0.30290050074785824	9.022049762733023	0.06380238275288984	1.2758483617041531e-8	NaN	-0.026996597903669026	0.10788322851007376	0.008744248113926434	3.0099930958681386e-9	NaN	18.809463189531627	373.37211831253586	90.05441810268826	89.51809597269694	90.59073925039505	-1.0726430667771278	0.00027403754479342346	32.00733846851763	094
DATA	2026-03-21T000000_AIU-1657.ghg	2026-03-21	00:30:00	80.02	0	18000	18000	0.07365757837528775	1	NaN	29.549215678665032	1	NaN	-13.190961093559954	1	NaN	-7.0203587961529985	1	NaN	-0.29589227771593357	1	NaN	0.0027520417333905794	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.162983915739643e-10	4.2701930160945704e-12	1.017020463664446e-12	NaN	18.855993707606928	464.5811691367259	468.8816703450075	0.1	1	372.25765783936725	9.171826241612667	9.256727336307264	0.1	1	0.0886596119546577	2.0534772922929374	2.0724857716789913	0.1	0	NaN	NaN	NaN	NaN	9	294.106327629937	284.2052914341794	96771.31326574851	1.1821245658225945	1010.3247646468802	0.024417182254155605	-0.019173819595992493	0.006768852768732224	887.8077516145121	1313.5724256860738	0.005726006348596642	67.58727073239328	425.76467407156167	278.4068096418939	-0.42718393357173545	-0.18309570440724146	0.24460338706401588	0.5252056426176057	-3.694948542296737e-14	1.1471068294146953e-14	0.5252056426176057	2.599839038535625	317.7994972909987	203.2005027090012	27.757398117664756	NaN	0.2496186884626788	0.3529486277789332	-44.83997190625631	-0.04467219569601284	-2.2401108963236536	0.09911619468302767	0	20.96604953325273	-3.1816789042078812	7.196966344373417	17.921463800962297	27.33136307288776	38.332625325321466	57.42925785621617	0.0723190813334807	1.018508214113436	28.20707562479546	1.0237576009780345	-12.060643521141676	1.0937195076230295	-6.418792704365564	1.0937195076230295	-0.27053762473249976	1.0937195076230295	-0.004745050798116977	1.3139169385720817	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	1	3	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	88	NaN	0.2669661904400597	0.39498507621734785	0.04394598890045885	0.4021925226770981	18.365120274897894	0.0752251376838812	1.4353460393345455e-8	NaN	0.02361749445226641	-0.1581800201353654	-0.006666930823058957	-0.000004745050798116977	NaN	18.857518508981503	372.2872312927155	89.90091989941067	89.32753122117784	90.47431003231472	-1.1467793980704446	0.0002738213448545947	32.38492913182932	129
DATA	2026-03-21T003000_AIU-1657.ghg	2026-03-21	01:00:00	80.041	0	18000	18000	0.08956221035367254	1	NaN	-35.61270139845181	1	NaN	30.90882604476226	1	NaN	14.058904567526145	1	NaN	0.6933543940599708	1	NaN	0.0036699203181876313	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2488677643826007e-10	-4.51817683883142e-12	-1.0625498416529668e-12	NaN	18.796600668929702	463.40140258568397	467.75628346234896	0.1	1	377.64054932966167	9.310149388972363	9.397642847789491	0.1	1	0.08881058006480191	2.057484928657173	2.0768204371814027	0	1	NaN	NaN	NaN	NaN	9	294.2227841957942	284.242714926997	96736.12121800668	1.1814770753538701	1010.4019497588371	0.024429281452967362	0.0449293647350861	0.006867532931200124	900.8693237066675	1316.8411058069278	0.005812667104982291	68.41139145292985	415.97178210026027	278.6169414111298	-0.4803882946309339	0.33029762298137244	0.21534912033401796	0.6214858622641835	-6.70543876305729e-15	-1.1964225893780472e-14	0.6214858622641835	2.003373949924258	15.51100689647069	145.4889931035293	20.27380782737475	NaN	0.27532760183280736	0.25735977685262873	49.913949065949126	0.04013106631481695	-1.1521855067182876	-0.10835169047212918	0	22.85767076393392	-3.4687397238851667	7.846298700090819	19.538393178001943	29.797282394986656	41.791112236655025	62.610701468222615	0.08840289894978484	1.013113952343873	-33.19049980315407	1.0236528253808532	27.70108652201846	1.1157983287115507	12.599861646826831	1.1157983287115507	0.6213975914990033	1.1157983287115507	0.00960309755737978	1.4424085750696651	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	11	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1870405535616411	0.28459895616356334	0.04308004398005307	0.5772807116550581	25.169507541885196	0.09534793190210217	7.063751144901218e-8	NaN	-0.027803170147241024	0.3106989964344232	0.015322994289713529	0.00000960309755737978	NaN	18.798294068124644	377.68004926529517	89.75991695997449	89.17575159327194	90.34408122295804	-1.1683284423351408	0.00027390506702552853	27.302641239656303	250
DATA	2026-03-21T010000_AIU-1657.ghg	2026-03-21	01:30:00	80.062	0	18000	18000	0.059177218750324556	1	NaN	-0.49262325219819036	2	NaN	3.2205508628727504	1	NaN	-1.6004423251279156	2	NaN	0.07220629398615873	1	NaN	-0.02547036580591775	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4407647359103544e-10	2.9261090692702635e-12	6.729306190118076e-13	NaN	19.042148987843884	468.6000986877184	473.1026136329543	0.1	1	386.7349294645178	9.516994443681254	9.608437893728322	0.1	1	0.08893919171063158	2.0555637447760673	2.075314501354348	0.2	0	NaN	NaN	NaN	NaN	9	293.8385935041639	283.6948934024338	96696.08159830599	1.183175695768442	1010.5061914257597	0.02439229495923189	0.004678967850303086	0.00703075471578867	920.5029202462413	1269.7002003382602	0.005942274457575277	72.49765889625051	349.1972800920189	278.9277953681641	-0.40740248945866403	0.3089133977643005	0.1597495616875933	0.5356530576733136	-2.5332679286929854e-14	7.566187707228365e-15	0.5356530576733136	2.379111103134107	18.171264411044717	142.8287355889553	17.351519941480106	NaN	0.2236416331354041	0.23099004489049565	1933.3166571045306	0.0010360951438756968	-0.15296241952805786	-0.0018423580368000585	0	22.231662633114514	-3.373740574878496	7.631410366374649	19.003290843258604	28.98121757157447	40.64656971846408	60.89596821301896	0.05842720772356506	1.0128366741451689	-0.30427200579028546	1.020678006796293	2.930530810336047	1.09896502419077	-1.456317798927597	1.09896502419077	0.06570390539892595	1.09896502419077	-0.019549211950518855	1.3780362672834825	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	0	3	0	3	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	78	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.15223127754945276	0.2792816490928417	0.030467163138696834	0.28066168539902725	12.597486538286335	0.047025068520113684	6.359269432078913e-8	NaN	-0.00025449179128921625	-0.03586434563968603	0.001618072356761374	-0.000019549211950518855	NaN	19.043681226364004	386.76475170285397	89.371231886122	88.69718650860261	90.04527770953712	-1.3480911867419865	0.00027338967432539594	26.232585787190324	161
DATA	2026-03-21T013000_AIU-1657.ghg	2026-03-21	02:00:00	80.083	0	18000	18000	0.056294252960942474	0	NaN	-12.74248465567699	0	NaN	11.108014229382265	1	NaN	1.9460213592350872	1	NaN	0.24913094547935175	1	NaN	-0.001373110235068652	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.338085941497454e-11	-2.7297618055995464e-13	-6.249073234428079e-14	NaN	18.922146606330315	466.00391168128704	470.4765968799615	0.1	0	386.02119254097147	9.506711339811071	9.597956340189361	0.1	1	0.08836942099788728	2.04565671030138	2.065290834093868	0	1	NaN	NaN	NaN	NaN	9	294.05509867011176	284.04678188509115	96695.95587497881	1.181713005563169	1010.5070291223739	0.024422582343009133	0.016143685267061992	0.00701444830331995	919.507122139276	1299.8067684050009	0.0059358306714895415	70.7418321315258	380.29964626572485	278.91217074525696	-1.1577590747606572	0.08876283502784026	0.3704148479179432	1.218807645049446	3.772031086450938e-14	-7.0715335280713e-16	1.218807645049446	4.044046886963874	345.38416451489235	175.61583548510768	17.692945137713984	NaN	0.21826094062523785	0.6786760517347885	69.47611648465828	0.02883149060932795	-1.1471433500662358	-0.04889075485651996	0	16.332299862978296	-2.4784895146230945	5.606350030493008	13.960604276766533	21.290802383270037	29.86065306940146	44.736699621376324	0.05564184153537396	1.011725194701792	-11.872926808774025	1.023905967091351	9.926886861191026	1.1189826563662004	1.7390987681208783	1.1189826563662004	0.2226405780840098	1.1189826563662004	0.0014774966183899387	1.4228544823451628	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810100019	899999999	899999999	89999	89999	89	89	11	1	2	1	3	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2335454359817885	1.0610745064110434	0.06273216107674509	0.1532867237717526	11.028753304988085	0.04406937289571334	1.5257911721225057e-8	NaN	-0.009942748095554305	0.042881049981055616	0.005489660467615235	0.0000014774966183899387	NaN	18.92372568165359	386.0510469711426	89.05287910037573	88.35326968553332	89.75248835754394	-1.39921843061182	0.00027350893247704436	25.842314942147972	095
DATA	2026-03-21T020000_AIU-1657.ghg	2026-03-21	02:30:00	80.104	0	18000	18000	0.03978883657652797	0	NaN	-45.72834128043463	1	NaN	-12.169051076976201	1	NaN	10.022005585457455	1	NaN	-0.2732395784264347	1	NaN	-0.022735135871818964	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.5606147357516006e-10	-7.477647001283456e-12	-1.7068843062914527e-12	NaN	18.520442427430655	458.0055122862262	462.45365689413944	0.1	1	388.94781114443265	9.618573756746137	9.711989241591107	0.1	1	0.08878313120355837	2.0664985642048537	2.086568376028175	0	1	NaN	NaN	NaN	NaN	9	295.3323463872273	285.2375938966857	96693.62608233516	1.1767012736859295	1010.5916634508826	0.024525560284994682	-0.017705924682032966	0.007067186235592963	930.3042516279343	1406.4029349484058	0.006005930641559965	66.14777518663688	476.09868332047154	279.0807924200368	-0.4716072035374041	-0.13324699282712396	0.15748275618736274	0.514751332219927	-3.14545278280577e-14	-1.9225322233544316e-14	0.514751332219927	3.3211868390892905	325.22299360512636	195.7770063948736	17.814694344785618	NaN	0.18388550996550287	0.6217973780753456	11.577882243087561	0.1730109149448231	3.757757362605904	-0.20912020932043732	1	1.4452260898626703	1	1	3	5	10	36	0.039085648082368744	1.0179909641686722	-44.97451353050001	1.0346761506672846	-10.407072635873469	1.1693058656119246	8.570901660715359	1.1693058656119246	-0.23367673631179653	1.1693058656119246	-0.00447083721049364	1.6626176838516822	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	2	1	0	4	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.4304707810631058	0.7482166176207821	0.0649073574668034	2.7844792101577007	48.02809383240544	0.048829631899445634	1.0621279346207413e-7	NaN	-0.03782026256486628	0.21224823832930528	-0.005786727882790901	-0.00000447083721049364	NaN	18.522372661083807	388.9756220672326	89.29271780692208	88.65461253801982	89.93082545513577	-1.2762124900420575	0.0002746971426855048	34.12406072503441	215
DATA	2026-03-21T023000_AIU-1657.ghg	2026-03-21	03:00:00	80.124	0	18000	18000	0.3127006489948117	1	NaN	208.46130742645994	1	NaN	-13.489400188542302	1	NaN	-42.682640521819046	1	NaN	-0.30295730226095774	1	NaN	0.043125673609077715	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.786585763993958e-10	-1.862486554685272e-11	-4.2077334052790604e-12	NaN	18.522409081229267	458.7270882233078	463.23136781304305	0.1	1	392.6182342126127	9.723606609371767	9.819083514733604	0.1	1	0.08870039117663611	2.066966677062638	2.087262395486887	0	1	NaN	NaN	NaN	NaN	9	295.3925626161364	285.4822296654681	96692.75365552962	1.1756354617710532	1010.654575918754	0.024546816257755493	-0.01963163318651006	0.0071381719023420305	940.4544978369835	1429.2297222581287	0.006071756198633739	65.80149315332605	488.77522442114525	279.2377431520709	-0.022012285572759256	-0.1499436394339554	0.11878273332110253	0.1925538196403016	8.526298848401913e-14	-4.743759694249677e-14	0.1925538196403016	3.0590313442410837	259.3515792158481	261.6484207841519	38.088702107780094	NaN	0.5157367183349046	0.48351699130549036	-56.03220030278619	-0.035749086938861405	-15.453712137884672	0.3401903424813982	0	20.99684572557382	-3.1863523452050773	7.207537680633889	17.94778792296795	27.371509019898678	38.3889305868262	57.51361339811225	0.30147931753733725	1.0372208997590182	201.1233957383371	1.0358259902031364	-12.182616699077055	1.1072662402293465	-38.54776653623816	1.1072662402293465	-0.2736083619764354	1.1072662402293465	-0.01865397135059271	1.3411788775540847	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	23	10	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.49493821575650093	0.28518792269749077	0.18690784415698905	1.5676748831480365	42.673752422773056	0.011206363200683864	4.38841195181289e-8	NaN	0.16927279633039985	-0.9555185207511672	-0.0067821791193816575	-0.00001865397135059271	NaN	18.524015712859914	392.64878394207807	89.31165014394125	88.70698256089952	89.91632040447658	-1.2093375499645866	0.00027538957790885533	28.515075477894438	181
DATA	2026-03-21T030000_AIU-1657.ghg	2026-03-21	03:30:00	80.145	0	18000	18000	0.17221342049460062	1	NaN	-62.58759441357511	1	NaN	23.681190384090712	1	NaN	18.52378796927286	1	NaN	0.5316161659119842	1	NaN	-0.02809570509156316	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3363059252620336e-10	9.219609599303823e-12	2.0690462758639863e-12	NaN	18.721182276566704	462.8535602892558	467.4537407144783	0.1	1	398.03924077824615	9.840931892407726	9.938738339503239	0.1	1	0.08932716726336723	2.0772754031040632	2.0979208997946004	-1.3	0	NaN	NaN	NaN	NaN	9	294.65891171942826	285.0160778005468	96685.6946978378	1.17741985005113	1010.7105108915661	0.02450852401939393	0.034448727551096577	0.007235588548672646	951.7325602148468	1386.0107042469865	0.006145291799147464	68.66704256313221	434.2781440321397	279.41038863794677	-0.6138493860494683	-0.514302828231214	0.29862957339327745	0.854691809943867	7.196780576828949e-15	2.3162564528255172e-14	0.854691809943867	3.721375909777817	301.04263830551656	219.95736169448347	20.450639077048123	NaN	0.3824439717209452	0.6134325690347041	76.09852426819207	0.026322455254723813	-2.6429243377740907	-0.13751887293698167	0	23.777853656907276	-3.608381027982195	8.162167710172756	20.324951674896248	30.99683373160954	43.473500042291654	65.13122497226335	0.17018358643326634	1.0119273198072496	-60.07766306742578	1.0227231116400468	21.282385213897392	1.1127131731751052	16.647406012472732	1.1127131731751052	0.4777656800764099	1.1127131731751052	-0.006853967854857476	1.41999641896768	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100119	899999999	899999999	89999	89999	89	89	10	0	1	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	15601	18000	0	16	18000	18000	18000	18000	87	NaN	0.4250554856483241	0.7264982766333125	0.07531137578777163	0.7312021586288069	50.602551211293196	0.02658672661245276	5.416910389621255e-8	NaN	-0.05048413221447607	0.4120594871904139	0.011825739156116306	-0.0000068539678548574764	NaN	18.722704985994884	398.07143812032757	89.22698013814292	88.5969433292813	89.85701736450194	-1.2600739370683893	0.00027528789788225865	29.98503842835551	054
DATA	2026-03-21T033000_AIU-1657.ghg	2026-03-21	04:00:00	80.166	0	18000	18000	0.2314817633432134	1	NaN	-107.9690416029972	1	NaN	51.369675459193694	1	NaN	18.62998150036414	1	NaN	1.1524989866374689	1	NaN	-0.0030753669525360777	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.288527022135435e-10	4.8697961865434286e-12	1.0935660277121246e-12	NaN	18.894842010764375	466.09689745344707	470.7660285538123	0.1	0	402.0666073826919	9.918156402892555	10.017511650207107	0.1	1	0.09028845682005213	2.0937464789185336	2.11472060866368	0	1	NaN	NaN	NaN	NaN	9	294.09396222432457	284.38924066513505	96663.55435732598	1.179710269104395	1010.7414050068207	0.024460223531090734	0.07468193433410798	0.007306768117437777	958.9814182067515	1329.708092187979	0.0061936971380141355	72.11969482932061	370.72667398122746	279.5204037258216	-0.8186234218471402	-0.932000600694909	0.5199206903855684	1.3450230298338568	8.259213042563872e-16	1.2111914038930113e-14	1.3450230298338568	3.2110243625271475	292.2944788174641	228.7055211825359	22.740094060291053	NaN	0.442966324328821	0.5935006283645935	68.53358521572235	0.029228005417998575	-2.101805017023401	-0.20441516815192398	0	22.41462119490611	-3.4015052424890198	7.694214120107115	19.15968107008812	29.21972253511987	40.98107632105956	61.39712005879073	0.22877432359832403	1.0118345437648109	-102.9035169846233	1.0245191382470453	45.79301519550247	1.1217797133445568	16.607522206672233	1.1217797133445568	1.0273844079434484	1.1217797133445568	0.02148141872453001	1.4249919774915054	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	13	3	0	0	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	9009	18000	0	21	18000	18000	18000	18000	87	NaN	0.5379538618799339	0.5319440016936143	0.11710339315563859	0.9726436196108862	41.06235689552164	0.03494294265324669	1.5007342804631016e-7	NaN	-0.08630079596901447	0.41029415867284785	0.025381861065427655	0.00002148141872453001	NaN	18.896467745704793	402.10009178468096	88.82312317911786	88.12455278523767	89.52169422573505	-1.3971421937412634	0.00027420158740844476	29.796437358167466	147
