DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-17T233000_AIU-1657.ghg	2026-09-18	00:00:00	261	0	18000	18000	0.12339329325222043	1	NaN	22.331930281607995	1	NaN	68.45654125344377	1	NaN	-3.0094621763820593	2	NaN	1.5529815376534861	1	NaN	0.161412529713647	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.094512775511857e-10	-3.968519275289716e-11	-3.202402158502346e-12	NaN	18.23109489761759	462.92006800253023	475.22593046534115	0.1	1	1019.8086013822342	25.894762204497166	26.58312592908297	0.1	1	0.08229359717768557	2.022471562970297	2.0762351792167255	0.2	0	NaN	NaN	NaN	NaN	9	304.1079892696804	295.9026476457384	97933.408422092	1.141737365073909	1020.0130185466827	0.02512048393050422	0.10063320363994589	0.01857542331632677	2536.6425680137404	2759.447421591112	0.016269436285922298	91.92574383428908	222.80485357737143	294.4841242687436	-0.581751385447764	-1.3869008469399142	0.5452028559119657	1.5997421004048007	9.268390317095378e-14	-3.8914353829834745e-14	1.5997421004048007	3.5476244939069685	273.7561690427931	247.2438309572069	19.92603134194518	NaN	0.3287476602277862	0.2956478497439878	-137.1271454590076	-0.014607611011627167	0.32622054624304536	0.058329958015764065	0	19.205634633876905	-2.9145291515034506	6.592672876362339	16.416687622512434	25.03648445507991	35.11402543372721	52.60720871291748	0.12193710646874023	1.0119421136490023	26.071117409940246	1.0226495394788386	62.12161699251586	1.1019761649425692	-2.7309684838227883	1.1019761649425692	1.4092696258402482	1.1019761649425692	0.11727883161790431	1.3052107767125718	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	21	5	0	29	3	0	14	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.21261922832302518	0.28376684758976056	0.09490962357518987	0.02529665058966127	30.898737751448653	0.03922418827216784	0.0000014987236016030702	NaN	0.02238657819824599	-0.0704274409370315	0.03634287760043479	0.00011727883161790431	NaN	18.232534228314876	1019.8817525758003	91.99835416412353	92.10876779937743	91.88793889024524	0.22082771660884207	0.0002823694374415532	65.85222630499557	002
DATA	2026-09-18T000000_AIU-1657.ghg	2026-09-18	00:30:00	261.02	0	18000	18000	0.04845106123277937	0	NaN	-10.909400891154815	2	NaN	-29.072512673068474	2	NaN	30.94349742482534	1	NaN	-0.6593735912793447	2	NaN	0.06929632722707682	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.546684626102879e-10	5.213400507379143e-11	4.2882933250067e-12	NaN	18.365173047488444	466.00399211700017	478.17265580933525	0.1	0	1002.913642104534	25.448263392934813	26.11278851293601	0.1	1	0.08249486819413966	2.024833358772779	2.0777074040443506	0.6	0	NaN	NaN	NaN	NaN	9	303.88287710316985	295.6593488854301	97922.6279264323	1.1427459271031255	1019.7511453256657	0.025102592512939975	-0.042727408714901535	0.018268141585834206	2492.6292697126332	2719.0109925559277	0.015986179563242164	91.67411520353984	226.38172284329448	294.19888655494486	-0.35339342043554667	-1.6332899284058677	0.4882932005850192	1.740963282087495	-2.4949844960961044e-14	5.198254653749887e-14	1.740963282087495	3.8739165432150653	263.20883511861996	257.79116488138004	16.288437050829003	NaN	0.20590970003092102	0.21534844408322074	68.9635480868108	0.02904577933662161	0.37524795375739284	-0.045465315738329494	0	15.431738681822468	-2.3418258809954247	5.297216519120342	13.190818124013315	20.116829929733626	28.21414001099128	42.269923025915666	0.047848064448511474	1.0126023234422945	-12.380960698869208	1.0270454536354958	-25.667499325129256	1.1326585541040846	27.319351725817466	1.1326585541040846	-0.5821468340040914	1.1326585541040846	0.05319672497975974	1.43619371405529	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810000119	899999999	899999999	89999	89999	89	89	27	1	1	7	13	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.25922915325160983	0.10712892444318253	0.06433881047164915	0.0670131542588023	66.28369186489921	0.06785270138586008	8.970243149825066e-7	NaN	-0.010624547956774776	0.7036992823897801	-0.014995096276278992	0.00005319672497975974	NaN	18.366664857385892	1002.9816351762937	92.08970101886325	92.20303346676296	91.97636356777615	0.22666598099221583	0.00028198759411882037	64.73475852692573	115
DATA	2026-09-18T003000_AIU-1657.ghg	2026-09-18	01:00:00	261.041	0	18000	18000	0.06592530426261671	1	NaN	11.598757558933146	0	NaN	12.168069015597393	0	NaN	27.279820874632396	0	NaN	0.27593204798908844	0	NaN	0.07856738475984701	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4760746602426835e-10	-1.3428710570162564e-11	-1.1125905140995414e-12	NaN	18.406306833030335	466.8028659867085	478.9276497603141	0.1	0	998.2452108376414	25.31652490657734	25.974098826442884	0.1	1	0.08270623947998391	2.0284474917527917	2.081134587367829	0.2	0	NaN	NaN	NaN	NaN	9	303.8388054640028	295.4964971991645	97901.85234375	1.1431906234400904	1019.6723011894867	0.025094089834866044	0.01788039670969293	0.018179730352252007	2479.199523951942	2692.2350266886506	0.015902623744013526	92.08703918399226	213.03550273670862	294.1109738839506	-0.4534167359242085	-1.8972844111588383	0.5907888787408271	2.038211562249188	-7.489045830665492e-15	-1.3452316549452161e-14	2.038211562249188	3.7923973275836533	264.44056762436105	256.55943237563895	16.849365349160987	NaN	0.2401412376510589	0.19183601987816468	-102.87297794479669	-0.019471585639086835	0.9532126703148637	0.04143481941433721	0	14.507643125108482	-2.201590815080602	4.980004418189863	12.400915141001978	18.912178040757865	26.524598608156676	39.73868212971629	0.06514065374223296	1.0120454812057718	12.128623644372368	1.024455334757636	10.971258676790749	1.1090859648891922	24.596669454164356	1.1090859648891922	0.24879229989774193	1.1090859648891922	0.05801418573949449	1.3061941921046254	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	45	21	0	17	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.14510062869608922	0.13645444667007037	0.10211696439016973	0.024706270162604533	41.220562436618025	0.008128838057438366	3.3050046531791534e-7	NaN	0.010404764242987244	0.6332674649190273	0.006405422870003359	0.00005801418573949449	NaN	18.407653585607	998.3186002568448	91.90886372672188	91.97775147332086	91.83996974902684	0.1377807207687039	0.0002821852493151608	64.6230868882603	103
DATA	2026-09-18T010000_AIU-1657.ghg	2026-09-18	01:30:00	261.062	0	18000	18000	0.0768728104836295	1	NaN	9.77030107327176	0	NaN	3.644059960307726	2	NaN	8.84789659869645	0	NaN	0.0826262332010638	2	NaN	0.0675367477566656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.695553023183663e-10	1.4414734360740698e-11	1.2055800578817717e-12	NaN	18.542655874438857	470.2178647028175	482.3466456373159	0.1	1	991.5867225530453	25.14536183510272	25.79396030000666	0.1	1	0.08293161347642548	2.0328072517505764	2.0852414012997964	-0.1	0	NaN	NaN	NaN	NaN	9	303.74929976145427	295.3822728508843	97881.43541666666	1.1434689144562704	1019.5715631555462	0.025089622010836306	0.005354179911428934	0.018060034058565298	2461.9243185343385	2673.5920740123124	0.01579407523041674	92.0830197869221	211.66775547797397	293.9972730259173	-0.15656305656822295	-1.9027112944212952	0.38977721612293387	1.9485247082880393	-2.6856716392978888e-15	1.4537038498888912e-14	1.9485247082880393	4.296458414039064	255.703939572707	265.296060427293	11.539128073331062	NaN	0.25928309270654126	0.28090953463851753	-153.69084357698787	-0.013033307342064222	2.681158153184367	0.03232151221389399	0	14.156998858166256	-2.1483791947778794	4.859639588180841	12.101189695488104	18.455077824809948	25.883509055933192	38.7782131586738	0.07596266231104172	1.0119815201955538	9.832403212899214	1.024046593794797	3.2901572840708013	1.1075640602199581	7.988609342324894	1.1075640602199581	0.07460176451071782	1.1075640602199581	0.05030154701576931	1.3059040492967289	NaN	NaN	800000009	800000009	800000009	800000009	800001119	800011119	899999999	899999999	89999	89999	89	89	8	11	1	53	29	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.23453529446037763	0.20072945604429593	0.12655431877236148	0.025597897524205184	15.460871913918545	0.014673131842798242	3.3010906471588713e-7	NaN	0.008433689414178672	0.2056025254727212	0.001920022688662475	0.00005030154701576931	NaN	18.54395170697663	991.6590229981574	91.97312553024292	92.04941481908162	91.89683371225993	0.15257836805987635	0.0002823624102085077	64.8878591211813	233
DATA	2026-09-18T013000_AIU-1657.ghg	2026-09-18	02:00:00	261.083	0	18000	18000	0.1426281410523859	1	NaN	20.73108513456094	1	NaN	32.88834057885172	1	NaN	18.196205399568765	1	NaN	0.7455765483499067	1	NaN	0.16538518067165425	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.608340051187296e-10	-2.4167323701060674e-11	-2.0551184198262075e-12	NaN	18.726894300929196	474.6997595052552	486.818861737569	0	0	982.086633058907	24.89447962032109	25.530036596067955	0.1	1	0.08351377067771393	2.0450900942545336	2.097301319203108	0.2	0	NaN	NaN	NaN	NaN	9	303.6042553914388	295.18688707648386	97860.693296875	1.1440928758711182	1019.4235225721052	0.025078340408939824	0.04831336033307395	0.01788788744108814	2436.84451736546	2641.9639042096187	0.01563499591540434	92.23610184388484	205.11938684415873	293.83095439782653	-0.4290867976654086	-1.7692530424669184	0.5019828047784912	1.8884804856028168	-3.906940096237504e-14	-2.4608138312387643e-14	1.8884804856028168	3.6765100088501694	264.6324076223186	256.3675923776814	15.415271430832169	NaN	0.35307906697106306	0.29755425804547536	-182.86897645423304	-0.010953744253614934	0.6303475569056746	0.05034242515779613	0	19.400742549592813	-2.9441375304444963	6.6596471101444905	16.58346293434398	25.290827328512904	35.47074493013403	53.14163952133786	0.1409439290411156	1.0119495179588684	22.34415133646086	1.0237828239268774	29.721330042387788	1.1065568240703636	16.443986430480596	1.1065568240703636	0.6737806248461553	1.1065568240703636	0.12275703227371922	1.305735222980982	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	5	7	0	18	4	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.22901329061661352	0.2593484842833554	0.10674674119098183	0.042674866074903124	38.103828244982736	0.023297870611026665	8.187560255934197e-7	NaN	0.019157901341214128	0.4229190635096025	0.017328807225397515	0.0001227570322737192	NaN	18.728283032099412	982.1564839471881	91.96780415005156	92.03307580651179	91.90252995045981	0.13054260713276353	0.00028191571692231165	64.29511420843338	235
DATA	2026-09-18T020000_AIU-1657.ghg	2026-09-18	02:30:00	261.104	0	18000	18000	0.07214728674173257	1	NaN	19.15223740118391	0	NaN	-7.34466091214332	2	NaN	-5.235857234109959	2	NaN	-0.1665003194512989	2	NaN	0.33082322967847216	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.037552599992565e-10	1.5893241047096067e-11	1.3726209144319542e-12	NaN	18.727725387552397	474.6634703813295	486.75224944510535	0.1	1	979.8818096151467	24.835589517166156	25.46810491665635	0.1	1	0.0846275634757917	2.072174144188939	2.1249484926987257	0.3	0	NaN	NaN	NaN	NaN	9	303.6472454138862	295.17034143575034	97849.77178884548	1.144055034017369	1019.389255278743	0.025079733696186105	-0.010789220700444168	0.017844580655791847	2430.8086303234395	2639.300650026363	0.015597659312883134	92.10048238722477	208.4920197029237	293.7907031941797	-0.6116347272264628	-1.0834794390978981	0.5559482403887437	1.362755730308406	-1.5114889434782912e-13	1.6219549022282814e-14	1.362755730308406	3.234534751154108	280.4451523633636	240.55484763663645	24.07667635858053	NaN	0.25112303030482624	0.25950854627710646	-71.21095787973533	-0.028129097819227997	-2.6076407924453657	0.06539521997004448	0	16.82752989835933	-2.5536425831018708	5.776346476018299	14.383919462498307	21.936384751094298	30.766091519596788	46.09321141225675	0.07127886741597664	1.012183405225674	18.45673634531459	1.021940562400662	-6.685474652331162	1.0985997695140923	-4.76593694938218	1.0985997695140923	-0.15155684906518915	1.0985997695140923	0.2551105533517465	1.3052501544203223	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	20	9	0	68	11	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.1679532948260602	0.27399497481123225	0.07706882291692049	0.023580468275652373	7.611340399140638	0.01731604339513374	0.0000063506410553691905	NaN	0.01582588262124468	-0.12257342945288817	-0.003897836447333225	0.0002551105533517465	NaN	18.729131222751466	979.9552565440647	91.96111842854819	92.02108249198065	91.90115265146892	0.11992877654028358	0.00028181553062394315	66.11875760865033	167
DATA	2026-09-18T023000_AIU-1657.ghg	2026-09-18	03:00:00	261.124	0	18000	18000	0.04012275995444649	1	NaN	17.88741689743752	0	NaN	17.19415551073441	0	NaN	-15.568104143578388	1	NaN	0.38973709383972854	0	NaN	0.2183132140113841	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.522259911221415e-11	-3.3633668693278915e-12	-2.9643997800015397e-13	NaN	18.78159654951501	475.97763493986906	487.9544677191813	0.1	1	968.5201210555895	24.544980262799818	25.162595677053915	0.1	1	0.08536329652191608	2.088794436090153	2.1413539259379695	0.1	0	NaN	NaN	NaN	NaN	9	303.5270496088664	295.0456414777967	97827.01619900172	1.1443993287168153	1019.2196100648277	0.02507496966130951	0.025254963680814407	0.017639126104165636	2401.8062681099645	2619.303797499682	0.015413436255632832	91.69636108658588	217.49752938971733	293.5960670372511	-0.4909650976402284	-0.8538399843872982	0.4579554866175398	1.0861918218079427	3.4014236460012656e-14	-3.4726866238588416e-15	1.0861918218079427	2.140473144438578	280.8992602252831	240.10073977471694	24.936633227770304	NaN	0.18724343623351658	0.11767241155061355	-31.59967852822692	-0.06338988538160914	1.040319595008333	0.08190221763231798	1	7.389597953803991	3	6	11	18	32	90	0.039610885025854366	1.0129225824734291	18.66924537634439	1.0215032604495606	15.697607402288101	1.0953360642863428	-14.213084596754932	1.0953360642863428	0.35581508410723106	1.0953360642863428	0.16575922200016918	1.3060781184166368	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	7	0	55	0	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.06600840492732445	0.12114962203701816	0.04818679613688449	0.021936485080727822	33.596250442097094	0.008326190652195536	0.000004063914100357817	NaN	0.016005947881899324	-0.3653628956437309	0.009146616173157584	0.0001657592220001692	NaN	18.78300182951436	968.5920330568764	92.12825951131185	92.21303323957656	92.0434845199585	0.16954773424151862	0.0002817705006277215	65.07855978796218	078
DATA	2026-09-18T030000_AIU-1657.ghg	2026-09-18	03:30:00	261.145	0	18000	18000	0.06996297390277012	1	NaN	20.13017415738113	0	NaN	15.290677860510687	0	NaN	8.142989318892328	1	NaN	0.346571139776674	0	NaN	0.16934362402081038	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.136708345291729e-10	1.575532487188141e-11	1.3995187322868682e-12	NaN	19.09591620920449	483.762753686088	495.81037366794885	0.1	0	959.165885007588	24.298846134932553	24.903984215532567	0.1	1	0.0852010754684193	2.084095581756876	2.1359978652286102	0	0	NaN	NaN	NaN	NaN	9	303.31342230394154	294.9856127268473	97791.80994574653	1.144327768335575	1019.0767318154442	0.02507889347350893	0.022457809857528474	0.01745951093561303	2376.865541173214	2609.72490773577	0.015257438837657405	91.07724473670338	232.85936656255626	293.4270350757332	-0.39074021894891847	-1.391848803950247	0.4987591829700267	1.529274904769921	2.3841110897896244e-15	1.6426068856438495e-14	1.529274904769921	3.7524664426940957	266.681272451385	254.31872754861507	19.034713933873242	NaN	0.2472628737939932	0.16659061080416873	-64.64098829224234	-0.030988078198061753	1.3164997877150235	0.0698121956967474	0	15.661770044878002	-2.3767340278057802	5.376178842253048	13.38744547336434	20.416699043934212	28.634710707397183	42.900014567146684	0.06913434009821225	1.0119858496281402	20.744533971813638	1.0224140524461633	13.888928340295761	1.1009256787759534	7.396493220092732	1.1009256787759534	0.31479976029081597	1.1009256787759534	0.12702956338644375	1.3051715932844883	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	3	0	38	4	0	17	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	93	NaN	0.12019107714644005	0.12358298779688054	0.08940715666501685	0.03273144769362132	14.67925943364937	0.0187692721941398	0.0000031960346277403368	NaN	0.01778878804501073	0.1901167216752503	0.008091496419960787	0.00012702956338644375	NaN	19.09735517238498	959.2346327793493	92.10391893259683	92.1735344759623	92.03430151621501	0.1392310522794675	0.0002818784874236573	65.94717280986575	043
DATA	2026-09-18T033000_AIU-1657.ghg	2026-09-18	04:00:00	261.166	0	18000	18000	0.08924309644869872	1	NaN	42.8272221188827	0	NaN	53.70927929691345	1	NaN	2.891436782815358	0	NaN	1.2173794694171334	1	NaN	0.3269334863939091	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.249137388683524e-10	2.6215467784622475e-11	2.35347899517716e-12	NaN	19.168960802160388	485.54828384461393	497.61518398767936	0.1	0	957.3444876049601	24.24946129329564	24.852111611884702	0.1	1	0.08594506728766202	2.1025207214358983	2.1547728010713234	0.2	0	NaN	NaN	NaN	NaN	9	303.3153538140191	295.0117611423069	97775.39428689236	1.1440558286708415	1019.0487020823397	0.02508532744895255	0.07888618961823024	0.017419557344088194	2371.636635019076	2613.8936845361886	0.015226142734945157	90.73194709676577	242.2570495171126	293.3914000384708	-0.5278664379114035	-1.2935159448028077	0.5513139745575869	1.5019232917412324	1.2010935185736006e-14	2.7383526122563377e-14	1.5019232917412324	2.980486761432696	273.1997098552482	247.80029014475178	21.5351523850533	NaN	0.2792953506685216	0.22409753224011708	-43.78185702463933	-0.04575182818016846	0.7973896257688917	0.13152673561499997	0	17.383584097500627	-2.638025953092393	5.967221888695366	14.859226228585959	22.661257559432876	31.782735940017947	47.61633001091643	0.08818411620240464	1.0120087413912893	45.38654346875088	1.0223278502683109	48.803134549369716	1.100529295768505	2.627314687517022	1.100529295768505	1.1061763408733536	1.100529295768505	0.24283275566594906	1.305167900865779	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	12	2	0	28	2	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.19594430009283864	0.16436153197929626	0.08788923240809927	0.05242224424119288	24.132931540711457	0.039000994689986454	0.000003137116596659141	NaN	0.038930049050888066	0.06754542887088709	0.02843860147629734	0.00024283275566594907	NaN	19.170418604154488	957.4138005734208	92.00237138324314	92.04659665595162	91.95814833280775	0.08844992107132196	0.00028150783432162526	65.961161740409	238
