DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-02-28T233000_AIU-1657.ghg	2026-03-01	00:00:00	60	0	18000	18000	0.016635087886870455	0	NaN	-1.377712522482737	2	NaN	14.974211639499705	1	NaN	1.0054219952345254	1	NaN	0.33417030500344785	1	NaN	0.0023661456179093062	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0183753722149408e-11	-1.6403762578674395e-13	-4.7337839712141305e-14	NaN	19.75521755419623	473.9579225455889	477.60414753842946	0.1	1	318.2126230569318	7.634408142461091	7.693140718604302	0.1	1	0.09182953040439809	2.07353662888633	2.0894886379575333	-1.4	0	NaN	NaN	NaN	NaN	9	291.6912173512777	278.8235821774585	97407.94380958687	1.2135758336035234	1009.3821044829685	0.02379825681111687	0.021654235764223418	0.005780761094233765	743.8514761369273	911.6326945048875	0.0047634115101556525	81.5955242303938	167.78121836796015	275.88960152429536	-1.1862512760115296	-1.7992538402387233	0.49358814865855255	2.210912872989066	-3.5447584681333367e-14	-5.154969159014027e-16	2.210912872989066	3.508544410384218	284.39693616388377	236.6030638361163	12.900042358754208	NaN	0.11707902309856524	0.16197862346578604	99.66434835626252	0.02009846081408842	-0.09200567987489502	-0.0096063188043908	1	34.65002364338851	15	31	60	107	216	793	0.016435914083563496	1.0121182066476084	-0.5422793089432039	1.0267646425035237	13.262236069356836	1.1290864950065613	0.8904738473810926	1.1290864950065613	0.29596519529843984	1.1290864950065613	0.001366216609154322	1.3950156076738507	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	19	5	1	7	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	5997	0	20	18000	18000	18000	18000	87	NaN	0.11588734107880931	0.14993833974577145	0.05813156610699131	0.040241893145477936	4.106432564310103	0.009732760752928438	1.1633548380693287e-8	NaN	-0.00044269081732241806	0.02135480029623071	0.007097656667650835	0.000001366216609154322	NaN	19.756746598048785	318.2361233983215	84.2776283730401	83.24332094404431	85.31193398157754	-2.068612807148028	0.00026653851384698	46.24064913474185	039
DATA	2026-03-01T000000_AIU-1657.ghg	2026-03-01	00:30:00	60.02	0	18000	18000	0.03737185491364356	1	NaN	-6.9179377373652615	0	NaN	4.217654560147912	1	NaN	-3.6652917346756673	1	NaN	0.09408546721691706	1	NaN	0.004846286109360903	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9414042969800914e-10	3.0763979646671406e-12	9.04706308886279e-13	NaN	19.795440891957913	474.3003470698342	477.89212806405385	0.1	1	313.68352364542284	7.515882315890018	7.572798578810295	0.1	1	0.092247968596741	2.0789465242846292	2.094689967569155	0.1	0	NaN	NaN	NaN	NaN	9	291.35566919114854	278.4071125871044	97404.38059807557	1.215401391278685	1009.3101129554044	0.02376357941846937	0.006096738275656225	0.005699318241073542	732.2762343004762	885.6345570420438	0.004689247751376581	82.68379191821812	153.35832274156758	275.6689300271014	-1.2716870669136855	-2.3102847469879637	0.5157949122273396	2.6871263460805723	-1.2452785639080786e-14	9.807330423081437e-15	2.6871263460805723	4.324661817170671	279.83041049336725	241.1695895066328	11.066627834596684	NaN	0.1753527020841117	0.2029692619486415	66.68053976233044	0.030040248731333798	-1.6402333663671715	-0.03216028083888838	1	26.25524266284565	11	23	46	84	171	645	0.036835590115461996	1.014558333299416	-6.4951255461711535	1.032513723004623	3.657504192450743	1.1531509844481775	-3.1785011538880448	1.1531509844481775	0.08158989454615102	1.1531509844481775	0.0050020642649757155	1.4373110462745504	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	25	5	6	5	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	3	0	15	18000	18000	18000	18000	87	NaN	0.17383807036964305	0.17802716736005297	0.05407328616758702	0.08095070646383765	8.320343848398245	0.004996664531773533	3.523675397001222e-8	NaN	-0.005294722412326373	-0.07610471209324408	0.001953554563463808	0.000005002064264975716	NaN	19.796972175274718	313.7064764638617	83.93002461878461	82.83748739327322	85.02255971781412	-2.185071029517396	0.000266457392349063	47.31331415242448	022
DATA	2026-03-01T003000_AIU-1657.ghg	2026-03-01	01:00:00	60.041	0	18000	18000	0.02483383844810271	1	NaN	-2.013624062982578	2	NaN	-2.8950213865077665	1	NaN	1.6788162832792393	1	NaN	-0.0645478761946571	1	NaN	-0.002310311238097421	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9486547142634564e-10	2.9910617145261367e-12	9.019569677659271e-13	NaN	19.962920403314428	477.41331662732097	480.93762387932685	0	0	306.41819965039565	7.327992398636218	7.382088285478265	0.1	1	0.09240064452122165	2.0771763501173046	2.0925102493183783	1.4	0	NaN	NaN	NaN	NaN	9	290.9747468694051	277.8719726752157	97389.59834767831	1.2176440162574536	1009.1981430434049	0.023721502296110634	-0.00418270237741378	0.005566697405484657	713.8616708841145	853.1911163826339	0.004571695282989554	83.66960897468675	139.32944549851948	275.31143100545984	-1.3244910826360252	-2.1666337848358626	0.5806806651787131	2.6049507904154985	-8.519506631510106e-14	9.761370956225036e-15	2.6049507904154985	4.109546990121347	282.4379808631711	238.5620191368289	12.88025911328311	NaN	0.1428110316109569	0.2787628389096058	123.73168919134125	0.016189062099543187	0.6955472150800209	-0.011474132335677808	1	33.41690305748616	15	30	58	102	205	739	0.024501033685023058	1.01358329478495	-2.111418460862744	1.0303999665940482	-2.5307823911404994	1.1439234746702671	1.4675949226089215	1.1439234746702671	-0.056426743242823006	1.1439234746702671	-0.0010877738397778193	1.415758595186161	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	11	1	1	17	24	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	6000	0	15	18000	18000	18000	18000	80	NaN	0.2529189357919348	0.2614723315468378	0.04313441048043898	0.059096309452926765	9.62717115255336	0.007555714513390429	1.5433837764531437e-8	NaN	-0.0017182151056134186	0.03507062251845167	-0.00134841091484341	-0.0000010877738397778194	NaN	19.964552192793946	306.44148349767187	82.93948102781509	81.70478253300985	84.17417994944256	-2.4693970009221005	0.00026555956784997967	45.88551828151269	179
DATA	2026-03-01T010000_AIU-1657.ghg	2026-03-01	01:30:00	60.062	0	18000	18000	0.05821827250163502	1	NaN	-4.452974777699704	1	NaN	6.011664135438081	1	NaN	-2.6343440192648306	1	NaN	0.13402875073609313	1	NaN	0.01097355214840294	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5550664993683786e-10	-6.902767750820575e-12	-2.1145017662700773e-12	NaN	19.954461782784858	477.10470320873156	480.57932324049204	0	0	302.3907890220452	7.2300655973534536	7.282720141705149	0.1	1	0.09263035938227919	2.081639998021559	2.09679999956293	0	1	NaN	NaN	NaN	NaN	9	290.9332478120592	277.80687311377227	97384.79444429731	1.2179144969270073	1009.1431670786726	0.02371711473282423	0.008685063047698834	0.005493323524564004	704.2873189733103	849.3169417253278	0.0045104344668074284	82.92396917723083	145.02962275201742	275.1223195908654	-1.3062957230280061	-1.8990378329270765	0.5263909900648537	2.3642843909544995	-2.5146546696450693e-14	-2.282730824290201e-14	2.3642843909544995	3.9805868711530104	285.52300944833837	235.4769905516617	12.864307253382867	NaN	0.21863579061461813	0.24861819125582207	200.75426162970956	0.009977870376145288	-0.7407224817251384	-0.01657140738754723	0	13.81778664046726	-2.0969024320529455	4.743199010736437	11.811236193723504	18.012880439652267	25.263320935791434	37.849058341629345	0.05749926159233818	1.012504698136726	-4.022610982665781	1.0278122128552762	5.3049510126276544	1.1332176529299138	-2.3246584735542917	1.1332176529299138	0.11827273462389525	1.1332176529299138	0.009072777832356738	1.3985073460888269	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	11	5	0	16	39	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	3000	0	15	18000	18000	18000	18000	81	NaN	0.14261016561950768	0.2590163144966195	0.09560990239551699	0.02454809681768877	2.4805753893998754	0.0034133596812053924	1.9233259856621702e-8	NaN	-0.003272943069358484	-0.055535827110478976	0.00282552220753248	0.000009072777832356739	NaN	19.956074704223212	302.4146087034407	83.06699844021263	81.848837931739	84.285159488678	-2.4363236265447483	0.000265479592690503	47.23790370373753	046
DATA	2026-03-01T013000_AIU-1657.ghg	2026-03-01	02:00:00	60.083	0	18000	18000	0.057358837847692926	1	NaN	0.7298673680862028	1	NaN	2.911180488438814	1	NaN	-1.143551443019495	1	NaN	0.06488275860266848	1	NaN	-0.0025352240205747003	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9131175069404923e-10	-2.844956546360875e-12	-8.877927718833023e-13	NaN	20.00355043397918	477.70317862367693	481.1209768103166	0.1	1	297.46856401214853	7.103822845760522	7.154648199090601	0.1	1	0.09282758337040403	2.082678311179006	2.0975791418073677	0	0	NaN	NaN	NaN	NaN	9	290.7142185550266	277.4607919846012	97389.51867077153	1.2195511497715006	1009.0682925830821	0.023686419812364183	0.0042044027574529175	0.005404400111455576	692.0234658607095	828.9809735230974	0.004431466537888274	83.4788116933094	136.9575076623879	274.8767342384962	-1.2300267585485432	-2.083321876851212	0.5048635835924687	2.471453642565487	-1.1815177288875006e-14	-9.563889736747739e-15	2.471453642565487	3.914812294333201	281.5582859632676	239.44171403673238	11.787236568525433	NaN	0.21687034070374278	0.27512003613663394	-1195.3948505894293	-0.001675680633066392	0.25071182325682956	0.0027347851030420775	0	14.096258350216832	-2.139161588358175	4.838789337361829	12.04926962286111	18.375896438094042	25.77245603521023	38.6118354971209	0.05664683728460375	1.0125691141327442	0.8695319817787758	1.0266294707217454	2.60679261669932	1.1167671988134236	-1.0239837311075486	1.1167671988134236	0.0580987323692951	1.1167671988134236	-0.0023969955483813003	1.3080906538956045	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	0	18	10	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	5997	0	15	18000	18000	18000	18000	80	NaN	0.18023676461863516	0.2805086186583609	0.08949468899627182	0.016263360594861106	1.555272516839776	0.0006168800786364162	1.0607574003001075e-8	NaN	0.0007065859221651343	-0.024428087893237645	0.0013859995014449788	-0.0000023969955483813004	NaN	20.005159952619476	297.4922545199429	82.8297861980862	81.57011253526474	84.08946178732975	-2.5193510614633596	0.0002653609980059425	46.29753065013884	067
DATA	2026-03-01T020000_AIU-1657.ghg	2026-03-01	02:30:00	60.104	0	18000	18000	0.05504000809504749	1	NaN	-14.560175888480158	1	NaN	1.298846727285371	2	NaN	0.43534036223205264	2	NaN	0.028938766257038066	2	NaN	-0.0015405065325883502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0540762554325313e-10	2.9958938355228112e-12	9.512960040981915e-13	NaN	20.045381768306374	478.21525020850083	481.57414531130223	0.1	1	292.3641978312278	6.974824407631173	7.023814278898302	0.1	1	0.09283536346997583	2.0795816097874313	2.0941882047923905	0	1	NaN	NaN	NaN	NaN	9	290.4901163389418	277.1267421071543	97382.16840461688	1.220988763522095	1008.9921619634007	0.02365968813002573	0.0018752320534560665	0.005312256750311968	679.4057195769955	809.7614079981787	0.004350782668128819	83.90196332726732	130.35568842118323	274.62000920439164	-1.314186849915322	-2.0126009128342295	0.50331001716824	2.4558034294733777	-1.562689946819375e-14	1.0247129634019833e-14	2.4558034294733777	4.4903286395418816	284.1437074515899	236.8562925484101	11.826407741503091	NaN	0.21231633603742592	0.2523471875050104	56.22164173726732	0.03562862872914322	-11.21008012924771	-0.055665197026043556	0	14.936898283664647	-2.2667319414685005	5.127353823445136	12.767835994319599	19.471755493381977	27.3094139419084	40.914478511754524	0.0542621786297457	1.0143346523295582	-14.075650027832452	1.031748064252795	1.1284528043700346	1.1509978284031648	0.378228656465861	1.1509978284031648	0.025142329153814497	1.1509978284031648	0.0022808888863264276	1.4457566811092484	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	0	7	6	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	6003	0	20	18000	18000	18000	18000	80	NaN	0.1685277835779613	0.2619549001350109	0.07421169129704863	0.06530669602603256	5.328271308760736	0.003887554785551536	2.2121290094799107e-8	NaN	-0.01142533651358542	0.009011643545262772	0.000599038979089875	0.0000022808888863264276	NaN	20.04701135762433	292.3862856102956	82.6460582983229	81.35129280387027	83.94082216178045	-2.5895303889777983	0.0002653472292715581	45.96266489028933	151
DATA	2026-03-01T023000_AIU-1657.ghg	2026-03-01	03:00:00	60.124	0	18000	18000	0.13948493799566808	1	NaN	4.782053146301806	1	NaN	1.9659585064380447	1	NaN	-1.9341032751637612	1	NaN	0.04379677187290803	1	NaN	-0.00036114847625767223	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.441237564087621e-10	6.390032743320724e-12	2.059491447166997e-12	NaN	20.10253745051123	479.33411781340476	482.6628688225395	0.1	1	289.23440973143937	6.896637848391352	6.944531769028994	0.1	1	0.09321952124438379	2.0868723806889644	2.101364732234568	0.3	0	NaN	NaN	NaN	NaN	9	290.41736268276634	276.99520533502437	97379.30626235876	1.2215688814931227	1008.9471312660869	0.023649153249775987	0.00283803081736444	0.005255047182652956	671.7699560760368	802.3022218688014	0.004301883636909378	83.73028738612788	130.53226579276463	274.4625923912671	-1.2359780127732731	-1.983697548426162	0.44223605775557057	2.378711908254141	-5.030301107069151e-15	2.2092920234677513e-14	2.378711908254141	4.648541328633649	282.9257034704399	238.07429652956012	10.714430444433425	NaN	0.3379128260123166	0.4806526599792934	-690.0871168915663	-0.002902676996815676	2.4324283196424155	0.011482153574498478	0	19.503786679938955	-2.9597748747713224	6.695018825589033	16.671543507127666	25.425155759558226	35.65914246464655	53.42389335856324	0.13777218691205836	1.0124317623317034	4.776478127990785	1.0261405747406258	1.763052819979863	1.115087695705282	-1.7344853526883013	1.115087695705282	0.03927652689702311	1.115087695705282	-0.0016638092664803576	1.307621928457509	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	11	0	1	21	18	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	0	3000	0	20	18000	18000	18000	18000	80	NaN	0.40656076355583504	0.45825760745714694	0.09648694894560488	0.02016851892836195	1.0372247184781174	0.0018316908258100087	1.2436186562607404e-8	NaN	0.00387544361583365	-0.041304045368218203	0.00093530882019055	-0.0000016638092664803575	NaN	20.104147812413988	289.25711526345634	82.55510090086197	81.24237494193183	83.86782495117187	-2.6254500818252597	0.0002650659757038941	46.86051744931746	062
DATA	2026-03-01T030000_AIU-1657.ghg	2026-03-01	03:30:00	60.145	0	18000	18000	0.2624161315845234	1	NaN	25.86903728575924	1	NaN	23.45849756599545	1	NaN	6.757177797114619	1	NaN	0.5226793572338034	1	NaN	-0.009587251829984588	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2147983097160979e-9	1.7372305554077324e-11	5.636429121668507e-12	NaN	20.052878787928172	478.14965487995823	481.4416622354942	0.1	1	286.76755207551935	6.837811543459032	6.884889117743776	0.1	1	0.09304147780711162	2.084382791105934	2.0987335355016317	0.6	0	NaN	NaN	NaN	NaN	9	290.4114303003947	277.15831396070575	97367.94145877472	1.220734727157643	1008.9172328729348	0.02366584101241309	0.03386962234875046	0.005206549222556291	665.9622234815931	811.5608825673374	0.004265094706266948	82.05942866231436	145.59865908574432	274.3417978388699	-1.1857141853993334	-1.9305996111872288	0.5601198016312109	2.3338524332854944	-4.542814409318145e-14	6.057974630791695e-14	2.3338524332854944	4.758668681633112	282.556951104605	238.443048895395	13.886419421642056	NaN	0.46364396885586945	0.6679505749762229	-329.4871570825907	-0.006079447884209623	1.1027576345408419	0.045302149865662354	0	19.595704118174453	-2.9737237006433057	6.726571107691234	16.75011315084629	25.544979423675763	35.82719685730438	53.675669462284496	0.25920980850246805	1.0123696055352969	26.536560538961275	1.0259081709720759	21.05264002316938	1.1142781874471952	6.0641748831100015	1.1142781874471952	0.46907438655983996	1.1142781874471952	-0.01585999586638645	1.3074072741608829	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	2	1	1	22	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	17997	5997	0	15	18000	18000	18000	18000	80	NaN	0.4301784577865342	0.7261982388839043	0.17952445328200717	0.020484463739800337	4.3399142732769596	0.003349043836089211	1.074644554738163e-8	NaN	0.021546056422108256	0.14450214211211407	0.011177489926388916	-0.00001585999586638645	NaN	20.05447322889543	286.79016648385806	82.73730815421204	81.44780053838102	84.02681505627099	-2.57901451275082	0.0002649796184236443	46.811514702902876	177
DATA	2026-03-01T033000_AIU-1657.ghg	2026-03-01	04:00:00	60.166	0	18000	18000	0.12031891818360564	1	NaN	10.407225573788665	1	NaN	4.224780373693024	0	NaN	-0.3689179184121304	2	NaN	0.09413630637088902	0	NaN	0.004325338202859478	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9149954806526557e-10	-2.721058197122514e-12	-8.971623618906517e-13	NaN	19.90832144712963	474.6920082296958	477.91554892765845	0.1	0	282.8816141445911	6.74500067050678	6.790804652440773	0.1	1	0.0932691323360088	2.0898078571044403	2.103999334023172	0	1	NaN	NaN	NaN	NaN	9	290.39995122782386	277.20153582901605	97369.01558615819	1.2206007980840774	1008.8668481514036	0.023669270506726427	0.006100032652833608	0.005135135623657007	656.9302427436387	814.0300957438146	0.0042070557644378085	80.70097729536315	157.09985300017593	274.152076827786	-1.0853083046921874	-2.222924165426024	0.5414655316070202	2.5322857033492925	2.940431170498455e-14	-9.619070526554908e-15	2.5322857033492925	4.837266409129931	277.0232272771889	243.97677272281106	12.346591142821605	NaN	0.3139642030878991	0.4033590797488763	-254.31229744005182	-0.00787653613357877	2.463376709140351	0.026918281639633727	0	16.848586155348734	-2.556837951335572	5.78357440766326	14.401918034276022	21.963833708696953	30.804589072922145	46.15088776231084	0.11881408005252193	1.0126654865350848	10.383065991665118	1.0269559247345827	3.779294610187613	1.1178753734372924	-0.3300170369419315	1.1178753734372924	0.08421001894105115	1.1178753734372924	0.0005068771731833446	1.3084130570517938	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	7	1	0	7	9	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	300	0	18000	3	0	15	18000	18000	18000	18000	83	NaN	0.2747398999994433	0.4118878909359645	0.12009036856234484	0.04685013219619651	2.1464557260024315	0.000517818072217754	9.973366833259565e-9	NaN	0.008431757615336447	-0.007864321602408922	0.002006728735080125	5.068771731833446e-7	NaN	19.90990928358697	282.9040291175437	83.32543086708918	82.1162866435581	84.53457548734877	-2.418291235089304	0.00026533100314554757	46.81602446418338	105
