DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-04-18T233000_AIU-1657.ghg	2026-04-19	00:00:00	109	0	18000	18000	0.09313759619226927	0	NaN	-20.901638392842717	0	NaN	53.54134392896311	0	NaN	1.388018628584201	1	NaN	1.2195436128214685	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.668643830557264e-10	-1.8991241982632086e-11	NaN	NaN	17.650771879560562	452.4488999702267	460.9322872105702	0.1	1	718.0031120621182	18.404844867089892	18.749934502883562	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.82350669267436	300.0693035916132	96986.73495714249	1.1182736344627544	1015.7749228348554	0.02587323550743055	0.07902642611083116	0.012818470658308094	1775.0661498119978	3536.1061725109093	0.011462731717238774	50.19832729036989	1761.0400226989116	288.786486935165	-1.9557455356142752	-0.447626544869543	0.8112679209118514	2.164131641848018	2.5434739321564637e-14	-2.6450083103524285e-14	2.164131641848018	5.627381940158832	328.1083226306728	192.89167736932717	22.01627519837254	NaN	0.2885947787898614	0.8078326125295286	98.31043748903691	0.020375252629949648	-0.39038314803181484	-0.06375970335308194	0	18.328510219396914	-2.7814221376384642	6.2915844485768035	15.66693486541282	23.89306419394656	33.51036225957382	50.20462905234473	0.09198292132269509	1.01255314413774	-17.4097677427702	1.0276181848810124	47.24228492326471	1.1333351893527146	1.2247203136584373	1.1333351893527146	1.0760661314310644	1.1333351893527146	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	25	12	8	10	15	9	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	16527	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.31146793788064625	1.2219890017070918	0.08220828547131924	0.028360926787881234	0.5027709085808909	0.0739313973082451	NaN	NaN	-0.015326655819572516	0.03227823839282781	0.028360368264836937	NaN	NaN	17.6521058918728	718.0544959135643	81.08156504525078	80.01765950181749	82.1454709631602	-2.127811696747941	0.0002852806094290119	7.407447106500426	218
DATA	2026-04-19T000000_AIU-1657.ghg	2026-04-19	00:30:00	109.02	0	18000	18000	0.09498725368595146	1	NaN	-20.32838592997532	1	NaN	101.542968004242	1	NaN	1.6066316910850118	1	NaN	2.3123575282607103	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5061292950197165e-10	-1.7965587516880594e-11	NaN	NaN	17.729996776022922	453.9094520525049	462.275255350863	0.1	1	706.8812009138253	18.09701731062493	18.430555390572554	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.54905163574216	299.8256189168441	96986.73495714249	1.1193108901714022	1015.5975849687791	0.025849708379268716	0.14984076783129402	0.012615548800020086	1745.5493954320225	3485.886004354112	0.011270817527816819	50.074769893556784	1740.3366089220897	288.52495067334775	-1.4694138888679338	-0.5660160781592979	0.620915563422026	1.6926569393804605	3.935144072216612e-13	-2.5415285473224446e-14	1.6926569393804605	5.166790712365585	319.93338825521664	201.0666117447833	21.520182675785737	NaN	0.2913112797344202	0.8506248289709382	103.95791019396826	0.01926837502083821	-0.20019491580279683	-0.06138654734108533	0	19.409617577785724	-2.9454843502128485	6.662693620127615	16.59104917495834	25.30239682411282	35.486971312215736	53.165949598530204	0.09390481535105472	1.0115269736791468	-14.116137575278689	1.024601042791307	90.57633920458983	1.1210760878167225	1.433115654276331	1.1210760878167225	2.062623182663711	1.1210760878167225	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800011009	800011119	899999999	899999999	89999	89999	89	89	11	7	2	7	18	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11373	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.44319712870850525	1.185470564191817	0.07258196504155397	0.045687976165492104	3.6125980421953887	0.2991923427643797	NaN	NaN	-0.01241776662638916	0.03772458181321522	0.05429540649566306	NaN	NaN	17.731304347684	706.9228879923368	81.02211071650189	79.92651213879057	82.11770606846281	-2.1911902096139055	0.0002846925827972074	10.805310197922884	120
DATA	2026-04-19T003000_AIU-1657.ghg	2026-04-19	01:00:00	109.041	0	18000	18000	0.4433511158893264	1	NaN	-34.21398947842305	1	NaN	48.57964367346936	1	NaN	-1.6262523812645888	2	NaN	1.1059520943559402	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4865633032929836e-9	5.640956479953113e-11	NaN	NaN	17.705041724766556	452.8887644408616	460.8079561540514	0.1	1	671.8406785901825	17.185449182093336	17.48595314120193	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.1689765921699	299.5340312570324	96980.8213121361	1.120712968588248	1015.0842064220557	0.025818701445395595	0.07166569571426493	0.011994476183177376	1658.0061572003633	3426.7266309085458	0.010702540721275591	48.38454699728316	1768.7204737081825	287.7257454296623	-0.8733417890859019	-1.6589967040233795	0.5141461437998307	1.944053034695667	7.015043010817606e-14	8.396271109677852e-14	1.944053034695667	6.632374286310258	278.7635606662209	242.2364393337791	15.3355369958136	NaN	0.6289653262236792	1.480780997789627	621.5470582986151	0.003222764830523313	-0.7042865466118728	-0.04781680399021257	0	22.00677166987592	-3.33961250357215	7.554212576155997	18.81105743035687	28.68804948769978	40.235397312369976	60.279957023267734	0.43837437974443083	1.0113527075824937	-30.78473242062035	1.0246776425828827	43.35887506672705	1.1204083039218111	-1.4514819067050386	1.1204083039218111	0.987097373774124	1.1204083039218111	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800001009	800011119	899999999	899999999	89999	89999	89	89	3	1	2	21	19	12	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5757	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	1.779024828206762	0.9353538644186513	0.24718330295384047	0.02566636352379498	1.0847235038166818	0.08056696203359072	NaN	NaN	-0.027060693036841412	-0.03812720943846129	0.025928858039626357	NaN	NaN	17.706361329213095	671.8864683664877	81.04842459572687	79.96032944001092	82.13651493114895	-2.1761919293801	0.00028452901815115994	16.21263087552106	214
DATA	2026-04-19T010000_AIU-1657.ghg	2026-04-19	01:30:00	109.062	0	18000	18000	0.0666940032785259	1	NaN	-0.16893757319346153	2	NaN	39.73008388473394	1	NaN	3.671909043016104	2	NaN	0.9040742328425131	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.423381821088215e-9	5.4020592098601354e-11	NaN	NaN	17.794271584616492	454.4207893629019	462.3954025074419	0.1	1	675.3332610566802	17.246307167622867	17.548961955988776	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.7046541078356	299.06647446676453	96973.72541408832	1.1223574764378168	1015.105656933432	0.025780782202364863	0.05858401028819484	0.012054655985452967	1663.723459450318	3333.367253352968	0.01074047817965495	49.9111958868862	1669.64379390265	287.779058604467	-0.7796460544047396	-0.4565249316982037	0.3502354965772618	0.9689829134064611	7.894592112749837e-15	7.999101364277015e-14	0.9689829134064611	3.045260048235905	310.64871929223807	210.3512807077619	21.18905802840467	NaN	0.24376861582883885	0.3471627156311409	7327.931056911749	0.0002733513708634941	-0.004252132305675167	-0.0006082834605312255	0	21.50354027099396	-3.26324519731265	7.381469521464591	18.380902799449082	28.032036534439044	39.315329817790946	58.90152825813962	0.06580768257438517	1.0134683469994386	2.1641576722765596	1.0215074319596584	36.30723836353805	1.0942744663453483	3.355564948234171	1.0942744663453483	0.8261859895734707	1.0942744663453483	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800011109	899999999	899999999	89999	89999	89	89	6	7	3	25	25	10	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5658	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.47092464304878273	0.18406052760361763	0.03934026060988136	0.027535343094965803	7.101881295398531	0.1312641635505366	NaN	NaN	0.0018995312675391307	0.08801918455359668	0.021671527213362813	NaN	NaN	17.79554531948984	675.3771266355482	80.94165215386286	79.82622859700523	82.05708327039083	-2.2308564703994347	0.00028409584686030735	13.169325936785674	093
DATA	2026-04-19T013000_AIU-1657.ghg	2026-04-19	02:00:00	109.083	0	18000	18000	0.1240784897925445	1	NaN	-87.17158465237924	1	NaN	122.04606350147054	1	NaN	11.652726615082296	1	NaN	2.7712397113511402	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3021311907578099e-10	-9.355627023835438e-12	NaN	NaN	18.378442457850802	464.66692046928256	473.6103853091861	0.1	1	746.8812099195535	18.88359106412956	19.247044379382984	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.6310080498591	296.8504335903995	96973.72541408832	1.1300463707238613	1015.961429184947	0.02560299906314443	0.17957633329555386	0.013290720980254201	1820.7159426010703	2920.13127489535	0.011761217348754203	62.35048260514658	1099.4153322942798	289.1835457699141	-0.4193767780391757	-0.4763589092990563	0.3079378118629429	0.705422134896638	7.096021191939824e-15	-1.2526258392339434e-14	0.705422134896638	3.4952961016484947	292.3600398727648	228.63996012723524	25.8826800057911	NaN	0.33136002705897843	0.4031909905410734	35.678012385501084	0.05614382265347339	-0.714251505959706	-0.22914022684513125	0	22.84642439178843	-3.4670330435233074	7.8424381844653555	19.528779948243145	29.782621613046135	41.770550281526646	62.579895912561504	0.1224659482170757	1.0131672648515366	-78.65095923451983	1.0247695055020762	108.75287343959798	1.122233000760717	10.383518045881182	1.122233000760717	2.469397807293696	1.122233000760717	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	10	3	1	6	5	6	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17953	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	77	NaN	0.5669447037007568	0.17696156733504864	0.062475710046341316	0.732692630641067	15.697731194026943	0.4015541992859481	NaN	NaN	-0.06850630417031023	0.27093612421883506	0.06443375627666335	NaN	NaN	18.380142958788483	746.9793157098038	77.32350989617255	75.79802007590352	78.84900011655982	-3.050979995237494	0.0002811193157427221	0.2350788653826457	031
DATA	2026-04-19T020000_AIU-1657.ghg	2026-04-19	02:30:00	109.104	0	18000	18000	0.09716443694716963	1	NaN	29.64375052609394	1	NaN	100.12938411115587	1	NaN	12.276579572041934	1	NaN	2.2626728617316987	1	NaN	0.028597483502729195	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.093692862517623e-10	-1.6251467236811375e-11	-1.8477233543193155e-12	NaN	18.34491692112494	462.7070050932701	471.3654752670172	0.1	1	728.2710899867983	18.36891038496668	18.7126412145019	0.1	1	0.08280135458761281	1.9934789825704402	2.0307822395399313	0.2	0	NaN	NaN	NaN	NaN	9	297.6905567864311	291.8756567034102	96805.03845338045	1.1474416386050146	1015.6278480355506	0.025067437073544318	0.14662120144021407	0.013204691402531835	1778.6800603147526	2153.5003066101813	0.01150794163142384	82.5948366413083	374.82024629542866	288.8182453984847	-0.43703230787608127	-0.08361805302771917	0.2385666049316354	0.5048794330414477	2.4951905383267066e-14	-2.2315134378196962e-14	0.5048794330414477	3.2458412781737924	330.168418923216	190.831581076784	28.19812549301568	NaN	0.2909969026229792	0.46665665381554583	-70.95374933963951	-0.028231066274054303	0.29605445783213596	0.08741371489605736	0	20.0042254997722	-3.0357183963863412	6.866803278260745	17.09931108346642	26.0775283039871	36.574104234077126	54.794672817034034	0.095355703690652	1.0189682754833989	34.90029253668685	1.0240252689361442	91.53168827775941	1.0939313585837742	11.222440490174304	1.0939313585837742	2.068386507048304	1.0939313585837742	0.010112175189491897	1.3145752634355028	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	13	0	3	12	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	804	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	78	NaN	0.4361599307579793	0.4299905533867981	0.06716282348631428	0.2852370073869869	21.220971612320962	0.6637634108627454	2.853122566273528e-7	NaN	0.029947726699916542	0.2865834587433747	0.05281964825093262	0.000010112175189491897	NaN	18.34618450126432	728.313236077408	77.18048394690635	75.59787156422962	78.76309566116365	-3.1652240715821938	0.00028064969980752926	30.64774214472664	225
DATA	2026-04-19T023000_AIU-1657.ghg	2026-04-19	03:00:00	109.124	0	18000	18000	0.28543502274528054	1	NaN	-18.014840926109954	1	NaN	116.95758774999244	1	NaN	15.927128485618486	1	NaN	2.6430459354004037	1	NaN	0.050343261231930864	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3751733152428314e-9	9.051847397860263e-11	1.0746332532581146e-11	NaN	18.195743225974105	459.7196745586466	467.9176081766503	0.1	1	693.4445158808472	17.52003659351238	17.83246197995358	0.1	1	0.0823255743607861	1.9817590911751353	2.0170987348219436	0.1	0	NaN	NaN	NaN	NaN	9	297.7479151246813	291.9140346073914	96733.68049181133	1.1468156461085321	1015.1476832208872	0.025089227158386674	0.17126937661394614	0.012583530884844594	1695.2322281980862	2158.673833746275	0.010972583891355208	78.53118899653738	463.4416055481886	288.07001762755624	-0.4065014954544227	-0.37038245416777227	0.3129205595451905	0.6327289346539479	9.134417367248935e-14	1.305345588660711e-13	0.6327289346539479	4.207695154016623	298.66188983394807	222.33811016605193	29.640546390111812	NaN	0.49889232776199577	0.7817204881913825	587.9491500712187	0.0034069272823293697	-0.15402883449185295	-0.03101706992854715	0	20.588974285540676	-3.1244562806019607	7.067528613971427	17.599145550621788	26.83980740405889	37.64321151052178	56.396390334000955	0.28201915814239437	1.0121121721849884	-11.038874549207959	1.0205935138019453	106.32181733931222	1.1000337529665951	14.478763440363403	1.1000337529665951	2.4026953066418	1.1000337529665951	0.036556306207017046	1.379747519783819	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	22	26	1	6	1	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1222	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.9851231882218558	0.3946286659654065	0.18368912219550262	0.1318964412873002	11.123805614206042	0.27862448471385914	1.1557433709097633e-7	NaN	-0.009482043876506203	0.36974059123608655	0.06135703417609066	0.000036556306207017045	NaN	18.19700108478385	693.4838459755193	78.8062670618693	77.35326353836061	80.25927078882856	-2.906006905502739	0.0002811012123291018	28.399619076760256	231
DATA	2026-04-19T030000_AIU-1657.ghg	2026-04-19	03:30:00	109.145	0	18000	18000	0.06248869150048795	1	NaN	17.9136302299949	1	NaN	-11.630991643262998	2	NaN	1.0395763723427331	2	NaN	-0.26267407094371165	2	NaN	0.04290775183553838	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2652970549558045e-10	-4.940263189131335e-12	-5.66400013399842e-13	NaN	18.49310732912594	466.7189894264728	475.381734849188	0.1	1	722.0503440903601	18.222714058341946	18.560944848977517	0.1	1	0.08278290222834285	1.9875051834828779	2.0243951575805603	0.7	0	NaN	NaN	NaN	NaN	9	297.4638496492174	291.2557051217897	96669.5239876764	1.1483382563680007	1015.532723089666	0.0250492588821608	-0.017021279797152514	0.01310910292805023	1762.0536192639934	2071.4193528903456	0.011415715583239472	85.06503604908971	309.36573362635227	288.6716625369818	0.07481533427473096	-0.03681791446933318	0.050708492725484486	0.09759223484992	-9.670915429197155e-15	-6.841992708077835e-15	0.09759223484992	1.4579777947848287	187.2025932003993	333.7974067996007	31.305126926495273	NaN	0.23327371118484516	0.10918029434961904	-60.42355916547633	-0.033150976666473715	-1.5401636231396474	0.06584973798078873	0	18.722359485473543	-2.841190283245785	6.426780156676893	16.003591294361588	24.406486489837732	34.23044432974271	51.28344320959083	0.058856275655451866	1.0617167125269777	16.47087263045385	1.0524134978536785	-10.311276626632853	1.1279875484303732	0.9216204325919495	1.1279875484303732	-0.23286965473087898	1.1279875484303732	0.028783318020780067	1.379325404672728	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	1	0	0	28	29	10	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	80	NaN	0.028548572043829323	0.13888048765080932	0.05093152900459942	0.03476446194378758	3.6293139569224286	0.05702854217348415	7.997725474422925e-7	NaN	0.014123842090366958	0.023514522160803037	-0.005941511779798227	0.000028783318020780068	NaN	18.494451800785676	722.0990780819208	77.76692245271474	76.21092915301857	79.3229148025513	-3.1119851385156294	0.00028063622675836086	32.07780279283775	085
DATA	2026-04-19T033000_AIU-1657.ghg	2026-04-19	04:00:00	109.166	0	18000	18000	0.16050456988934794	1	NaN	99.75780716521884	1	NaN	-80.26490066091503	2	NaN	-27.131831306786083	1	NaN	-1.8122821195956003	2	NaN	0.03574470829897034	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.133840343253882e-10	1.9398171884966787e-11	2.282973793762483e-12	NaN	18.705747074199728	471.5086195119481	480.06135072950804	0.2	0	706.7950553991286	17.815912913137236	18.139077131639198	0.1	1	0.08318281736062035	1.9946081853960802	2.0307885371183785	0	1	NaN	NaN	NaN	NaN	9	297.58523637729223	291.01616139924374	96661.15833831398	1.149362027047407	1015.2975015677566	0.025030823212412116	-0.1174358813497949	0.012825896834117558	1722.5687159518495	2040.4460298582542	0.011159144405584695	84.42118491472735	317.87731390640465	288.3186244061657	0.15284176225398063	0.18180170920343586	0.11083345682828856	0.26210021158078906	2.4261455873115707e-14	2.744525691964922e-14	0.26210021158078906	3.4016558614801014	111.05396279697635	49.94603720302366	25.015708272686844	NaN	0.3736932718993656	0.3446385648032951	-44.59963222551317	-0.04491292640870991	-1.2428571684982583	0.22876071916745722	0	16.378404529850535	-2.4854860756939	5.622176270685362	14.000013852571254	21.350904472967056	29.944947104773227	44.86298744674759	0.15587745141652373	1.0296843349103777	92.73290035661203	1.030825485467529	-72.88573367867212	1.101242954002152	-24.637461886301487	1.101242954002152	-1.6456696617303022	1.101242954002152	0.007548429364818613	1.330036028195833	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	8	14	1	13	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	131	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	79	NaN	0.30075744238235563	0.20591658978924726	0.18260309743498723	0.22711108250702744	27.328434812392747	0.17602436537850716	6.291019871324021e-7	NaN	0.07946642598996854	-0.6278853033830037	-0.041939863756755305	0.000007548429364818613	NaN	18.70707260559554	706.8430966552606	77.51035008239744	75.90387054697675	79.116829313914	-3.2129585043589226	0.0002804045902319356	34.24830364180559	122
