DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-13T233000_AIU-1657.ghg	2026-03-14	00:00:00	73	0	18000	18000	0.48584789722336746	1	NaN	70.94228144969598	1	NaN	-2.942849734230372	2	NaN	-11.46397019901914	1	NaN	-0.06582460078529195	2	NaN	-0.020335559472431663	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4751901567789465e-10	1.971310451003785e-12	7.260839630125476e-13	NaN	18.64490033580545	452.7607885242857	455.51679491396726	0.1	1	249.1535529911002	6.050284908160371	6.087113680193905	0.1	1	0.09176961399576503	2.0938562468188215	2.106601787823192	0	1	NaN	NaN	NaN	NaN	9	292.22669216071233	281.22773895186083	97003.42066443549	1.198924290224079	1008.5530556083719	0.024103556406882488	-0.004265434130886919	0.004523238565822456	587.0557613507185	1075.3119092031475	0.0037727474559524207	54.593997920636085	488.25614785242897	272.6008433245337	-0.13740188747099627	-0.6044105335175887	0.22376785361653248	0.6589866645234794	-6.474882749304864e-15	7.912030261411526e-15	0.6589866645234794	5.074229722678565	263.8074981899049	257.19250181009517	19.85028563894689	NaN	0.6365818971275531	0.957204282366129	-310.12187792286954	-0.006459073488837157	-24.10666118100289	0.09216379689356784	0	24.920988004006205	-3.7818560753949937	8.554568739757269	21.302085721473677	32.48702480609386	45.56351421278908	68.26244705011449	0.4781022216019977	1.0162008777022955	69.35119420709655	1.022504902529458	-2.692361409792059	1.0930366642187384	-10.488184499477113	1.0930366642187384	-0.06022176834510937	1.0930366642187384	-0.035029800349009946	1.3106305384873818	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800101019	899999999	899999999	89999	89999	89	89	9	0	1	2	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	6002	0	16	18000	18000	18000	18000	87	NaN	1.4584002335895754	0.27046216103673215	0.1855461701059505	0.8183082121833881	11.998825538645749	0.1478414452611408	1.223573910872234e-7	NaN	0.057353963459066376	-0.2543417998195343	-0.0014603969781399058	-0.000035029800349009946	NaN	18.646343164705193	249.168300873452	86.40505486022101	85.80130473327637	87.00880420366923	-1.20749602118797	0.00027002224702866643	46.114801889525495	014
DATA	2026-03-14T000000_AIU-1657.ghg	2026-03-14	00:30:00	73.02	0	18000	18000	0.23340965027875588	1	NaN	177.5025872572764	1	NaN	-23.8291244496972	1	NaN	-14.25948552004197	1	NaN	-0.5328440324238893	1	NaN	-0.06389157353513022	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.905907896878808e-10	-1.3477233228822914e-11	-4.854882700760938e-12	NaN	18.734578428177652	454.44440514457966	457.27163738168286	0.1	1	254.88858320576594	6.182828773924873	6.221293969289239	0.1	1	0.09181811668738302	2.0921245141248823	2.1051402357476094	1.3	0	NaN	NaN	NaN	NaN	9	292.1637733450995	280.9188561599277	97023.88854684586	1.2004355087168015	1008.6200080582191	0.02407200334983446	-0.034528293301068026	0.004628388206661393	600.0430018858511	1052.9271383497955	0.003855590886018426	56.98808398331066	452.8841364639444	272.9011140538639	-0.15532784212564282	-0.01491703027285727	0.15619376907542007	0.22078439670764993	-4.04559088859373e-14	-5.287499761393016e-14	0.22078439670764993	4.072619224261559	335.5143783137355	185.48562168626452	45.02776129924363	NaN	0.4409506501706802	0.6076594579810111	-41.2014416532886	-0.048617230844885194	-7.448976467095162	0.3324668035868078	0	19.79979443296372	-3.0046951932980503	6.796628708405251	16.924566482305885	25.811031761495457	36.20033904400655	54.23470445337329	0.22581251107025885	1.0336435708211635	170.78773631538886	1.0334423744076962	-21.57711468872409	1.104370292018236	-12.911869889204253	1.104370292018236	-0.48248674948519044	1.104370292018236	-0.09536645180837172	1.3358592559613942	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	0	5	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	11999	0	16	18000	18000	18000	18000	87	NaN	0.3166614535897948	0.7404289162025195	0.15822854616970794	0.8929603246692679	10.741327889233094	0.14761807686440612	2.1333193865480388e-7	NaN	0.14105557963832138	-0.31274876598193707	-0.01168669889016586	-0.00009536645180837172	NaN	18.736048482617996	254.90440118818117	86.35120243406358	85.73092232740697	86.97148729820981	-1.2405637578602013	0.00026970712799488357	45.81201210096145	076
DATA	2026-03-14T003000_AIU-1657.ghg	2026-03-14	01:00:00	73.041	0	18000	18000	0.32467748101724697	1	NaN	260.33803337060266	1	NaN	-18.02088189127104	2	NaN	-18.397222242313163	1	NaN	-0.40368398920331156	2	NaN	-0.07003252211445887	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.9810590776250506e-11	6.434450383526257e-13	2.449712189964721e-13	NaN	18.427244562609395	449.29742069493244	451.92034393620787	0.1	1	238.04012157942017	5.803950356449647	5.837832848491543	0.1	1	0.09062620002894771	2.082193938561097	2.094349438732559	-1.3	0	NaN	NaN	NaN	NaN	9	293.57245215691466	282.7821176310056	97025.0443240967	1.1927112517720304	1008.447426494715	0.024231378015462386	-0.026158722500374588	0.004316188173386825	563.2795938591913	1194.448809724	0.0036188039368071647	47.15811923236356	631.1692158648087	272.03554141788476	0.26288158238681725	0.07406695939304525	0.06067746520631434	0.27977561654974975	-3.182562972212808e-14	2.7030948988065673e-15	0.27977561654974975	5.374507589248525	145.26480287077686	15.735197129223074	12.52578943387536	NaN	0.5217451561349307	1.0354019008879156	-46.534658711273885	-0.04304533557296106	-14.446464659240972	0.41484954270590796	0	16.95911708141543	-2.573611445797235	5.821516097806307	14.496398207436417	22.10792193410728	31.00667485780287	46.45364909291359	0.31573578385354834	1.0283201892879084	252.23957997793914	1.0299307724443556	-16.379753703396876	1.100192482597209	-16.721821438811414	1.100192482597209	-0.36692123931836035	1.100192482597209	-0.12220747736469667	1.328045424894619	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	5	3	0	1	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.7207748779752193	1.0237678044327825	0.3262611193678295	2.0510883928305654	14.212037623530604	0.14352406334988946	4.846623530611535e-7	NaN	0.2097126635527772	-0.4075588623023351	-0.008942925470072667	-0.00012220747736469667	NaN	18.429061043798303	238.07511177785761	86.40046279440986	85.82506905916003	86.97585604137845	-1.150786634922021	0.00027117018066605335	45.34251571718853	055
DATA	2026-03-14T010000_AIU-1657.ghg	2026-03-14	01:30:00	73.062	0	18000	17995	0.7727003874931853	0	NaN	-226.75831433600186	1	NaN	177.8532357958354	1	NaN	16.717667130619304	2	NaN	3.9974199471237584	1	NaN	0.027454030710230726	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0381606775985224e-9	-1.2980597349524286e-11	-5.162964486457612e-12	NaN	17.91335795780738	442.127597028609	444.58531952794414	0.1	0	223.9789002277322	5.52812338010795	5.55885340759708	0.2	0	0.08908643234619659	2.0792712302463054	2.090829594209879	-0.1	0	NaN	NaN	NaN	NaN	9	295.78598229387063	286.2722591583566	97045.97764373163	1.178547460804352	1008.3677749511628	0.024525154163319504	0.25903281257361954	0.004061820951378742	536.6260436121232	1505.1875852978255	0.0034464636227772892	35.65177183586344	968.5615416857023	271.37611266499215	-1.1800947758439428	-1.9466774457575722	0.6587072091535627	2.3692512718660965	7.514827369763371e-14	-5.79545543634966e-14	2.3692512718660965	8.581585499830645	282.2246505365581	238.7610093111665	16.142268265706655	NaN	0.8097147055889956	2.2509854565509335	199.732951640834	0.010028890994421575	-1.274974353552423	-0.23564875978721186	0	20.58667464615666	-3.1241073014533707	7.066739222187118	17.597179853464077	26.836809591865343	37.63900703629543	56.39009126545437	0.7631335439608701	1.0125362639449194	-211.31145958650845	1.027885926107931	156.9017984482823	1.1335321682399901	14.74829528356169	1.1335321682399901	3.5265165463547996	1.1335321682399901	0.06712762782259697	1.3991689818909414	NaN	NaN	800000009	800000009	800000009	800100019	800100019	800111019	899999999	899999999	89999	89999	89	89	21	1	5	6	22	17	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	87	NaN	2.7983036077679695	1.2196564326731612	0.48401087266073595	1.0680646707613712	6.577406313125026	0.09544918875545302	2.2227820099154353e-7	NaN	-0.17781034111201524	0.3637154185236098	0.08696926776462759	0.00006712762782259697	NaN	17.91533324318305	224.01518598298577	86.3541566611396	85.88407968139649	86.82423287158542	-0.9401556577815091	0.00027392961615179117	46.14905144190346	169
DATA	2026-03-14T013000_AIU-1657.ghg	2026-03-14	02:00:00	73.083	0	18000	18000	1.201105532942435	1	NaN	-82.84083696863166	1	NaN	127.16762191856495	1	NaN	0.15476702784527596	2	NaN	2.860941002334615	1	NaN	0.026567446674951662	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.005390548768712e-10	6.2087511810602184e-12	2.5228922654573876e-12	NaN	17.77582582104616	440.93170735712886	443.3565903350018	0.1	0	220.49364277456868	5.469373932257714	5.499452494372123	0.2	0	0.08959639220773087	2.1005323042328237	2.112084081852846	0.1	0	NaN	NaN	NaN	NaN	9	295.9864618615044	287.2657238256393	97083.21622447773	1.1749484591685588	1008.3573581207346	0.024600825155648202	0.18538897695128306	0.00400629325741686	531.1268430255054	1605.7260037637157	0.003409760850490306	33.077053107477816	1074.5991607382102	271.23645442112877	-2.079484970457831	-4.3694066152181374	1.089154189333701	4.960063382620806	-2.9243695668053127e-16	2.8158413562099867e-14	4.960063382620806	13.486748333486995	276.4506787777608	244.5493212222392	12.684643494826096	NaN	1.0110698867576915	3.428818176154226	1064.731380489764	0.001881319586052397	-0.6514302596747537	-0.06915602370598431	0	22.31518335677527	-3.38641516691903	7.660080328080636	19.0746831016496	29.090095270201576	40.79927223888452	61.12474441465122	1.1787035843594504	1.0190055828116944	-72.8700985892425	1.0443263956792697	106.65146647293172	1.1923663698599047	0.1297982161837222	1.1923663698599047	2.3993808234215437	1.1923663698599047	0.033354201194485	1.4213348214641317	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	16	1	6	44	18	36	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3001	0	16	18000	18000	18000	18000	87	NaN	3.8569862779624553	2.3837458149716357	0.616904259374361	0.13131695898807016	0.08561458978933494	0.07708865361610164	4.0076877831619614e-8	NaN	-0.06150579965904298	0.003210708497647653	0.059351450469459416	0.000033354201194484995	NaN	17.777189605679403	220.50897497759286	86.2871595049979	85.87242748330797	86.70189050462511	-0.8294653121845582	0.0002759809626635009	46.17864060169504	153
DATA	2026-03-14T020000_AIU-1657.ghg	2026-03-14	02:30:00	73.104	0	18000	18000	0.6207507569513051	0	NaN	-84.4590269783858	0	NaN	133.8414237426642	0	NaN	1.9787478139408796	0	NaN	3.009207426540889	0	NaN	0.008503519674501496	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.443096215455238e-11	-4.3863931072687373e-13	-1.734154875047997e-13	NaN	17.811767434331305	440.73022824144425	443.21879559239346	0.2	0	226.91615050291153	5.614760420128554	5.646463962498875	0.2	0	0.08971100833841439	2.097144348324433	2.108985798311405	-0.2	0	NaN	NaN	NaN	NaN	9	295.65210197024874	286.6166052641293	97097.06230953196	1.177712507642463	1008.4223556465766	0.024541735861889614	0.19499664123984958	0.004122690630918358	545.3229802562856	1539.3901782646487	0.003500591701425616	35.42461085928371	994.0671980083631	271.5944120975911	-0.9159859899033183	-2.440730108098072	0.49841547226081945	2.6541687544812893	6.725510380059495e-14	-1.933045795791629e-15	2.6541687544812893	9.632256561536265	271.5707013695426	249.42929863045742	10.823600055197984	NaN	0.7260039526914185	2.183233454462072	386.68753802583575	0.005180151422066689	-0.631038019595297	-0.09795471293103178	0	19.421565391937023	-2.9472974771052702	6.666794918095043	16.60126198679366	25.31797200655139	35.508815727044194	53.198676512516776	0.6128653720553854	1.01286642263614	-74.96296406838533	1.028983148955968	117.70237540575317	1.1371174394847612	1.740143757567793	1.1371174394847612	2.646347089623733	1.1371174394847612	0.020469874288868446	1.3933604643271367	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	27	7	1	23	13	20	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	14997	0	16	18000	18000	18000	18000	87	NaN	2.9372323521979316	0.9791190672154328	0.45011548951077957	0.09663974983097252	0.19455926139913812	0.05887300115180954	1.5692028821531417e-8	NaN	-0.06311971046263422	0.0429473522364405	0.06531276516878341	0.000020469874288868444	NaN	17.81314176755174	226.92369160597553	86.28337429873149	85.85161486265395	86.71512972386678	-0.8635133737342232	0.0002749401792146576	45.48973607105884	193
DATA	2026-03-14T023000_AIU-1657.ghg	2026-03-14	03:00:00	73.124	0	18000	18000	0.919206912558262	0	NaN	-48.92525988205038	0	NaN	100.81535115463859	0	NaN	1.3690528857113013	0	NaN	2.266367534100419	0	NaN	0.013473982474256536	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1728890791150136e-10	-2.7077250891960444e-12	-1.0952622434291573e-12	NaN	17.807692808588488	440.35495134673306	442.784706478139	0.1	0	221.90887267080223	5.487441404044811	5.517719566851863	0.1	0	0.08976111005065954	2.0968847037313267	2.1084547254905375	-0.1	0	NaN	NaN	NaN	NaN	9	295.4211399129232	286.4777414572024	97091.47732106157	1.1782724471489976	1008.3500475550242	0.02453125658598372	0.14686061620970714	0.004030926644485262	532.9267062438645	1525.516053988065	0.0034210480387949988	34.93419193135767	992.5893477442006	271.28230449141626	-1.5239484377397448	-3.243193870367753	0.8216560480275029	3.67639007491591	-4.147263232765788e-15	-1.2201968567579114e-14	3.67639007491591	13.25003158997839	276.16842099911537	244.83157900088457	12.91441448176553	NaN	0.8832502717308586	2.883691252970631	1201.9308047217332	0.0016665684847504598	-0.4852957344462842	-0.04662215202576303	0	20.61481025314157	-3.1283769883611976	7.076397265598099	17.621229747140923	26.873487197179646	37.69044789925546	56.467159051921016	0.9054131249084558	1.0152347997508882	-41.98464742485608	1.035188918087009	86.9428690958966	1.1595585952361531	1.1806672740263575	1.1595585952361531	1.9545088479455888	1.1595585952361531	0.017024761032748754	1.4004445278440865	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100119	899999999	899999999	89999	89999	89	89	10	10	5	27	9	27	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	3004	0	16	18000	18000	18000	18000	87	NaN	3.512071180173338	1.681359064160725	0.5739522616071986	0.07394666338658176	0.052766779572437056	0.05579617495972383	1.4282643166935525e-8	NaN	-0.03533730826872722	0.029123106047453374	0.04821118506595837	0.000017024761032748754	NaN	17.80909000901992	221.9228069144979	86.27926889970567	85.84121631028917	86.7173189991845	-0.8761027782013018	0.00027464417806671306	46.115979250333204	047
DATA	2026-03-14T030000_AIU-1657.ghg	2026-03-14	03:30:00	73.145	0	18000	18000	0.45734823098039074	0	NaN	-49.02264751849478	0	NaN	103.86637357599162	0	NaN	1.1946249771175566	0	NaN	2.334539991334917	0	NaN	0.0035602385535372103	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3546878557190885e-10	4.031874594104509e-12	1.6881500569210538e-12	NaN	17.845865660029055	440.6158276228647	442.9615739571649	0.2	0	214.48282361593976	5.295597794961342	5.3237904479181735	0.1	0	0.08980417977912229	2.095929979195952	2.1070882711987005	0	0	NaN	NaN	NaN	NaN	9	295.1065870988634	286.2922766205012	97108.93406517494	1.179333460881687	1008.2416852543346	0.024510968128075076	0.15127819143850263	0.003893223368477542	514.3877991869734	1507.1573997485355	0.00330120656931663	34.129666833258256	992.769600561562	270.8033123970977	-0.9447101133356538	-2.603643988438824	0.524494771030878	2.8189597339463424	-1.2592582106007313e-14	1.879812344005747e-14	2.8189597339463424	9.468727265828006	270.9428731875345	250.05712681246553	10.722920832610653	NaN	0.6227377473873471	1.7457209995427627	420.45616286461234	0.004764111403083421	-0.47197804092609824	-0.0662049254260206	0	17.416480763767552	-2.643018149114549	5.978514249690203	14.88734580412831	22.70414168637357	31.842881537807465	47.706439076368014	0.4513809513501418	1.0132200519592154	-42.07169164236738	1.029944450871786	91.05892379425907	1.1406501334308543	1.0473193682311301	1.1406501334308543	2.046674894354392	1.1406501334308543	0.009498753802181343	1.3942797456002076	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	13	19	2	27	31	18	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	6002	0	21	18000	18000	18000	18000	87	NaN	2.201913880224634	0.8546516205398808	0.43487649832101083	0.0846168287648767	0.05955028707699132	0.05230695189413771	1.298573180439719e-8	NaN	-0.035382515430346304	0.02580751453093841	0.050433128306762304	0.000009498753802181342	NaN	17.84723356712049	214.49630483231684	86.29200347688463	85.8450738143921	86.7389378912184	-0.8938638426529025	0.00027414587094487313	46.09739924769933	211
DATA	2026-03-14T033000_AIU-1657.ghg	2026-03-14	04:00:00	73.166	0	18000	18000	1.351862867963794	1	NaN	-21.97677904046696	2	NaN	140.59487001427652	1	NaN	1.9705562303536812	1	NaN	3.159449932987209	1	NaN	0.020811405666966536	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.715114255604887e-10	-8.946686967410014e-12	-3.8789016603163136e-12	NaN	17.876202931988303	440.7505280505486	443.01481242094826	0.1	0	207.29802113067635	5.111080503213834	5.137337850540152	0.1	0	0.08987557531330988	2.0954654809139734	2.1062305950435727	-0.1	0	NaN	NaN	NaN	NaN	9	294.8889318135579	286.0899312214243	97140.44851492316	1.180633108638465	1008.1370348106013	0.024485698023203155	0.20473235565757114	0.0037614476891241764	496.62583137629144	1487.3495565964972	0.003185958162279533	33.38998752335804	990.7237252202058	270.329811064649	-1.2347307123058802	-2.273359230063227	0.7066362667009638	2.681801061645319	-1.4048218761115233e-14	-4.3158573915040937e-14	2.681801061645319	11.719327955973467	279.50773401483787	241.49226598516213	15.277436005031802	NaN	1.0700617510367856	4.4925847860053425	4759.378965196927	0.0004208742389811185	-0.1563128088402895	-0.01725522687329671	0	23.68444166058777	-3.5942053971549215	8.130102394644146	20.245104505406328	30.875061760083746	43.3027131207914	64.8753550424042	1.3349979989240814	1.0126328796397481	-13.783491908222679	1.0285363514263028	123.88199891032491	1.1349096014833409	1.7363111808888918	1.1349096014833409	2.7838780541267503	1.1349096014833409	0.01401369629717423	1.3855330859895234	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	1	18	21	15	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	6002	0	16	18000	18000	18000	18000	87	NaN	6.248758768279949	2.141000467029879	0.5954103367008572	0.10566002970371567	0.10502613241854512	0.11514182403034016	2.2083258428480616e-8	NaN	-0.011580431136492583	0.04273326298384679	0.06851547943212301	0.00001401369629717423	NaN	17.877619970758143	207.31016373646324	86.29532199880812	85.83941695086162	86.75122737481858	-0.9118131638401087	0.00027350269107652523	46.10369224219852	174
