DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-18T233000_AIU-1657.ghg	2026-08-19	00:00:00	231	0	18000	18000	0.094458216571232	1	NaN	36.439691080446366	1	NaN	58.75795158608635	1	NaN	4.061347281017056	1	NaN	1.3334662809112772	1	NaN	0.022341959115472664	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0246462732734138e-10	4.986810848645366e-12	4.969234075648122e-13	NaN	17.27539581134777	441.391092389332	451.08116858757916	0	0	840.7694781483286	21.481890340464897	21.953492866820106	0.1	1	0.08378060582976561	2.0597153428619546	2.1049332889491543	0.3	0	NaN	NaN	NaN	NaN	9	304.1335827085707	296.2924627573051	97291.84473235416	1.134674408381956	1017.4874934391621	0.025319445243749655	0.08640861500305076	0.01528878957817275	2090.5733633547534	2825.330344566016	0.01347416445213966	73.99394436744618	734.7569812112624	291.36645522148194	-0.5085353242274309	-1.6385609621760697	0.5842638421030125	1.8124167401409141	-3.1132425247852954e-14	5.93124629075271e-15	1.8124167401409141	3.5933124347275687	268.2419826357525	252.75801736424745	18.806148090364715	NaN	0.2885255256190426	0.271153135735284	-56.50101557089039	-0.03545246009758464	0.6201661238489318	0.10939314445575166	0	19.889399789182303	-3.0182931518038973	6.827387327569912	17.001159793091343	25.9278413931908	36.364166213336716	54.480147406248776	0.09334531140882674	1.011922453796646	39.30542220119967	1.0234613298424522	53.15956867295545	1.1053127979192772	3.6743872763098713	1.1053127979192772	1.2064153092423187	1.1053127979192772	0.0051890165896780775	1.3055452992393644	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	3	0	0	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	202	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.34390895261176097	0.13141335334757487	0.06698396551123209	0.10215481896121359	30.54587866602238	0.322329961466672	1.5784951280548432e-7	NaN	0.0340449049533935	0.09507641645700528	0.031216536455248814	0.0000051890165896780775	NaN	17.276564641581622	840.807387713082	98.58844754219055	99.20385909864638	97.9730372314453	1.230821438107224	0.00028423678972305626	34.9673389199067	149
DATA	2026-08-19T000000_AIU-1657.ghg	2026-08-19	00:30:00	231.02	0	18000	18000	0.08299326545421665	0	NaN	5.006714446253158	1	NaN	98.30322807314504	1	NaN	11.73100012477538	1	NaN	2.230456932602625	1	NaN	0.022523232691844232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.300456563911808e-10	1.6174521284415445e-11	1.603917566235301e-12	NaN	17.302671190696866	441.5934578624508	451.3614317837131	0.1	0	847.9506335919369	21.641135536682327	22.119833859279897	0.1	1	0.084085512801476	2.06531441894262	2.1109988307568064	1	0	NaN	NaN	NaN	NaN	9	303.88416733211943	296.0802201932147	97330.74932508546	1.135872882094135	1017.5739117486198	0.025291194897355485	0.1445336092326501	0.015419329558586313	2106.912943567878	2789.290759072068	0.013574872506999812	75.53579477920039	682.37781550419	291.4905248794931	-0.3205114930038854	-1.6656137982936343	0.46598520633868623	1.7590165305477177	-5.399464002537934e-15	1.907483837343199e-14	1.7590165305477177	3.5923265713906534	261.89219944149113	259.10780055850887	15.361744806860976	NaN	0.2703065444940919	0.2631585692629949	-338.2435835799774	-0.005922063557863083	0.05093133302324297	0.016025093287058353	0	17.307216005673578	-2.626436800527654	5.941007194039056	14.793947932307189	22.561704038794748	31.643110711804447	47.407145976004806	0.08201618118548243	1.0119133109419531	10.70623536314226	1.0232447030437892	89.00643539550686	1.1044507920840463	10.621568845669927	1.1044507920840463	2.0195168029114803	1.1044507920840463	0.011223484107563794	1.3054340557554742	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	6	0	0	4	16	2	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.31995812978705723	0.12312483880410373	0.08323416993482885	0.10778768433481935	33.51032602227524	0.14627541562907337	1.7556563581928865e-7	NaN	0.009262774494797682	0.2745758958840403	0.052206095301858234	0.000011223484107563794	NaN	17.30406089433033	848.0077421547707	98.59902791849773	99.20038659964669	97.99766486358642	1.2027181148860173	0.0002841426627128386	35.34106543380765	036
DATA	2026-08-19T003000_AIU-1657.ghg	2026-08-19	01:00:00	231.041	0	18000	18000	0.13187696003334565	1	NaN	19.75737256730188	0	NaN	66.27579728583032	0	NaN	17.086413153152883	0	NaN	1.5030792842844387	0	NaN	0.03756716851576267	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.146574392778052e-10	-2.985871245526133e-11	-2.9613076608788454e-12	NaN	17.464441574508935	444.9005585580155	454.72828025697066	0.1	0	848.3843289648825	21.612294914671867	22.089704114573877	0.1	1	0.08414050058245474	2.062198828823168	2.1077521907772923	0	1	NaN	NaN	NaN	NaN	9	303.49427753109404	295.60692525698016	97356.05229417975	1.137999800258235	1017.5478641597866	0.025244203299864702	0.09739953762163163	0.015427445121126676	2104.652113165687	2710.366255444178	0.013556632538622484	77.6519449701005	605.7141422784912	291.47340835949257	-0.2526338776197578	-1.8891184212979588	0.44818181619276315	1.9579221706121013	4.927439880074316e-15	-3.519479490114119e-14	1.9579221706121013	4.536652772129839	258.6170342618451	262.3829657381549	13.232722575764653	NaN	0.34041867014681976	0.36188228502027264	-171.23711042993077	-0.011697814772573242	0.2981084102556089	0.05012089134053404	0	16.162480589543843	-2.4527187847124665	5.5480565692667865	13.815445316003117	21.069425809125743	29.550169276483928	44.27153832203118	0.13031482372252118	1.0119874030152602	23.304845870941925	1.0240886101416515	59.830853640065584	1.1077193998356878	15.424856832594404	1.1077193998356878	1.35691338845144	1.1077193998356878	0.021041232527379654	1.305932765963396	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	7	7	0	7	0	3	11	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.31374094172262806	0.25337980770208346	0.15664382061583385	0.07774203703618789	18.842744401280033	0.08021563873976989	7.954442493960383e-8	NaN	0.020125616932893907	0.3979920505915058	0.03501106997659077	0.000021041232527379652	NaN	17.465749974793614	848.4434673250621	98.61117493947347	99.19641480467054	98.02593407991198	1.1704841086599558	0.0002835211347297041	35.07814377777653	153
DATA	2026-08-19T010000_AIU-1657.ghg	2026-08-19	01:30:00	231.062	0	18000	18000	0.030061151927320066	1	NaN	-5.401431846502536	2	NaN	54.56491799790218	0	NaN	19.92219241747549	0	NaN	1.2368836305865627	0	NaN	0.017782295970567966	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3910295484898396e-11	2.097914732580004e-12	2.095626030629788e-13	NaN	17.623499135712528	448.32670413951	458.13998614756247	0	0	842.0029532513138	21.41983303088426	21.88868500904359	0.1	1	0.08410843774048951	2.0565983904435203	2.101614624802045	-0.4	0	NaN	NaN	NaN	NaN	9	303.0853464423286	295.10377998768024	97335.95811005388	1.1397884078075242	1017.4279425754055	0.025206438344640397	0.08015005926200926	0.015312968557972545	2085.479228329925	2628.610336223696	0.013434922177729713	79.33770934363585	543.1311078937711	291.32760052320856	-0.39516555611165666	-2.221778951469399	0.6002675158169548	2.3351185444157965	-1.200527339953838e-14	2.4915764540719328e-15	2.3351185444157965	3.5133802030033183	261.08516337542176	259.91483662457824	14.895733513674607	NaN	0.1624017450022609	0.13805352912449945	67.99340841918162	0.029460208666858143	-0.0989909275903283	-0.028680737371220916	1	24.197107600828794	11	22	43	77	157	591	0.029686510658906807	1.0126199159179678	-2.178917994094541	1.028012267732309	48.10454494165777	1.1342986003522058	17.56344617836039	1.1342986003522058	1.090439175542052	1.1342986003522058	0.011636104741729979	1.403495101137899	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	18	5	0	25	5	1	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.10030300497768431	0.11596873038237732	0.059835322888937295	0.12102697616299166	35.460536435651626	0.08779938313125502	4.6084885587552476e-8	NaN	-0.0018789403322867348	0.45240496130536434	0.028087887081338643	0.000011636104741729979	NaN	17.624791956318717	842.0612188653224	98.62512320412529	99.19228996912639	98.05795367749532	1.1343349274132022	0.00028348083615128424	33.06150172440209	068
DATA	2026-08-19T013000_AIU-1657.ghg	2026-08-19	02:00:00	231.083	0	18000	18000	0.027957552558355855	0	NaN	-10.553808181488723	1	NaN	60.852065200681885	0	NaN	28.24451190570789	0	NaN	1.3788218379484725	0	NaN	0.020954746651434313	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6068476235571313e-10	7.597965775682328e-12	7.618237871845513e-13	NaN	17.803453311152172	452.3305191057101	462.2165978580051	0	0	841.8348259285514	21.38841140302817	21.85587382394743	0.1	1	0.08440809214031272	2.0599108319767105	2.104931983208976	0.3	0	NaN	NaN	NaN	NaN	9	302.75066092003715	294.6696094383836	97299.86117815625	1.1410581447622767	1017.4013428420268	0.025178690937543886	0.08934765509906101	0.015307355773273586	2081.647690553528	2559.802842628904	0.013415053249948674	81.32062578755819	478.155152075376	291.2983211916339	-0.41658964173143165	-1.858884069855004	0.5926651387130569	1.9950561098386275	9.063065570230142e-16	9.025482840177945e-15	1.9950561098386275	3.04986388065556	263.63169530245	257.36830469755	17.2815193607218	NaN	0.15652931596384798	0.12163181133723057	31.150163871000377	0.06430463763514291	-0.17343385383361584	-0.0580782373623853	1	20.006912439143278	9	18	37	68	145	597	0.0275821354312289	1.0136108796964973	-6.884381216334695	1.0295994414957128	53.21285263565508	1.1435595384696249	24.698768149410277	1.1435595384696249	1.2057280723605248	1.1435595384696249	0.014371621071803623	1.4541474907222427	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	9	0	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.11319137395800619	0.07987446984487723	0.05019777887157772	0.10692107330027056	36.07540413261992	0.09283898397773833	1.8114677974178619e-7	NaN	-0.005930138399642453	0.6354781640573736	0.03102235128250301	0.000014371621071803624	NaN	17.80478233729469	841.892801777019	98.62837426863777	99.17290851338706	98.08384421539307	1.089071987135544	0.0002825085048486168	34.83375619226162	185
DATA	2026-08-19T020000_AIU-1657.ghg	2026-08-19	02:30:00	231.104	0	18000	18000	0.04654226039940646	1	NaN	11.408552649570609	0	NaN	44.01811017855854	0	NaN	22.24220020649074	0	NaN	0.9971377211475442	0	NaN	0.03134030481539192	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2037840981344476e-10	1.0483825569401459e-11	1.0452677627059992e-12	NaN	17.813255825227348	452.2979159558868	462.24387094737284	0.1	0	847.4109013351031	21.516683328005534	21.989831570340733	0.1	1	0.08448932034089422	2.0596246678293797	2.1049154673730666	0	1	NaN	NaN	NaN	NaN	9	302.52686148427364	294.41002758786306	97274.08178781287	1.1417057994376274	1017.4694528436065	0.025163177327181516	0.06461452433036086	0.015408651903237572	2093.577043132904	2519.420810510773	0.0134961667978103	83.09755299308112	425.8437673778694	291.3893264072706	-0.402611109224144	-2.0776056331179227	0.4715162590066283	2.1681486237206196	-8.892327780925572e-15	1.237159629747989e-14	2.1681486237206196	3.743012050060498	261.96719064540775	259.03280935459225	12.560720310082525	NaN	0.20190479464297031	0.25495294243849437	-61.83259653531286	-0.03239553426898417	0.25917861087838745	0.04864165377659552	0	13.258898056577811	-2.0120889332417655	4.55135064549589	11.333506638183724	17.284312724530366	24.241494356070003	36.31817592402479	0.04598272035193339	1.012168485100285	13.762358388000385	1.0250756167260473	39.60814274635356	1.1113399196838376	20.013858777626172	1.1113399196838376	0.8972391826176976	1.1113399196838376	0.019489103019460528	1.3066824467549132	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	15	5	0	52	26	3	8	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.25369196621978235	0.1658112497057737	0.09040266895143272	0.047025651203406356	16.433768147871167	0.03495942487196713	6.886967444903082e-8	NaN	0.011847242461714692	0.5146896624971775	0.02307399773386029	0.00001948910301946053	NaN	17.814536727940457	847.4706285392865	98.62118651623196	99.15311612828573	98.08925837537977	1.0638695522911017	0.000282387421830208	31.25028269195567	175
DATA	2026-08-19T023000_AIU-1657.ghg	2026-08-19	03:00:00	231.124	0	18000	18000	0.3518257171739253	1	NaN	26.03683494077745	1	NaN	84.62516152070336	0	NaN	16.321887960253502	1	NaN	1.9164354654976052	0	NaN	0.22255439354696702	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.713270330632434e-10	-1.2792599067964309e-11	-1.2835583833678252e-12	NaN	17.86894253505051	453.42526248789983	463.3304401547968	0.1	1	842.4896518369147	21.378214786810975	21.84522673604064	0.1	1	0.08453205246023499	2.057744689442965	2.1026965887487306	-0.7	0	NaN	NaN	NaN	NaN	9	302.2126772927178	294.10280158195235	97232.3614414568	1.1424685723424959	1017.3843880176499	0.02514770448956523	0.1241850181642448	0.015318910607477153	2079.2118841378224	2472.3476285368947	0.01340860569675676	84.09868661423938	393.13574439907234	291.27968298586853	-0.2945597250325638	-2.3084549549210074	0.4471350490056509	2.369738268788393	-9.615172975240297e-14	-1.5184280352965857e-14	2.369738268788393	5.603053274451929	258.2716676180887	262.7283323819113	10.876076466816453	NaN	0.5549344159727081	0.6094872088007333	-562.3394082909708	-0.003562083628617999	0.3076724992058963	0.040366137855710735	0	20.215816350792853	-3.0678281243514527	6.939435570345991	17.28017576048472	26.353358348315414	36.9609597931836	55.37425293888811	0.347509955396567	1.0124191025619202	30.4399366553031	1.0260938540479334	75.90258422010315	1.1149180543748864	14.639540454302605	1.1149180543748864	1.7189025309775923	1.1149180543748864	0.16466143821786916	1.3075789932826647	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	13	6	0	65	54	6	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.5737520366289017	0.40731293976844835	0.23790944120411653	0.052621467510237274	5.453987483336505	0.03717716769008099	6.018975897564374e-7	NaN	0.026188728495424602	0.37619538013089343	0.044171003390958204	0.00016466143821786917	NaN	17.870293745533697	842.5514801905363	98.6211407523685	99.13885284996033	98.10342744149102	1.0354255824784455	0.00028216392194735823	25.49765169233729	133
DATA	2026-08-19T030000_AIU-1657.ghg	2026-08-19	03:30:00	231.145	0	18000	18000	0.10623429650248772	1	NaN	-18.5661283042452	2	NaN	73.18740296639571	1	NaN	34.74330198677024	1	NaN	1.6572775317622301	1	NaN	0.11845431455775039	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2355920765272902e-10	5.752522487088745e-12	5.812238625719695e-13	NaN	18.025635740344427	456.9599532967351	466.89291206444653	0	0	839.2160884669744	21.274597474164302	21.737044342836203	0.1	1	0.08479278743648475	2.0632462000357816	2.1080950741761475	0.1	0	NaN	NaN	NaN	NaN	9	301.9414028871324	294.01760743042735	97204.33264171881	1.1425153097212914	1017.3235219820488	0.025147669056959733	0.1073915840581925	0.01524468340126011	2068.537764259019	2459.431173817195	0.013343088947297296	84.10634891028545	390.89340955817624	291.1977806482207	-0.3953322277538031	-1.9357589752061206	0.4978795427889045	2.0374823728119744	6.940545203460429e-14	6.854637996272307e-15	2.0374823728119744	3.4738871849347333	262.5425589282803	258.4574410717197	14.144025037872101	NaN	0.304930846214008	0.28894499665421913	130.81159193715834	0.015312863105911024	-0.25367928839844084	-0.05238402608044225	0	17.865771525184257	-2.7111997555343854	6.13274122905632	15.271392789425455	23.289837570860453	32.66432834361605	48.9371160786756	0.10497498801577493	1.0119962717835562	-14.037319123077328	1.0262321266017924	64.91672724647523	1.1274043851366449	30.817071890809835	1.1274043851366449	1.4699938669844388	1.1274043851366449	0.0882192390034008	1.4002069634446783	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	6	10	0	52	21	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	100	NaN	0.29012890168814554	0.18992370467055303	0.09783738694973976	0.0716114975264499	17.687569944659554	0.04360495091566625	4.876835280638525e-7	NaN	-0.012077111024490883	0.7918278629810042	0.03777069107712954	0.0000882192390034008	NaN	18.026980788972637	839.2784779242018	98.62432517708672	99.12452242194283	98.124136976454	1.0003930030812795	0.00028193394244428624	27.12821334359065	155
DATA	2026-08-19T033000_AIU-1657.ghg	2026-08-19	04:00:00	231.166	0	18000	18000	0.0306460643457948	0	NaN	5.143569111878629	2	NaN	37.12896946017643	0	NaN	16.10295991630945	1	NaN	0.8405835972304195	0	NaN	0.04857054840087657	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.688780406190999e-10	-2.6246809564667888e-11	-2.6611224890222733e-12	NaN	18.141582412713376	459.4109160091102	469.3595702658757	0	0	837.013603601259	21.196231816749624	21.655241332071878	0.1	1	0.08486348478556766	2.062869192982457	2.107541123192989	0.2	0	NaN	NaN	NaN	NaN	9	301.75049160766605	293.8011784661077	97214.05471221892	1.1435054584028297	1017.2747128178062	0.0251266445474185	0.054469817100531184	0.015201237999024843	2061.1243660557325	2426.8829976872694	0.013293542140373246	84.92887246809626	365.7586316315369	291.1406793455737	-0.25930266615739134	-1.8080068014927149	0.5364868970447663	1.9036661098050907	-2.5738009313245765e-14	-3.135768576728113e-14	1.9036661098050907	3.3896028538771246	259.1616523783339	261.8383476216661	16.36872362198565	NaN	0.1637073707700908	0.17860295504305201	-73.0679244349986	-0.0274142178731512	0.13853250404365489	0.027009705882346354	1	20.43634203902289	9	17	32	52	96	287	0.030283964582505724	1.0119568150432408	7.215152528150026	1.023848769873282	33.545710942398415	1.1068171881624704	14.54888855046014	1.1068171881624704	0.7594601947101581	1.1068171881624704	0.035139303573051055	1.3057743993497934	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	16	9	2	38	12	0	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.20984260873993615	0.0924725405148066	0.054890760831361254	0.07023494270363576	17.011571721046895	0.03465680182356351	4.7438097530677647e-7	NaN	0.0062025321699660605	0.373483313562304	0.019496039787180276	0.00003513930357305105	NaN	18.142939762751265	837.075292550297	98.61141758982339	99.09490643522474	98.1279266143375	0.9669813088691888	0.00028193727248031393	29.88708492380204	031
