DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-20T233000_AIU-1657.ghg	2026-07-21	00:00:00	202	0	18000	18000	0.1618460138482301	0	NaN	35.70330023553768	0	NaN	62.46789259384769	1	NaN	5.74428770284242	0	NaN	1.4189475215225997	1	NaN	0.22324271888133945	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.97664224242236e-11	6.111340652282242e-12	4.844667298581893e-13	NaN	17.102574979167695	439.18117323326464	451.32297822375864	0.1	0	1047.6436779947614	26.90269624267674	27.64646057367547	0.1	1	0.08305027253638482	2.055266197486387	2.1120870333836024	-0.4	0	NaN	NaN	NaN	NaN	9	305.01012053510874	297.22828414747454	97148.47273068575	1.1271010315290553	1020.6143982569338	0.0254368996747136	0.09194779939466446	0.019058399443278695	2614.256911004223	2989.130093950935	0.016909220123260436	87.4587866314237	374.87318294671195	294.97672629191993	0.6468270215261536	-0.028926489451680828	0.03780983294688475	0.6485765344474104	6.4363756032733735e-15	5.833415292477717e-15	0.6485765344474104	4.926681907036044	163.5605952716238	357.4394047283761	3.3420462656788255	NaN	0.3789392403191678	0.4939618208364503	-130.6337810471244	-0.015333706059364603	0.5715464177361094	0.0819057221514984	0	17.62618895186988	-2.674842175718445	6.050500284518474	15.066601209200236	22.977517489444708	32.22629498865471	48.28086229281551	0.15924319462002418	1.0163449322554512	38.96490885821095	1.0225770099841867	57.14991240378859	1.093053164324825	5.255268353200959	1.093053164324825	1.298150508899609	1.093053164324825	0.1626732039560336	1.3108338436421025	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	0	3	3	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.5039195823618722	0.3277254013334744	0.156278657977554	0.042777607895335544	2.796697832173496	0.12014971492950692	0.000002199952477535859	NaN	0.03387264625589851	0.13737446881417667	0.033934087588945915	0.0001626732039560336	NaN	17.10381190837383	1047.7096729440711	85.80664035458035	85.6590060488383	85.954274365743	-0.29526773122200745	0.00028556472673921636	59.56011756871655	241
DATA	2026-07-21T000000_AIU-1657.ghg	2026-07-21	00:30:00	202.02	0	18000	18000	0.022179911332176987	1	NaN	17.508121382679256	1	NaN	35.586485575783506	1	NaN	2.6668521273991463	1	NaN	0.8082488211719852	1	NaN	0.11485679078014598	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9681809989390205e-10	1.189778965279109e-11	9.578284326980656e-13	NaN	17.03786879419893	437.34405119227205	449.22042812430277	0.1	1	1029.9508996098828	26.437749016935648	27.15568417966069	0.1	1	0.0829159267997204	2.0504648066197846	2.1061465813298605	0.1	0	NaN	NaN	NaN	NaN	9	304.89080494181314	297.1107869364421	97142.3441796875	1.127675890065244	1020.3438808309489	0.025428448360484336	0.05237452361194463	0.01873524639388637	2568.913813485734	2968.119518753689	0.016614034723046532	86.55021461414798	399.2057052679552	294.6905242298143	0.06087754784283006	-0.8245610195100119	0.18323390308659623	0.8468657591184053	-2.765034267821e-15	1.155180276778014e-14	0.8468657591184053	2.686659024734284	246.77749919268672	274.2225008073133	12.495745435749829	NaN	0.14024511897522313	0.2746994689323442	-13.502720501088216	-0.1483478829202282	0.49198793023252285	0.10849780050760297	1	7.563446853586916	3	6	11	17	29	75	0.021867992609720676	1.0142637108043313	19.41423626020076	1.0216890593982821	32.54489946890158	1.093458150325163	2.4389155877672146	1.093458150325163	0.7391675858208521	1.093458150325163	0.08396623011311703	1.3078949074267314	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	9	3	0	18	9	0	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.3545633292257964	0.1114975089282617	0.08333809971063023	0.026453816557408267	0.8904296976557984	0.05934198782472665	0.0000022955959172383487	NaN	0.016872889056090364	0.06370243995355035	0.019306440529362784	0.00008396623011311703	NaN	17.039127525975157	1030.0230224480501	85.87852740308975	85.72928029081558	86.02777336756388	-0.29849055813170045	0.0002853829580255681	59.85517490872627	202
DATA	2026-07-21T003000_AIU-1657.ghg	2026-07-21	01:00:00	202.041	0	18000	18000	0.11606132040175925	1	NaN	22.852262710925412	1	NaN	17.781870412475513	1	NaN	-2.834736264921355	1	NaN	0.4037806259630339	1	NaN	0.10317456642196574	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3007580825763348e-10	7.775040199208352e-12	6.261306834659252e-13	NaN	17.334969381437755	444.892024826333	457.0460660705458	0.1	1	1036.1656452349198	26.5925956845165	27.319080958929895	0.1	1	0.08344331180447266	2.0616678525896597	2.1179907235649797	-0.2	0	NaN	NaN	NaN	NaN	9	304.78433420732284	296.89250419277613	97104.49739930555	1.1279986008516665	1020.4292655368613	0.025419670004660295	0.026164984562404594	0.01885148714981951	2582.953302568715	2929.4286784981164	0.016712332032669346	88.17259561659527	346.47537592940125	294.77960990180947	0.42501533684018467	-0.1471229615868828	0.07629672488102636	0.45618460364533076	3.1963717985859802e-15	7.503665301936924e-15	0.45618460364533076	4.2364900490724935	180.0937650388546	340.90623496114546	9.627947445276781	NaN	0.3207668454115696	0.4165062295167609	-123.74469620513749	-0.016187360439912233	1.2851439236050546	0.06189395980273849	0	15.497778053252349	-2.3518476103914345	5.319885698301217	13.2472675854458	20.202918920165164	28.334881044142342	42.45081509547287	0.11375934173915489	1.0202355132107102	23.554756987132368	1.0247822895663772	16.24511808838574	1.0945977933634385	-2.5897514887280058	1.0945977933634385	0.36888492596199385	1.0945977933634385	0.07389367964006946	1.3163847231896855	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	13	9	0	1	6	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	6001	0	0	18000	18000	18000	18000	87	NaN	0.2848795761799412	0.39365656100856095	0.1544763218450197	0.05378209717571706	17.97252028688586	0.052877988098236066	0.000002537516066088143	NaN	0.020463841413000516	-0.06762955609299967	0.00963317287422896	0.00007389367964006946	NaN	17.336239639378483	1036.2378200088258	85.738339849684	85.56495706558229	85.91172687488134	-0.3467669260650845	0.00028494867023416893	55.62601163601903	165
DATA	2026-07-21T010000_AIU-1657.ghg	2026-07-21	01:30:00	202.062	0	18000	18000	0.14926093577477703	1	NaN	22.602210373911383	0	NaN	55.91761613195734	0	NaN	-1.1520266001921218	2	NaN	1.2697149893024349	0	NaN	0.1887692275108285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.657264008409507e-11	2.7540269789784645e-12	2.2529027693633704e-13	NaN	17.421381863400935	447.0796180883667	459.2203057793169	0.1	1	1030.196174755347	26.437610746212318	27.155538297320746	0.1	1	0.08427411324615136	2.081820864420157	2.1383538306320795	-0.4	0	NaN	NaN	NaN	NaN	9	304.75065660773384	296.86772085496483	97108.77361328126	1.1282092330410807	1020.3393766837951	0.02541642880814443	0.08227753130679777	0.018744008350093364	2568.012614304045	2925.0637633045544	0.016613946953411302	87.79338920813353	357.0511490005092	294.68479124568137	0.5511422615183807	-0.05026699053023911	0.08594674098499556	0.5600637508842523	-2.2219905909053807e-14	2.673303441097028e-15	0.5600637508842523	3.60788420427459	166.2112500752812	354.7887499247188	8.827425729034829	NaN	0.36372927356310747	0.3292821493524446	-182.41995383541195	-0.010980706649050537	0.40420554267859876	0.05398068121686944	0	18.165682802276084	-2.7567124488981825	6.235691065366902	15.527752438265209	23.680802210662982	33.21266180993578	49.75861953066241	0.1466509083016591	1.0177975540918514	25.621915906896657	1.023353514795311	51.13960104028596	1.0934308245366917	-1.0535889187871197	1.0934308245366917	1.1612211406610367	1.0934308245366917	0.1391199476134556	1.312902602804221	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	4	0	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.284601010108498	0.2404317784633618	0.1335315101330295	0.034803464317378775	3.1386972177633057	0.09046190878557524	0.0000031317123910447053	NaN	0.022257547287046035	-0.027505851811592825	0.030315786400146164	0.0001391199476134556	NaN	17.42260434472685	1030.2656529895633	85.77422431140477	85.60320284525555	85.94524665493432	-0.3420451361139572	0.000285388322214001	61.142113663933905	195
DATA	2026-07-21T013000_AIU-1657.ghg	2026-07-21	02:00:00	202.083	0	18000	18000	0.16077780377203696	1	NaN	26.265785322690338	0	NaN	65.42429314119289	1	NaN	5.628676016925941	0	NaN	1.4854730615433311	1	NaN	0.2293377341939579	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5323444183859614e-10	-8.875664206988544e-12	-7.390924800017955e-13	NaN	17.378602543749025	445.9855594527671	457.81195495483394	0.2	0	1006.6055562593643	25.832430486079232	26.51744042246121	0.1	1	0.08382185035498839	2.069444128684139	2.124320490074133	-0.4	0	NaN	NaN	NaN	NaN	9	304.69155948215064	296.79207696702747	97091.37346050347	1.1285553774260066	1019.9889336652619	0.02541450635578506	0.09625865438800785	0.018316326857515487	2508.7789286421994	2911.7762271389324	0.016229887539316954	86.15974350155636	402.99729849673304	294.30405643483186	0.598815225884521	-0.14132049646406641	0.1330345229926715	0.6294833927752707	7.954261053405918e-15	-8.817420241520721e-15	0.6294833927752707	3.903414411780518	174.2788456517469	346.72115434825304	12.200844923476462	NaN	0.37744320275320054	0.4067385220203824	-175.3672714200445	-0.011422313774855515	0.4014683852373591	0.060453360453940744	0	16.806171009293987	-2.550401289283083	5.769014660574828	14.36566220537382	21.908541282015747	30.727040658317062	46.03470610606111	0.1581490244089248	1.0166221661685053	29.810450305349423	1.0227186711002245	59.85219777198121	1.093097590007299	5.149289567904322	1.093097590007299	1.3589574024524307	1.093097590007299	0.16982587559297915	1.3112292394898264	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	0	12	4	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.2885036441074668	0.3503156592342013	0.17465774069909668	0.03881571494193932	1.134389282692876	0.05996443553123688	0.00000251571473862226	NaN	0.025897044435964824	0.13433785665916756	0.03545332270192528	0.00016982587559297917	NaN	17.379877805524377	1006.6754844534564	85.98038316557142	85.82997400156657	86.13079337056477	-0.3008174260738821	0.00028507784669313374	60.99913136781586	041
DATA	2026-07-21T020000_AIU-1657.ghg	2026-07-21	02:30:00	202.104	0	18000	18000	0.05478585169859313	1	NaN	5.7368686418258354	0	NaN	12.890742911519713	1	NaN	4.016146772668236	1	NaN	0.2926416288369086	1	NaN	0.10784126700530794	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1849734431612717e-10	-1.2508869230901454e-11	-1.053004915358088e-12	NaN	17.38841804078095	445.9327132040007	457.61537570806064	0.1	1	995.4786777164611	25.5294361252253	26.198263007261023	0.1	1	0.08380005589794319	2.067187632887535	2.12134435817928	-0.1	0	NaN	NaN	NaN	NaN	9	304.6432750489977	296.631583255344	97063.44535915798	1.128971793349753	1019.8113802346653	0.02540807174172953	0.018963177548631676	0.018106074775570944	2478.639718960764	2883.758436252455	0.016037667975608776	85.9517110657106	405.1187172916907	294.10730028882415	0.21212344396361657	-0.15065296779980378	0.13723008688923738	0.29415092883330823	2.6378232502181172e-14	-1.2565682732246641e-14	0.29415092883330823	2.286053083323962	196.38289003954128	324.6171099604587	27.80925390176471	NaN	0.22028892471727649	0.19919672110754325	-159.57785510302438	-0.01255249356940402	0.4450378602073529	0.022619307117354208	0	14.913073099549877	-2.2631163778609356	5.119175408720391	12.747470585281196	19.44069695961831	27.265853906693856	40.84921764132545	0.053328752018340406	1.0273229660381253	6.385886474041644	1.0292794999497363	11.724868876040022	1.0994359977758195	3.65291547738384	1.0994359977758195	0.2661743197684343	1.0994359977758195	0.08159921420090924	1.326595941917257	NaN	NaN	800000009	800000009	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	9	4	1	9	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.09695928316152876	0.22122498839298746	0.08020917066057026	0.03611974379388551	2.444886089537458	0.05288504090466634	0.000003899718875568492	NaN	0.005546490175232735	0.0952457613392187	0.006940203213639604	0.00008159921420090924	NaN	17.389695662684936	995.5487826377183	85.99495562405055	85.83456474431357	86.15534454006618	-0.3207811882826985	0.0002854609444265306	60.72398579814419	098
DATA	2026-07-21T023000_AIU-1657.ghg	2026-07-21	03:00:00	202.124	0	18000	18000	0.018228151829661567	1	NaN	-0.5305234937594789	2	NaN	11.211900194324008	2	NaN	-0.12970667862874327	2	NaN	0.2544669716003982	2	NaN	0.11119106829762407	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.209668181070062e-11	5.20525273021836e-12	4.484232016342586e-13	NaN	17.489199346869956	448.2041574793945	459.8532743226671	0.1	0	988.4797243482302	25.332247248714317	25.990648790017538	0.1	1	0.08515575817664249	2.098128270747834	2.1526599857492474	0.4	0	NaN	NaN	NaN	NaN	9	304.3972365637885	296.3799025650025	97025.25047092015	1.129570902822039	1019.6931436806159	0.025396507589165743	0.016489459759705803	0.017974404616088034	2458.5269312720175	2840.295815925563	0.015912595279483622	86.55883367806395	381.7688846535457	293.97483013030563	0.13761671661972139	-0.07220534902182023	0.08101129740630555	0.17525639340123725	-5.20011244113061e-15	5.265917551976624e-15	0.17525639340123725	1.38961606190238	188.68529703729132	332.3147029627086	27.532033677824334	NaN	0.12703241963719306	0.06508968444107793	330.8026102131482	0.006055272655525086	-0.047317893003369305	-0.0036258268013416597	1	0.42944728295919626	1	1	1	2	9	NaN	0.017528469681048018	1.03991689869938	0.14414147067066013	1.0376313131238137	10.105542544107461	1.1094802822696206	-0.11690760142524334	1.1094802822696206	0.22935691212091217	1.1094802822696206	0.08473921141053087	1.3452274510695956	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	19	12	0	22	25	5	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.04000168759513712	0.05190122021078154	0.03827646107623719	0.05074237003469966	6.3118201407295755	0.05730196939987151	0.000007401048408692379	NaN	0.0001251428245476811	-0.0030462334245991564	0.0059762982333731495	0.00008473921141053086	NaN	17.490473565621357	988.5497843531866	85.96786158667672	85.79369627571108	86.14202611414593	-0.3483273866772674	0.00028497186096501534	59.47323478333777	139
DATA	2026-07-21T030000_AIU-1657.ghg	2026-07-21	03:30:00	202.145	0	18000	18000	0.0807925252933729	1	NaN	8.843390149062246	0	NaN	55.38356213957055	0	NaN	19.69721360722534	1	NaN	1.2571605316517032	0	NaN	0.056154840660783745	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2563836094022097e-10	2.3924201962255063e-11	2.0329286354039186e-12	NaN	17.53652604942197	449.3306191286454	460.97290093488556	0.1	1	985.6898001297436	25.25589201150174	25.910279225611642	0.1	1	0.08375773718474502	2.0649094359347315	2.1184118159954006	0.4	0	NaN	NaN	NaN	NaN	9	304.2497281178921	296.51685378395047	97014.30265179664	1.1289547054844444	1019.6516193347061	0.02541111006289452	0.08146400245103036	0.017909929189186685	2450.839986930655	2863.874368910352	0.015864169839746915	85.57777581085553	413.0343819796972	293.92395029970925	0.03346685176817234	-0.3204838214527234	0.13823794157073188	0.3506274924616776	-1.2594107720775575e-14	2.427153244266704e-14	0.3506274924616776	1.8807454735586553	245.03843667496653	275.96156332503347	23.219749491495175	NaN	0.26751450338655874	0.16218266907175563	-185.3160493803815	-0.01080910156836129	0.1596753586700738	0.028717268034410083	0	18.529678738545325	-2.811950236532349	6.360639091396486	15.838890689903904	24.155307676056054	33.87816247198557	50.755660792511314	0.0788875038720476	1.0241485828277084	11.972803719612374	1.0272291978905155	50.48089316421756	1.0971192993635095	17.953574983734786	1.0971192993635095	1.1458740470439643	1.0971192993635095	0.03860582718187879	1.3220029923758079	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	8	3	0	9	4	0	7	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	87	NaN	0.1683588980596391	0.08727087507513111	0.06873556500874105	0.07479104447319611	12.46856270798387	0.07759391481652522	0.0000065017584893903355	NaN	0.010400818828065742	0.4680443174985047	0.029872592883246143	0.00003860582718187879	NaN	17.53784647586114	985.7561965315887	85.91205484771729	85.72549323866102	86.0986171023051	-0.37312495445211724	0.0002848449626213147	61.4261589232302	254
DATA	2026-07-21T033000_AIU-1657.ghg	2026-07-21	04:00:00	202.166	0	18000	18000	0.025322092444166874	1	NaN	7.545385676553126	0	NaN	13.065197815422067	0	NaN	-0.706952163141899	2	NaN	0.29653256008798734	0	NaN	0.16374412358231458	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1314560465303251e-10	-6.257455502115349e-12	-5.342177612691789e-13	NaN	17.869876492423337	457.8213245886362	469.71428204446414	0.1	1	988.2837015413763	25.319556825189643	25.9772903031856	0.1	1	0.08437274645545201	2.078993650137926	2.1330002717260377	-0.8	0	NaN	NaN	NaN	NaN	9	304.0898020375569	296.38987792121037	96974.03967795138	1.1289421779619353	1019.6858078015208	0.02541077440127737	0.019215309893701578	0.01795531354544028	2455.998327078901	2842.007505967849	0.01590454665964804	86.4177283811398	386.00917888894764	293.9581087143339	0.13257669484221485	0.033409571156711414	0.09762895551182538	0.1680005726612015	-6.362643273746496e-15	-6.331638872882261e-15	0.1680005726612015	1.4067017957980303	146.85585733370283	14.144142666297142	35.529550001159514	NaN	0.14976624652795384	0.06412135804070214	-38.100046109953816	-0.052574739521815975	0.5775179054423965	0.0437652510616998	1	0.2781218053852962	1	1	1	4	NaN	NaN	0.02432024603875622	1.0411939255801168	8.09228621129486	1.0384885310411922	11.76476148901638	1.1105365652860688	-0.636586119935449	1.1105365652860688	0.26701737642614404	1.1105365652860688	0.12277111945993983	1.3471582438043883	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000019	899999999	899999999	89999	89999	89	89	8	5	2	29	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	87	NaN	0.034526518066236266	0.04729585007502528	0.046420347940142735	0.06266416395254332	5.092149942050756	0.046939166252437735	0.00000452984626974069	NaN	0.007029641237695798	-0.016596474375026763	0.006961425809901009	0.00012277111945993983	NaN	17.871198823620343	988.3509623859587	85.87519859398736	85.68210976155599	86.06828984620836	-0.38617929655313393	0.000284829897395361	61.47295417245229	031
