DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-01T233000_AIU-1657.ghg	2026-08-02	00:00:00	214	0	18000	18000	0.03704157974732617	1	NaN	7.689606082111045	2	NaN	3.5743043859254904	1	NaN	-1.941161687097979	1	NaN	0.08105766788545872	1	NaN	0.10848610804120819	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3639355642286346e-10	-7.862849832411222e-12	-6.486313906556858e-13	NaN	17.320984763200983	443.44872215832225	455.0824698848689	0.1	1	998.5244590315738	25.564042775565113	26.23470797237538	0.1	1	0.08237144575693241	2.0223116740497455	2.0753664302475663	0	0	NaN	NaN	NaN	NaN	9	302.6902380650838	295.5490172395565	96892.08419216835	1.1310917067328277	1019.8117053862844	0.025360116358486638	0.005252536878977725	0.01816490319668724	2477.6178014270413	2700.8450552357785	0.016059620178063887	91.73491076890933	223.22725380873726	294.10059230907945	0.2542931924165988	-0.2428198655824326	-0.006767355451504497	0.3516707436377133	6.342051192679784e-15	-7.874468933927832e-15	0.3516707436377133	2.2052215016825465	204.67785304054098	316.322146959459	-1.1026360525168066	NaN	0.18096552247583886	0.22792204947131545	-65.9173050341402	-0.030388074860805442	2.151357369671801	0.036837524780022626	1	0.9603502197356016	1	1	2	3	5	15	0.036169919351865934	1.0240990417197398	7.7591592236748435	1.027197478296877	3.2580027221101955	1.0970845302457044	-1.7693820608911823	1.0970845302457044	0.07388461476829404	1.0970845302457044	0.08266907251748876	1.3219321616232287	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	5	0	16	4	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.11981127300791354	0.20029758672108755	0.13573523921362982	0.05474062419573885	16.827659856742	0.008414356554339884	0.0000019163346534404952	NaN	0.006726619367734172	-0.04604925586638947	0.001922892520081922	0.00008266907251748876	NaN	17.322239661999603	998.5967934124866	83.55751555548775	83.1556613705953	83.95937092844645	-0.8037086030145529	0.00028464737280672935	28.248214109779546	030
DATA	2026-08-02T000000_AIU-1657.ghg	2026-08-02	00:30:00	214.02	0	18000	18000	0.05705055587632754	1	NaN	41.95033017033827	0	NaN	7.048396022805748	0	NaN	-9.387091816777906	1	NaN	0.15986386278038964	0	NaN	0.07871623583768178	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2292539444061613e-10	7.0711356090373044e-12	5.834700974985969e-13	NaN	17.370435972299134	444.99512398149454	456.68526657581776	0.1	1	999.2134571312204	25.597809804495796	26.270271210453505	0.1	1	0.08244944030052861	2.0255107856418864	2.078721503320397	0	0	NaN	NaN	NaN	NaN	9	302.85520078786215	295.68555588250484	96887.348570629	1.1304995703297742	1019.8334761131001	0.025373072417345294	0.010359178308169247	0.018179609193290286	2480.7691827956446	2723.341590504409	0.01608104033864177	91.09283945302522	242.57240770876433	294.12127054638853	0.3161818399524904	-0.296519432744869	-0.1607294550247054	0.4623080008215374	1.4843309044593392e-14	7.076701738324064e-15	0.4623080008215374	2.415587712714642	204.1619322470974	316.83806775290253	-20.344713625617487	NaN	0.22464395645879098	0.22942903471309706	-23.112842696368546	-0.08666610275138176	5.951755553264038	0.16197238559118263	0	12.23898647313075	-1.8573134156096016	4.201248003190135	10.46170155664279	15.954754967585066	22.376770697412972	33.52448008621686	0.05592852340428138	1.020061900507108	41.696616945969154	1.0246769458689537	6.439828663949986	1.0945005512743697	-8.576598527838243	1.0945005512743697	0.14606101622722242	1.0945005512743697	0.050891217992976114	1.3161389275574804	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	17	6	0	2	3	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1217579045673599	0.20039579158455736	0.1367043732742769	0.04518429906057258	42.72111704053388	0.011726652114066503	0.000001338724300573365	NaN	0.036166056355229785	-0.2233330253275554	0.00380340160852379	0.00005089121799297611	NaN	17.37168608152096	999.2854954852908	83.67250737677679	83.28793512132432	84.05707996410794	-0.7691459240085547	0.00028450668793326864	30.257121373396917	093
DATA	2026-08-02T003000_AIU-1657.ghg	2026-08-02	01:00:00	214.041	0	18000	18000	0.08398192230631091	1	NaN	-10.1278571299183	2	NaN	17.542201714379217	1	NaN	5.385439747843652	2	NaN	0.39958275474159355	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2211477908285657e-10	7.031900050037638e-12	NaN	NaN	17.404809466198333	445.77243634892284	457.51666754940896	0.1	0	1002.2446216212131	25.66951552473843	26.345799432276905	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.55166882832845	300.1037863428551	96968.99510383271	1.1149281330984082	1019.8401432508169	0.02594040055736641	0.02589296250725526	0.01783182478845516	2469.5043011738844	3541.22769840425	0.01599369883949394	69.7358236039635	1071.7233972303657	294.0472482350159	0.374415166658988	-0.49276676260311514	-0.06908307018434753	0.6227184515788597	-2.6232845936654574e-15	7.016151444806918e-15	0.6227184515788597	3.4904010085201733	213.77162094545906	307.228379054541	-6.369383546383555	NaN	0.27445393918425876	0.36282453228114386	174.7074476446636	0.011465452829887897	-0.5773424165802727	-0.032454066429860956	0	12.867346014905024	-1.9526694003004752	4.416943500195563	10.998813842103935	16.773885092662173	23.525612344773478	35.245654220320425	0.08295627527654861	1.0123637063783677	-8.963060805968038	1.0212976547738064	15.895208946178515	1.1036156727336806	4.8798144869615685	1.1036156727336806	0.3620669446926376	1.1036156727336806	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	810000019	899999999	899999999	89999	89999	89	89	22	12	0	8	6	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8956	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	83	NaN	0.26965185487615306	0.2759555307481534	0.18004167893798123	0.17877806673421606	61.471613640380156	0.012891816061659612	NaN	NaN	-0.007882742966819683	0.12989230288731832	0.009637601874243626	NaN	NaN	17.406081762186112	1002.3176039280288	83.11924305343636	82.65288762622426	83.58559657711467	-0.9327105551130102	0.0002847253385763098	13.298656083001854	090
DATA	2026-08-02T010000_AIU-1657.ghg	2026-08-02	01:30:00	214.062	0	18000	18000	0.17673539971662017	1	NaN	-30.38668478605316	2	NaN	46.28489140830654	2	NaN	23.78258744420142	1	NaN	1.0528763504992036	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.014805319928762e-9	1.167070793287009e-10	NaN	NaN	17.423051029862727	446.0514802612415	457.881967656989	0.1	0	1009.2257443325035	25.83741713237772	26.5226950683331	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.1718856438531	298.7193358434163	96896.88645609005	1.1191928866900909	1019.9056149559851	0.025841315947522064	0.06822638751234839	0.018017281536602547	2483.674842127563	3263.3117697222465	0.01609845965862684	76.10902719046543	779.6369275946836	294.1403160692632	0.4598943707647987	-0.783003606535308	0.02808363864761103	0.9085076614250703	-4.3651215656227965e-14	1.1564021229550612e-13	0.9085076614250703	5.109211152212694	220.5723059883212	300.42769401167874	1.771399849034573	NaN	0.3973830169419088	0.7215971885328599	176.65883935737978	0.011338804258459666	-0.6565141207309778	-0.06698986370153329	0	12.765725971299505	-1.9372481666307002	4.382060627645695	10.911950557247144	16.641413102511617	23.339818495011983	34.967301177305565	0.1747602772220894	1.0113018960940463	-27.286780269988558	1.0214231570333112	41.83762902074015	1.1062981457520393	21.497448527344762	1.1062981457520393	0.9517112132403325	1.1062981457520393	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	18	3	0	5	2	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17697	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.47762965470189456	0.5805641478644904	0.3850005744993347	0.05199170805626209	71.15185836770378	0.018603856793415308	NaN	NaN	-0.02390492413376159	0.5701361712868905	0.025240436631233275	NaN	NaN	17.424288085105825	1009.2990591626836	81.54672666804	80.83520339414801	82.25825060526523	-1.4230458531578245	0.00028464609351552415	0.3648805647165478	156
DATA	2026-08-02T013000_AIU-1657.ghg	2026-08-02	02:00:00	214.083	0	18000	18000	0.32253357833235446	1	NaN	-34.01315836729886	0	NaN	0.9219916468161657	2	NaN	41.3013585912389	0	NaN	0.02096923079018825	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.921927117126979e-10	1.7025908551130527e-11	NaN	NaN	17.541421316150117	449.3105735599427	461.39026906727577	0.1	0	1022.1289690458924	26.181079916905894	26.884957128037637	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.0071122419569	298.5235235971071	96896.88645609005	1.1197845341160941	1020.0959130019654	0.025827177969373658	0.0013588061552041986	0.018266922880446155	2516.432559541174	3225.483877219294	0.01631289084990374	78.0172109156721	709.0513176781196	294.35369152714907	0.9800632514312038	-0.7416262980616906	0.23659642563778643	1.251603536031706	-1.606956754357171e-14	1.6657299682077675e-14	1.251603536031706	5.182467593039228	198.1152551644152	322.88474483558474	10.896452343314595	NaN	0.5366859611169514	1.0898768937392842	388.80362201855115	0.005151958177756958	-36.89096152308274	-0.05548189086013239	0	14.291612311307837	-2.1688073056341404	4.905848030559235	12.21625525057864	18.63056005652329	26.12962538103487	39.14694026194246	0.3190810346000834	1.010820272463383	-33.51136264623186	1.0218478095664478	0.831589816780104	1.1087096405125492	37.251735785525916	1.1087096405125492	0.018913185223585063	1.1087096405125492	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000119	800000119	899999999	899999999	89999	89999	89	89	16	11	0	29	3	0	0	NaN	0	17989	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17989	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.5599889092494303	1.0902307323535425	0.5295341458755957	0.014422351398322457	23.13878603939774	0.002307006877035183	NaN	NaN	-0.029337061754928995	0.9877595330156463	0.0005014982150588948	NaN	NaN	17.542737428953508	1022.2042581079429	80.39266813532511	79.5135666249593	81.27176952531603	-1.7582018776602262	0.00028491017647320403	0.22193689359684762	011
DATA	2026-08-02T020000_AIU-1657.ghg	2026-08-02	02:30:00	214.104	0	18000	18000	0.343679606503362	1	NaN	-13.650014139824297	0	NaN	4.146848423434654	1	NaN	38.73703967847852	0	NaN	0.09431292791257113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.972615270229734e-10	-1.1565032804914919e-11	NaN	NaN	17.422080028774953	446.26437367159014	458.2539238070597	0.1	0	1021.4202946891409	26.16355149970873	26.866473872487127	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.99959831576876	298.5177230497241	96998.56332897455	1.1209886129288715	1020.0862950227176	0.025799461090056926	0.006111477728734609	0.01827430443051016	2517.4007554156788	3224.3776570691834	0.016301953668167807	78.07400444847036	706.9769016535047	294.35996101903555	0.9226505152257013	-0.5008615360920148	0.09793439809557795	1.0543895854535883	1.1341448806164489e-14	-1.132250148645678e-14	1.0543895854535883	4.708934122034137	189.49535627747116	331.50464372252884	5.329460201412074	NaN	0.5537022403226813	0.9597988557711565	1064.722016642952	0.001881336131580838	-3.2916597729218626	-0.02155850826733639	0	16.068881931296595	-2.4385148272175114	5.515927178738754	13.735438590704854	20.947410504924854	29.379041077446995	44.01515709623317	0.34000900738874573	1.0107955937485489	-13.238999616447362	1.0209471060251791	3.755565115734379	1.1041875977761504	35.081936943047964	1.1041875977761504	0.08541386273720038	1.1041875977761504	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	14	0	26	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17625	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.5191625079124415	0.9799555570094437	0.4204796466204278	0.01009428867202258	12.36089323618147	0.002579862390461058	NaN	NaN	-0.011577560409816983	0.9292108479191473	0.0022623462309657775	NaN	NaN	17.42332162432647	1021.4952802316329	80.42488475799561	79.5589471935696	81.29082357491387	-1.7318752950098808	0.0002851108461553748	0.48724573565081564	105
DATA	2026-08-02T023000_AIU-1657.ghg	2026-08-02	03:00:00	214.124	0	18000	18000	0.3680236364520968	1	NaN	-0.4231821585042879	2	NaN	13.43310392575458	1	NaN	19.067078172805207	0	NaN	0.30552319314563403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.792454561426627e-10	2.220892914576593e-11	NaN	NaN	17.394348494189238	445.59869265631744	457.53797679379534	0.1	0	1018.6275062419968	26.09462982973052	26.793804232918802	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.02829089948864	298.552673045159	96998.56332897455	1.1208859803423152	1020.0480208900449	0.02580192040628657	0.019797902915837082	0.01822442787917234	2510.824803119451	3231.1016841342944	0.01625894890183804	77.70800948321667	720.2768810148432	294.31733724830895	0.9022791085164451	-0.45879957724387876	0.11163835295732197	1.0183652407635573	3.5397661862710843e-15	2.1802797401084242e-14	1.0183652407635573	6.440664169959836	187.95286461666467	333.04713538333533	6.293702512200024	NaN	0.573003319021148	1.0739273401195648	38060.92523449116	0.00005262877840354686	-0.03150293192424002	-0.0006459340178920315	0	15.94665158786101	-2.419965901033479	5.473969457205572	13.63095793154273	20.78807090736914	29.155565026278158	43.68034924891397	0.3632231912445791	1.0132162409318333	0.3764398746896507	1.0214882128975997	12.271118011877238	1.0946927503062602	17.41774408158896	1.0946927503062602	0.2790949269191363	1.0946927503062602	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	14	13	0	16	0	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.6407014851012381	1.048169690737609	0.4589835044002823	0.011132139545342139	2.2997469349161492	0.005242418332632596	NaN	NaN	0.00032924073718420437	0.4613534616200749	0.007392542343692473	NaN	NaN	17.395617014911814	1018.7020012837362	80.13320146899753	79.22305143610636	81.04335346815321	-1.820301663895452	0.0002848667619594683	0.15956346368709318	226
DATA	2026-08-02T030000_AIU-1657.ghg	2026-08-02	03:30:00	214.145	0	18000	18000	0.08982845958102807	0	NaN	4.926781361491786	1	NaN	6.557242555114983	0	NaN	5.259270052948994	0	NaN	0.14917810318880192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0841823350491786e-11	-1.7964012175222428e-12	NaN	NaN	17.317720445287893	443.68603321276237	455.4562849800044	0.1	0	1008.6814174081233	25.842769449890888	26.528335097710464	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.28161862267393	298.82767041556247	96946.52928098621	1.1193581094033935	1019.9110184881915	0.025837494088818087	0.009666741086634364	0.018023679535840952	2485.457790958602	3284.345403826698	0.016101799222634293	75.67589535688646	798.8876128680963	294.1519929815417	0.6159919756878063	-0.2613678850006787	-0.007286836677552922	0.6691878536033594	2.4591614182929213e-14	-1.7809401328500926e-15	0.6691878536033594	4.380701196450488	183.9917086687965	337.00829133120345	-0.623910366195833	NaN	0.28328426423216896	0.47387328532125783	-394.8708861627989	-0.005072797388192742	0.7513495680663278	0.015233844037317715	0	13.693761268063916	-2.078081103297789	4.700625113845678	11.70522117079789	17.851200840544692	25.036562999174404	37.50933363187093	0.08840824079192433	1.0160643258635396	5.247171810527813	1.022437684652002	5.9991723051555255	1.093024540982073	4.811666944114161	1.093024540982073	0.13648193393239524	1.093024540982073	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	810000009	899999999	899999999	89999	89999	89	89	20	19	0	6	8	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	15601	0	0	0	0	301	151	17996	18000	0	21	18000	18000	18000	18000	80	NaN	0.3755816816292311	0.4079945904182711	0.16417029859501356	0.10975425188127191	4.828473860714673	0.01279266749501415	NaN	NaN	0.004596147430943484	0.1275925587999641	0.0036191364412085105	NaN	NaN	17.319040815753013	1008.7572047222287	80.80599695841477	80.0004473016527	81.61154599550034	-1.6110991529159857	0.0002850450293012221	3.030651137013484	217
DATA	2026-08-02T033000_AIU-1657.ghg	2026-08-02	04:00:00	214.166	0	18000	18000	0.048189056654287514	1	NaN	6.389803520957183	2	NaN	-50.33975180746291	0	NaN	-36.0263607808347	0	NaN	-1.1417635279826146	0	NaN	0.10259129714321773	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1128689430702564e-11	2.3682423824468007e-12	1.9788317108526425e-13	NaN	17.419796379385108	446.9172098217279	458.72199034064266	0.1	1	1003.0540882845835	25.734062825609605	26.413797140691056	0.1	1	0.08381216603121523	2.059411703424464	2.113808586387883	1.3	0	NaN	NaN	NaN	NaN	9	301.97906048499203	295.6976574014571	96764.24708956898	1.1289582551798911	1019.9117597049933	0.025406391281689915	-0.07398627661327342	0.018252408022903004	2490.8051668231324	2725.3433493214266	0.01616747823859494	91.39417855160558	234.5381824982942	294.1869701464614	0.31049266558315075	-0.2897607950655209	-0.008695690801706088	0.42478539143487776	-2.888088324391626e-14	2.3610315835479553e-15	0.42478539143487776	1.864474682443973	204.02187448210054	316.97812551789946	-1.1729715680317216	NaN	0.2066023563978567	0.18299980433661292	-117.93408513645605	-0.016984911509529292	-0.12693355234242312	0.026860355166221747	0	13.759213215650988	-2.088013688859357	4.723092649430326	11.761168511164692	17.936524064669133	25.156230034191587	37.6886166565155	0.04718847865610096	1.0212038621859065	3.308016179442567	1.0253751313019914	-45.965285897534415	1.0951689046312043	-32.89571191118369	1.0951689046312043	-1.0425456047504387	1.0951689046312043	0.08154341198198482	1.317771018366459	NaN	NaN	800000009	800000009	800000009	800000019	800000119	800000119	899999999	899999999	89999	89999	89	89	10	1	0	7	10	3	3	NaN	0	15033	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	80	NaN	0.10318310812753359	0.17652995033715516	0.08628655020853708	0.4216587199385052	71.65546120255736	0.13256653784113992	0.0000015731314027163654	NaN	0.002872943877216987	-0.8578430364970706	-0.027187144928811788	0.00008154341198198482	NaN	17.42099462349458	1003.1323013089481	82.37147376166443	81.8024787822299	82.94046946377222	-1.1379910014867949	0.0002851902227331365	30.403325706733384	146
