DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-23T233000_AIU-1657.ghg	2026-03-24	00:00:00	83	0	18000	18000	0.7439691441433216	1	NaN	101.84217538059588	0	NaN	268.4957065828062	0	NaN	2.1867702702923437	0	NaN	5.995798378079431	0	NaN	-0.020790337735197124	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.324836535179594e-10	-3.3221797126693666e-12	-1.6497994892495587e-12	NaN	18.503404848926042	441.3319103481047	443.2867127660182	0.1	1	184.88619080663958	4.409792492348475	4.429324896021122	0.2	0	0.09181476306018471	2.07622931946208	2.0854256136766223	0	0	NaN	NaN	NaN	NaN	9	290.2648480860392	279.5138027976344	98139.97214598105	1.221168157728231	1007.6289108495984	0.02367921760771254	0.38852773489954706	0.0033558736352745765	432.8930001940584	956.2059931414118	0.0027480847858968012	45.27193965516576	523.3129929473535	268.4970258545316	-3.564679745505068	-2.2835745123126006	1.618569018068864	4.532264324545778	2.1573426544088498e-13	-1.7968782298856587e-14	4.532264324545778	10.134236992109306	308.3559120099437	212.64408799005633	20.92352214423036	NaN	0.7805302266792519	2.6996988017471883	-401.4209744549851	-0.004990023261040698	0.3793065322226557	0.10603807867702932	0	20.165971863604906	-3.0602640311194196	6.922325570859668	17.237569442522936	26.28838102512656	36.869828173520204	55.237721166277	0.7312286057031894	1.017423468311774	112.1228765612264	1.0390007985864256	232.34435617549568	1.155593839258159	1.8923346560034926	1.155593839258159	5.188499777680082	1.155593839258159	-0.056846539781159236	1.3234436209039497	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	18	6	2	43	10	12	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	26	18000	18000	18000	18000	87	NaN	1.2001352284255953	3.725688074588905	0.47357430047987703	0.08849752358359252	0.03808665173357851	0.132328517161096	3.1286921174526446e-8	NaN	0.09112092925471103	0.04500753121790188	0.12340394706462654	-0.000056846539781159234	NaN	18.504911295671825	184.89457929382075	89.63225328678556	88.98033112716675	90.28418313895331	-1.3038572522600478	0.00026534247748915933	36.39549267757193	220
DATA	2026-03-24T000000_AIU-1657.ghg	2026-03-24	00:30:00	83.02	0	18000	18000	1.0349271478025002	1	NaN	119.26567143501785	1	NaN	212.5136618300034	1	NaN	2.5807693677912655	1	NaN	4.743505103697815	1	NaN	-0.00678767896827328	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7842064439445144e-10	-1.7971869109157332e-12	-8.880234307801773e-13	NaN	18.540782450365544	441.4380529802663	443.4096723374877	0.2	0	186.75670436581674	4.446496051445335	4.4663556843601935	0.2	0	0.09227995614970737	2.0822797330264295	2.09157993494846	0	0	NaN	NaN	NaN	NaN	9	289.91714121246343	279.0376849173152	98156.72510695344	1.223443625428767	1007.6406492846694	0.02363484834966458	0.30737913071961837	0.003390157577255912	436.5705646394901	925.2585625811863	0.0027709961511857974	47.183628695269	488.6879979416962	268.6090951819088	-3.773001652705451	-4.486855938051644	1.8501236201809486	6.147387663886012	-1.0685779398919194e-13	-9.623145348481977e-15	6.147387663886012	14.019077435268564	291.06051296068335	229.9394870393166	17.515329033746525	NaN	0.9197354125482462	2.981688403211284	-560.8978407239117	-0.0035712385653236577	0.5612141375194144	0.1051872031049113	0	23.502306534987984	-3.566565689163342	8.067581299909973	20.089418139448675	30.637630228778885	42.96971202217606	64.37645871593341	1.0123727759397514	1.0222787222244418	124.59564926307678	1.049187605914128	179.3081691961938	1.185186725081539	2.177521324847536	1.185186725081539	4.002327231071094	1.185186725081539	-0.04685113024280875	1.3386282002786256	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	20	2	4	39	14	9	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	87	NaN	1.6629291825013128	3.852005741037413	0.44844188288384196	0.11634702886956848	0.06474613139170647	0.1292602623622768	3.1517492736331023e-8	NaN	0.10106789860490448	0.05169531094524386	0.09501700321089794	-0.00004685113024280875	NaN	18.542260598842283	186.76431306588262	89.68710040007697	89.01970560116237	90.3545057165358	-1.3347870793110805	0.00026423384378237346	36.28187577946981	182
DATA	2026-03-24T003000_AIU-1657.ghg	2026-03-24	01:00:00	83.041	0	18000	18000	1.213152952613899	1	NaN	105.95828808532445	1	NaN	263.35808717076304	1	NaN	2.195134227870666	1	NaN	5.875345003371211	1	NaN	-0.006930231071005469	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3001733771485761e-9	-1.2678531590579816e-11	-6.471279780198469e-12	NaN	18.576277556273304	441.2076395577984	443.1140933119196	0.1	1	181.14501186688742	4.302399275707878	4.320989899521923	0.2	0	0.09245866086329571	2.081013626008958	2.0900056648677103	0	0	NaN	NaN	NaN	NaN	9	289.67844880252414	278.492124859563	98197.61385155059	1.2264179013784176	1007.5531438575168	0.02357881658491894	0.38072235621845446	0.0032880885263011236	422.5986699319604	890.8876024665885	0.0026810506619362913	47.43568871784916	468.28893253462815	268.17876197639964	-3.3232898386148144	-2.677637556471125	1.5472682678029566	4.539607618265493	-2.5010210612670174e-13	-6.999106108368309e-14	4.539607618265493	10.803121201119913	302.14094901816804	218.85905098183198	19.927904028799325	NaN	0.9945772919232606	3.427118355291379	-798.557725653204	-0.0025083972462497995	0.4023354255934447	0.08621641299473112	0	23.551165299149645	-3.573980195123193	8.084352932579323	20.131181876193367	30.70132256244799	43.05904142576717	64.51029044046147	1.1923531484504664	1.0174443319837443	115.77052923603473	1.0390471500414258	227.86929087176154	1.155741899942865	1.8993291045164875	1.155741899942865	5.083613394704876	1.155741899942865	-0.04676763873287142	1.3235086716493296	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	11	0	6	52	10	13	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	1.7282721700349177	4.604286395115559	0.5216781454322817	0.11210824538052709	0.05985020259021605	0.13974818048828103	3.727619938858478e-8	NaN	0.09368964105906272	0.044977495641781016	0.12038366534853112	-0.00004676763873287142	NaN	18.577775161381176	181.14983405180968	89.89095623948839	89.21080772696601	90.571108543396	-1.3603003419008513	0.00026398029327133883	36.719201438479956	106
DATA	2026-03-24T010000_AIU-1657.ghg	2026-03-24	01:30:00	83.062	0	18000	17996	0.6078851847159574	1	NaN	105.24956971165797	0	NaN	205.3409484406145	0	NaN	1.0172538549786576	1	NaN	4.579065309133117	0	NaN	-0.014984112593733423	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2223174268411364e-10	3.1076420128807456e-12	1.6047007009943228e-12	NaN	18.61587328043271	441.30412909142166	443.19034300343753	0.1	1	179.53374000602125	4.255990550771591	4.2741814265352085	0.3	0	0.09270627609154106	2.0822922300247955	2.091192324798986	0	0	NaN	NaN	NaN	NaN	9	289.40249617936877	278.0438720454833	98237.49618777014	1.2289155955961983	1007.5204886287191	0.023531307717449056	0.296723432031826	0.0032591878003482215	418.21000583042	863.4962747541143	0.0026520843351874406	48.43217255911241	445.2862689236943	268.0409825829119	-3.1205338977712955	-2.1733608831345053	1.4108229804537453	4.055405092340448	-1.3308588334946726e-13	1.7309515263128373e-14	4.055405092340448	12.43538939874181	306.14391340739553	214.8319226752817	20.3581329946799	NaN	0.7033147921848657	2.0834676072771137	-284.36361621483854	-0.007044150115486803	0.5125600641807525	0.1208633521054611	0	20.811264903211306	-3.1581897394361707	7.143833789703658	17.78915622724255	27.129585674858863	38.04962965557996	57.005278774380585	0.598250635884614	1.0161045358808471	112.44561855346967	1.036003675157596	179.0886036190061	1.1465885840366357	0.887200403999622	1.1465885840366357	3.993642857503636	1.1465885840366357	-0.05004451697548272	1.3193053552466951	NaN	NaN	800000009	800000009	800000009	800100019	800100019	800110119	899999999	899999999	89999	89999	89	89	14	18	5	53	8	14	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.9446856815530598	2.866855709004396	0.35539382399677166	0.11708796346065456	0.03731890372895502	0.11149058808483395	3.645229457449973e-8	NaN	0.09081688372903127	0.020966241776017587	0.09437741612832116	-0.00005004451697548272	NaN	18.617369972458746	179.5414375224205	89.85442734845478	89.16134728304544	90.54750497521295	-1.3861658512883708	0.0002637078188417945	37.005853735076045	140
DATA	2026-03-24T013000_AIU-1657.ghg	2026-03-24	02:00:00	83.083	0	18000	18000	0.5518396560405512	1	NaN	88.46620292238312	1	NaN	171.44762942821106	1	NaN	1.944817092295452	1	NaN	3.8219094955958135	1	NaN	-0.012493876785448933	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1916797293102497e-10	-2.1015483323067512e-12	-1.0916926412115254e-12	NaN	18.66251796392922	441.75241410632805	443.6315737235307	0.1	1	178.95034105226378	4.235856346811235	4.2538751508675805	0.2	0	0.09295944683537913	2.084472528718351	2.093339614610932	0	0	NaN	NaN	NaN	NaN	9	289.1081729312473	277.6754388768792	98261.04646471022	1.2308505623667916	1007.503517696693	0.02349449432793787	0.2476597353146087	0.0032488519059804505	416.3313238342479	841.5424371083012	0.0026395177492004084	49.47240988402688	425.21111327405333	267.98160966883887	-2.1486985734589847	-3.0726047383647344	1.13851951289363	3.9184221466102716	-5.4332444618833394e-14	-1.1743751478478482e-14	3.9184221466102716	8.425398141570644	285.96542046798163	235.03457953201837	16.89122213627676	NaN	0.6695820288489026	1.5915775169780955	-291.9775136374517	-0.006860459817762706	0.515995486303448	0.10654220941185932	0	21.90097464761247	-3.323557397276147	7.5178958819996975	18.720623726967162	28.550132384006655	40.04196661344277	59.9901625885865	0.543288115521794	1.0157403415875275	94.53259832625244	1.0351496435094565	149.8675496593091	1.143994345793733	1.7000233431626688	1.143994345793733	3.3408464907613453	1.143994345793733	-0.04199519330691026	1.3181623276199448	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	15	4	2	67	20	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	87	NaN	1.1487049459860683	1.7509158311245467	0.28353425684557587	0.09769468042278062	0.07566117678892513	0.09827559353069047	2.9737623766741037e-8	NaN	0.07623066274561438	0.040111139392896726	0.07882548190891267	-0.00004199519330691026	NaN	18.66397674147689	178.9568603987004	89.81555930031672	89.1118121746911	90.51930770280626	-1.4074956607222546	0.00026320799710487735	34.72966397351304	189
DATA	2026-03-24T020000_AIU-1657.ghg	2026-03-24	02:30:00	83.104	0	18000	18000	0.6800833284800205	1	NaN	82.95894606577134	1	NaN	162.07518177576821	1	NaN	1.9661454826830216	1	NaN	3.612171369691946	1	NaN	-0.019570979970852963	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.212539092365278e-10	5.002194495306111e-12	2.588552356345362e-12	NaN	18.72018413497698	442.63535973423427	444.5235778260911	0.2	0	179.6475774507947	4.24773439710688	4.265854614485889	0.3	0	0.09296462989561005	2.082374562481835	2.0912576696182867	0	0	NaN	NaN	NaN	NaN	9	288.9968730638292	277.4406023957149	98282.23853263249	1.2321525425418394	1007.5061656832138	0.02346956278933455	0.23406870475603808	0.003261423139171015	417.58882898410616	827.8080198169525	0.0026469313064459866	50.445129666229214	410.2191908328464	268.0213774846727	-2.2553004839881168	-2.1497730392212473	1.147823506256671	3.3204522575629034	-5.442058037884047e-14	2.7844486222900542e-14	3.3204522575629034	9.990034242378629	297.3723087600074	223.62769123999257	20.223486994864125	NaN	0.7429315905502111	1.9426958679992672	-425.36792059510856	-0.004709099823977263	0.5118547155513633	0.08995021594414038	0	23.867707818883723	-3.622016743721696	8.193011736302749	20.401757661101357	31.113967706738872	43.637782107899724	65.37734944265608	0.6705267679193064	1.014252317756633	89.08075378987176	1.0314860925748974	143.0963664451919	1.1326296103950724	1.735912132826203	1.1326296103950724	3.18919030240785	1.1326296103950724	-0.045825051514357035	1.3134862615617933	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	13	0	7	29	7	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	1.1440724924571017	2.4597874572828164	0.28153178625861613	0.1266168366400295	0.26940553094331515	0.11332297792614276	3.896945870376413e-8	NaN	0.07175822593504409	0.04091494122019327	0.0751682825965314	-0.00004582505151435703	NaN	18.72165442946302	179.65561603491656	89.75581095992194	89.04266043387518	90.468957572937	-1.4262905294365353	0.00026307264513646567	36.4694046444919	040
DATA	2026-03-24T023000_AIU-1657.ghg	2026-03-24	03:00:00	83.124	0	18000	18000	0.21904468859946913	0	NaN	63.21672187904341	0	NaN	105.8150087292203	0	NaN	1.6507373910499603	0	NaN	2.357309559354531	0	NaN	-0.009527475189622232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.243797341255387e-10	2.0688165039120353e-12	1.1167410882322828e-12	NaN	18.748565014077258	442.4547094806801	444.26709805728194	0.2	0	172.86472362111633	4.079502138526916	4.096212646779313	0.3	0	0.09331187140501777	2.0858150286410737	2.0943589705402355	0.1	0	NaN	NaN	NaN	NaN	9	288.80438263024223	276.99905691734716	98304.69900444588	1.2344773175824941	1007.4077511941941	0.023426857337782717	0.1527536594461736	0.0031379637795996185	401.1418030027336	802.5197709522156	0.002541937170417004	49.98528603560332	401.377967949482	267.49262874487226	-1.9899632944070742	-2.023887600826688	0.9558318958525505	2.9949439973054663	-1.1989174949256358e-13	1.1967835082688429e-14	2.9949439973054663	6.748826839557501	295.51575846948526	225.48424153051468	18.611437829528867	NaN	0.42123534629744497	0.8776944828020865	-101.76068748576171	-0.019684418899786546	0.5974267983175663	0.12067540438732897	0	19.32672063826162	-2.932904419821626	6.634237783330115	16.520190117865322	25.19433229110811	35.33540926814284	52.93888203828857	0.21612015954221028	1.0135319586264124	67.08402312469131	1.0295593942060768	93.93392832305553	1.1264833763291962	1.4653899256188931	1.1264833763291962	2.092627027516513	1.1264833763291962	-0.029764128348214732	1.311208371219991	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	20	9	1	57	17	13	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.6818278409511707	0.920166282819757	0.15339484183324542	0.10587884240642863	0.0561218377159475	0.0871439965514388	3.499671734190324e-8	NaN	0.05394245368112285	0.034470139459434626	0.04922454031790317	-0.00002976412834821473	NaN	18.75007525268704	172.87234978650156	89.75846139738294	89.03611814541287	90.48080117416382	-1.4446810091899507	0.0002620625814920964	36.505630396948916	123
DATA	2026-03-24T030000_AIU-1657.ghg	2026-03-24	03:30:00	83.145	0	18000	18000	0.31270415058394346	1	NaN	61.35933861964431	1	NaN	107.4375405726027	1	NaN	1.880952406057332	1	NaN	2.3929392845837194	1	NaN	-0.005542525065168145	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.184176299127986e-10	5.598905556305659e-12	3.071978677486529e-12	NaN	18.780120120503934	442.6797359651131	444.46106705007776	0.1	1	170.02768647718503	4.007845044308461	4.023972502561284	0.3	0	0.09328991571433505	2.083122458400462	2.091504885892533	0.1	0	NaN	NaN	NaN	NaN	9	288.57966590542264	276.7722063703088	98303.29414532601	1.2355050025166792	1007.3652693308132	0.023408006250135983	0.15506246564102502	0.0030853276508950576	394.09005241620196	789.7951236753598	0.0024972198773864584	49.897757102155786	395.7050712591579	267.260004582236	-2.1637470985075553	-2.2271974481697763	1.0656565709279477	3.2829611491145876	7.247397788691225e-14	3.2929375634696656e-14	3.2829611491145876	8.617198775149511	295.1721179353808	225.8278820646192	18.941479086118186	NaN	0.5030887071208109	0.9991958520726464	-178.59926276768334	-0.011215611805775332	0.571116374152103	0.09799515836715882	0	21.79393596495632	-3.3073138642251956	7.481152966010656	18.629128670948983	28.410596650587784	39.84626576331043	59.696967053724286	0.3083363991222099	1.0141655395670701	65.23034811577459	1.0312611583239386	94.91560649842552	1.1319270300863	1.6617258498667753	1.1319270300863	2.1140402349092042	1.1319270300863	-0.026121739413035826	1.31321322624671	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	8	1	0	37	4	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	87	NaN	0.6831604304525039	1.1531971339644105	0.16203413972837838	0.13308231162132161	0.1079886630723139	0.10083975444023038	3.7868303944114165e-8	NaN	0.05241048930824253	0.03905425446565853	0.04968464881942097	-0.000026121739413035824	NaN	18.781580023662507	170.03581582275206	89.74228460184733	89.00973722479078	90.47483171420627	-1.4650911435120637	0.0002616879443553949	36.511668946557585	143
DATA	2026-03-24T033000_AIU-1657.ghg	2026-03-24	04:00:00	83.166	0	18000	18000	0.38351456046211635	0	NaN	99.3300711045028	0	NaN	169.28053430293718	0	NaN	2.6282523217236213	0	NaN	3.7698434736189372	0	NaN	-0.019711455519005616	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.836186432509018e-11	-4.313605108440558e-13	-2.3956769076927353e-13	NaN	18.829518914958374	443.6108017340489	445.3730349470505	0.1	1	167.94867219149765	3.956757761976201	3.9724758867754626	0.3	0	0.09327482361784495	2.081391708442912	2.089659986815636	0	0	NaN	NaN	NaN	NaN	9	288.4691031511095	276.6285917666936	98293.06823280093	1.236041751881154	1007.3352891203104	0.023398294033320298	0.24428585709050712	0.0030472638727820286	389.0261848506421	781.8319363374762	0.0024653405664851885	49.75828778152133	392.80575148683414	267.09066443783297	-2.104208536433057	-2.605386341069424	1.1536426082513729	3.542121231494163	3.4509586588212286e-14	-2.5684067948582047e-15	3.542121231494163	7.772461677833868	289.9256540722911	231.07434592770892	19.007540107927866	NaN	0.5570245776705913	1.2071298308665896	-149.73804955738316	-0.013377361371548817	0.5867778685453933	0.14321852575851982	0	20.283918180745072	-3.0781628397852434	6.962812724796525	17.338388180441676	26.44213596173277	37.08547165830091	55.56079440186631	0.377927907575285	1.0147823242868574	105.16064068268786	1.0328291397853082	148.9032921812891	1.1368488353960564	2.3118749299751786	1.1368488353960564	3.3160463873858794	1.1368488353960564	-0.050518702968473946	1.3151574070759533	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110019	899999999	899999999	89999	89999	89	89	22	3	5	42	6	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	87	NaN	0.9144184974097299	1.2621430933050755	0.23769807101837367	0.15641550304989962	0.1730067591647278	0.12316365318966185	5.944431300187922e-8	NaN	0.08445901923589276	0.0543088740800603	0.07789813512883766	-0.000050518702968473945	NaN	18.831023738254302	167.95609852016713	89.78159533479479	89.04369392500983	90.5194912800259	-1.4757845997048753	0.00026159402899146605	36.40375480164421	008
