DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-06-10T233000_AIU-1657.ghg	2026-06-11	00:00:00	162	0	18000	18000	0.10420127879037466	1	NaN	-4.895542951878828	2	NaN	5.994288320144433	2	NaN	58.60329632561282	1	NaN	0.13599009600933853	2	NaN	0.029013103249505935	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.452098546768616e-10	-1.3349856806555304e-11	-1.0326639916097665e-12	NaN	18.960861467040026	485.07021001280657	498.227641261965	0.2	0	1032.2781922752868	26.408473074339806	27.124797560359475	0.1	0	0.07985078296594653	1.9642448575035876	2.0175246016223496	0.4	0	NaN	NaN	NaN	NaN	9	304.008005206638	295.9461678146569	97182.020837821	1.1325886279684447	1020.3072302528182	0.025318432545431178	0.008812158221405136	0.018795819689838917	2567.117197958041	2766.7356209206455	0.01659545153967641	92.78505609812547	199.61842296260465	294.67909330430496	-0.689788193453027	-1.9573248004482717	0.5515150693677818	2.147346501619355	-1.078883409103107e-14	-1.2932421615078719e-14	2.147346501619355	4.625045194024484	270.4131589756472	250.5868410243528	14.882381506395554	NaN	0.3033195661035154	0.2660620268831521	488.667949464016	0.004099102472746685	-0.8167012813559275	-0.013966811708797143	0	23.156676694961877	-3.5141150274909236	7.948937760394631	19.793978950643165	30.187066824757768	42.337790441624676	63.4297250370789	0.1029911632724901	1.0117497023961453	-4.465325044222228	1.025876720702573	5.327348716140955	1.1251916552754966	52.082946092649564	1.1251916552754966	0.12085949568835201	1.1251916552754966	0.022369042184212862	1.3867770420090457	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	22	2	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.33566312383342434	0.14584737544877643	0.05061355448410346	0.14774596912085933	299.4355191455837	0.10909466093343037	1.3580124804193045e-7	NaN	-0.003864113879588352	1.3544367586354955	0.003142997005185821	0.00002236904218421286	NaN	18.962463898769546	1032.3391300025285	104.0241252852546	104.46432694689432	103.58392303466798	0.8803941380050448	0.000284847428605038	29.818812544557773	017
DATA	2026-06-11T000000_AIU-1657.ghg	2026-06-11	00:30:00	162.02	0	18000	18000	0.0459484265017268	1	NaN	-31.877907179442182	1	NaN	-75.98767304119346	1	NaN	56.630362484340004	1	NaN	-1.723619506065005	1	NaN	0.014152645469371002	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2389962313371855e-10	2.3182940056568767e-11	1.7922366713110939e-12	NaN	18.856570895116697	481.89118571675965	494.9349390575258	0.2	0	1031.2600645932423	26.35448078408978	27.06783964385046	0.1	1	0.07972509530338714	1.9596328113629709	2.0126758380617717	0.1	0	NaN	NaN	NaN	NaN	9	303.9378458182854	295.7764765638518	97164.6549769761	1.13305927285351	1020.2731565928684	0.025308437792884282	-0.11169054399301231	0.018764799145359463	2561.410919597652	2738.4126090702343	0.016561180509208462	93.53633967042391	177.00168947258226	294.64274072777704	-0.5156384635421078	-2.0608178390281164	0.42111214420020127	2.1656843326610185	-8.30986501729089e-15	2.2480207323564657e-14	2.1656843326610185	3.6384202549453915	265.04759948613605	255.9524005138639	11.212456365655706	NaN	0.20137660142663044	0.16709595352635925	21.957844188633032	0.09122480252578481	0.41951419096832904	-0.13693412932273055	0	16.006206999970768	-2.429003664587385	5.494412902972473	13.681865002070424	20.86570740196702	29.264451313839277	43.84348074935996	0.045161263563911515	1.0174300468077317	-35.17791675532665	1.0377116886155757	-64.37422159977176	1.1804053105857342	47.97535386912077	1.1804053105857342	-1.460192944413068	1.1804053105857342	0.019108184582699864	1.557052285016344	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010119	899999999	899999999	89999	89999	89	89	8	1	2	34	21	5	19	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.1539321659679488	0.12409632597402118	0.05616341511074852	0.09736434411021004	111.54618081629754	0.14335555027230457	5.654298175174379e-8	NaN	-0.03042993516128122	1.2470555770534673	-0.03795577537316478	0.000019108184582699864	NaN	18.85799458779578	1031.3249586050124	103.84912260076733	104.24478190718757	103.4534607094659	0.7913159402940031	0.0002844360205280181	27.12942570282266	175
DATA	2026-06-11T003000_AIU-1657.ghg	2026-06-11	01:00:00	162.041	0	18000	18000	0.12805571728643023	1	NaN	45.7198698489053	1	NaN	69.86482417520058	2	NaN	-21.29491170496108	1	NaN	1.5843789808086457	2	NaN	0.11307478323211144	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.278797612397536e-10	-4.9804009042773263e-11	-3.932550264295346e-12	NaN	18.989888572310626	484.9620642355191	497.9231899229045	0.1	1	1019.2835555686167	26.03037165108175	26.72606095038986	0.1	1	0.08048315573151422	1.9759544388674644	2.0287639176358296	0.4	0	NaN	NaN	NaN	NaN	9	303.75750330098464	295.544099088469	97142.7640075856	1.1338350258793728	1020.0819388944207	0.025294252895971325	0.10266775795640024	0.018544422210000654	2529.340537211342	2700.0377638907844	0.016355485398431825	93.67796891723967	170.69722667944234	294.43710325999587	-0.8550757917438616	-1.667295862302551	0.6305493841545807	1.9770236791538416	2.5362182555242497e-14	-4.8861780189311144e-14	1.9770236791538416	3.3303062521109856	278.15110396271484	242.84889603728516	18.5987547777833	NaN	0.3360659808613652	0.3026017159611092	-71.14160124118249	-0.028156521150109345	0.6544047077861845	0.11762388136645109	0	21.61011908783492	-3.279418943951973	7.418054580400514	18.472004769085054	28.17097278632279	39.510189886546435	59.19346414928889	0.12653727347488347	1.01199997257605	49.122287114085054	1.0241745720056166	63.05267696546499	1.1080389848232253	-19.218558188508535	1.1080389848232253	1.4298946178878489	1.1080389848232253	0.07439159731407402	1.3059946499325565	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	1	10	0	0	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.34544838540784484	0.1859029599204964	0.07385208659387713	0.09910284708189403	116.37964316805108	0.12570165165012728	8.097549287666502e-7	NaN	0.04247111395944335	-0.4991146971846155	0.037135013574521994	0.00007439159731407402	NaN	18.991284522224	1019.3487463815014	103.82982012473212	104.20594078911674	103.45369198099769	0.7522518654929214	0.00028425079177961583	27.060499209032855	101
DATA	2026-06-11T010000_AIU-1657.ghg	2026-06-11	01:30:00	162.062	0	18000	18000	0.022079958871508078	0	NaN	1.2327150138811585	2	NaN	-10.55632667481134	2	NaN	4.8947599623042715	1	NaN	-0.23938023706322262	2	NaN	0.06304848512686548	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.112492103418705e-10	-2.7147107719005643e-11	-2.169309415259918e-12	NaN	19.11658190274028	488.32838282340623	501.32782427639444	0	0	1015.0820727641957	25.93002188089469	26.620286492110807	0.1	1	0.08111461156384212	1.9908816783310803	2.043879518980148	0.2	0	NaN	NaN	NaN	NaN	9	303.68006441243494	295.4845887260285	97111.29261849186	1.1337394222557462	1020.0228500997523	0.025297355275862177	-0.015511839361696825	0.018470666091546403	2518.7733955962735	2690.2861145504858	0.01629180897211479	93.62474057957698	171.51271895421223	294.3688458470119	-0.3394879770291214	-1.2063050262478996	0.334128571484172	1.2969447965046315	4.732973689067393e-15	-2.6743756438413563e-14	1.2969447965046315	2.4353370438520896	266.71808695410573	254.28191304589433	14.929329444169099	NaN	0.1395540696995546	0.1316717059398789	-188.8908007986019	-0.010604539720998557	-0.11677499681992262	0.007638305611199491	1	14.630137514008004	6	13	24	40	76	242	0.02181155598782764	1.0123055358283575	0.5905504552057076	1.0217913649854473	-9.616394433247338	1.0977426880821688	4.458931965974422	1.0977426880821688	-0.2180658907247528	1.0977426880821688	0.05002331167622144	1.3053583949888543	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	6	0	4	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.18508110941586606	0.05239855075614197	0.02586375170774979	0.04310684327355503	49.02103762368637	0.06566327769781516	7.295012139591021e-7	NaN	0.0005106623738204275	0.1158027596464065	-0.005663381303724281	0.00005002331167622144	NaN	19.11788360076481	1015.1466989695778	103.97318590279869	104.36718053577133	103.57917199969667	0.7879978846891067	0.0002846304375173834	27.36869954257539	088
DATA	2026-06-11T013000_AIU-1657.ghg	2026-06-11	02:00:00	162.083	0	18000	18000	0.04004559694764196	0	NaN	13.69203683010267	0	NaN	23.47395216008664	1	NaN	12.937743039624305	0	NaN	0.532211393300338	1	NaN	0.03669864958684256	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.3591055713392134e-10	-2.2724718271686128e-11	-1.8378479539372573e-12	NaN	19.267762641856653	491.8309736821189	504.7733313616334	0.2	0	1004.4594483803536	25.63993950433619	26.314645421008915	0.1	1	0.08123505514780607	1.991930579381307	2.044347526280991	0.3	0	NaN	NaN	NaN	NaN	9	303.5414497409397	295.30026371677457	97115.6428563231	1.1346235899829407	1019.8523144160348	0.02528044216495049	0.034487298285861896	0.018276251450423442	2490.7071344190945	2660.2767415239146	0.016107766145333036	93.6258658936482	169.56960710482008	294.1863295088792	-0.4384940398041987	-1.396562413942067	0.40042582660365045	1.517565300601834	-4.799734796871958e-14	-2.2623828476429515e-14	1.517565300601834	2.5753170993512184	268.43129679890876	252.5687032010912	15.299265776948483	NaN	0.18786742449481486	0.16564569608908766	-41.48792776169893	-0.04828151484223403	0.5832863906651216	0.06298360032252132	1	12.318592633161453	5	10	19	30	54	155	0.03957093104637082	1.0119953179952959	14.890222939367796	1.0223767759445799	21.32531384529685	1.1007552962820126	11.75351423093191	1.1007552962820126	0.48349655468201885	1.1007552962820126	0.024380214591916173	1.3051692092768723	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	35	29	2	9	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.1739935425135265	0.11278030214427824	0.04451754752037057	0.05609666356297069	53.899382512233935	0.06633441350652482	9.579204869639923e-7	NaN	0.01286803121081719	0.304955166133767	0.012544739323165686	0.000024380214591916174	NaN	19.268992067615343	1004.5218186119127	103.92705052651301	104.30192977481417	103.55216211954752	0.7497725369102464	0.00028375629990801425	27.25437153651967	114
DATA	2026-06-11T020000_AIU-1657.ghg	2026-06-11	02:30:00	162.104	0	18000	18000	0.030111844808791588	1	NaN	11.279376796160463	0	NaN	10.901787178843888	2	NaN	-1.7314167655682948	2	NaN	0.247130252409134	2	NaN	0.06023816375114789	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.757374385217081e-11	3.455498215667585e-12	2.84010690875483e-13	NaN	19.448826644613284	496.19377555258677	509.1118324966893	0.1	1	994.5487986326868	25.373711863564953	26.03429865623834	0.1	1	0.08174291340343832	2.0026395951705074	2.0547769124919846	0.2	0	NaN	NaN	NaN	NaN	9	303.38772252994113	295.13440958026627	97129.69661730535	1.1355409107427217	1019.695970382251	0.02526258772245723	0.016014040356111883	0.018099266022901007	2465.202022379586	2633.524990134727	0.01593889383612154	93.60845374979603	168.32296775514078	294.0188996074522	-0.4616823763799558	-1.2307069770560617	0.3401370752408528	1.3577494282774647	3.0244603591811223e-14	3.474438077265017e-15	1.3577494282774647	2.67183104755644	271.5628717138194	249.4371282861806	14.508010117362264	NaN	0.1628423229741841	0.17104381415787565	-32.80005349840519	-0.061070022343024374	1.0346355703998082	0.0598197133123297	1	12.90242288307323	6	11	19	31	55	153	0.02974914712248768	1.0121918683856903	11.772641504656228	1.0219283769181065	9.923963340261126	1.0985315851194015	-1.5761192386472018	1.0985315851194015	0.22496417559288742	1.0985315851194015	0.04421045945498242	1.3052569627593105	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	6	0	0	17	18	2	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.20904087277005684	0.09953680906232401	0.0335099464833704	0.024927401030734694	26.569942788194144	0.026598469638149297	8.070856117255718e-7	NaN	0.010167178090194691	-0.04085373960458525	0.005831175474972578	0.00004421045945498242	NaN	19.450069165321178	994.6152947777283	104.00666596073575	104.38787742826673	103.62547519980538	0.7623942404886072	0.0002835096677299589	27.155235348648446	007
DATA	2026-06-11T023000_AIU-1657.ghg	2026-06-11	03:00:00	162.124	0	18000	18000	0.09270536669753689	1	NaN	26.602435915178027	1	NaN	38.51527529367793	1	NaN	-2.8104352025315045	2	NaN	0.8730374134951991	1	NaN	0.05080791539177384	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3634566856831323e-9	-6.914838261978403e-11	-5.685703744123749e-12	NaN	19.590032667052114	499.5446640528519	512.5294204068464	0.1	1	993.5182309929291	25.334655606086347	25.99318397007381	0.1	1	0.0816917202080083	2.0007428660231903	2.052748543416544	1.3	0	NaN	NaN	NaN	NaN	9	303.4007106781006	295.06694656407416	97130.59014324608	1.1358279217234222	1019.672320633789	0.025256580755000112	0.0565728243944889	0.018075704952794237	2461.430125611611	2622.7108669487397	0.015914122735570267	93.85060917809966	161.2807413371288	293.9940101095938	-0.4455151260795692	-1.1194703866789273	0.3595291162535064	1.2573618650373566	-1.0063053643732601e-13	-6.959951057030594e-14	1.2573618650373566	2.848150718985894	272.7010494827973	248.29895051720263	16.615000607389952	NaN	0.28569074248619414	0.2608294013442849	-75.09726890935588	-0.026673406757545173	0.6906983193638154	0.08039926285485605	0	22.069398464259976	-3.3491163612356494	7.575710328067877	18.864589872257476	28.769689839292337	40.34989906629565	60.451501515599766	0.09157052543352993	1.0123930845502325	28.53082627930604	1.0217137183794431	35.10161132429392	1.0972509192767856	-2.561342308452021	1.0972509192767856	0.795658858112993	1.0972509192767856	0.03151122946336848	1.3054479203312583	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	20	5	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.27388408254857965	0.19713717281873613	0.05063754732125402	0.05218938403713389	13.738962360605669	0.047189491461518615	0.0000015627384379357733	NaN	0.024634354022331814	-0.06637273016774428	0.020618115165959846	0.000031511229463368476	NaN	19.591406795553212	993.5857524446878	103.9055870465173	104.26134692425201	103.54983681424457	0.7115016073319619	0.0002835953941879173	26.97480080752888	159
DATA	2026-06-11T030000_AIU-1657.ghg	2026-06-11	03:30:00	162.145	0	18000	18000	0.02316799087218785	1	NaN	6.317422433652754	0	NaN	12.568382062297255	1	NaN	16.310603742075546	1	NaN	0.28501021857548603	1	NaN	0.028580337663245567	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.8125960697890395e-10	1.4549276629381617e-11	1.1878620385730783e-12	NaN	19.25426613418357	491.2348706657002	504.0431545455527	0.2	0	996.0038246906271	25.41108586505934	26.07364550992722	0.1	1	0.08131779769960129	1.9955334991105458	2.047564332169539	0.7	0	NaN	NaN	NaN	NaN	9	303.66653317175974	295.49786900264326	97125.94686294952	1.1340842398017092	1019.7236042975437	0.02529467523600695	0.018468662163691495	0.018102931579934384	2468.7378106596384	2692.4596119701578	0.01596259867177029	91.69080195981789	223.72180131051937	294.0422008347523	-0.43978019142670377	0.3161250565517159	0.18152569070703645	0.5712208369254351	1.8275275408383724e-14	1.4607651365094735e-14	0.5712208369254351	1.3879761635235146	16.709529921799856	144.29047007820012	18.529053148386964	NaN	0.1429293863509266	0.0926264018564169	-39.5982560742986	-0.05058556104697044	0.5026440477652103	0.03821999286514263	1	3.939608929127371	2	3	6	10	18	53	0.022767539980715495	1.0175886763265396	6.972546217213061	1.0232373292507206	11.495218726288178	1.0933573654892603	14.91790722494178	1.0933573654892603	0.260674348178876	1.0933573654892603	0.020236266210526602	1.3126045959816206	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800001019	899999999	899999999	89999	89999	89	89	2	0	0	49	12	3	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.04916607910981415	0.10696741358506225	0.029119311017957412	0.00916721671245567	22.1157459874559	0.008699330861918937	1.9772298546021828e-7	NaN	0.006029254471416837	0.38718505016309657	0.006765641390175928	0.000020236266210526602	NaN	19.255592753274016	996.0717556055495	103.98467191738553	104.36437428792318	103.60495319938659	0.7594113471673539	0.00028378060615634443	31.73484768883389	254
DATA	2026-06-11T033000_AIU-1657.ghg	2026-06-11	04:00:00	162.166	0	18000	18000	0.008950057870645168	1	NaN	11.65658378643249	0	NaN	6.991779648805329	0	NaN	0.4173699500006666	1	NaN	0.15854011506371882	0	NaN	0.10594862096999312	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0518330066427313e-12	1.549252115249271e-13	1.2779685543348475e-14	NaN	19.570658225119665	499.3710252687013	512.3595402374268	0	0	993.4974681147957	25.35039156820751	26.009748887085884	0.1	1	0.08195299593686285	2.0104205256144048	2.0627110586430786	0.5	0	NaN	NaN	NaN	NaN	9	303.57989233652745	295.42744170006296	97133.33277634859	1.1344671455234208	1019.6874391395951	0.025286723723870724	0.010273399456128979	0.01806537172923084	2463.028524360553	2680.950710898871	0.015924103047423054	91.87145867126917	217.92218653831787	294.0045614894244	-0.6678746428384352	-0.1654080883391401	0.3843387477834557	0.7881196909621859	1.872619230496939e-14	1.559392112180259e-16	0.7881196909621859	1.5952188230238826	327.0898291553542	193.9101708446458	29.18725386921584	NaN	0.08882126623264755	0.08407528030604	-5.150497989926969	-0.38891384947970875	1.667184089307538	0.11344760629717233	1	11.493142333224846	5	9	15	23	38	90	0.008819903856070746	1.0147568518544379	11.916569035545292	1.0218606677423532	6.395700915271595	1.0931999074738508	0.3817873996761659	1.0931999074738508	0.1450239009167782	1.0931999074738508	0.0801859270978768	1.3085869569521014	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	7	3	0	16	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	100	NaN	0.04191791289787279	0.10448336811910779	0.021749279595099424	0.02177219616204415	15.563937616474893	0.013777604646557001	0.000003154656983365646	NaN	0.010301304875067635	0.009905323686883901	0.003762587979943082	0.0000801859270978768	NaN	19.572043582439427	993.5671575938244	104.03276542642382	104.41908932685853	103.64645528136359	0.7726127814352519	0.00028357934047946613	31.58150668009122	248
