DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-07T233000_AIU-1657.ghg	2026-09-08	00:00:00	251	0	18000	18000	0.27372960977651045	1	NaN	6.751009502077577	1	NaN	41.86040449331507	1	NaN	24.386288584382196	1	NaN	0.9483331312779941	1	NaN	-0.019206721099978938	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7291105941228142e-10	7.400701447181423e-12	8.522120163192758e-13	NaN	17.136427244219053	431.3504248606666	439.46383602566203	0	0	733.4497997807266	18.46206786517391	18.8093269355564	0.5	0	0.0844588499078227	2.0558630693229865	2.094532469928619	-0.9	0	NaN	NaN	NaN	NaN	9	302.30491301133895	294.4903525191853	98097.6277058379	1.1523981339024942	1015.7370343409983	0.024958735986831616	0.06145198690681401	0.013329459825456018	1811.5708645132095	2531.8566784630166	0.011566714170489831	71.55108264710061	720.2858139498071	289.10470832721467	-0.17074595775650386	0.14161128889868782	0.21775147027771283	0.31084343654293956	-3.8235199644441214e-14	1.0090263095571027e-14	0.31084343654293956	2.250168034942269	20.671236962852845	140.32876303714718	44.468590346380864	NaN	0.4873709238527353	0.33511897293408005	-1477.7393488183768	-0.001355516452615077	0.16127434944293678	0.011833828460273295	0	16.540312614748327	-2.5100562522225287	5.677754076892642	14.138410448361835	21.561968013848183	30.24096672190157	45.3064787750426	0.2667220750551729	1.0262727962051434	9.052578647534903	1.0285969464703648	38.101591357693884	1.0986523922408864	22.196546202063292	1.0986523922408864	0.863178506664614	1.0986523922408864	-0.01872835732463052	1.3250712670236298	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800011019	899999999	899999999	89999	89999	89	89	8	0	3	17	15	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	6002	0	16	18000	18000	18000	18000	93	NaN	0.15291982227764006	0.21426657015295622	0.30305155343756385	0.0575261720446272	6.195069803810827	0.16256856416821408	1.37092863268743e-7	NaN	0.007733720508107536	0.5644209087546127	0.021949180413653877	-0.00001872835732463052	NaN	17.137663349734417	733.4987394841125	94.97969398413764	95.27499698935614	94.68438867357042	0.590607661225728	0.000279936679467533	44.638199545330636	205
DATA	2026-09-08T000000_AIU-1657.ghg	2026-09-08	00:30:00	251.02	0	18000	18000	0.11052863568641269	1	NaN	61.661479899509814	1	NaN	69.64174322102143	1	NaN	-10.621762262969533	2	NaN	1.5761357968796683	1	NaN	0.046403507646941886	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3828234148449983e-10	-5.7949833460809874e-12	-6.780042183668994e-13	NaN	17.29051439411998	433.9339747020732	441.9711425075918	0.1	1	724.5917438440987	18.18482482797061	18.52163756257316	0.1	1	0.08477612955563806	2.053778104596814	2.091817438284105	0.5	0	NaN	NaN	NaN	NaN	9	301.29806479475224	293.45815075470557	98101.7274565018	1.1566219716064863	1015.558372179235	0.02487021511885641	0.1021335996378025	0.01317602390846149	1784.441258235088	2376.0675881752168	0.011391815331123873	75.10061023161009	591.6263299401287	288.8687568823317	-0.6749461535876847	-1.2897178396943139	0.6080987864051034	1.5775641192343595	3.699524753774396e-14	-7.997584012395015e-15	1.5775641192343595	2.9632772788589317	278.624346109676	242.37565389032392	22.672730450858904	NaN	0.30913037849502084	0.4392628605877949	-41.283948831171884	-0.04852006788864969	0.8854097707436082	0.16981495300307084	0	22.42238933102297	-3.4026840871144137	7.696880669859507	19.166321156004084	29.229849085105965	40.99527895140112	61.418398187100486	0.10922301659556158	1.0119536992434996	64.69946596747135	1.0225733800952648	63.216364367454716	1.1016410690152667	-9.641763149284275	1.1016410690152667	1.4307162661324366	1.1016410690152667	0.017227292440953234	1.3051960557401387	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	0	8	0	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	51	0	0	0	0	301	0	0	14997	0	16	18000	18000	18000	18000	93	NaN	0.6731430889824987	0.14840095674408205	0.05698167544900898	0.26295002006798895	14.58969086073666	0.21070265071105163	1.6794692209088772e-7	NaN	0.05508132351910334	-0.24423529098319186	0.03624144237552447	0.000017227292440953235	NaN	17.291883527335155	724.6348208038465	94.99242361619737	95.25862652757431	94.72621846177843	0.5324072234771373	0.00027897121010432287	37.56231326009367	004
DATA	2026-09-08T003000_AIU-1657.ghg	2026-09-08	01:00:00	251.041	0	18000	18000	0.15835315021442528	1	NaN	24.592198680130746	1	NaN	189.25912126781904	1	NaN	16.44622755424891	1	NaN	4.280753181745262	1	NaN	0.07738021283928533	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9872943757833447e-10	-1.6773745423337338e-11	-1.9558925888782464e-12	NaN	17.338171625016656	433.92743654233783	441.9958292711045	0	0	729.3820057793567	18.25445444150982	18.593875494617418	0.1	1	0.08504915411319963	2.054720286758394	2.0929254999466442	-0.7	0	NaN	NaN	NaN	NaN	9	300.90463312276205	292.83707587782004	98087.45807347582	1.1588757208539149	1015.5850671793049	0.024821190156894865	0.277392806177093	0.013252598791308664	1791.0133262179734	2286.4276046333302	0.011435737717883603	78.33238728348867	495.4142784153569	288.9262031060663	-0.48801071498199694	-1.4404836205789848	0.5764211738197332	1.6264712996920443	4.867610161717068e-14	-2.2997202138835757e-14	1.6264712996920443	3.252088152506379	269.71548340181766	251.28451659818228	20.75666665598956	NaN	0.36965358428901673	0.3972093139958912	-176.97516217706763	-0.011318537445361137	0.12993930498773967	0.056526131753402965	0	22.0901115125739	-3.3522596462287395	7.5828204472807625	18.882295074421425	28.796691389723488	40.387769124701435	60.508237763919794	0.1564861217657829	1.0119309522632098	35.15620615143502	1.0227436183393737	171.68242759989528	1.102379107248449	14.918849102010727	1.102379107248449	3.883195130965491	1.102379107248449	0.04464240221191838	1.3052356019302667	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	25	1	0	3	0	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.5672868641600566	0.14255488793823742	0.08457687589348845	0.13985485990051966	13.905821946274129	0.2811490601993324	1.2910296893899085e-7	NaN	0.029870936023814132	0.3771908506206396	0.09817819488350413	0.000044642402211918384	NaN	17.3394454550743	729.4277466166193	94.94753900824654	95.17180814446345	94.72326897515192	0.4485410197733173	0.0002782883033877524	29.02466261434571	179
DATA	2026-09-08T010000_AIU-1657.ghg	2026-09-08	01:30:00	251.062	0	18000	18000	0.06721721886238924	1	NaN	37.15270479751036	0	NaN	65.03832526102926	0	NaN	-6.180676844043309	1	NaN	1.4702269052464558	0	NaN	0.02509710482001431	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.096565910362864e-10	-2.1160579184794998e-11	-2.481362271988853e-12	NaN	17.498126158278545	437.00333079734156	445.078871888011	0.1	1	726.509753175003	18.14406749170821	18.47935821435288	0.1	1	0.0851930316281582	2.0525888219337247	2.0905193460410145	0	1	NaN	NaN	NaN	NaN	9	300.36318422614204	292.2449123706158	98112.48079297009	1.1615689566372958	1015.5107609400362	0.024764680108092765	0.09527070345997034	0.013202516663873858	1780.6369822207469	2203.73113009724	0.011366106668427772	80.80100870300706	423.09414787649325	288.83541886701227	-0.4051654184349296	-2.04631527229646	0.41995022031249934	2.127891772969153	-1.256137165254697e-14	-2.9126352526333946e-14	2.127891772969153	3.399488407615883	262.19957116005617	258.8004288399439	11.382332914626035	NaN	0.24055687386211205	0.19397531132852516	-32.28890828518967	-0.062036783105447545	0.571243257700735	0.13093119718167712	0	15.278437542134617	-2.318561841608211	5.244593198683286	13.05977861553535	19.916986411208555	27.933856634751088	41.850007453989626	0.06641185029415629	1.0121268804387433	40.194590531680674	1.0248801398560405	58.55957687062532	1.1106351639923444	-5.564992937758193	1.1106351639923444	1.3237712553252006	1.1106351639923444	0.006912671358924532	1.3065227989444512	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	8	2	19	8	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	181	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.1402498340579514	0.15766923361452334	0.09003155498457553	0.0850931499117211	4.690512463251691	0.10044416832721786	6.616696016515721e-8	NaN	0.03407517399940632	-0.14036270341019583	0.03338874175984217	0.000006912671358924532	NaN	17.49948815760584	726.5595432452955	94.92815106752182	95.12765169906615	94.72864658864339	0.3990056352524317	0.00027756819215331535	30.763051528056614	001
DATA	2026-09-08T013000_AIU-1657.ghg	2026-09-08	02:00:00	251.083	0	18000	18000	0.03175727437669995	0	NaN	12.595891616024891	1	NaN	54.88450702361525	1	NaN	5.609585273723704	1	NaN	1.2401806255546206	1	NaN	0.004108886941062245	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.160339437554842e-11	-2.5244688173625757e-12	-3.0019046914620616e-13	NaN	17.532141991336	437.06998348812976	445.0410497788125	0.2	0	718.4562832509785	17.91085630110844	18.23750564398857	0.1	1	0.08543331066195331	2.0541801125592207	2.091643233955789	0.6	0	NaN	NaN	NaN	NaN	9	300.02491035207106	291.8158918859542	98132.81290256511	1.163621047919501	1015.3702170380258	0.024723201683301648	0.08036370453593941	0.013054686047963586	1758.1141793722702	2145.465341540002	0.011219018486563767	81.94558752975738	387.3511621677319	288.6367534873956	-0.4512503199089757	-2.007877996946409	0.5337594102787561	2.1260526827669413	1.0423871653873367e-14	-3.5137403293899547e-15	2.1260526827669413	3.2967110799807378	263.66619869614965	257.3338013038503	14.54004101954614	NaN	0.16520219998592253	0.14482993887168286	-30.849757430737842	-0.06493081848365416	0.22949812796178046	0.06453229340860042	1	23.62169108818418	10	19	35	56	98	266	0.03137682874425492	1.0121250504805936	15.505251218471642	1.0248712764566479	49.41867315064191	1.1106026027107598	5.050938346472288	1.1106026027107598	1.1166736171224403	1.1106026027107598	-0.0028621513383903507	1.3065157722619247	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	13	5	0	37	18	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.14825287525126912	0.09110371812602669	0.0503032843660699	0.09260163310917054	5.432755662403576	0.15497868772090606	4.504081699782155e-8	NaN	0.013123292790347588	0.12715340468477457	0.02811138101456921	-0.0000028621513383903507	NaN	17.53341556456449	718.4962722131495	94.91959884855483	95.0978651224772	94.7413316285875	0.35653415437705155	0.0002770805849528794	22.727680052068468	211
DATA	2026-09-08T020000_AIU-1657.ghg	2026-09-08	02:30:00	251.104	0	18000	18000	0.0192058215976175	1	NaN	16.817570919777538	1	NaN	6.459782442001473	1	NaN	-7.544960024566383	1	NaN	0.14589036285160525	1	NaN	0.015680175328425684	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.179604246272337e-11	1.6985302601600942e-12	2.0325016092524924e-13	NaN	17.672793683728003	439.7718149179034	447.7742964166344	0.1	1	718.1965823714086	17.87168571928262	18.19689490611146	0.1	1	0.08594110706581944	2.0613345816704514	2.0988444704194418	-0.8	0	NaN	NaN	NaN	NaN	9	299.5926029908922	291.27540412067015	98131.15953433418	1.1657779947367664	1015.3375761738137	0.02467782630258189	0.00945369551278402	0.013050087079415853	1754.2396725005228	2073.9846935278924	0.011194315846013695	84.58305781980114	319.7450210273696	288.6023527534374	-0.6757190756196492	-2.038346328415384	0.6261418182995439	2.236851716217294	-5.955781682303808e-15	2.3649935154964514e-15	2.236851716217294	3.395551660966911	269.3405429097945	251.65945709020554	16.25549110825548	NaN	0.12835373727638758	0.14690840589836202	-10.836343606269454	-0.18485017389454966	2.603426829118853	0.11069511016971473	1	32.32517165208712	14	26	44	68	112	272	0.01897346834193204	1.0122462193784545	16.86359711677307	1.0254155877899869	5.806293167482092	1.112548446258143	-6.781691215283705	1.112548446258143	0.13113169439252853	1.112548446258143	0.007730083342372277	1.3069694570636945	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	18	7	0	34	1	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.12800509975070004	0.09200933242237853	0.07380237962364544	0.05053944280819661	7.0443000475680035	0.03245572447556576	3.2424860851503504e-8	NaN	0.014247015790910969	-0.1704036145901724	0.003294947234026477	0.000007730083342372277	NaN	17.67410865487824	718.2495174801106	94.85376672405668	94.99922981346977	94.70830232069227	0.29092811181892403	0.00027661731043028537	37.51508652590813	078
DATA	2026-09-08T023000_AIU-1657.ghg	2026-09-08	03:00:00	251.124	0	18000	18000	0.022893517427641508	1	NaN	30.955432588939527	0	NaN	31.083615306283946	1	NaN	-0.11168290025099732	2	NaN	0.7016052762814204	1	NaN	0.018499698746904023	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8117111557727936e-10	-7.237074589764036e-12	-8.796951622994471e-13	NaN	17.80380042458466	442.1342420803392	450.08340208760524	0.1	1	711.1919096122767	17.661526664604175	17.97906438972799	0.1	1	0.08644820149253486	2.0678095370801044	2.104986817892961	-0.1	0	NaN	NaN	NaN	NaN	9	299.1004954049852	290.6846417363621	98128.68521272537	1.1682112259785016	1015.2072337307814	0.024628395928846185	0.04546402190303604	0.012922510945036207	1733.5672768169393	1998.249871788773	0.011061793156637597	86.75427939675544	264.6825949718336	288.41767199254593	-0.642367521810867	-2.233131375835996	0.6852911650244359	2.422629925449056	1.7749349771152746e-15	-1.0175979917585818e-14	2.422629925449056	3.6632412888854207	267.0480537597059	253.95194624029412	16.4316155364611	NaN	0.1399895361100191	0.11741744226619957	-7.637328952154451	-0.2622775596741758	0.9958761966366729	0.18645121775025922	1	30.168325713859996	13	24	40	62	100	236	0.022610986044130376	1.0124953145767155	32.095741659562364	1.0263707249004674	27.85582408507071	1.1158749140343387	-0.1000855013822459	1.1158749140343387	0.6287490358079956	1.1158749140343387	0.005020139748570404	1.3078395968565966	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	4	54	3	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	6	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.10377066195569638	0.06918423306005529	0.06187998951664746	0.07415661545684626	8.027308947197882	0.04380527069368299	7.609299337393762e-8	NaN	0.02706271330639282	-0.0025092748674938586	0.015763563470481523	0.000005020139748570404	NaN	17.805159016525536	711.2427476337932	94.77762186474271	94.88450742891101	94.67073456743029	0.21377265238927054	0.00027613361903705585	33.73058863910033	211
DATA	2026-09-08T030000_AIU-1657.ghg	2026-09-08	03:30:00	251.145	0	18000	18000	0.0410272324467757	0	NaN	17.069712078612252	0	NaN	-14.665384387548572	2	NaN	-15.422910584043015	1	NaN	-0.33107402809314845	2	NaN	0.06257695139089935	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2617021956572122e-10	5.0325200949882695e-12	6.121296486562665e-13	NaN	17.77038495497877	441.1536209922969	449.05528056239376	-0.1	0	708.8029147403082	17.5961845058384	17.911356031315183	0.1	1	0.08621511111274238	2.06374187449409	2.1007062899648874	0	0	NaN	NaN	NaN	NaN	9	299.096260667589	290.8526483868196	98124.31522812553	1.1675134721409963	1015.1733423754567	0.024643727837143678	-0.02145359702043602	0.012866691773399233	1727.0767010716381	2019.5373491873563	0.011020593835036594	85.51843330684616	292.4606481157182	288.35928808717085	-0.5903431112833706	-2.131013780231285	0.597499092086136	2.2905741388610448	7.609197076271269e-15	7.1000273705591186e-15	2.2905741388610448	3.478801916518236	266.4840373510217	254.51596264897836	15.120577380366846	NaN	0.1874585099595	0.18730918516810352	-33.25549615648197	-0.060233652523917235	-1.1639457669520779	0.07682789416308904	1	22.058318845798887	10	18	32	52	93	255	0.04052822010590433	1.0123127129582152	15.901925049757867	1.0256866564583764	-13.170526282397757	1.1135002560337073	-13.850837034361795	1.1135002560337073	-0.29732730306900473	1.1135002560337073	0.04572416600573645	1.3072076626728675	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	22	4	0	48	0	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	10	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	93	NaN	0.14593577403081662	0.12941469115292178	0.09926790515246861	0.052898083769814384	11.028217646319545	0.04460593137883257	1.3270393974289314e-7	NaN	0.013416758311313916	-0.34745172278110453	-0.00745853000976741	0.00004572416600573645	NaN	17.77170791490336	708.8542569754585	94.76143449825709	94.85746558507286	94.66540463511149	0.19206177070364233	0.00027580895449015467	26.603078462119417	213
DATA	2026-09-08T033000_AIU-1657.ghg	2026-09-08	04:00:00	251.166	0	18000	18000	0.054249919756738714	1	NaN	40.13919877201595	0	NaN	-14.46475375690752	2	NaN	-27.13555839401048	1	NaN	-0.3264897145657531	2	NaN	0.0449812817595686	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.813246336235555e-10	1.1144463890308046e-11	1.3563898388991214e-12	NaN	17.86878945880597	443.2618292947434	451.1843945278588	0	0	707.8586625074918	17.559484169229655	17.87333063557647	0.1	1	0.08615329608065564	2.0606096749079046	2.097439632938401	1.4	0	NaN	NaN	NaN	NaN	9	298.89842404301965	290.6778066195307	98122.54950734774	1.1682110262065593	1015.1492375612589	0.024629356823365135	-0.0211565335038608	0.012847347676203437	1723.4435262278723	1997.3879996580201	0.010997454559148983	86.28486435900031	273.9444734301478	288.3265228211017	-0.5041101041411388	-2.11207986927036	0.5328395459574444	2.2358278898453556	1.4156163166586974e-14	1.5743911151458284e-14	2.2358278898453556	4.19400384680215	264.42417179557515	256.5758282044249	13.787328575697991	NaN	0.21549584433450078	0.20964999492810438	-21.483860315766194	-0.09323743361568966	-2.774965923830388	0.15706470603825956	0	13.062621509110562	-1.9823032099238438	4.483975258250372	11.16573239750795	17.028446421581304	23.882638228105755	35.780544052186144	0.05359366561671306	1.012244994487203	38.5423433907241	1.0254104658390388	-13.001719264294623	1.112526233098317	-24.390938017200387	1.112526233098317	-0.29346698068997373	1.112526233098317	0.026013100204064988	1.3069649944620712	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	10	7	0	71	13	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	49	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	93	NaN	0.16135612311576175	0.1510485921339023	0.10689527460654466	0.05298910870928583	14.547141589271904	0.03931987960754898	1.264228872482512e-7	NaN	0.032500266531842445	-0.6114731488876634	-0.007357124955608839	0.00002601310020406499	NaN	17.87014746300378	707.9110437945611	94.70469395955402	94.78077654139202	94.62861295021904	0.15216348283407383	0.00027544856993093466	31.619093352511978	164
