DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-25T233000_AIU-1657.ghg	2026-08-26	00:00:00	238	0	18000	18000	0.04536307979069103	0	NaN	16.60488621556375	0	NaN	50.55446040433992	0	NaN	5.383434893415468	0	NaN	1.1418694130617486	0	NaN	0.0210943588866758	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.53203417784253e-10	1.017336223819597e-11	1.273257478750312e-12	NaN	17.114528363148857	428.10503983288015	435.59760920955597	0.2	0	687.6380188617686	17.200666895927117	17.501707944388343	0.1	1	0.08606203432937559	2.065255997828148	2.101401505132533	0.4	0	NaN	NaN	NaN	NaN	9	299.54440833536785	291.3905787641737	97686.7271421441	1.1603358742068237	1014.9588048171778	0.024799902123040528	0.0739931379664013	0.012498276051153489	1680.7275702041622	2089.0393240739777	0.01077125712388837	80.454568319301	408.31175386981545	287.9366739105557	-0.4553952769365622	-2.0125134622538927	0.5633027043784087	2.138902810033517	-2.756624445171346e-15	1.4794647705831773e-14	2.138902810033517	3.7236068000239886	263.7502700992568	257.2497299007432	15.269561475511571	NaN	0.19772400840847199	0.2533251940303613	-39.98564645158167	-0.05009547619607799	0.32845541387952937	0.07130900271641519	1	18.693084059813465	8	15	28	45	81	228	0.044819072528664974	1.0121378518414927	19.178428224090815	1.0249333254087336	45.510624323369434	1.110827661803367	4.846327723488413	1.110827661803367	1.0279447049490888	1.110827661803367	0.00972936114331941	1.3065656662010796	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	24	4	1	23	13	0	14	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.2522011810559585	0.15452811964287974	0.09992108736188433	0.0989630526167224	2.9300858945760377	0.06180513225025596	9.47505188771274e-8	NaN	0.016284741778236043	0.12229253052523155	0.02593921962787731	0.000009729361143319412	NaN	17.11586197657521	687.6860633424947	98.05989898893569	98.4357949816386	97.68400111897786	0.7517993051624985	0.00027809474582479905	53.587522900687325	245
DATA	2026-08-26T000000_AIU-1657.ghg	2026-08-26	00:30:00	238.02	0	18000	18000	0.01644115056693442	1	NaN	25.942813460081574	1	NaN	27.38599288972125	1	NaN	3.5150516671832666	0	NaN	0.6181270990879505	1	NaN	-0.0016930527835428133	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4848159401185463e-10	5.855907907401454e-12	7.450150260911651e-13	NaN	17.215415643982446	429.52632408438035	436.92784767489957	0	0	678.9520901206838	16.939921842716654	17.231827656423633	0.1	1	0.08637934836655807	2.0657647786319404	2.101361681276036	-1	0	NaN	NaN	NaN	NaN	9	298.8856117460462	290.65591014777294	97700.82931922743	1.163552157471319	1014.7970587184777	0.024733804756895926	0.04005463602089919	0.012341708032238038	1655.4883607799168	1994.6291635713233	0.010606922906713149	82.99730050150349	339.1408027914065	287.7022160164059	-0.6218754523005765	-2.2406881213452943	0.7627922231637554	2.447297348307139	3.427592112743215e-15	8.624920657303766e-15	2.447297348307139	3.381940932168649	266.5113406959031	254.48865930409693	18.160962229042614	NaN	0.11887024981530336	0.08704112885653274	-5.561384261442262	-0.3601801108921263	0.9473022783781798	0.18483271458618858	1	34.71770170629205	15	27	46	69	111	254	0.01623765834796912	1.0125321160603649	26.96236772452269	1.026501103167089	24.532290089673946	1.1163243541314751	3.1487727148244957	1.1163243541314751	0.55371639685212	1.1163243541314751	-0.009445514572068787	1.307963860626673	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	2	0	25	3	1	10	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.09737921535260922	0.041350045261179205	0.035352997099277056	0.146047327621504	8.920680767680556	0.06872649443765602	6.1532971227173e-8	NaN	0.0228345770534014	0.07922352994582875	0.01393157636973343	-0.000009445514572068786	NaN	17.21678817489411	678.9970853212009	98.05935382355584	98.40891629854838	97.70979327138265	0.6991217232081689	0.0002772776554209283	53.48127004739976	231
DATA	2026-08-26T003000_AIU-1657.ghg	2026-08-26	01:00:00	238.041	0	18000	18000	0.07266312329532147	0	NaN	0.7422432236208026	2	NaN	0.7760978223580621	2	NaN	-0.8897017410691449	1	NaN	0.017511061853091103	2	NaN	0.01131917174805247	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2182769211070274e-11	-4.795842199961668e-13	-6.098832470574892e-14	NaN	17.293321599406166	430.89820918846465	438.3335045408066	0.1	1	680.7651041158863	16.962644368540925	17.255340574158428	0.1	1	0.08657232971196277	2.066980296339335	2.102646745312745	-1.1	0	NaN	NaN	NaN	NaN	9	298.65830446539985	290.2897149793837	97700.30361132813	1.1650036141175335	1014.8029177133438	0.02470277574509768	0.0011347168080803034	0.01237378584141578	1657.70004610312	1948.982995703977	0.010621242450641385	85.05461821663329	291.2829496008569	287.7228864252687	-0.36948515922295005	-2.4090121781830813	0.5130983695202274	2.490608137448465	3.944299222558149e-14	-7.044782658461991e-16	2.490608137448465	4.597757078391989	259.71985720398595	261.28014279601405	11.888822344553402	NaN	0.24974304026455324	0.3198190317337156	-1802.6502583898923	-0.001111197244544345	0.9563784386942394	0.002513876089080686	0	12.832684561070842	-1.9474093909563932	4.405045344737329	10.969185752692393	16.728700386889457	23.462240152460883	35.15071112831077	0.07175904432966089	1.0125988155793608	0.7707548345185395	1.0267318332468587	0.6947383561827942	1.1171080673050693	-0.7964330104745163	1.1171080673050693	0.015675351710005184	1.1171080673050693	0.008720519232791582	1.3081879432900523	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	15	0	51	21	0	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.24847001425153561	0.24107880956970965	0.15008923964618595	0.10260340602642096	5.925435624420316	0.06372030229205952	5.643135257642642e-8	NaN	0.0006519394738329933	-0.020013682088771818	0.00039390821528958666	0.000008720519232791582	NaN	17.294679001454696	680.8134666369542	98.00381477483114	98.3211875873142	97.68644146092734	0.6347509285625492	0.00027710489904469196	53.22668941953447	069
DATA	2026-08-26T010000_AIU-1657.ghg	2026-08-26	01:30:00	238.062	0	18000	18000	0.11111784298281797	0	NaN	16.412413554195272	1	NaN	31.66361292629822	0	NaN	0.041592029300579085	2	NaN	0.7143063145915018	0	NaN	0.010188769361876626	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.933996479031196e-10	-2.734239010035242e-11	-3.444769214932671e-12	NaN	17.464209932841733	434.87006020631463	442.45729860731484	0.1	1	688.6551532326786	17.147956254494808	17.447139031370845	0.1	1	0.08676118155194107	2.070038870925898	2.1061551269072845	0.7	0	NaN	NaN	NaN	NaN	9	298.47870012791947	290.1176633283828	97704.70734331597	1.1656648378912084	1014.9046012349783	0.02468702193064993	0.04628704918552932	0.012516948292447524	1675.885465365161	1927.8548592843	0.010738033683071198	86.93006412253045	251.96939391913884	287.8919344725609	-0.35791272267225477	-1.8906226231257748	0.4762085786572343	1.982253775507076	1.650173910171403e-14	-3.9704037604310414e-14	1.982253775507076	4.052697846194792	261.719775026168	259.28022497383193	13.9004655375176	NaN	0.3087486398370427	0.571559402432055	-154.0448211554154	-0.013003358275700016	0.5183367290522913	0.04493331713391637	0	16.190779062341573	-2.4570131871357286	5.557770519240978	13.839634424927175	21.106315726475994	29.601907910093168	44.34905222319126	0.109799854377208	1.0120035551329798	17.917321062259596	1.0241982985940707	28.57386833610482	1.108131827089345	0.03753346694303155	1.108131827089345	0.6446040959474306	1.108131827089345	0.0021524191160742817	1.3060090360968715	NaN	NaN	800000009	800000009	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	20	5	0	43	2	0	19	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.7906267149717471	0.22420076025697408	0.12829132963538897	0.14763196795445607	1.6338094580050213	0.07124024216897705	1.073641582568339e-7	NaN	0.01514517019907082	0.0009427602698913646	0.016191073752682084	0.0000021524191160742816	NaN	17.465638407826894	688.6990527861886	97.95470950698852	98.26148067559136	97.64793860456679	0.6135400247772529	0.0002766854726279334	52.85020924928454	181
DATA	2026-08-26T013000_AIU-1657.ghg	2026-08-26	02:00:00	238.083	0	18000	18000	0.09003093290666754	1	NaN	37.908463469983836	0	NaN	34.567382540497974	1	NaN	4.695049676469353	1	NaN	0.7795066776179483	1	NaN	0.040934140490488664	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.014808330060991e-10	-1.1712598231317631e-11	-1.4920425777094156e-12	NaN	17.570792482607846	436.95213425866956	444.49779041306584	0.1	0	682.6292434666265	16.975688782129048	17.268839222397087	0.1	1	0.08695866416030854	2.0707921444691046	2.1065523210749446	0.7	0	NaN	NaN	NaN	NaN	9	298.1683710988362	289.70967292107474	97697.78636349826	1.167300254156536	1014.7994560387293	0.024654051133810858	0.05051203270964305	0.01240777491029565	1658.9320876488423	1878.5540206855317	0.01062946304184712	88.3089902862339	219.62193303668937	287.73439057564656	-0.807379297429963	-1.734785084670371	0.7643765204173013	2.060488312240225	-3.999496839645629e-14	-1.7158066905890264e-14	2.060488312240225	4.020400239445571	275.95754871783936	245.0424512821606	21.77536743044914	NaN	0.2777183556313511	0.25730902352077056	-48.533708830499265	-0.041272345515478585	1.0966541486203523	0.11523085669649931	0	16.6926424566002	-2.5331728934158417	5.73004398221376	14.26861970605842	21.76054534754597	30.51947425591804	45.72373381171668	0.08895772690475143	1.0120642246520666	39.16585166868053	1.0245593954850825	31.156692521437652	1.1094689372664819	4.23179912367538	1.1094689372664819	0.7025944138089191	1.1094689372664819	0.020830751866872874	1.3062739030248982	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	28	8	0	13	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.23855491805692897	0.1798901632909431	0.09617296569366908	0.15690158569892945	5.013466225337158	0.04054510447901373	1.6120330439025305e-7	NaN	0.033063191228393574	0.10613315873782546	0.017621007583253984	0.000020830751866872874	NaN	17.57221443255743	682.6784901780295	97.90843331909181	98.18832403437298	97.6285435985989	0.5597815229925872	0.0002761182416159298	52.683138064596385	053
DATA	2026-08-26T020000_AIU-1657.ghg	2026-08-26	02:30:00	238.104	0	18000	18000	0.11739698535350611	1	NaN	55.82235422303975	0	NaN	60.391442732063425	1	NaN	-1.3228201641211748	2	NaN	1.361817551781894	1	NaN	0.07094314464644766	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1247043040964759e-10	4.373476065308394e-12	5.589252969063806e-13	NaN	17.51736260656079	435.51741176000195	443.0201079040457	0.1	1	681.1725162612182	16.935339977093605	17.22708654454021	0.1	1	0.08705307750870728	2.0727935519362934	2.1085017458444653	-0.1	0	NaN	NaN	NaN	NaN	9	298.2374269765218	289.6861900160048	97690.35406011285	1.1673239951501602	1014.7761570666826	0.024653928291743583	0.08824577735546672	0.012378345065530537	1654.8631389701043	1875.750351883229	0.010604035483686115	88.22406123014414	220.8872129131248	287.6963682940605	-0.3855985976514317	-1.5285244507186575	0.46218211251217367	1.6427676585816184	-1.9142518718299565e-14	6.420511633841726e-15	1.6427676585816184	3.143825627949317	265.158508841939	255.84149115806105	16.340409345124844	NaN	0.3171266690665535	0.23435052070089463	-49.07148077336196	-0.04082004391209172	0.924342120301792	0.14859825683012884	0	17.580801079996586	-2.6679543910541423	6.034920096853805	15.027804338979651	22.918349814422893	32.143311483151045	48.15653787999648	0.11601348262496065	1.0119253615807564	58.328453620082726	1.0228021765377502	54.77025731509779	1.1026320797550122	-1.1996931600385552	1.1026320797550122	1.2350607031898335	1.1026320797550122	0.038635107540202135	1.3052540204813816	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	8	0	45	4	0	8	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	100	NaN	0.17682923326283387	0.18171142235534268	0.11016038578361272	0.0763542371063705	1.7230397124126755	0.04077725466033352	6.516708626525727e-7	NaN	0.04924008515437733	-0.030086816278340592	0.030973790388432704	0.00003863510754020214	NaN	17.51873529457411	681.220591814427	97.88149471240573	98.14842829725477	97.61456281534831	0.5338673710972075	0.0002766976566716847	52.522317734188434	221
DATA	2026-08-26T023000_AIU-1657.ghg	2026-08-26	03:00:00	238.124	0	18000	18000	0.11690476344178047	1	NaN	62.6153444441306	0	NaN	85.75483385735288	0	NaN	5.744651164736124	0	NaN	1.9333930408987947	0	NaN	0.08134585427439618	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7800613871572087e-10	-1.4570846486534322e-11	-1.872737858231275e-12	NaN	17.591863306916185	437.29322555759256	444.79068917389407	0.1	0	678.1062882419039	16.856161333382374	17.14516296643168	0.1	1	0.08715453279045235	2.0733320348353512	2.1088796504561267	1.1	0	NaN	NaN	NaN	NaN	9	298.05374819601866	289.4901592095792	97665.09433177722	1.1678476096948092	1014.7276590772202	0.02464361704799312	0.1252838690502419	0.012325627031144806	1646.7001781352471	1852.4886831652682	0.01055413987991621	88.89124090742628	205.78850503002104	287.61984112160036	-0.5954732952571457	-1.7697410053496854	0.686401846416221	1.9894017106014954	4.246213156569144e-14	-2.1487555474985356e-14	1.9894017106014954	3.292818915718594	269.5967906625699	251.40320933743016	20.18358333842592	NaN	0.31639019461626483	0.2312006402014764	-43.4349601669193	-0.04611722889354898	0.7301669378578333	0.16700215824704517	0	17.363453916601284	-2.6349711204781823	5.960311849004343	14.842019252721371	22.63501583554444	31.74593154914204	47.561190326746214	0.1155175651952981	1.0120085481730603	66.34009076672743	1.0242307755224829	77.37853828892483	1.1082508891180094	5.1835294888037025	1.1082508891180094	1.7445445430117963	1.1082508891180094	0.04375962912983775	1.3060314146722702	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	0	20	2	0	8	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	0	0	21	18000	18000	18000	18000	100	NaN	0.2114544031767684	0.13783393456482237	0.1131129426613621	0.11879160417257537	3.058760147519217	0.05627733002394428	3.213527364183011e-7	NaN	0.05598096580793349	0.12993165205262486	0.04372919167191374	0.00004375962912983775	NaN	17.59324116335975	678.1529497779983	97.88173239474827	98.14507823350692	97.6183837153117	0.5266978561017284	0.0002762410580665649	52.4421266971164	213
DATA	2026-08-26T030000_AIU-1657.ghg	2026-08-26	03:30:00	238.145	0	18000	18000	0.0791885862325072	1	NaN	46.86290460509126	0	NaN	45.61886396767669	1	NaN	5.791251007482304	0	NaN	1.0284484086219972	1	NaN	0.026500662500375204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.418156728558947e-10	1.2998825882049802e-11	1.6818437972116279e-12	NaN	17.70957657918714	439.8241745980253	447.30579685694624	0.1	0	673.4732216176988	16.725967585243826	17.010484395858246	0.1	1	0.08713685148517777	2.0722797269703093	2.1075302089297914	0.2	0	NaN	NaN	NaN	NaN	9	297.8169686135186	289.4339679407867	97656.53185141993	1.1680297988572481	1014.6529017027374	0.02464099393905224	0.06664345687870542	0.01223172822475291	1633.8381284895281	1845.8676753083912	0.010472102883607871	88.51328566748757	212.02954681886308	287.49858108648306	-0.36813603178457754	-2.3359258575654933	0.5667182101816852	2.431716118236772	4.19287131360657e-14	1.9301177039862568e-14	2.431716118236772	3.8228590899806254	259.9560086488875	261.0439913511124	13.476868777784377	NaN	0.2603780279481872	0.2379987386996428	-32.34426489151058	-0.06193060830780404	1.0272703116477437	0.15186351413573917	0	15.490631516003537	-2.35076309579241	5.317432523325315	13.241158832893074	20.193602687083136	28.321814894780363	42.43123962276448	0.07821026822177422	1.0125088179976425	48.4747476743121	1.0264186651848695	40.87559429368452	1.1160416076133972	5.1890995532564625	1.1160416076133972	0.9215143966014724	1.1160416076133972	0.006479053960759796	1.3078847417300394	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	13	0	38	3	0	16	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	17997	0	0	21	18000	18000	18000	18000	100	NaN	0.20135868280288488	0.17273451453746322	0.10190428005893752	0.10969317765550429	4.5856836887859425	0.073206667261839	6.157769418164066e-8	NaN	0.04090196123259844	0.13004020228274804	0.023093393624586987	0.0000064790539607597955	NaN	17.710949682541656	673.514944379503	97.85073357560898	98.09630467859904	97.60516341018676	0.49114294123815116	0.0002761336170159564	51.855281447278124	065
DATA	2026-08-26T033000_AIU-1657.ghg	2026-08-26	04:00:00	238.166	0	18000	18000	0.11115870857359292	1	NaN	-5.026212997889132	2	NaN	-21.841794323927353	2	NaN	11.515878073192821	1	NaN	-0.49235160626989366	2	NaN	0.007726094481378966	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.864505603108809e-10	1.0684161071315096e-11	1.4099619037784997e-12	NaN	17.737720740244725	440.12128555754197	447.46682965693856	0.1	0	661.5894387537786	16.41584048817246	16.689817876204888	0.1	1	0.08730829667941425	2.0749332861361176	2.109563544787005	0.8	0	NaN	NaN	NaN	NaN	9	297.62316339196093	289.31199645047747	97660.56391449552	1.1687083849271553	1014.4752043214817	0.024629592970558823	-0.03190438408628911	0.012010488805840002	1603.6102753334392	1831.5671833456447	0.010276719976291268	87.55399692214365	227.95690801220553	287.21026388761396	-0.15961133213415993	-2.607296114380547	0.38243443915866915	2.6400236562698	-7.092710950044416e-14	1.6149231601158286e-14	2.6400236562698	4.635701238788835	254.5031147513405	266.4968852486595	8.329185615806697	NaN	0.3084030513520419	0.28417365272322637	501.09098036553814	0.003997477660720952	0.23011905172932576	-0.01374594576831262	0	16.240438510088968	-2.464549199918771	5.574817000675228	13.882082573958263	21.171051832065675	29.692701218643933	44.485077144107294	0.10974822260961434	1.0128520164649575	-6.118542313685851	1.028933316536709	-19.210498703803573	1.1369717497028227	10.128552513466406	1.1369717497028227	-0.43303767784782926	1.1369717497028227	0.00806317120165217	1.3937064883527668	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	6	0	46	14	0	11	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	0	0	16	18000	18000	18000	18000	100	NaN	0.24759767981382957	0.1937216080937862	0.127028017538837	0.07016249659030051	2.696762788867499	0.02226855546042935	5.439735192891333e-8	NaN	-0.005160602059594968	0.2536267386871831	-0.010843596240942789	0.00000806317120165217	NaN	17.739147814921996	661.6384001686885	97.87871680874295	98.11487318886651	97.6425645904541	0.47231036580437	0.0002756488315935712	50.31686026414239	203
