DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-08-15T233000_AIU-1657.ghg	2026-08-16	00:00:00	228	0	18000	18000	0.029780133561968233	0	NaN	-10.475221802114303	0	NaN	80.07850705529843	1	NaN	35.89221700224272	1	NaN	1.8213657387406148	1	NaN	-0.00820078101393915	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.549299931999503e-10	2.7109545573253454e-11	2.1905599157476394e-12	NaN	17.15651965797722	439.4011015822835	451.2158130467739	0	0	1022.3670861418223	26.184169798290597	26.88821539578689	0.1	1	0.0826113573918243	2.055240501707176	2.1105022510072238	-1.1	0	NaN	NaN	NaN	NaN	9	306.9254059736464	298.5844031466713	97858.88148981408	1.1304967703501756	1020.2281622509137	0.02536745454238424	0.11802449987039183	0.018600161362712184	2563.040893420285	3241.1870610628152	0.016453086687678652	79.07722834669839	678.1461676425301	294.6531319129037	-0.10535203293069134	-1.2873990609377322	0.2438072542956512	1.314510315742394	5.6743329903624014e-15	2.651644985516761e-14	1.314510315742394	2.906986358663778	255.67827474067678	265.3217252593232	10.68875858677753	NaN	0.16230378863287337	0.23462152260639207	35.16348916061843	0.056965336711903555	-0.13081190181131386	-0.0559587411878689	1	10.550529547631115	5	10	19	35	73	291	0.02942912666631465	1.011927193750379	-5.6007147647538185	1.0246504554398774	71.34009930774441	1.1224894250547448	31.97555023780489	1.1224894250547448	1.622612826532228	1.1224894250547448	-0.007319383165668136	1.4294550107778559	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	13	1	0	0	3	0	6	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.2854452389753122	0.09678798335691269	0.08700982288055926	0.024834979184212375	124.1004576203488	0.22630981679252246	1.7932738886527246e-7	NaN	-0.004855979244240727	0.8329543865780203	0.04226862279229269	-0.000007319383165668136	NaN	17.157520363118905	1022.4297795732584	98.84197928365072	99.59907575013902	98.08488612238565	1.5141879381802341	0.0002845194590352346	39.02119408353172	137
DATA	2026-08-16T000000_AIU-1657.ghg	2026-08-16	00:30:00	228.02	0	18000	18000	0.03353075647002016	1	NaN	28.234004528781632	1	NaN	1.958217419747547	2	NaN	-19.066387370831563	1	NaN	0.04452282902144411	2	NaN	0.018581191671211517	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0499361173137343e-10	-1.2057162590132479e-11	-9.747254987920114e-13	NaN	17.490706268128886	447.2829864269858	459.36802186727084	0.1	1	1028.7554207661374	26.307959772996266	27.01876844640006	0.1	1	0.08316667649998415	2.065658964315026	2.121470525561084	0.4	0	NaN	NaN	NaN	NaN	9	306.49867128414576	298.2065956561962	97854.10707383943	1.1318202961857116	1020.2921653587161	0.02533659250924211	0.0028850793205895784	0.018710860312376325	2575.0324524874213	3169.1688728585705	0.016531652927088178	81.25261088295235	594.1364203711491	294.72940149460993	0.07834231053438372	-0.4101677574740751	0.09728341662405827	0.4287647024198828	-3.7976140766353915e-14	-1.1720144892313897e-14	0.4287647024198828	2.2757034772041047	240.18670736465765	280.81329263534235	13.114178181161881	NaN	0.17212063392164456	0.18884115206098315	-15.559195229832817	-0.12874059168300075	14.418217427777531	0.1420487818450627	1	1.5765134762589963	1	1	2	4	6	17	0.0328387329997839	1.0210733912980385	27.88943772268862	1.025294711955797	1.7881800386671398	1.0950896315827057	-17.41080074265281	1.0950896315827057	0.040656789852988	1.0950896315827057	0.007200302470788049	1.3175847126344933	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	4	3	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	89	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.23321828173065767	0.11225177987824161	0.03221224251306705	0.06408603813494403	114.23410090343216	0.09944331881440675	0.0000016635299710397534	NaN	0.02415114521216413	-0.4530524463240266	0.0010579443401160624	0.000007200302470788049	NaN	17.49199752144245	1028.829000519967	98.85554673767089	99.60242549684313	98.10867256249321	1.4937510030435186	0.00028438171307142406	37.86437242574326	239
DATA	2026-08-16T003000_AIU-1657.ghg	2026-08-16	01:00:00	228.041	0	18000	18000	0.0330357796070269	0	NaN	-2.506887843347934	0	NaN	87.81702614269474	1	NaN	47.38812234168429	1	NaN	1.9964207596131638	1	NaN	0.03684505342930721	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.398324672592505e-10	-3.746380511961107e-11	-3.0478016437075997e-12	NaN	17.54576185736563	448.70703639856976	460.81396907829935	0.1	1	1027.3486209837965	26.27292897380117	26.981820425422146	0.1	1	0.08357813109742274	2.0748032695532266	2.1307852387903905	1.2	0	NaN	NaN	NaN	NaN	9	306.39639245266386	298.0916010100489	97833.64149104469	1.1320352589890008	1020.2697285120628	0.025332120250521426	0.129368065222933	0.018689244466616375	2571.0657903791443	3147.5273413488744	0.016509419046989212	81.68525676022604	576.4615509697301	294.70420692482185	-0.014568928484628195	-0.6014690443399098	0.1378270292165663	0.6172305525159023	-8.632703430426577e-14	-3.6466496722150127e-14	0.6172305525159023	2.075761540624804	252.3875608858334	268.6124391141666	12.902879484637012	NaN	0.1708292771241821	0.18678740592663914	171.29481019976086	0.011693874424239832	-0.028546717572449646	-0.012705672184972538	1	3.030114542702224	1	3	5	9	18	62	0.032489638450193974	1.0168097025046972	2.8196578004053277	1.0228164404986353	80.3349185185997	1.0931364313559706	43.3506019764634	1.0931364313559706	1.826323505783009	1.0931364313559706	0.02462096065086501	1.3114969237588199	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	8	6	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.2602709734005116	0.07366091205074714	0.03964292640201954	0.059886781639715725	201.80866853032427	0.2528839666856159	5.503539722073526e-7	NaN	0.0024413016772577762	1.1278012525101304	0.04751329493484477	0.00002462096065086501	NaN	17.546848597967127	1027.415324393972	98.85548884031508	99.59716629536946	98.11381324089898	1.483349828749895	0.0002844216710299306	39.848972602588475	147
DATA	2026-08-16T010000_AIU-1657.ghg	2026-08-16	01:30:00	228.062	0	18000	18000	0.03931686322888886	0	NaN	-2.745259443240739	1	NaN	83.95977101304116	1	NaN	39.61047596641293	1	NaN	1.908493256685694	1	NaN	0.04403813759829393	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.080252443775485e-10	6.241645368721747e-12	5.03297487199816e-13	NaN	17.927236957705635	458.52054763470886	470.99876076489335	-0.1	0	1035.826914123571	26.493091213064165	27.214076216548463	0.1	1	0.08352430364993615	2.0724885334287464	2.128889394335399	0.7	0	NaN	NaN	NaN	NaN	9	306.33769677564834	297.9636058543347	97818.70663000911	1.132253443695017	1020.3941544817392	0.02532510911683793	0.12367036303323296	0.01885107422979669	2592.2150648770626	3123.5908581432564	0.01664916484446958	82.98830360958166	531.3757932661938	294.8381473657211	-0.3733184693212428	-1.021599830335363	0.39377200973337667	1.1567580942129354	4.517343835245776e-15	6.0257609486840744e-15	1.1567580942129354	2.284530529986056	271.0735845578005	249.92641544219953	19.9018547557007	NaN	0.18634494055963438	0.14899203921269807	203.0162140387039	0.009866699610594255	-0.03269731932468382	-0.012751291561803648	1	7.59429182573843	3	7	13	23	45	156	0.03882489511016855	1.012671460343275	2.3344925576150213	1.021562942088441	76.60012459106258	1.0960787787391835	36.13834765779952	1.0960787787391835	1.7412008093807168	1.0960787787391835	0.030627481060394424	1.3057678553363947	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	1	0	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.18326219976776784	0.0710065097818222	0.04371536887580614	0.06312992142265153	263.2486458621877	0.3210569350281611	6.514486100457468e-7	NaN	0.0020206024790474994	0.94012098983255	0.04529646579065288	0.000030627481060394424	NaN	17.928127912450066	1035.8861164623072	98.84529284456042	99.58466390948826	98.10591980150011	1.4787481729884937	0.00028410212302535206	40.64702301888418	213
DATA	2026-08-16T013000_AIU-1657.ghg	2026-08-16	02:00:00	228.083	0	18000	18000	0.04022190267684948	1	NaN	16.432317799889564	1	NaN	29.724242601768474	1	NaN	-15.562808194694812	1	NaN	0.6756393245347504	1	NaN	0.1436259624838688	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6947132451694004e-10	2.1057267252703375e-11	1.6929490227636354e-12	NaN	18.352131334233942	469.47539770785363	482.38240540171364	0.1	1	1045.9424277836142	26.756796162810783	27.492404835006525	0.1	1	0.0840910261399643	2.0864944554413736	2.143857205696364	0.4	0	NaN	NaN	NaN	NaN	9	306.28622204420304	297.92740430098564	97783.62273380559	1.1318708615066444	1020.545432919941	0.02533111752365114	0.04378142822985182	0.019034196760758217	2617.0782768388153	3116.849648626451	0.01681657988387616	83.96549631427112	499.77137178763587	294.99439054703805	-0.303996208573004	-0.6152956475659932	0.2949070549577009	0.7469756353484751	-2.3624868013957558e-14	2.0132338734288086e-14	0.7469756353484751	1.7986464822978399	277.29237782361224	243.70762217638773	23.253590832966687	NaN	0.18850933680903867	0.0932122550567387	-35.105120801251665	-0.05706005147626724	0.552825450257626	0.07546346400149166	1	3.879733341723825	2	3	6	10	18	51	0.039621381506802	1.0151564924596177	18.008307958336793	1.0220215732035116	27.193113944123052	1.0930797650775277	-14.237577797985315	1.0930797650775277	0.6181061493594019	1.0930797650775277	0.10620970954714953	1.3091488383566672	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	24	0	1	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.0797953146622429	0.07040261921941335	0.03622657623182116	0.024220668460291916	36.7184665572147	0.056680147521630427	0.000005462932713490636	NaN	0.015589912785430314	-0.37057172832902757	0.01608789551909073	0.00010620970954714954	NaN	18.3534737786251	1046.0148586644307	98.83595819409689	99.57592879846361	98.09598748482598	1.4799465469552415	0.00028487833122198936	40.26693478669059	141
DATA	2026-08-16T020000_AIU-1657.ghg	2026-08-16	02:30:00	228.104	0	18000	18000	0.05200180264004934	1	NaN	45.917782246274875	1	NaN	-21.12262484554915	2	NaN	-33.723997313742224	2	NaN	-0.4801138959761141	2	NaN	0.22189907475764042	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.704715021678471e-10	-9.59131491384257e-12	-7.707962171177607e-13	NaN	18.685193232606597	478.06773338017086	491.28211200586304	0.1	1	1051.2934434253611	26.897740224529954	27.641226761446674	0.1	1	0.0844861227633625	2.096299476295291	2.1542437654794706	-0.9	0	NaN	NaN	NaN	NaN	9	306.24405477650964	297.90906518666424	97750.15039338381	1.1314921413029446	1020.6262928622517	0.025338231787821058	-0.031111380459252193	0.019129088849196434	2629.9634228563114	3113.4395079145243	0.01690607309668873	84.47131913662713	483.4760850582129	295.07485170217336	0.11422207610999284	0.009045203515327695	0.10160849943975143	0.15314302313823625	1.7830242064252448e-14	-9.123347029152784e-15	0.15314302313823625	0.9348839204886131	156.47221742998045	4.527782570019539	41.56640382226735	NaN	0.21437958623660758	0.07856270182790898	-18.47331958585503	-0.10843205470952649	-2.1738672433956725	0.1854723529828894	0	14.763835987408942	-2.2404690703330856	5.067947137428448	12.619904946425294	19.246151311454888	26.99300086896454	40.44043407047366	0.049803520808907764	1.044139084856595	43.265661403831224	1.040470725910524	-18.978282860142926	1.1129892520418507	-30.30038003680033	1.1129892520418507	-0.4313733444373466	1.1129892520418507	0.15733901179355222	1.3516404600871195	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	17	2	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.029599555829428973	0.049628011792866335	0.07789783603352264	0.055146585953856686	38.30779692988886	0.05212825623200604	0.00000516540437709773	NaN	0.037464941001380175	-0.788985676970076	-0.011232446252304028	0.00015733901179355224	NaN	18.686541474708655	1051.3678837870557	98.82726257154675	99.56843981043497	98.08608970048692	1.48234877913528	0.00028464507095729157	39.79928496371377	176
DATA	2026-08-16T023000_AIU-1657.ghg	2026-08-16	03:00:00	228.124	0	18000	18000	0.010077931434379435	0	NaN	0.4385742936658778	2	NaN	34.06214802022048	1	NaN	15.581986739376562	2	NaN	0.7742958489679401	1	NaN	0.0757678107601917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9871945975522065e-10	-1.1402355848562669e-11	-9.461706576673136e-13	NaN	17.771864951355358	454.8459650420291	467.03496094190973	0.1	0	1019.7346979383029	26.098679797542374	26.798074154080517	0.1	1	0.08461786867633035	2.0997616609914105	2.1560312296885535	0.4	0	NaN	NaN	NaN	NaN	9	306.3495640970866	298.0004044186901	97728.98725100112	1.1312456460872555	1020.1672157789417	0.025351489174585812	0.05017437101312252	0.018551108172422313	2551.2817159931847	3130.456270372767	0.016398832770394965	81.49871761950486	579.1745543795823	294.57803633540476	0.03772219248020143	-0.4226169573660105	0.12067992625261167	0.44112549354934444	-2.100147402828705e-14	-1.118168860157051e-14	0.44112549354934444	1.6240945332101786	245.89937673454983	275.1006232654501	15.876979033363884	NaN	0.09438592563914294	0.10860231976900996	-165.0152669482061	-0.01213887682664368	0.012875708643081607	0.004026314079243123	1	5.051629247797671	2	4	8	14	26	84	0.009873710819985232	1.0206832687443959	2.4798440835320017	1.0250549592794427	31.11106087822481	1.0948565255793379	14.231989649174746	1.0948565255793379	0.7072121605689158	1.0948565255793379	0.056830425629468675	1.3170273975533566	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	6	0	0	12	2	0	1	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.12731105373227186	0.059908278517036985	0.029985307288711075	0.02998897837126787	413.71488051986285	0.4344547746278603	0.000004973595260677577	NaN	0.002148800480708186	0.37047359687464726	0.01840947325974547	0.00005683042562946868	NaN	17.772873036814588	1019.8011897199564	98.85716857147217	99.59620406299167	98.11813111707899	1.4780726106829114	0.0002849191201191086	40.44179902246262	140
DATA	2026-08-16T030000_AIU-1657.ghg	2026-08-16	03:30:00	228.145	0	18000	18000	0.0787046618381046	1	NaN	-10.376738341156855	2	NaN	188.9051750850427	1	NaN	119.2452165943214	1	NaN	4.294976004916613	1	NaN	0.0044324136253389036	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.197225508955149e-10	-4.092553686446453e-11	-3.339813347548496e-12	NaN	18.077724186236757	462.76505495861545	475.27143269824074	-0.1	0	1027.9524612490018	26.31417939139191	27.02532873996673	0.1	1	0.0838881933814227	2.0836877209181686	2.1400000665674144	0	1	NaN	NaN	NaN	NaN	9	306.27685502709284	298.19484288642616	97712.08142784373	1.1302194289147265	1020.2949369402276	0.025372419536355148	0.2783144451185965	0.018688857011764412	2571.9029401315124	3166.9511106936047	0.016535600551222218	81.21069287893842	595.0481705620923	294.70952697983057	-0.1013243872571229	-0.19683804580636202	0.14765175881780646	0.26610691387457064	-2.6222074070402374e-14	-3.981267461993177e-14	0.26610691387457064	1.571549834653596	278.23760595977274	242.76239404022732	33.700988770227426	NaN	0.263887515507422	0.17174721243287627	152.40746091954637	0.01314305735371713	-0.05493093736836685	-0.0340999326487418	0	18.50012168288044	-2.8074648393033526	6.3504931106516835	15.81362576327473	24.11677706882548	33.824122747490755	50.67469943789098	0.07645978134319847	1.0293602787696936	1.1443211283369938	1.0306127276043457	171.5772583188477	1.1009919201179565	108.30707693254087	1.1009919201179565	3.9010059260529943	1.1009919201179565	-0.003972142211506661	1.3295623426630316	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	6	0	0	12	6	0	0	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.1793725000503878	0.0969701040612633	0.0671518207541014	0.028182250533568407	375.49397187579376	0.38229858684889945	8.923462666577294e-7	NaN	0.0009923375295966827	2.822298998016323	0.10165360776205389	-0.000003972142211506661	NaN	18.07855034796439	1028.0112714832615	98.85107736587524	99.59268282826741	98.10948268593683	1.4832031529943153	0.0002842638330831607	42.14133439011047	192
DATA	2026-08-16T033000_AIU-1657.ghg	2026-08-16	04:00:00	228.166	0	18000	18000	0.03602880016782427	1	NaN	14.220456602709106	1	NaN	43.60575424001955	1	NaN	6.773717925847667	1	NaN	0.9913120569530135	1	NaN	0.06875449627959797	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1090032125002812e-10	1.235433874060428e-11	9.851590940288842e-13	NaN	17.96193402670356	459.79153609219577	472.51841688874066	0.1	1	1052.1928847097593	26.934147626126524	27.679676108681107	0.1	1	0.08390391511910278	2.083503531467951	2.141174234390277	0	1	NaN	NaN	NaN	NaN	9	306.3568532663981	298.0755555385506	97709.94916511879	1.1303793403430398	1020.6501571209775	0.025362823232664165	0.06423702129055527	0.019136408596409676	2632.4401301933353	3144.5179197126695	0.01692919174425312	83.71522113742239	512.0777895193341	295.0902779234806	-0.32437562308374496	0.19874646671700877	0.26959601489980384	0.466263567237821	-3.895137274537404e-14	1.1741515191876769e-14	0.466263567237821	1.7615200388021335	12.49599712518119	148.5040028748188	35.32440409317656	NaN	0.17853065322538897	0.13033624911883862	-34.44109603119934	-0.05816016999532886	0.3261142216331202	0.0690398166123664	1	1.770523579724995	1	1	3	4	8	22	0.03532402374225967	1.019951759479808	16.62527104750918	1.0246107109519642	39.84298895208401	1.0944398346334083	6.189209960652227	1.0944398346334083	0.9057711768002867	1.0944398346334083	0.04742346857309169	1.3159788124669396	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	14	0	1	19	10	0	2	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.11398896429673004	0.11264270900646667	0.0340408249344805	0.02252388409642521	14.663796699046172	0.14759218642652897	5.518855899030964e-7	NaN	0.014410120626891783	0.161322076320572	0.023608972363469757	0.00004742346857309169	NaN	17.96319617123076	1052.2637463555918	98.82087276458739	99.5608285246955	98.08091622289022	1.4799118174844306	0.00028418559936754816	39.71274509688811	255
