DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-06-08T233000_AIU-1657.ghg	2026-06-09	00:00:00	160	0	18000	18000	0.1519660410503217	1	NaN	1.4879604623855684	1	NaN	36.493900085991136	0	NaN	4.560728285720724	0	NaN	0.8283655935564674	0	NaN	-0.004840380294455083	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.407073371760713e-10	-1.2429734127163758e-11	-1.2425410584128023e-12	NaN	16.066935199539248	408.0855886644902	416.87024273107534	0.1	1	829.6703171227413	21.07287392123157	21.5264991232207	0.1	1	0.08293817256464592	2.03938586861734	2.08328670673004	-0.6	0	NaN	NaN	NaN	NaN	9	303.3381122461954	296.49766302095287	98108.49083008089	1.1435850242000156	1017.2613788525439	0.02512607776859602	0.05367809046245909	0.01511311069177291	2067.982423501948	2860.560080768125	0.013215554918922751	72.29292044607739	792.5776572661771	291.19350939091146	0.2843731608872939	0.4254436750108004	0.31524651334537523	0.6010414123969637	-1.946347404542988e-14	-1.4981534075208943e-14	0.6010414123969637	3.9068042340958815	104.7593826240327	56.240617375967325	31.634622350739757	NaN	0.3645348427185546	0.3409594014280433	-2807.1594643905687	-0.0007135682975654789	0.0407728540627191	0.0035087411517839904	0	16.525897165808193	-2.5078686522307057	5.672805719754754	14.126088339423502	21.543176020238867	30.214610683667377	45.2669926270688	0.1494155632567744	1.0170696929955296	3.627877487305601	1.0229544924182867	33.38264122913603	1.0931999009754694	4.171906969302829	1.0931999009754694	0.7577439339477724	1.0931999009754694	-0.006048070594916536	1.3118659133862283	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	32	18	2	15	10	3	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	4	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.30988102863500816	0.20212656071875548	0.16991121350232297	0.028350858652004488	2.42603132637212	0.038873465505318845	1.9407922859723866e-8	NaN	0.003118541994751001	0.10708076366830772	0.019449091197188066	-0.000006048070594916536	NaN	16.068108844667012	829.7281181436753	105.286566520479	105.86102316453722	104.71207843314276	1.148974156104856	0.0002824721923000954	29.980971652368275	204
DATA	2026-06-09T000000_AIU-1657.ghg	2026-06-09	00:30:00	160.02	0	18000	18000	0.0718290853372267	1	NaN	6.812184745777241	0	NaN	26.266148943899182	0	NaN	1.741488086791199	1	NaN	0.5960035305239616	0	NaN	-0.01004264035414248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1017734910703007e-10	1.0746514365017492e-11	1.0761405808320733e-12	NaN	16.162400297179797	409.9871497080762	418.7657053515386	0.2	0	826.3947932769702	20.962928748172356	21.41178241735882	0.1	1	0.0827539928414949	2.0315044279339527	2.0750025587247753	-0.5	0	NaN	NaN	NaN	NaN	9	303.0214354086982	296.1428724448757	98119.3333722509	1.1451296062624514	1017.191308492215	0.025093238578840688	0.03862102877795271	0.015053935000360784	2057.420327527343	2799.8873401207215	0.013146053440618654	73.48225401950044	742.4670125933785	291.11208166200964	0.3240772312573629	0.4524050181907551	0.29756762165622186	0.6310648475091765	4.5659681609514564e-14	1.300409253839012e-14	0.6310648475091765	2.639245019290785	106.61565873213851	54.38434126786148	28.13382424175146	NaN	0.2504510441060025	0.24309905728643152	-198.85934926877565	-0.010072948580821497	0.25935224689112646	0.023351043193692248	0	15.573975910958946	-2.363410929271627	5.346041957092745	13.312400368158814	20.302250523434164	28.47419503009027	42.659532832754905	0.07065629333613184	1.0165985497642165	8.260839866359232	1.0227064265948023	24.029192219536775	1.09309329685014	1.593174243963873	1.09309329685014	0.54524488645334	1.09309329685014	-0.010885696009742327	1.311196389563225	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	41	10	1	20	2	6	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.21313189151060374	0.18004040175490799	0.0930258213073513	0.020462044215486343	1.4955763654628693	0.05686246128616365	1.820978580862278e-8	NaN	0.007091970490658433	0.0408341340579545	0.013974995435812949	-0.000010885696009742326	NaN	16.163582457981054	826.4537216365405	105.29329248343575	105.85435279125637	104.73223194630941	1.1221122917830937	0.00028185565140706275	26.8528282114665	208
DATA	2026-06-09T003000_AIU-1657.ghg	2026-06-09	01:00:00	160.041	0	18000	18000	0.17859103447340008	0	NaN	-2.1896498778095923	1	NaN	75.68657348113236	1	NaN	9.912198055478637	1	NaN	1.7168306017763677	1	NaN	0.021043763272797413	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3318327894491924e-10	-6.697548018384359e-12	-6.781373152858068e-13	NaN	16.226866915612078	411.17899911748236	419.8606482534518	0.2	0	816.0200080386321	20.677453750628022	21.114038301087753	0.1	1	0.08262331467454115	2.0249348523237134	2.0676894043528837	-0.3	0	NaN	NaN	NaN	NaN	9	302.6910723809136	295.80106970474566	98123.78408988036	1.146629574818362	1017.0217165329191	0.025063139547009027	0.11125062299510863	0.014866761694864741	2029.4942517163827	2742.5016678510715	0.012965618558390832	74.0015685498789	713.0074161346888	290.8950075991601	0.4598326894824769	0.6275858069432342	0.3388317949526761	0.8485970967803481	-3.886882293378031e-14	-8.20757818730749e-15	0.8485970967803481	4.479902025788385	107.23026714480659	53.76973285519344	23.533466123702944	NaN	0.3946555883401377	0.49354684192793635	2420.654955083417	0.0008275033150815053	-0.028930492914379886	-0.004757765739410307	0	17.90877899041781	-2.71772630430744	6.147504300151415	15.308154923852918	23.34590214541364	32.74295970659051	49.05492018892168	0.17608179526591802	1.0142504181292145	2.314103667755532	1.0216849388691052	69.2170194370447	1.0934676774109284	9.06492094850793	1.0934676774109284	1.5700789673467208	1.0934676774109284	0.013054187063640789	1.3078760246717864	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	25	2	1	13	9	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	94	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.5504731226645445	0.2737179154893113	0.16290264570201696	0.023112220433983106	2.5029839332419486	0.13625534992481023	2.850961498168e-8	NaN	0.0019844010349640033	0.2319937045666299	0.040182196641976135	0.00001305418706364079	NaN	16.228030014811708	816.0707873002073	105.34745555877686	105.89662048572964	104.79828847334122	1.0983213223020207	0.00028162622703368676	30.016897575549287	223
DATA	2026-06-09T010000_AIU-1657.ghg	2026-06-09	01:30:00	160.062	0	18000	18000	0.04662823667633732	0	NaN	-3.0141098169554676	2	NaN	4.553788020376918	1	NaN	1.4035718510268747	1	NaN	0.10325215517902192	1	NaN	-0.01182961474109639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.084234868559254e-11	-3.4925362442608006e-12	-3.6016013952558037e-13	NaN	16.333332558083608	413.21067618324327	421.8033742980432	0.1	1	805.2352442723765	20.371335646851435	20.794956689331546	0.1	1	0.08303811833152089	2.030868554027421	2.0731003776501464	-0.5	0	NaN	NaN	NaN	NaN	9	302.28478486887616	295.367708835923	98129.72462107564	1.1485153950014526	1016.8385809080637	0.02502490596752829	0.00669073965560062	0.014669045115385596	1999.5697767792396	2671.2231581534948	0.012772179788993636	74.85596142261132	671.6533813742551	290.65947155687667	0.29723505389882837	0.5043945670395129	0.32559714170152476	0.6699074975020206	-7.633372168240701e-16	-4.3372868600861015e-15	0.6699074975020206	2.533977058497947	101.51045166354663	59.489548336453346	29.080173063343338	NaN	0.20149120104940008	0.19954623463794946	234.02012468358086	0.008559520266508686	-0.6618906728789693	-0.012808968246242657	0	14.097996730381618	-2.139425394254895	4.839386067018499	12.050755564079846	18.378162592209872	25.775634348579377	38.6165971897124	0.046073790056387905	1.0120338834567517	-2.7051305770429837	1.0210459806823877	4.129153914918321	1.1028380424193986	1.272690818633467	1.1028380424193986	0.09362404197855564	1.1028380424193986	-0.008229692530901597	1.389569867251276	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	42	8	0	17	6	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.18699261862885655	0.13487177311883314	0.07722807752820929	0.04298664517134954	2.0121811027268888	0.049876042221347644	1.2737758138663817e-8	NaN	-0.0023163244775755336	0.032511447323220075	0.00239166737467396	-0.000008229692530901598	NaN	16.334516560238555	805.2897923328229	105.44158291308085	105.9746422352261	104.90851334847345	1.0661316605475197	0.0002813865904819169	33.221707226294065	125
DATA	2026-06-09T013000_AIU-1657.ghg	2026-06-09	02:00:00	160.083	0	18000	18000	0.09888520769791298	1	NaN	3.3538746069673313	0	NaN	22.53618308803317	0	NaN	-0.3273580107253116	1	NaN	0.510816699748823	0	NaN	-0.00856880761464927	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.857511486803026e-10	9.016598443312333e-12	9.498183758837859e-13	NaN	16.26428608828793	410.93086071648844	419.2945756575778	0.1	1	789.489258435979	19.947109804539224	20.353095229953347	0.1	1	0.0831656649611074	2.0305262613288955	2.0718537556926435	-0.2	0	NaN	NaN	NaN	NaN	9	301.93012086741135	295.0309714484305	98144.87970696614	1.1501897530018466	1016.5905110450071	0.02499251620610168	0.03310092214372373	0.014382182324993454	1958.231826364319	2616.960043317182	0.012504182277278873	74.82849542792871	658.7282169528632	290.32896012259783	0.11859433870663141	0.29814655145975627	0.28895421184562936	0.43179916612232155	1.5267041260660747e-14	1.1420799392729806e-14	0.43179916612232155	3.036332251333196	92.69127571425383	68.30872428574617	42.00431648758846	NaN	0.29321144480942263	0.24655707152702	-648.1150052083667	-0.0030906551829578614	0.14882176781516548	0.009782511286331303	0	15.055037701383727	-2.2846600538921615	5.167907262562009	12.868819791708862	19.62576215609536	27.52541047613363	41.23808067974576	0.09685363526830038	1.020975696203708	4.616645695948747	1.0252344115003025	20.580414840580953	1.0950305551468178	-0.2989487454817374	1.0950305551468178	0.4664862522309568	1.0950305551468178	-0.00865439936237068	1.317446521839304	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	43	8	0	19	6	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.19986982330465827	0.1544685056323608	0.1387758141170209	0.02750098700094601	0.9494420715250345	0.04627247759166006	3.160956892136852e-8	NaN	0.003948307784808352	-0.007623590759013707	0.011896020088607838	-0.00000865439936237068	NaN	16.265491294956217	789.5454939147006	105.48482671017118	106.00518377261692	104.9644647386339	1.0407237817744415	0.0002811505041835415	31.220750997672074	111
DATA	2026-06-09T020000_AIU-1657.ghg	2026-06-09	02:30:00	160.104	0	18000	18000	0.10382017144419908	1	NaN	12.546846360842036	0	NaN	42.023253921331055	0	NaN	-0.2074131253749542	2	NaN	0.9523423242112593	0	NaN	-0.01109223185138598	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6289288590644565e-12	-1.7459923714058553e-13	-1.8443246458072526e-14	NaN	16.309718735317215	411.88005215359027	420.20723639377525	0.1	1	784.712117475357	19.816851112915167	20.217498265926658	0.1	1	0.08289061978879524	2.0219426175881887	2.0628212389530813	-0.2	0	NaN	NaN	NaN	NaN	9	301.74296410708956	294.837531630067	98143.35387106969	1.150983606315843	1016.5124892848982	0.024976517933069698	0.0617117826088896	0.014297415841958247	1945.4139281378268	2586.226164508663	0.012421910932096172	75.2221114624529	640.812236370836	290.22523271149413	0.1279880097421205	0.4248789208734499	0.26624320619162745	0.5174828237570313	8.217809897248382e-15	-2.2250100801593474e-16	0.5174828237570313	2.931965054823379	87.76409138016265	73.23590861983736	30.963819783457605	NaN	0.30033524589414146	0.2920187886135278	-186.1760745313277	-0.010759169807627133	0.2985691299471991	0.03570642921877926	0	16.835846611887803	-2.5549046764659025	5.779201334644159	14.39102846413484	21.94722642714106	30.78129712440657	46.11599217908578	0.10191649232333623	1.0186788131877942	14.802598935399981	1.0238563331493018	38.41965460489856	1.0937957239202518	-0.18962693018360768	1.0937957239202518	0.8706765837390439	1.0937957239202518	-0.013910377205761066	1.3141602168583717	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	22	7	0	21	5	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	100	NaN	0.24263226692713716	0.23130671718494245	0.1100985931149761	0.029804239937380555	1.223937023018748	0.06451358709976249	3.0977685005819464e-8	NaN	0.012651910632153025	-0.004832001155069104	0.022186248832088962	-0.000013910377205761066	NaN	16.310920555582708	784.7672265989195	105.49706323454114	106.0117877813975	104.98235000016955	1.02941567799449	0.00028100289617820335	28.580438623507835	159
DATA	2026-06-09T023000_AIU-1657.ghg	2026-06-09	03:00:00	160.124	0	18000	18000	0.13387378219779433	1	NaN	8.36651708215328	0	NaN	24.32901195472436	0	NaN	4.45870535350732	0	NaN	0.5512003969248285	0	NaN	0.0036588995121912896	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.602983300501206e-10	1.231581671061426e-11	1.323821320682919e-12	NaN	16.39314879832054	413.6989514765885	421.9582999329365	0.2	0	775.6293168345227	19.573849969678687	19.964634734674647	0.1	1	0.0833720288876446	2.0309087517367885	2.0714551031446677	0	1	NaN	NaN	NaN	NaN	9	301.5539673979018	294.55590882318336	98137.71638820993	1.1521245297380267	1016.3686415106872	0.024954094267575166	0.03571778572072888	0.014134786008057783	1921.448206875288	2542.045814843447	0.012268453316649539	75.5866867408769	620.5976079681589	290.029673111676	0.33982798517050766	0.7851744142009938	0.44666149621453766	0.9651364734697229	-3.5685155729900834e-14	1.5878482727905692e-14	0.9651364734697229	3.7014514941977077	94.40323746867602	66.59676253132395	27.56768914291514	NaN	0.3408772793796095	0.42523947613698326	-408.1783231108668	-0.004907413957541127	0.3438905409608554	0.020960226276528087	0	15.74470819550531	-2.389320212140907	5.404648825488688	13.45833975708854	20.52481729977414	28.78634809851034	43.127195010984664	0.13209193581649997	1.013489441049374	9.669695599725303	1.021510068403397	22.233633388841586	1.0942436411196015	4.0746915823475005	1.0942436411196015	0.5037273018656564	1.0942436411196015	-0.0004880421896282064	1.306829691342542	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	59	12	2	19	7	5	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	30	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	100	NaN	0.3244080863666476	0.3583774017611324	0.16769346414618655	0.024692786008692725	1.0689045881816108	0.03899261780700077	7.822623940208722e-8	NaN	0.008257757449874238	0.10371080206840619	0.012821083864743421	-4.880421896282064e-7	NaN	16.39436391581826	775.6845306154024	105.51571283806695	106.01936774741279	105.01203334935506	1.0073419801957102	0.0002805053905693865	31.637296068140287	236
DATA	2026-06-09T030000_AIU-1657.ghg	2026-06-09	03:30:00	160.145	0	18000	18000	0.11994443856564302	0	NaN	10.027612971378943	0	NaN	26.984379250461064	0	NaN	1.6520165395697362	0	NaN	0.6113361939905079	0	NaN	0.007240817934593285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9086096400952539e-10	8.888282342035235e-12	9.613808501548516e-13	NaN	16.458917470827565	415.0219604691736	423.2013108114501	0.1	1	766.4820634442087	19.327327523143502	19.708235036598943	0.1	1	0.08290478963494623	2.0189378738019887	2.05872757594317	0	1	NaN	NaN	NaN	NaN	9	301.4042699839274	294.51456498251304	98139.14263388388	1.1524112265050583	1016.2278771445971	0.024950229108881606	0.03961458537058491	0.013958927848499008	1897.2761402889516	2535.615751932394	0.012112800992778021	74.82506522697837	638.3396116434421	289.8302489558584	0.2740891496002202	0.6625103895745759	0.4171629614789769	0.8294997375844866	1.0767005188319599e-14	1.1596203963463264e-14	0.8294997375844866	6.208233738225645	93.4755148348791	67.52448516512091	30.192651466412435	NaN	0.3226163086773622	0.4334999401262996	-288.700144699957	-0.006938340824462699	0.37160806547764513	0.026540717597927733	0	14.9931319124311	-2.275265611584538	5.146657008483037	12.81590365440675	19.545061707901993	27.4122269500895	41.06851113299284	0.11824165466657939	1.0144008801624536	11.459005982099256	1.0217333012924483	24.67996711755811	1.0933717667420846	1.5109376241644168	1.0933717667420846	0.5591293031208441	1.0933717667420846	0.0017892585226813723	1.30808619232175	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	35	8	0	27	6	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	220	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	100	NaN	0.3694644073857213	0.3277899622817732	0.16974551058510481	0.03129530087274946	0.9637794175931325	0.055163320930122925	5.921264253621849e-8	NaN	0.00978471907742699	0.03844140888587691	0.01422541726249639	0.0000017892585226813722	NaN	16.46017676934307	766.5372423593442	105.53150095706516	106.02441149478489	105.03859227413601	0.9858232343677028	0.00028028563258380415	28.635133625875287	028
DATA	2026-06-09T033000_AIU-1657.ghg	2026-06-09	04:00:00	160.166	0	18000	18000	0.12985267931736075	1	NaN	9.544296832937391	0	NaN	34.82798889009431	0	NaN	0.8754828506118055	1	NaN	0.7888900263658306	0	NaN	0.006188343028907524	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.922452340618813e-11	-3.1354519519304116e-12	-3.4872096208181017e-13	NaN	16.496367886471656	415.56750205988436	423.5396589313827	0.1	1	747.1856264853105	18.82269275942798	19.183783216882837	0.1	1	0.08310103121217928	2.021540521789759	2.060321316923918	0	1	NaN	NaN	NaN	NaN	9	301.1808118828668	294.3250931039137	98154.65403802173	1.1535570500726207	1015.9378407191925	0.024930237369264703	0.05112007370850582	0.013605363010085185	1848.0304775436819	2506.329417910814	0.011794269740910237	73.73454041345187	658.298940367132	289.4169646442953	0.27517252807781645	0.5570652533485394	0.36457385115297936	0.7203858061077731	2.0698404568610543e-14	-4.196349395369497e-15	0.7203858061077731	3.810953548867652	97.28790794477612	63.71209205522388	30.403163880872423	NaN	0.3355103473744602	0.3975724240859435	-341.16772729388816	-0.005871305635759893	0.2740409979759686	0.024273466609269923	0	15.905782660897515	-2.413763883693439	5.459940477095589	13.596023787463809	20.73479413343674	29.08084359331317	43.56840292630461	0.12787791206942198	1.0154425984595894	11.435856285458376	1.0221459560826824	31.863568276109017	1.093034797242341	0.8009652143011314	1.093034797242341	0.7217428286420077	1.093034797242341	0.0006721202099017386	1.3095548002538722	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	35	14	2	29	3	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	209	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	100	NaN	0.3039113768084684	0.3328605987965474	0.15837287256687121	0.03519441186253351	1.0750760417867582	0.08190408744326623	3.118836831011441e-8	NaN	0.009758037310769175	0.02035142427754268	0.018338492437257062	6.721202099017386e-7	NaN	16.49760253514586	747.2361485546817	105.54358958413866	106.02615767139858	105.06101755566067	0.9651425843950785	0.00028008579641270137	27.380289684872864	156
