DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-16T233000_AIU-1657.ghg	2026-07-17	00:00:00	198	0	18000	18000	0.055308562524210854	1	NaN	33.50734970132525	1	NaN	25.171031267177327	1	NaN	-33.433070308323295	1	NaN	0.5731232370439782	1	NaN	0.024888760165265308	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.273954818695658e-10	7.728591658857931e-12	6.219634094952339e-13	NaN	16.76942900052239	432.88518047837965	444.5599796395422	0.1	1	1017.3364643335083	26.261471333134164	26.969736289564754	0.1	1	0.08187080957181754	2.0476584284778885	2.1028832363050416	0	1	NaN	NaN	NaN	NaN	9	307.26862577565515	299.6879986402723	97439.55597612847	1.1214742850584891	1020.293045040099	0.025570785865502488	0.03713838576044978	0.01850673358341314	2559.5925054551008	3459.791318403463	0.016502147066571344	73.98112400132379	900.198812948362	294.63114138944326	-0.07095772168968661	0.3158346791690743	-0.007241455800738084	0.32378848267867694	-2.8762105629286257e-15	7.596888472803533e-15	0.32378848267867694	2.170068316101829	58.33776208277732	102.66223791722271	-1.2815139294968236	NaN	0.22207594851181423	0.2581899397607955	-28.074817227981818	-0.07134863902171855	1.3311870040469247	0.13186341121055303	0	19.079279484133227	-2.89535427004856	6.54929924230213	16.30868114095734	24.87176775590889	34.883007921087675	52.26110238208098	0.05393179375606069	1.0255279617506778	34.384163782839316	1.0281151845963628	22.922224262005564	1.0981059682283645	-30.44612384928818	1.0981059682283645	0.5219197906451868	1.0981059682283645	0.009584011742494817	1.3239938909928295	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	1	0	0	5	1	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.29250415130168667	0.17984511913077794	0.044030609089126434	0.13400795545548722	104.43604155476055	0.16061900942826954	5.78502685203301e-8	NaN	0.030049982315727915	-0.7995338817048189	0.013705933741147439	0.000009584011742494818	NaN	16.7705736066495	1017.4001262941803	86.96329546440973	86.99732910792032	86.92926468276977	0.06806501514806085	0.0002871556362240678	68.31735357983906	066
DATA	2026-07-17T000000_AIU-1657.ghg	2026-07-17	00:30:00	198.02	0	18000	18000	0.18481104495597447	1	NaN	25.07969523778641	1	NaN	24.505321487783664	2	NaN	-0.8816290241163586	2	NaN	0.5579829349430502	2	NaN	0.03768225994423042	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.145062759069064e-10	5.0654050387719385e-11	4.023889617792791e-12	NaN	16.677733359977648	430.50357508389095	442.34650349973316	0.1	1	1037.186294272104	26.772967169727664	27.509477507903117	0.1	1	0.0823926838879272	2.061400200130953	2.1181082425712425	0.5	0	NaN	NaN	NaN	NaN	9	307.29446907382544	299.7199755944146	97468.29689973958	1.1214662690939738	1020.5879038765892	0.025565973309815995	0.03615729418430965	0.01887074162279072	2610.2154878983633	3466.3123844509482	0.016826847264908185	75.30237319657536	856.0968965525849	294.95139429990616	-0.45419829674002554	0.5321669352835828	0.25240466900784525	0.7437780964154772	-2.86685392623548e-14	4.8837948078814835e-14	0.7437780964154772	3.3431426266152027	30.519628391303968	130.48037160869606	19.837570035907067	NaN	0.40594841820632593	0.46819437842984923	-229.17900869668887	-0.008740329279681278	1.023438735553381	0.05397774892822719	0	23.35462687703744	-3.54415473131758	8.016887652242444	19.96318378900981	30.4451148794507	42.69970650743131	63.971941253399116	0.182045797368039	1.015189845785591	26.235408780585725	1.0220356417422252	22.418726113359952	1.0930737707340228	-0.8065594909704269	1.0930737707340228	0.5104714337517701	1.0930737707340228	0.021771662299130832	1.3091957192867079	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	8	5	0	5	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.706353738214627	0.141285513453835	0.08874950519123653	0.03962964225266735	12.151371074458709	0.2563457419728057	2.409433144052705e-7	NaN	0.02292193111740553	-0.021187893354333912	0.013409815915442502	0.00002177166229913083	NaN	16.678918997137618	1037.250911624267	86.91267763010661	86.94786287604438	86.87749265967474	0.07037017901924669	0.0002870672860881314	68.90496666653951	232
DATA	2026-07-17T003000_AIU-1657.ghg	2026-07-17	01:00:00	198.041	0	18000	18000	0.07891174911484392	1	NaN	20.839863131624906	1	NaN	228.9956098255284	1	NaN	15.722631849637308	1	NaN	5.211158630616681	1	NaN	0.09212572834704469	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.09797729465909e-10	3.099500709925183e-11	2.5033898829510832e-12	NaN	16.87488168954427	434.7555887140664	446.5592881872483	0.1	1	1025.9698063277383	26.432547223678853	27.150196063252928	0.1	1	0.08286503775106861	2.067312896094281	2.123440846547332	-0.5	0	NaN	NaN	NaN	NaN	9	306.755864338345	299.11984881422245	97480.806734375	1.1240066492103984	1020.3800732275472	0.025511508432813242	0.3376830792639609	0.018670574120938855	2577.3571907942787	3345.69738339169	0.016610732804876835	77.03497643237212	768.3401925974113	294.7441514669001	-0.6381200404526413	-0.21630174121987483	0.4546609028814404	0.8128346485546776	-8.076094115820284e-15	3.0210447625347274e-14	0.8128346485546776	2.7155289992126237	322.27502852630164	198.7249714736983	34.01101447740582	NaN	0.2649637091613354	0.5418557616098004	-76.69316711331341	-0.02611836328313889	0.09100551380658688	0.06857686359012254	0	14.238913497549952	-2.1608100573330566	4.887758233127326	12.171209097195396	18.561861830372347	26.033275142060855	39.0025900466471	0.07778088251347279	1.0145391330726448	34.39825878488109	1.021780756686482	209.4542973747878	1.093296307097363	14.380942977279386	1.093296307097363	4.766465044094038	1.093296307097363	0.05450474163835478	1.308279542357899	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	12	17	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.18483149198022703	0.7686121868390315	0.1302678444003423	0.09661716093040691	38.95601719053401	0.5624745907336199	8.737705137043e-7	NaN	0.029992012630319972	0.3768431441528827	0.12490207885178725	0.00005450474163835478	NaN	16.876019746795325	1026.0160253891327	86.90577382320828	86.92039021470812	86.89115806240505	0.0292345152282874	0.00028702782117114923	68.39205209368247	205
DATA	2026-07-17T010000_AIU-1657.ghg	2026-07-17	01:30:00	198.062	0	18000	18000	0.12805985576680373	1	NaN	6.236045674500729	1	NaN	136.821113344332	1	NaN	12.308598468039829	1	NaN	3.1123361144264687	1	NaN	0.08866147283003649	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8931477150531594e-10	1.1357407871191212e-11	9.160934690430206e-13	NaN	17.11790487619497	440.29745177576814	452.2431881727273	0.1	1	1026.9406134203323	26.41440868402139	27.13105957979256	0.1	1	0.08283347747294803	2.0626755938197765	2.118638168249485	0.1	0	NaN	NaN	NaN	NaN	9	306.3699404644437	298.7080787641737	97488.27441666667	1.1256501195407576	1020.36157537496	0.025474437635761106	0.20167938021483517	0.018684913066476308	2575.785864348806	3265.070272463548	0.016599219190861342	78.88914018396714	689.2844081147418	294.73418300977914	-0.5362763169332148	-0.6669149962729533	0.4004337267173698	0.9448360015631777	-3.01830441421438e-14	1.1059459254770523e-14	0.9448360015631777	2.812892817141083	289.8032816074219	231.1967183925781	25.075549697334786	NaN	0.33729103128881793	0.3444894744001038	-528.7085488268478	-0.003788665805470105	0.045578094798912595	0.01609707533945725	0	18.555547198386634	-2.8158758751144246	6.369518896557844	15.861002660301446	24.189029826093805	33.92545826689759	50.82651851171176	0.1263410180309571	1.013604748185783	14.399119965670668	1.0215271744762542	125.05505612906678	1.0940870171864279	11.250109246056883	1.0940870171864279	2.8446879137915406	1.0940870171864279	0.06052520854857153	1.3069867816846361	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	7	0	8	19	3	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.24653149164091945	0.3335590267350916	0.10888843042419663	0.05742412526149758	24.877905886395293	0.22683369141573032	7.987300443866484e-7	NaN	0.01253656141528004	0.2943678446457437	0.07443346829419571	0.00006052520854857153	NaN	17.11912043416913	1027.0115312531482	86.84495396847197	86.83412246873641	86.85578592597113	-0.021664261421908276	0.000286396939016413	68.57967664739823	241
DATA	2026-07-17T013000_AIU-1657.ghg	2026-07-17	02:00:00	198.083	0	18000	18000	0.04375110115622655	1	NaN	20.557982997665658	0	NaN	43.964436483741636	1	NaN	-2.296948221739583	1	NaN	0.99970006416519	1	NaN	0.07534731304406127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2238122241578503e-10	1.329057053750693e-11	1.0738064918173267e-12	NaN	17.261282135656653	443.3430699052167	455.4097488855176	0.1	1	1031.6171720776947	26.496312408398303	27.217475132476206	0.1	1	0.0833491093043065	2.0719322826134077	2.1283250479916127	0.5	0	NaN	NaN	NaN	NaN	9	306.100127140469	298.31654007297095	97487.72314236111	1.1270858956363217	1020.4012275580045	0.02544119027731158	0.06478056415790431	0.01876734353132565	2583.758048250862	3189.9812131878875	0.016651209640708105	80.99602711041673	606.2231649370256	294.7847034494755	-1.0958335825328585	0.019340665312610875	0.6127771839855773	1.255675586747968	1.0369655162032092e-13	1.2883238954562469e-14	1.255675586747968	2.639223339682336	342.01112383669584	178.98887616330424	29.20960388756469	NaN	0.1970225730551007	0.27151479032644676	-31.965406708354905	-0.06266461798142688	0.46760483340365677	0.09072699538998497	1	8.581872037375462	4	7	13	21	37	104	0.04321535778017714	1.0123970598317054	22.931234419833885	1.021710633058853	40.06855814102665	1.0972303103346748	-2.093405732693415	1.0972303103346748	0.911112329607686	1.0972303103346748	0.051466961058189854	1.3054518377878266	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	10	0	11	0	0	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.11241792349832433	0.36749079725568956	0.06312085989887958	0.046985505080607774	9.444735670513294	0.2567319839286758	0.00000133159813545313	NaN	0.019938819716985686	-0.05470870124694348	0.02381085112381969	0.000051466961058189856	NaN	17.262472099619146	1031.678864574914	86.74903442255655	86.71015318128798	86.78791365856594	-0.07775681230198037	0.0002856903628400889	67.4924067399767	232
DATA	2026-07-17T020000_AIU-1657.ghg	2026-07-17	02:30:00	198.104	0	18000	18000	0.04976629683956363	1	NaN	17.30274862926617	0	NaN	70.67109672575094	0	NaN	5.172459363823901	0	NaN	1.606616196776964	0	NaN	0.068084934296772	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.826552071107765e-11	4.668115121281051e-12	3.754849655532972e-13	NaN	17.42989397390855	447.2231760295872	459.4795373424611	0.1	1	1039.598930444625	26.674444271800052	27.405469952798462	0.1	1	0.08362128149061616	2.0766712990340146	2.13358345192153	1	0	NaN	NaN	NaN	NaN	9	305.93441657426627	298.08438805135086	97494.04516775174	1.1279600826511114	1020.4995740254136	0.025419743308370525	0.10410872955114726	0.018909455071300603	2601.2970579390203	3146.174198253171	0.01676429455451703	82.681278722053	544.8771403141509	294.8953710950022	-0.6576186233885896	-0.05959599112236064	0.3981443625132764	0.7710595757699106	1.6186144890627267e-14	4.490303889870827e-15	0.7710595757699106	2.8029231210162955	335.82177549530854	185.17822450469149	31.088406144669893	NaN	0.2100490866678925	0.20106882579529517	-46.02486097059571	-0.043522130382528196	0.2448348678726736	0.07156286886281964	0	16.247878880778163	-2.4656783048759907	5.577371039162778	13.888442490916425	21.18075110671352	29.706304589248305	44.505457472131326	0.04903485922229159	1.014916686391536	21.330909249925245	1.0219229594072363	64.64942311745217	1.0931435010233403	4.731729511250564	1.0931435010233403	1.469721217089009	1.0931435010233403	0.04504301868279964	1.3088121280137153	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	2	0	3	0	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.12936632844734397	0.2139131905566718	0.05885813258657458	0.03615298140606045	7.565592456206243	0.15452576755935452	0.000001372747339402744	NaN	0.018531168695214904	0.12357657012094905	0.0383840848488917	0.00004504301868279964	NaN	17.43113653762744	1039.6641899790068	86.65065725919935	86.59043563461304	86.71087921015422	-0.12044341487023613	0.00028577668587806534	67.78717383978105	162
DATA	2026-07-17T023000_AIU-1657.ghg	2026-07-17	03:00:00	198.124	0	18000	18000	0.03575513818399843	1	NaN	8.580480793248636	0	NaN	51.62210472919111	1	NaN	6.545804915837921	1	NaN	1.1733068159876405	1	NaN	0.0343394108359995	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.946359356408519e-11	-5.817572559091635e-12	-4.773032220238838e-13	NaN	17.46819730342656	447.7676215131791	459.8099000037352	0.1	1	1021.7055472034264	26.18968945744383	26.894035906081445	0.1	1	0.08382591616803405	2.0792141280724312	2.135132587489243	1	0	NaN	NaN	NaN	NaN	9	305.75401001400417	297.86042778693303	97509.06903146702	1.1291911929350742	1020.2160899348614	0.025396731003773626	0.07603028167599911	0.01858263616837673	2554.4172488577306	3104.41118786308	0.016456589711858642	82.28347001339286	549.9939390053496	294.5980898221736	-0.4005758763186176	-0.15298722566524753	0.24899016066495522	0.4958449596528171	-4.714754531557574e-14	-5.693981573277422e-15	0.4958449596528171	2.167219221341268	320.0972321884569	200.90276781154301	30.142560774714422	NaN	0.17794487701126435	0.2647906554206433	-56.428378021114625	-0.03549809635234369	0.1662171823148577	0.04185684438002117	1	2.007033243313155	1	2	3	5	10	28	0.03508209330677032	1.0191848551151943	11.549518544360547	1.0241527911689827	47.184957881367126	1.0940373171250866	5.983164205987964	1.0940373171250866	1.0724559369426798	1.0940373171250866	0.021799963592157717	1.3148825679374567	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	22	1	1	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	87	NaN	0.09114837187443327	0.3948506770255815	0.04358226194127183	0.025468533978334876	9.703958276706636	0.1683694957498202	4.784830630405576e-7	NaN	0.010025458180210183	0.15604056195283003	0.027969586210370715	0.000021799963592157718	NaN	17.469412561985994	1021.7717319405659	86.69404842652214	86.62624105538264	86.7618584306505	-0.13561542533876095	0.0002850855698343366	68.53969758171506	141
DATA	2026-07-17T030000_AIU-1657.ghg	2026-07-17	03:30:00	198.145	0	18000	18000	0.20991104241941472	1	NaN	81.11752451748649	1	NaN	105.02305464839986	1	NaN	-23.019412281336432	2	NaN	2.386854258988401	1	NaN	0.04565193369983908	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.055003542531878e-10	-2.3434422567975487e-11	-1.926642046955452e-12	NaN	17.696931420131442	453.23002692279215	465.4206914591769	0.1	1	1022.7299796559486	26.19278592484761	26.897301176520358	0.1	1	0.0840829158803238	2.084826119129335	2.140902315156233	0.3	0	NaN	NaN	NaN	NaN	9	305.44012676578103	297.7782780371772	97505.58354036459	1.129460999098348	1020.2163254489603	0.02539063419456598	0.15466815598244837	0.018589295833888433	2554.6279442909345	3089.2139953347446	0.01645855487593491	82.6950786882641	534.5860510438101	294.5994365644248	-0.25762090675534866	-0.6767743607653783	0.2909121385443771	0.7803985772278332	-5.493071258246664e-14	-2.2913596974891595e-14	0.7803985772278332	2.4397175222125953	271.8398258892066	249.16017411079338	21.886786387998484	NaN	0.43110397086762287	0.41011075575431666	-84.87359650435613	-0.023600979368150036	0.7723782629352649	0.16329359775209473	0	20.16433916459851	-3.0600162627462058	6.921765118124836	17.236173835968895	26.286252637074167	36.86684307901387	55.233248950751076	0.20684394690817695	1.014828065104556	86.3578031986639	1.0218881615610746	96.07180364890444	1.0931725090975486	-21.05743795216708	1.0931725090975486	2.1834195784513746	1.0931725090975486	0.009278570462142553	1.308685645671078	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	8	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	87	NaN	0.4311770378276283	0.24454687545233983	0.1444975982286651	0.10579431325590283	19.508283100079673	0.1554039033841336	5.994149361183575e-7	NaN	0.07494420864945085	-0.5490466223268949	0.056929962106228985	0.000009278570462142552	NaN	17.698237702756334	1022.7933452493239	86.61899980460274	86.53151538467407	86.70648383967082	-0.17496883067653968	0.00028487180107105	69.05831308311888	247
DATA	2026-07-17T033000_AIU-1657.ghg	2026-07-17	04:00:00	198.166	0	18000	18000	0.34577862166290846	1	NaN	-17.658714472905782	2	NaN	43.90732214116074	1	NaN	24.270420629568868	1	NaN	0.9976000426886974	1	NaN	0.05156635227193668	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0965188772913805e-10	1.1996769304949949e-11	9.923133578881156e-13	NaN	17.798439775975066	455.22044835724347	467.3955289937238	0.1	1	1018.4681773830828	26.04877428479611	26.74546075514988	0.1	1	0.08424264494143427	2.085935857047373	2.1417251726497937	0	1	NaN	NaN	NaN	NaN	9	305.16695728217235	297.4894142133924	97512.96404448785	1.1307054724259524	1020.1280342211417	0.025364083781124234	0.06464448276622758	0.018506441025240655	2540.774543345487	3036.290119851551	0.01636716322380106	83.68022959116007	495.515576506064	294.5106794038492	-0.44667390424622955	-0.44814494238516384	0.3336525727808389	0.7153149693968838	-2.0931752360890076e-13	1.1779228424961902e-14	0.7153149693968838	2.876682971420142	295.90580864355627	225.09419135644376	27.80355209487348	NaN	0.5529989699373566	0.6434685535937843	822.9337567660897	0.0024340962848232754	-0.4021815408403532	-0.02768411122253709	0	24.89678043731144	-3.7781824837556734	8.546259065466694	21.281393457557126	32.455467798017715	45.519255060263646	68.19613877455785	0.34179212920754787	1.011663499872286	-14.833992913036356	1.0205303923886697	39.89474583710156	1.1005790667383457	22.052409829578355	1.1005790667383457	0.9064319618990802	1.1005790667383457	0.04035567709320108	1.3791335284805157	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	31	2	1	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	87	NaN	0.16814324447039605	0.9784326092797259	0.1403612534374468	0.039479588791537366	7.62907056235898	0.06685151066380017	2.2385179609832738e-7	NaN	-0.012860382639360303	0.5743030744838469	0.02360588554956219	0.000040355677093201076	NaN	17.799736822384645	1018.538814673325	86.50601990000408	86.3882641881307	86.62377569961549	-0.23551237614286963	0.0002840390480899562	68.75711229758798	202
