DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-20T233000_AIU-1657.ghg	2026-09-21	00:00:00	264	0	18000	18000	0.046188968651983985	1	NaN	13.296786690682357	1	NaN	7.081678818141136	2	NaN	-7.317127827752634	2	NaN	0.16053220526066955	2	NaN	0.06037781847113333	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.971129009700014e-10	-2.566032898063687e-11	-2.2671493140476934e-12	NaN	18.17846619741603	463.9121234063755	475.29376821169836	0.1	1	938.3490592959514	23.946547517646835	24.534053393023353	0.1	1	0.08290530599687249	2.029738266502385	2.079535973506617	0.1	0	NaN	NaN	NaN	NaN	9	303.46822137790264	295.12901697794604	97210.93043402777	1.1371306426622927	1018.8744202135679	0.025241015965996223	0.010402486900891387	0.01709585676911205	2328.4905903293457	2632.659141182108	0.015034206385544755	88.44633754158596	304.16855085276256	293.0947027394824	-0.572396843241402	-1.637518006544795	0.6180128966917118	1.841478565823762	-3.8864178439757394e-14	-2.7346251084740213e-14	1.841478565823762	2.9926555829244164	270.26714922352494	250.73285077647512	19.609446902555685	NaN	0.20154125153925515	0.159517706049322	-52.76533527275942	-0.03796242342904468	1.8776319898355145	0.05694449277167421	0	18.178099997523056	-2.7585968061827564	6.239953486675324	15.53836647000138	23.696989278765805	33.23536440310855	49.79263215218934	0.045644390895079795	1.0119308801415705	13.506526392129068	1.0235824268859581	6.404212847044184	1.105784424608815	-6.617137721343071	1.105784424608815	0.1451749560656543	1.105784424608815	0.04395092918265209	1.3056140813592327	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	0	10	2	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.18491640060718617	0.09319169703187638	0.040927314459581476	0.11625469692416578	17.068777868208795	0.05942490168580309	3.142175793419633e-7	NaN	0.011657693954759067	-0.17112216307035316	0.0037542897778098496	0.00004395092918265209	NaN	18.179865274080147	938.4122818970617	92.20623587883844	92.34671433258055	92.06575821261936	0.28095619182040865	0.0002836050982296002	58.35112643305464	062
DATA	2026-09-21T000000_AIU-1657.ghg	2026-09-21	00:30:00	264.02	0	18000	18000	0.021768285939412452	1	NaN	3.1427159926816257	1	NaN	31.885392246724447	1	NaN	10.43178994759112	1	NaN	0.7225854886753003	1	NaN	0.03401629264641548	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.38623501068789e-10	-1.734137657684314e-11	-1.5457780185944088e-12	NaN	18.184056929174183	463.5485084062626	474.8202465436108	0.1	0	931.2306378862493	23.73895852040689	24.316199778318314	0.1	1	0.08300816511928022	2.0293172459644944	2.0786625295309538	0.2	0	NaN	NaN	NaN	NaN	9	303.29794027286107	294.8234076538086	97184.29882335069	1.1380876706671703	1018.7496097457595	0.02522178830233859	0.04682353966615945	0.01696057530653053	2307.6728814260305	2583.994546269718	0.01490269664074991	89.30641454941969	276.32166484368736	292.9498214408095	-0.42568236732795434	-1.824245190948246	0.5544227502808197	1.953576356475657	-2.7229641155894165e-14	-1.8621999611401754e-14	1.953576356475657	2.7405453263275636	264.1347716100015	256.8652283899985	16.48706427491822	NaN	0.1383006615469569	0.08769894424297381	-72.12194363221184	-0.027773793926226843	0.09856287695518232	0.019599171095366987	1	26.472930358823415	12	22	41	68	124	367	0.021510490081268777	1.0119846575865867	4.959012543014273	1.0240691571047986	28.78670959578843	1.1076428217898637	9.418008894540723	1.1076428217898637	0.6523632659016008	1.1076428217898637	0.024399725044178464	1.305919341774664	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	0	12	2	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.08072577269165623	0.05401947662458223	0.04065263916970917	0.04306671584747926	11.237427766236992	0.028917760462769962	2.1765292005887218e-7	NaN	0.004277125887280876	0.24331666004110264	0.01685397123426946	0.000024399725044178465	NaN	18.185422400870813	931.2987338950466	92.03920787811279	92.13188047154745	91.9465333213806	0.1853439948372546	0.0002837145958538814	58.39023213556076	025
DATA	2026-09-21T003000_AIU-1657.ghg	2026-09-21	01:00:00	264.041	0	18000	18000	0.039025971884084486	0	NaN	-4.658159781456763	2	NaN	4.690927905431505	2	NaN	24.348938139090478	1	NaN	0.10628364613887052	2	NaN	0.08652540793404268	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.02195020001696e-10	-4.044075903656558e-11	-3.639563375041537e-12	NaN	18.365804101579858	467.969126134023	479.2759912846881	0	0	925.8684480279977	23.59155341864149	24.161562204056313	0.1	1	0.08332575782028213	2.0350005366683876	2.084169328720389	0.2	0	NaN	NaN	NaN	NaN	9	303.08611876932775	294.6097763807509	97178.2386733941	1.1389059680592633	1018.661128083972	0.025205084124458068	0.00688718026979881	0.016866430510158067	2293.200570613414	2550.445032151796	0.014809326654859024	89.9137421785034	257.244461538382	292.8484246707999	-0.5217662816838551	-1.6786589653392379	0.5894437542428049	1.8540711728604051	1.0125002797084298e-14	-4.367873116607455e-14	1.8540711728604051	3.0881560331720994	268.26646086585015	252.7335391341498	18.537098630443758	NaN	0.18511129936480653	0.20085996030509246	116.66794784262369	0.01716924002727837	-0.9930145752321623	-0.02169021462854139	1	15.165617832357524	7	13	26	46	93	333	0.03856680504086113	1.011905752699423	-4.3059717994115365	1.0257307063374443	4.166559391043886	1.1258516836492867	21.62712770492725	1.1258516836492867	0.0944028842186098	1.1258516836492867	0.06435260846152473	1.4065427352115953	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	4	9	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.23636375830413558	0.09773356095324942	0.06762260135279992	0.116732492691647	26.732795987846654	0.03355041600648464	4.455393417592446e-7	NaN	-0.0037115351562208134	0.5582879869905296	0.002436939242028903	0.00006435260846152473	NaN	18.367193698883057	925.9341194885724	92.01333996751573	92.09348611153497	91.93319284735784	0.16029314422524352	0.0002832637483758542	57.80208238919578	183
DATA	2026-09-21T010000_AIU-1657.ghg	2026-09-21	01:30:00	264.062	0	18000	18000	0.03487921811205727	1	NaN	14.532550863529972	1	NaN	8.69164222102762	1	NaN	11.882455899353609	0	NaN	0.19691306506435066	1	NaN	0.0414920314349558	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.662860591609055e-11	-3.866416121135775e-12	-3.490109864545485e-13	NaN	18.305154067393644	466.1482731118669	477.3762777088896	0.1	0	923.6151687731984	23.520239947636455	24.086766474683703	0.1	1	0.08337225768219333	2.0352942142835895	2.0843178707303127	0.5	0	NaN	NaN	NaN	NaN	9	303.0747212253147	294.526498594496	97189.66026258681	1.1393928917837455	1018.6187389216052	0.025194998137649263	0.012759966616169922	0.01682217751328145	2286.537304754634	2537.4702833253377	0.01476415873276684	90.1108998115297	250.93297857070365	292.8015514368498	-0.3306799786701073	-1.907018056283325	0.43729727143787706	1.9842620842245065	2.3761119655871003e-14	-4.186176507117551e-15	1.9842620842245065	3.4838942876073347	260.8373611219512	260.1626388780488	12.731518773966249	NaN	0.17496316147166757	0.17476922503487252	-31.578779445960222	-0.06343183730162347	1.6720143896824802	0.07156654757443481	1	19.928542875764247	9	16	29	47	83	228	0.034465462075696354	1.0120049467334047	14.8046918198795	1.0242074131176702	7.843279091485579	1.1081643429548487	10.722647750666482	1.1081643429548487	0.1776930166687142	1.1081643429548487	0.02865127555258657	1.3060152567415328	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	4	0	12	12	0	15	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.18312082829062618	0.08728238653304493	0.07913523524607392	0.049528672373808605	19.83219985025525	0.01775270998328758	2.4646408369839893e-7	NaN	0.012755991003390395	0.2766660883948054	0.004584840703524034	0.00002865127555258657	NaN	18.306467406292345	923.6821873167488	91.92646226162381	91.98221129141913	91.87071212175157	0.11149612874827514	0.00028299303739913744	57.88160222487981	210
DATA	2026-09-21T013000_AIU-1657.ghg	2026-09-21	02:00:00	264.083	0	18000	18000	0.034930282532196474	0	NaN	23.89553848341226	0	NaN	26.990830261093564	0	NaN	6.192876629081309	1	NaN	0.6113567187536108	0	NaN	0.12851265423441513	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.678960439399248e-10	-1.3352685412699192e-11	-1.217054915363131e-12	NaN	18.4809335153051	470.320025878134	481.609955740187	0	0	921.1412297608086	23.442060795237243	24.00478236276154	0.1	1	0.08395910086804102	2.047471535966979	2.0966206445818156	0.1	0	NaN	NaN	NaN	NaN	9	302.87978329722085	294.3021879984538	97194.02298394097	1.1403465088925278	1018.5699123107921	0.025174679634604957	0.03961591537523398	0.0167797941780874	2279.039359967588	2502.8091347906707	0.014714645107637906	91.05925530986212	223.76977482308257	292.74866323058654	-0.4579601928514693	-1.4759333360855056	0.5153790027793963	1.6290249437350683	-1.1216841026651378e-14	-1.449580692003816e-14	1.6290249437350683	3.175181985615616	268.2383403322325	252.76165966776747	18.443701709979266	NaN	0.1750179652895181	0.18404089787271116	-19.223588598792333	-0.10420010757647191	0.8853206163819618	0.11754563610503957	1	14.873321167433563	7	12	21	34	58	152	0.03451848176202318	1.011929863341393	25.12478828731379	1.0227527385004072	24.483278958758024	1.1024189327973388	5.617534718282786	1.1024189327973388	0.5545593427013453	1.1024189327973388	0.09411571715916314	1.3052381641762092	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	0	30	7	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.15999142911410158	0.12387502443670713	0.08421534219461366	0.034714573846801246	4.544448632855155	0.011418055959154133	0.000001457065965960761	NaN	0.021630907005106188	0.14481531694389232	0.014296073100557773	0.00009411571715916314	NaN	18.482319866816205	921.2101881467104	91.839049507565	91.87234937032062	91.80574865129262	0.06659820430287902	0.0002828240015029831	57.24093072393206	186
DATA	2026-09-21T020000_AIU-1657.ghg	2026-09-21	02:30:00	264.104	0	18000	18000	0.0987001225985912	1	NaN	21.78380161337567	0	NaN	11.564617325283649	0	NaN	8.04574712000872	1	NaN	0.2619030086827663	0	NaN	0.13360183189223612	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.588382252339578e-10	1.2761548845247733e-11	1.172357706215162e-12	NaN	18.589802227268756	472.80318177750377	484.08760396170146	-0.1	0	916.5364541205398	23.310702632845036	23.867060584858777	0.1	1	0.08419891566809855	2.0516736963154223	2.1006411167257437	0.4	0	NaN	NaN	NaN	NaN	9	302.7366820119222	294.1373992479112	97197.20737304687	1.1410799456135745	1018.4915972317361	0.025159759250709377	0.016971314962643255	0.016695663279419157	2266.3429572981045	2477.6099628501156	0.014631457982938845	91.47295140398208	211.26700555201114	292.65875794292947	-0.4484648320496269	-1.4104560294832693	0.4929051790350533	1.5599559071366573	-5.069492832140188e-14	1.3923667507031179e-14	1.5599559071366573	3.1382664131697586	268.63844365003376	252.3615563499662	18.41961056618137	NaN	0.29410391769389793	0.23048410428027138	-100.06234575431615	-0.02001851930313753	1.8836595280805257	0.06373226311563387	0	16.173217281960373	-2.454348119209099	5.551742128334512	13.824622879195445	21.083422172063486	29.569799374513757	44.30094778595207	0.09753321714046578	1.0119641850472836	22.143218102591867	1.022514275357493	10.500111854551797	1.1013803934165127	7.305148310340433	1.1013803934165127	0.2377952342789904	1.1013803934165127	0.0995123154103345	1.3051836890467343	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	1	1	25	1	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.1857076539373721	0.15853468106084878	0.11672587356232189	0.03994354357958514	5.278357053332005	0.011840791251974203	0.0000011461652125645173	NaN	0.019053168780690372	0.18818364239097438	0.006125703603648002	0.0000995123154103345	NaN	18.591182881841732	916.6039391002678	91.7710426949395	91.78361795849273	91.75846807691785	0.02514832123027781	0.00028315425337900195	56.997780568864655	159
DATA	2026-09-21T023000_AIU-1657.ghg	2026-09-21	03:00:00	264.124	0	18000	18000	0.1142197339658336	1	NaN	50.689289451043905	1	NaN	73.24865036499024	1	NaN	-9.401164515257356	1	NaN	1.6587802583528126	1	NaN	0.18083125451190052	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.257163307611052e-10	4.048677961986436e-11	3.7402652480390725e-12	NaN	18.640396660508067	474.0370188170939	485.317312372321	0.1	1	913.9817192730213	23.243130355451136	23.796229213017497	0.1	1	0.08443581075197747	2.0569545191113487	2.1059022803288743	0.1	0	NaN	NaN	NaN	NaN	9	302.7120790083144	294.08980798678925	97190.93515342881	1.1412203727379349	1018.4519364149081	0.02515731183924004	0.10748896074126225	0.016648885972319623	2259.6275337631664	2470.3738180141745	0.014588668735712103	91.46905287312275	210.7462842510081	292.6110263000917	-0.37088703894568575	-1.3125786061266669	0.5153341382154676	1.4580771814035145	-5.2567869454691306e-15	4.4297143767894435e-14	1.4580771814035145	3.768659459044185	266.7783647416178	254.2216352583822	20.697502029737997	NaN	0.316363093944194	0.2623790496988727	-53.52016397828805	-0.03742701537335747	0.6920167019933413	0.13785430563227363	0	19.49048013887439	-2.9577555558278106	6.6904511206406205	16.66016927596283	25.407809339360988	35.634813863676925	53.3874446810592	0.11285947018754239	1.0120527216371902	54.265328605402274	1.022196245401411	66.59563492789633	1.0999016744009902	-8.54727721037179	1.0999016744009902	1.5081168589512235	1.0999016744009902	0.12617865047362858	1.3051737253991824	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	0	0	13	0	0	14	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.3110395032172999	0.12900134611866418	0.08471725006178134	0.06883148763671862	11.552979224903481	0.04962337614243717	0.0000017595562686773121	NaN	0.04668876465611051	-0.22014474367367134	0.03884324693960849	0.00012617865047362858	NaN	18.641823116743105	914.0471604501568	91.76181394746568	91.77061864683363	91.75301229519316	0.01760691310339663	0.0002830745973672795	56.94562802028652	195
DATA	2026-09-21T030000_AIU-1657.ghg	2026-09-21	03:30:00	264.145	0	18000	18000	0.08591497316515238	1	NaN	27.029918430328387	0	NaN	26.410959571248668	1	NaN	7.8138313816083675	0	NaN	0.5979859082912649	1	NaN	0.09763910529966191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2076412414023174e-10	1.5278705354885276e-11	1.4324975192928262e-12	NaN	18.898131637894416	480.0353475878582	491.26826843261705	0	0	900.1598474491283	22.865146329514097	23.400195217296787	0.1	1	0.08439699035269259	2.0538547799421516	2.101915382740776	0.2	0	NaN	NaN	NaN	NaN	9	302.352821609497	293.8934646369086	97195.81762282985	1.1422048394786597	1018.2315413870474	0.02513925315668452	0.03874948685727396	0.016389903922342516	2222.992726922723	2440.7153004788397	0.014349356048800681	91.07955878699157	217.7225735561169	292.34842415277154	-0.6071408013234565	-1.696739061930102	0.6150489202857226	1.9041608575054125	1.2230215262342836e-14	1.6973324680257677e-14	1.9041608575054125	3.5807082797106737	270.6886332779427	250.31136672205727	18.84460734414838	NaN	0.2742599745864962	0.19894897425218996	-65.38873843101965	-0.03063371534707195	1.0234356823503499	0.0847406443307634	0	17.986750900914217	-2.729558842542825	6.174269533857417	15.374804140208001	23.447546405668007	32.88551722684332	49.268497331641754	0.08489982072390445	1.0119570622480962	28.134764209720615	1.0238509265150861	23.86203868010795	1.106819074652895	7.059718756707216	1.106819074652895	0.5402743067820699	1.106819074652895	0.06892395595590299	1.305775757117661	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	0	15	2	0	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17996	0	0	0	18000	18000	18000	18000	93	NaN	0.20394993992365112	0.11612650295099251	0.07782150562973626	0.08020527607649876	15.714056486403884	0.05113890823894752	5.056754909546157e-7	NaN	0.024190939648144606	0.18163017148717303	0.013900003438197955	0.000068923955955903	NaN	18.89959285306931	900.2213455726641	91.72607771513198	91.7132994465298	91.73885812462701	-0.02555717199327603	0.00028209357899160946	57.512360533184506	227
DATA	2026-09-21T033000_AIU-1657.ghg	2026-09-21	04:00:00	264.166	0	18000	18000	0.17684876452822973	1	NaN	37.24288420127878	0	NaN	36.647264479432344	0	NaN	15.926864130419187	1	NaN	0.8300186659754251	0	NaN	0.17735109560591722	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.419377691006211e-10	2.6334558226233467e-11	2.4570001949274856e-12	NaN	18.673375866262646	474.3980088106758	485.59215930493843	0.1	1	907.401425160926	23.052576693753895	23.596537688525686	0.1	1	0.08466006755628602	2.063519228086605	2.1122111373231482	0	0	NaN	NaN	NaN	NaN	9	302.5757253224408	294.22566126526766	97189.52738416978	1.1407598318715122	1018.3449304615324	0.025169297696964323	0.05378520955520754	0.016504530406070018	2241.0700159542853	2491.0790826741763	0.014468015041336922	89.96382457470978	250.00906671989105	292.47847432549406	-0.325959455739078	-1.8312327182110484	0.4772840849003989	1.9202767854483744	-4.2891591865318394e-14	2.902194937765618e-14	1.9202767854483744	4.170335363852209	261.09294079934443	259.90705920065557	14.391703362984366	NaN	0.39373489383006205	0.4300798596114295	-140.41905598972906	-0.014265157858250496	1.0162527743968643	0.08142359542406928	0	16.866771770355996	-2.559597688573476	5.789816940809594	14.41746282446332	21.987540494549908	30.83783817715985	46.200700979238974	0.17475772488345995	1.0119653631687195	38.78199999394409	1.0239214705998845	33.10237826102784	1.107088565977085	14.38626016010073	1.107088565977085	0.7497310436431742	1.107088565977085	0.12871928500613605	1.305821822980289	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	4	1	0	54	43	0	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	991	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.42986758916099077	0.24193396322446734	0.1883581668374009	0.040199445875825864	5.457916686829317	0.014721583752865941	5.532269523802083e-7	NaN	0.03338420785663569	0.37063852973185185	0.019315597564467185	0.00012871928500613605	NaN	18.67466860423122	907.4677218497544	91.48918074713815	91.43416241582234	91.54419450336032	-0.11003375943450827	0.00028248518877565696	52.72485416140423	193
