DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-03-09T233000_AIU-1657.ghg	2026-03-10	00:00:00	69	0	18000	18000	0.02998532649897074	0	NaN	-28.809092746746042	0	NaN	6.936893920687391	2	NaN	2.300047635022841	0	NaN	0.15550306920092447	2	NaN	-0.005412678547972386	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.369699805697966e-11	-1.1109193942318557e-12	-2.8906302192226174e-13	NaN	19.400883447325416	472.64104005957955	476.56949022599207	0.1	1	338.3647321587382	8.243184356072929	8.311699225097636	0.4	0	0.08804305019569068	2.031299988370293	2.0481835429095714	0	1	NaN	NaN	NaN	NaN	9	294.11991823493116	283.5241891007564	97529.36737774735	1.194667536212226	1009.7997409594254	0.024169336596368825	0.010076598884219905	0.006145894160117376	804.1682071883921	1255.3176728461353	0.0051444389119364095	64.06093251002603	451.14946565774324	276.99257977749335	-0.9207126155491002	-1.5485963640756444	0.3617887196741492	1.8375944865347744	1.1464125356495542e-14	-3.2832009031919032e-15	1.8375944865347744	3.2571646657069744	281.7334536452528	239.26654635474725	11.3546680636554	NaN	0.15842760607838863	0.1983703759809224	11.821969691163433	0.1694387697083386	-4.153024837359959	-0.1507357980368081	1	17.515690890516854	8	17	35	67	152	716	0.029412395338091375	1.0194792418058305	-27.379735695659765	1.0414854547780004	5.779677670771389	1.2002215894786317	1.916352492894222	1.2002215894786317	0.12956196636029016	1.2002215894786317	0.0020912409060969317	1.6519143262407059	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800011119	899999999	899999999	89999	89999	89	89	11	1	0	1	2	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.1807872437504054	0.17545863160599515	0.04049487660544429	0.15873793936268998	7.281093658811506	0.20235649547702722	4.219499081344818e-8	NaN	-0.022695875170089006	0.0467020452721193	0.003157461292188826	0.000002091240906096932	NaN	19.402332517476726	338.3752961770252	86.82929843224422	86.33039758343166	87.32820065392389	-0.9978010235826174	0.00027057155245953856	39.62681974326238	226
DATA	2026-03-10T000000_AIU-1657.ghg	2026-03-10	00:30:00	69.02	0	18000	18000	0.035103268701963224	1	NaN	6.116629401262494	2	NaN	4.702746768802516	2	NaN	-4.91759742617841	2	NaN	0.10536286476827028	2	NaN	0.002736204215509052	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.384634929692257e-10	2.3557952460535514e-12	6.287100273913496e-13	NaN	19.414950191668872	472.10214937825316	475.92490616917144	0.1	1	330.3227903839279	8.03226883351946	8.097308592966131	0.1	1	0.0881559001947088	2.028462837907433	2.044887927475333	1.1	0	NaN	NaN	NaN	NaN	9	293.6854673360188	282.9517670220874	97514.49167237556	1.1969975633026344	1009.672795532991	0.024124219392183455	0.006827513636983914	0.005999841259398357	783.4727141807422	1208.1302599505343	0.005012408916559698	64.85001991530456	424.65754576979214	276.6226339644965	-1.0628132612318277	-1.7024798307441875	0.4631753570447729	2.0597429484560803	5.0541757853665935e-15	7.13179748607553e-15	2.0597429484560803	3.171571749238434	282.9754458678548	238.0245541321452	12.995261228403193	NaN	0.17124864587526192	0.15458345955103073	-70.31192004797768	-0.02848876831457845	1.3006503862465046	0.029553648298107478	1	21.41001374313823	9	18	33	55	100	297	0.03468484524630778	1.0120635814484422	6.244793675391319	1.0245558989709738	4.238773237515441	1.1094593896131686	-4.43242670458899	1.1094593896131686	0.09496775254207979	1.1094593896131686	0.0003874600711324754	1.3062711409986745	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	22	5	1	6	4	7	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1703398080031626	0.10544563439034418	0.03338147670855466	0.1308813173543936	17.305185212586526	0.22738799641029617	1.4868308134599954e-8	NaN	0.005167067951192433	-0.10779490416217531	0.0023095790333480383	3.874600711324754e-7	NaN	19.41642388381378	330.34578505992584	86.7075704570347	86.16888051647615	87.24626330312091	-1.077384317116621	0.00027059110606852407	39.67200053649477	172
DATA	2026-03-10T003000_AIU-1657.ghg	2026-03-10	01:00:00	69.041	0	18000	18000	0.036296898803164175	0	NaN	-5.398295721980781	1	NaN	23.651222588311583	1	NaN	0.661221330202452	2	NaN	0.5297171531489454	1	NaN	0.0031128753695625023	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5908200488470724e-10	-4.5052907368911984e-12	-1.1694646087906402e-12	NaN	19.575966776976216	475.30450412886063	479.26576928919127	0.1	1	340.41508141504534	8.265278712071673	8.33416289119924	0.5	0	0.08836352929537786	2.03020810045908	2.0471281854713386	-1	0	NaN	NaN	NaN	NaN	9	293.52283257802327	282.601484175949	97526.60033361701	1.1985241230055	1009.7948246600085	0.02409136308865019	0.03432567152405166	0.006182312075717354	806.3007572411984	1180.0317486494582	0.005158270874193313	68.32873421956711	373.7309914082598	277.03022073790754	-1.1737528892706208	-1.7177165151459042	0.4468934349195712	2.1279002828258915	-1.2136929373041527e-14	-1.3234697822915192e-14	2.1279002828258915	4.193413616149838	285.34564120539153	235.6543587946084	12.123298951060828	NaN	0.17402489103604657	0.2546704829418309	83.61606616377357	0.02395592249074063	-0.22824594804027656	-0.025630989996757607	1	19.690825863636885	9	17	34	61	124	459	0.03584786283516466	1.0125261572792852	-3.9907416288805875	1.0275061105399554	20.874815059524753	1.133002736592869	0.5836008235874668	1.133002736592869	0.46753386910776085	1.133002736592869	0.0024296289291369827	1.4121311454109917	NaN	NaN	800000009	800000009	800000009	800000019	800000119	811011119	899999999	899999999	89999	89999	89	89	7	0	1	2	6	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.18279598762026597	0.2665594858580436	0.05998549240535223	0.036576196378199706	9.859154601274817	0.1344960027808093	2.189610398671883e-8	NaN	-0.003297415622178811	0.014176947191035382	0.011357425665743215	0.000002429628929136983	NaN	19.577434389900798	340.4357713347953	86.22167111930021	85.60596940944313	86.83737353596065	-1.2314010762241103	0.00026989304606104273	39.07178169949849	194
DATA	2026-03-10T010000_AIU-1657.ghg	2026-03-10	01:30:00	69.062	0	18000	18000	0.0882015268551686	1	NaN	-26.211935936785192	2	NaN	-0.2722502853893809	2	NaN	8.758510972175333	2	NaN	-0.0060956714915699085	2	NaN	0.007976525981712796	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7502386255121577e-10	-6.7288403359854505e-12	-1.6762361757132786e-12	NaN	19.808037376357724	480.6517414936318	484.8329708138148	0.1	0	355.4043733858161	8.62406142297762	8.69908284778045	0.1	1	0.08853556302859832	2.0314503035867286	2.0491220580787783	0	1	NaN	NaN	NaN	NaN	9	293.16166873847106	282.2710825823493	97505.17791325605	1.1995001726348025	1009.9869473721649	0.024068483651990748	-0.00039499951265373006	0.006456808486640975	841.116203395809	1154.057361683372	0.005382915846071165	72.88339655568856	312.941158287563	277.6326146864982	-1.2525030453250086	-1.829059349676603	0.5578376715173263	2.2859144452388382	-4.4652275985766095e-14	-1.8932913717076936e-14	2.2859144452388382	4.197362645629331	285.40255849279856	235.59744150720138	14.124671286509916	NaN	0.27116766048432384	0.2977198202646854	65.14517714940848	0.030748247033022123	96.27881895255338	-0.07978938683575176	0	17.976705262974892	-2.7280343782292134	6.170821191429225	15.366217279988977	23.43445090203567	32.86715059679834	49.24098077299619	0.08701681310182631	1.0136147683546621	-25.53246005553106	1.0300248897012558	-0.2379874553110507	1.143969059350412	7.656248130652013	1.143969059350412	-0.005328528286447936	1.143969059350412	0.011938408995406628	1.4357726421565895	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	16	1	0	5	15	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2509988823806805	0.268257926693211	0.07618283145547917	0.16599349056026502	7.665450146483444	0.033215895126407116	7.505163721527382e-8	NaN	-0.021075436837210568	0.18587773395639906	-0.00012936555167826938	0.000011938408995406629	NaN	19.809646539949338	355.4265367987021	85.19542727915442	84.50916359583549	85.88169243854942	-1.372530315286575	0.0002699650200407227	37.57848499323441	191
DATA	2026-03-10T013000_AIU-1657.ghg	2026-03-10	02:00:00	69.083	0	18000	18000	0.06532284148397922	1	NaN	16.419086530005607	1	NaN	53.898931442321576	1	NaN	4.238633845690925	1	NaN	1.2070402799227562	1	NaN	-0.012070503824014374	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.892168290679086e-11	-7.162554578677899e-13	-1.7312463470026926e-13	NaN	19.830478775765464	481.29096821085466	485.5918293085103	0.1	1	364.92997204895255	8.856947003783112	8.936093510425804	0.1	1	0.08820647355376407	2.026044658872033	2.0441495834000127	0.2	0	NaN	NaN	NaN	NaN	9	293.34456331719286	282.48392365227863	97519.30606248941	1.198664156250165	1010.1195165485973	0.024083142467606396	0.0782162101389946	0.006627132981397633	863.9550102800142	1170.7313497752496	0.005528765456814519	73.79617966546053	306.77633949523533	278.01592385975226	-1.5683819385926225	-0.978596764434172	0.7257288420494505	1.9859899004897128	5.14109623994537e-14	-1.962720282596327e-15	1.9859899004897128	3.704305514411707	309.037771110266	211.96222888973404	21.433693237932143	NaN	0.23344456892894924	0.22207991091226936	-66.36415569621217	-0.030183462427660023	0.3046273106095996	0.05808913855963744	0	17.17185996739341	-2.605895999511701	5.894543846212606	14.678247626609048	22.38525377235445	31.395636704234047	47.03638481699586	0.06454787000756572	1.0120061510367835	19.05067279563902	1.024215261114051	48.636557945421266	1.1081979013154184	3.8247986579470283	1.1081979013154184	1.089191992233529	1.1081979013154184	-0.016722070358787693	1.306020650536641	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	23	2	1	5	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.07712152541757909	0.3037270636496429	0.06331123275731669	0.029333424922972445	1.6101097417047343	0.04794648661335729	2.202143851684607e-8	NaN	0.01573403228197406	0.09293652566876238	0.026465633513570355	-0.00001672207035878769	NaN	19.832034025611375	364.9570562571539	84.25006163914995	83.4514486109416	85.04867354795667	-1.5972232487532905	0.0002698018469123377	35.57982703283099	086
DATA	2026-03-10T020000_AIU-1657.ghg	2026-03-10	02:30:00	69.104	0	18000	18000	0.058596470967625366	1	NaN	-1.4643251144582186	2	NaN	21.382500162482753	1	NaN	-0.8944327913512262	2	NaN	0.47873932415545095	1	NaN	0.004088539039072296	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.670957480021298e-10	3.01481215197916e-12	7.453015215933247e-13	NaN	19.83770908940243	481.3260636573171	485.5426561126709	0	0	357.920336963904	8.684288398289336	8.760365942609509	0.1	1	0.08848265109097157	2.0300003233013193	2.0477838689970547	-0.2	0	NaN	NaN	NaN	NaN	9	292.9867685869005	282.2407606691619	97514.99734977965	1.199722437101059	1010.019702078561	0.024063474829276753	0.03102230820527322	0.0065032536127355815	847.0755182518886	1151.6990520725906	0.0054206318158470665	73.55007514571595	304.62353382070194	277.73350965669385	-1.2032852475304616	-2.1257299749017053	0.4924689076601312	2.4918163933428206	3.204906581205989e-14	8.423137331487262e-15	2.4918163933428206	3.720708167487844	280.5123531556719	240.48764684432814	11.398665492762746	NaN	0.2210015603425317	0.255409203990955	631.3229556409706	0.003172861024776597	-0.06848240866741533	-0.005468038257330034	0	19.012053247522672	-2.885152429282428	6.526222650711631	16.251217165019472	24.784131566844625	34.76009691985511	52.07695930491772	0.057887888510438655	1.012240599465965	-0.27463657207781245	1.027442210741386	18.908580535830982	1.1308358193236026	-0.7909484083076018	1.1308358193236026	0.42334998235358673	1.1308358193236026	0.002383706590350231	1.38416077414227	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	1	1	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.1991853232556212	0.26764098497453376	0.043992099751755165	0.07770866996160194	5.096210794794989	0.027412572181684778	3.971341996702225e-8	NaN	-0.00022664583531700576	-0.019199747988479766	0.010276540020490362	0.0000023837065903502313	NaN	19.83926909097036	357.94693057763175	84.40093912802801	83.62353203116523	85.17834430736964	-1.554810204883419	0.0002699705193776431	37.20716496692406	240
DATA	2026-03-10T023000_AIU-1657.ghg	2026-03-10	03:00:00	69.124	0	18000	18000	0.014711616598877073	0	NaN	1.2759728565148505	2	NaN	12.703260310694667	1	NaN	-1.0922822380171047	1	NaN	0.28436697055718	1	NaN	0.00461985940586422	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.364400880262146e-10	4.2525903657594345e-12	1.0525569500870825e-12	NaN	19.88127642442664	481.889627689777	486.1027894168429	0	0	357.5828671326794	8.66722392628165	8.743001477878233	0.1	1	0.08850519322600064	2.0287731561248026	2.0465107228270814	-0.7	0	NaN	NaN	NaN	NaN	9	292.8944241299099	282.0561294628945	97547.37137316198	1.2009140950575834	1010.0070158890019	0.024039752454054177	0.018426979692105265	0.00649687962162352	845.691698123775	1137.430662417989	0.005409945347766109	74.35105506352139	291.73896429421393	277.7101367464919	-1.2741146106744836	-2.0379422096741417	0.5020963445210003	2.455336480054606	1.3037671543021845e-14	1.1892601007031837e-14	2.455336480054606	3.7804315795759487	283.01348411807317	237.9865158819269	11.799755135753202	NaN	0.11068129402155472	0.1476212429296964	-91.03001316341319	-0.02200483038933676	0.10044451780938708	0.009504535017827255	1	46.25353809743977	20	39	72	120	221	664	0.014529355326114615	1.0125443468530821	1.940791293335955	1.026543748605638	11.378064327711847	1.1164693699046186	-0.9783360542263867	1.1164693699046186	0.25470199024042534	1.1164693699046186	0.0027081850511033	1.3080055072203747	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	11	10	0	27	2	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.13127139365687845	0.1192587918962428	0.04471230030627156	0.043421967029912203	7.26271699848962	0.015170849980386038	3.9252103014902925e-8	NaN	0.0016000829683634362	-0.023724638471884437	0.0061765204404142775	0.0000027081850511033	NaN	19.88282763841418	357.61002400591815	84.29555617777505	83.49736336814033	85.09375034332274	-1.5963878484136516	0.00026967409073970174	32.15926577409105	011
DATA	2026-03-10T030000_AIU-1657.ghg	2026-03-10	03:30:00	69.145	0	18000	18000	0.14908848749840475	1	NaN	30.79535700759851	1	NaN	33.09496079213449	1	NaN	5.32869906474729	1	NaN	0.7410938399654394	1	NaN	-0.04083100357213905	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.748147107769073e-10	-1.0483601536643681e-11	-2.5694421435275056e-12	NaN	19.90336719944241	482.70088154801095	486.9881344531416	0.1	0	363.00214146300965	8.803608551869521	8.881800446233985	0.1	1	0.08896875727350449	2.0428046667000257	2.060948450100291	-0.1	0	NaN	NaN	NaN	NaN	9	293.0510687001546	282.41103246951684	97546.70425875932	1.1993346586821738	1010.0887355555872	0.02407016558676532	0.04802288082976047	0.006590774303191659	858.9933539030486	1164.997304998428	0.005495358827062987	73.73350566714038	306.0039510953794	277.9334189344516	-1.2602568161056742	-1.525571586799507	0.5930154282320254	2.065740353266182	3.4245739022674295e-14	-2.888027462976268e-14	2.065740353266182	3.2566623455765074	290.55971321824666	230.44028678175334	16.6827191002572	NaN	0.3525752823058275	0.3248245499452789	-121.92260872960826	-0.016429274446073738	0.9305149868894084	0.07209970183935731	0	23.36388749925674	-3.5455600664670683	8.020066524177023	19.971099629598395	30.457187035807816	42.71663787837216	63.997307532368254	0.14731062678281287	1.0120687879375672	31.963010086071538	1.0245840613922381	29.827131899296013	1.109558937945207	4.802538091951664	1.109558937945207	0.6679175072374899	1.109558937945207	-0.04244018081182471	1.3062935476219903	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	10	2	4	15	17	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17997	18000	0	21	18000	18000	18000	18000	87	NaN	0.18119277226797872	0.4015761334792801	0.06688019414329889	0.044259676987219956	2.783546412856102	0.02203754998618177	1.1052013219952808e-7	NaN	0.02638443263924145	0.11662488232817028	0.01621971532449452	-0.000042440180811824714	NaN	19.90490490219329	363.0284737269546	84.23736843109128	83.43567772674561	85.03905989371405	-1.6033828789724245	0.00027016786802172034	37.92552864126667	002
DATA	2026-03-10T033000_AIU-1657.ghg	2026-03-10	04:00:00	69.166	0	18000	18000	0.10118372184656496	1	NaN	19.566519798947194	1	NaN	21.252896596244078	1	NaN	3.9529924242938486	1	NaN	0.4756353626739488	1	NaN	-0.007624300346811215	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.73283621704609e-10	-6.7423706070444325e-12	-1.6603325071856375e-12	NaN	20.097276334594795	486.31061123848036	490.62017023338854	0.1	0	363.0035644779765	8.783900981604887	8.861741642719096	0.1	1	0.0893909061743556	2.0467766951091395	2.0649147013815354	0.4	0	NaN	NaN	NaN	NaN	9	292.7188283962674	281.7961061791152	97538.02121346016	1.2018538029941557	1010.0669631863839	0.024019892936374767	0.03082117150127188	0.006589783677214719	856.9941382400303	1117.6001974411365	0.0054830160380553074	76.68163804929605	260.6060592011062	277.9000559236049	-1.0399000441903765	-1.807524515274108	0.5541522763934653	2.1576889768119694	-2.743462259358202e-14	-1.85738413250581e-14	2.1576889768119694	3.6922043044154873	280.91256078455206	240.08743921544794	14.881856469866175	NaN	0.29015462933879393	0.23480838772404874	-106.9436766216903	-0.01873042019198479	0.9206519078630012	0.05554977113963547	0	22.206660002739046	-3.369946329258253	7.622827772450711	18.981918970865948	28.948624117691544	40.60085693595776	60.82748213486489	0.09996837082319411	1.0121573555051762	20.308741565948115	1.0250245287035389	19.126828550882877	1.1111563289075992	3.5575484038147156	1.1111563289075992	0.42805440629722713	1.1111563289075992	-0.012294395679940607	1.30664188717474	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	2	0	2	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	86	NaN	0.2510687261668567	0.1671191219536345	0.05142892732760629	0.045777771209810046	21.42769154746303	0.028116195309584615	5.719993433383123e-8	NaN	0.016729432326275342	0.08620938964348178	0.010372960508848459	-0.000012294395679940608	NaN	20.098852847031637	363.03060502601704	83.75290992397734	82.86111989042492	84.64469872199163	-1.7835785949958756	0.00026880191782644645	37.80345798418258	053
