DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-19T233000_AIU-1657.ghg	2026-09-20	00:00:00	263	0	18000	18000	0.017525316456893272	1	NaN	1.3080787677952939	2	NaN	22.96811738497561	1	NaN	6.7095475365773956	1	NaN	0.522002215321996	1	NaN	0.04633021666117487	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3753980957260276e-10	6.9645332564653615e-12	6.726055182598003e-13	NaN	17.506363388342475	449.4916355436436	459.9606522651725	-0.1	0	886.4608028522773	22.760678918885844	23.290793184320332	0.1	1	0.08561067996422454	2.119719003933242	2.169088940862725	0	1	NaN	NaN	NaN	NaN	9	305.6507996961806	297.79177872551816	97553.17253342013	1.1314421298715955	1018.2490384704768	0.025379398578511375	0.033825743552865335	0.01616064462193361	2220.972030026606	3091.707072840421	0.014283226861781823	71.83643138565999	870.7350428138152	292.33382946709014	0.26051425687808455	-0.22058846432539325	-0.06109279339803516	0.34678419519256604	1.1229129358868727e-14	7.856560869985758e-15	0.34678419519256604	1.2510571819340592	201.2560038341594	319.7439961658406	-10.146722141498813	NaN	0.12445626443525508	0.09353128739292058	-126.60170148307566	-0.0158220622356152	0.056951936716021924	0.00912285517292978	1	1.9822928553728492	1	2	3	5	10	31	0.017108987783338175	1.0243339161163318	2.653314396555919	1.027347631198046	20.93244480022092	1.0972496334844368	6.114877901823024	1.0972496334844368	0.47573696941171045	1.0972496334844368	0.03433547255002569	1.3222696528983882	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	25	9	0	5	0	2	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.04801195693627687	0.10846194499002206	0.03058867285954224	0.04839950548304479	62.56301362479002	0.08558208431847089	0.0000027812209367017417	NaN	0.0023030446554333	0.15880745867507823	0.012355206485403955	0.00003433547255002569	NaN	17.50759733074927	886.5230281161595	92.8675011338128	93.19501955392624	92.5399865913391	0.6550273517370219	0.00028605664032511425	61.00054807631176	149
DATA	2026-09-20T000000_AIU-1657.ghg	2026-09-20	00:30:00	263.02	0	18000	18000	0.014273381084777404	0	NaN	-6.86438592722666	2	NaN	53.53657764143323	1	NaN	22.565485868807325	1	NaN	1.2164611124002018	1	NaN	0.14956014190839395	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.594346231306377e-11	1.82043618931323e-12	1.7454731347753643e-13	NaN	17.74259740089972	455.2808438391311	466.0268191770947	0.1	1	898.6131085450115	23.05870584216329	23.60295954327617	0.1	1	0.08616094586177302	2.1313763679309226	2.1816831581146907	-0.8	0	NaN	NaN	NaN	NaN	9	305.4489549560547	297.55613194444453	97534.14921875	1.1319886646827086	1018.41411785629	0.025364261654014942	0.07882668008353308	0.01638202176208163	2249.6145298626047	3048.4429527184366	0.014471895587994636	73.7955265935523	798.8284228558318	292.5396248145587	0.25249565255672857	-0.2500278531915866	-0.0025438002474945437	0.3553511683550851	5.035458277713045e-15	2.025828659745224e-15	0.3553511683550851	1.5777222446710544	205.71863335728722	315.2813666427127	-0.410158389585181	NaN	0.11229033864480004	0.11200291551815603	17.717775553221895	0.11305595298816987	-0.12821861668486909	-0.05302648156223074	1	1.9743830987872215	1	2	4	6	13	51	0.014045145945973442	1.0162501080217963	-3.622112118898426	1.0264379839265436	47.60275699303134	1.1246528777581213	20.064400594243157	1.1246528777581213	1.0816325076454618	1.1246528777581213	0.1022602553298254	1.4849769367512924	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	23	6	0	2	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.06541480309011145	0.11555731333247243	0.04303371461372819	0.07207496897653155	87.28587185340032	0.14325276373841073	0.0000028674738392472122	NaN	-0.0031419220070144274	0.5209339924063662	0.028082530443791408	0.0001022602553298254	NaN	17.743873682344773	898.6768014923638	92.84214270485771	93.16117170418633	92.52311082288955	0.6380604359838702	0.00028557057961330025	60.86695375071632	235
DATA	2026-09-20T003000_AIU-1657.ghg	2026-09-20	01:00:00	263.041	0	18000	18000	0.05474873954476974	1	NaN	4.357972479250739	1	NaN	38.20346409266976	1	NaN	32.62340179551022	0	NaN	0.8676021782060035	1	NaN	0.053994019140014206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.647192284421165e-11	2.2999701724440338e-12	2.1657340741128555e-13	NaN	18.414752114222694	471.84954521101224	483.1319282871711	0.2	0	911.3756867269001	23.35259256443235	23.910975841066765	0.1	1	0.08581839028655838	2.1180012774653463	2.168644754842169	-0.5	0	NaN	NaN	NaN	NaN	9	305.0339086558024	297.01086673312716	97503.57577712674	1.133584234252814	1018.5707847937398	0.02532572089113578	0.05622062114774903	0.016616061079963985	2277.572049457891	2950.3535571271627	0.014657985333499478	77.19658018463466	672.7815076692718	292.7382954337619	0.4560326920765372	-0.22238537810715872	0.03229932366442061	0.5083938620278721	1.0794208423525879e-14	2.5236246763440767e-15	0.5083938620278721	2.4368303646005023	186.99628237721174	334.00371762278826	3.642573759663869	NaN	0.2197658281355278	0.24335458831247497	-209.17058968919918	-0.009576394095251876	0.11407270473378144	0.01717431036102274	0	10.92465693229581	-1.6578588370720784	3.7500812034645934	9.338232433322712	14.24139366787967	19.973757112859488	29.924327850148877	0.053733912022997564	1.0188861648736434	6.5697391888303125	1.0239772102035982	34.92435323372562	1.0938918134574809	29.823243390401586	1.0938918134574809	0.7931334411067213	1.0938918134574809	0.038941218872216465	1.3144556178693823	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	21	24	0	8	1	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.12615142583775454	0.1867547081143775	0.17380304267281788	0.04066205063606148	119.91988892379635	0.05018308945895143	0.0000012871632994322848	NaN	0.005689880120568779	0.7733599422026232	0.020567100101884735	0.000038941218872216465	NaN	18.41603360778557	911.4394534505393	92.81032781092325	93.10762122048273	92.51303673638238	0.5945848558015301	0.0002849832178617362	61.04946952226427	062
DATA	2026-09-20T010000_AIU-1657.ghg	2026-09-20	01:30:00	263.062	0	18000	18000	0.08450592965721983	1	NaN	75.48288082470054	0	NaN	-61.265216911193356	1	NaN	-88.52243471392077	0	NaN	-1.391270180886002	1	NaN	0.19348492835440287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.550214044753285e-11	4.252353564812119e-12	4.0861561093302676e-13	NaN	18.01960017833369	461.5336283424749	472.3764922585358	0.1	1	896.1847113271582	22.953860096252427	23.493117836291432	0.1	1	0.08611585507800186	2.12456762153587	2.174480339019782	0.3	0	NaN	NaN	NaN	NaN	9	305.1315712212457	296.9624631652832	97475.29363085938	1.1336125535336528	1018.3417117814581	0.02532894056319651	-0.09015430772141292	0.016330275046029026	2238.0344208970087	2941.7807540518093	0.01440551711881183	76.07753969477473	703.7463331548006	292.4567002879169	0.2993259140091896	-0.42176058064876487	-0.21707301389119682	0.5608909729585733	-2.0831841582508374e-14	4.7449521410768286e-15	0.5608909729585733	2.8620240018570713	215.6364581639598	305.36354183604027	-22.768868200373927	NaN	0.2730305655074201	0.3933736820511565	-23.150926146169937	-0.08652353635240595	-1.2320674704231656	0.23948538693272003	0	11.419442492688745	-1.7329444547566153	3.9199250751096604	9.761167688519793	14.886396617666346	20.87838292101855	31.279622155176206	0.08302951519219481	1.0177818027915428	70.64645662949857	1.0233446863404296	-56.030552854828656	1.093425172332805	-80.9588410380745	1.093425172332805	-1.2723963340973297	1.093425172332805	0.13496663419558294	1.3128803445697825	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	24	9	0	2	16	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.19973226190194354	0.34687380671335627	0.24014129548701318	0.07762694976607026	206.5310714140411	0.11105108940956399	0.0000010361720069500739	NaN	0.061197291934545484	-2.0987899255638616	-0.032985805788301084	0.00013496663419558294	NaN	18.020731938150853	896.2466359927157	92.83569493908352	93.11825554317898	92.55313837771945	0.5651184672282796	0.0002848063284181988	61.13085428153142	092
DATA	2026-09-20T013000_AIU-1657.ghg	2026-09-20	02:00:00	263.083	0	18000	18000	0.10770674357385053	1	NaN	19.239005439588592	1	NaN	19.590222624233782	1	NaN	3.6480040038776727	2	NaN	0.4449002054938093	1	NaN	0.03960138783847159	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.640611594658917e-10	-8.225947161950424e-12	-8.040599252170513e-13	NaN	17.666808192896593	452.6925560793262	463.2063137452482	0.2	0	885.8052154952223	22.69778574672941	23.224940469486356	0.1	1	0.0865846158874531	2.1365112034224554	2.1861315489343327	0	1	NaN	NaN	NaN	NaN	9	305.1634269684685	297.0235574408638	97461.8666547309	1.133333952454993	1018.1966470246796	0.025337641698487536	0.028829533315998843	0.016142548348864964	2212.7619586059777	2952.604825655394	0.014243417232756041	74.9427061616621	739.8428670494163	292.2744114190309	0.3263969307398865	-0.6075045609155915	-0.1491744035896624	0.7055846870616874	-9.762315159959437e-15	-9.286406331838528e-15	0.7055846870616874	4.082026285768128	222.75197927185775	298.24802072814225	-12.205555023384585	NaN	0.30827797530909495	0.5315851816971288	-130.7271335474087	-0.015322756230048966	0.9820718124861572	0.054081727718995984	0	10.842355007643727	-1.6453692024832673	3.7218296160180047	9.267881985992972	14.13410479685531	19.82328294574291	29.69889012782494	0.10605104984990328	1.015612233224382	20.129290324167307	1.0222228603105454	17.9230146145364	1.093020512762691	3.337543953916354	1.093020512762691	0.4070373797187857	1.093020512762691	0.024908246107223496	1.3097955572082947	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	23	1	0	17	14	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.33906064334663016	0.37558586868137595	0.34852385136625147	0.053089602872794586	81.65758992416114	0.059201112170453166	4.4103072088422303e-7	NaN	0.017443711753134795	0.08653006046348397	0.010552960369745986	0.000024908246107223498	NaN	17.668104955336403	885.8692687754299	92.8652021683587	93.15057807117037	92.57982518895469	0.5707532148692338	0.00028456864705529163	61.327832015355455	010
DATA	2026-09-20T020000_AIU-1657.ghg	2026-09-20	02:30:00	263.104	0	18000	18000	0.26770524156141673	1	NaN	-55.72156300713681	0	NaN	142.91646120323824	1	NaN	85.39007580570235	1	NaN	3.244550761914129	1	NaN	0.19280312583528164	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.081703102718332e-10	-4.074533553914723e-11	-4.003822842021551e-12	NaN	17.587094563598978	450.1935142073141	460.64900387498517	0.1	0	886.6844773244914	22.697302240359434	23.22443424375121	0.1	1	0.08712966814488136	2.1465359818332344	2.196388065595166	-0.2	0	NaN	NaN	NaN	NaN	9	304.9129152153863	296.6652141256933	97433.64452300256	1.1343745440121318	1018.1889055260215	0.02531440348265653	0.21024688937203553	0.01615702276608393	2212.074084453436	2889.609888454524	0.014243111194067076	76.55268945790255	677.5358040010879	292.2694243559239	1.0563208275644314	-0.5547814312192331	0.3279920421023959	1.2374065244916514	4.939652437771262e-15	-4.5952462889723115e-14	1.2374065244916514	5.233679751355565	188.708528897365	332.29147110263506	15.370761440695397	NaN	0.48579182397349674	1.2151944647861321	176.58554444075165	0.011343510627349705	-0.38988904803552643	-0.09930891936614017	0	12.031225281138967	-1.8257848531770402	4.129930309121911	10.284110414562347	15.683917270584626	21.996916976418373	32.955389993756334	0.2647917595589265	1.011002917943305	-46.51230569656108	1.022244949237602	128.67134041195484	1.110709352569703	76.87886629220012	1.110709352569703	2.921151923685198	1.110709352569703	0.14873961517356343	1.3919659947936533	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	19	8	0	5	14	1	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.5435681512628714	1.2195803974114676	0.6672403808979251	0.035654685707876506	40.58639857848646	0.04947568175398363	4.2196181831542605e-7	NaN	-0.040270130418386896	1.9913531079454143	0.07566507211360145	0.00014873961517356343	NaN	17.58831624461783	886.7472078323462	92.85242960739136	93.12077794011434	92.58408243560791	0.5366956946767047	0.0002847435833650201	61.47359289868671	077
DATA	2026-09-20T023000_AIU-1657.ghg	2026-09-20	03:00:00	263.124	0	18000	18000	0.14621124559234924	1	NaN	11.82510395203867	1	NaN	25.5256944062201	1	NaN	3.2684518484934997	2	NaN	0.579422040474415	1	NaN	0.0837623477313014	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6507053505246136e-10	1.838012371549462e-11	1.823628809739892e-12	NaN	17.378131697062187	444.6521331045348	454.83442051237546	0.1	1	874.9328687681171	22.386800445687815	22.899445768422336	0.1	1	0.08680859883053149	2.1371136362753225	2.186052354090165	0.6	0	NaN	NaN	NaN	NaN	9	304.81815239206946	296.5348880982117	97419.11423561913	1.13483823265388	1018.008874173386	0.02530705682342487	0.037546548222742095	0.01594061900433472	2181.4872739356465	2866.9919911313827	0.014046600251611835	76.0897582094319	685.5047171957362	292.04628484204335	0.6554836221321815	-0.5894414788328299	-0.05154566074944768	0.883038499157444	-3.1883347608154236e-15	2.100746739732542e-14	0.883038499157444	4.199579937508399	202.96335750005926	318.0366424999407	-3.3464323546255734	NaN	0.3589412815785968	0.8658764100193982	-335.5996356501801	-0.005968719233318764	0.46326277216407985	0.02851648782896739	0	10.660485944580103	-1.6177698705080266	3.6593998519427235	9.112423046289514	13.89702010493783	19.49076829429996	29.20072258786068	0.14419270082773356	1.013998938594175	13.180231366324932	1.021612795568957	23.3396028625226	1.0936644704956742	2.9885325313824644	1.0936644704956742	0.5297987235626366	1.0936644704956742	0.0613229790505376	1.3075286052820971	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	28	9	0	17	29	3	10	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	0	0	0	0	0	0	18000	18000	18000	18000	93	NaN	0.4041141200481282	0.8347363600319962	0.492902339958672	0.022919762321525896	16.630994614919395	0.019452392947736572	3.945931555445917e-7	NaN	0.011408735494791468	0.0773633449235712	0.013714758317214583	0.0000613229790505376	NaN	17.379396658114864	874.9930212017799	92.87903946431477	93.1406855682797	92.61739347415501	0.5232916979591041	0.0002846522005630605	61.18408338197074	171
DATA	2026-09-20T030000_AIU-1657.ghg	2026-09-20	03:30:00	263.145	0	18000	18000	0.0429430202206679	1	NaN	1.0903568878908048	2	NaN	18.314869880800277	1	NaN	6.762491479050217	1	NaN	0.41576630031311396	1	NaN	0.07988805630434694	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5738694762097554e-10	-7.910158396868227e-12	-7.908021082131993e-13	NaN	17.314953964870902	442.6761055473327	452.7491367419989	0.1	0	870.2375296485937	22.248592823725893	22.754856357588245	0.1	1	0.08700023925751214	2.1423893532650684	2.191139115260641	0.4	0	NaN	NaN	NaN	NaN	9	304.6613423343234	296.60139498731826	97392.87743815104	1.134337987212026	1017.9312855679397	0.025319551724822503	0.026941656260289784	0.01583438972024889	2167.4357098270875	2878.514777905346	0.013959146126426238	75.29701519907775	711.0790680782584	291.9428538269909	0.44489851232260985	-0.4105006643780035	-0.05473667402333384	0.607817065575461	5.335488200310084e-14	-9.089654407414937e-15	0.607817065575461	3.8724722574575368	203.6972268978143	317.3027731021857	-5.1667435869954	NaN	0.19456963072983888	0.5004260226440382	-579.5874566237246	-0.0034560789352976583	0.059533968572380656	0.004853250167416935	1	2.4237824262620076	1	2	4	7	13	44	0.042226886135597205	1.0169591971042116	2.1653485215642996	1.0228954965231434	16.753891490339026	1.0931710934955845	6.1861235805514205	1.0931710934955845	0.38033049244252937	1.0931710934955845	0.06132267614754332	1.3117075337921291	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	21	4	0	14	18	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17997	0	0	0	18000	18000	18000	18000	93	NaN	0.260726061495897	0.5291791600957478	0.21094682369643153	0.02360498314126846	4.845726271248961	0.008744114551145809	4.851024829400506e-7	NaN	0.0018752832270512352	0.16019494409279314	0.009848982352238193	0.00006132267614754332	NaN	17.316184238285686	870.3008975284329	92.88285876676773	93.13185760752359	92.63386349444919	0.49799342504971705	0.0002845681882334045	61.20337550311621	092
DATA	2026-09-20T033000_AIU-1657.ghg	2026-09-20	04:00:00	263.166	0	18000	18000	0.053052595375296545	0	NaN	2.9773468127479648	0	NaN	9.099951378695321	0	NaN	-3.159298548670037	1	NaN	0.20653522662675736	0	NaN	0.09176434924866396	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1057020968591617e-10	5.540999067687768e-12	5.562008552213915e-13	NaN	17.42951094831505	445.209166134168	455.3687821795222	0.1	1	873.4441599523246	22.3107433863327	22.819871687665238	0.1	1	0.08767559474727346	2.1570590275522545	2.206282837783717	0	0	NaN	NaN	NaN	NaN	9	304.31799760437013	296.3867095082601	97345.19846614583	1.134577025102963	1017.962188444875	0.025313617329658495	0.013383482685413875	0.015882344963758174	2172.4263169629758	2841.463734470732	0.013998472216830628	76.45447980238343	669.0374175077563	291.97965592766775	0.2327512623361926	-0.8341838915638562	-0.01922421275038479	0.8662594792668485	-1.7838802263205587e-14	6.343850381906742e-15	0.8662594792668485	3.0540293578800126	235.41000831320957	285.5899916867904	-1.2716243947974801	NaN	0.2162401455005238	0.29871671069052613	-291.2682085545684	-0.006877166615403974	0.32718271657126513	0.01192140574089068	0	13.933600189794406	-2.114477584974873	4.782954054499352	11.910231873793588	18.163855098011236	25.475065040798533	38.16628959575776	0.05231400609479355	1.0141183850299031	3.4767799081559696	1.0216456165299999	8.321369398860796	1.093564165044892	-2.8889923880601414	1.093564165044892	0.18886429642496458	1.093564165044892	0.07089894786186315	1.3076925297807558	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	34	11	0	10	3	7	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.402693910058693	0.10314470379469233	0.09159480752766691	0.019543350422285822	2.0776107824698222	0.008142515222077923	0.000001619168673525915	NaN	0.003010312400284169	-0.07480014220820107	0.0048899665810905905	0.00007089894786186315	NaN	17.430797080595212	873.5079773769849	92.8514043545193	93.08299924108717	92.61980901548597	0.4631968208319579	0.0002840304330392326	61.26177460681064	055
