DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-05-10T233000_AIU-1657.ghg	2026-05-11	00:00:00	131	0	18000	18000	0.1935683375099525	1	NaN	-30.128434273926036	2	NaN	-20.767890740282972	2	NaN	28.13592931260914	1	NaN	-0.4715475678491394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.115851773463696e-9	-6.40572844531029e-11	NaN	NaN	19.31614221847332	483.4528758792346	490.6340442934905	0.1	0	584.7950372250241	14.63650657303388	14.853916012384438	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.18918020799424	296.8095953984618	97002.11212181776	1.132325336238563	1013.6027610569698	0.025557637767061093	-0.030556282396624234	0.01031980558489037	1413.5517830239655	2913.7175113232443	0.009113816722649179	48.51368664019907	1500.1657282992787	285.27951215458444	-0.5361964654033914	0.8216646014481404	0.30355060329941624	1.0270259663453292	-1.0410773817948811e-13	-1.0953800968809215e-13	1.0270259663453292	5.42222922939115	37.872602169476295	123.12739783052372	17.191284471760916	NaN	0.41345814095195293	1.0512401365476858	200.4300072263534	0.009994012511997871	1.4507219173436157	-0.06349009914694652	0	18.92626144458861	-2.87213319220029	6.496773100983139	16.177883622223845	24.67229328701277	34.603242142199484	51.841962265306826	0.19143761884338928	1.011130093862619	-30.814568514892624	1.0216815575917357	-18.74566959037423	1.1078767093466289	25.396263930128402	1.1078767093466289	-0.42563180891060964	1.1078767093466289	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	14	5	1	7	1	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	1.5566336013338038	0.39012194630779584	0.15572472545377186	0.07454991370411478	20.114159215812595	0.0948561276902122	NaN	NaN	-0.026848317870625013	0.6586668589046549	-0.011039008233509099	NaN	NaN	19.31762782281834	584.834911184302	78.00059230168661	76.44462582185534	79.55655612373351	-3.1119310885270437	0.0002784300363046996	5.1772022758479475	032
DATA	2026-05-11T000000_AIU-1657.ghg	2026-05-11	00:30:00	131.02	0	18000	18000	0.12357517508290593	1	NaN	-21.747047905508555	1	NaN	108.27936204776528	1	NaN	19.455710995366243	1	NaN	2.4582266873643377	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.727247696791324e-10	-1.1052726531678426e-11	NaN	NaN	19.432076670022457	486.1830714012397	493.29500545501736	0	0	576.2359973050948	14.417202637633672	14.628098903732125	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.03280593278674	296.6745274145183	96935.88939216727	1.1321602619278572	1013.4780850493352	0.025561685811750615	0.1592930893412091	0.010163570505278318	1391.5189186927598	2890.1428790476166	0.008977148242221166	48.14706320510024	1498.6239603548568	285.0411217413071	-0.01599598965340855	-0.5835423686273283	0.20062694516347868	0.6172752536700172	8.010942392400738e-14	-1.9180902587427966e-14	0.6172752536700172	3.006522187557472	252.57019145874642	268.4298085412535	18.96680064517582	NaN	0.3303784136567459	0.5571449594804561	141.59559693290393	0.014146626331531926	-0.20084203946376486	-0.05736755994096314	0	26.1950701836639	-3.9752029615985576	8.991919922793409	22.391152005800258	34.14791960564546	47.89294278487309	71.75235552855833	0.12206254878571092	1.0123922227762958	-15.179427701349207	1.0212844295697991	98.12555210840479	1.103477735627342	17.631267371521012	1.103477735627342	2.2277084602588766	1.103477735627342	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	7	2	3	25	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.8692126314990759	0.2009577472764748	0.04411954018536134	0.12383994773793972	19.2553792015516	0.22973452559490767	NaN	NaN	-0.013229186178386405	0.45724874265088805	0.057773322301914766	NaN	NaN	19.433521414968695	576.2727483137625	78.04911100345186	76.50344938405355	79.59477300771077	-3.0913232194450084	0.0002781886775369962	4.429678513390473	255
DATA	2026-05-11T003000_AIU-1657.ghg	2026-05-11	01:00:00	131.041	0	18000	18000	0.10912120090817436	1	NaN	7.27472938625814	1	NaN	127.81346086273582	1	NaN	1.359180169339287	1	NaN	2.9018926387081527	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2774443872495778e-10	6.567842105262088e-12	NaN	NaN	19.363660464911902	484.6777567430339	491.54835025251805	0.1	1	558.4218223964486	13.977452077612588	14.175590717538839	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.0593369581435	296.74222117788105	96926.43269353644	1.1319776449128964	1013.2370751666093	0.025566455492127643	0.1880426429882883	0.009851725079047515	1349.1328923627398	2902.019941928228	0.00870310922068217	46.489442504186144	1552.8870495654883	284.57301790033284	-0.665676900917524	-1.809976201124049	0.5245705959400632	1.99857796825027	1.518151220991226e-14	1.1761435248136279e-14	1.99857796825027	3.3372868856985756	271.1926201894262	249.8073798105738	15.216787809244074	NaN	0.3104814395453725	0.23643563302026432	-351.2715780488132	-0.005702425488354331	0.056916770245903706	0.020428302322945107	0	22.640010016688723	-3.4357088657501706	7.771582809053247	19.352340044985233	29.51353962788886	41.393158971355966	62.014494960225214	0.10782567563919938	1.0120149979241493	14.432777445876994	1.0242726166753222	115.31200955965649	1.1084141309376083	1.2262385794283908	1.1084141309376083	2.618058140645897	1.1084141309376083	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800100009	899999999	899999999	89999	89999	89	89	16	11	1	0	1	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.32453873906871133	0.09222303759202675	0.056109489379790566	0.16083251238735513	37.197310363766434	0.4107313984443308	NaN	NaN	0.012583486631068824	0.03179310686961103	0.0678792884621283	NaN	NaN	19.365085525985315	558.4461538909426	78.17736911561754	76.6470590523614	79.70768152427674	-3.060618694729276	0.00027864453440351003	3.8183183470434465	092
DATA	2026-05-11T010000_AIU-1657.ghg	2026-05-11	01:30:00	131.062	0	18000	18000	0.2540624355699959	1	NaN	39.0321958189376	1	NaN	208.2799453366954	1	NaN	-9.18571048686869	2	NaN	4.729271043746187	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.917236577495493e-10	-1.1950799680457843e-11	NaN	NaN	19.314665847058404	483.83134816780733	491.080104630141	0.1	1	589.2564767705586	14.760843279923067	14.981990087627903	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.23342843204074	296.84196244824705	96926.43269353644	1.1312659811950614	1013.6721901061715	0.025581388431200704	0.3064567636347529	0.010397809375242335	1424.391107939666	2919.380389876632	0.009191303856108324	48.790870586064955	1494.9892819369659	285.3955933275796	-1.0797565719189255	-0.5310323545117348	0.5439171173709844	1.3204981812593726	-3.042494003902682e-13	-2.0281151165201664e-14	1.3204981812593726	3.320405696486513	314.8116956450558	206.1883043549442	24.324432328432803	NaN	0.473901261576235	1.0757553718565838	-232.83744361414045	-0.00860299773484693	0.1874025641587337	0.07182454107396699	0	30.306085513641435	-4.599065398321297	10.403098453308942	25.905186078100918	39.507043288131186	55.40918994916343	83.01306342022328	0.25098570132287346	1.0122586037009513	50.40023490290128	1.0218419418336573	189.68241738812023	1.098045608046642	-8.365509064062943	1.098045608046642	4.3069896269238575	1.098045608046642	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	5	1	0	6	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.21983936950218297	1.8686180939198918	0.06305328029109267	0.13774192437529215	9.778288059145925	0.6334902841803699	NaN	NaN	0.043951155890053335	-0.21719311778645495	0.11182206583985056	NaN	NaN	19.31623998348747	589.2633618263097	77.95101854960123	76.4044215607113	79.49761455980939	-3.093192278729554	0.0002784077209168269	4.747725771509266	156
DATA	2026-05-11T013000_AIU-1657.ghg	2026-05-11	02:00:00	131.083	0	18000	18000	0.13450381362615127	1	NaN	-3.053092085053396	2	NaN	67.18726508397215	1	NaN	1.1382281708809547	1	NaN	1.5256112017279135	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7086365800665273e-11	1.0929319306864727e-12	NaN	NaN	19.350130305470007	484.24098596009384	491.25140842463367	0.1	1	570.2466342337806	14.270539166536308	14.477135698541606	0.5	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.2113943803576	296.86607664392125	96905.15849458902	1.1311330699522681	1013.4019781283138	0.02558511405785208	0.09885960587196879	0.010050966339472764	1376.9910870806928	2923.6957432331897	0.008885750586265591	47.097619178319064	1546.704656152497	284.88211008790125	-0.48583966986152405	-1.789911112676144	0.3991878593968852	1.8971486297026356	-4.643696286107294e-14	1.9165951451077045e-15	1.8971486297026356	3.4101612114054207	266.1860356307693	254.81396436923075	12.146652722923692	NaN	0.34483429327710846	0.3191403251378058	1146.5668689013226	0.0017470415850402471	-0.04544152945111805	-0.007723853125068144	0	17.7316371769258	-2.690844350692537	6.086697247880491	15.156736765983032	23.114979900750374	32.41908797504339	48.56970131790758	0.13291499903815937	1.0119536139599696	0.8504214404705819	1.0238204101865365	60.70927741044794	1.1067050696342067	1.0284837416143464	1.1067050696342067	1.3785165023524883	1.1067050696342067	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800001109	899999999	899999999	89999	89999	89	89	3	5	0	6	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.21884295933417156	0.2919391031605696	0.12749858778087053	0.1611247131249953	40.51151250776131	0.10995747408466672	NaN	NaN	0.0007418886954529317	0.026693175257847517	0.0357778942964835	NaN	NaN	19.351691582910362	570.2890247087399	78.09633371098838	76.55802331034344	79.63464198006525	-3.076620222157896	0.00027809970579174766	3.3891951053142755	118
DATA	2026-05-11T020000_AIU-1657.ghg	2026-05-11	02:30:00	131.104	0	18000	18000	0.036380404695016286	0	NaN	-6.287834570931702	0	NaN	30.12627763497319	0	NaN	8.027888017214844	0	NaN	0.6839528331103385	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3039559073597488e-10	-6.6802714759068596e-12	NaN	NaN	19.45775246310196	487.04283239120747	494.01922567831616	0.1	1	564.1734216757318	14.1217040238255	14.323983073227911	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.01553027343755	296.6850666909951	96905.15849458902	1.1318861608618722	1013.3151762238323	0.02556830985248024	0.044320143585549934	0.00995267627534464	1362.6944586246423	2892.0233692341976	0.008793001115736053	47.119068024179946	1529.3289106095554	284.72418089085363	-0.6230123464254951	-1.4034043252502115	0.36683702858392175	1.5786885346609723	2.5136701705030523e-15	-1.1840812096508967e-14	1.5786885346609723	3.058854928038089	274.9378388061858	246.0621611938142	13.436538358745471	NaN	0.17928022472920024	0.2904399031186141	78.23317652092764	0.025604226864853988	-0.2087159471581129	-0.030578869266166	1	12.428185166550254	5	11	22	39	78	289	0.03596264874277783	1.0116163844111274	-4.464306840876543	1.024569610257945	26.86624584201051	1.1213430343835011	7.159172323773755	1.1213430343835011	0.6099407693617737	1.1213430343835011	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	2	23	3	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	80	NaN	0.27380329898980593	0.2606460659903117	0.04643044125711055	0.10715112153000839	34.95604706833289	0.15281334053518325	NaN	NaN	-0.00389230388616456	0.1856586958952165	0.015817583750147843	NaN	NaN	19.459203702978662	564.2098459035745	78.15451449394223	76.62763109631007	79.6814003317091	-3.053765845404726	0.0002780172917118761	4.588834742837509	194
DATA	2026-05-11T023000_AIU-1657.ghg	2026-05-11	03:00:00	131.124	0	18000	18000	0.38045960039665244	1	NaN	77.69454329719805	2	NaN	39.30400412748964	1	NaN	-19.82811305837694	1	NaN	0.892301340285102	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.128095048879534e-10	-2.7438490289021803e-11	NaN	NaN	19.62310339274069	491.1525949569926	498.5125058963234	0.1	1	589.858375705978	14.76374384248938	14.984978222450927	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.0619215113322	296.6709835002876	96971.36023011716	1.132441399733344	1013.6695039587503	0.025554831958266955	0.05782112685047461	0.010410660067515351	1425.3300523606208	2889.472525526215	0.009193111511082824	49.32838224862676	1464.1424731655943	285.40561211008975	-0.06771054738987316	-0.17983866356305564	0.2797713948226073	0.339409334728608	-1.3550976318078543e-13	-4.651708175912865e-14	0.339409334728608	3.4451141108859087	271.63171602867567	249.36828397132433	55.51647699299444	NaN	0.579624060228826	0.6263230465829133	-214.0932548915613	-0.009356203216278693	1.9767589847889737	0.11677019204787913	0	15.332129240543559	-2.326709763985666	5.2630238212862	13.105673471784826	19.986978962780434	28.03202218353155	41.997077334167805	0.37128866435719643	1.0247002855725031	78.23337350277879	1.027582453051121	35.811994662997144	1.0975094936027294	-18.06646154220349	1.0975094936027294	0.8130238011481771	1.0975094936027294	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	810110009	899999999	899999999	89999	89999	89	89	26	5	1	13	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	80	NaN	0.28686199726599004	0.44764877674422726	0.5181353191556092	0.0389126500811978	16.740505696289755	0.10500999610990758	NaN	NaN	0.06815220929319755	-0.4685726875956086	0.02108662765496551	NaN	NaN	19.624595594509447	589.8994299257407	77.9238118379381	76.36656539705066	79.48105927742851	-3.1144930509527566	0.00027822322027511994	5.161526505668969	190
DATA	2026-05-11T030000_AIU-1657.ghg	2026-05-11	03:30:00	131.145	0	18000	18000	0.26990057969175163	1	NaN	-31.36005177861	1	NaN	98.18790624730714	1	NaN	14.699171601876904	2	NaN	2.2290782482798677	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.003494511301406e-10	-1.1707123812162532e-11	NaN	NaN	19.788523222861937	494.90133390100965	502.16873734569066	0.1	1	578.6611940541687	14.472034804663966	14.684550125166204	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.01668020206023	296.6533289491367	97028.14057019349	1.1332954604190042	1013.5079487497259	0.025536000840987647	0.14444427048853542	0.010212486805284304	1398.1160341725565	2886.444504417912	0.00901131890311157	48.437308669286345	1488.3284702453554	285.11284733500435	-0.2943231746445607	-0.7705766596997954	0.2762458732248132	0.8699001678818201	4.7666524967353245e-14	-2.0231396078491178e-14	0.8699001678818201	2.9622612015625105	271.9044489757266	249.09555102427333	18.51545414491372	NaN	0.48801181217836365	0.5467546052918841	316.68548396687623	0.006325203084488439	-0.31938813013919487	-0.05594691304931265	0	25.96858266395031	-3.9408326066875765	8.914174086401385	22.19755388043672	33.852670249158336	47.47885136434712	71.13197112327408	0.26690567612047783	1.0112208313244038	-25.22665847718815	1.020898932995185	88.98114260248632	1.103468705565527	13.320877635894158	1.103468705565527	2.020064762178703	1.103468705565527	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	1	2	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	17997	18000	0	16	18000	18000	18000	18000	80	NaN	0.71622776574648	0.2789037556315779	0.09837768920571047	0.08342430998795823	57.79852771435197	0.2237771684146977	NaN	NaN	-0.0219628866105652	0.34513512816613745	0.0523385417729382	NaN	NaN	19.790142064836594	578.7077422337829	78.00145013342961	76.45171686893042	79.55118367640178	-3.0994665976630373	0.0002780866715701349	3.0198164379372856	073
DATA	2026-05-11T033000_AIU-1657.ghg	2026-05-11	04:00:00	131.166	0	18000	18000	0.3214792089212706	1	NaN	76.27300625539642	1	NaN	5.582285622981113	2	NaN	17.059124634512038	1	NaN	0.12660535346021612	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3911531868838022e-9	-4.275931589432824e-11	NaN	NaN	20.052450176718107	499.8739873222448	507.67410842418235	0.1	1	616.3440947019054	15.364425666987751	15.60417485158968	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.0805783471002	295.6380386304411	97028.14057019349	1.1368083682312062	1013.9763097935096	0.025455789566439856	0.008204026904222004	0.010876384507355074	1483.905243606676	2714.326397232299	0.009567474001161657	54.66937377611481	1230.4211536256228	286.0194301040064	-0.2904041926731962	-0.46803598911507727	0.22453627153996253	0.594818307944522	-1.807420762533286e-13	-6.937572090312436e-14	0.594818307944522	3.4116456782541595	282.81852865057476	238.1814713494253	22.17811793334619	NaN	0.531780997789424	0.6896818427139391	-168.49900990154012	-0.011887903680683237	13.663400873182889	0.1244293920981424	0	25.883349900423735	-3.9278982059923124	8.884916436810993	22.12469819611837	33.7415607336554	47.32301868902485	70.89850537921	0.3160514431453557	1.01717367818953	75.24516769225258	1.0230103763224918	5.106238068466648	1.0932286250917826	15.60435232207703	1.0932286250917826	0.11580867034979703	1.0932286250917826	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	3	4	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	0	18000	18000	0	21	18000	18000	18000	18000	80	NaN	0.8428806004481701	0.4187032375919366	0.11777984738777147	0.1351693776060908	8.735270163961653	0.07443544200951176	NaN	NaN	0.0652775046174138	0.4033903821910648	0.002993786786481983	NaN	NaN	20.05394423159634	616.3913247238639	77.26297266218396	75.60387506951227	78.92207179938426	-3.318196649710344	0.0002767832331883256	2.193565070167251	037
