DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-07-27T233000_AIU-1657.ghg	2026-07-28	00:00:00	209	0	18000	18000	0.06632772586990374	1	NaN	0.5143056202868828	0	NaN	32.92999993739652	1	NaN	12.558472361687365	1	NaN	0.7475165874193506	1	NaN	0.06009094399361444	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.898902817088396e-11	1.0500163508113777e-12	9.029529620003011e-14	NaN	17.41464536788856	447.5732357441407	458.931321150886	0	0	962.9593581783279	24.74898723029415	25.377043352159365	0.1	1	0.08280890141197679	2.041774870012592	2.0935890794042513	-0.6	0	NaN	NaN	NaN	NaN	9	304.8619052157932	296.5625788932588	96836.95461939057	1.1269352062200293	1019.3602616778996	0.02546157394777096	0.04843907486477391	0.017515679056056336	2397.2594203160215	2871.7847135930333	0.01554275610468103	83.47629294664955	474.52529327701177	293.56536644617654	-0.43947359359123284	-1.513912048963576	0.453619687972161	1.6403772592842873	-1.8385535751591973e-15	1.0904056769308928e-15	1.6403772592842873	3.1696875113872376	267.18748688454355	253.81251311545645	16.053436993775723	NaN	0.24260406876102403	0.24050716515887904	-2373.3147630412195	-0.0008440094129921401	0.015618148231540636	0.0018454256134169446	0	17.233138916799028	-2.615195316499703	5.915578926559589	14.730627950894364	22.465137071889426	31.507674167666025	47.20423735311583	0.06554601776924168	1.0119260960050098	2.4585862980483246	1.022793534384437	29.86601580313167	1.1025909901897115	11.389964613738188	1.1025909901897115	0.677963627555793	1.1025909901897115	0.045660932373906546	1.3052510152576182	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	15	4	1	18	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.23947969338242633	0.17376397076506628	0.06777066617026553	0.0655687731876615	29.70530824914997	0.08048706284534234	6.979593825616013e-7	NaN	0.0021402219357023067	0.2973679561475051	0.017700200580557192	0.00004566093237390654	NaN	17.415940854390474	963.0242074164972	85.42008272171022	85.21280832629732	85.62735861545139	-0.41454772064089823	0.00028594995688763453	29.098238148583313	083
DATA	2026-07-28T000000_AIU-1657.ghg	2026-07-28	00:30:00	209.02	0	18000	18000	0.04411790376876209	1	NaN	27.57878978366299	1	NaN	55.61726642523	1	NaN	1.9385548057188386	2	NaN	1.261727379350839	1	NaN	0.045098316033126064	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.113392370838341e-13	4.340100109838004e-14	3.8062379325132884e-15	NaN	17.713752869915645	454.35364683162237	465.67168402438693	0	0	947.5624653959678	24.304757151976187	24.910193352005454	0.1	1	0.08310057620653737	2.0426054405454184	2.0934871370112633	0.2	0	NaN	NaN	NaN	NaN	9	304.1634060041639	295.91345589524224	96825.87592475211	1.1294695524735632	1019.0929721008655	0.02540874997325094	0.08175993418193436	0.017237043610717942	2353.96065607809	2761.2558814561485	0.015261184839350858	85.24963846656358	407.2952253780586	293.2704262713633	-0.5866413597063574	-1.9184772088726192	0.5760710916636123	2.087237597527484	-1.1347089653350272e-14	4.5802786289391076e-17	2.087237597527484	3.175020961604302	268.0028408555827	252.99715914441737	16.02143127397031	NaN	0.19763787264627483	0.10206482697675787	-23.92444883388013	-0.0837260667490634	0.4958674087432722	0.12123184073447296	1	17.94857239130849	8	15	26	41	72	192	0.04359098063572852	1.0120878935355193	30.389213488440205	1.0246856818209547	50.10894116389039	1.1099269937339853	1.7465606446755628	1.1099269937339853	1.136766099458642	1.1099269937339853	0.02570626388044602	1.3063692270449119	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	41	18	0	4	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.10287795019046068	0.06294986642414847	0.03830183733890657	0.046898055772832244	16.971106222153203	0.0720639892295359	2.5192375767685473e-7	NaN	0.026401653411688656	0.04548368928680424	0.029603504588959606	0.000025706263880446022	NaN	17.715048279391397	947.6244273770413	85.3800234069824	85.1493827696906	85.61066486061945	-0.46128098461362527	0.00028512391778511107	27.36202644792477	120
DATA	2026-07-28T003000_AIU-1657.ghg	2026-07-28	01:00:00	209.041	0	18000	18000	0.09645886974210091	1	NaN	20.74405082433171	1	NaN	65.57144476503841	1	NaN	-1.6688774980183583	2	NaN	1.4876004469349393	1	NaN	0.0800341674745509	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.153012940738181e-11	-3.3224622816893253e-12	-2.9005450710965935e-13	NaN	17.684924572113193	453.64836692624186	465.03988988429046	0.1	1	954.9385871812848	24.49579746993957	25.110909216390308	0.1	1	0.0833671589746469	2.0496709273445144	2.101140027924537	-0.1	0	NaN	NaN	NaN	NaN	9	304.29750945366754	295.9506720461854	96822.3727733757	1.129204327278408	1019.2034030334702	0.02541286499093715	0.09639650896138406	0.017369717193589082	2372.3774284946826	2767.490891081165	0.015382262336395154	85.72304379176745	395.11346258648246	293.39645273456483	-0.2071614483399607	-1.9361821346097234	0.3086806767281331	1.9715478397050237	-2.750524798963126e-14	-3.4792418342799583e-15	1.9715478397050237	3.7082906213104776	257.1071174837806	263.8928825162194	9.007728040086812	NaN	0.2922703889367036	0.26733308805782363	-102.86596238811875	-0.019472913619786078	0.3163579954454822	0.06167019923531606	0	15.574957678609483	-2.36355991630028	5.346378966157219	13.313239568380208	20.303530356722142	28.475990014474185	42.662222046450985	0.09531543846466342	1.0119962861825516	24.272245427636218	1.024149853508807	59.18273800817548	1.1079488204141619	-1.506276704545356	1.1079488204141619	1.3426617001847252	1.1079488204141619	0.05454331789014507	1.3059764365445994	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801001019	899999999	899999999	89999	89999	89	89	17	3	0	59	11	3	12	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.26697784645093936	0.14102263380190858	0.12666569586279933	0.02586691228152112	10.145542394846586	0.0650074995544697	2.65659901024026e-7	NaN	0.02108999884657073	-0.039240286479525426	0.0349779224503361	0.00005454331789014507	NaN	17.686191846969532	955.0018244031811	85.22528359815809	84.97260638088649	85.47796361965602	-0.5053536819103686	0.0002849420596289242	29.58751720751657	035
DATA	2026-07-28T010000_AIU-1657.ghg	2026-07-28	01:30:00	209.062	0	18000	18000	0.03996835439360293	1	NaN	18.215559339447775	1	NaN	50.82705867238835	0	NaN	12.225967891205368	0	NaN	1.1530002361869032	0	NaN	0.10549758812211445	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.215453143258884e-10	-6.480233421252724e-12	-5.662822387010795e-13	NaN	17.876057361743385	458.4310407464423	469.9164667659893	0.1	0	953.0686147654056	24.441420617989348	25.0537703573601	0.1	1	0.08328493647081583	2.0467924143131033	2.0980722814304906	0.2	0	NaN	NaN	NaN	NaN	9	304.2357846077813	295.86243000630776	96819.12585854073	1.1295266790693657	1019.1705302137111	0.025406139760716047	0.07471441530491132	0.017335746840357213	2367.0317399138817	2752.727202681795	0.015347797587782876	85.98860568558496	385.69546276791334	293.35996059285424	-0.39520423675234667	-1.3810846960892762	0.3754144766642919	1.4847617168448568	-2.352058537150825e-14	-6.7993356625722164e-15	1.4847617168448568	2.7698546397076362	266.9687364215024	254.03126357849766	14.645924746705088	NaN	0.18810913532760914	0.15665983870263922	-31.230760893599136	-0.06413868707280017	0.3583831096121115	0.08411806497756856	1	11.893338754317462	5	10	18	29	51	140	0.03949344825830109	1.0120249346726016	20.968893732452116	1.022275359506249	46.194541631781334	1.1002827796741226	11.111659763344116	1.1002827796741226	1.0479126434464368	1.1002827796741226	0.07619867507208357	1.3051679860856633	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	0	21	0	0	9	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.17726920605742805	0.08430433700264905	0.05174613434520135	0.02730742891284168	20.114486645611702	0.06225334865834437	0.0000017248241971439109	NaN	0.01821512551278738	0.2893791147974338	0.027290615407963657	0.00007619867507208357	NaN	17.877269891323166	953.1311204334755	85.2440786412557	84.99222442711724	85.49593223317464	-0.5037078151669772	0.000284757824976825	27.56207983126088	064
DATA	2026-07-28T013000_AIU-1657.ghg	2026-07-28	02:00:00	209.083	0	18000	18000	0.03852985139160427	0	NaN	12.152521806426298	0	NaN	56.14521604010576	1	NaN	7.077171310295405	1	NaN	1.2734981132495553	1	NaN	0.13020844538994789	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.092873726486423e-11	-1.1127478557333405e-12	-9.739927160434099e-14	NaN	17.847493254134076	457.62575373962426	469.0380294126648	0.2	0	948.9229855302398	24.331237463476466	24.938010109312728	0.1	1	0.08305961420015587	2.040123780589402	2.0910004080539895	0.3	0	NaN	NaN	NaN	NaN	9	304.0858936148749	295.7462741518379	96798.1650358071	1.1297731812963017	1019.1050183954763	0.02540166461201842	0.08252267773857118	0.017260636785068017	2355.850902117139	2733.3981939286664	0.015277966472228668	86.1876219626499	377.54729181152743	293.2834009808777	-0.25856731258968946	-1.215334371813592	0.27152745971525727	1.2718576381933953	1.3169581365078967e-15	-1.1726429570167473e-15	1.2718576381933953	2.313560735634628	263.0108258155976	257.9891741844023	12.32688816850069	NaN	0.18467284354141578	0.17771694132428578	-44.28547648549978	-0.045231533201542204	0.2164480371354433	0.057154860787612234	1	9.682096680074572	4	8	15	24	44	126	0.038059446189239426	1.012359749010164	15.318221467975183	1.021741054602826	51.16071267601859	1.097428341072028	6.448868728305337	1.097428341072028	1.1604385139220412	1.097428341072028	0.09707597642969924	1.3054122219330453	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	42	1	0	15	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.23388131876664062	0.07652599911960811	0.04502656476232278	0.034743140228637205	12.144929568139524	0.07346327715915707	0.000001588272628529643	NaN	0.01330448728486074	0.1678982690209197	0.030212371502857206	0.00009707597642969924	NaN	17.84875523457893	948.9875156740195	85.26589127519395	85.013847272661	85.51793530654908	-0.504085044609175	0.0002852062951779873	24.32359976551269	026
DATA	2026-07-28T020000_AIU-1657.ghg	2026-07-28	02:30:00	209.104	0	18000	18000	0.08665471945396801	1	NaN	40.27768111072391	1	NaN	65.29681810082849	1	NaN	-2.5833273165208333	2	NaN	1.4809670755297826	1	NaN	0.10638997395314864	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.129112877821143e-10	-3.214339269272369e-11	-2.8270870678280122e-12	NaN	18.063899429574736	463.1259452991421	474.65438965698263	0.1	1	947.3394021307367	24.28808119982156	24.892676549127668	0.1	1	0.08332073089515515	2.0457969935616953	2.0967223564076045	0.3	0	NaN	NaN	NaN	NaN	9	304.02415833197693	295.6698183628373	96796.02541501286	1.130058956813677	1019.078822633962	0.02539565916399051	0.0959666664943299	0.017234096106486206	2351.6203532063096	2720.7403082436626	0.015250616795321545	86.43310594844557	369.11995503735307	293.2543497035187	-0.4154223442073701	-1.0439432498735945	0.40044131035124486	1.1927893678514367	1.3678209105141802e-14	-3.393017604928858e-14	1.1927893678514367	3.45516857745301	272.6993778401859	248.30062215981405	19.616227974987968	NaN	0.276914412117959	0.2223000664791107	-45.04846276628964	-0.04446544625489299	0.6168398749312544	0.12630193997540448	0	21.532963217713647	-3.2677102429918174	7.391569466948265	18.406053091768968	28.07039231711496	39.36912434836209	58.9821222675821	0.08557968926099759	1.012561744524356	43.61071247108574	1.0216087758785652	59.551115867479325	1.0964835360286989	-2.3560110404185934	1.0964835360286989	1.350651447894627	1.0964835360286989	0.07051352908583738	1.3056348437370189	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	4	3	0	24	8	0	9	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	87	NaN	0.2845099459717681	0.10949744835671299	0.05059273862974031	0.06140089598760643	21.012406346111334	0.07888235897533279	0.0000012312908355476704	NaN	0.03786904066766566	-0.061322252738686675	0.03515475438304901	0.00007051352908583738	NaN	18.065206235074633	947.4016848931396	85.27609802118937	85.02488517210219	85.52730919138591	-0.5024231786280865	0.0002847647603290776	28.45420747707329	097
DATA	2026-07-28T023000_AIU-1657.ghg	2026-07-28	03:00:00	209.124	0	18000	18000	0.014748589169944289	0	NaN	14.765055960747999	0	NaN	20.608673789894684	0	NaN	5.365735011853988	1	NaN	0.4674023995842409	0	NaN	0.11804928655935855	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0658451869741096e-10	-5.5800098467699155e-12	-4.948420806582896e-13	NaN	18.047912235404077	462.8404413495864	474.3340508646285	0.1	0	944.8607473013834	24.231044543589622	24.83276846234126	0.1	1	0.08379140377281168	2.0571030031062425	2.1081865656855667	0.8	0	NaN	NaN	NaN	NaN	9	304.02755641598173	295.6401222608771	96749.38282441806	1.1296524661478882	1019.0453346662723	0.025405350450014266	0.03028767549305881	0.017187065811824876	2344.967448797148	2715.837699446133	0.015214471996358954	86.34416737330733	370.8702506489849	293.2085712921087	-0.2255657650843843	-1.1346551360389787	0.297746641386113	1.1945606952241672	1.5706713509372404e-14	-5.905642564480513e-15	1.1945606952241672	2.3178969700636363	262.2436281637521	258.7563718362479	14.433253774290687	NaN	0.1142622605288572	0.12734316360372125	-8.630318444341498	-0.23210035793213868	0.7164486231029548	0.11225195816282124	1	16.00665049151569	7	13	22	34	56	135	0.014565692510069974	1.0125566745108665	15.78892936117318	1.021611271257924	18.794897948122774	1.096503628100469	4.893494991119486	1.096503628100469	0.42626616785021193	1.096503628100469	0.08866513145842007	1.3056289829119223	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	8	2	0	22	0	0	10	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	0	18000	0	21	18000	18000	18000	18000	87	NaN	0.15388575472231408	0.06612788915731338	0.034672683327815014	0.029239681639329725	15.147032115357536	0.0457352043596869	0.0000058960382173343154	NaN	0.013715584556118156	0.12740903735746476	0.01109844031768927	0.00008866513145842007	NaN	18.049186145327432	944.9256482978705	85.25182638337877	84.99304430474174	85.5106064944797	-0.5175630029141904	0.00028493065273182256	26.509822122900488	171
DATA	2026-07-28T030000_AIU-1657.ghg	2026-07-28	03:30:00	209.145	0	18000	18000	0.05005110534158544	1	NaN	17.78820548630666	0	NaN	55.15962183319525	1	NaN	12.315889929291863	1	NaN	1.2513860111577666	1	NaN	0.16558270951320067	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.156749970018896e-10	1.1221847755967788e-11	9.940101357414231e-13	NaN	18.168902640513537	466.1280380047335	477.71415497141606	0.2	0	945.3513951969951	24.253241914876472	24.856082496725687	0.1	1	0.08373744583759671	2.0587287302042467	2.109900661360583	0.2	0	NaN	NaN	NaN	NaN	9	304.0244311591254	295.94703214199126	96701.04542916443	1.1279076074878631	1019.0635309900579	0.025444436658452536	0.08108981352302327	0.01717638447495863	2345.9429538275804	2766.880537485712	0.015228538544229526	84.78656458219764	420.93758365813164	293.21529082358234	-0.1931753020921583	-1.0243879705705952	0.22763948166983566	1.0670085028728624	-2.7963770261222963e-14	1.1870557142013152e-14	1.0670085028728624	2.459874556187801	261.67921720171387	259.32078279828613	12.318370633074233	NaN	0.21065417627566896	0.25013296787092093	-44.87254267732136	-0.04463977034696474	0.32248599419515334	0.07346614952589696	0	17.208950385898053	-2.611524613615531	5.907275786641025	14.709951958488034	22.433604878893043	31.46344981864279	47.13798121954751	0.04940879485061712	1.012999922238749	20.829198697352115	1.0214945087137441	50.36739244231319	1.0951454732617076	11.245894020463824	1.0951454732617076	1.1426664691684498	1.0951454732617076	0.12366597457410033	1.3061775978366141	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000119	899999999	899999999	89999	89999	89	89	6	3	0	23	6	1	3	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	151	17996	18000	0	21	18000	18000	18000	18000	87	NaN	0.35698160436300236	0.09200873063102542	0.05127560074781409	0.03175274029352807	31.21628457685792	0.06243988758401068	0.0000018309387894645545	NaN	0.01812165162384221	0.2932598479612657	0.029797381551791922	0.00012366597457410034	NaN	18.17016407552989	945.4154295091332	85.23953616248237	84.97906404240925	85.50000787883334	-0.5209434579826051	0.0002860212818357265	26.392974542220436	254
DATA	2026-07-28T033000_AIU-1657.ghg	2026-07-28	04:00:00	209.166	0	18000	18000	0.1778451838538474	1	NaN	45.18727271582572	1	NaN	35.47166910857246	1	NaN	-14.143866245227759	1	NaN	0.8046331057442406	1	NaN	0.22312669919553052	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0576099804212987e-9	5.4206714337292617e-11	4.895424089183743e-12	NaN	18.367733546602597	471.196890801263	482.85826218081223	0.1	1	941.4193358761372	24.15071314484935	24.74840476922349	0.1	1	0.08501985319004643	2.0890266451901187	2.140726722178977	0.2	0	NaN	NaN	NaN	NaN	9	303.9253342412313	295.81930224470744	96661.42802691889	1.1279764617101582	1019.0021478522424	0.025443879001845252	0.05214022525222679	0.01710414745704483	2335.068609916801	2745.536602559791	0.015163567714092836	85.04962591792469	410.4679926429899	293.14024663783	-0.17997251835673886	-0.6999105549937998	0.30376314757273687	0.7839240665898566	1.754057424248043e-14	5.757977584648273e-14	0.7839240665898566	2.724982812311063	265.42042901777745	255.57957098222258	22.7984423420661	NaN	0.397073620596933	0.37321855117897496	-118.26693475127972	-0.016937109296124082	1.2738975596980093	0.09900792482416072	0	26.493368605610755	-4.02047089797167	9.094316118124638	22.64613301032025	34.53678172587313	48.43832743759404	72.56944112042997	0.17525226433097624	1.0147953553283298	46.67584472011596	1.021875466249251	32.44802973827425	1.0931840667888584	-12.938229411607	1.0931840667888584	0.7360454018578835	1.0931840667888584	0.16285246058437713	1.3086399526012045	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	7	1	0	19	8	0	5	NaN	0	18000	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	301	0	18000	18000	0	16	18000	18000	18000	18000	87	NaN	0.6354850630294566	0.04899998910546493	0.06195205022302845	0.04824274380115189	22.879997624143765	0.08742294605605767	0.0000055148915717674546	NaN	0.040608509553329876	-0.33734812688907023	0.019191461963049956	0.00016285246058437712	NaN	18.36900834885167	941.4799697259655	85.22899891959295	84.96302941004436	85.49496717834472	-0.5319390066249506	0.0002850853359591888	28.574516670587133	080
