DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	rssi_77_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	241
DATA	2026-09-02T233000_AIU-1657.ghg	2026-09-03	00:00:00	246	0	18000	18000	0.05449908882479931	1	NaN	15.903277993628796	0	NaN	38.129792279680714	1	NaN	-1.3576355031005993	2	NaN	0.8666540897988464	1	NaN	0.09080675198002683	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.351583432211831e-10	-1.4591048393150537e-11	-1.058029611814431e-12	NaN	17.83557316663883	456.9839033255197	470.319738358708	0.1	1	1106.6573595869843	28.354827462115068	29.18228615087315	0.1	1	0.08024620472954114	1.9922612687543857	2.050400007186478	0.1	0	NaN	NaN	NaN	NaN	9	305.735154006958	297.8733923650417	97562.58126010603	1.1288275204007823	1021.467562361161	0.0253839059210667	0.056159185018965246	0.02012905347233706	2767.11220789944	3106.8155030028743	0.017831823824768535	89.06586841815692	339.70329510343436	295.91054867195635	-1.0057730792192616	-0.9044503549297572	0.7488315983095881	1.5460784889655208	8.756217712493463e-15	-1.3184793167232957e-14	1.5460784889655208	2.628681097229718	299.03625696040126	221.96374303959877	28.969407071409066	NaN	0.2197256845886226	0.1506569398592403	-57.36563765743599	-0.034918116171944076	0.41708273354805603	0.06277022071821317	0	18.09111576511738	-2.745396613327878	6.210094614496188	15.46401365642816	23.583596546686	33.076329484072936	49.55436886351744	0.0538542605932992	1.0119735787734563	17.97612591983955	1.022468434140097	34.62652622258795	1.1011728994867374	-1.2328994872044168	1.1011728994867374	0.7870281680586205	1.1011728994867374	0.06526694151818456	1.3051799873326522	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	23	6	0	37	15	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	378	0	0	0	0	301	0	0	14998	0	16	18000	18000	18000	18000	93	NaN	0.09811968215847004	0.1539613634080707	0.04923283415193986	0.025313748917710314	12.915606023602075	0.07700078510392896	7.472298222983382e-7	NaN	0.015589921665521518	-0.03220933984783019	0.020561009228980485	0.00006526694151818456	NaN	17.836924626778366	1106.735802671274	94.85885689205595	95.29413219875761	94.42358385170829	0.8705489854249715	0.0002848801034350698	43.05255439800663	162
DATA	2026-09-03T000000_AIU-1657.ghg	2026-09-03	00:30:00	246.02	0	18000	18000	0.0704062741852266	1	NaN	17.49003241210759	0	NaN	15.726526295144094	1	NaN	-2.5678167793873423	2	NaN	0.3573266042391558	1	NaN	0.1636797747946324	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.0901483403632693e-10	2.449993633209064e-11	1.8211949881664154e-12	NaN	18.20683400663955	466.05302263325325	479.4372402843719	0.1	1	1090.5870321857178	27.91651654589863	28.718229474183595	0.1	1	0.08106844076057357	2.009141652475801	2.0668406434977413	0.2	0	NaN	NaN	NaN	NaN	9	305.4027847323947	297.52035369725473	97543.65027847144	1.1301369994273642	1021.2076225503715	0.0253587415846884	0.023154763954697295	0.019837563117884375	2723.8093640422912	3041.920571899146	0.017553237464073813	89.5424222842791	318.1112078568549	295.65068100180184	-0.36887035606623186	-1.0434450659060868	0.4279383197406411	1.1865808656178713	-2.4763042748630774e-14	2.2464907072101063e-14	1.1865808656178713	2.389138846162115	270.46911279317465	250.5308872068253	21.14001297300243	NaN	0.24959744452428465	0.19765377390397068	-76.44125931837279	-0.02620443485444452	1.1121357688193365	0.06071630563271565	0	18.287293955863653	-2.7751674106339292	6.277436239062214	15.631703823258182	23.83933463171555	33.435005784581975	50.091731321059335	0.06953157087851118	1.012579944558476	18.217439488007415	1.0216001967652664	14.343631826487204	1.096411737653724	-2.342018688054512	1.096411737653724	0.32590548966925514	1.096411737653724	0.12312584658953837	1.3056562494299941	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	0	22	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1155	0	0	0	0	301	151	0	12004	0	16	18000	18000	18000	18000	93	NaN	0.23622767524581428	0.09724076395791616	0.061839108604210914	0.034032859101383005	57.24018040813535	0.18549833961824516	0.0000019834061861779313	NaN	0.01578491306332273	-0.061096711567374735	0.008501961919478522	0.00012312584658953838	NaN	18.20839709378301	1090.6550866663245	94.87851093588934	95.30217181777954	94.4548502108256	0.8473212112585715	0.00028438025869642543	47.806932556191406	128
DATA	2026-09-03T003000_AIU-1657.ghg	2026-09-03	01:00:00	246.041	0	18000	18000	0.03752508284406745	1	NaN	14.833655933995558	0	NaN	83.66608868984363	1	NaN	-13.413331364764717	1	NaN	1.9103620698684527	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2386851017363186e-10	-1.2795120805599295e-11	NaN	NaN	18.566858094051376	474.7831720492586	488.0262796624613	0.1	1	1061.1818165473628	27.1360542763438	27.892959129201653	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.18015280659995	302.57093680967165	96945.34701344784	1.104967514212332	1020.7216241335998	0.026172146148304706	0.12379146212747573	0.01868366864784997	2608.72582050167	4087.164903207641	0.016908794518876405	63.82727103705359	1478.439082705971	294.9420482741334	-0.5316971583258955	-1.1589936205094167	0.5149953530622308	1.3752048190102828	6.338743449540036e-15	-1.2057425604246792e-14	1.3752048190102828	2.6355088402851	275.64365131561976	245.35634868438024	21.99256609432095	NaN	0.18428333996083107	0.12666478239284074	-36.11557063136708	-0.05546361209257119	0.17729591721426127	0.07136829163052104	1	10.94685156017597	5	9	16	27	48	134	0.037074131645182015	1.0121634999627573	19.661673988593	1.0219713931556713	76.14573439323962	1.098762647133543	-12.207669599760674	1.098762647133543	1.738648537836824	1.098762647133543	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	801010019	899999999	899999999	89999	89999	89	89	2	3	0	28	1	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1974	0	0	0	0	0	0	0	8998	0	0	18000	18000	18000	18000	93	NaN	0.11873056678331159	0.0819436731928924	0.05265532480947751	0.02078232448097198	17.03817143304417	0.10684654169150058	NaN	NaN	0.01743266021376432	-0.3283361909727798	0.0467625072655085	NaN	NaN	18.56823094067716	1061.2546841320282	94.95704462009004	95.37286622958715	94.54122091462878	0.831646475785311	0.0002840720446773856	42.94407376231084	040
DATA	2026-09-03T010000_AIU-1657.ghg	2026-09-03	01:30:00	246.062	0	18000	18000	0.05275586494734826	1	NaN	25.239130769087367	1	NaN	68.37482354492587	1	NaN	-13.219943117624158	1	NaN	1.5527557505249292	1	NaN	0.11022085442958629	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.581378668170468e-10	-3.82371297562929e-11	-2.895778899632664e-12	NaN	18.439297157964052	471.1584407800653	484.41883396123484	0.1	1	1071.3041044938277	27.373818380956536	28.144233517742446	0.1	1	0.08113213101128587	2.005437407887342	2.061878906600139	0.6	0	NaN	NaN	NaN	NaN	9	305.036074233161	296.98484257249777	97535.26972786222	1.1323123375656519	1020.8844281268451	0.025315273008799676	0.10061857263401541	0.01948532079844034	2670.6289351024325	2945.7416863115773	0.01720843282546197	90.66066272926942	275.1127512091448	295.32654372548535	-0.5316478208732487	-1.3723076134367125	0.5502052683788787	1.571178993204607	7.688771859539454e-14	-3.569213409703053e-14	1.571178993204607	2.9428856907210794	272.1769432211379	248.82305677886205	20.498706975541733	NaN	0.2158501000130865	0.20303470970123158	-34.25361127839697	-0.05847850563024615	0.3691290077334375	0.10115312883867444	0	15.712155893913257	-2.38438027478673	5.393474673743109	13.430514539290847	20.482382086966908	28.726832109175966	43.038029213728564	0.05213249799117287	1.0119573582735464	28.970919755095558	1.0225518221268641	62.07177477832036	1.1015445230801901	-12.001278968423298	1.1015445230801901	1.4096168770219482	1.1015445230801901	0.07669220873615645	1.3051908677309683	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	0	31	0	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1470	0	0	0	0	0	0	0	4	0	0	18000	18000	18000	18000	93	NaN	0.17929406048879185	0.15918704286848503	0.06758831604518628	0.035271160540149595	31.060101992274106	0.08086335239079104	9.261511602829492e-7	NaN	0.02506221575410322	-0.3123686704337515	0.03668943542224577	0.00007669220873615646	NaN	18.440729694503162	1071.3772849101981	94.78604014078776	95.16061540942721	94.41146790695191	0.7491494192712836	0.0002838874304062403	42.81943944564943	031
DATA	2026-09-03T013000_AIU-1657.ghg	2026-09-03	02:00:00	246.083	0	18000	18000	0.07172766271922947	1	NaN	30.86229401814292	1	NaN	76.7936327405701	1	NaN	-12.478414848502823	2	NaN	1.7433592367923905	1	NaN	0.1574527027366187	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.897597209952586e-11	3.882419972919201e-12	2.9984060090949554e-13	NaN	18.642712265546187	475.8215531824887	488.91587257099087	0.1	1	1049.3340832472272	26.782356890245676	27.51939104254947	0.1	1	0.08104042434108176	1.9995760668707925	2.054603182574333	0	0	NaN	NaN	NaN	NaN	9	304.73685053083625	296.63993421630937	97530.9768068053	1.1338351765555623	1020.5364944996377	0.02528698567184155	0.1129696785441469	0.019085631071035752	2612.810099396929	2885.2104578499134	0.016832809094012514	90.55873523153734	272.40035845298416	294.9676614927411	-0.48043753672423567	-1.6803244560856818	0.5383393661098509	1.8286934618784503	-2.594107637135626e-14	3.699889324956281e-15	1.8286934618784503	3.128170952164973	266.95626609926217	254.04373390073786	17.12064463686173	NaN	0.2515175977306839	0.19964027248425578	-44.313634068095595	-0.04520279237134758	0.4018861058755247	0.10604284276209734	0	18.67777202427496	-2.8344239639893747	6.4114747240956005	15.965478603147163	24.348362230969418	34.14892423023032	51.16131124561421	0.07088226409414247	1.0119268005317124	34.95983448323289	1.0235288995633294	69.46020852363415	1.105577342377841	-11.286785980675617	1.105577342377841	1.5768767773793448	1.105577342377841	0.11200478318804079	1.305582275289279	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	11	0	0	6	1	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1398	0	0	0	0	301	0	0	11998	0	21	18000	18000	18000	18000	93	NaN	0.24947348302698633	0.09024350237273904	0.05956355956878618	0.06822740786675283	32.197844423704794	0.13836892001957615	0.000001649382529671928	NaN	0.030212794829420787	-0.2932652364424002	0.04097208379342391	0.0001120047831880408	NaN	18.644189186007157	1049.4043746313282	94.81431559329562	95.17364963107639	94.45498383076988	0.7186668675707496	0.0002838966471285352	35.85906070929145	057
DATA	2026-09-03T020000_AIU-1657.ghg	2026-09-03	02:30:00	246.104	0	18000	18000	0.04873313638851241	1	NaN	-11.294101249478672	2	NaN	-80.85424607655366	1	NaN	22.25846115918897	1	NaN	-1.8450136911574948	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.97782322179817e-10	1.6382857638734055e-11	NaN	NaN	18.81600730770146	479.8366891134189	492.8472658474516	0.1	0	1035.1855905848863	26.398800674405656	27.114593421507585	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.46735942671035	301.934473659087	96986.73495714249	1.1080716496021135	1020.2919209373108	0.02609987466216123	-0.11955688718700566	0.018226386235989787	2539.5344109450325	3939.8919055079364	0.016448743402590005	64.4569564813386	1400.3574945629039	294.50271336799113	-0.3694045135085445	-1.8786145608259388	0.46399466537341194	1.9700110183049049	5.4405315093748245e-14	1.5826010125853508e-14	1.9700110183049049	3.0747130336543806	262.12452035943056	258.87547964056944	13.622805767129881	NaN	0.20971440359132307	0.11772145680975488	69.91743739239686	0.028649505398174475	0.13968470176303785	-0.04763554363442644	0	17.130616660443863	-2.59963716856441	5.88038635356833	14.642993468148914	22.331488956299	31.32023078525218	46.923413009603536	0.048087798781819485	1.0134199864215225	-15.719869246898003	1.0291597401355195	-70.82410255204955	1.1416204817721882	19.497251069493927	1.1416204817721882	-1.6161357654457968	1.1416204817721882	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	12	3	0	23	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2365	0	0	0	0	301	0	0	18000	0	16	18000	18000	18000	18000	93	NaN	0.08573495386095685	0.09830589152244516	0.05140206823610774	0.07294396091689495	45.78749211196471	0.18316211673865934	NaN	NaN	-0.013904540396814468	0.5225586671145211	-0.04331511906254498	NaN	NaN	18.817556751589656	1035.24758750907	94.85235942628647	95.2066799952189	94.49803572040135	0.7086426919367563	0.00028377318212329157	23.7535923542713	164
DATA	2026-09-03T023000_AIU-1657.ghg	2026-09-03	03:00:00	246.124	0	18000	18000	0.20217701742371505	1	NaN	39.83032579585113	1	NaN	127.49291244152391	1	NaN	24.69474220372808	1	NaN	2.8933388311366417	1	NaN	0.21885369869786125	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.241339422461904e-10	4.53300350698108e-11	3.559919337452234e-12	NaN	18.840700335570993	480.1880221022128	493.2147589674576	0.1	1	1036.2995177986518	26.41189588996934	27.128408593398735	0.1	1	0.08138406879946948	2.0045576487454557	2.058938107689645	0.2	0	NaN	NaN	NaN	NaN	9	304.53336351013184	296.28738403135964	97531.52220054444	1.135351313649416	1020.3164461032299	0.02525679139685337	0.18748835625765436	0.01884413441967416	2576.6833930459684	2824.463231949544	0.016597624183040335	91.22736539457271	247.77983890357564	294.7398775620027	-0.7388268715007117	-1.1463162453574791	0.612277172625546	1.4949212074689042	-5.5858773458900345e-14	4.374221380137534e-14	1.4949212074689042	3.0757431768893064	283.8027002295373	237.19729977046268	24.177922100667615	NaN	0.4219886394823632	0.376697227544937	-162.15053937280024	-0.012353335411328319	0.3124120787037457	0.0814794231631349	0	22.23169747831865	-3.3737458627726573	7.631422327605639	19.00332062841501	28.981262995817318	40.64663342661055	60.89606365943151	0.19977667970381746	1.0120151046831705	46.86609054928857	1.0223062936259348	115.85746876339391	1.1004289477607363	22.44101470974517	1.1004289477607363	2.629282732905472	1.1004289477607363	0.15546109135074052	1.3051671563701175	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	9	0	20	3	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1229	0	0	0	0	301	0	0	9005	0	21	18000	18000	18000	18000	93	NaN	0.2996702067406858	0.3452500311163574	0.1084742172328309	0.04564847334176184	12.291994482013159	0.11963750462635864	8.515638359220674e-7	NaN	0.040456990505385045	0.5821683208326064	0.06820926475062798	0.00015546109135074052	NaN	18.842074036260417	1036.3681818450664	94.69966938485041	95.0144364746942	94.38490088356866	0.6295331750180977	0.0002831174497259781	44.28511010952676	148
DATA	2026-09-03T030000_AIU-1657.ghg	2026-09-03	03:30:00	246.145	0	18000	18000	0.02614275638374445	1	NaN	12.95434511945321	0	NaN	17.999244823232598	1	NaN	-0.2390644252577995	2	NaN	0.4084965681773808	1	NaN	0.032635964906205475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.816592112638967e-10	-2.063372237450142e-11	-1.6373273689455817e-12	NaN	18.998751799980955	483.99302030556987	496.9975663049533	0.1	1	1027.1335226121635	26.166216659910187	26.869284171025946	0.1	1	0.08150511078954156	2.0077673511319767	2.0617146226388496	0	0	NaN	NaN	NaN	NaN	9	304.3790576349894	296.33697565919084	97541.20183433975	1.1353805037248945	1020.1754198734353	0.02525851198568215	0.026470577617894273	0.018667577589595714	2552.9688436893534	2832.9401759057405	0.01644169291999655	90.11728752348697	279.97133221638705	294.5888291408471	-0.4570342265757935	-1.511039727842634	0.47796886347045797	1.6494167386769423	1.88118561503282e-15	-2.0088646626999954e-14	1.6494167386769423	2.841752678508674	267.82864519213047	253.17135480786953	16.84481737718575	NaN	0.1517417092426373	0.12200454548985226	-23.18146736319476	-0.08640954296018051	0.7197160351267814	0.07370453378621923	1	18.65571612961039	8	15	27	43	74	197	0.025834718055462346	1.011923425199408	13.838426257939123	1.0228263094263603	16.322438750478472	1.102730118849732	-0.2167932308833369	1.102730118849732	0.37044110902084304	1.102730118849732	0.021490229970307258	1.3052629166695584	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	0	23	2	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	446	0	0	0	0	0	0	17997	3001	0	0	18000	18000	18000	18000	93	NaN	0.13601176139104132	0.07085747768464028	0.03713985190402292	0.033961970135423195	16.30016418425909	0.07666685087744095	2.95766547154352e-7	NaN	0.011947317795638806	-0.005623047774136066	0.009608270724324772	0.00002149022997030726	NaN	19.0001307088565	1027.203197815595	94.79080881796943	95.11935968526204	94.46225987497967	0.657102038330502	0.0002836012394820703	46.09077532945724	142
DATA	2026-09-03T033000_AIU-1657.ghg	2026-09-03	04:00:00	246.166	0	18000	18000	0.07126706048196468	1	NaN	12.71065980981513	0	NaN	31.779540643523404	1	NaN	10.312106071531948	1	NaN	0.7209692388784421	1	NaN	0.03952036076665657	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.004546180784468e-10	-4.6746371903986626e-11	-3.792538147069141e-12	NaN	19.348605366283678	492.19800582749554	505.1044657813176	0	0	1004.4671703787864	25.55206066898999	26.222089080030596	0.1	1	0.08149252885260312	2.003395765158128	2.0559289873746605	0	0	NaN	NaN	NaN	NaN	9	304.00165118747293	295.94490314832035	97545.18380257043	1.137197754012113	1019.814310403938	0.025224063647828185	0.046718806679323044	0.018254320460537533	2493.149035987902	2766.5235938702567	0.016052019445285587	90.11848088018962	273.37455788235457	294.2022806600963	-0.5329152258073608	-1.591230762461828	0.5679044293955223	1.7715895174191096	3.15078638620353e-14	-4.653847659984595e-14	1.7715895174191096	2.9755319712086945	269.51608778443745	251.48391221556258	18.696920798793204	NaN	0.2503377971744743	0.14560264898645325	-106.07509071739216	-0.01888379247618753	0.3999636103111998	0.04378088878641205	0	17.510435132384437	-2.6572760870304353	6.010765744077362	14.967656585300473	22.82662069496693	32.014660088848096	47.96379464797722	0.07042793147875841	1.0119147188563868	14.398754755859995	1.0232950007604629	28.76882986374824	1.1046518330441022	9.33516404269638	1.1046518330441022	0.6526664939229392	1.1046518330441022	0.026267134883154946	1.3054583751081226	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800001119	899999999	899999999	89999	89999	89	89	12	2	0	27	13	0	15	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	377	0	0	0	0	301	0	18000	2997	0	16	18000	18000	18000	18000	93	NaN	0.09338805182540887	0.1284799226737261	0.06933732347377151	0.0528097615381622	22.61233444367552	0.04551174955924975	2.0978927979201872e-7	NaN	0.012415603640893119	0.2416470072305767	0.016894711678853053	0.000026267134883154946	NaN	19.350224220169906	1004.5379426766392	94.8041342769199	95.11179622650143	94.49647229131062	0.6153236372272145	0.00028296389013121365	43.78587494473568	167
